FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
38021.0,North_Dakota,Dickey,,2.5,2.5,,61.75663312,15.7,21.192687595,26.4,27.8,3.0,3,51817.0,,100.0,0.7961165049,0.4660194175,3.3980582524,93.436893204,1093.0,,,,17.982799062,,,7.1100917431,0.1427115189,10.23,16.1,
38023.0,North_Dakota,Divide,,2.5,2.5,,70.202020202,12.0,7.8179573419,35.5,30.1,,,67344.0,,100.0,0.7401315789,0.6578947368,3.8651315789,92.96875,396.0,,,,29.411764706,,,5.3921568627,0.0,10.08,16.4,
38025.0,North_Dakota,Dunn,,2.6,2.6,,60.175054705,12.9,30.075596972,36.4,28.4,,,72018.0,,100.0,0.6137758581,1.5003409866,3.8417822232,82.973403046,914.0,50.393456603,,,20.434227331,,,8.904109589,1.0182207931,9.83,19.6,
38027.0,North_Dakota,Eddy,,3.0,2.9,,71.777777778,13.9,9.5582994348,29.0,28.2,,,47596.0,,100.0,0.2524190156,0.3786285233,3.1131678586,90.450147244,450.0,,,,23.012552301,,,8.2949308756,0.2247191011,9.84,18.7,
38029.0,North_Dakota,Emmons,,2.8,2.7,,72.440944882,19.4,16.583787763,36.8,28.5,2.0,,44282.0,,100.0,0.146113384,0.146113384,1.0812390415,97.048509643,508.0,,,,,,,9.8461538462,0.422705314,9.66,15.8,
38031.0,North_Dakota,Foster,,2.5,2.5,,73.64568082,9.8,5.4879579301,33.7,27.9,3.0,,54593.0,,100.0,0.2974419988,0.4759071981,1.1600237954,96.281975015,683.0,,,,22.038567493,,,10.784313725,0.0627155848,9.88,15.7,
38033.0,North_Dakota,Golden Valley,,2.8,2.7,,66.20498615,15.4,11.624654218,32.5,26.5,0.0,9,53420.0,,100.0,0.7671232877,0.1643835616,2.6849315068,94.246575342,361.0,,,,25.0,,,14.285714286,0.0,10.0,17.7,
38035.0,North_Dakota,Grand Forks,,2.9,2.7,88.299079755,75.148215366,16.8,11.606131041,22.1,31.2,89.0,179,50435.0,,16.769118021,3.2949328467,2.3083064815,3.8367218911,85.716729875,16530.0,10.002596419,8.2209401854,,20.20301567,,,13.826841425,0.681832464,10.84,18.7,
38037.0,North_Dakota,Grant,,2.9,2.7,,71.578947368,23.8,16.141193776,32.3,29.4,,3,39679.0,,100.0,0.0423549343,0.1694197374,0.97416349,95.340957222,380.0,,,,,,,9.0909090909,0.3095975232,9.74,16.9,
38039.0,North_Dakota,Griggs,,2.3,2.4,,65.322580645,11.2,7.1458877443,30.4,25.9,1.0,,51192.0,,100.0,0.3880983182,0.0862440707,0.8193186718,97.800776197,372.0,,,,26.030368764,,,4.8,0.0897666068,10.34,13.7,
38041.0,North_Dakota,Hettinger,,2.5,2.6,,61.436672968,14.5,31.708832055,30.1,28.3,,,50038.0,,100.0,0.6390977444,0.1503759398,2.2556390977,92.556390977,529.0,,,,,,,7.6923076923,0.041322314,9.79,17.3,
38043.0,North_Dakota,Kidder,,2.5,2.6,,69.822485207,17.9,39.919134467,28.9,29.5,,,46923.0,,100.0,0.4537953795,0.701320132,3.795379538,94.430693069,507.0,,,,23.04964539,,,5.6768558952,0.4327131112,9.73,16.6,
38045.0,North_Dakota,LaMoure,,2.6,2.5,,74.967405476,12.2,26.95106501,28.7,26.6,1.0,1,53721.0,,100.0,0.2651241263,0.1446131598,1.1087008918,97.30055435,767.0,,,,,,,8.6513994911,0.3858024691,10.29,16.0,
38047.0,North_Dakota,Logan,,2.6,2.6,,69.155844156,17.9,31.416794791,29.3,27.8,1.0,,44696.0,,100.0,0.3086419753,0.2572016461,0.9259259259,97.067901235,308.0,,,,,,,9.3567251462,0.2646903123,9.7,15.6,
38049.0,North_Dakota,McHenry,,2.8,2.6,,63.46922462,15.8,35.488854006,28.8,29.5,,,48887.0,,100.0,0.250501002,0.41750167,2.6386105544,95.04008016,1251.0,,,,27.700831025,,,8.5828343313,0.3549411545,9.64,17.2,
38051.0,North_Dakota,McIntosh,,2.8,2.7,,69.0,18.3,7.3376877067,32.3,26.8,1.0,,40258.0,,100.0,0.3213138165,0.5712245627,2.0706890396,95.680114245,500.0,,,,,,,10.465116279,0.2655538695,9.63,15.3,
