FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
16021.0,Idaho,Boundary,,3.6,3.6,76.130653266,45.506108202,24.7,9.3718901663,24.9,29.3,9.0,13,42720.0,,76.184834123,0.4918480736,0.6740140268,4.1898169232,90.97367702,2292.0,22.415316254,,,33.953112369,,,22.1001221,0.3891429127,11.43,16.8,
16023.0,Idaho,Butte,,3.7,3.6,23.606557377,50.194552529,18.7,9.2458324033,23.9,29.0,2.0,1,42907.0,,100.0,0.1525553013,0.2669717773,5.8352402746,90.61784897,514.0,,,,17.291066282,,,15.909090909,0.5769230769,9.42,16.3,
16025.0,Idaho,Camas,,4.4,4.1,87.5,45.018450185,20.6,42.578455787,21.6,32.3,0.0,,49569.0,,100.0,0.384985563,0.4812319538,7.5072184793,87.29547642,271.0,,,,,,,20.0,3.4862385321,9.11,20.5,
16027.0,Idaho,Canyon,,4.1,3.9,72.773925104,56.691761585,24.0,8.0301520595,22.4,33.1,65.0,212,43489.0,,19.867882682,0.568565001,0.9845281403,24.63535539,71.287713581,51272.0,13.807423414,11.243459495,,49.203850216,,,18.592286939,4.1374148976,8.79,18.1,
16029.0,Idaho,Caribou,,3.3,3.3,90.489130435,61.576971214,14.9,13.203199747,25.3,28.7,2.0,1,55770.0,,59.887979319,0.2340207693,0.5996782214,5.2947199064,92.248062016,1598.0,20.814686843,,,22.995649472,,,6.8311195446,1.8167456556,10.4,15.1,
16031.0,Idaho,Cassia,,3.9,3.6,86.610878661,53.429736745,20.6,11.119187544,24.2,29.7,18.0,21,45078.0,,51.511850819,0.212404418,0.7136788445,26.639762107,70.998300765,5394.0,23.915013594,,,52.598325699,,,14.117647059,7.2137781751,10.53,17.1,
16033.0,Idaho,Clark,,5.3,4.5,90.909090909,45.673076923,20.2,59.976663301,24.8,35.4,0.0,0,45979.0,,100.0,0.3460207612,1.0380622837,42.560553633,53.979238754,208.0,,,,,,,15.254237288,18.614130435,9.88,22.6,
16035.0,Idaho,Clearwater,,3.4,3.4,94.581280788,56.479909451,23.6,9.257921409,21.0,30.6,10.0,9,41304.0,,58.61203059,0.5022191077,0.6073347349,3.5972903527,91.322121,1767.0,19.690530496,,,40.448039826,,,10.359116022,0.3496925118,10.93,16.0,
16037.0,Idaho,Custer,,3.6,3.5,85.95505618,58.175750834,21.2,8.4829180438,22.9,32.4,,,42704.0,,100.0,0.1690821256,0.3623188406,4.1304347826,93.212560386,899.0,,,,21.464646465,,,13.031914894,1.0046557216,9.36,16.3,
16039.0,Idaho,Elmore,,3.7,3.6,72.307692308,52.761506276,21.7,12.422101566,27.4,32.0,14.0,26,45049.0,,26.88438494,2.8933854526,2.7860810914,16.248946118,74.14348126,7170.0,16.122877826,,,48.024413749,,,11.198325484,3.4100808961,9.16,18.1,
16041.0,Idaho,Franklin,,3.4,3.5,94.297635605,52.687108473,14.9,3.0089043427,22.5,31.2,5.0,7,50545.0,,66.189582356,0.2611166577,0.1689578373,6.9272713309,91.114353736,3033.0,18.00180018,,,25.557368135,,,12.073170732,1.4875892554,10.8,15.8,
16043.0,Idaho,Fremont,,3.6,3.5,71.751412429,50.983453013,23.5,4.1858399756,19.6,32.0,3.0,5,45578.0,,72.043497961,0.3031009559,0.3419600528,12.380508277,85.225771353,3203.0,19.662675872,,,32.483302975,,,15.921483097,4.0013282417,10.06,16.3,
16045.0,Idaho,Gem,,3.5,3.6,75.405405405,52.3000293,24.9,13.713539672,22.9,32.0,10.0,13,41688.0,,45.020635205,0.1956599075,1.393335705,8.2355033796,87.590418594,3413.0,14.48954196,,,37.863070539,,,19.442292796,1.3407892229,8.92,16.6,
16047.0,Idaho,Gooding,,4.2,3.9,79.161028417,41.678400451,25.2,4.9990626891,23.8,33.8,7.0,15,44669.0,,58.083290222,0.1526818906,0.856346256,28.578066914,68.593998938,3551.0,27.163986174,,,52.824267782,,,17.253839205,6.2690157787,9.63,19.4,
16049.0,Idaho,Idaho,,3.5,3.5,84.375,55.195018027,23.3,15.223164851,23.8,31.4,10.0,14,39551.0,,80.635642712,0.3515263645,0.4933703361,3.1205673759,91.50786309,3051.0,34.531303955,,,31.27874885,,,13.619262603,0.1552795031,10.43,17.4,
16051.0,Idaho,Jefferson,,3.6,3.4,87.428571429,61.706260272,15.3,4.89881045,22.8,31.2,7.0,8,52428.0,,66.610558531,0.273861071,0.547722142,10.258687687,87.206246993,6693.0,17.224136015,,,30.877812086,,,10.630407911,2.3925435859,9.62,15.7,
16053.0,Idaho,Jerome,,4.0,3.8,81.879194631,36.942896936,22.6,9.6266325846,22.7,33.9,8.0,2,46513.0,,51.318494681,0.2848628276,0.5346656149,33.964414059,63.410465422,5744.0,14.945060657,,,61.917326297,,,18.741721854,10.14768241,9.97,19.5,
16055.0,Idaho,Kootenai,,3.3,3.3,73.57156882,65.675162534,18.0,7.5077200188,18.3,29.1,108.0,245,49061.0,,24.244371597,0.3672128477,0.9285530049,4.2531528719,91.135305377,34762.0,11.93301464,7.8350401431,,29.929685112,,,16.630532972,0.3884365429,11.26,16.7,
16057.0,Idaho,Latah,,3.7,3.5,81.884057971,81.402066437,16.2,4.5562697295,16.8,29.9,26.0,48,43482.0,,34.990871013,0.9059904715,1.9135143579,4.1498529067,89.823227721,9001.0,15.334365847,,,11.543362567,,,19.813519814,0.5668174457,11.07,16.0,
16059.0,Idaho,Lemhi,,3.7,3.7,72.279792746,59.441920831,26.9,20.366149785,21.6,31.1,5.0,11,37869.0,,61.139112903,0.4659590991,0.5565622573,3.1063939943,93.295366296,1541.0,27.309968138,,,38.300835655,,,18.034993271,0.3740315255,10.04,18.5,
16061.0,Idaho,Lewis,,3.9,3.8,91.139240506,60.845070423,25.6,18.877227818,21.3,30.3,1.0,3,39918.0,,100.0,0.4429390307,0.5471599792,4.0385617509,86.842105263,710.0,,,,30.837004405,,,13.77245509,0.7726269316,10.65,17.0,
16063.0,Idaho,Lincoln,,4.2,3.9,85.9375,41.003861004,21.6,40.769995306,22.9,34.4,1.0,,44046.0,,100.0,0.4514672686,0.4702784048,30.248306998,66.760722348,1295.0,,,,44.871794872,,,15.963855422,7.8354351871,9.69,18.6,
16065.0,Idaho,Madison,,4.5,4.1,100.0,84.123084123,20.5,8.7678556689,16.3,33.4,24.0,48,36065.0,,28.463341858,0.5862558494,1.1225616489,6.977233293,89.358010411,8547.0,5.774516673,,,7.5433744028,,,26.759167493,1.0040219593,9.77,19.6,
16067.0,Idaho,Minidoka,,3.9,3.5,73.104693141,44.064826982,23.2,5.760153505,22.2,31.0,7.0,5,46332.0,,44.222432608,0.280470403,0.6445898735,33.651527826,63.627417212,4566.0,27.335376293,,,60.680067631,,,12.564290963,8.4421188909,9.95,16.1,
16069.0,Idaho,Nez Perce,,3.5,3.6,82.772277228,66.222604211,18.4,4.0990269384,24.2,28.4,30.0,77,46214.0,,19.164650452,0.4974129527,0.9273377159,3.6743569875,87.379708551,9308.0,24.378440726,10.882941408,,29.614558607,,,12.135319677,0.1312195383,10.69,16.2,
16071.0,Idaho,Oneida,,3.6,3.5,95.675675676,44.656917885,19.4,4.6606110507,19.0,30.7,1.0,4,46503.0,,100.0,0.2390057361,0.6453154876,4.0630975143,93.738049713,889.0,,,,22.657054583,,,16.825396825,1.0673443456,10.71,15.3,
16073.0,Idaho,Owyhee,,4.4,4.1,82.66897747,33.506686478,30.0,7.2467128057,29.0,33.6,1.0,3,38478.0,,77.29481173,0.2642473355,0.7487007839,26.486391262,68.202237294,2692.0,21.199122107,,,39.66189857,,,17.912371134,7.0783981951,9.98,20.7,
16075.0,Idaho,Payette,,3.7,3.6,75.208140611,52.911193884,20.6,8.7924916465,23.7,31.4,8.0,14,45533.0,,42.668965212,0.2977754423,0.9940444912,16.727973375,79.203888597,5101.0,12.640946554,17.625027539,,43.967280164,,,14.747105424,2.7656130998,8.81,18.0,
16077.0,Idaho,Power,,4.4,4.0,86.498855835,41.457440294,23.3,6.4805260168,23.5,34.4,3.0,3,48048.0,,42.586670078,0.2756990941,0.5120126034,31.114612052,64.290403046,1633.0,18.585978738,,,59.820538385,,,16.829745597,6.7,10.21,19.6,
16079.0,Idaho,Shoshone,,3.8,3.7,76.67238422,46.507998439,27.2,1.9572642625,28.0,31.5,6.0,14,36577.0,,56.036036036,0.2824858757,0.5488297014,3.4382566586,92.05811138,2563.0,26.764505805,,,44.525547445,,,13.126079447,0.3410697945,11.18,17.6,
16081.0,Idaho,Teton,,3.2,3.3,83.274021352,66.881028939,18.2,2.2763981787,16.4,30.8,6.0,10,57644.0,,100.0,0.1837346485,0.5221932115,17.696547723,80.417754569,3421.0,,,,33.434650456,,,19.183673469,5.0688764529,9.93,15.8,
16083.0,Idaho,Twin Falls,,3.8,3.7,75.523012552,57.463248206,19.4,4.0058245234,22.9,31.5,50.0,178,44236.0,,27.990418231,0.6031094743,1.390365079,15.202560744,80.819141311,19931.0,19.111624878,7.9343205298,,44.808569307,,,15.243030736,4.1581871184,10.33,19.2,
16085.0,Idaho,Valley,,3.1,3.2,70.843373494,63.439752832,19.8,7.0659232019,21.0,28.0,17.0,11,49380.0,,100.0,0.1831874618,0.5190311419,4.4372074089,92.896397313,1942.0,20.403701814,,,26.582278481,,,14.030261348,0.6266205704,9.62,14.0,
16087.0,Idaho,Washington,,4.2,3.9,91.176470588,46.696472926,24.6,9.4883709356,28.5,31.7,5.0,5,35955.0,,45.567758384,0.2295180122,0.9879253568,17.223829957,79.153777068,2013.0,28.252178949,,,37.439613527,,,19.14893617,3.3483310662,9.16,17.6,
