FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
22085.0,Louisiana,Sabine,,4.5,4.2,80.0,44.371941272,27.1,10.874000411,32.8,35.0,5.0,13,39561.0,,88.197911938,16.744493574,0.3347245754,3.8100747965,68.213562544,5517.0,39.473994297,,,58.801843318,,,13.766937669,0.3176423876,9.72,23.4,
22087.0,Louisiana,St. Bernard,,4.3,3.9,77.0,51.401713668,27.0,18.224713474,37.2,35.9,7.0,146,45615.0,,4.253837368,21.69154901,2.4161769011,9.5678803846,64.027561981,12021.0,20.329996503,34.742059509,,52.817760429,,,17.46941896,1.7083168055,12.28,23.9,
22089.0,Louisiana,St. Charles,,3.8,3.7,84.0,57.289002558,18.2,15.477225201,32.5,34.7,15.0,28,60751.0,,11.489200455,26.036591146,0.9858754384,5.8659588587,65.555028913,13685.0,13.293723463,17.716697355,,34.39213036,,,14.045096441,1.1495887072,11.86,19.5,
22091.0,Louisiana,St. Helena,,4.9,4.4,52.5,36.266349584,36.5,4.0012953135,34.4,38.6,3.0,5,35004.0,,100.0,52.669742914,0.1130049911,1.553818627,44.363876071,2523.0,28.413493827,,,42.641509434,,,16.666666667,0.4202912716,11.13,25.3,
22093.0,Louisiana,St. James,,4.1,3.9,74.0,48.339194998,24.8,4.9823609325,32.4,36.5,9.0,1,47477.0,,27.70337526,48.923190683,0.3281264442,1.7423052038,48.151400314,5118.0,30.549236269,,,34.683130561,,,14.025974026,0.4614629357,11.51,21.0,
22095.0,Louisiana,St. John the Baptist,,4.1,3.9,72.0,46.794927853,30.9,13.888836017,32.2,37.7,12.0,29,47225.0,,13.446128386,54.659961138,0.7978054635,5.4177620299,37.647731169,11435.0,20.300002811,9.8288271941,,46.344757724,,,18.173138129,1.1533830966,11.64,22.6,
22097.0,Louisiana,St. Landry,,4.9,4.4,65.0,36.760140465,40.2,6.4119341162,34.4,38.3,56.0,35,32683.0,,48.172311235,41.054127991,0.4647051094,1.9376650062,55.100407364,19649.0,25.382699561,10.764477225,,68.449249019,,,14.873881204,0.6364545584,10.4,25.2,
22099.0,Louisiana,St. Martin,,4.1,4.0,85.0,42.586635473,26.9,2.9625959382,30.9,33.0,9.0,9,46713.0,,49.570552147,30.156616337,0.9134389947,2.5414986402,64.786645409,13678.0,22.672144402,9.4353271228,,52.11854414,,,12.393390192,1.768148931,10.89,23.0,
22101.0,Louisiana,St. Mary,,4.4,4.2,77.0,36.198993011,30.2,10.793539966,33.6,35.7,26.0,38,42075.0,,13.039341263,32.094353109,1.7531319363,6.427523419,56.478311576,13307.0,18.728221848,8.1046370993,,59.613831584,,,14.505331019,2.2455986267,11.3,23.5,
22103.0,Louisiana,St. Tammany,,3.4,3.6,79.0,67.355469808,14.9,5.8487995289,24.5,31.8,188.0,325,63441.0,,23.218105587,11.789089164,1.4420593177,5.3850440754,79.453197141,59088.0,15.435478784,25.425534108,,27.88866814,,,14.625405313,1.0125661141,11.82,18.7,
