FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29061,Missouri,Daviess,77.413340179,4.5992395544,4.5031458181,95.505617978,42.782608696,22.4,9.9874028193,26.5,32.860822031,1.0,2.0,45342,78.689588064,100.0,0.5860542997,0.2033249611,1.6385599809,95.658414065,1725,,,,33.713692946,,,14.449917898,1.0933882171,9.4,20.358270909,
29063,Missouri,DeKalb,79.839020315,4.469858004,4.0188952948,94.339622642,37.44516129,14.8,11.248106364,30.3,34.223631403,3.0,1.0,48060,66.476388168,62.403040645,11.749285033,0.3574833174,2.5023832221,84.088020337,3875,,,,26.548672566,,,9.3209054594,0.0830495806,9.6,21.954400763,
29065,Missouri,Dent,76.425496524,4.810139488,4.6376320519,96.268656716,41.608918349,31.4,8.7129344856,28.1,32.757047939,3.0,18.0,35445,70.297355019,68.569968704,0.5103359173,0.7558139535,1.7764857881,94.257105943,3319,31.144657775,23.676280672,,45.151033386,,,13.597972973,0.013626763,9.4,23.2386567,
29067,Missouri,Douglas,76.760161845,5.0398435371,4.8622596801,92.045454545,49.311400153,30.8,13.823212923,33.0,33.121254495,2.0,9.0,34265,76.628648753,79.121601871,0.4060150376,0.3308270677,1.6090225564,94.962406015,2614,22.287078801,,,43.376318875,26.8,,15.260663507,0.4102887802,9.5,23.049194207,
29069,Missouri,Dunklin,72.797716821,5.4703778511,5.0369871938,91.279069767,49.963878052,35.6,10.786334862,38.3,34.710230622,13.0,50.0,33721,63.252351097,50.455356305,10.109897407,0.6042697301,6.7598525847,80.540522594,6921,24.724708683,18.569290762,,62.938063224,19.4,,14.732673267,1.6134652913,11.3,26.204984786,12.506948305
29071,Missouri,Franklin,76.833025194,4.3176008091,4.328290259,88.35202761,64.267979806,14.6,3.9060270223,28.0,31.34216453,68.0,99.0,55937,74.052004334,55.598470815,0.9329333204,0.5100164521,1.7245717604,95.117584438,24166,20.255809925,31.108835557,,29.80269512,14.8,,13.441062257,0.1976017389,10.7,20.433893367,5.1077414206
29073,Missouri,Gasconade,77.065126042,4.2623276272,4.2047346938,95.412844037,56.922043011,16.4,0.9673955405,30.2,31.709846742,5.0,9.0,48711,76.430317848,80.86979372,0.5160939834,0.4957218525,1.4056770338,96.074969442,2976,35.474932646,24.779239503,,29.620090148,17.5,,15.612489992,0.0427715997,9.9,19.357165796,
29075,Missouri,Gentry,77.956692866,4.3382584756,4.257963431,100.0,62.167832168,19.4,1.1819128698,28.2,30.694917995,2.0,2.0,43182,72.464312547,100.0,0.6001500375,0.4651162791,1.7704426107,95.633908477,1430,,,,26.402640264,,,10.909090909,0.3219056816,9.3,19.396957014,
29077,Missouri,Greene,77.23430066,4.6076272804,4.6282882644,90.726256983,71.239741055,20.7,6.5587652505,24.3,30.938685924,282.0,972.0,45608,58.100325863,13.997688735,3.2000828143,2.127982609,3.7501078311,87.632028433,73838,12.737307574,28.387879991,,26.055252549,13.8,,14.966448654,0.6967605833,10.1,22.241596793,4.7536677558
29079,Missouri,Grundy,75.312683962,4.5234142591,4.4678661721,93.0,51.692165044,26.8,13.015194448,25.5,32.401827552,3.0,16.0,40305,67.346938776,45.463405126,0.8945622676,0.834254699,2.181123731,94.371293597,2157,,,,40.371417037,,,15.906288533,1.4044047239,9.3,20.663907475,
29081,Missouri,Harrison,77.992455104,4.7190567745,4.6818847097,97.058823529,40.097666848,25.8,13.677766775,33.9,33.33683417,3.0,8.0,40139,72.987528345,70.391872279,0.5279211638,0.3871421868,2.2290004693,95.225246363,1843,26.372612042,,,42.761148442,,,13.426573427,1.2619077075,9.2,23.228236492,
29083,Missouri,Henry,74.701138105,4.7313699662,4.5793657,90.058479532,53.937653815,24.1,13.783384387,27.4,31.657459096,15.0,56.0,43615,73.294598666,49.546515805,1.2570218252,0.3591490929,2.4495809927,93.641219265,4876,25.405842041,,,45.825335893,18.3,,10.504201681,0.1261401126,9.3,22.043443912,
29085,Missouri,Hickory,75.002516083,4.9980671838,4.8654272687,97.93814433,48.08895066,36.8,6.8725338517,30.6,32.009098778,2.0,4.0,35170,82.023600301,100.0,0.5065963061,0.1794195251,1.7308707124,94.881266491,1439,25.958954312,35.784576847,,32.39608802,28.0,,14.738124239,0.011155734,9.2,21.598881416,
29087,Missouri,Holt,78.750361865,4.4194864185,4.3952878852,97.222222222,56.126914661,19.1,37.149711722,30.0,32.033123527,1.0,2.0,46560,71.577451445,100.0,0.3172445049,0.3625651484,1.314298663,95.875821437,914,,,,24.064171123,,,10.093896714,0.0,9.6,20.800999944,
29089,Missouri,Howard,77.83175274,4.6244110014,4.3995232265,89.0,51.894484412,19.0,6.8835211462,24.6,32.746094855,4.0,7.0,45858,75.86856989,64.057570978,4.8624124667,0.305750074,1.5583390867,90.709142914,2085,14.059753954,,,19.649874955,,,12.198391421,0.2308984047,9.5,21.314622925,
29091,Missouri,Howell,75.750981783,4.9935289147,4.7117249537,95.209580838,54.420281936,29.9,10.511944665,29.7,33.474589141,39.0,92.0,35483,69.16810664,72.173267327,0.4912350697,0.7281250779,2.1220357579,94.249806748,9151,24.797194375,9.1339367267,,51.137696458,23.9,,16.292652936,0.2688028956,9.9,23.169047372,7.7486910995
29093,Missouri,Iron,72.211025326,4.763142578,4.6425222728,100.0,44.484629295,35.8,11.229061201,24.3,31.778241889,,10.0,35682,72.156573117,74.854186265,1.4375122237,0.1271269314,1.8286720125,94.318404068,2212,26.383758714,32.923978534,,42.642924086,19.6,,14.33868974,0.0,9.8,21.771194411,
29095,Missouri,Jackson,77.134801518,4.1388136288,4.4005756156,88.61619523,67.024290436,20.7,7.2677083623,22.3,36.763156008,540.0,1574.0,52585,58.731716719,3.8369343685,23.265154279,1.9131629215,9.1614620222,62.373031714,190610,11.553116286,17.706617704,,36.041980677,24.5,,17.121154161,1.8690627731,10.4,20.452735497,8.4369312398
29097,Missouri,Jasper,76.287705672,4.7562120223,4.4877252708,88.636363636,58.149343388,24.0,10.605866221,26.8,34.953588645,,267.0,46611,64.567801952,23.691697046,1.998885349,1.1994975752,8.0920335726,84.127036942,31297,14.535623179,10.33739006,,44.841048522,17.7,,14.345342707,1.6854850421,10.0,21.673721826,5.5617887482
29099,Missouri,Jefferson,76.309138431,4.0239231931,4.2167326356,92.282003711,66.924391212,14.0,8.3550854113,18.8,32.987268909,52.0,177.0,62334,79.886320214,30.196175246,1.0455296904,0.774764309,1.9753362227,94.448862875,57943,16.388585575,37.639847655,,23.146588037,15.2,,11.12330772,0.3324786161,11.3,23.153416709,4.1214146477
29101,Missouri,Johnson,77.814139219,4.296465284,4.2804004391,95.03968254,70.782302511,14.0,6.0610294478,24.4,30.292488221,24.0,72.0,54417,59.780098403,50.443958551,4.8611239958,1.7143811344,4.4362394938,85.544649981,13064,19.019442096,,,15.977857457,15.5,,14.922383575,0.2714483852,9.4,20.806630257,4.6486775314
29103,Missouri,Knox,78.681228606,4.5710710987,4.4374739789,96.226415094,47.361477573,31.4,8.6025001362,29.4,31.669409577,1.0,2.0,36866,78.963795256,100.0,0.5783253709,0.3268795575,0.9806386724,96.404324868,758,,,,18.701870187,,,15.088757396,0.0,9.5,20.439110964,
29105,Missouri,Laclede,75.288117264,5.0068858009,4.6577090967,96.107055961,47.126847878,23.6,9.4641505039,31.1,32.908379886,20.0,46.0,45267,67.631103074,60.512777262,0.806929436,0.6404649719,2.4574669187,93.476850154,8388,19.310844246,9.3979662801,,54.329147389,16.9,,16.648209671,0.0512001928,9.5,24.253533183,
29107,Missouri,Lafayette,76.588016542,4.3832906132,4.0959643923,94.235588972,54.710046284,18.4,4.8182768098,26.1,33.403403196,10.0,38.0,51745,72.928009679,56.948563554,2.1476057719,0.4289084281,2.8093502037,92.105021292,7346,13.920306247,11.229073091,,31.420956656,7.3,,11.59969674,0.424828123,9.5,19.713034949,
29109,Missouri,Lawrence,75.280773201,4.7447528557,4.6563318592,90.579710145,50.114233493,25.2,4.8122266523,24.9,33.401270804,24.0,55.0,42856,70.722875102,58.686649066,0.4162980694,0.4917520945,7.4205130874,89.249102357,8754,20.86982447,19.131266577,,41.680824555,18.3,,12.599240594,1.6246247089,9.7,21.953183582,12.63467189
29111,Missouri,Lewis,75.627611433,4.4551385509,4.4504256048,96.226415094,50.514018692,22.3,16.894652042,24.1,33.249293264,2.0,6.0,46517,72.855620671,100.0,3.0701314337,0.461523026,1.8260258854,92.545399819,2140,16.918803841,,,21.965748325,,,10.533159948,0.2417235943,10.3,20.8502704,
29113,Missouri,Lincoln,76.223045394,4.2663509093,4.224633564,94.563662375,54.626347392,13.7,2.5110646031,27.7,32.700182552,4.0,38.0,67986,77.034977003,74.829737853,1.8653329299,0.5375291458,2.5185554349,93.129594361,13823,24.166962187,26.482732055,,26.743737958,16.8,,14.081081081,0.2618824265,10.9,21.557407858,5.6381660471
29115,Missouri,Linn,75.003342393,4.5228775328,4.3925986485,93.373493976,50.31225605,21.9,10.686611772,26.5,31.032760998,5.0,4.0,42331,73.043826296,66.452472377,0.8938822372,0.262424143,2.3700180417,94.907331474,2562,13.889692691,,,36.969253294,19.6,,9.1097308489,0.2766730071,9.3,20.696838698,
29117,Missouri,Livingston,77.30934641,4.4838803543,4.4695726731,98.051948052,49.276098552,20.9,3.9308463076,23.8,31.739290089,12.0,8.0,45448,66.798554963,36.604146101,3.5457720952,0.5931589007,2.0035589534,92.084624003,3937,13.2737909,,,35.640138408,18.6,,9.0192644483,0.0636492221,9.3,19.850964695,
29119,Missouri,McDonald,74.330998569,5.2910606251,4.8649819567,91.760299625,40.0,30.5,3.4919804291,26.9,36.349110284,3.0,3.0,38468,70.701732825,99.991335615,1.8661293149,1.4368319607,11.766251971,77.641492903,5510,34.525618009,,,51.065393093,15.0,,19.711538462,4.2875989446,9.7,26.237500054,
29121,Missouri,Macon,77.528319248,4.5780193875,4.4875109556,88.304093567,53.122087605,20.7,7.4296526964,25.4,31.776142412,5.0,10.0,40037,74.149095135,67.788770397,2.2096911678,0.4393154547,1.5277686709,93.83646974,3219,14.822637874,,,32.237056333,16.9,,10.168134508,0.1808947332,9.5,19.706254341,
29123,Missouri,Madison,73.705012754,4.9115591763,4.6448628225,92.682926829,56.769436997,26.7,6.795459772,26.9,32.941898294,5.0,14.0,38206,71.173207315,65.507933911,0.457404231,1.0128236543,2.3278608184,94.780691007,2984,19.645003236,,,44.135188867,21.0,,12.043010753,0.1300502861,10.0,22.645972137,
29125,Missouri,Maries,76.891655795,4.5208398051,4.4454619134,91.208791209,47.064989518,20.8,2.0665311128,33.2,32.869647449,1.0,3.0,44366,73.02972457,100.0,0.6428329762,0.6202774332,1.2518326379,95.206947107,1908,25.435584383,,,20.855057351,,,14.518317503,0.3979400749,9.6,21.311929301,
29127,Missouri,Marion,76.589014265,4.5209634924,4.3151698385,95.592286501,59.110915493,22.1,5.354423247,26.6,33.031033935,28.0,71.0,45064,63.999646362,24.766338904,4.812460711,0.7543479779,1.6937905986,90.176014528,6816,14.378216506,21.98870475,,27.66377869,15.3,,10.967454302,0.0707345222,10.4,22.057922548,
29129,Missouri,Mercer,77.833170463,4.4430182976,4.4190409136,97.872340426,53.814147018,19.6,44.443672022,29.7,32.558552971,1.0,1.0,42048,75.971223022,100.0,0.3534529636,0.8428493747,2.6101141925,94.562262099,721,,,,25.669642857,,,10.299003322,0.2897710808,9.1,20.281905542,38.75
29131,Missouri,Miller,76.787090123,4.5717287285,4.4790348645,88.8,52.918149466,23.4,2.3739157585,26.5,31.857970435,7.0,8.0,42042,74.79503889,79.780184257,0.6223244015,0.4162042175,1.9264309497,94.886633899,5620,34.213962718,,,40.204816992,14.3,,14.656084656,0.0085638435,9.8,21.099179179,
29133,Missouri,Mississippi,73.626968298,5.8410609311,5.0447178851,97.520661157,35.385411278,37.8,0.2142539169,32.5,37.524552768,3.0,3.0,34185,60.569422777,32.699540326,24.723980568,0.2649786545,2.1934344178,71.249815987,3866,24.349908181,24.142343256,,67.702110713,25.7,,17.743490839,0.0762195122,11.4,28.999076955,
29135,Missouri,Moniteau,79.138795099,4.2301337974,4.0828203921,94.674556213,46.107927412,16.6,1.5356423947,27.3,32.12289469,2.0,5.0,49452,76.772752652,52.700711219,3.965635311,0.4233331258,4.7064682811,89.422897342,4188,13.517166802,,,30.494821634,,,8.5817524842,0.733809075,9.7,19.611435746,
29137,Missouri,Monroe,78.611891828,4.4731036806,4.3388405239,95.283018868,51.548672566,23.1,5.774236588,32.4,33.014291,3.0,2.0,42299,74.439834025,100.0,2.6706920576,0.4296330701,1.7649790989,92.847189967,1808,21.427040926,,,31.879194631,,,9.9573257468,0.2069637205,9.7,20.583469268,
29139,Missouri,Montgomery,75.150421995,4.7191007054,4.5804692395,91.071428571,52.903484181,21.5,3.4439314846,30.8,32.875705924,2.0,5.0,47044,72.151114781,78.514220333,1.5999300577,0.611995104,1.9846126945,94.00244798,2497,20.523221421,,,46.085011186,25.6,,14.461538462,0.1928197594,10.0,22.026593363,
29141,Missouri,Morgan,75.895414031,4.9775342443,4.7599471049,96.74796748,37.24685978,30.2,1.5050559466,28.9,32.674956658,5.0,6.0,41908,75.366606638,100.0,0.8091337801,0.501365103,2.3082650782,93.988582775,3901,22.590414605,,,37.007874016,,,17.413572343,0.2962962963,9.6,23.491491995,
29143,Missouri,New Madrid,73.666806225,5.3922988201,5.0387412016,97.282608696,44.194935499,38.2,1.7151949704,36.3,36.120902697,1.0,4.0,38542,62.566698591,56.863262292,15.709248095,0.4322602662,2.030485724,79.865771812,4186,30.561149726,22.344288241,,54.483837331,18.8,,12.077294686,0.3078015864,11.3,26.697803724,
29145,Missouri,Newton,76.32770147,4.6034279082,4.3749016816,90.39039039,56.91462074,19.0,5.3382008265,25.9,34.398045487,,19.0,49161,71.631077604,64.437140792,0.8732201064,1.4324927089,5.4897924172,85.997598216,13645,21.435966141,12.528545151,,37.329127234,16.0,,11.654220412,0.9467650667,10.0,21.069111378,7.6758409786
29147,Missouri,Nodaway,79.702142275,4.7335972514,4.6660590149,97.747747748,60.31543052,15.0,24.155959461,25.4,32.747465999,11.0,25.0,44273,56.05793006,43.431750107,2.8613385546,1.6509433962,1.7532929868,92.426130295,4692,14.890092505,,,6.4133709066,,,17.147806005,0.1840519026,9.4,21.78897221,
29149,Missouri,Oregon,74.636582031,4.999800835,4.8094537301,94.890510949,47.032859245,37.1,9.9258266884,30.6,33.661099954,,2.0,31714,77.28,80.534877309,0.3504451601,0.3125591968,1.8564121993,93.881416935,2039,27.551462195,,,52.5606469,,,15.922107675,0.0,9.7,23.689538333,
29151,Missouri,Osage,80.335821011,3.9315604589,3.922548623,97.619047619,59.840255591,10.6,3.2326060578,28.1,30.944931114,2.0,1.0,57694,82.556773688,100.0,0.3659786268,0.1829893134,0.9149465671,97.474747475,3130,19.767369275,,,11.375387797,17.6,,5.2478134111,0.1245136187,9.8,17.894037537,
29153,Missouri,Ozark,77.332718564,5.1544379987,4.8155284274,95.833333333,53.429602888,35.4,27.735779102,27.9,32.295019373,2.0,,33284,78.355828221,100.0,0.1415197039,0.1959503592,1.7091225778,95.329849771,1662,25.726392252,,,36.795252226,,,17.709563164,0.0,9.4,23.583480889,
29155,Missouri,Pemiscot,70.746617249,5.7406069667,5.0231919762,95.161290323,46.46107179,43.4,3.7435494325,40.1,36.606519066,5.0,22.0,32224,52.814545455,49.267599475,26.352074171,0.4457387377,2.5971710448,68.560561036,3956,35.731977684,,,65.720174033,23.0,,16.344086022,0.2988978143,11.0,27.378482312,15.476190476
29157,Missouri,Perry,78.957785765,4.169365341,4.24475282,80.662983425,56.729699666,14.7,4.4219536098,29.7,32.443407804,7.0,11.0,52132,76.47761987,55.621738443,0.5461638492,0.6241872562,2.366710013,95.188556567,4495,13.430229955,17.333125336,,28.686581318,12.5,,8.7897227857,0.1388271879,10.8,19.570093635,
29159,Missouri,Pettis,76.796162075,4.6673351966,4.5392480617,95.762711864,54.950351875,21.5,6.4857661292,27.0,32.764916985,22.0,45.0,44867,67.244713368,37.778725623,2.9512665069,0.7777621129,9.0958221721,84.677381456,10373,17.570357455,10.234125297,,40.830945559,11.3,,15.902045877,2.7750298049,9.5,22.622861639,6.134157105
29161,Missouri,Phelps,75.382359855,4.6486085646,4.4049512599,91.8200409,64.176283327,21.4,6.6676431965,24.6,33.483717429,45.0,137.0,41330,60.859780727,46.224200549,2.3064544967,3.6720007152,2.5388878956,88.693456106,10052,21.988037233,23.109149732,,26.800347055,16.1,,13.887222555,0.724260355,9.7,21.311362565,
