FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
35019,New_Mexico,Guadalupe,77.349706239,4.2357660403,3.7170085927,86.811111111,48.205128205,29.4,16.418257158,20.5,31.077743568,2.0,69,31915,66.480446927,44.079368466,1.4901783698,1.1289230075,79.002032061,16.301648228,1365,35.01289111,,,36.114570361,,,8.8235294118,2.7501185396,5.5,14.733102067,
35021,New_Mexico,Harding,,3.9451100476,3.7473348906,,84.126984127,23.9,40.788723734,23.4,29.167178829,0.0,0,35441,73.399014778,100.0,0.289017341,0.0,43.497109827,55.49132948,63,,,,,,,12.631578947,0.1915708812,5.0,12.63399509,
35023,New_Mexico,Hidalgo,77.303472711,4.5725110323,4.0896197098,86.313142857,49.052841476,36.3,15.819884944,21.1,31.661333058,,7,33557,72.799545713,100.0,0.9059233449,0.5110336818,57.886178862,39.256678281,1003,,,,34.548944338,,,13.114754098,4.785954786,6.1,15.812218068,
35025,New_Mexico,Lea,76.607271685,4.1194849028,3.6623521863,85.567330271,43.230974633,21.1,4.4898564746,27.2,30.12773029,22.0,79,52358,68.087520995,21.03140884,3.5253566806,0.6239183234,58.469436728,35.804767376,18725,25.442639361,17.645263439,,67.937324602,19.0,,13.03030303,7.5475832707,7.6,14.877348353,11.97080292
35027,New_Mexico,Lincoln,77.687469084,3.891689337,3.9282703398,82.453341902,54.129464286,30.6,17.664121983,21.3,27.165264472,12.0,105,47141,78.334598836,53.183392692,0.5877803558,0.5568445476,32.797112658,62.072699149,3584,22.331397946,34.338300941,,44.726503475,27.5,,18.867924528,3.6354823073,5.6,16.279461332,
35028,New_Mexico,Los Alamos,83.838154381,2.8068965169,3.1250221949,86.6,86.584445004,3.5,4.6983898543,12.6,27.188686338,27.0,39,118380,73.661129568,11.242339833,1.0246557797,6.4254456185,17.835414665,72.035436012,3973,,21.949881105,,4.9964311206,,,9.455022981,0.7856012194,5.0,9.996756537,
35029,New_Mexico,Luna,75.604609205,4.9650230574,4.2684316745,68.084426773,35.760422783,40.1,16.656450845,23.2,30.670147889,9.0,34,30621,61.751760563,40.613668061,1.0299858792,0.8804718,66.882631448,29.774067614,5109,18.529241459,15.059003915,,84.841441142,27.8,,17.025981205,12.915686187,6.9,18.738438715,18.725413061
35031,New_Mexico,McKinley,73.046957627,5.7935825504,5.3754180085,66.300635647,47.784553942,45.9,41.30636648,25.8,36.416231783,54.0,118,31746,71.498684477,57.378447938,0.4754423681,0.9922275509,14.238465355,8.5620969076,18529,42.255070126,9.3668458262,,46.20779096,7.5,,29.105691057,3.6097794107,6.0,21.830173758,17.524667525
35033,New_Mexico,Mora,79.522673756,5.5539004013,4.6418974068,73.1,61.183261183,34.1,16.030306439,18.6,33.182543421,,4,33671,76.206212822,100.0,0.373544276,0.5493298176,80.66359042,17.600527357,693,55.512721665,,,26.018099548,,,19.033232628,3.3898305085,4.3,19.105671074,
35035,New_Mexico,Otero,77.712561843,4.4863656827,4.2880025045,75.484685653,58.886313735,29.4,15.28397821,20.0,34.171176512,29.0,163,43338,64.120556284,29.59386805,3.3912211131,1.4996125621,38.360909795,48.894662473,16396,16.592763372,19.428495468,,53.58917514,20.2,,14.723278411,5.8354213372,6.7,17.560270437,8.9877300613
35037,New_Mexico,Quay,74.140910266,4.5919771677,4.1028494874,70.38919598,50.980392157,37.5,7.3869751993,23.1,32.118788727,3.0,118,29600,68.557536467,41.566198429,1.4567782326,1.2641464002,45.412954491,49.602696846,1479,24.965048931,,,59.887710543,26.0,,7.9222720478,1.2736443884,5.9,15.686281438,
35039,New_Mexico,Rio Arriba,73.855153169,4.6446620486,4.2907926412,72.780252101,51.279768529,32.6,22.649349668,19.3,32.442376789,15.0,191,36977,76.626206038,49.763951697,0.4060369264,0.615439618,71.281186956,12.939554125,8986,26.496990443,75.001685431,,43.052619869,21.7,,16.314639476,2.1021429348,5.4,16.48232084,19.862068966
35041,New_Mexico,Roosevelt,77.858538872,4.6676129946,4.2329197883,80.99958635,54.266813671,32.4,13.732310348,26.0,30.957677644,8.0,50,37767,61.164912281,36.460747758,1.857059479,1.5334005412,42.118108983,51.891547726,4535,16.011062188,,,41.807909605,15.5,,20.868347339,6.8106961425,6.9,17.502890294,
35043,New_Mexico,Sandoval,79.619949877,4.1680299357,3.9126239616,77.313276434,65.609699902,18.6,13.206084136,13.0,30.688072337,85.0,460,56937,80.818024967,17.058246745,2.0153395974,1.6300953637,39.012118703,43.591542872,34722,11.570773878,17.219986507,,22.648514851,12.5,,17.097851033,1.3941485463,7.0,15.153144409,10.086812733
35045,New_Mexico,San Juan,76.33968212,4.6096899073,4.4595888369,66.650210236,54.577189287,29.2,17.552302578,22.5,33.178051705,68.0,280,46977,72.970785019,33.663990649,0.5554417535,0.6129555804,20.153475253,38.443660085,33230,30.307954167,16.909591897,,44.583403752,18.5,,17.456021651,2.2906666891,6.5,18.474558261,9.072781655
35047,New_Mexico,San Miguel,76.696205388,4.8962348743,4.2521898952,73.311520737,56.55161132,37.3,27.734777956,18.5,35.373326158,18.0,276,33205,70.374060321,46.895519341,1.5640766902,1.4055067032,77.382153669,18.022920571,6113,18.644776691,40.730757712,,32.607225003,22.1,,20.759962929,7.9889601671,5.4,16.638953921,
35049,New_Mexico,Santa Fe,81.332414368,3.8840927249,3.7672714401,68.170833333,58.647239991,18.6,11.043850881,10.6,26.310768952,157.0,1019,58639,70.308673014,25.160574322,0.8463865546,1.5670588235,51.04605042,43.028571429,33768,10.738156346,29.142297355,,28.355186014,15.1,,19.671461262,5.2549605291,6.1,12.646451214,6.6757699894
35051,New_Mexico,Sierra,72.700812406,4.7351793369,4.4689129922,85.3,47.070063694,42.8,21.052210799,23.7,30.995730282,4.0,23,30356,74.425925926,33.950617284,0.6207268802,0.6926952141,30.334652753,65.077365959,1570,21.164284647,,,52.53164557,35.4,,13.776015857,1.5906976744,5.5,15.206720525,
35053,New_Mexico,Socorro,76.61802964,4.8485643534,4.3672525103,68.927468582,45.441133078,40.2,21.859468437,22.0,31.575984752,8.0,27,34880,76.053639847,49.675361021,0.9584474342,1.3275389927,50.035718538,34.265984046,3389,23.054565216,,,42.843691149,23.3,,13.852376138,5.1987214281,5.2,20.415496013,
35055,New_Mexico,Taos,79.647787705,4.6169212715,4.2487087834,72.964344262,57.524985303,32.0,20.668123387,15.0,30.90263446,31.0,259,34980,74.315639134,58.447946079,0.4848300046,1.1068760482,56.850129593,35.395639579,6804,22.551630223,26.324582097,,35.558654349,26.7,,21.172022684,2.1129233028,4.8,14.854653444,
35057,New_Mexico,Torrance,77.344592947,4.8135814825,4.2596266957,78.960552093,42.567371776,36.4,19.180918442,19.9,31.168764965,1.0,22,36886,80.153626295,98.785326253,1.3478653424,0.6126660647,42.98336128,51.225332129,3451,20.002363916,25.921845635,,39.873780838,30.9,,20.94972067,2.4561878341,5.8,18.177857264,
35059,New_Mexico,Union,80.581126119,4.1501127085,3.7462209447,79.2,41.143911439,26.5,11.423579695,23.3,31.809922154,2.0,38,38627,65.800561798,100.0,1.9823262479,0.7403869119,42.297587772,52.42417005,1084,,,,32.078103208,,,8.9743589744,3.8734177215,4.9,15.462805708,
35061,New_Mexico,Valencia,77.54450271,4.5107136838,4.0837380177,73.923109578,47.947362501,24.8,24.022793271,18.6,34.221257961,25.0,168,46155,80.48174912,16.731314239,1.0034237556,0.8664735317,60.670265999,32.800895444,17782,17.257388319,26.396483988,,31.697009103,16.3,,18.797692165,3.513320347,6.3,16.131975105,9.0556569343
