FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
6021,California,Glenn,78.117924944,4.16160668,4.0802796138,81.696428571,43.927725118,20.8,3.5679583203,18.7,34.03111117,5,29,49979,57.608695652,40.871915227,0.8080017085,3.0825087207,41.930661351,51.206663344,6752,15.289662659,11.877048791,,31.057678546,15.7,,22.485518694,11.276250772,9.1,14.003305808,11.374695864
6023,California,Humboldt,76.929637287,4.1558918626,4.279223942,83.822422874,68.22154936,24.7,6.1924808289,15.7,32.177881583,91,556,46123,56.517066301,29.758659367,1.19119002,2.9096041066,11.71080919,74.323968586,35008,20.991184757,33.974780447,,17.202950871,18.0,,25.85085321,1.7665472315,8.8,15.279777153,8.4368868542
6025,California,Imperial,82.025233622,4.4396037449,4.1203659901,85.245901639,53.989501866,28.1,9.2047670666,21.3,33.77175298,37,230,43413,56.433913005,17.417835534,2.5449871465,2.1763386753,84.262976536,10.567740524,47437,11.16797917,18.017885509,,42.667523014,4.0,,28.051668461,20.70992635,13.5,13.432981116,9.6162867061
6027,California,Inyo,78.678207737,3.4730907595,3.832014225,39.862542955,56.705648171,17.6,12.191861939,19.4,31.956115612,22,75,53528,63.655619237,46.430497142,0.9042494175,1.6254299345,21.9738156,62.62620659,4019,10.913626442,22.046665442,,32.403493942,11.0,,18.730358265,2.6050469142,7.3,11.83561833,
6029,California,Kern,77.567703439,4.0575354223,4.0812433519,85.78053653,46.438994356,29.0,5.3756534862,23.0,36.935856197,433,1545,49904,57.195473088,10.206030983,5.1939327234,5.3612116638,53.434872621,34.048990112,243625,15.229264292,24.322549334,,42.854178349,12.4,,25.148247978,10.455152721,19.7,16.193140526,10.520310361
6031,California,Kings,79.852829929,4.1533213204,3.8405875034,80.448430493,50.320991997,24.5,4.8646786614,17.4,35.056130501,59,295,55076,51.7721788,10.851603457,5.9706464314,4.473654406,54.824418225,32.113043884,45484,13.147826021,9.3157162788,,40.112931179,8.1,,24.678137408,10.083681404,16.7,14.546450206,7.9321792744
6033,California,Lake,74.54281292,4.1941709496,4.3719859084,78.061911171,47.62742941,30.1,8.8417960189,19.5,32.152506278,30,220,45797,65.947506362,33.106007887,1.8102294306,1.3806307007,20.560034866,70.493104629,13635,25.150065769,40.424352044,,35.648842246,23.7,,25.764030376,3.3457310522,6.9,15.400977452,12.533783784
6035,California,Lassen,78.56888775,3.6557364498,3.7436918331,86.305732484,36.444988696,18.0,7.298171514,20.9,32.81883599,12,94,58776,65.988772376,70.525863304,7.8811410968,1.610884703,19.000096268,65.471873696,10616,16.433634765,26.77290154,,27.889172439,15.9,,16.537867079,2.0463166301,7.4,13.856077332,15.691263783
6037,California,Los Angeles,82.209686808,3.6582850676,3.6402303376,81.568783693,62.179025654,20.9,1.6477953981,16.5,35.147280534,7333,31986,64912,45.895997752,0.6052183584,7.9830711978,15.296855701,48.601383361,26.224156681,2991750,7.5407340147,8.1058781268,,21.482461287,7.5,,33.835161366,14.068952822,14.2,10.605748331,7.1194031497
6039,California,Madera,79.300780739,4.2463020109,4.2278677648,83.205417607,43.835919632,28.6,9.3803740661,19.1,34.613516504,68,230,50783,62.308245985,32.924800318,3.2525973612,2.5406335649,57.951430939,33.98814456,40663,16.223758071,13.288039693,,40.231231935,9.0,,25.417052827,13.73988581,14.0,14.269443496,7.6516033443
6041,California,Marin,85.112363832,2.9886913283,3.2956834694,87.120913746,75.772874039,8.2,1.7059318675,12.0,28.083543804,384,1895,112735,64.185567404,6.519973535,2.4605774942,6.4045525091,16.124235979,71.664080014,56057,4.5779413825,12.263245902,,7.4679647196,6.2,,22.986399151,3.9817127205,10.3,9.6697642238,5.6890255622
6043,California,Mariposa,79.121425346,3.6085136813,3.8478157263,85.840707965,64.828183656,21.2,6.1266594144,19.3,29.816147089,6,48,52387,70.742534302,100.0,1.035915533,1.7587796687,11.440605612,80.112698503,3463,25.797505704,,,23.316912972,26.2,,17.01837985,0.9822485207,9.2,12.25506721,
6045,California,Mendocino,78.970362272,4.128927102,4.1472259486,83.540669856,56.394254581,22.8,6.7593618027,16.3,31.31687895,80,506,50453,59.183195834,45.230587083,0.7589356722,2.1927333046,25.375491377,64.902633552,20190,16.467292859,26.96595074,,29.577303009,16.7,,27.193885051,5.1990962319,8.8,14.096005283,11.473183978
6047,California,Merced,78.579732506,4.3492902207,4.3295800847,88.482023968,47.208222156,33.7,7.3323667342,20.0,35.703661809,120,411,48036,51.987736718,14.273260019,2.9555548221,8.0257304537,59.591158641,27.676741005,70833,18.478886797,13.954062732,,34.113584037,9.8,,25.698288068,13.644824867,12.0,14.459343049,6.8388894844
6049,California,Modoc,76.697712866,3.890919687,4.0824047516,85.849056604,48.678861789,29.7,11.697977278,17.7,30.422347082,7,31,40970,72.979659153,69.956638447,0.9594762389,1.1965233096,14.572750875,77.909470595,1968,18.858139645,,,21.348314607,,,19.359145527,3.1723978233,6.6,13.446352303,
6051,California,Mono,90.03446823,3.4785479996,3.6624087168,36.301369863,61.196487377,12.6,15.060295666,15.4,30.658953626,9,27,60318,56.133904879,45.831573018,0.6846414455,2.1880293619,27.48447205,65.506775833,3644,10.122891908,,,22.906793049,,,19.062181448,6.2523040625,6.1,12.787158606,
6053,California,Monterey,82.347760386,3.7506119027,3.4901942953,84.706099134,46.034420909,16.2,3.4736811245,17.1,31.981865053,257,1418,70294,50.71741081,9.8160011757,2.5850237608,6.8354696317,58.794675582,29.797194381,119869,9.2842290459,10.864267806,,33.978728686,13.1,,30.0,18.533830267,6.7,12.365161509,6.5001419245
6055,California,Napa,81.51551754,3.3666845608,3.568570562,86.951364176,62.365194687,8.6,2.319240102,16.9,30.986832821,134,702,83881,63.114754098,13.400838193,2.0216637228,8.6988288538,34.278904471,52.432025991,35236,8.6318865953,10.103502156,,15.912339209,5.7,,22.769976765,7.9931985528,10.6,10.909260437,3.6873747495
6057,California,Nevada,81.411090958,3.2052603958,3.6390708806,49.969933854,72.41953657,14.4,6.7728049527,16.1,27.424606212,69,704,64901,74.221264795,42.134785954,0.4718776925,1.3785641293,9.456589256,85.222513876,20413,12.720531371,18.133096931,,13.259483048,15.0,,21.831930723,1.2258787225,8.1,11.800871996,9.774099754
6059,California,Orange,83.100659739,3.4602960299,3.3479358683,89.183238806,68.631560783,15.7,0.8911392135,15.8,30.787560897,3072,7737,86031,57.420954247,0.1433444333,1.6242790873,21.012537613,34.224141174,40.503510532,869275,6.4133936821,12.252551951,,15.434858516,4.8,,27.626058225,10.540860653,10.6,9.9951607636,4.8364508166
6061,California,Placer,82.027305407,3.0576758646,3.4100916984,90.475376197,77.171552052,7.2,3.0248215663,16.7,28.858200654,452,1069,81366,70.835859242,13.787195206,1.595945785,7.6891803007,14.045514105,72.720021959,89314,8.5002909715,11.645337312,,8.876778686,7.2,,19.168727622,1.9781718963,10.5,9.715204336,6.4167691567
6063,California,Plumas,78.600318056,3.6116421841,3.9158940134,80.722891566,67.732962448,22.0,2.3366251543,17.9,29.628638407,15,53,51756,72.595631712,74.024091568,1.0244370932,1.1471561199,8.9104684665,83.646355778,3595,16.61543574,19.721036968,,18.479248713,25.7,,19.537431528,0.4527162978,9.9,12.320644307,
6065,California,Riverside,80.868572121,3.8451492062,3.5608008416,88.875356464,54.578899933,16.2,6.8481932673,21.3,37.12447781,998,4540,63776,65.023520353,4.6223102326,6.1214905834,7.0110751358,49.065723697,35.353444484,622453,10.87582337,15.365238838,,22.649133321,7.5,,26.203109134,8.2012775656,14.8,12.35872909,8.9413987325
6067,California,Sacramento,79.559081145,3.6734474581,3.8495857001,81.033849383,66.121157217,18.2,4.4226307989,18.1,35.475316087,1247,5460,62959,55.497791561,2.062112169,9.7861317183,16.643571375,23.254835475,44.775792737,424985,9.752531442,15.902657261,,21.909818518,10.0,,23.198652877,6.8495387729,9.1,12.530326634,8.6980046453
6069,California,San Benito,81.723605128,3.5498867523,3.5386356399,90.246768508,56.510382656,11.9,3.1299286389,21.5,31.183465333,19,60,77200,63.663990826,24.004414771,0.8157851103,3.4306085226,59.859061516,34.428784613,15314,16.939207883,9.5229559255,,20.891819547,6.5,,24.88372093,9.2055784747,6.2,10.91542333,5.9121621622
6071,California,San Bernardino,78.820438842,4.0656270212,3.9313351668,83.376744186,54.777077679,23.0,8.004312443,20.9,37.438135284,1225,4487,60270,59.221316076,4.7344991426,8.1665279197,7.6246729866,53.421148751,28.578513806,585473,12.190901256,6.1161289479,,28.743654369,9.4,,27.49603223,8.0944005287,14.9,13.054387954,10.634936615
6073,California,San Diego,82.203997564,3.1635195992,3.6547747517,81.071011105,70.772968317,15.7,3.0744401635,14.9,32.087284639,2611,11268,76048,52.993013648,3.2970494422,4.71224816,12.480416816,33.854902425,45.463427495,968138,7.0339657015,13.420452428,,19.729808259,6.4,,25.194328043,7.2768885127,10.4,11.122327095,5.8983246678
6075,California,San Francisco,83.545295329,2.9713939702,3.2302780125,71.394669587,86.601089318,12.3,0.3219526811,14.5,29.068943216,1366,7656,109601,37.297224979,0.0,5.0086898706,35.873165205,15.231867457,40.479079292,335990,4.1858124158,21.60250925,,9.4672960216,4.7,,25.933736219,11.953840765,9.8,10.155533526,4.2842298777
6077,California,San Joaquin,78.376094762,3.8958280512,4.0001332864,81.727127346,51.077177354,21.6,4.7694055595,24.6,34.491961908,434,1646,60950,55.732592222,8.4728573805,7.0613503187,16.73450278,41.596058082,31.796802893,192401,13.236356949,16.7328802,,26.216748611,12.0,,25.904370649,9.2932219769,11.9,12.227716097,8.4207645288
6079,California,San Luis Obispo,81.46124409,3.5295177927,3.7104546616,91.513917176,70.077905389,12.3,4.4539683506,14.3,27.380783315,237,1609,70634,60.02437074,16.596386994,1.728268732,3.979111166,22.627688291,68.845644925,62255,9.7436297175,16.515413009,,11.996238581,9.5,,23.635047067,3.553857643,10.5,11.211894035,3.1291748022
6081,California,San Mateo,84.478949775,2.7262133785,2.9481156081,87.743243243,77.156159192,7.0,1.0998050694,14.9,30.437370928,789,2705,115908,59.741172516,1.8910127483,2.2812771419,29.619009347,24.494626722,39.26381561,220589,5.6505573953,8.6471285015,,11.67740451,4.5,,24.098032421,7.7730633138,9.2,9.08424947,4.0227537006
6083,California,Santa Barbara,82.130262382,3.8046965185,3.4611946276,87.432808156,59.326860366,17.4,3.1294548622,14.7,26.934320587,335,2168,70651,52.291775162,5.0175161302,1.7938190338,6.0035702332,45.645208078,44.319759009,108863,7.9386227335,15.383592875,,22.56940384,6.7,,29.464316995,11.069983375,10.2,11.187781497,3.7265917603
6085,California,Santa Clara,84.384876712,2.895257355,2.9005243314,85.239238869,77.142852224,8.1,0.992586698,16.1,30.395204353,1972,6325,118468,56.921790908,1.0836632724,2.3485246005,37.549512345,25.592406791,31.584503391,580803,6.1840211419,7.7567712024,,13.044715132,4.4,,23.331161047,9.4527507605,8.9,8.1994312065,4.0563737549
6087,California,Santa Cruz,82.558803145,3.6872244111,3.8838007296,81.681775555,67.746571468,13.7,3.8017652577,11.9,27.246946907,273,1938,76633,59.654999163,12.039316721,0.9452803039,5.034487508,33.920267346,57.201056916,65407,8.1180255486,17.096794533,,14.854038009,8.1,,27.283755274,7.8124939557,7.5,11.555175004,3.1696202532
6089,California,Shasta,76.226081231,3.7416906055,4.1248436634,86.939759036,67.553865653,22.9,8.7774895389,18.5,29.710875926,127,553,51207,62.55852226,29.286266455,0.9843208964,3.1447135132,10.109992719,79.806692937,41028,15.786590806,18.735449883,,25.965524765,16.7,,21.715315315,1.2918469969,8.4,14.313304766,7.3442549872
6091,California,Sierra,80.695494499,3.5025462022,3.8036950415,100.0,55.279503106,20.2,27.847524081,20.8,29.238123718,1,5,49495,79.718543046,99.722222222,0.233411137,0.5335111704,11.037012337,84.228076025,483,,,,22.222222222,,,12.4,0.8999280058,6.7,11.555924008,
6093,California,Siskiyou,76.228987124,4.0889329889,4.2493289001,79.676674365,60.850422894,25.7,10.264737037,17.6,31.756363214,34,181,44013,65.501104217,65.826280624,1.3020773949,1.438898137,12.551022735,76.279844024,8631,22.142768758,28.242118922,,27.891320029,20.6,,22.027697936,1.6110276661,9.6,14.595130417,8.0669710807
6095,California,Solano,80.148903766,3.3634411393,3.5869186858,81.374853114,64.22377791,14.0,3.3824649588,20.7,35.350258369,351,1576,75931,59.979504859,3.718452427,13.755954546,16.061895847,26.534039124,38.058357915,116133,9.9505655901,12.559040731,,19.583244737,12.5,,21.788176311,4.9667617497,11.0,11.765097884,8.2619113446
6097,California,Sonoma,81.783352249,3.4057050307,3.8092630584,80.905687288,64.942080685,10.9,4.0141330438,15.3,31.37821205,506,2206,79511,60.301592146,12.353527129,1.5622242011,4.4812055127,26.992346549,63.468308288,126987,7.2603197697,13.846258827,,13.300884542,6.2,,23.799126638,5.4889017141,10.1,11.151103724,4.2064451578
6099,California,Stanislaus,77.990349532,3.850544435,3.932331114,83.869822485,52.356298211,18.6,4.8560837059,23.8,34.962816988,347,1064,58925,57.078984847,7.9807096081,2.6258489247,6.029943475,46.318025768,41.890384907,143509,14.09175423,14.743400332,,29.116962736,8.4,,25.281479949,9.9178547976,12.3,12.659456408,8.2579847785
6101,California,Sutter,78.764214564,3.8147469209,3.7248318597,83.189407024,54.781382228,18.2,10.822539923,21.0,32.747325034,77,286,54102,57.030570399,14.79780867,2.0755732141,16.968793974,31.039442099,45.956460558,24815,15.054404531,10.353324452,,23.297806747,12.5,,22.168259439,10.193694807,9.4,13.071246507,10.918981931
6103,California,Tehama,77.556917635,4.2345399933,4.29424039,87.763157895,50.139450565,29.0,9.8929138731,23.7,31.060136699,26,102,41819,67.198043185,51.488268755,0.7539968088,1.4235209461,25.241685699,67.952007008,14342,17.807190949,11.547950239,,32.081815635,15.5,,19.595022147,4.2310218794,8.7,14.741324099,
6105,California,Trinity,76.150444587,4.2112909173,4.3640508813,74.358974359,61.927518917,32.1,7.4108434196,19.2,31.001089742,3,53,40676,68.802636397,100.0,0.5822645369,1.2589503501,7.2861751515,82.3353529,2511,28.130308243,,,29.525032092,39.9,,22.060164084,1.2191209496,7.8,15.334945562,
6107,California,Tulare,78.367923421,4.4506414323,4.0179066805,86.146559663,43.923616832,31.9,7.9874672973,24.2,32.935189705,206,1181,46377,56.217812112,15.479930074,1.2267138579,3.981976047,64.725840863,28.553713404,121388,15.382864489,8.8099809863,,41.924306827,11.9,,27.667140825,14.764199968,17.8,15.773391503,11.197135061
6109,California,Tuolumne,78.486692652,3.4821289337,3.7035774811,85.689354276,58.756871036,17.5,10.212922839,18.0,31.323553422,45,85,58776,69.42111645,48.96595322,1.8267954579,1.3364548002,12.522120631,80.045347294,11825,15.062350202,30.909799024,,17.401773011,13.4,,20.058730517,0.7205002719,8.9,12.298731619,
6111,California,Ventura,82.255987657,3.2967202851,3.4978018334,86.089380451,63.324801368,13.2,3.2959010053,17.7,32.60536764,647,2917,82436,63.203306103,3.1245521172,1.7264812584,7.8151723847,42.877094155,45.237484825,217613,8.1752904132,14.758287052,,20.229776379,7.3,,24.35587612,9.7789516712,11.2,10.64246705,5.7276042903
6113,California,Yolo,81.256771697,3.684050162,3.751757963,86.861614498,70.228468388,14.1,1.928249501,14.7,30.363879504,266,728,64900,51.903356442,6.9295839163,2.4105953011,14.903521422,31.764909911,46.644243232,53793,10.434505067,14.198977056,,10.923902981,5.7,,24.81422321,6.5372013106,9.8,11.683609787,3.1715989906
6115,California,Yuba,75.314827104,4.0736270326,4.0164069821,75.025278059,57.926829268,21.9,12.01933271,20.7,33.751773492,17,147,53822,58.20324575,26.222714989,3.4998896548,7.4450545884,28.310680116,54.892186263,20828,15.203768995,19.400523814,,33.627797409,13.9,,23.667462212,5.0523613664,9.6,14.855976634,5.0601750547
