FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
22049,Louisiana,Jackson,76.110347248,4.2644701757,4.4673519641,80.7,36.648568608,41.4,11.395866032,32.4,39.114676341,2.0,20.0,38893,70.606763926,65.533980583,28.568723968,0.2839833396,1.6912785561,67.600656317,4052,18.72375331,,,44.451551007,17.6,,12.5,0.7391622827,9.5,20.890926424,
22051,Louisiana,Jefferson,77.54553433,3.7872343189,4.0873954581,71.8,58.305903006,27.2,4.7449189796,26.4,37.492589534,397.0,1066.0,51461,61.857618523,1.1425215928,26.494410481,4.2782368644,14.937499431,52.543982726,118482,9.9388808033,33.998204041,,32.568208204,19.2,,18.408137771,4.8837180882,8.0,17.268054775,9.0837942189
22053,Louisiana,Jefferson Davis,74.238134271,4.4330659778,4.6071347177,92.5,44.723353923,24.4,3.4906959197,30.1,33.397935574,14.0,66.0,43317,71.447310888,50.699499905,16.319852591,0.3589922801,2.4176382756,78.361978588,7609,21.795098827,20.142268019,,42.873367405,21.0,,15.708154506,0.0855373456,9.0,20.493351918,13.992762364
22055,Louisiana,Lafayette,78.467082901,4.0492947654,4.1721053868,76.8,63.816292437,22.6,6.9880855781,26.2,36.47926756,251.0,829.0,52827,65.546349677,8.3185153761,26.119553787,1.9428005856,4.787100233,65.488586923,70634,11.38914012,16.298770272,,30.002272899,17.6,,15.287375695,1.7653509267,9.4,20.857591725,8.4103140815
22057,Louisiana,Lafourche,77.037854593,3.8504923993,4.1708903928,94.0,44.120971199,21.9,9.1307633123,31.3,31.384364001,48.0,141.0,53081,75.13346057,24.216657323,13.420234491,0.9763680328,4.4957633146,76.662670433,25659,22.371299231,17.962691828,,30.707070707,19.8,,12.039898848,1.6345000545,9.3,18.937414983,9.2292089249
22059,Louisiana,La Salle,75.455831723,4.4819733097,4.6076540665,96.1,38.145896657,23.4,6.0434966947,31.9,36.416683056,9.0,12.0,44125,73.94924663,73.190060443,11.933302083,0.2946494341,2.9732806536,82.588897074,3948,30.62581948,,,46.02917342,17.4,,7.4774774775,0.8147512864,9.1,21.388503882,
22061,Louisiana,Lincoln,77.63582215,4.5527002117,4.3270867394,95.7,64.086775294,28.3,17.689068565,28.6,37.235036872,31.0,202.0,39941,54.490500864,40.6782925,40.407171582,1.7489108579,3.1124329759,53.294654826,10556,12.646678892,,,20.213426684,13.4,,19.569015725,0.7604817128,9.6,23.242444457,7.6428394756
22063,Louisiana,Livingston,76.537600769,3.78656183,4.3494547949,86.6,53.840989491,14.7,5.1021244349,30.8,35.605623529,25.0,148.0,61297,80.302003082,41.116648181,6.3619527158,0.7118673496,3.6844922881,87.747779032,38727,20.671812823,39.889079523,,34.555387349,18.7,,12.717916404,0.4126924462,9.7,19.810251503,8.6528221512
22065,Louisiana,Madison,72.583301058,5.5194011016,5.1847096506,40.4,33.987322668,52.2,5.1083007475,33.5,42.446933216,5.0,123.0,29507,56.150257795,22.442735467,62.486744433,0.2827854366,2.0767055497,33.898904206,3313,25.52074472,,,69.683620344,25.8,,18.349753695,0.2414113278,9.6,28.715400243,25.299401198
22067,Louisiana,Morehouse,71.648244394,4.9372909898,4.8133511893,69.2,39.088166276,40.3,15.125353244,32.8,39.713186163,9.0,101.0,32988,66.031557011,50.037528146,47.365547366,0.5031005031,1.3455013455,49.467649468,5966,28.862959736,21.765014659,,58.583348127,18.2,,14.600287219,0.2008196721,9.8,23.19632189,31.755280408
22069,Louisiana,Natchitoches,74.328125954,4.4868657303,4.5901596727,79.5,58.533639328,36.5,13.884901112,28.4,38.348614948,25.0,180.0,33439,50.003436662,50.050548451,41.062504805,0.6919351119,2.2936367597,52.991978678,8279,17.483536337,,,29.740625238,21.0,,19.47423037,0.2518546908,9.6,23.846132802,
22071,Louisiana,Orleans,76.673410012,4.0274080526,4.2780274385,72.8,69.793439039,38.9,8.8524390741,24.0,40.516213177,368.0,2003.0,37407,47.058975435,0.5918639789,59.019252871,3.0371835684,5.6761897013,30.747129359,121659,13.158738246,34.485577365,,29.848459702,39.3,,26.991641635,1.694622595,9.0,20.329220872,8.9157172816
22073,Louisiana,Ouachita,75.231849029,4.2267412152,4.3987093931,83.262715736,53.596772626,37.6,13.829474019,30.7,39.988077564,133.0,823.0,41301,59.349636437,24.191386937,37.156292903,1.0412256053,2.3101992635,58.092433632,41148,15.286810778,15.331609947,,42.513624506,18.0,,15.791298319,0.2794584288,9.5,22.963130476,11.749203909
22075,Louisiana,Plaquemines,78.156288401,3.816227984,3.9676283576,90.8,57.126623377,19.0,11.897779453,28.5,35.690927914,4.0,22.0,56199,69.026144537,19.538234528,20.55422306,4.1930786363,7.4096282337,63.585746102,6160,14.558424778,27.024336126,,21.332335329,10.2,,14.451538015,1.4538762365,8.9,20.711094611,
22077,Louisiana,Pointe Coupee,75.486409706,3.9511262232,4.1493282538,69.8,46.146085553,27.6,5.9867185277,30.2,35.27232084,8.0,28.0,45675,76.176971072,57.810718358,35.440991557,0.3278246812,2.8201904078,60.063768637,4956,38.850533717,19.496685563,,42.735042735,25.1,,11.00286533,0.5885449065,9.3,18.430719951,14.741474147
22079,Louisiana,Rapides,74.341971426,4.26783594,4.2827423842,77.6,51.450372434,26.0,15.691908972,29.9,37.109997134,105.0,636.0,42238,61.288307795,39.527250348,31.749817696,1.5518655809,3.1743740885,61.055238211,33026,19.758770249,19.433991313,,43.138905982,19.7,,15.783953854,0.82977098,9.3,19.496109172,10.625429553
22081,Louisiana,Red River,72.925885298,4.4553099225,4.5753284048,84.1,42.206110823,34.8,9.1709806408,32.2,37.408631975,2.0,8.0,35662,74.570243035,100.0,39.339268978,0.2577319588,2.3195876289,56.712746017,1931,34.361449726,,,59.925093633,,,11.935953421,0.6748466258,9.4,21.780351061,
22083,Louisiana,Richland,74.288086347,4.5462999711,4.4720767783,78.4,40.034796056,44.4,6.4191576315,31.9,38.118981282,15.0,123.0,36432,63.36,66.045838359,35.774827299,0.2890598207,2.2046935476,60.496790946,5173,26.239469687,,,43.080939948,13.6,,8.0052493438,0.1346034376,9.6,22.055377806,17.013888889
22085,Louisiana,Sabine,75.903813345,4.277055767,4.4182226388,93.3,45.133552872,28.7,12.101744112,34.9,34.989924238,4.0,31.0,40021,74.155221278,88.197911938,16.458489466,0.462153385,3.9595303522,67.794987093,5466,32.454887706,,,46.773238603,29.0,,10.032715376,0.3977197402,9.4,20.096913117,17.657497782
22087,Louisiana,St. Bernard,75.092051213,4.3007501412,4.8055337714,91.0,52.061170213,28.7,19.183185998,32.4,38.026606457,9.0,178.0,44553,67.649246163,4.253837368,22.605082031,2.3159170599,10.003895935,62.616336955,13536,16.645886508,34.232108261,,38.139737042,17.8,,15.503609488,1.8671600904,9.0,22.01852635,13.598014888
22089,Louisiana,St. Charles,77.998509946,3.8571293616,4.0308639003,81.6,61.96777055,16.7,18.259066134,25.1,34.555316133,17.0,70.0,65335,80.348745046,11.489200455,25.943619784,1.1791692734,6.1555669302,65.030616694,13528,11.380756766,21.453269731,,23.757079924,16.7,,12.537394615,0.6878692239,9.0,17.736000961,9.9411153446
22091,Louisiana,St. Helena,73.026937078,4.6942343554,4.6587804637,73.9,35.843257779,36.6,3.4681936954,31.2,39.871541654,2.0,9.0,36723,82.781954887,100.0,52.204959954,0.1061468687,1.794847052,44.157097366,2603,44.025828486,,,41.92472606,20.8,,14.16464891,0.1916481743,8.8,23.953709621,
22093,Louisiana,St. James,76.379172978,3.7954575359,4.1311854932,85.1,51.261983956,23.9,9.6495940689,34.7,37.716098812,6.0,19.0,53045,77.443895017,27.70337526,48.701268311,0.3884494782,1.6614405391,48.383020546,5111,25.761789321,,,28.637607917,14.8,,11.362209667,0.1983241608,9.5,18.773473672,
22095,Louisiana,St. John the Baptist,75.175556151,3.9088753878,3.9653272796,80.7,50.302210194,27.5,12.942100998,31.8,39.690361758,12.0,131.0,55941,76.052136697,13.446128386,56.218779494,0.9967542184,6.3971823853,34.870283833,11085,19.468951889,24.483924773,,29.73727264,28.0,,15.264187867,0.9922632936,9.2,19.275714273,
22097,Louisiana,St. Landry,72.735752532,4.733783135,4.7449520315,69.1,39.796489443,35.7,8.8503918301,31.0,38.282753973,59.0,208.0,35693,69.760724719,48.172311235,41.244595614,0.4862450148,2.1869049187,54.613938225,19655,24.931481118,13.135478529,,53.210066769,23.2,,14.991037966,0.7453319703,9.5,21.39122084,13.903620014
22099,Louisiana,St. Martin,76.026680217,3.9978062611,4.2538101645,83.7,48.886182938,29.3,1.6648619939,34.3,38.226502416,9.0,24.0,44574,79.758168253,49.570552147,30.060364402,0.9525391815,3.042218161,64.281626701,13961,21.395694651,9.2585162919,,41.847779766,22.0,,12.332721071,1.3859445622,9.6,20.101655052,7.5153374233
22101,Louisiana,St. Mary,75.291192519,4.499534011,4.5898922411,88.2,34.256472005,30.4,14.707355942,31.7,37.214913491,26.0,54.0,38413,62.475039936,13.039341263,31.344044887,1.7440605811,7.1900810233,56.149333961,13288,18.354170715,19.246067387,,44.766293614,18.7,,15.059055118,1.7016321778,9.0,20.967526642,14.00224635
22103,Louisiana,St. Tammany,78.685182822,3.4289894547,3.9558497135,82.8,69.299547989,15.0,6.6506407986,22.5,35.926998725,206.0,577.0,67926,78.168204657,23.218105587,11.973767882,1.5445115029,5.7574894568,78.622618764,60618,14.091719114,28.157264903,,19.504310345,13.9,,13.460998484,1.6003583847,9.3,17.179464897,7.2540983607
22105,Louisiana,Tangipahoa,74.575535894,4.0828493536,4.3430439879,70.6,51.949226729,31.0,11.136644314,33.8,38.793420494,48.0,291.0,44256,68.179335266,40.929172482,30.084454742,0.7154878978,4.4182132426,63.13727858,34270,24.819329878,25.767804022,,42.768417169,18.9,,18.214796087,0.8338211926,8.9,20.43695746,11.137440758
22107,Louisiana,Tensas,76.160554006,5.70308678,5.3037903368,84.0,32.580645161,55.1,16.891375296,34.8,42.16385354,,6.0,27959,62.020725389,100.0,53.867822319,0.1950162514,1.9718309859,42.621885157,930,38.564224266,,,54.303278689,,,12.010443864,0.1349224196,9.2,27.693687166,
22109,Louisiana,Terrebonne,75.689025171,4.4496338726,4.2385353419,82.4,44.861771849,24.7,12.290191948,30.5,37.95856422,42.0,221.0,47971,71.122781691,20.628464152,18.866763021,1.1678532555,5.1612154952,66.687186625,30059,18.24713463,31.832302713,,42.240513953,17.0,,12.797804665,1.7165417406,8.7,21.861903037,9.5542472666
22111,Louisiana,Union,75.886998427,4.1913951409,4.3424714142,64.8,37.066246057,28.9,8.9165560623,30.3,35.517987045,3.0,23.0,40395,81.620875674,82.910083183,25.14288246,0.270258296,4.7849009791,68.813964822,5072,27.289631844,,,43.458578542,14.2,,13.975337639,0.571212765,9.8,19.3516367,27.531380753
22113,Louisiana,Vermilion,77.067268437,3.9175767641,4.5173265122,93.5,41.427809625,23.6,2.3665219611,30.3,36.019182353,22.0,20.0,50562,76.529625708,54.621631407,14.332512971,2.3064387389,3.5552747107,78.129572968,15002,17.544534277,16.09180095,,39.480558251,15.4,,13.994035329,2.0301832555,9.4,19.539211778,12.025316456
22115,Louisiana,Vernon,75.529971922,3.9510758655,4.0536872762,90.8,61.169367652,23.8,20.879428032,30.2,37.077682007,18.0,79.0,45711,52.420524261,49.896816601,13.874541655,2.1487994322,9.3620628475,69.881323187,15735,22.876861846,9.8620626175,,60.202295273,17.1,,10.650224215,0.7041065857,9.5,21.382560867,14.346481052
22117,Louisiana,Washington,72.399421429,4.6087161887,4.5329026951,81.570747617,40.943547668,33.1,4.7975237291,37.1,37.870407245,20.0,53.0,37792,71.514080493,66.674440299,30.373340767,0.2637617138,2.2237471319,65.573735338,11213,25.780473133,54.553024104,,44.615835205,13.8,,16.444191991,1.90816935,9.1,22.796910738,10.751784964
22119,Louisiana,Webster,73.777499958,4.4677071155,4.5639029572,76.6,47.599231754,29.1,15.122244593,34.4,38.807958602,27.0,97.0,32522,70.026491737,53.04195889,33.93265275,0.4266341612,1.947788105,61.887348266,9372,21.250371882,10.91437255,,48.98865895,19.0,,15.160164922,0.1360290195,9.9,22.161745137,11.94906954
22121,Louisiana,West Baton Rouge,76.954873299,4.0198511225,4.3206009493,74.3,55.201698514,19.5,5.7557596469,26.9,39.556679873,6.0,12.0,64921,73.420941077,30.460736506,38.880639634,0.5558728346,3.3162002665,55.89567866,7065,21.091875068,15.473887814,,34.581581964,15.7,,14.978213508,0.4209462873,9.0,19.847005187,
22123,Louisiana,West Carroll,74.186902567,4.3166165082,4.4846781091,93.3,33.273251622,30.4,3.0671266832,29.8,35.722112589,4.0,4.0,37759,74.246771879,100.0,15.636098716,0.2914124397,3.6881886896,78.89991804,2774,37.755320354,29.950880556,,45.284586622,,,6.6356228172,0.1317523057,9.6,20.874618718,17.851239669
22125,Louisiana,West Feliciana,78.079398376,4.115551959,3.9845666219,90.9,50.684224116,20.2,19.562030729,26.4,39.311585203,10.0,20.0,56584,73.54953129,100.0,44.512353706,0.2925877763,1.599479844,52.626788036,3873,12.056684968,,,28.17476521,14.3,,14.578005115,0.3660272487,9.0,22.187828064,
22127,Louisiana,Winn,74.021285267,4.7664845589,4.5793997714,85.1,35.128071093,31.5,12.544435074,30.4,38.280861289,7.0,5.0,39474,65.180230398,64.892574936,30.459087415,0.2655300119,2.1661658864,64.873174481,3826,19.438046088,,,50.0,13.7,,9.9728014506,0.2240855862,9.4,23.25864189,20.164609053
