FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31081,Nebraska,Hamilton,81.717769105,2.7062009322,2.8842578645,97.720891825,70.982839314,8.8,2.750913276,23.6,26.254693596,8.0,7.0,68296,81.327243418,51.052170101,0.3692842403,0.3584229391,3.5082002824,94.732268926,1923,20.341104678,,,13.698630137,,,8.7671232877,0.2198819581,8.1,13.672654662,
31083,Nebraska,Harlan,78.792815457,3.279521423,3.2795745946,100.0,67.689822294,16.8,1.824655053,27.5,29.525098329,3.0,,47829,77.106918239,100.0,0.2613999419,0.1742666279,2.0040662213,96.427534127,619,,,,27.359781122,,,5.7877813505,0.2153846154,7.1,17.241265961,
31085,Nebraska,Hayes,,3.2092932601,3.2043659521,,69.456066946,27.2,32.576419332,27.7,26.74976558,0.0,0.0,45136,66.903073286,100.0,0.3359462486,0.4479283315,4.9272116461,93.393057111,239,,,,,,,9.375,1.2061403509,6.2,16.451455786,
31087,Nebraska,Hitchcock,76.465252726,3.1718367482,3.2811018277,100.0,64.197530864,19.3,44.358740097,27.1,29.689641963,,,42567,73.527101335,100.0,0.2117148906,0.1764290755,4.0931545519,93.824982357,567,,,,25.844930417,,,10.820895522,0.1857355126,6.3,17.347899943,
31089,Nebraska,Holt,80.518458464,2.8667895653,2.7952158343,96.082651743,71.50564002,15.6,8.8177470023,27.5,28.974794601,12.0,19.0,50370,71.963230466,64.714901773,0.2842579886,0.6763379729,4.9108018036,93.138600274,2039,19.333812075,,,21.091242549,,,10.619469027,0.9649304835,6.7,13.380120282,
31091,Nebraska,Hooker,,3.1373518742,3.2873562298,100.0,78.899082569,12.5,5.7633856946,29.6,27.80492802,2.0,0.0,47327,74.683544304,100.0,0.0,0.1483679525,2.5222551929,96.142433234,109,,,,,,,9.6774193548,0.0,5.3,14.741169426,
31093,Nebraska,Howard,82.022818645,2.9136938958,2.8286454358,100.0,67.276720351,13.0,5.0368238344,24.9,28.582534506,4.0,2.0,54671,76.769578313,100.0,0.4971259904,0.5126611776,2.578841075,95.432654963,1366,,,,14.218009479,,,9.765625,0.4830917874,7.5,14.773899863,
31095,Nebraska,Jefferson,78.830634632,3.0802785296,3.0144119304,93.439599766,54.471544715,15.2,5.7876785517,29.3,26.734302918,5.0,3.0,48930,73.45828295,48.164833709,0.4040122597,0.3204235163,3.7614934522,93.842295904,1476,21.337264563,,,28.747433265,,,6.994047619,1.7341882833,8.4,15.912230224,
31097,Nebraska,Johnson,76.930151124,2.9660528194,2.9436482188,85.957930642,48.014981273,15.8,7.7608507491,29.5,29.981653386,2.0,,48518,73.943285179,100.0,6.1330761813,1.4464802314,10.337512054,80.212150434,1335,30.379187495,,,20.607375271,,,11.405835544,1.7893043828,8.9,17.712995963,
31099,Nebraska,Kearney,78.395295807,2.8060316454,3.0433840788,96.343247196,63.421230561,11.5,2.4657746226,21.3,28.796002862,3.0,4.0,62499,69.435336976,54.553860379,0.2756508423,0.2450229709,6.4318529862,92.067381317,1479,,,,17.371601208,,,10.307414105,0.0650406504,7.5,14.835839099,
31101,Nebraska,Keith,79.784808565,3.0614719253,2.9806210269,92.0,73.533246415,19.9,6.1318871477,27.8,29.342754176,7.0,11.0,47598,67.48558536,47.131931166,0.7433102081,0.60703667,7.7304261645,89.259167493,1534,19.323671498,,,26.400515132,,,8.066581306,0.3212541763,6.0,15.912748371,
31103,Nebraska,Keya Paha,,2.9230613319,2.9454972407,,72.857142857,27.4,41.629641022,27.7,24.727598539,0.0,0.0,45688,72.45508982,100.0,0.0,0.5044136192,0.7566204288,97.730138714,140,,,,,,,11.594202899,0.0,5.6,13.480416595,
31105,Nebraska,Kimball,77.185338044,3.2436194357,3.3659091636,98.0,57.464788732,21.0,2.9979419634,28.8,28.915275214,1.0,,46571,66.688227684,100.0,0.2486874827,1.050013816,9.146172976,85.824813484,710,,,,27.417027417,,,12.063492063,0.7231703789,4.8,17.149447035,
31107,Nebraska,Knox,80.290039661,3.0891866354,3.0501342412,94.41463159,72.263263936,18.3,3.3581396998,28.9,27.907848881,5.0,3.0,46163,73.484434735,100.0,0.3541076487,0.5075542965,2.4905571294,85.812086874,1489,23.418811997,,,21.932114883,,,9.5558546433,0.8422375864,7.6,15.864060531,
31109,Nebraska,Lancaster,80.331312062,2.7810405648,3.0980660276,84.619637909,76.352086217,11.5,2.7782940265,16.7,26.620333563,211.0,1124.0,59681,60.056050661,8.2531262373,3.9426386477,4.705463198,7.1167267892,81.215684029,80912,6.6745530535,6.8782960741,,16.703627333,7.3,,14.29482004,2.2391320305,9.1,14.333587016,3.2892269781
31111,Nebraska,Lincoln,78.416447252,3.2314961607,3.2782680946,90.223313512,71.418572095,16.3,6.9177259583,25.5,31.585696575,20.0,84.0,55934,64.252911814,30.519731041,0.8531746032,0.9637188209,8.6139455782,87.851473923,8572,19.154565371,,,27.83171521,9.0,,11.892071952,0.3349382458,6.5,18.207768646,
31113,Nebraska,Logan,,2.8282066317,3.0126668193,100.0,75.690607735,13.0,3.5031702139,27.8,26.493384459,0.0,0.0,48579,69.12568306,100.0,0.390625,0.390625,1.3020833333,95.572916667,181,,,,,,,17.808219178,1.5457788347,5.8,15.649314428,
31115,Nebraska,Loup,,2.7374960102,2.920404003,,68.235294118,26.1,29.669934142,30.3,26.391710249,0.0,0.0,46875,81.632653061,100.0,0.4926108374,0.0,3.1198686371,96.223316913,85,,,,,,,5.3846153846,0.0,6.1,14.03479263,
31117,Nebraska,McPherson,,2.961032631,3.07174306,,93.670886076,24.5,27.699530765,26.9,27.102438537,0.0,0.0,49875,66.666666667,100.0,0.4008016032,0.0,1.002004008,97.595190381,79,,,,,,,7.1794871795,0.0,5.6,15.468328349,
31119,Nebraska,Madison,78.526892611,3.0722601305,3.2125826428,92.01635147,64.842826755,15.7,7.1022896264,23.2,29.411399588,26.0,174.0,51184,65.418656926,27.904576213,1.2178465741,1.5536080127,15.137719099,79.766105167,8462,23.614481377,,,30.878568803,11.4,,11.138878972,4.2777624012,8.3,17.282421447,
31121,Nebraska,Merrick,79.964359595,2.8630118142,3.0474968564,88.712070128,72.480848556,14.3,11.837643103,27.8,27.544078623,3.0,1.0,59984,74.776991695,58.891013384,0.3806140573,1.0530322253,4.5927429586,92.336970312,1697,,,,23.333333333,,,6.015037594,0.1495174664,8.0,14.914340739,
31123,Nebraska,Morrill,77.951828499,3.2010977962,3.2013493486,93.555057729,58.769513315,21.2,19.893298398,27.8,26.667651045,1.0,,44062,71.343579574,100.0,0.2274607113,0.6617038875,15.798180314,81.575682382,1089,,,,27.422303473,,,9.595959596,2.4526678141,4.9,17.013913038,
31125,Nebraska,Nance,76.997499879,3.0725579222,3.1058042864,98.875756702,73.370319001,15.4,15.080511642,27.1,28.535301518,,,48972,78.493238892,100.0,0.4713057943,0.110895481,2.7169392847,95.092874965,721,,,,12.853470437,,,8.7096774194,0.2963841138,7.8,16.476381169,
31127,Nebraska,Nemaha,78.291332646,3.2129239048,3.2388749451,92.190110701,72.108843537,14.6,0.6418160243,25.8,27.179342399,5.0,2.0,52229,71.890547264,52.069536424,1.1656353432,0.6187940711,2.8205497194,93.884012088,1470,22.118555457,,,12.998655312,,,10.260869565,0.3299340132,9.0,15.743306685,
31129,Nebraska,Nuckolls,80.02566062,2.9986282282,3.0907121404,91.570397112,70.660146699,18.1,12.142645504,28.6,25.803213863,5.0,3.0,43712,75.56675063,100.0,0.1637426901,0.5614035088,2.7602339181,95.087719298,818,35.986521412,,,19.347037485,,,7.9710144928,0.8526187576,7.8,14.945715747,
31131,Nebraska,Otoe,80.521841416,3.0189097912,3.1145994867,92.373857615,62.937464142,12.9,3.2510803234,27.3,28.231276037,10.0,10.0,60469,72.449138065,55.108005083,0.7612154489,0.6738628564,8.3733699382,88.513134086,3486,17.088482363,,,24.419297201,,,12.412723041,2.0079509467,9.2,18.456093217,
31133,Nebraska,Pawnee,81.637426044,3.3327656285,3.3651489602,90.090600227,52.685950413,21.4,6.767249526,26.1,28.535198581,2.0,1.0,42962,80.290791599,100.0,0.5679666793,0.265051117,1.7796289284,95.229079894,484,,,,18.867924528,,,10.317460317,0.3128666406,8.7,18.006503326,
31135,Nebraska,Perkins,81.720386278,2.7792552578,2.8940821935,100.0,70.68452381,12.4,9.078569566,29.1,25.65259685,2.0,,55033,78.829190056,100.0,0.4822597313,0.1377884947,4.0647605925,94.626248708,672,,,,,,,7.2289156627,0.1103346819,6.1,14.145145636,
31137,Nebraska,Phelps,79.359828701,2.8041335648,2.9890380007,93.156544055,74.06471183,12.0,4.1591176568,22.3,24.635902816,7.0,13.0,60695,70.439276486,41.880713975,0.3311258278,0.3973509934,5.6843267108,92.328918322,1978,24.836621599,,,17.955112219,,,7.6407506702,1.5244966833,7.5,15.06028665,
31139,Nebraska,Pierce,79.417926805,2.6274929627,2.8869725342,97.882178859,77.44510978,12.7,17.210976217,27.8,27.518014169,6.0,1.0,58375,80.603015075,100.0,0.3922667414,0.4903334267,1.7932193892,96.091342113,1503,,,,15.615615616,,,9.3537414966,0.2827380952,7.9,15.656426758,
31141,Nebraska,Platte,81.519935567,2.9645433689,2.8560114587,87.09099051,64.517819706,11.3,6.0760758981,22.2,26.568286242,23.0,64.0,57693,71.167967844,31.426621584,0.578749058,1.0821401658,19.086661643,78.354182366,7632,11.773529617,,,29.592929834,7.3,,12.27863046,4.9075531078,8.6,14.296912852,
31143,Nebraska,Polk,81.296634968,2.7825491754,2.9174951357,94.667988399,71.91011236,10.7,1.3692690303,23.7,26.887774644,2.0,1.0,61422,80.323846909,100.0,0.2064564565,0.2064564565,5.5555555556,92.605105105,979,,,,12.058570198,,,5.504587156,1.2833366754,8.2,15.019202167,
31145,Nebraska,Red Willow,78.777097447,3.1447309271,2.9319015299,98.315766739,65.676567657,14.6,15.007801892,25.9,27.293546234,7.0,18.0,49447,75.097868639,31.587516961,0.9601043997,0.5126771066,5.1547352722,91.853094705,2424,,,,29.795918367,,,9.7849462366,0.3316426063,6.7,15.71808889,
31147,Nebraska,Richardson,78.300577374,3.2636392664,3.2512249026,88.76179838,73.206621704,18.3,11.580038053,31.1,29.904210729,3.0,6.0,48087,77.356503423,50.57993543,0.3011670222,0.4141046555,2.020328774,92.33278956,1631,,,,27.929568913,,,13.430851064,0.2487887914,9.3,18.941578571,
31149,Nebraska,Rock,,3.0149563514,2.9809029209,100.0,75.799086758,24.1,9.3267583471,33.5,27.528071294,0.0,2.0,48373,76.030534351,100.0,0.139275766,0.348189415,1.5320334262,97.005571031,219,,,,,,,6.3768115942,0.3023431595,5.9,15.41977984,
31151,Nebraska,Saline,77.604776729,3.1693607725,2.9360959844,94.591281976,49.650145773,11.6,6.2982808079,31.7,28.99961524,8.0,9.0,53662,68.263355017,51.070422535,0.9348383076,2.9360847587,25.732290008,68.921819819,3430,21.863571315,,,18.704699556,,,11.067580803,8.8542443682,8.6,16.294414951,
31153,Nebraska,Sarpy,81.433053159,2.7259099033,3.0538154747,91.445621829,81.217603816,5.9,5.0585373758,18.9,31.323939104,97.0,164.0,80842,69.635557783,5.2738604885,3.9985890575,2.5683563071,9.3711936243,80.943457581,50739,6.5500807567,6.341461595,,15.801942051,5.8,,10.2121481,1.2302729958,9.5,14.82335061,4.5877734156
31155,Nebraska,Saunders,78.866463946,2.7232212283,2.9343794415,94.324733478,76.491540516,9.2,3.8830108685,23.9,28.702652175,9.0,6.0,63849,79.079754601,66.487006737,0.5936268224,0.3799211664,2.2605309398,95.19874626,4492,18.411308635,,,9.4400343274,13.3,,9.8696461825,0.4986769794,9.1,15.146974022,
31157,Nebraska,Scotts Bluff,77.763762394,3.6933954064,3.5099919754,90.431837183,64.985761747,19.8,2.3224139248,24.2,28.603227065,28.0,89.0,48662,68.859618718,29.818771977,0.7782636196,0.940516459,24.068421197,71.845007288,8428,19.113224401,,,43.066965397,7.1,,13.690274483,1.5918235484,5.0,18.923917329,
31159,Nebraska,Seward,79.04853858,2.8537333228,2.9936159146,95.088821941,78.415300546,8.0,1.871808931,23.4,26.83464226,11.0,23.0,68762,70.889778325,60.382089552,0.5360992949,0.5186177962,2.7038051396,94.685624381,3660,15.908634202,,,9.896990507,,,9.6850393701,0.2379610495,8.6,14.069649858,
31161,Nebraska,Sheridan,78.173332756,3.3492006404,3.4909668561,93.703703704,68.06640625,23.4,12.904474521,32.4,28.997918059,4.0,15.0,41247,70.338248049,100.0,0.4348648138,0.4915863112,5.2940064284,81.187370013,1024,29.758684125,,,27.573529412,,,10.17699115,0.4611991177,4.6,16.805812666,
31163,Nebraska,Sherman,78.409985421,2.8357449685,3.0188748975,95.0,71.240601504,21.7,28.447464337,29.6,26.898059821,,1.0,55432,81.567489115,100.0,0.194426442,0.583279326,2.397926118,96.143875567,532,,,,23.140495868,,,8.7272727273,0.0344352617,7.1,14.16617907,
31165,Nebraska,Sioux,,2.9546037165,3.1569407904,,77.542372881,28.8,24.886154446,28.2,25.817842668,1.0,,50910,75.647668394,100.0,0.0831255195,0.2493765586,5.3200332502,92.103075644,236,,,,,,,17.272727273,0.0,3.8,15.833734881,
31167,Nebraska,Stanton,82.87066868,2.7816617871,3.0309695729,100.0,70.601013758,10.0,18.050408522,25.8,29.156292953,,2.0,58295,83.368779243,73.486702562,0.7181028724,0.3173012692,5.4776219105,91.716766867,1381,,,,16.517549897,,,9.8924731183,0.9593178184,8.3,15.65223998,
31169,Nebraska,Thayer,78.502013752,2.80128374,3.0548954509,94.908902214,65.372168285,16.2,6.8756832482,26.2,26.029143861,5.0,3.0,51757,77.620881472,100.0,0.4360753221,0.4360753221,2.4777006938,95.183349851,927,,,,24.131274131,,,9.6153846154,0.4967915545,8.1,13.56226027,
31171,Nebraska,Thomas,,2.8010382633,2.9425273699,100.0,77.142857143,21.8,27.06171259,28.7,26.127565567,0.0,0.0,46927,69.624573379,100.0,0.1379310345,0.275862069,2.3448275862,94.75862069,175,,,,,,,8.0,0.0,5.5,14.468631572,
