FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47021,Tennessee,Cheatham,74.035999493,4.3271098832,4.4371903654,89.920948617,54.766938488,14.6,0.5675880008,24.9,33.677753254,20.0,25.0,59103,79.060732056,82.961258151,1.7108851971,0.4611951401,2.9704934292,92.861393504,9933,21.61725922,46.685730006,,28.072577884,19.1,,13.206896552,0.087852408,10.6,20.708701175,12.476280835
47023,Tennessee,Chester,77.461679926,4.5890584633,4.6523610305,93.80952381,55.343024739,21.6,5.7217171796,28.8,34.765061469,5.0,13.0,45261,75.025008336,65.24429397,9.0133769496,0.5783048075,2.6052923652,85.630001752,3921,18.173557474,19.214880003,,25.284450063,11.5,,15.144032922,0.3106554831,9.7,20.595147052,
47025,Tennessee,Claiborne,73.49375742,4.9445228366,4.9610333804,91.666666667,48.695308382,31.2,10.215851439,28.5,35.20019776,20.0,5.0,37886,71.052631579,71.554962282,1.199025594,0.7118225822,1.3129172071,95.20706128,7588,24.309541495,39.968445964,,38.504002208,24.0,,12.514757969,0.3493013972,10.0,23.064422599,
47027,Tennessee,Clay,72.054285041,5.6416632708,5.4143512262,100.0,40.572171651,32.8,0.0651543073,31.9,36.136727876,3.0,,34035,74.392935982,100.0,1.5967804751,0.0908736856,2.3237699598,94.508633,1538,18.393849097,47.360716438,,33.850493653,43.9,,14.351851852,0.6873797086,9.9,25.245028552,
47029,Tennessee,Cocke,71.888492382,5.3020438845,5.1567873382,93.43832021,42.515802781,37.3,11.693994371,33.2,37.137058186,18.0,13.0,35788,68.283991228,67.531265773,2.0193497581,0.4387445157,2.4102823715,93.13758578,7910,23.396058974,23.59893144,,56.969346443,18.7,,15.159755269,0.1106161619,9.6,24.874988197,18.775510204
47031,Tennessee,Coffee,74.279503022,4.6284358949,4.6839283163,90.152565881,50.287290278,21.5,7.3842198981,31.0,35.603616843,38.0,118.0,48188,67.783648498,47.289567391,3.5923247447,1.0684304248,4.2301122942,88.841443471,13053,20.147874797,28.049977743,,43.705836169,14.8,,15.092111479,0.8050989601,10.2,22.575068385,7.4722917412
47033,Tennessee,Crockett,75.471796121,5.3089903245,4.9549211293,97.619047619,41.589861751,24.8,0.260799902,33.4,36.378184983,1.0,1.0,40480,69.814814815,67.379679144,13.701374974,0.3178332067,10.523042907,73.916948801,3472,23.547880691,,,38.98872982,17.9,,15.673693859,1.6692290797,10.1,23.780337526,
47035,Tennessee,Cumberland,76.891629077,4.7102378246,4.5781626395,90.185185185,47.766716589,25.1,8.0249171939,31.2,36.607975005,42.0,20.0,45118,78.151628574,60.892369722,0.5941297945,0.6093638918,2.9892684248,94.336301161,11351,21.971294134,15.912526568,,49.207329627,21.6,,11.251292658,0.7933495979,9.3,19.562027068,15.216334468
47037,Tennessee,Davidson,77.01875284,4.3510613784,4.3911303008,80.137981118,70.229387781,22.5,7.341723781,22.9,39.078199243,642.0,2038.0,58264,54.381218076,3.4119432375,27.286930935,3.8109608343,10.281623105,56.223354161,224903,10.267378395,30.079696594,,30.845695641,16.4,,17.576927444,4.8357886672,10.6,20.94883479,5.7884041405
47039,Tennessee,Decatur,75.364632519,4.7843674457,4.9014079001,94.957983193,49.036918138,25.4,2.947156924,33.8,33.492838728,5.0,12.0,38988,73.564922686,100.0,3.0805888861,0.5701642413,3.3188664794,91.643264403,2492,19.543894365,28.425241615,,35.0,,,13.654618474,0.0,9.7,21.24891096,21.590909091
47041,Tennessee,DeKalb,73.500477772,5.0006316736,4.7994146539,95.408163265,36.50229837,25.2,0.7600859022,30.9,34.846347409,8.0,7.0,42080,66.503667482,78.368851146,1.3600644771,1.1636107193,8.0294176909,88.046544429,4786,17.089952594,23.974655364,,45.933531478,14.5,,10.621387283,0.4465744472,9.7,22.482344238,
47043,Tennessee,Dickson,74.176698291,4.616760638,4.6499780112,95.826377295,46.473512506,17.2,5.1880370186,28.9,35.647253736,19.0,45.0,49518,71.306221101,67.752587283,4.0735625225,0.6716742664,3.5797400337,89.550262048,12874,26.829656832,30.668966839,,34.722222222,21.8,,12.530315279,0.535947984,10.2,20.991094842,7.9969242599
47045,Tennessee,Dyer,73.837769329,4.946799141,4.6336447638,96.303901437,52.638551557,25.0,13.656513419,32.5,35.684727535,17.0,19.0,44549,61.512363802,42.864223295,13.936417265,0.787443611,3.5902090062,79.937538371,9058,19.197542715,8.8445482205,,46.856742229,13.2,,10.616208975,0.5466174523,10.2,22.789083594,12.54691689
47047,Tennessee,Fayette,77.690243236,4.2526702225,4.4876281877,90.43062201,56.491620112,20.7,2.426842658,25.4,35.169050774,15.0,3.0,60112,79.740121984,79.043552964,27.38285543,0.6968728145,2.690078929,68.076231392,8950,16.078110384,12.627219234,,27.038565533,16.8,,12.394745706,0.3997960772,10.0,18.595374394,9.1014492754
47049,Tennessee,Fentress,73.522842621,5.4747684765,5.2215827712,95.217391304,36.337285903,31.2,0.1044908132,30.4,33.190308902,7.0,4.0,32895,75.558564658,100.0,0.3804587561,0.3087781209,1.5714600794,96.432509925,3795,24.640330657,18.489072958,,38.105318867,,,12.936344969,0.0531506526,9.1,25.012765854,
47051,Tennessee,Franklin,75.586480657,4.6261642635,4.7004171657,93.160377358,50.555918901,20.3,7.0778835127,31.1,35.163298919,30.0,19.0,49596,73.598774885,69.616583845,5.0561797753,0.9243253625,3.4716220109,88.43272832,9174,20.759737182,22.435717663,,28.808971384,13.0,,11.564417178,1.1040889363,10.2,21.146826043,
47053,Tennessee,Gibson,73.714871952,4.9181180455,5.0473478709,94.189602446,55.364363762,21.5,6.4321729835,35.5,34.741505772,22.0,9.0,42859,69.699170124,47.714509993,18.287145446,0.2911771294,2.7570198123,76.950174095,11623,20.496476627,20.282467159,,40.404970087,18.2,,14.832904884,0.2200339854,10.4,22.002619123,
47055,Tennessee,Giles,74.919858185,4.7903951892,4.6409486111,90.751445087,47.608095676,21.1,5.0594234913,32.4,34.684784363,13.0,13.0,47838,69.712906285,73.745972528,10.503044114,0.4761742798,2.3366552158,84.395088602,6522,30.435124097,26.239532708,,34.638311584,21.3,,10.402833112,0.5010056683,10.6,22.599381861,5.8106169297
47057,Tennessee,Grainger,74.158405748,4.9227413263,4.7993237912,94.488188976,37.707103409,25.7,0.0,29.3,36.16909105,4.0,4.0,43190,77.491220369,100.0,0.7086069824,0.2419633598,3.2319391635,94.491012789,5251,27.482823235,14.47974284,,43.439911797,,,12.569832402,0.9251202198,10.3,23.10288894,
47059,Tennessee,Greene,74.536064249,4.747569033,4.7050423873,94.387755102,45.649237893,24.6,3.6361878507,34.1,37.767652535,41.0,60.0,40145,72.711299828,65.194461798,2.0564469248,0.5973142658,2.8397860714,93.034240205,15549,19.136248006,20.873482425,,33.866350115,14.6,,11.831789024,0.3305178112,10.0,21.615837546,8.8361452674
47061,Tennessee,Grundy,71.569186968,5.3800477937,5.2978596626,93.717277487,36.53088042,31.1,0.718763749,30.2,36.110493226,,5.0,34454,74.989783408,100.0,0.5763041688,0.3742234863,1.3247511414,95.920964,3044,41.353423321,,,53.136531365,20.9,,14.367816092,0.1191989828,9.6,25.332306038,
47063,Tennessee,Hamblen,75.040084953,5.1156798855,4.8261520604,94.108527132,42.10969917,24.7,18.909693231,33.6,36.839211936,40.0,97.0,44181,66.060058333,21.872601688,3.7602875056,0.964575198,11.932728659,81.340137219,15424,14.434505686,28.203735428,,44.774944917,14.8,,16.019615856,2.5519626608,10.3,23.645514965,6.2181122449
47065,Tennessee,Hamilton,77.561782628,4.1983075188,4.4302748339,84.584849487,66.850357611,17.5,13.816605205,24.7,36.660353874,393.0,695.0,52096,64.465573912,10.02220155,19.230503328,2.1105435922,5.7025051644,71.111934582,93817,10.732832956,20.028897507,,27.975238045,16.2,,15.214201878,1.4933911601,10.9,20.146606671,6.3081936685
47067,Tennessee,Hancock,70.621476153,5.4076694387,5.2370480164,88.311688312,39.352750809,41.6,0.3830905249,30.9,36.896122876,1.0,,29689,77.440828402,100.0,0.5,0.196969697,0.5151515152,96.96969697,1545,30.080357527,,,50.040355125,,,9.4373865699,0.4626675175,9.7,26.147017061,
47069,Tennessee,Hardeman,74.333871887,5.0478300753,4.8317354034,88.416988417,29.973668812,30.1,19.146940157,29.1,40.692324099,6.0,29.0,38426,69.573732719,80.207683558,41.655204936,0.7230714819,1.7841002869,54.44649664,6836,21.950643977,13.056705271,,42.379625945,17.1,,17.344018317,0.224343286,9.7,24.435603851,18.551236749
47071,Tennessee,Hardin,73.047516779,5.0060711668,4.7726612484,90.763052209,48.330093656,28.4,7.1250219975,30.4,33.19435504,14.0,21.0,39318,75.074125321,67.928225621,3.2964481931,0.5571461735,2.6425752534,91.650545539,5659,28.175394594,31.055498764,,43.971076803,22.4,,14.741641337,0.5841741901,9.8,22.083738548,
47073,Tennessee,Hawkins,74.68896298,4.9144674185,4.7484567412,97.05400982,44.630350195,26.0,7.0239016659,32.8,34.724979184,16.0,9.0,41397,74.019251337,57.860749916,1.4630085549,0.4711383482,1.6277298571,95.006996227,12850,19.43041137,27.139763884,,38.788942519,14.8,,11.914526225,0.2780317591,10.4,20.900435304,7.3727087576
47075,Tennessee,Haywood,75.25330425,5.0757594166,4.830004951,88.744588745,45.560475414,30.8,8.3101594203,31.8,39.292032897,6.0,,34556,59.938063063,47.415766221,50.09958459,0.2845274,4.4443179878,43.908268366,4291,19.752228051,,,44.867105584,13.4,,17.90299572,0.5574995552,10.0,21.98016621,
47077,Tennessee,Henderson,73.374310313,4.8811962904,4.8293210242,98.265895954,46.629132381,21.4,4.4410080809,32.4,38.292661497,9.0,12.0,43806,72.328438164,76.376534985,7.6033296097,0.3603473749,2.1873085655,87.795034413,6927,27.098885367,15.552471647,,35.272172291,15.8,,12.118408881,0.3308865478,9.9,24.107629375,
47079,Tennessee,Henry,74.494577863,5.0937110808,4.7961785095,90.705128205,46.085714286,28.8,8.0414296325,33.4,35.499636755,24.0,59.0,41756,75.450567381,66.848128673,7.6302003082,0.4745762712,2.6286594761,87.208012327,7000,22.564973851,11.351089189,,44.090215364,26.7,,11.766889384,0.3491141636,10.4,22.712845903,
47081,Tennessee,Hickman,74.420890908,5.0071087163,4.7900886917,94.696969697,38.701884361,23.8,5.1449427376,25.3,36.428035388,5.0,10.0,42824,78.36506159,100.0,4.7940797941,0.3539253539,2.574002574,90.319337194,6209,31.039713263,23.122330731,,45.92860008,11.5,,14.823261117,0.2591680705,9.8,23.555494927,13.25695581
47083,Tennessee,Houston,74.156711287,5.1714784592,5.0399867306,96.93877551,39.171270718,24.9,1.3795748422,29.5,36.200362393,2.0,14.0,42018,77.192397466,100.0,2.8734932424,0.5844393035,2.3255813953,91.976135395,1810,20.76088649,,,33.579965851,,,14.637904468,0.2320484723,10.0,23.223958706,
47085,Tennessee,Humphreys,73.710987165,4.6224301798,4.6413644819,91.304347826,42.020531965,20.8,2.6478565376,27.7,34.972417813,5.0,9.0,45866,76.896942242,82.490020498,2.6509413547,0.4436269206,2.5589699199,92.501623025,4286,26.544043595,27.289597206,,37.459283388,21.9,,10.456140351,0.0750404064,10.0,21.836113507,
47087,Tennessee,Jackson,74.557262939,5.5367683182,5.2315099429,86.206896552,37.604456825,27.1,0.00584486,31.6,36.688773198,2.0,,36815,75.996495839,100.0,0.4795752334,0.1455853387,2.1238331763,95.384088379,2513,22.318937619,31.652854512,,30.973451327,17.3,,14.459161148,0.072234763,9.8,25.864466277,
47089,Tennessee,Jefferson,75.599189342,4.638826499,4.605036395,95.880149813,50.153999834,20.5,2.552956741,29.2,32.876765454,25.0,16.0,45556,73.431899642,59.48800747,1.9589621589,0.5928927217,3.6632964092,92.19388893,12013,15.708110802,13.700421599,,31.213872832,9.8,,13.211382114,0.9629158046,10.3,21.23721872,
47091,Tennessee,Johnson,73.229116416,5.2556563481,5.0596548656,96.49122807,38.241856314,32.8,4.7834693886,28.6,37.009726363,6.0,15.0,36331,76.485005767,85.211576409,2.2779944605,0.2317562602,2.1423322593,94.081736476,4482,21.524749476,,,48.654244306,22.4,,15.834522111,0.2985424106,8.6,24.00020293,
47093,Tennessee,Knox,76.690647313,4.4327558639,4.7674547065,89.532753092,71.278217257,17.1,11.37562281,21.3,34.074119472,520.0,1633.0,55299,64.115953158,10.921369839,8.724938293,2.3284112069,4.2751050102,82.421513013,117437,12.544486762,41.553593181,,21.954077532,14.1,,14.137110607,1.2818556745,10.5,20.135212779,5.6459292176
47095,Tennessee,Lake,71.902127877,5.3154039613,4.8352491416,96.226415094,25.434694703,46.3,0.0962376435,32.4,38.722882664,,1.0,31144,59.334565619,100.0,28.642206749,0.1874665238,2.289769684,66.617568291,2473,18.714325816,,,75.845974329,,,11.004784689,0.2201128078,10.7,26.587843402,
47097,Tennessee,Lauderdale,73.146287888,5.3955757231,4.9350482256,98.316498316,34.49551729,28.0,5.6185950357,32.4,40.266963287,2.0,4.0,38718,57.480719794,58.662592127,33.144733718,0.7873704202,2.4610271425,61.640420986,7027,28.47710757,17.7253333,,46.685178757,18.6,,20.153061224,0.5881411539,10.2,25.630421665,12.380250553
47099,Tennessee,Lawrence,74.294148618,4.930905306,4.9201593595,94.646680942,46.352322169,21.9,2.8666012824,32.6,37.27782324,18.0,32.0,41505,73.827712564,75.877140605,1.6545303715,0.5369158448,2.1868374965,93.75288045,9883,18.150894436,19.373687433,,40.934371524,13.6,,14.126047811,1.300731031,9.9,22.611324634,13.273001508
47101,Tennessee,Lewis,74.593710707,4.9118012604,4.7527526408,93.382352941,39.823348694,24.1,1.8137461802,30.6,34.770211176,2.0,5.0,37959,78.790478233,70.191596086,1.9443290403,0.5650186955,2.2517656834,93.493975904,2604,16.726803508,,,49.79757085,40.2,,8.8110403397,1.5601586602,9.5,22.01760799,
47103,Tennessee,Lincoln,74.929005098,4.9510319749,4.9118481174,94.53125,42.961513372,19.3,6.3516265547,33.9,39.449503898,18.0,10.0,49295,72.540833516,72.488834268,6.7701697727,0.4948001541,3.4398980771,86.89224023,7665,21.670497954,15.819812337,,34.390750074,13.1,,13.558079883,0.3864278982,10.6,23.69646737,
47105,Tennessee,Loudon,76.574118306,4.572146718,4.4954273004,91.472868217,47.614117647,19.2,11.441216396,28.3,32.712071082,26.0,31.0,57641,76.067695371,40.612900568,1.2597791072,0.8360177941,8.58835711,87.921843841,10625,14.648506275,29.728052942,,34.867503487,12.1,,11.469265367,2.7935733339,10.6,18.322191278,
47107,Tennessee,McMinn,74.718619281,4.9388612042,4.9925609574,94.477317554,46.621898288,28.4,5.083417963,35.0,36.135672181,27.0,31.0,39860,74.26788522,60.341330884,3.7067155852,0.7262136657,4.096298958,89.161639276,12211,18.736914709,24.626498112,,39.353478566,16.3,,14.814814815,0.5677600562,10.3,24.958337904,7.9125248509
47109,Tennessee,McNairy,73.276939945,5.2838808501,5.2021733925,94.949494949,48.109849127,23.5,5.0450558794,31.4,36.214879233,9.0,34.0,39407,73.580980684,85.27325024,5.9413936317,0.3114905399,2.0766035994,89.878480234,5899,26.274591375,25.639382091,,37.753568745,21.5,,14.083080041,0.2119766826,9.9,25.931235282,14.736012608
47111,Tennessee,Macon,73.965497024,5.13804952,5.0135896931,87.777777778,41.070509521,25.8,1.8521392549,35.3,36.923936501,4.0,1.0,41266,73.411225158,79.571197411,0.8181402882,1.2002159558,5.6273101042,91.071057768,5829,26.023433482,18.385992702,,64.325252911,23.2,,14.850367024,1.4303568949,10.3,22.242970054,
47113,Tennessee,Madison,75.453372752,4.522464899,4.5405457545,87.411883182,58.738975577,24.6,10.608697582,26.6,37.2469304,130.0,225.0,46424,63.354890865,25.826601827,37.474268509,1.141914935,3.8640762779,55.866780005,23584,14.852825969,13.314397302,,31.243897676,18.2,,16.98626411,0.5038992202,10.0,18.915432715,10.788038989
47115,Tennessee,Marion,74.065050077,4.821966466,4.8948669702,87.581699346,53.638654217,23.6,3.8670698573,29.8,36.514278261,17.0,7.0,47331,74.70376547,77.015971952,3.9014951627,0.6262093228,1.7730870712,91.708003518,6747,24.162736027,21.08765435,,46.384479718,15.5,,14.229934924,0.0112330101,10.2,22.464395511,
47117,Tennessee,Marshall,75.055072056,4.4200167947,4.420973835,94.376528117,44.096834264,15.8,7.7725955916,28.0,35.210584685,4.0,13.0,52415,71.685542971,65.822908841,6.5470225623,0.6741368316,5.1410525037,85.594121041,8055,17.228793848,30.083611693,,38.26162287,13.2,,12.406015038,0.9155917931,10.4,20.010356865,
47119,Tennessee,Maury,76.185273616,4.6412235551,4.6729347891,90.852130326,61.145747046,15.5,7.1178335958,29.6,35.868463484,51.0,213.0,56999,68.67574703,41.592964079,11.706433167,0.9526599612,5.8407386912,79.336610136,22937,15.099323683,18.895817355,,33.866586176,13.7,,14.230709995,0.7991775692,10.0,21.345346166,10.008158825
47121,Tennessee,Meigs,72.47635395,5.1059645266,5.0083619292,96.850393701,38.269302499,26.5,0.6041629665,33.2,35.40934562,5.0,1.0,45695,79.202988792,100.0,1.4418296321,0.3646005966,2.0053032814,94.323831621,2681,39.909055728,50.135086204,,47.204968944,18.6,,16.991341991,0.3827666014,10.2,23.361151451,
47123,Tennessee,Monroe,75.170714437,5.0690550316,5.0280459091,91.411042945,37.67356054,26.6,1.9563814543,30.8,35.077030622,9.0,18.0,43749,75.780891135,76.075383544,1.9658304498,0.5363321799,4.5912629758,90.80449827,10299,22.920368987,31.163710946,,47.238053485,13.6,,14.858970631,0.568115942,10.7,23.168197936,14.702154626
47125,Tennessee,Montgomery,76.34145487,4.9656811901,4.6156859599,95.067873303,69.511664976,16.2,12.392014296,25.4,40.756331062,84.0,367.0,57431,58.967549054,19.742240224,19.447302954,2.4232948017,10.093315083,63.399806176,62109,12.532444687,17.13621595,,32.793867121,17.9,,14.290027931,0.945464901,9.6,21.040558188,6.4609650031
47127,Tennessee,Moore,78.966760754,4.2568642665,4.3968686197,91.935483871,53.267045455,15.6,14.29269697,28.2,33.803628814,,1.0,55448,84.003061615,99.874253379,2.459273183,0.7988721805,2.0363408521,93.092105263,1408,,,,24.673439768,,,10.183299389,0.0,10.2,18.93547552,
47129,Tennessee,Morgan,73.453850996,5.1791547521,4.9641191828,98.161764706,31.539486838,24.8,7.97288069,31.6,36.793575431,1.0,1.0,40667,81.175514626,99.886296448,3.6882972823,0.286559438,1.2710297652,93.085598077,6002,18.417175332,29.371753648,,36.090930396,14.8,,13.500678426,0.3781084881,9.4,25.682023044,
47131,Tennessee,Obion,76.36900788,5.2003117028,4.9478885128,84.375,49.89348104,29.4,4.8817986077,35.4,36.325063057,15.0,12.0,38160,67.456037515,61.583928066,10.547967747,0.4377159783,4.3310844167,82.971861116,7041,18.911090201,,,41.050407486,15.0,,13.225424398,0.8231876038,10.9,22.697043386,8.9076723017
47133,Tennessee,Overton,74.082913784,5.180801122,4.9709763297,86.075949367,41.139875577,23.0,0.4437102584,31.4,34.628989365,8.0,2.0,37154,78.63936444,84.218629715,0.5497001635,0.3452662184,1.4174086862,96.242958386,4983,21.98455908,25.682861977,,31.863814928,26.3,,11.523327712,0.2071889756,9.5,23.815873273,
47135,Tennessee,Perry,72.053076478,5.2417695297,5.1191635431,96.629213483,39.862542955,28.9,12.8558289,28.1,34.627498852,2.0,5.0,37135,81.942336874,100.0,2.3573667712,0.5642633229,2.5956112853,91.686520376,1746,41.578538243,,,41.042345277,27.8,,16.434108527,0.0544143654,9.5,24.270805851,
47137,Tennessee,Pickett,77.584749545,4.8291848454,4.725575673,96.825396825,42.561205273,26.2,0.2675761718,33.2,33.643059157,1.0,,39858,81.23853211,100.0,0.1576976148,0.0394244037,1.9712201853,96.451803666,1062,,,,27.272727273,,,8.9887640449,0.3299649412,9.2,20.270907123,
47139,Tennessee,Polk,73.675699744,4.8420231537,4.9357618903,91.477272727,43.377659574,22.9,0.142234784,30.8,35.533791711,9.0,1.0,41191,76.24946604,100.0,0.6683773945,0.2924151101,2.1364206003,95.005072507,3760,25.600109227,25.843902827,,40.810502283,21.5,,13.120830245,0.2631249217,9.7,22.034333853,
47141,Tennessee,Putnam,75.460959185,4.7657046097,4.8362886579,92.378752887,56.809513125,23.8,9.4600751477,22.8,33.213002164,50.0,159.0,42437,60.498301985,34.976009734,2.1409995623,1.463810284,6.4268609831,88.268918815,17828,12.642830462,17.970003243,,28.413323401,16.8,,17.311574697,2.3036752113,9.6,22.347863223,3.8438676441
47143,Tennessee,Rhea,73.452714137,5.017093502,4.9360558573,87.158469945,43.882523377,24.1,5.2368078153,32.5,35.346142059,11.0,13.0,43426,70.452922979,68.01534157,2.1779694717,0.5383744762,5.0319659845,90.413263589,7593,20.251916228,18.431480969,,47.231270358,19.7,,11.956954962,1.2458716196,9.8,23.626263758,
47145,Tennessee,Roane,75.005938822,4.776864606,4.7671417708,95.472440945,52.141709798,21.3,9.4762839789,24.0,34.824427475,19.0,24.0,48391,75.276377261,50.992045182,2.6076627197,0.6335319406,1.8949392865,92.763405988,11206,19.636060415,43.488399942,,33.7221841,18.5,,14.439113548,0.2351406892,10.0,21.075741124,
47147,Tennessee,Robertson,75.758547945,4.2353054294,4.4012388377,96.932515337,53.132407721,16.6,1.6182121408,30.1,34.831294627,24.0,39.0,59771,74.797526431,53.239895599,7.2915627627,0.6697350984,6.9680949599,83.416218989,17718,19.270607506,19.719881488,,34.007292012,14.9,,13.027597403,1.4016214531,10.9,19.354254136,8.8385879817
47149,Tennessee,Rutherford,77.86632484,4.0854972589,4.1610653204,95.314705052,68.58204622,12.6,7.9560142936,24.9,37.316112993,131.0,268.0,68082,65.559232421,17.021446741,14.978386099,3.52349152,8.0382901844,70.85197552,86110,10.798446987,19.155429536,,23.313766752,10.2,,14.245976555,2.2284752406,11.2,20.327396017,4.1305517365
47151,Tennessee,Scott,72.180757724,5.2846419528,5.0196793363,95.890410959,40.554655141,29.8,1.7163836993,32.0,34.884778282,10.0,8.0,34828,69.738232187,80.556055426,0.20010005,0.2410296057,0.9231888672,97.325935695,5553,18.804183607,19.731050603,,55.372581309,27.3,,14.199759326,0.0824762274,9.3,24.510558076,
47153,Tennessee,Sequatchie,76.921512583,4.7368278346,4.6322926019,86.419753086,49.221732746,26.3,0.0245486141,25.8,34.571214823,4.0,3.0,45100,75.440508629,73.802437642,0.5632464712,0.4682410423,3.6441368078,93.505700326,3405,11.696134428,,,44.360385144,14.9,,14.514692787,0.4035454349,9.7,19.903288699,
47155,Tennessee,Sevier,76.280613057,4.7828509864,4.6984643401,89.154411765,51.960525156,19.6,5.4339480977,31.6,34.693154294,34.0,58.0,48482,67.372157936,56.647643204,1.1102234786,1.3468116922,6.0181486716,89.941416252,22698,17.951019361,29.284392797,,40.181672455,13.8,,14.612556176,2.0137720308,10.1,20.949278887,5.0437121722
