FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
55079,Wisconsin,Milwaukee,77.139929809,4.0021505601,4.263946715,76.77950958,65.420506621,26.0,2.5226075608,21.5,35.965342458,693.0,2598.0,47795,49.652511472,0.1920368035,26.217091961,4.423134489,15.143185745,51.45097339,276262,8.2018321217,32.852567463,,33.98995402,16.8,,22.05048269,3.1930386046,11.5,18.171586505,8.0471472765
55081,Wisconsin,Monroe,78.769985673,3.444977415,3.5787552426,94.72693032,64.482919981,18.3,7.2566031049,20.0,33.31408667,29.0,70.0,55690,69.941677882,57.672419582,1.3961643836,0.8197260274,4.504109589,90.660821918,10685,11.334156109,8.7721221957,,23.17123857,7.9,,14.526552402,1.2659126402,8.5,17.059207544,9.5859585959
55083,Wisconsin,Oconto,79.30574613,3.3067515755,3.4486553789,91.585760518,58.394252584,12.8,3.6679671497,25.0,32.674470117,11.0,13.0,57860,83.324804912,81.343600637,0.3594919181,0.4473677203,1.7947966873,95.033685724,7934,16.408268241,,,14.806838067,11.8,,11.268969971,0.5527497194,8.6,15.517666206,4.3956043956
55085,Wisconsin,Oneida,78.839806368,3.3521989969,3.354772217,91.066997519,66.503267974,14.7,3.0591200342,22.2,31.849856929,35.0,98.0,56170,83.680138722,74.970831713,0.5219265899,0.5843308561,1.5771259999,94.871503943,6732,10.433847401,9.3965533442,,21.889400922,11.3,,13.160518445,0.1745923712,7.0,15.407419323,
55087,Wisconsin,Outagamie,79.973371483,3.0184285926,3.3848719028,90.631049168,71.654056326,8.3,2.4437769754,16.3,26.779227284,153.0,365.0,65945,70.535911908,24.738673986,1.2496036204,3.5832719729,4.4249404759,87.592645344,47580,8.3273758553,11.194770959,,14.360504942,8.3,,11.24742926,1.0149208513,8.7,14.914304468,3.5885422213
55089,Wisconsin,Ozaukee,81.978810754,2.8403652434,3.1108017304,96.347826087,82.22418261,4.5,4.2136053202,15.8,32.066159163,126.0,197.0,85098,75.24255222,24.886856878,1.4995080799,2.495787581,2.9447353244,91.541236472,18137,6.6937901219,10.204351589,,3.6275695284,6.6,,10.840932118,0.5493648718,10.5,12.420344826,4.1674743167
55091,Wisconsin,Pepin,82.473027223,3.4246162616,3.4815567623,97.619047619,64.363143631,16.4,,21.5,30.86177551,3.0,,51544,81.198003328,100.0,0.3722084367,0.2481389578,1.9988971602,96.401985112,1476,,,,11.126564673,,,10.829103215,0.6115317414,7.9,15.64442553,
55093,Wisconsin,Pierce,80.655018845,3.2940282222,3.417504721,95.652173913,69.05096851,6.9,4.6507134459,18.7,32.039529103,19.0,17.0,69271,72.807476147,53.64830932,0.71120021,1.2267010334,2.0739361829,94.191069426,9241,11.820413158,,,6.5420560748,5.8,,13.904448105,1.0980872852,8.1,15.66554585,
55095,Wisconsin,Polk,79.077963236,3.4366963696,3.4415928414,93.904761905,62.718592426,12.2,0.7233359778,18.0,30.54606433,34.0,82.0,55180,78.377041069,85.465445085,0.3521288838,0.5730724971,1.9332566168,95.067894131,9321,18.036630757,,,16.602949208,12.9,,13.72603501,0.2700072975,7.4,15.029141407,7.5206210577
55097,Wisconsin,Portage,81.815918659,3.3724249872,3.5305263793,90.881913303,74.042796368,10.6,5.2976022345,19.7,32.254093134,42.0,88.0,53883,68.648475349,36.031648553,0.8045520334,2.9329965661,3.2196270965,91.384056531,15749,6.0887990453,8.0443289847,,10.987947142,8.2,,14.512063378,0.6032663204,8.6,15.975704363,1.8981018981
55099,Wisconsin,Price,78.731989129,3.4826505555,3.5435543237,92.19858156,63.074420496,17.2,4.3109216629,21.5,32.958667456,5.0,7.0,47302,78.239683265,100.0,0.5728314239,0.6695432227,1.6738580568,93.780687398,2459,16.676394563,,,17.63803681,20.6,,12.76119403,0.0995101041,6.8,16.110682541,
55101,Wisconsin,Racine,78.188217563,3.6998603302,3.5540782194,82.516556291,62.95424389,17.9,8.3253750425,21.2,36.324864084,95.0,250.0,61118,68.995240613,12.277900598,11.180133727,1.362771649,13.163088881,72.057060963,46726,9.8047823924,20.297087965,,28.429561201,8.2,,14.251512935,1.5076090817,11.7,16.327154834,6.2569832402
55103,Wisconsin,Richland,80.08144327,3.5781737441,3.6108285488,91.26984127,56.494787264,20.5,7.7139755841,18.3,32.071329356,13.0,19.0,49092,74.219989424,72.138061151,0.7478876456,0.7022151176,2.2322448047,94.941767527,3549,20.215578934,19.052336769,,17.941952507,,,15.50695825,0.305297815,8.8,15.863765129,
55105,Wisconsin,Rock,78.518732146,3.848952744,3.5432234154,93.87755102,61.293981248,17.5,10.556637629,20.2,34.456549539,87.0,269.0,55905,68.65947086,20.416513338,4.8506244262,1.3018378525,8.839312669,82.748338047,39676,10.906053658,25.135101169,,27.556940266,9.5,,14.895449918,1.1757090582,10.9,18.687769603,4.4809840592
55107,Wisconsin,Rusk,79.092842339,3.8321829483,3.7150648272,88.405797101,54.706790123,21.9,14.382913795,26.3,32.429884672,9.0,7.0,44780,77.486495075,76.624872924,1.1447954208,0.4875980496,1.9715921136,94.459755494,2592,14.989956729,,,23.744911805,,,14.663461538,0.4140480591,7.0,17.209666313,
55109,Wisconsin,St. Croix,80.72477986,3.0643683024,3.1679016083,93.113207547,78.672625698,5.2,2.1364656482,17.8,31.381395726,45.0,114.0,82253,75.671628381,53.168533997,0.7722399468,1.1487773807,2.3990169442,93.94158033,22375,9.3889289703,7.9471702397,,9.2454671529,6.6,,11.521873075,0.5243170403,8.1,15.373219745,
55111,Wisconsin,Sauk,79.059040704,3.4152480686,3.3632092101,90.769230769,63.585089141,14.1,1.9380836309,17.3,32.12126956,66.0,92.0,58372,68.704727783,46.146895572,0.9158969069,0.7377190103,5.0249292759,91.009831044,15425,10.609480813,18.791890255,,18.587643788,8.2,,13.975523095,0.8111784761,9.0,15.315937372,6.2618595825
55113,Wisconsin,Sawyer,76.212063091,4.0900447226,4.1739813257,87.755102041,62.297252565,29.2,6.8587529014,23.1,32.148797013,15.0,46.0,47183,72.996170606,84.200036238,0.6273602144,0.322816421,2.6678036302,76.544037033,3021,17.347558331,,,36.411784177,23.1,,14.605978261,0.2379574249,6.6,19.452764744,
55115,Wisconsin,Shawano,79.111303755,3.6671767096,3.7557898469,91.19804401,60.837410399,17.6,3.6604363312,22.1,33.07135788,22.0,73.0,55546,76.345159774,74.392714963,0.4641504825,0.5252229144,2.8508611213,86.586051057,8789,19.663037629,11.354328027,,18.106508876,8.2,,11.08817458,0.3186841429,8.6,16.239201088,6.360619469
55117,Wisconsin,Sheboygan,79.547583283,3.1935073624,3.2399582608,94.204764971,63.694385007,9.8,2.0486451021,21.0,33.46723876,68.0,159.0,59231,69.605739291,28.284865852,1.9342141767,5.5789637953,6.4918851436,84.192502428,27106,9.91682265,19.056418548,,17.770725902,6.2,,11.531049251,1.2006482027,9.8,14.640817281,4.8668032787
55119,Wisconsin,Taylor,81.604681368,3.548059073,3.5879860427,92.452830189,51.123465369,15.6,8.000559035,23.2,32.884926977,7.0,23.0,51038,76.838864181,80.443714051,0.3592342897,0.5117858373,1.9733280842,96.038580779,4317,11.845699314,,,15.580057526,,,13.363792119,0.6620100083,7.3,15.986540721,13.002114165
55121,Wisconsin,Trempealeau,79.106999658,3.4217214567,3.4437930869,94.890510949,59.80952381,11.4,0.3224990166,19.7,30.889203226,9.0,13.0,56051,72.132526068,89.613409217,0.430917481,0.6616449511,8.4486970684,89.464576547,6825,15.530663353,,,24.259198958,10.2,,11.530309453,1.8274960035,8.4,15.073389665,6.2634989201
55123,Wisconsin,Vernon,80.455995188,3.8487193596,3.6240589069,95.93220339,55.903574943,27.1,6.123086611,21.8,32.006194324,30.0,43.0,44444,77.155849525,85.691734122,0.4876621477,0.4616534998,1.6027829253,96.222243896,6098,15.494121624,,,8.665002203,7.9,,16.028911565,0.9047215154,8.7,16.519209388,19.228253761
55125,Wisconsin,Vilas,78.313946531,3.704268171,3.692095206,97.247706422,68.005657709,24.5,1.7375064401,27.7,28.252247204,16.0,13.0,44740,76.454731363,100.0,0.341281188,0.4888622423,2.5181017387,85.071253978,3535,21.326082465,18.603209054,,20.437956204,15.8,,17.238139972,0.1260361627,6.5,16.419771487,
55127,Wisconsin,Walworth,79.468821399,3.5107161475,3.415337627,93.39314845,63.247406616,11.8,8.5149941789,19.9,30.588743907,38.0,108.0,60675,68.421706505,34.19708886,1.0622611125,1.0690518228,11.362798549,85.239906094,22461,12.758303645,16.189350645,,13.424625918,9.9,,17.326607818,2.3078658136,11.2,14.950116699,4.0128928284
55129,Wisconsin,Washburn,78.294222908,3.4238262359,3.585634217,91.379310345,62.39640884,18.7,6.8490679278,23.6,29.852899145,15.0,15.0,48139,78.437412489,83.200301678,0.2919152177,0.5203706054,1.8720649829,94.307653255,2896,25.43697082,,,20.632737276,15.3,,14.075630252,0.1881341127,6.5,15.631482703,
55131,Wisconsin,Washington,81.111547037,2.8454418978,3.1438936261,93.353293413,75.704706725,5.4,3.0057093967,16.7,29.791197105,76.0,137.0,76551,77.539251432,30.784686891,1.1465496184,1.389330945,3.2782880956,92.866077971,30722,10.063076218,15.381905421,,7.2849053998,6.9,,10.842234616,0.5309203935,10.7,14.284691716,3.4600534601
55133,Wisconsin,Waukesha,81.753391382,2.8994463467,3.1225823513,94.494338149,81.155700034,5.0,5.0644210514,16.8,30.549721236,556.0,826.0,82627,76.257356875,9.8604481765,1.5201399827,3.6927669793,4.7573641921,88.529058636,89210,6.4678939526,15.306980234,,5.9559586908,8.3,,12.094328666,0.6812409,11.3,13.147513282,3.4810424311
55135,Wisconsin,Waupaca,77.250502939,3.524408213,3.4812161209,88.904694168,56.241705742,16.1,3.0072918922,22.5,34.088832924,27.0,32.0,58474,73.633735603,64.939896966,0.4587603709,0.5212298682,3.1644704734,94.366032211,11303,21.711229653,8.4031983866,,20.046620047,12.7,,10.845332095,0.777972384,8.8,16.454657355,9.2215568862
55137,Wisconsin,Waushara,79.734246065,3.5718595398,3.452063779,90.340909091,48.148909914,19.3,0.4643703768,20.9,30.820438024,10.0,25.0,47653,81.514567049,89.496244285,2.0312692355,0.558086093,6.6888259674,89.170667652,4862,22.926611329,,,27.083819753,8.3,,14.39628483,1.2078029283,8.9,16.281154744,9.8547717842
55139,Wisconsin,Winnebago,79.972046575,3.2127658269,3.3307602544,90.510948905,67.361911256,12.7,4.9894597264,17.8,32.87990656,139.0,350.0,57529,64.546510128,13.431021474,2.0814017628,2.9181874729,4.0659804946,88.848920863,42527,7.6767918771,16.083287895,,14.584250967,8.4,,12.996808819,0.9694789051,9.8,16.386993022,3.7869062901
55141,Wisconsin,Wood,79.147441437,3.3284456588,3.3442494234,92.417582418,66.362634672,13.9,6.4908550715,20.9,32.654639588,117.0,105.0,53346,72.904447134,36.682764987,0.787681536,1.9623663266,3.0180783853,92.398052676,16336,10.843382826,14.112205692,,20.837494175,10.9,,11.193441589,0.775003608,8.5,15.505930559,8.2377791189
