FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
38021,North_Dakota,Dickey,78.479654358,2.706849581,2.7059470653,,67.19330855,13.3,3.2097808741,27.1,26.185090755,3.0,2.0,53564,70.118613139,100.0,0.6171569636,0.4525817733,3.3737914009,93.602139477,1076,30.545373764,,,15.860428232,,,6.103286385,0.1884816754,5.7,14.547447075,
38023,North_Dakota,Divide,80.550896202,2.7447119571,2.5851185315,,61.263157895,13.3,9.8660808567,29.2,26.51205125,1.0,,55867,77.682811016,100.0,1.3548951049,1.3986013986,2.6660839161,92.22027972,475,,,,27.855153203,,,6.4814814815,0.0,5.8,14.97832276,
38025,North_Dakota,Dunn,78.045331058,2.8188583555,2.6769298888,,67.893660532,13.4,12.913645212,19.8,27.769818479,,,67337,77.888819488,100.0,0.9093028678,1.6553975286,5.1993471672,81.324318023,978,50.763139193,,,23.170731707,,,7.7170418006,2.7066929134,4.4,17.094739435,
38027,North_Dakota,Eddy,77.247838686,3.0338122966,2.902373756,,61.403508772,12.8,9.8257410984,30.3,27.25267081,,,49725,70.801526718,100.0,0.3886010363,0.3022452504,3.6269430052,90.069084629,456,,,,,,,9.4339622642,0.2779064382,5.3,16.306653504,
38029,North_Dakota,Emmons,80.242760232,2.9478765607,2.733534774,,73.921568627,17.5,15.368547957,23.8,24.689445229,1.0,,46681,84.47284345,100.0,0.3938200545,0.6664647077,1.0905786125,95.789154802,510,,,,,,,6.5625,0.123954137,5.0,15.571427055,
38031,North_Dakota,Foster,78.344078287,2.8312208321,2.7133726187,,73.209169054,8.8,4.7612798057,28.8,27.896275693,3.0,,58752,74.300932091,100.0,0.2763279091,0.6754682223,1.5965612527,95.271722444,698,,,,16.282225237,,,7.7441077441,0.0,5.3,15.658634,
38033,North_Dakota,Golden Valley,85.793737477,2.9587047392,2.9432885008,,77.631578947,15.0,36.375011241,23.0,27.650449617,0.0,8.0,63054,67.207415991,100.0,0.5030743432,0.1676914477,3.0743432085,93.795416434,380,,,,34.934497817,,,12.422360248,0.0,5.2,17.320818695,
38035,North_Dakota,Grand Forks,79.977259722,3.4215023864,3.1474706791,85.644508671,78.044290735,12.0,8.791677983,21.1,31.322834251,92.0,202.0,50933,49.104859335,16.769118021,4.3265767356,2.8420086164,4.2050992302,83.805353485,17927,8.4330732793,10.338637368,,13.809573253,9.7,,16.041374474,0.5626481156,6.9,17.72658628,
38037,North_Dakota,Grant,82.483399733,3.1689647826,2.9061626981,,74.364896074,25.1,16.359642659,33.7,27.709260736,,3.0,48189,84.864864865,100.0,0.2104377104,0.1683501684,1.5572390572,94.696969697,433,,,,,,,11.453744493,0.0887311446,4.6,17.026901328,
38039,North_Dakota,Griggs,78.943785304,2.5796355121,2.5573806763,,75.897435897,11.6,6.3228612896,28.8,27.022572113,1.0,,51823,71.511068335,100.0,0.4428697963,0.1771479185,1.3286093888,97.254207263,390,,,,,,,4.347826087,0.0,5.4,13.856050646,
38041,North_Dakota,Hettinger,82.052541201,2.7776820554,2.8214896412,,56.766256591,14.6,26.278091242,25.1,26.638789217,,,51827,82.282003711,100.0,0.6443817962,0.3624647604,2.4567055981,92.066049134,569,,,,,,,5.9633027523,0.0410677618,4.9,15.718401115,
38043,North_Dakota,Kidder,83.975599831,2.7450103159,2.63807785,,64.461247637,16.9,27.44661422,31.2,26.350372977,,,46708,75.973409307,100.0,0.3223207091,0.6849315068,4.0692989525,93.956486704,529,,,,,,,4.6082949309,0.0,4.9,15.129712761,
38045,North_Dakota,LaMoure,83.462840322,2.8638349679,2.686537981,,71.184210526,12.8,9.0197199545,26.4,25.585063034,1.0,1.0,57808,77.194919934,100.0,0.3425495473,0.0978712992,1.5659407879,96.525568877,760,,,,,,,10.054347826,0.9786247747,5.5,15.295437727,
38047,North_Dakota,Logan,79.391535797,2.5819231903,2.5925054274,,71.428571429,17.6,13.62741989,29.8,25.377388671,1.0,,46948,85.210466439,100.0,0.1564129301,0.3649635036,1.7726798749,95.620437956,294,,,,,,,10.227272727,0.2714440825,5.1,13.549007222,
38049,North_Dakota,McHenry,79.119762102,2.7658111347,2.6750014755,,75.401069519,12.3,21.598809608,28.6,29.727416284,,,53060,83.77769433,100.0,0.2711864407,0.3559322034,2.0677966102,95.186440678,1309,38.991105154,,,18.375241779,,,7.0881226054,0.3744650499,5.2,16.558667562,
38051,North_Dakota,McIntosh,80.830250609,2.9315034716,2.7633853211,,57.952069717,17.1,6.6326207825,28.4,27.010293344,2.0,,43804,78.41509434,100.0,0.6139677667,1.0744435917,2.2256331543,94.589409056,459,,,,,,,9.3023255814,0.1958480219,5.3,14.237449497,
38053,North_Dakota,McKenzie,78.882161949,2.8765760233,2.8224314931,82.039473684,62.792714657,11.3,12.442792134,24.2,31.272989256,1.0,1.0,75408,58.367570529,100.0,1.281043697,0.9745363093,8.0477837158,78.261552971,3459,61.235320533,,,35.90371277,23.9,,8.7091757387,1.8977132555,5.3,18.82216995,
38055,North_Dakota,McLean,78.784901932,2.7744640054,2.6696418622,,68.908382066,12.3,14.874944558,23.1,26.020483446,2.0,1.0,61121,81.219568746,100.0,0.413009809,0.2168301497,2.343830666,89.024264326,2052,27.014858172,,,23.555804823,,,8.0283353011,0.2204099625,4.9,17.5086881,
38057,North_Dakota,Mercer,80.322448654,2.5659714451,2.5647753651,,75.476839237,6.2,3.9212600854,22.9,27.672611664,6.0,3.0,82991,82.214305289,64.992877493,0.4489072652,0.4843473125,2.8942705257,92.533963379,1835,19.905449117,,,17.434620174,23.1,,8.4353741497,1.0130961206,5.1,14.790312034,
38059,North_Dakota,Morton,78.695106901,2.66996542,2.6362616407,82.429752066,72.450189753,10.6,7.2631575807,20.9,27.659766549,14.0,7.0,63279,72.497357693,31.855411161,1.0878036109,0.464346019,2.9549292116,90.4175867,8432,16.94406522,,,29.998295551,14.6,,8.5702680747,0.6103619588,5.4,17.038597386,
38061,North_Dakota,Mountrail,73.228846395,3.0421831823,2.8808009207,,64.835164835,13.4,2.3746815282,27.2,31.47437761,4.0,6.0,64247,69.654528478,100.0,0.9644422796,0.3117389187,7.8324403312,61.149537263,2639,37.410028881,,,59.572301426,,,11.856474259,0.5849220104,5.0,20.718165108,
38063,North_Dakota,Nelson,76.952264083,2.7166935757,2.6440962329,,80.357142857,13.8,25.915202801,32.6,28.765969963,1.0,,47708,75.469168901,100.0,1.6683690841,0.2723867892,2.4514811032,92.509363296,560,,,,,,,5.5921052632,0.0,5.5,15.759605412,
38065,North_Dakota,Oliver,88.89094935,2.5749833691,2.464827101,,76.246334311,13.9,18.043490768,24.2,26.044462331,0.0,,68151,87.055837563,100.0,0.412371134,0.2577319588,2.1134020619,93.041237113,341,,,,,,,6.3291139241,1.2724117987,4.8,15.356982318,
38067,North_Dakota,Pembina,81.908730602,2.6255832014,2.6471731935,,61.958041958,11.5,10.824210483,28.6,27.312664216,2.0,2.0,56164,77.066500932,100.0,0.6167527252,0.4733218589,3.3993115318,90.562248996,1430,,,,14.781966001,,,4.8706240487,0.0450518096,6.6,15.017932597,
38069,North_Dakota,Pierce,80.489111827,3.1117696777,2.973569555,,69.336384439,15.1,5.8562282825,25.2,26.80870647,3.0,,48380,71.879699248,35.184760156,0.6099048548,0.0975847768,1.5857526226,92.339595023,874,32.932652725,,,15.151515152,,,17.079207921,0.0753390256,5.4,18.22510485,
38071,North_Dakota,Ramsey,78.211209662,3.0494056031,2.8180807881,87.5,73.438113949,16.2,3.9771685094,25.7,27.413547511,11.0,50.0,56464,60.63678767,34.992577068,0.7118673496,0.6337355673,2.760656307,83.627050959,2545,12.375931289,,,38.180341186,,,9.9700897308,0.0,5.6,19.320706044,
38073,North_Dakota,Ransom,77.043330201,2.8100704014,2.7382098328,,58.944543828,9.9,3.7204266676,24.9,24.697662817,3.0,3.0,62465,69.781397342,100.0,0.6229941476,0.849537474,1.8123466113,94.676231829,1118,,,,15.138772077,,,6.5957446809,0.0,5.8,16.049872307,
38075,North_Dakota,Renville,80.51154368,2.6657094672,2.5771174723,,60.434056761,8.3,12.102969116,22.3,28.274259511,,,60178,79.327398615,100.0,0.3248071458,0.2436053593,2.8826634186,94.518879415,599,,,,19.963702359,,,9.8039215686,0.5115089514,5.2,16.629529093,
38077,North_Dakota,Richland,80.395938207,2.6986643054,2.6489742502,80.375722543,68.372093023,10.3,8.1880439736,24.8,26.543062969,8.0,2.0,61361,71.006003807,52.000490166,0.9540700875,0.6238150572,3.0518011131,91.554033392,3440,13.118883321,,,12.342957902,,,8.5347432024,0.4400440044,6.4,17.372636097,
38079,North_Dakota,Rolette,72.306312803,5.1312372104,4.6072833881,73.971036585,70.494229062,32.2,3.8646783589,28.5,35.917756397,6.0,15.0,40777,69.008438819,100.0,0.3509737802,0.1789278095,2.0026150988,18.147408988,3379,44.280442804,,,70.331447049,20.5,,16.753926702,0.0,5.8,31.736995785,28.150765607
38081,North_Dakota,Sargent,81.503773364,2.6958776977,2.5158133409,,71.760391198,11.4,5.0563549425,26.3,27.744562409,,,62940,74.381528312,100.0,0.9849663038,0.9849663038,3.2141005702,92.198030067,818,,,,,,,4.6242774566,0.0541565123,5.8,15.641082477,
38083,North_Dakota,Sheridan,,3.2968939706,3.032135776,,63.93442623,25.3,22.679736178,30.7,27.734930062,0.0,,40786,78.50877193,100.0,0.0,0.22172949,1.2564671101,94.826311899,244,,,,,,,9.1603053435,0.3776435045,4.7,16.749193645,
38085,North_Dakota,Sioux,67.745552532,5.7437445163,4.8640022814,,47.574626866,42.7,26.246887267,23.3,37.310588224,,3.0,34705,44.165170557,100.0,0.5255941499,0.1371115174,4.3418647166,12.271480804,1072,39.095588714,,,76.803723817,,,23.181818182,0.2534854246,5.1,38.323131873,24.137931034
38087,North_Dakota,Slope,,2.766011446,2.6480497632,,86.956521739,17.4,25.840747358,24.7,27.35226002,0.0,0.0,55326,79.611650485,100.0,1.2970168612,0.0,3.242542153,92.996108949,115,,,,,,,6.25,0.4830917874,5.0,15.714400909,
38089,North_Dakota,Stark,80.86523897,2.49273235,2.4741969935,86.832236842,64.808283081,8.4,3.5157689322,20.2,30.003716857,16.0,44.0,66925,66.460458117,27.32757552,2.8964878016,1.3207984376,5.0713363567,87.854612864,8789,19.108842004,11.756909857,,28.687082013,17.1,,10.808435852,0.64366172,5.2,18.316786665,
38091,North_Dakota,Steele,80.411437471,2.6239199956,2.5731092646,,79.494382022,12.1,20.796741318,28.0,26.646922346,0.0,,66210,84.6069869,100.0,0.3129890454,0.2608242045,1.9822639541,95.252999478,356,,,,,,,6.3157894737,0.1649257834,5.6,14.489787407,
38093,North_Dakota,Stutsman,78.168328472,2.8211203621,2.7231675619,86.485507246,65.595501105,12.2,7.5078958016,20.0,29.365798474,15.0,71.0,57265,64.996195239,27.563981043,1.493811353,0.7872148717,2.5987575283,92.146820316,4979,14.231209721,,,17.24137931,15.2,,8.8300220751,0.0805720616,5.5,16.86363321,
38095,North_Dakota,Towner,81.141750914,3.1497133686,2.9244702087,,63.92251816,15.0,6.5960910151,28.3,26.297259843,,6.0,51382,78.702807357,100.0,0.3550821127,0.0443852641,0.7545494896,92.41011984,413,,,,,,,5.4726368159,0.5581395349,5.6,16.623694874,
38097,North_Dakota,Traill,77.753036702,2.7394331635,2.6312113252,,78.152237071,8.6,2.9312316172,20.9,27.782165901,2.0,,63204,73.544341595,100.0,0.686384625,0.6489454636,3.7563958567,91.788343941,1721,,,,13.057671382,,,9.6036585366,0.3032700422,6.2,14.758640996,
38099,North_Dakota,Walsh,77.635401842,3.1444135796,3.1119527613,,56.923076923,13.4,4.1798651685,26.9,29.91787202,5.0,5.0,50807,74.658949979,62.055940282,0.5343159834,1.1883924459,11.86549977,83.740211884,2275,16.925320279,,,32.50222618,20.1,,6.8965517241,1.1459353575,6.5,15.037598844,
38101,North_Dakota,Ward,80.977696153,2.8054430827,2.5717488513,88.432475884,70.209118958,10.7,11.546029821,24.0,32.327864363,49.0,133.0,62932,59.641516995,21.895419538,4.3918428915,1.6839265512,6.2614219824,82.806834334,20419,14.265484869,,,25.947816059,11.2,,11.308840413,0.3624428336,5.4,17.704460995,4.2670157068
38103,North_Dakota,Wells,79.370956506,2.6464900531,2.6683475177,,72.869318182,11.5,8.638756413,28.1,26.383699913,1.0,,54556,80.080482897,100.0,0.447538538,0.2983590254,1.2431626057,96.270512183,704,,,,16.819571865,,,6.4676616915,0.0516795866,5.1,14.459402205,
38105,North_Dakota,Williams,78.333906244,2.6729839544,2.6499006015,81.49271137,65.145267104,8.4,3.8874284308,21.8,31.898586607,17.0,45.0,80161,61.845676619,32.462719886,4.1500494767,1.0105250532,6.9777204714,81.024918288,10670,25.489396411,15.536997475,,43.205910697,14.6,,12.955298013,0.6765495971,6.1,20.119325567,
