FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
12093,Florida,Okeechobee,73.923092419,4.1880963299,5.4573883782,85.0,46.34936212,25.8,27.291279595,32.8,35.1,17.0,81.65890999999999,50176,74.408472418,36.446877207,7.6957339404,0.935365733,27.506681184,61.667326537,28352,35.459020497,32.069012515,80.548294122,42.163030384,13.950825745,29.487179487,13.698630137,4.1262978087,7.2,23.7,22.484045164
12095,Florida,Orange,79.297794893,3.5376582272,4.5836019352,90.401794057,69.713307232,16.3,7.1800616195,25.7,35.3,1317.0,288.56095,72129,56.967344895,2.3477034886,20.086650889,5.881838695,33.358802692,38.594339194,966029,12.237368947,25.043868233,92.026505053,13.667855997,11.380944529,14.521354934,20.090797415,7.2368367261,6.5,15.9,4.564024001
12097,Florida,Osceola,78.098968422,3.7740466393,4.23500153,90.0,61.819218455,18.4,14.881739195,32.6,35.4,166.0,178.20587,63782,65.722727159,6.3055761393,10.46373759,3.1475937474,56.776674674,27.998201375,261881,13.715717584,24.133678247,90.209235751,15.624824739,9.3923220686,19.744779582,20.868296242,10.019753607,8.3,17.0,7.109593294
12099,Florida,Palm Beach,81.00846647,3.2816982046,4.7942219624,91.068205199,65.129089759,15.7,4.1301447841,24.2,35.3,1204.0,274.28799,76713,69.535137739,0.8488189515,18.816551057,3.119638954,24.173431669,52.322228127,1099423,13.228682767,35.203783263,89.222922893,14.018474679,12.440598822,13.062164236,21.176626591,7.4849939174,6.7,16.3,6.3314963712
12101,Florida,Pasco,76.424728786,3.6471127968,5.4372930262,91.0,63.124556003,14.0,12.071725277,25.9,34.8,300.0,105.94717,65933,74.564541039,7.2448215045,6.5171470152,3.4868937605,18.866151769,68.772524039,411953,19.054032055,46.007260484,88.056494393,15.704258306,13.808275519,18.376865672,14.05589899,2.30081104,8.3,21.5,6.1930992273
12103,Florida,Pinellas,77.947765182,3.2716621056,4.903045203,92.0,70.810217834,15.9,5.1209154304,23.1,33.7,874.0,267.22427,66427,69.042023711,0.1904896951,10.269626167,3.7389562033,10.863134385,72.797089439,745450,13.77702244,49.477154723,87.89155418,15.113956021,13.431307719,21.770538244,17.164359694,2.287619304,7.7,18.7,7.6243607624
12105,Florida,Polk,76.493227871,3.8067439694,4.8590465443,85.0,55.029730955,24.2,13.441192662,28.2,34.7,347.0,119.88763,61941,69.78553446,10.884688696,14.845873275,2.0166267888,28.935844878,52.18502827,509692,19.580094138,26.947399486,84.938196824,21.876484866,12.053052228,25.885486019,16.203088675,4.9270629532,7.7,19.6,10.020599202
12107,Florida,Putnam,71.500235156,4.7114035996,5.7291170431,93.0,39.83518225,37.0,6.7026615098,33.0,39.7,28.0,77.6117,46459,72.987039151,72.679041475,15.310915149,0.7105485006,10.94860232,70.856806412,52656,44.428923423,29.082383682,82.418910751,36.295917622,23.711367984,29.861111111,14.872568746,2.9959420957,7.8,27.1,17.772884555
12109,Florida,St. Johns,81.125585573,2.9993898028,4.9012460037,95.046639029,74.493959263,6.1,5.4761878812,18.2,31.0,278.0,136.87871,103757,82.367523712,14.793087684,5.1837922572,3.9551428916,8.6960347542,79.89577664,198819,13.755441614,16.151165336,92.638355413,6.019289481,11.469901629,7.8787878788,12.415758041,1.0368407781,8.4,14.8,4.0834777368
12111,Florida,St. Lucie,78.731825288,3.726737124,5.3046926633,95.0,58.822135636,19.1,15.218196507,29.1,37.0,116.0,182.04425,64038,77.090072206,3.5376914338,21.330958116,2.0707881707,21.921417102,52.590157902,244780,14.719183766,25.766503941,90.944536273,15.947172926,13.566985623,22.964169381,17.160936511,3.0722289607,7.4,19.2,8.2369146006
12113,Florida,Santa Rosa,76.760869931,3.6949576224,5.459822555,90.0,67.73141226,11.8,9.5117799749,26.0,34.8,112.0,104.90850999999999,82537,78.358552442,19.902659574,6.1134424113,2.3559021123,6.5789739141,80.82393528,133200,13.745344063,28.548770817,91.870433232,16.242496673,15.091127611,17.512953368,12.580866124,0.7051981098,9.4,20.3,5.9764598332
12115,Florida,Sarasota,80.282354626,3.2708030687,5.1501567543,91.0,65.440149677,11.5,7.1106926909,20.5,35.2,353.0,205.06786,78309,76.017958815,2.4105657525,4.220331137,2.0699307355,10.301198825,81.79287281,352738,13.084717017,32.54638048,90.309764479,12.668412583,12.672221247,17.617449664,15.388680442,1.7730304436,6.8,15.9,4.7955414426
12117,Florida,Seminole,79.52346406,2.9958674685,4.4450216632,96.0,76.812520436,11.9,6.1275098398,23.0,34.3,373.0,210.32976,80296,65.675497447,3.2445163702,11.974384467,5.5019925977,23.811960599,56.36127426,334044,10.734484825,26.128282807,93.026208941,9.2274365223,10.824258783,15.321888412,15.952160364,3.0229373273,6.9,14.3,3.0350159972
12119,Florida,Sumter,78.846750211,3.2383523899,4.3137388748,91.0,41.659756331,27.5,5.9882168531,21.3,33.7,59.0,58.632819999999995,77851,87.159629889,21.577316727,6.612402566,1.1574808581,6.4551286473,84.501621025,118708,15.599381335,20.389313052,89.212347407,32.954961553,12.556827207,25.909090909,11.527719001,0.9051660887,8.0,17.5,11.049210771
12121,Florida,Suwannee,73.833458727,4.2135035328,5.4428508439,94.0,43.793235972,29.0,5.3752074943,29.2,37.7,6.0,74.87173,51295,75.234582282,84.662096885,11.627138799,0.7421109423,11.010548105,74.459932615,31122,29.061507065,17.19587598,82.9612373,33.472304943,20.708221164,25.909090909,13.630363036,1.1843559314,8.0,24.3,
12123,Florida,Taylor,73.534839506,4.38997373,5.345038126,87.5,34.784975504,27.4,14.747626594,32.3,41.0,10.0,46.98586,48482,77.414601474,70.035786383,18.207019687,0.8927312879,4.1817412959,73.61744115,15853,24.819081955,16.927243629,79.718687207,37.12099745,19.365547768,18.421052632,10.808926081,1.0093129845,7.9,26.0,
12125,Florida,Union,67.436114228,4.3568169114,5.2703871398,92.5,32.010213556,18.8,19.496770642,31.7,40.1,5.0,58.21475,60749,69.736199316,100.0,19.708926261,0.6985769728,5.892626132,71.28072445,11097,25.095968844,,88.128969223,28.471138846,,19.285714286,12.718204489,0.3340377667,7.7,26.4,
12127,Florida,Volusia,75.295818611,3.6699769888,5.2253306089,92.0,63.384477402,17.4,10.840355942,25.9,35.8,381.0,167.12938,64601,72.111504128,8.5370061585,10.614614843,2.0495794141,16.690838271,68.500773491,414960,20.431854389,51.453287383,87.498334573,17.968913779,17.248717466,19.194630872,15.958436373,1.2677616938,7.5,20.0,4.7017209173
12129,Florida,Wakulla,74.937715813,3.6748103967,5.0929691394,96.0,49.636163175,15.6,3.2366197444,26.0,36.7,11.0,76.75252,63482,81.185048609,70.015401019,13.292398658,0.6964580135,4.514185002,78.551935869,24288,27.734803278,18.491844123,87.671806906,19.690576653,17.928751143,15.588235294,9.5782073814,0.718999004,8.3,21.1,
12131,Florida,Walton,77.585185552,3.6345746049,5.3366500508,91.0,61.652655103,17.9,10.073211095,24.6,36.5,36.0,84.02958,78814,77.742847163,56.147666158,4.8797176606,1.3516757899,7.0620858542,83.701863056,56427,20.602637138,32.930654973,89.51446445,25.493025493,12.414347747,17.101449275,14.195914091,1.1683439693,8.8,19.1,
12133,Florida,Washington,71.752206918,4.8361619938,5.6476983808,88.0,39.877757901,27.3,21.71642145,31.1,39.8,8.0,27.54387,49233,78.350742166,100.0,12.933816007,0.7987723302,4.6903281656,77.201542457,18230,23.925625484,23.424994469,83.056624519,34.673144876,17.420499176,9.5833333333,11.842833426,0.9296314824,8.6,28.0,
