FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17043,Illinois,DuPage,81.646448478,2.689386053,3.8706408836,,79.879492415,7.6,3.213370092,21.7,29.4,1248.0,418.93753999999996,102383,73.146444234,0.1878061095,5.1650503149,13.538480249,15.345080524,64.156081924,642881,4.809539166,15.694573475,93.547739846,5.9471013334,4.6496499571,3.6137071651,14.196302804,3.6183169253,11.0,10.8,3.262862031
17045,Illinois,Edgar,74.844006667,3.7807885048,5.0674586606,,54.507556019,19.9,13.920388204,28.4,32.7,4.0,182.55948,63430,73.677283496,50.693703308,0.7484938843,0.3894602325,1.472646504,96.12973894,12383,19.924122301,,84.969728876,32.93768546,,0.0,9.0445859873,0.218354233,8.9,19.1,
17047,Illinois,Edwards,75.077154381,3.8494012857,5.1570899231,,65.579984837,15.5,7.645395728,28.2,33.0,,49.41525000000001,58387,79.161904762,100.0,0.609454785,0.5270960303,1.5154010871,95.503211991,4338,,,83.2,22.471910112,,,6.1705989111,0.9108094174,8.7,19.2,
17049,Illinois,Effingham,77.438419272,3.5116510756,4.9000860307,,69.697671725,11.8,4.6380903141,25.9,31.2,27.0,238.89293999999998,74800,77.805362463,59.645782855,0.6059723234,0.8215586307,2.3423160961,95.289147851,23734,14.190317195,10.731393228,87.984111221,22.058823529,11.706654648,25.833333333,8.877661494,1.0639614005,9.1,17.2,
17051,Illinois,Fayette,78.024914923,4.0420959536,5.1088949326,,48.212248003,16.8,18.419976113,31.0,33.3,4.0,98.56841,57729,79.656160458,62.258004468,6.8059141047,0.4224360479,2.403191739,89.166862239,15207,21.851989193,,80.04688721,32.321736985,10.26272578,14.0,10.669191919,0.9679012346,8.8,21.4,
17053,Illinois,Ford,75.101940406,3.7311481976,4.9757530337,,60.555732993,16.6,7.7705395906,28.2,33.2,7.0,498.1508,67135,76.269994727,66.543520024,1.1925428334,0.5736281984,4.8682919466,91.335195109,9337,12.865045671,,84.197574266,18.861681006,,,10.472103004,0.4874213836,9.0,18.2,
17055,Illinois,Franklin,73.30518519,4.1239243309,5.2949742688,,60.201016636,28.9,8.0329585166,30.3,34.4,13.0,719.6176399999999,49108,75.073004039,59.194794202,0.7437838999,0.4054562054,2.1454272058,95.024434778,26692,23.302780799,29.832150284,82.149735943,33.98248595,11.475486795,20.0,13.822894168,0.1206238779,8.8,20.8,14.615829001
17057,Illinois,Fulton,75.313577236,3.8099598673,4.9351863327,,55.449951877,16.4,4.5239850962,28.9,33.8,12.0,75.7094,57362,77.835901111,60.793239906,3.6037672996,0.3149510917,2.9375246056,91.802186487,24468,16.913075045,9.8787872801,84.457183805,26.101906846,9.3468317161,2.2580645161,8.5643212509,0.0968992248,8.6,19.2,14.160485502
17059,Illinois,Gallatin,72.520897276,4.0599973871,5.2823521691,,59.888059701,26.4,29.870463889,30.4,33.8,,20.59732,51367,76.705336427,100.0,0.8650875386,0.3089598352,2.2451081359,93.408856849,3676,,,74.663573086,28.451001054,,,7.9120879121,0.1053962901,8.5,21.0,
17061,Illinois,Greene,75.27924821,3.8652245517,5.1444909063,,52.452969384,17.5,0.632085237,29.3,33.2,2.0,,58196,76.931543033,100.0,0.7295511115,0.2489056733,1.3389408634,96.644064887,8500,18.875047188,26.656714826,81.355932203,18.280824582,17.259775309,16.153846154,5.9177532598,0.0087726994,8.2,19.8,
17063,Illinois,Grundy,76.6860546,3.3337958631,4.6474020306,,70.704829524,9.4,5.5315364904,24.8,32.6,17.0,171.56539,93882,75.775422065,25.028077589,2.2435474444,0.9841443412,11.77014008,83.599479648,35053,12.864541966,32.25057406,89.247153514,10.227177467,7.4046937964,6.2295081967,11.68410563,0.4954982174,9.7,14.9,
17065,Illinois,Hamilton,77.203940491,3.9022770487,5.1390679883,,60.537634409,18.5,3.3775297288,28.9,32.6,3.0,25.050099999999997,56984,77.13237542,100.0,0.7014028056,0.6888777555,2.0791583166,95.02755511,5698,,,76.979516967,17.45936183,,7.5,6.9836552749,0.1190318741,8.2,19.6,
17067,Illinois,Hancock,78.004787388,3.5982640375,4.8180737577,,69.721546364,16.9,14.116468963,26.3,33.0,5.0,197.17003,63324,81.677762983,84.029511918,0.9162607284,0.3131524008,2.139874739,95.012758061,12666,19.929052573,,80.918774967,21.56805596,,2.9411764706,7.1618037135,0.185662095,8.4,17.4,
17069,Illinois,Hardin,72.490999675,3.9392557664,5.1251420613,,56.714471969,33.0,6.2019589418,29.3,33.2,3.0,55.601890000000004,46568,80.135135135,100.0,1.0286349736,0.5004170142,2.5854879066,93.021962747,2986,,,76.013513514,26.086956522,,0.0,5.9405940594,0.2799552072,8.5,20.1,
17071,Illinois,Henderson,76.26620923,3.5129497656,4.8265494953,,63.838223632,16.0,0.4891578291,26.4,31.6,1.0,65.03008,61892,86.302367942,99.467668702,0.5202406113,0.5852706877,2.0321898878,94.960169078,4772,23.473677472,,82.003642987,15.410958904,,,5.4455445545,0.1317523057,8.4,17.5,
17073,Illinois,Henry,77.718567397,3.4963614475,4.8524708116,,63.550577652,12.0,9.1630874492,26.2,34.3,11.0,53.69793000000001,70517,79.769158369,49.801152504,1.8401867036,0.466758917,6.617237035,89.429769305,34814,11.065232457,16.412388618,83.241690197,17.334440523,8.5837260729,1.7647058824,7.5768942236,0.5169566057,9.2,16.5,11.326860841
17075,Illinois,Iroquois,75.028022716,3.8312351189,5.0820780316,,57.526055015,16.7,10.719878828,29.3,34.8,8.0,343.74646,65181,79.165552287,82.749196735,1.303214596,0.5666150417,8.0421561591,88.637479696,19152,30.5481055,28.517581709,83.997503789,18.312387792,12.487879411,7.7777777778,12.030392571,1.3166119706,9.1,19.2,
17077,Illinois,Jackson,76.103548922,3.9170335111,5.2442679639,,71.955838504,27.7,15.135822708,29.6,34.9,85.0,444.72319,44756,48.450265854,40.948389776,15.29353631,3.4589581314,4.787426117,73.276697645,32045,16.753141214,15.061148262,85.427743916,15.923566879,9.93989911,9.1304347826,18.711276332,0.8838659702,8.7,18.3,
17079,Illinois,Jasper,79.439638188,3.6071751347,4.9621235462,,69.789579158,13.4,4.1269679075,26.6,32.0,1.0,445.07165000000003,66290,81.752021563,100.0,0.3148067738,0.3799392097,1.9322622666,96.157186279,6488,18.018018018,,85.525606469,14.035087719,,18.0,10.817941953,0.3664261995,8.9,17.6,
17081,Illinois,Jefferson,74.965613022,3.9646196247,5.0637720888,,62.016451756,19.1,9.6857715973,29.3,34.3,18.0,293.95604000000003,58623,71.985383678,58.806887075,7.989010989,1.271978022,3.1510989011,85.208791209,25881,16.628371024,27.729077963,84.470158343,31.022429362,7.9874331052,11.891891892,12.035158891,0.3555045872,8.7,19.0,8.0878414569
17083,Illinois,Jersey,75.180593978,3.4027803386,4.662865251,,66.456494325,12.4,3.9483724769,24.8,31.9,10.0,112.96244,72363,81.085972851,59.413350688,0.7624964699,0.8001506166,1.6332486115,95.161442154,15046,21.581745767,21.630975557,84.563671622,12.536728697,12.902036679,,8.3333333333,0.2053689306,7.9,16.3,
17085,Illinois,Jo Daviess,80.684082966,3.4303074404,4.6724053136,,64.93598862,11.4,3.7906071486,25.6,31.5,10.0,101.11223,67217,79.859043081,88.391195825,0.804301866,0.5239452156,3.5481202316,93.822961669,16549,16.531220864,,84.455032758,10.534632605,,0.0,10.824230387,0.2092149684,9.1,16.7,
17087,Illinois,Johnson,77.203911359,3.8411079281,4.8684992117,,43.273476597,17.4,2.6241075174,29.2,33.5,1.0,866.9008299999999,59794,85.265465173,100.0,12.532695613,0.3437710186,4.4092369778,81.384052014,9522,17.925564095,,76.668290307,21.606387976,,4.5454545455,9.8203592814,0.4468835751,8.7,19.5,
17089,Illinois,Kane,80.322401077,3.416642661,4.3063886433,,66.532547115,10.8,3.5024161805,27.6,29.6,206.0,364.85136,93475,75.177024885,4.0224811334,5.2568934735,4.7393724401,33.067668647,55.575263234,341945,6.3065194858,17.669399829,91.361295312,13.509123191,6.2313908011,2.641509434,15.458219913,5.3929115391,8.8,13.4,5.931712963
17091,Illinois,Kankakee,75.407818021,3.8063838525,4.9122342705,,58.541722514,19.9,6.0683285371,31.3,33.9,37.0,197.97500000000002,70494,68.079130842,28.404122714,14.767992156,1.0935761827,12.238625865,69.793728906,71934,15.935776209,33.840218792,85.464758198,17.446808511,12.484256985,5.775862069,14.815733962,1.0443012962,9.6,18.4,8.3510800122
17093,Illinois,Kendall,80.589420436,2.9737434322,4.1344730676,,77.003741371,7.1,6.1358801841,23.2,31.6,40.0,131.14372,102509,84.094534847,11.370375145,8.5345417984,3.9590831597,22.648520262,63.010185496,84909,9.144865827,11.913965956,93.609553763,6.7689397298,6.7835492763,9.217877095,12.149758454,2.2533877079,10.1,12.5,9.1034137802
17095,Illinois,Knox,75.488369376,4.0090936491,5.3272268102,,58.398523337,19.7,8.7116605855,30.4,35.9,24.0,182.97697,57666,68.708401659,32.261292453,8.2257401316,0.9888980263,6.4432565789,81.402138158,34854,13.669410991,19.591947034,79.164657085,20.697267961,7.2355991478,11.395348837,12.824278023,0.8193406968,8.7,19.9,
17097,Illinois,Lake,80.69959562,2.9073665245,4.1414500102,,72.431789965,10.2,5.9520754878,23.3,30.3,757.0,353.66284,101621,73.803935728,1.4152884753,6.9588944511,9.3028273285,23.517450469,58.437848128,470203,7.144782192,16.275119958,92.814587471,9.5264369887,6.1898857267,4.3634116193,14.608842512,4.2921827417,9.8,11.9,5.0199468085
17099,Illinois,LaSalle,76.115953362,3.5845775334,4.7180536124,,61.498439126,21.5,7.5213263178,28.8,33.6,41.0,114.73194999999998,64711,73.350321294,31.599153733,2.6194045042,1.0473916986,11.024445308,83.881085882,77499,14.869364804,29.519841331,85.424329714,20.397350993,7.7106381104,8.5185185185,11.454868042,1.1666361349,9.7,17.5,4.9899836095
17101,Illinois,Lawrence,74.933520072,4.0118519433,4.8414893695,,50.081871345,20.0,7.8899505194,30.8,34.7,3.0,509.58831000000004,57460,74.880206414,69.685863874,9.715703366,0.549818962,4.0565911224,84.3435698,11072,18.002124251,,85.753778105,29.893529894,,,7.0559610706,1.3180476419,8.8,20.6,
17103,Illinois,Lee,77.742844571,3.6565545877,4.6287035576,,59.581723119,13.5,5.8449932448,27.3,33.1,25.0,723.82416,67371,70.824493379,53.179089179,5.5246986528,0.8892696762,7.2175608603,84.870597967,25055,12.956832848,20.630304936,83.415026703,14.961389961,9.9752964717,6.4516129032,11.917858453,0.5287914656,9.5,17.7,
17105,Illinois,Livingston,76.104954069,3.8221785161,4.8664966007,,56.002284409,15.8,6.4947943519,29.2,32.6,17.0,230.84936000000002,74418,72.294578929,64.595839732,3.668252583,0.686917598,5.5347540891,88.505391177,25201,17.446332702,33.731236999,83.607228094,19.857142857,10.614228653,4.8571428571,12.391228681,0.2072600225,9.3,19.0,
17107,Illinois,Logan,76.906315519,3.4979162669,4.7557564796,,60.610624315,17.0,7.2243540927,27.2,33.3,8.0,119.60422000000001,53775,70.633276281,50.012505806,7.3031060853,0.7429959045,3.7693450763,86.452103947,19761,12.364974479,11.76567482,83.75821998,19.368489583,9.0805585242,2.0,9.1240875912,0.1089611122,9.1,17.4,
17109,Illinois,McDonough,77.311190391,3.8768109746,5.0615896963,,71.027721433,21.4,9.8259858564,28.7,34.0,14.0,227.09504,52812,61.25862069,42.521477348,5.6252559473,2.3863594058,3.2202821935,86.780090093,16716,10.530749789,,79.043103448,7.1983330176,6.822073501,60.434782609,20.129589633,0.3368163203,8.4,18.6,
17111,Illinois,McHenry,79.959237394,3.0483918045,4.3087601428,,71.55466027,7.0,6.411147683,25.1,31.8,140.0,259.18453,99128,82.227822668,14.089591882,1.7090781948,3.2465428697,15.256602309,78.263463642,213347,8.7165242581,17.517604111,94.714507175,6.6816063352,4.9271431128,4.8126801153,11.278361437,1.8780011877,7.8,12.9,5.0096677799
17113,Illinois,McLean,78.96105138,3.2887078581,4.3927429354,,78.691090913,9.9,8.7810538958,25.5,31.8,105.0,354.67831,71825,64.989560672,21.55784597,8.7623655349,5.233696192,5.567923525,77.814784301,105439,6.4764473199,14.601041152,86.685841935,8.1002963972,8.9662078763,8.3536585366,12.057380143,0.8213641196,9.4,14.1,2.6802807913
17115,Illinois,Macon,75.230334865,3.7770490673,4.9619054203,,62.234064527,20.5,8.4771070651,28.7,33.1,91.0,170.4719,60648,68.931322356,17.030135195,18.241478868,1.2425726476,2.7285358139,74.205531961,71303,12.945918765,29.083294556,82.779853328,27.090490064,16.347128386,12.352941176,12.462908012,0.3661270749,9.5,18.4,10.407066052
17117,Illinois,Macoupin,75.865226091,3.8656295258,5.1888471655,,58.428279287,14.9,4.2088218016,28.7,32.8,11.0,76.84484,69880,77.759435305,65.519158494,1.1458921912,0.4136060572,1.3380042943,95.588202057,32052,19.582389746,23.898610146,84.214720783,19.776159948,11.573146739,3.7777777778,10.121130552,0.2039094361,9.0,19.8,11.642599278
17119,Illinois,Madison,75.741117821,3.5126807918,4.7314108591,,73.116542412,15.0,12.867651929,27.3,33.4,126.0,239.89631,67441,73.146702903,16.439165121,9.3267743989,1.0979140769,3.927401995,83.244777613,184674,11.717391633,39.995392936,88.731476211,16.644076986,12.121395779,16.488549618,12.132251222,0.3793125408,11.2,16.6,7.4540503744
17121,Illinois,Marion,73.367957454,3.9810895436,5.3098522141,,55.581867388,20.6,10.209779895,30.1,34.1,13.0,409.05888999999996,58489,73.798897348,47.793474516,4.407541854,0.5932708457,2.3324483936,90.469740478,25988,16.68936167,33.142242924,83.939354161,38.086202223,11.75452282,8.1578947368,11.410852713,0.2444987775,8.8,20.1,7.2758037225
17123,Illinois,Marshall,76.298026803,3.6568249537,4.9436515476,,61.191689534,17.5,4.3452305741,27.2,32.5,2.0,8.56311,69593,78.67928327,100.0,0.8220585717,0.4795341668,3.4166809385,93.6547354,8535,18.38347938,31.967451322,82.363599758,19.98001998,,10.909090909,9.0447154472,0.324265898,9.0,18.0,
17125,Illinois,Mason,73.812056744,3.826992814,5.2378778427,,56.987359551,19.2,13.24330336,28.4,32.5,5.0,31.37747,60784,80.442294402,100.0,0.7216818324,0.6275494195,1.5296517101,95.505177283,9456,22.363979084,,84.934346925,23.901581722,14.994077339,10.769230769,8.875739645,0.0,8.7,19.3,
17127,Illinois,Massac,73.992317757,4.016289124,5.2929507805,,49.125039771,23.9,3.395242111,29.9,34.0,3.0,381.40472,52880,78.089783854,52.883054556,6.375935521,0.5685089234,3.5549798503,86.449337939,10115,19.150137075,24.173274028,75.041566599,29.702970297,,7.1428571429,11.832740214,0.0671441361,8.9,19.9,
17129,Illinois,Menard,78.733851658,3.3073007381,4.6460690935,,70.827389444,12.4,2.1440351881,24.6,32.2,4.0,41.25072,78115,79.646017699,100.0,1.0312680472,0.4042570745,1.683029453,95.058163518,8663,26.768775969,,88.259587021,11.2,,,6.6218809981,0.2057613169,8.6,15.7,
17131,Illinois,Mercer,78.524740062,3.6724488709,4.9330730628,,62.618705036,12.1,7.5076766865,27.7,32.5,2.0,25.79979,70430,79.487179487,100.0,0.7546439628,0.5675954592,3.1927244582,94.130546956,11231,12.838029913,,87.086247086,16.572858036,12.909388999,0.0,8.9575289575,0.3686327078,8.7,18.4,
17133,Illinois,Monroe,79.806556037,2.9681170038,4.2886234542,,81.800902827,5.5,4.9428579661,21.8,30.2,14.0,162.70373999999998,100487,84.106155547,41.499342143,0.5109468216,0.5937259156,1.7583421346,95.869608655,24746,6.6476378035,17.256586264,90.814596388,2.4846536101,7.5257612597,8.3333333333,6.3720073665,0.1727534475,8.4,13.4,
17135,Illinois,Montgomery,74.782691345,3.8629050721,4.9463799458,,51.579991498,18.7,6.4791419532,29.2,32.9,11.0,85.6531,56381,75.441868727,53.231052036,3.7152034261,0.5353319058,2.0913633119,92.405424697,20588,16.017298683,42.581881409,80.362376765,24.236453202,12.681950766,3.0769230769,9.1222030981,0.2380686679,8.8,19.5,9.3268450933
17137,Illinois,Morgan,76.356222359,3.9101552042,4.9628160946,,52.815386562,16.9,13.359792533,29.4,36.2,15.0,127.29360999999999,64842,71.007297074,36.190186845,6.3522617902,0.900369462,2.9463814462,87.664938371,23217,12.25992737,18.060683898,79.259760776,21.412365286,9.5557758693,1.724137931,11.209439528,0.0738078429,8.4,19.6,
17139,Illinois,Moultrie,75.745945887,3.7059821248,4.9885730778,,56.744737622,12.8,0.6139706478,27.0,31.9,4.0,188.50799,75505,77.987637363,69.613107531,0.8936675278,0.3351253229,1.8292257209,95.580534804,9759,17.557378488,,80.065247253,15.14683153,,9.4117647059,10.17369727,0.1243781095,9.0,18.1,
17141,Illinois,Ogle,77.755912984,3.5811576614,4.7667064171,,63.963813034,11.2,4.031120999,26.7,31.0,29.0,177.21174,78577,73.206132552,67.872866301,1.2443769352,0.6737940839,11.499289206,85.077213686,35975,12.314030158,18.372944527,85.1348104,13.089695159,6.289703755,6.4814814815,12.282375388,1.2236226585,9.7,16.7,8.5383502171
17143,Illinois,Peoria,75.923362131,3.5028658588,4.4735781046,,72.634967271,18.4,13.190192876,28.7,32.8,240.0,290.94701,65421,65.514172796,16.942748721,18.880722939,4.3698110246,5.6720651632,67.883710892,121844,10.227185117,24.055360896,86.484152119,27.448472625,15.223998355,16.043956044,14.465451578,1.0856325169,8.0,16.5,8.3958824791
17145,Illinois,Perry,75.811433838,4.1103329698,5.0184553363,,49.344204183,18.2,9.2315742094,32.2,35.5,13.0,233.14552,53051,76.862648828,71.673430413,8.3835243831,0.6022925976,3.3951816592,85.559549252,15183,16.900570563,22.376728203,83.441757702,23.106904232,,0.0,10.934744268,0.1051103659,8.5,21.5,
17147,Illinois,Piatt,78.522297862,3.1963733361,4.6321683944,,72.337728195,7.8,1.5941169124,23.3,30.3,9.0,95.67661,85430,83.311219225,64.103640617,0.9208874006,0.5800394666,1.6384619984,95.246068289,11840,15.619576536,,83.886186053,9.8923479779,,2.9411764706,7.9200592154,0.2092713552,9.1,14.9,
17149,Illinois,Pike,75.397504602,3.8984875185,5.1640597029,,54.830990129,20.2,10.070562116,29.9,33.1,9.0,103.56255,54244,78.950122079,100.0,1.1184755592,0.3244959956,1.7674675504,95.457056062,10348,26.657106877,,79.316358563,25.623735671,,0.0,9.7444089457,0.280878646,8.2,20.0,
17151,Illinois,Pope,76.940172541,4.0120848667,5.1257330979,,50.070521862,29.7,10.719006535,30.7,34.0,,53.0504,54878,82.653817643,100.0,3.1299734748,0.5039787798,1.8037135279,91.936339523,2901,34.461368806,,67.679762787,28.081123245,,55.0,6.1728395062,0.0831716108,8.7,21.0,
17153,Illinois,Pulaski,73.017650315,4.1844910056,5.184579339,,43.803216651,39.8,16.100428858,33.3,37.2,,80.14426,44873,71.686108165,100.0,29.453015428,0.4608294931,2.7850130234,63.594470046,3627,34.327964088,,56.362672322,15.192135836,,0.0,11.463414634,0.366598778,8.6,21.5,
17155,Illinois,Putnam,79.191151993,3.4414722239,4.7012776394,,64.438943894,11.6,0.0477080038,25.9,32.3,1.0,,83029,82.25,100.0,0.6101938263,0.6101938263,6.6044508256,91.08040201,4134,25.161663689,,83.125,,,0.0,7.8028747433,0.1688238604,9.0,16.8,
