FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
16029,Idaho,Caribou,77.578934965,3.6332168528,4.8944129809,85.26119403,54.367201426,12.1,1.3774350004,21.6,30.3,4.0,27.81641,70354,77.83933518,100.0,0.2920723227,0.5146036161,7.4965229485,89.791376912,4501,,,90.542144836,17.31102135,28.182509934,,9.375,0.1360132991,4.4,15.3,
16031,Idaho,Cassia,77.04108105,3.978006607,4.8832900651,80.0,59.687398242,14.3,8.9599808464,25.8,31.0,22.0,148.11927,68170,69.303178484,50.314337863,0.3975833171,0.8341453908,28.661079712,68.220619762,14855,27.379485623,20.416218644,87.151589242,26.82163612,14.876156001,,12.324393359,3.9385876914,4.9,16.7,
16033,Idaho,Clark,,4.3793782386,4.7821495267,,50.561797753,22.4,50.696378939,29.9,31.9,0.0,0.0,53366,70.542635659,100.0,2.4813895782,0.8684863524,39.82630273,53.349875931,498,,,85.658914729,,,,5.7575757576,21.671388102,3.3,17.3,
16035,Idaho,Clearwater,78.300138485,3.8214476215,5.0564619591,47.5,50.31779661,22.2,3.4415662297,23.0,31.7,12.0,144.2041,57081,79.977214469,100.0,0.6211869107,0.820854132,4.6256239601,89.195784803,7082,23.028588348,,78.809455995,16.366612111,31.962740577,,9.8730606488,0.7771105616,7.9,17.8,
16037,Idaho,Custer,76.90090692,3.9951367507,4.882000451,,75.301204819,19.1,8.2770607709,24.0,30.5,,66.5779,57405,77.876106195,100.0,0.488237905,0.5770084332,6.3470927652,89.103417665,3457,40.503594694,,88.219026549,,,,12.698412698,0.4769854519,3.4,17.5,
16039,Idaho,Elmore,77.853184397,4.0653048457,4.8677312581,62.907563025,64.663023679,14.8,14.145561912,27.0,33.4,16.0,166.64965999999998,63009,62.527881041,37.90902114,2.5983743155,2.8568513417,18.15120906,71.887222392,18203,18.97113226,17.90275225,89.842007435,33.599709408,15.231961006,,9.738171796,3.0863964338,5.4,18.2,
16041,Idaho,Franklin,79.470165013,4.0973561965,5.3368588019,85.388446215,45.237401689,9.9,1.304773801,25.7,31.9,5.0,52.6697,71669,77.397260274,100.0,0.38185529,0.3357693067,7.077490289,90.374613207,8542,18.647632269,,92.829623288,11.796510199,14.276128885,,13.544018059,0.3669862193,5.8,17.7,
16043,Idaho,Fremont,77.903114215,3.7462018074,4.5640864476,92.5,55.375552283,16.6,14.755286434,22.5,31.8,4.0,85.84919000000001,61115,83.912037037,100.0,0.40778366,0.5222492488,12.34797539,84.625840607,9060,19.579476358,,90.925925926,18.449030644,,,11.758118701,3.085399449,3.8,16.5,
16045,Idaho,Gem,76.001602225,3.7401209164,4.5355427953,83.0,48.892554194,19.2,9.7258956744,22.1,30.3,12.0,122.44098,60771,75.444691495,46.802279977,0.3232441963,1.087275933,9.5357037908,86.183759428,13550,19.099764436,,87.340188994,22.597331881,25.103689151,,12.536656891,2.1799857589,7.9,16.6,
16047,Idaho,Gooding,77.670093841,4.033418559,4.8094801158,83.011363636,43.688776938,16.8,0.3059389539,28.0,32.5,5.0,139.99364,59838,72.141141696,100.0,0.3118040089,0.897231944,29.977728285,66.662424435,10051,27.012425716,,79.549233327,31.64893617,19.508642329,,11.130899377,5.453048906,5.2,18.0,
16049,Idaho,Idaho,79.130916217,3.748274585,4.2027701958,75.349264706,60.662650602,17.5,8.2333776767,25.6,32.0,14.0,85.26118,60907,78.29774345,100.0,0.5627238106,0.6366168362,3.9220144376,89.944864435,12470,36.256906077,,81.296380433,17.592273198,25.176233635,,11.609907121,1.0033864292,6.7,17.7,
16051,Idaho,Jefferson,77.965636645,3.6884707203,4.5228997793,85.264054514,69.781337401,9.6,10.606544683,22.2,29.4,7.0,23.93203,76474,82.354775018,66.71198731,0.3111164293,0.5384707431,10.901041043,86.280962068,18071,15.08258934,,93.494752156,14.631336406,14.614153143,,11.388101983,1.7562054899,4.9,15.0,
16053,Idaho,Jerome,77.270854236,4.2685779547,4.7878799341,76.142061281,44.098205855,15.0,11.808051641,29.6,32.1,7.0,31.60681,61509,73.035096391,48.81792301,0.387183438,0.5570700486,39.002805105,58.322468492,15020,28.126533495,,86.702916461,35.351089588,16.488861774,,12.929419113,11.314917127,3.9,19.0,
16055,Idaho,Kootenai,78.508931148,3.71240505,4.7343850111,81.856415479,67.448135132,11.8,7.2947127843,21.0,31.7,144.0,225.51721999999998,75583,72.323214232,23.51163035,0.4090904139,1.0447875018,5.6602643018,89.297192474,121326,10.176215202,18.019274811,89.712247396,13.639689741,14.965471664,,13.687475766,0.3055151597,10.8,16.6,6.237192623
16057,Idaho,Latah,81.857609709,3.7376036031,4.9836558801,85.122377622,80.418444038,11.3,4.6064659277,17.9,30.6,29.0,187.90571,60108,59.922154561,34.423159653,0.8077505003,2.2573087998,4.7244863097,88.493825955,23242,8.2528382587,,88.737522757,5.3137454091,9.96422842,,17.858277725,0.2294001318,8.7,14.0,
16059,Idaho,Lemhi,75.195906343,3.8546833863,4.7158939644,77.172619048,58.265027322,20.5,11.76927193,22.9,31.4,5.0,157.76699,55554,83.563701923,100.0,0.3640776699,0.4126213592,3.786407767,92.888349515,6015,32.410825216,,85.066105769,17.04966642,34.931011253,,15.074024226,0.571577033,8.2,17.2,
16061,Idaho,Lewis,74.547280864,4.1990277931,5.0718345557,,57.917888563,22.2,16.288635729,24.9,32.2,1.0,132.87271,55128,73.37164751,100.0,0.6643635397,1.4350252458,5.4743555674,83.098591549,2619,,,77.075351213,18.75,,,12.424242424,1.6560139454,7.1,19.4,
16063,Idaho,Lincoln,77.380183317,4.2301464565,4.5015969561,,45.771144279,15.4,41.785711611,28.2,32.0,2.0,18.765249999999998,61658,73.510292524,100.0,0.4128354288,0.713079377,32.557703134,63.689247514,3410,26.844196285,,81.256771398,23.427041499,,,11.63434903,5.5600981194,4.1,18.2,
16065,Idaho,Madison,79.367499078,4.3363066419,5.4224637102,89.275956284,82.603067118,12.4,11.896876792,22.3,30.7,23.0,143.69907,52224,40.011687119,21.890650691,0.8949359721,1.57887078,8.7529103609,85.942956927,17543,5.5196776508,,79.797979798,4.0428542551,8.4685557819,,27.403035413,0.3662553966,4.4,16.6,
16067,Idaho,Minidoka,77.071599564,4.3115381951,4.6463534456,70.0,43.614054657,15.4,17.646459185,29.0,30.8,6.0,40.551500000000004,60834,72.116671127,44.362189423,0.4956294494,0.657835451,36.352167252,60.777687663,13452,21.111270013,,84.49290875,33.84060873,15.128020877,,13.682092555,5.8568004793,5.0,18.2,
16069,Idaho,Nez Perce,76.222431376,4.0301687848,5.3129657562,85.842391304,61.479243812,13.6,7.2386975676,23.8,31.8,28.0,297.64673,65558,71.572062602,18.909479686,0.4906520324,0.8975909218,4.7390940378,86.205934332,29485,16.150154304,22.650606308,85.067741182,16.142238858,21.03615283,,18.157099698,0.57891835,8.5,16.2,
16071,Idaho,Oneida,78.426352742,3.6490999203,4.7896620745,87.5,61.522419187,13.8,5.3018657801,21.9,32.4,3.0,169.77929,66175,88.158609451,100.0,0.466893039,0.636672326,4.5628183362,92.572156197,2926,,,87.289516567,19.480519481,,,8.7463556851,0.5864414731,4.8,15.7,
16073,Idaho,Owyhee,75.838137455,4.2515407763,5.1741150602,90.320121951,43.128131711,19.4,10.381707565,28.0,33.2,1.0,23.78498,57142,71.090607996,100.0,0.4756996749,0.753191152,25.608499168,69.404582574,8004,35.231800952,,81.428909392,20.107238606,18.452350997,,13.995485327,6.9549038717,6.9,19.3,
16075,Idaho,Payette,76.840076849,4.0713086695,4.8171559196,80.737179487,55.06243672,14.6,7.2393028733,25.0,32.4,10.0,140.97047,61725,70.840461933,41.243204916,0.4488796557,0.9682445467,18.671167829,76.647128654,17063,11.325703386,17.316709292,86.323781009,20.304568528,22.160573877,,13.758943313,2.7907949791,8.4,17.3,
16077,Idaho,Power,76.551713737,4.1113371813,4.7798020053,87.893700787,52.857142857,17.6,5.8773344519,27.9,30.9,2.0,61.97323,57426,71.059528267,100.0,0.4214179474,0.6445215667,34.903321765,60.287555776,4837,20.391517129,,89.367278173,28.213166144,,,6.8645640074,8.0451946638,4.7,18.1,
16079,Idaho,Shoshone,74.035105179,4.4294920946,5.2933407195,84.166666667,51.022530329,19.2,4.1356820164,26.6,34.6,6.0,121.32458,47005,73.019350128,100.0,0.6637168142,0.7065372538,4.3819583214,90.372537825,9706,25.661909916,,82.803943045,23.364485981,26.257664921,,10.579576817,0.4059863079,9.7,21.1,
16081,Idaho,Teton,81.832561654,3.2529938855,4.5681651892,97.5,69.891552511,9.6,2.2345126345,19.2,28.5,4.0,143.4949,95580,78.387769284,100.0,0.3029336735,0.8131377551,16.318558673,81.082589286,8147,24.553434412,,93.930970581,12.048192771,,,10.372960373,1.7504081262,3.0,12.5,
16083,Idaho,Twin Falls,76.584848436,3.9722680841,5.4294730192,75.191292876,62.510439285,13.7,4.7142902513,24.5,32.8,60.0,297.77152,63860,69.40647482,34.691157853,0.8506232923,1.6329405738,18.200350068,76.985143443,58172,18.358456302,26.53888133,88.738009592,21.222082568,17.550377561,,13.554785894,2.5791587902,5.2,17.5,9.3364650617
16085,Idaho,Valley,83.018115771,3.8495001329,5.149163423,88.609022556,70.25210084,10.2,7.5468773226,21.8,30.1,16.0,240.69320000000002,74166,84.734629532,68.542482547,0.4573170732,0.7220795892,5.5279204108,90.84563543,9282,18.005967692,,90.514976353,8.8443396226,17.496894301,,12.117346939,0.2383895462,4.7,16.0,
16087,Idaho,Washington,76.306104779,4.2754380037,5.0321201384,81.46875,56.058527663,19.0,6.6484033678,27.4,30.8,5.0,45.09786,55072,71.759594497,47.580952381,0.5682330658,1.0372508343,15.964643276,79.471453053,7460,19.474196689,,86.024619841,21.327967807,,,14.536928488,3.2039800995,6.5,18.5,
