FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
48037,Texas,Bowie,73.176606277,4.0069962244,5.8030577079,88.960577674,52.308197799,25.7,9.4905790745,27.2,38.8,67.0,129.29864,52460,62.85159195,37.943655604,25.365350139,1.3212364861,8.5565274081,61.706959309,62699,17.865541188,7.1605795773,76.723887955,37.482175596,20.528480059,15.977011494,14.816975354,1.0706613517,9.4,18.9,11.422976501
48039,Texas,Brazoria,77.473502527,3.5927607468,4.6243445736,94.913345865,67.407911162,12.6,6.6588459174,25.2,36.8,248.0,106.13605999999999,86197,74.057863968,22.595428876,15.976052409,7.5176270863,32.498757023,42.092992702,245242,13.241757493,14.103489644,91.655142067,18.368312354,13.014640667,13.034825871,12.429037323,3.6485684278,10.5,13.8,8.4779862443
48041,Texas,Brazos,79.200566562,3.7846576998,5.5008306697,89.832340815,72.39896678,17.4,12.364658376,24.8,38.0,197.0,140.90094,60355,46.819409195,11.850382084,10.707231813,5.8467691952,26.779029312,54.78897915,123121,9.5969289827,8.0137607721,84.053587363,13.993161142,8.1854010759,14.945054945,24.621235355,3.2161326017,9.5,16.0,5.565938084
48043,Texas,Brewster,78.82157262,3.4177690212,4.726809165,90.657894737,72.827938671,21.4,16.324018469,23.3,33.3,12.0,171.2512,52388,59.862847923,34.181856275,1.4021192337,2.5366584609,45.477897891,46.24852831,7149,,,79.790237999,15.394483643,27.960597066,,16.433566434,2.0988339811,5.6,12.3,
48045,Texas,Briscoe,,4.4802049891,5.7290519064,,43.321299639,20.1,48.456992928,31.0,36.4,1.0,,53208,74.010327022,100.0,3.9832285115,0.2096436059,27.603074773,64.849755416,978,,,66.60929432,,,,15.254237288,4.8622366288,5.9,20.5,
48047,Texas,Brooks,70.930785547,4.8646337595,5.293978404,97.5,35.202991453,47.1,10.154307822,39.9,37.6,,28.96032,35359,61.199095023,36.44714528,1.057051839,1.2163336229,90.139009557,7.1097596293,4914,24.075114357,,75.226244344,52.393272962,,15.714285714,17.575757576,7.0262390671,9.9,18.2,
48049,Texas,Brown,73.180953246,4.0240651239,5.5311434959,94.334532374,57.051140137,25.0,13.283698935,26.4,35.3,20.0,195.44993,53455,68.31141083,43.399396246,3.5754306413,0.7896176999,23.803194955,69.885075444,26536,16.927920913,12.314296018,85.911731321,26.60637291,14.762793542,15.882352941,11.187136504,1.9873581937,7.8,18.2,8.3931777379
48051,Texas,Burleson,74.860496804,3.8421733854,5.246513733,95.811518325,54.782185447,22.2,5.3716429098,26.3,35.1,7.0,10.71984,62095,78.737147377,100.0,10.660877955,0.6914294903,22.517017741,64.056386343,12878,33.957734466,,80.424466122,28.360748724,17.503938386,10.0,10.38961039,5.1765815695,9.3,17.4,
48053,Texas,Burnet,77.428715149,3.6764278142,5.1826449221,95.591954023,50.036900369,13.9,6.7961284317,24.3,35.7,21.0,76.18757,74897,79.381609319,67.323427641,1.660889109,1.1009104415,23.058169213,72.437240486,35526,22.699170286,13.44429357,88.952708143,24.747019337,15.63091301,15.581395349,13.287316652,2.7607946011,8.9,16.0,
48055,Texas,Caldwell,75.840501723,4.1658479158,5.1449540566,91.73047619,43.180136479,20.7,6.8826314168,31.7,34.0,12.0,87.77796,60833,71.505269437,54.593204455,5.2959371343,0.8338906537,56.370172212,36.308727638,30562,22.870249451,,85.417909458,33.980582524,13.635186052,27.5,19.491833031,5.8338339263,9.5,17.3,19.546070461
48057,Texas,Calhoun,76.089901956,3.809433702,4.8935154943,94.0,49.767343486,23.5,28.314561317,28.9,35.0,10.0,25.372980000000002,62742,76.2461156,40.042773302,2.26327007,5.1913122907,50.53283264,40.830203999,13619,20.109529906,,80.372902424,37.210291303,16.140823942,18.0,15.202492212,4.43490701,8.7,15.4,
48059,Texas,Callahan,74.104926034,3.741428588,5.3659032428,95.354938272,60.045587756,20.5,9.0247150358,23.3,34.1,2.0,7.0373,63836,82.030360531,100.0,1.7382125264,0.7600281492,11.871921182,82.871217452,9723,24.61917218,,87.210626186,24.77320307,19.969190392,,7.7281191806,0.7837467661,7.4,16.9,
48061,Texas,Cameron,77.284241749,4.2894719999,5.4682723422,92.152203037,53.335975946,30.1,17.927513538,35.3,32.8,208.0,88.66249,49583,65.281655073,17.581475332,0.5230381366,0.8616959229,89.845675528,8.5445240917,250129,9.7559460635,5.6676312135,73.707163229,37.327571612,6.0434229381,12.615694165,21.784673545,15.427839672,9.7,15.4,15.330180769
48063,Texas,Camp,72.330608213,4.1554614838,5.5367378245,97.5,48.694424841,27.6,4.9437141963,29.0,36.8,9.0,55.04876,52919,78.302948458,100.0,14.973262032,1.4469959107,27.909720038,53.200692042,8192,32.148281176,,81.386450596,36.222509702,21.652386402,,16.367713004,3.39445629,9.0,18.9,
48065,Texas,Carson,73.582494465,3.512600263,5.320659501,,71.162790698,12.4,5.2701291699,22.1,32.9,,34.57815,71902,83.761061947,100.0,1.3312586445,0.7607192254,10.874827109,83.62724758,3905,33.662747361,,79.07079646,10.623229462,,,5.5793991416,0.5529953917,5.9,15.8,
48067,Texas,Cass,72.087578024,4.3713078924,6.0895127713,95.78009828,48.387641398,27.4,7.4909769672,30.1,36.8,6.0,35.03977,54276,78.039895924,80.56160821,16.037702793,0.6902834717,5.7570342339,75.079715477,20037,31.05827488,12.434296049,78.55160451,29.770619815,24.899728122,,12.45819398,0.6845766726,9.5,21.7,
48069,Texas,Castro,75.942520069,4.0086519293,5.064146096,89.959349593,46.550689862,21.5,4.4770104823,30.7,35.2,2.0,13.702380000000002,59958,64.597315436,100.0,1.9046314059,1.0002740477,66.360646753,29.84379282,4499,28.231042855,,81.58557047,35.173424524,,,13.502935421,8.7716720541,6.1,15.7,
48071,Texas,Chambers,76.11012306,3.6262177324,5.0951767621,97.834476844,69.277892641,10.8,4.1331504055,24.6,35.0,7.0,38.99548,102146,83.714430894,54.106632883,7.9609265325,1.4564810482,27.396272032,61.647948838,29931,13.955852985,24.58565933,89.519817073,16.406598306,16.202568107,1.8867924528,17.245005258,2.6793234538,9.0,15.9,
48073,Texas,Cherokee,73.290724996,4.2463872287,5.7325818765,95.476027397,42.800821355,22.7,12.781225161,29.5,37.2,26.0,108.43257,50351,71.957496264,72.464889312,13.221028173,0.6622131862,24.82912189,59.297124601,33407,31.810453573,10.215939419,80.092976922,40.18559947,17.594186269,10.576923077,14.644012945,4.601149231,9.2,19.6,
48075,Texas,Childress,74.086740159,4.1057924028,5.2567932367,87.5,43.611878453,25.2,18.94919694,28.5,36.5,10.0,88.11867,49200,71.141649049,32.232893157,9.5315024233,1.0427375532,31.311499486,55.705683654,4993,,,77.21987315,36.82487725,,35.0,12.337662338,2.1379525593,6.7,18.7,
48077,Texas,Clay,75.908283199,3.6293623374,5.3613779728,,57.760141093,15.2,20.571851465,22.9,33.6,4.0,19.07305,66085,81.398667935,100.0,1.1253099371,0.8582872401,7.39080679,87.097081823,7534,17.878262783,,83.372978116,23.300970874,19.171411591,,12.019230769,0.6613756614,8.1,16.7,
48079,Texas,Cochran,72.009938788,5.1259028412,5.8856135257,,36.387782205,38.6,9.1953962761,39.2,37.0,1.0,,45766,67.466110532,100.0,3.8004750594,0.6730007918,60.490894695,33.214568488,1689,,,76.85088634,43.870967742,,0.0,13.658536585,10.625535561,6.0,22.7,
48081,Texas,Coke,75.582870845,4.0030183991,5.5555388546,,44.342507645,21.0,36.075327737,26.7,34.9,,,43774,69.670477471,100.0,0.9300930093,0.1500150015,23.462346235,72.907290729,2385,,,78.816408877,28.493894166,,,3.0153846154,1.6388276079,7.2,18.3,
48083,Texas,Coleman,70.236510715,4.0852969248,5.6273284434,84.574468085,52.308802309,27.3,10.210800888,27.0,34.4,4.0,12.73885,45834,72.087227414,53.162415409,3.0445859873,1.1592356688,18.891719745,74.777070064,5588,19.098880111,,83.239875389,36.85196752,,,10.315186246,2.1599141401,7.4,18.6,
48085,Texas,Collin,81.559063937,2.8447337203,4.047206629,96.70440405,81.649258262,4.9,2.8394114839,19.4,33.0,1080.0,167.17068,113943,64.517625595,6.1495680929,11.323246132,18.697915588,15.898734439,51.286014623,711181,6.4445410337,9.0788651792,95.664820486,7.3616018846,8.4376643466,6.9636678201,13.348326685,3.7036089298,9.9,10.5,5.7037208227
48087,Texas,Collingsworth,72.33497217,4.4729612448,5.6368882202,,56.050955414,26.1,2.8576031197,31.0,36.1,1.0,38.94081,52093,76.424361493,100.0,5.3738317757,0.6619937695,36.214953271,54.633956386,1786,,,79.862475442,24.539877301,,,17.475728155,2.7529761905,6.5,20.0,
48089,Texas,Colorado,74.378458425,3.9739358185,5.2859928989,97.020295203,54.527559055,21.2,7.2853333894,28.2,35.6,11.0,33.72844,59711,82.171908894,100.0,10.91837718,0.7902091163,32.403392117,54.148597861,14013,29.715474333,,77.969088937,25.016752289,18.835584186,16.842105263,12.903225806,2.7773467804,9.3,17.5,
48091,Texas,Comal,78.3332791,3.2417028764,4.8596822592,96.149444919,70.498909966,8.8,4.4724232707,20.7,31.2,104.0,169.51723,92979,75.850962365,46.61147609,2.8265508389,1.6718839701,29.322147724,64.274108816,115639,13.24787343,8.4676224327,94.096033272,15.059437346,15.661029121,13.377483444,13.043876523,1.7741254176,9.7,12.6,8.2787167989
48093,Texas,Comanche,75.026293359,3.9272353602,5.2887544184,94.029605263,46.691936595,25.0,7.935527217,26.3,33.7,8.0,57.64519000000001,51559,82.415730337,100.0,0.7710044675,0.6773310275,29.867416054,66.940481337,9615,38.873304546,,82.565543071,36.414565826,21.972548962,13.846153846,12.188365651,3.6862076977,7.9,16.9,
48095,Texas,Concho,81.651817786,4.1096350901,5.3359596733,,37.196765499,35.8,12.046660244,29.2,35.4,1.0,29.94012,51191,80.759803922,100.0,1.5269461078,2.2155688623,39.730538922,41.826347305,2474,,,83.088235294,18.691588785,,,9.1428571429,14.649066323,7.2,18.1,
48097,Texas,Cooke,76.509720547,3.8478526953,5.3978892817,94.052511416,56.663957741,19.0,2.7052191449,25.3,33.6,11.0,60.39489,66466,69.103482341,60.295670539,3.2055749129,1.193960511,19.632984901,73.400696864,28556,18.319018664,11.209505661,78.98863917,37.614569694,14.608278999,12.894736842,11.268512556,3.5547502998,8.9,17.6,
48099,Texas,Coryell,75.650198476,4.1717289386,5.263125163,84.870415648,63.481976553,15.8,25.571006915,26.4,38.4,15.0,64.66252,63428,57.791381778,19.528720831,16.239698085,2.3701752942,20.306382779,56.162338197,52395,15.088575527,8.0195846699,87.931308634,26.662049861,13.190530751,13.114754098,12.183650616,1.3583416107,8.9,18.5,10.453648915
48101,Texas,Cottle,,4.5747828729,5.9147539264,,54.6875,31.7,56.884175591,31.6,37.0,0.0,,45351,66.76300578,100.0,10.022953328,0.1530221882,26.166794185,61.361897475,1097,,,68.063583815,,,,9.219858156,0.0,6.5,20.9,
48103,Texas,Crane,74.650561028,3.8697514698,4.8880025818,97.5,29.2,15.6,3.9164449558,29.7,35.1,2.0,,67889,85.449101796,100.0,2.8376594809,1.2758468984,67.443906731,27.210734712,2894,29.714149878,,74.431137725,36.249014972,,,12.666666667,10.687022901,7.1,15.0,
48105,Texas,Crockett,71.209038586,3.6979809064,4.8211514677,,58.398950131,23.9,2.2503017092,28.5,36.0,2.0,,71851,72.304111715,100.0,0.9174311927,1.3931362555,67.04043493,28.916072035,2344,,,70.364623739,54.830287206,,0.0,14.336917563,5.4035087719,7.2,13.9,
48107,Texas,Crosby,70.710047915,4.5346006613,5.5931843014,,37.637564197,33.8,2.3264371084,34.6,36.0,2.0,40.01601,46457,70.912738215,100.0,3.381352541,0.4601840736,57.583033213,36.994797919,3413,42.439523679,,84.80441324,46.560111188,,,13.539192399,3.3926354986,6.6,19.1,
48109,Texas,Culberson,73.745278157,4.9293312968,5.5860545424,,51.209677419,33.7,4.2500927128,39.2,37.2,1.0,,52160,75.834658188,100.0,1.7633410673,2.3201856148,69.605568445,24.454756381,1688,,,59.459459459,59.210526316,,0.0,11.940298507,6.4245810056,5.3,20.5,
48111,Texas,Dallam,71.616689793,4.7108150307,5.5906616009,95.0,54.43668993,14.5,17.595217917,34.3,35.9,6.0,41.43074,61636,71.667381054,23.302881237,2.0301063389,1.4638862036,49.426874741,45.490954288,4467,39.747997695,,81.525932276,67.950169875,30.437188711,,8.7420042644,11.754789272,5.2,21.3,
48113,Texas,Dallas,77.282487655,3.724106769,5.3196190174,81.578181223,61.877673116,20.1,7.2364754536,28.8,34.9,1864.0,205.31828000000002,70871,50.532327478,0.5782580631,22.85942234,7.2422755725,41.480906169,26.763545624,1681632,12.147961957,17.321132265,88.178910407,28.703922929,14.405140889,7.536121673,20.286048024,10.06332731,9.6,15.8,8.8576289019
48115,Texas,Dawson,72.625649788,4.8648579839,5.482957516,94.95,41.067878444,27.9,18.787279674,37.6,36.4,5.0,8.24402,48801,71.618678926,29.905266538,6.04286892,1.0552349547,58.936521022,32.811211871,7853,19.960522522,,83.522864747,61.452513966,17.310022503,,17.268623025,3.1636743943,7.1,21.4,
48117,Texas,Deaf Smith,74.375756859,4.4901841714,5.3294676812,92.0,32.579672696,22.0,7.4327064163,34.4,35.7,2.0,10.88317,55565,64.447027566,16.482806866,1.0121347336,0.636665397,76.86782391,20.569189748,10827,18.386577798,,80.156094321,63.602869886,11.860094018,24.090909091,13.542526837,8.3078371382,5.8,17.3,
48119,Texas,Delta,73.662250385,4.010143141,5.5977599593,92.5,62.376237624,23.9,1.9949149389,25.5,36.0,,36.99593,54587,80.294396961,100.0,6.4187939327,0.7584165742,10.266370699,77.543470218,3691,32.30061102,,77.967711301,28.310502283,,,10.895883777,0.4910988336,8.7,18.8,
48121,Texas,Denton,80.918702702,3.0544754888,4.3248870342,88.851440624,78.447672639,8.4,4.7453569136,19.6,32.9,505.0,166.89161,102711,65.159459977,7.2037086478,11.740123874,11.187877386,20.064648755,54.325112225,611044,7.6779646064,9.0241607349,95.056561357,9.7837422471,9.0245151742,7.0814977974,13.027928872,3.2662202263,10.0,11.5,4.7082650207
48123,Texas,DeWitt,74.768164271,4.205238189,5.3114374905,95.27027027,40.905383361,25.6,2.1758720793,30.0,35.4,12.0,25.28829,55525,70.680230793,51.397296207,7.7685616023,0.5462269877,37.022051386,53.47461056,13944,21.078221279,,72.25933799,42.689161554,15.894302886,17.777777778,14.578754579,2.0393887215,9.2,18.8,
48125,Texas,Dickens,72.955398038,4.0775498838,5.1357070588,,26.098901099,26.1,5.9120779091,28.6,36.0,1.0,57.93743,47074,82.915360502,100.0,2.2595596756,1.506373117,27.578215527,66.454229432,1174,,,82.915360502,24.752475248,,0.0,12.790697674,1.5731874145,6.3,18.1,
48127,Texas,Dimmit,72.233942329,5.4380338639,5.6999628306,97.5,42.352941176,35.0,26.666988109,45.0,37.2,3.0,47.692859999999996,44312,64.992877493,34.822983169,1.3711696673,1.0611660904,88.267556933,9.1331823059,5327,18.304187435,,69.586894587,38.129496403,,,25.157232704,4.9168207024,9.0,22.1,
48129,Texas,Donley,71.566877716,4.0348720344,5.6233962078,,42.786885246,26.0,5.5254057054,26.0,35.1,,,44866,72.621035058,100.0,5.1811919736,0.6888289907,13.20754717,76.759508835,2155,,,64.357262104,14.719411224,,,13.011152416,0.1261431725,6.1,18.8,
48131,Texas,Duval,72.209746593,4.5305598724,5.0322627576,88.032786885,42.683851403,38.7,13.911881586,36.8,36.1,,10.11327,40539,71.300138313,100.0,1.628236246,0.5663430421,87.843851133,9.4862459547,6380,19.411947407,,64.834024896,37.621359223,,,11.894273128,4.2191367991,9.8,16.7,
48133,Texas,Eastland,72.386835743,4.2332679953,5.7551190383,92.871287129,60.692888773,20.0,10.886806211,27.6,34.9,4.0,50.15604,53351,69.490328957,100.0,2.0508247882,0.8693713776,17.989300045,76.917075346,12158,25.823616871,,80.926161231,27.985896871,16.421260058,10.0,11.974340699,1.6583452211,7.7,19.6,
48135,Texas,Ector,72.426337844,4.1808017579,4.8546087542,84.0,53.810642427,20.7,7.1804476729,32.0,36.3,92.0,50.97315,64868,64.931768739,9.0905788546,4.3476368971,1.4521132101,65.672068578,27.24017679,96948,31.119488226,18.787309475,84.278792274,46.079713303,14.492290838,20.210526316,15.858208955,6.7053918394,7.6,16.3,12.513045293
48137,Texas,Edwards,75.160731664,4.6139428279,5.4391087662,,56.944444444,36.2,10.931318858,34.3,35.8,1.0,70.32349,50752,81.74904943,100.0,0.8438818565,1.3361462729,53.305203938,43.037974684,841,,,58.174904943,42.402826855,,,13.375796178,4.8689138577,7.3,19.0,
48139,Texas,Ellis,77.096021775,3.4090670796,5.0639397013,94.259843801,63.589081733,12.1,7.3348757637,23.0,34.5,77.0,94.2587,89314,75.885272356,30.694448053,15.147373481,1.0740779142,28.330395604,53.489928458,125963,15.263541252,9.3221743454,91.428919404,19.639482792,11.476746182,5.1428571429,13.223905724,3.1754101139,9.7,15.0,8.4874957177
48141,Texas,El Paso,77.028850018,3.8705141605,5.1149448052,86.076295692,66.824711982,28.7,9.1277941164,29.5,34.1,431.0,123.50894,53441,63.004306514,4.0236490897,3.3875752075,1.4625392656,82.921579303,11.169214159,535173,11.688674691,14.793183835,86.330576253,30.628531592,8.6532207595,10.138089758,18.767814076,13.132777141,8.8,14.7,8.1463990555
48143,Texas,Erath,77.390586206,3.8630607825,5.2813211499,90.591939547,62.613233557,15.0,18.115741597,25.7,33.4,25.0,123.02085,60093,63.247329293,50.98836526,1.9227702472,1.2324866158,22.225766033,72.84200934,25212,24.62090551,9.2807424594,87.605422628,11.699577674,10.294083242,4.5714285714,17.4553102,3.4806986206,8.2,17.1,
48145,Texas,Falls,74.941350356,4.5669998686,5.8190886902,,58.142891508,27.6,5.1465988946,33.1,39.7,1.0,17.59634,47534,78.432442262,68.198962753,21.696287172,0.6510645786,26.083641269,49.762449411,11605,18.996960486,,73.522458629,43.747959517,12.693723531,10.0,17.207207207,1.6091100384,9.0,21.6,
48147,Texas,Fannin,74.35911995,3.9815460835,5.7046329198,92.810846561,48.817111375,17.8,12.997029555,25.6,34.7,7.0,105.05051,60959,75.029529884,78.130783467,6.4161616162,0.8323232323,13.624242424,76.113131313,25287,33.000342226,15.741323753,80.029923616,26.80235058,18.005041412,7.5757575758,13.115415658,1.6813100207,8.9,18.9,
48149,Texas,Fayette,77.433686639,3.7038939606,5.3093919374,95.670731707,53.477121548,15.4,5.5955411701,24.8,35.3,8.0,44.15365,70476,81.310418904,79.455698793,5.5031509654,0.6502629149,22.454140409,70.091919881,18005,24.934829423,,72.244897959,19.106999195,13.470574718,15.0,10.459324848,2.0230101364,9.3,16.4,
48151,Texas,Fisher,75.060643987,3.7562749704,5.2272136989,,59.400230681,24.7,3.6718415837,25.9,33.9,2.0,,57867,79.062087186,100.0,3.7548315848,0.4417448923,29.928216455,63.804527885,2608,,,77.542932629,34.042553191,,,6.5671641791,2.9616724739,7.2,16.5,
48153,Texas,Floyd,72.793796913,4.1195292625,5.2600560886,,44.700793079,31.8,4.4818080834,30.6,35.7,3.0,19.1022,45784,69.55624355,100.0,3.3046800382,0.6112702961,59.637058262,35.300859599,3488,,,75.799793602,32.665181886,,,11.441647597,6.4196552407,6.4,16.3,
48155,Texas,Foard,,4.6236808465,5.9710238579,,43.902439024,27.6,41.296431304,31.2,36.1,0.0,,47657,68.181818182,100.0,5.4872280038,1.0406811731,21.097445601,70.198675497,698,,,65.151515152,,,,9.8039215686,0.0969932105,6.8,22.1,
48157,Texas,Fort Bend,81.400048823,2.8365741358,4.2613616429,94.098791349,77.077220385,9.5,5.9138341419,22.9,36.3,727.0,107.8563,105583,77.72381319,4.7980077275,21.150069842,22.142145384,25.531240089,29.271008361,536035,6.6486338326,8.1675877448,94.371353689,8.1901717938,10.732025027,7.3368421053,13.916633105,5.0167091127,10.7,10.9,5.8323708959
48159,Texas,Franklin,75.96670469,3.3958115198,4.9890617132,97.5,65.801590624,19.9,20.786048842,21.7,33.5,3.0,47.08985,56623,80.089899524,100.0,4.5017894142,1.1489922773,15.784516858,76.18195517,7328,34.758893598,,90.216816499,24.081115336,,,9.8484848485,2.2102871308,8.9,14.8,
