FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18029,Indiana,Dearborn,76.563848355,3.654267768,4.8139863181,94.587149188,66.204844879,12.0,8.2775599767,24.2,35.4,23.0,179.90535,77621,83.158423299,60.210343535,0.7509093042,0.483006766,1.5937267785,95.709648402,35409,12.34947285,29.980412797,87.722821993,14.774018708,12.028531677,22.592592593,8.7914937759,0.1707337387,9.5,18.7,
18031,Indiana,Decatur,74.462800446,3.6353188404,5.2560634867,97.5,63.398898505,13.6,4.251783483,25.6,34.2,16.0,41.64143,65847,73.643335598,52.670746449,0.688976378,1.4763779528,2.4984857662,94.075560267,17908,14.507315448,36.494972503,86.253761771,27.191352812,,16.896551724,8.0078125,0.0040337219,8.7,19.0,16.538789429
18033,Indiana,DeKalb,75.930070596,3.7440456123,5.5877187745,93.17877095,52.752250998,11.7,8.8495170607,27.7,32.3,20.0,64.02781,72910,81.516810929,52.97353519,0.6082641604,0.5259426951,3.219683977,94.194049987,29344,11.594202899,22.225969129,82.812223989,23.859355379,10.621594163,8.3333333333,8.0745341615,0.1829780921,8.8,20.3,7.7028885832
18035,Indiana,Delaware,73.148563357,4.1197599539,5.7683240593,91.297979798,64.665585732,20.5,12.834636172,25.9,35.6,128.0,324.91006999999996,54059,65.577677159,23.059256678,7.1774776624,1.4219278593,2.8474261588,85.794110559,69984,13.842625559,56.855005008,85.898741307,14.052992059,13.171389634,11.397849462,15.933948102,0.1843464591,8.3,21.7,4.8243663851
18037,Indiana,Dubois,78.085957207,3.5967694141,5.0247017769,91.529945554,61.125446606,9.8,3.656330585,25.4,34.3,33.0,137.51375,71171,77.467454264,47.599514174,0.7929959663,0.7402823616,9.1309130913,88.561147781,29469,9.0312179099,11.643521933,83.959396685,17.331764202,9.8153774246,12.978723404,7.9089275015,1.5885467739,8.4,18.2,
18039,Indiana,Elkhart,77.025730271,3.9191973593,5.3631912511,89.182443703,45.847856482,16.3,8.718404056,29.8,34.9,101.0,169.65537,63777,71.243606361,23.257521239,5.4618396249,1.3060080236,18.12799072,72.752670501,131038,13.149930076,14.852532115,87.048264136,28.162065087,10.873628054,6.5625,12.493090105,2.2125716192,8.2,19.5,7.7911244578
18041,Indiana,Fayette,71.781003603,4.4374065545,5.6846941116,91.0,50.095492743,18.8,7.7296899103,31.1,35.2,10.0,102.78813,54892,69.509925558,38.452004445,1.4561651463,0.4025868346,1.6231958542,95.031907148,16326,20.939183988,87.954552009,82.392473118,37.916583516,11.244702015,21.25,12.080536913,0.4387155133,8.8,23.7,
18043,Indiana,Floyd,75.003363846,3.6553525103,5.1335354962,91.932735426,66.569978245,13.4,5.4646378198,24.1,34.9,45.0,159.82357,74264,74.365112743,34.051488495,5.4971876007,1.375226107,4.0674480264,86.447208663,55456,10.246426559,47.496553347,85.105625829,16.485443704,12.730290964,26.385542169,8.8672475654,0.5603351439,10.0,17.4,
18045,Indiana,Fountain,73.739572174,4.0248571748,5.4340087281,93.776041667,58.562367865,16.3,2.8497608725,27.1,34.3,4.0,90.50319999999999,63973,74.2228739,100.0,0.6455894775,0.5309520936,3.0469409919,94.213828889,11606,13.01891214,32.46489733,85.762463343,25.312686123,,,8.8108882521,0.3740970072,8.9,20.9,
18047,Indiana,Franklin,76.23065632,3.5871820831,5.0796024798,97.5,58.994814519,11.6,3.1759391106,25.1,33.9,16.0,30.397779999999997,74779,81.37254902,88.861092824,0.4299114122,0.7295466389,1.3548723293,96.387007122,15813,13.182425943,35.107736868,81.829322638,18.041759578,16.70829083,,7.2194021433,0.9160234353,9.1,19.6,
18049,Indiana,Fulton,74.357188501,3.919544548,5.1138803556,93.196969697,53.425827108,16.9,4.2112611671,27.4,34.8,10.0,83.63261,62412,77.983063895,64.194335938,0.8510847641,0.7034978108,5.4656368377,91.371082796,13974,24.116382826,36.437112856,85.591480626,26.099224077,10.942116205,15.0,9.9489795918,0.7142112397,8.5,20.8,
18051,Indiana,Gibson,76.862423525,3.8101634754,5.5492872275,92.130136986,59.93907083,12.1,1.6102235688,25.7,32.0,13.0,39.402300000000004,66247,76.059485283,74.726606283,2.6551086594,0.654684327,2.1853120359,92.068014427,22417,19.58163413,9.9593657876,85.606410849,24.037109924,15.528321269,12.702702703,9.926199262,0.4580349655,8.9,19.9,
18053,Indiana,Grant,71.911292969,4.1917416707,5.8713811586,92.521039604,57.623115927,29.2,8.2507344964,29.8,34.7,28.0,295.35609,51053,72.030131827,38.565257822,7.4126806216,0.883038987,5.0286268214,83.664536064,44085,16.358157555,48.667474412,84.161958569,24.524197934,17.895924582,,12.046848857,0.3746512555,8.7,22.5,4.8593925759
18055,Indiana,Greene,74.709622144,4.0353360016,5.4912843728,90.328767123,58.090297252,17.7,5.9716480644,27.7,36.3,9.0,70.95401,61663,75.425136439,82.800376587,0.3741211378,0.448300329,2.1511965426,95.578275173,21948,21.899832846,18.965135759,78.533575892,25.476711472,16.342539631,17.878787879,13.471901463,0.481606722,7.7,21.5,
18057,Indiana,Hamilton,80.998849805,2.5190698913,4.222720591,93.995450786,87.203376249,4.0,5.4837281476,16.5,27.0,495.0,184.69751000000002,117068,76.30656113,5.7406890439,4.9161325328,7.2538987891,4.8577637352,80.716100197,230317,5.1750861005,12.705758693,95.630024124,4.1468545926,8.093425303,6.0138248848,8.3533092268,1.313778384,10.2,10.2,4.3169200436
18059,Indiana,Hancock,77.863455268,3.4376495625,4.4317889634,94.064561734,75.085324232,5.1,8.4532495134,21.5,32.6,68.0,113.15758,87845,80.422606925,27.675350701,4.0146864091,1.2158420609,3.3754664741,89.324665944,55513,12.66098536,25.05114609,91.274185336,9.4521267285,12.025196625,5.8620689655,7.6455696203,0.480674,9.7,15.7,
18061,Indiana,Harrison,74.767600893,3.8715173662,5.2870337648,94.49771167,54.689934559,10.1,0.016849713,25.8,33.9,19.0,40.14956,72259,83.219154853,85.635749231,0.7603322376,0.6172994404,2.2132443351,94.725351936,28044,21.02562275,40.509929066,79.536051007,19.265502709,18.389113645,16.19047619,7.1551427589,0.189081225,9.5,19.7,
18063,Indiana,Hendricks,78.766107049,3.0570225932,4.8108414109,96.689617724,72.995173173,5.5,6.977471219,21.8,35.0,87.0,129.83882,94760,77.626818626,15.240748793,10.472569494,3.5681023809,5.0050949412,78.704241402,118031,7.3352990798,24.286837108,92.753443163,7.525083612,11.129191166,7.1634615385,8.0009949424,1.2363820318,10.2,14.5,2.88
18065,Indiana,Henry,74.207317736,3.8866423501,5.1792276411,93.387896825,53.413621262,16.3,6.5562132142,27.2,36.2,20.0,108.35122000000001,54714,75.297859723,62.066075152,2.737401615,0.4783808648,2.2692425636,92.87130737,34936,18.2786791,24.147923279,84.478947652,22.561939905,15.722815046,,9.8449823225,0.15922539,7.7,20.5,14.489990467
18067,Indiana,Howard,72.962579111,3.8780003248,4.9905326794,92.339029768,60.104866626,21.2,10.439103129,27.1,35.2,46.0,226.14688999999998,56960,71.66518866,25.660426976,7.9330892383,1.3568813267,4.092181779,83.425467251,57679,19.522611676,46.593268879,86.486254541,27.860696517,14.503543699,12.738095238,10.193473867,0.310543196,7.3,19.7,3.7237977805
18069,Indiana,Huntington,75.420733059,3.8043076695,5.1818566369,89.0,62.031845705,14.1,9.7390587954,24.4,35.3,20.0,114.02509,59491,75.58193208,52.116633026,0.8307541945,0.705869577,3.0488135961,93.812781669,25375,15.279796583,34.661412726,82.927794263,21.452949781,10.976406215,12.432432432,9.6348884381,0.6930807439,8.8,19.5,
18071,Indiana,Jackson,74.991565505,3.9077613238,5.0945780102,83.64980916,55.401078531,12.3,9.8124823626,27.2,34.6,31.0,88.55292,66082,73.119380904,47.775049539,1.3002159827,2.8293736501,9.2440604752,85.3174946,31506,20.283518514,37.169194172,80.340275407,40.220152413,12.134013437,,11.373707533,2.690126172,8.5,20.3,
18073,Indiana,Jasper,75.974173586,3.6928115364,5.0106541297,92.844011142,57.733383591,13.1,3.5126005275,25.3,37.3,8.0,57.08963,75738,81.129520472,83.264475363,0.6219765031,0.4717406328,6.8687839909,90.724437367,22772,17.107688623,27.973984195,88.545483511,16.224919495,10.784254988,15.135135135,9.033530572,0.6117481263,8.9,19.4,
18075,Indiana,Jay,74.19456805,4.2176955535,5.6951150781,83.0,49.658364558,20.6,11.172051027,29.7,35.8,6.0,89.11773000000001,57690,76.591274255,68.922746362,0.584216259,0.4208337459,3.6686800673,93.949896029,13590,26.211234963,45.826513912,79.050797182,29.838022165,11.672129872,3.9130434783,10.186859554,0.4110022131,9.1,22.8,
18077,Indiana,Jefferson,75.000743915,3.9230538169,5.5648470929,81.322115385,50.273088381,14.5,2.7069670753,28.4,37.3,20.0,124.44605999999999,64214,69.96121024,47.364769059,1.9789959327,0.9136162205,3.302373581,92.038487222,23144,22.938815122,26.650539673,80.271528317,25.589310475,12.356662713,6.5517241379,11.336190105,0.4279646131,8.7,21.3,
18079,Indiana,Jennings,73.651685314,4.0603772245,5.7014739832,81.0,50.516853933,16.5,10.172774691,28.0,36.4,12.0,112.57990000000001,63597,80.957843418,74.881396444,0.7844276583,0.370424172,3.1994479954,93.917054038,19022,24.283005513,38.713267763,84.714654431,37.905830359,21.030341707,,9.837587007,0.4233374384,8.5,21.0,
18081,Indiana,Johnson,76.872061084,3.4334971618,4.9493418835,92.946742503,68.740211884,8.8,5.8401203263,23.7,32.1,132.0,127.27558,83036,74.012011813,12.734522301,3.2120495591,5.5952998516,4.063167292,84.974243283,108217,7.4898909307,31.258280339,90.591299731,14.483231446,11.598675734,11.978021978,9.7200622084,0.777732565,9.8,16.5,6.6277962875
18083,Indiana,Knox,73.923057101,4.0638834345,5.1478651508,92.5,56.355733083,17.6,1.9309776133,29.2,36.1,26.0,215.14990999999998,58238,65.495549756,45.427484703,2.9645980609,1.0031015116,2.7941546285,91.407974517,24166,18.136494486,11.91873258,84.942782574,23.207670516,14.170867966,19.714285714,13.203819559,1.3601868068,9.0,21.7,
18085,Indiana,Kosciusko,76.809908871,3.6363415808,4.9115901328,92.794303797,57.503019324,12.8,4.9058260952,25.3,33.7,35.0,194.24443000000002,71611,76.143655227,48.363659023,1.1048425012,1.5465320565,8.8572983941,86.957167248,54022,17.122917313,18.863969818,85.232242618,22.792485518,9.5693779904,12.142857143,10.727908455,1.3540522296,8.9,19.3,
18087,Indiana,LaGrange,78.624795423,4.3458489422,5.6464658382,91.334951456,26.783925192,9.4,1.7284783951,30.3,35.1,10.0,61.17555,81010,82.976030377,100.0,0.4649341751,0.381735428,4.5147555425,93.760093966,23540,12.282837624,8.3155242522,65.564433194,12.55613601,9.0502287697,,9.5257074532,3.3325172067,8.7,23.6,14.746376812
18089,Indiana,Lake,74.747473955,3.8393301203,5.4082901884,85.640108035,60.083453699,20.5,10.436279675,26.3,36.8,253.0,215.93430999999998,66169,70.922281521,4.5367956687,23.207034776,1.7238722485,20.88839258,52.434013957,338457,10.335693365,36.966893565,86.449299533,19.557747432,23.099247309,12.030075188,14.1217631,1.835312592,10.3,18.7,7.3758492549
18091,Indiana,LaPorte,74.794252297,3.9813780434,5.0593750536,86.795434592,51.49201457,20.8,8.3313222868,28.3,38.4,42.0,117.30467999999999,66336,74.127443044,36.521166727,11.008730692,0.6877098724,7.5603313186,78.091784195,78906,11.515430677,37.958552875,86.786168613,26.321996321,17.573195985,,12.393212405,0.5191372882,7.9,20.4,11.903272879
18093,Indiana,Lawrence,74.594261414,3.9727244627,5.0373798758,89.014806378,56.580850448,14.8,2.9283344738,26.1,34.4,18.0,95.08646,60141,79.340857309,67.936726578,0.5727300871,0.6611826102,1.9879704569,95.104152846,31977,16.023475963,28.689971751,83.033963864,25.496653564,13.200158402,12.173913043,9.7522403795,0.220259156,8.4,20.4,
18095,Indiana,Madison,73.814395666,4.0538058749,5.3281263392,88.791358025,54.834956213,20.3,14.696919513,30.8,40.2,63.0,151.05052,58926,70.174557813,24.622489991,8.4330216177,0.6732754433,5.0742348798,83.581794996,91235,15.084949185,40.765885876,85.782420638,27.616012892,15.55830436,19.457364341,13.281326182,0.3790333031,8.4,21.4,6.0429982568
18097,Indiana,Marion,73.835046555,3.8703198866,5.4130194515,80.112661675,63.24222269,21.0,12.234346326,27.5,37.9,757.0,364.73688,62776,55.45913445,0.8794487942,29.136349289,4.3591007833,11.614125715,51.844623741,638893,13.848037676,58.755277206,87.128249121,27.783625507,27.212475131,8.0197044335,16.519943341,3.2081383214,12.6,19.6,8.2603452026
18099,Indiana,Marshall,76.795319403,3.8546697873,5.3296832817,90.48336414,50.312618416,13.0,4.9324803653,28.4,34.4,24.0,120.86679,70938,76.494235885,73.361535958,0.6885090218,0.6841923509,11.037727704,86.098161098,30949,16.017446696,21.66268314,77.871711499,20.146193617,10.81160561,18.928571429,12.019506598,1.6627461833,8.6,20.0,
18101,Indiana,Martin,76.240627266,4.0785705189,5.3890566639,86.413934426,58.974358974,16.5,3.140867701,26.3,34.5,3.0,20.40192,64216,78.753469594,100.0,0.5508517801,0.6324594512,1.6933591758,95.756401102,6871,15.505405748,,80.065606863,22.848034006,,,10.134310134,0.0107700592,8.7,21.2,
18103,Indiana,Miami,74.477822364,4.1167806272,5.4113432839,91.668900804,46.67992487,18.9,9.7807079893,28.8,37.2,8.0,64.47273,60835,75.461014615,45.559201379,4.9615966811,0.4821438583,3.8066939508,87.797835959,25196,15.994753721,26.186579378,82.967327263,25.644599303,14.01840336,19.166666667,10.051736881,0.3402457983,8.6,22.5,
18105,Indiana,Monroe,78.454688328,3.8814779689,5.5357167444,92.649848638,81.245360589,14.0,5.3460591327,22.3,33.2,82.0,347.77631,64299,55.284864094,21.196266766,3.6945865684,6.8889763498,4.1246556227,82.45661741,82493,6.5645792937,27.03167058,89.282358264,5.8491748485,9.3096102559,6.9902912621,18.138297872,0.7507529896,7.7,16.3,2.2626965873
18107,Indiana,Montgomery,76.759133053,3.8420184636,5.046813356,91.925,56.593846506,15.5,3.7659388809,26.1,35.1,11.0,117.57636000000001,66283,75.298623734,52.912800506,1.0686384658,0.8857419068,5.5130248478,90.920492253,25900,13.809164807,32.239513445,87.263048559,29.227022177,13.045497477,7.0731707317,9.9871959027,1.0469304001,9.2,19.9,
18109,Indiana,Morgan,75.809248744,3.6204903443,5.321419039,92.222222222,55.835226593,11.5,6.0714305299,26.5,33.9,29.0,89.98282999999999,75542,82.437909942,54.100027863,0.8513760452,0.7724680215,2.0848330472,94.798992192,50065,15.429059822,31.864743536,87.85098386,16.837808534,15.853648179,5.7894736842,9.410430839,0.2071457954,9.6,19.3,6.9683723322
18111,Indiana,Newton,74.386373574,3.9313155451,5.4019132092,93.517241379,47.598522167,16.0,5.404391458,28.5,35.1,1.0,7.234319999999999,66837,82.501371366,100.0,0.9838674673,0.5498082905,7.9722202127,89.112348984,9886,29.660843595,38.370224706,87.986834888,20.371044016,,,7.9464285714,0.8181053597,8.9,20.8,
18113,Indiana,Noble,75.75589849,3.8873889751,5.4502374443,90.748031496,44.50520374,12.8,3.7111791691,25.7,33.7,16.0,101.33637,69567,76.58299412,77.691383779,0.9605843731,0.5383494838,10.851436654,86.262587878,31895,14.407578386,18.907165816,82.8923564,26.154281937,13.036877542,,8.6297215329,2.1295294754,8.9,20.1,6.7918497803
18115,Indiana,Ohio,77.798620447,3.7612822356,5.319925767,97.5,69.080996885,12.2,,25.8,34.1,1.0,,70618,77.429467085,100.0,0.883218842,0.3107621851,1.9790644423,95.273143605,4392,,,82.014106583,18.269230769,,12.0,7.619047619,0.0,9.0,19.9,
18117,Indiana,Orange,73.753381873,4.2225638845,5.5357383886,89.642857143,50.145641945,20.3,0.3938804896,29.3,35.2,8.0,71.34485000000001,54128,77.763803295,100.0,1.5848748917,0.4280691026,1.8040055037,94.414717423,13737,18.250573068,18.604021851,83.222236197,30.214424951,12.239652394,16.0,8.0725907384,0.2263784833,8.6,22.9,
18119,Indiana,Owen,73.489943473,4.1855665491,5.5948156193,82.5,52.339181287,20.4,0.2655701839,27.7,38.1,3.0,102.41131999999999,62460,79.718875502,100.0,0.651708407,0.5632622661,1.4570337957,95.479936691,15452,24.577740759,25.36542059,78.844790928,22.20187686,18.136347149,20.5,11.94790487,0.0740155926,8.7,23.0,
18121,Indiana,Parke,78.241471306,4.3954767917,5.8073236594,85.625,47.040335254,20.5,6.474342215,31.2,35.8,5.0,79.41841,64700,81.746724891,99.374845259,2.0465514081,0.2199279125,1.7166595394,94.507911296,11469,13.590534193,,76.209606987,14.312383323,,,12.572855953,0.4423051906,8.9,24.4,
18123,Indiana,Perry,77.116980049,3.6830574708,5.1534051647,91.25,57.518422625,16.5,7.0656382658,25.1,34.3,9.0,78.19423,55503,75.164777221,54.29838289,3.2268154095,0.8027941406,1.647291873,92.89475056,13667,17.892421814,,81.149485895,30.989956958,,12.105263158,10.434219054,0.110393553,9.0,19.8,
18125,Indiana,Pike,75.389832011,3.8956050217,5.4273512273,92.5,51.184655886,15.9,0.8508719481,27.3,34.4,4.0,41.09139,63487,85.629099583,100.0,0.7149901381,0.5177514793,1.7669296515,95.529257068,8607,13.839074627,,75.889485192,26.326447955,,10.833333333,6.1378659112,0.0,8.9,20.7,
18127,Indiana,Porter,77.454100269,3.547206368,5.0134647995,92.95430622,67.66687079,10.3,7.9451650842,21.8,33.0,98.0,219.69095000000002,84352,77.00345868,23.579366683,4.5660245665,1.5029377943,11.318660572,80.897185782,120140,10.932739265,26.376422581,89.604827434,10.200178503,12.417848901,18.361581921,11.403576088,0.5685203877,8.3,16.2,5.3271950016
18129,Indiana,Posey,79.009776455,3.5724104028,4.9364104804,91.490825688,68.963774221,11.4,8.3932994279,22.4,35.4,8.0,11.969840000000001,75907,80.705373809,70.410752518,1.0533455692,0.59051191,1.3765311415,95.427522643,17929,12.363648625,,88.436978092,13.897280967,17.329247832,11.923076923,8.638996139,0.0,8.8,17.8,
18131,Indiana,Pulaski,72.498612987,4.1228525259,5.5364512486,97.5,53.714285714,17.9,3.5631765937,27.9,35.5,4.0,48.05767,60487,76.746611053,100.0,0.8970764918,0.824989988,3.8205847016,92.823388066,8696,20.540441848,43.149946063,85.151199166,21.24430956,25.771950453,20.0,7.6246334311,0.1519500253,8.5,22.0,
18133,Indiana,Putnam,76.442394007,3.9050234309,5.4048472537,93.762254902,56.383217411,12.7,3.5391195263,26.5,34.3,12.0,101.87394,68301,73.949884125,72.253989,3.5307364414,1.243934479,2.1098630064,91.276373288,24842,15.236586091,19.638648861,84.856604867,14.478381595,16.532892456,,8.8278388278,0.4908636931,9.1,20.2,8.1326490328
18135,Indiana,Randolph,74.109315381,4.1235243916,5.4625662162,71.186575654,59.400146306,22.7,7.8572297424,27.7,34.1,4.0,45.01371,56920,76.322245118,66.565994613,0.8020624463,0.4255841552,4.47681794,92.61775177,17048,20.7768223,55.978045684,81.601413011,26.772525849,13.006438187,,9.7007722008,0.5196829934,9.2,21.1,
18137,Indiana,Ripley,75.657338341,3.7524260072,5.146957033,95.914634146,54.060642999,13.1,0.8124976246,25.1,32.6,1.0,75.63516,63571,77.172935037,81.365752716,0.5431979922,0.8354247602,1.9149448207,95.296868017,19738,16.469942355,31.449104865,82.940435487,23.9699201,16.104412609,6.25,13.250333482,0.1284733693,8.9,19.5,
18139,Indiana,Rush,75.44981886,4.0907494786,5.4007534578,92.5,50.132065504,14.1,4.433562457,28.7,36.3,6.0,119.95442,61653,71.186188421,61.383715377,0.983626222,0.3958495772,1.9012775145,95.327775445,11642,19.737237302,22.043204681,80.696532222,23.790213571,,17.777777778,9.8496240602,0.3417721519,8.9,21.9,
18141,Indiana,St. Joseph,75.483516209,3.7657378969,5.5032934478,83.122408863,66.224366707,17.7,8.1587166949,27.0,33.1,245.0,266.68234,61028,68.135968585,10.019346896,13.183878575,2.8240410823,10.190865212,70.445646025,177621,11.085836577,26.976586775,85.520071464,21.171458999,15.109893147,17.192982456,13.153860893,1.1305824711,8.5,17.6,4.8799334284
18143,Indiana,Scott,69.507565798,4.3065504744,5.6132042685,85.061290323,44.755009261,20.1,9.8410760504,30.7,39.0,9.0,77.27347,57837,69.968018157,68.922244094,0.6385228567,0.9150805271,2.6598340654,94.476980641,16991,26.907760198,65.263274828,81.006912205,37.77823157,15.864533583,16.0,11.700975081,0.0997441346,8.7,24.5,
18145,Indiana,Shelby,75.579420189,3.7382100584,5.0932429433,94.765037594,57.419989272,18.7,4.8564509728,27.0,34.7,16.0,111.13334,66045,72.623932572,52.591277328,1.4980773933,0.9290747038,5.2855015448,90.693694294,31447,16.003636026,33.422708131,85.177997117,20.094057289,13.41519584,,11.452513966,1.0165724958,9.3,19.3,9.6163186013
18147,Indiana,Spencer,76.529087301,3.722744232,5.2601870158,97.5,65.164298401,10.2,0.0134387288,26.3,34.7,7.0,40.06611,70440,80.058539068,100.0,0.7612560725,0.3756197726,3.4657184354,93.975058847,14156,12.641869873,,77.793331637,19.995295225,13.858504667,15.238095238,6.9711538462,0.2910360885,7.9,18.6,
18149,Indiana,Starke,72.424834046,4.1393153701,5.7816475223,90.028846154,53.164091244,18.3,1.279719355,28.8,35.8,3.0,42.99596,58523,83.91349601,100.0,0.6234413965,0.4084616046,4.7123570384,92.73798263,16188,30.394948236,51.861242365,80.825719903,27.75004991,17.354482663,,9.4228504122,0.4186004186,8.6,22.8,
