FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31081.0,Nebraska,Hamilton,,2.5,2.0,94.127906977,76.089211618,11.7,0.9448608759,25.6,,7.0,5,54663.0,,51.052170101,,0.2524143986,2.8314310799,95.665057068,1928.0,21.91815136,,,23.840485479,,,7.8055964654,0.139843841,11.05,15.4,
31083.0,Nebraska,Harlan,,3.4,,,66.046511628,18.3,1.8824641444,26.9,,2.0,,45806.0,,100.0,,0.170794193,1.9356675206,96.726444634,645.0,,,,21.091811414,,,6.2295081967,0.3676470588,12.44,16.9,
31085.0,Nebraska,Hayes,,2.8,2.7,,65.841584158,25.1,32.585365822,33.1,,0.0,0,51101.0,,100.0,,0.4098360656,3.893442623,94.569672131,202.0,,,,,,,8.9887640449,1.3611615245,12.96,11.3,
31087.0,Nebraska,Hitchcock,,3.7,3.3,,60.071301248,23.2,36.135917377,29.4,,,,40217.0,,100.0,,0.1044568245,2.2980501393,95.821727019,561.0,,,,48.275862069,,,9.6296296296,0.8443465492,12.98,20.9,
31089.0,Nebraska,Holt,,2.2,2.5,,73.858504767,16.7,8.1316939415,31.1,,11.0,19,44518.0,,64.714901773,,0.2583979328,3.8185472294,94.832041344,1993.0,24.593859733,,,19.343986543,,,9.6018735363,0.3588639393,11.93,13.1,
31091.0,Nebraska,Hooker,,4.3,1.4,,88.0,12.6,49.264705791,27.9,,2.0,0,39377.0,,100.0,,0.0,0.9485094851,96.47696477,150.0,,,,,,,7.2727272727,0.0,13.04,,
31093.0,Nebraska,Howard,,3.0,2.5,,60.608254888,14.8,5.8724340151,32.9,,3.0,2,49496.0,,100.0,,0.2517702596,2.3446105429,95.940204563,1381.0,22.629042113,,,19.073569482,,,10.606060606,0.0338294993,11.69,13.1,
31095.0,Nebraska,Jefferson,,3.3,3.3,90.403846154,57.649376231,19.8,5.4514257598,32.5,,5.0,3,46252.0,,48.164833709,,0.3306878307,3.3201058201,94.537037037,1523.0,26.115505148,,,32.797029703,,,10.973724884,0.3490645071,9.98,16.7,
31097.0,Nebraska,Johnson,,2.4,1.9,,49.088145897,17.5,6.2739446292,31.4,,2.0,,46456.0,,100.0,,1.632970451,10.089424572,81.104199067,1316.0,32.976092333,,,28.409090909,,,11.586901763,2.3983739837,9.02,18.8,
31099.0,Nebraska,Kearney,,2.0,2.5,91.533018868,66.711051931,13.4,2.9319871693,24.2,,3.0,4,57823.0,,54.553860379,,0.335980452,4.8259010385,93.75381796,1502.0,,,,24.643320363,,,6.309751434,0.3101534443,12.04,17.2,
31101.0,Nebraska,Keith,,2.6,2.6,89.21875,66.726726727,22.4,6.6471664006,26.9,,6.0,10,42851.0,,47.131931166,,0.49200492,6.2115621156,91.451414514,1665.0,18.866953673,,,31.831831832,,,9.842519685,0.4699606249,13.19,18.8,
31103.0,Nebraska,Keya Paha,,,,,71.2,33.3,48.592267878,35.9,,0.0,0,41491.0,,100.0,,0.1265822785,0.5063291139,98.860759494,125.0,,,,,,,20.833333333,0.290275762,11.84,13.6,
31105.0,Nebraska,Kimball,,3.3,3.8,,66.439290587,19.6,2.4120091222,27.2,,,,45023.0,,100.0,,0.8643976229,8.1577525662,88.168557536,733.0,,,,42.959427208,,,12.753623188,0.7092198582,13.64,25.1,
31107.0,Nebraska,Knox,,2.5,2.8,,61.910994764,21.0,28.819335294,32.7,,5.0,2,41066.0,,100.0,,0.3736135435,2.4168126095,86.771745476,1528.0,34.445993603,,,25.813113061,,,7.8226857888,0.1849340402,11.7,13.6,
31109.0,Nebraska,Lancaster,,2.8,2.9,84.229031154,76.16389473,16.7,3.1690124719,18.7,,207.0,889,52275.0,,8.2531262373,,3.8604748246,6.3574785548,83.395615346,78465.0,6.8700261768,6.7184814817,,23.605612561,,,13.936495284,2.3183805452,9.69,18.3,
31111.0,Nebraska,Lincoln,,3.6,3.1,82.791878173,68.280927244,17.9,7.4256550764,25.2,,21.0,70,52395.0,,30.519731041,,0.5880558098,8.0330642701,88.987822807,8714.0,13.038633867,6.7168719922,,35.581199663,,,9.2892561983,0.8854553558,12.86,16.2,
31113.0,Nebraska,Logan,,2.5,2.1,,84.426229508,14.9,26.099706478,28.5,,0.0,0,48688.0,,100.0,,0.2621231979,1.9659239843,95.281782438,122.0,,,,,,,12.698412698,0.0,12.79,,
31115.0,Nebraska,Loup,,2.0,,,56.52173913,29.4,37.096390205,30.6,,0.0,0,41192.0,,100.0,,0.0,2.2569444444,96.527777778,115.0,,,,,,,16.923076923,0.0,12.36,,
31117.0,Nebraska,McPherson,,,,,88.541666667,29.3,25.311203334,30.7,,0.0,0,40834.0,,100.0,,0.0,0.5703422053,97.718631179,96.0,,,,,,,2.2857142857,0.0,13.0,19.7,
31119.0,Nebraska,Madison,,2.5,2.2,81.306372549,66.585037345,17.4,8.9417592346,24.8,,26.0,136,45738.0,,27.904576213,,0.714326209,14.195816089,81.685469698,8167.0,14.785669401,4.517843428,,42.149398654,,,12.109090909,3.6987784135,11.36,17.6,
31121.0,Nebraska,Merrick,,2.5,2.7,,66.850490196,16.3,12.527635323,27.3,,2.0,1,50317.0,,58.891013384,,1.0638297872,4.1143296591,92.976159959,1632.0,18.373571455,,,28.433476395,,,6.3369397218,0.2597047567,11.26,17.5,
31123.0,Nebraska,Morrill,,3.7,2.3,,57.142857143,19.2,19.876557419,27.6,,2.0,,47296.0,,100.0,,0.7742461288,14.527302363,82.966585167,1057.0,31.215414739,,,41.329739443,,,12.378640777,1.7716115261,13.73,19.5,
31125.0,Nebraska,Nance,,2.4,2.1,,62.753036437,18.0,28.141553453,23.8,,,,45091.0,,100.0,,0.0552028705,2.4289263042,96.135799062,741.0,,,,17.381228273,,,12.871287129,0.0,11.33,13.3,
31127.0,Nebraska,Nemaha,,3.0,3.7,91.760204082,70.706371191,17.1,3.8679658239,27.9,,5.0,3,48892.0,,52.069536424,,0.5728657259,2.4032415817,94.522844767,1444.0,,,,19.779208832,,,8.3606557377,0.4572271386,8.56,17.4,
31129.0,Nebraska,Nuckolls,,2.8,2.3,,64.32748538,18.8,16.468628726,32.2,,5.0,3,44139.0,,100.0,,0.2266032178,2.1753908906,95.989123046,855.0,,,,28.235294118,,,8.1481481481,0.0,10.96,13.4,
31131.0,Nebraska,Otoe,,2.9,2.3,90.600961538,65.521398433,13.7,3.6326913117,29.8,,7.0,8,52565.0,,55.108005083,,0.6094464195,6.469019807,90.845606907,3318.0,26.312207957,,,33.893221356,,,11.475409836,1.1083911329,8.92,17.3,
31133.0,Nebraska,Pawnee,,2.2,2.3,,48.207171315,23.7,6.1885255096,30.7,,3.0,1,38735.0,,100.0,,0.2953119232,2.0302694721,95.644149133,502.0,,,,,,,7.3643410853,1.1441647597,9.01,8.8,
31135.0,Nebraska,Perkins,,3.6,2.1,,72.950819672,13.4,22.539924943,23.5,,2.0,,53893.0,,100.0,,0.2054091065,3.3892502568,95.446764807,610.0,,,,17.68488746,,,4.9382716049,0.1084990958,13.16,16.1,
31137.0,Nebraska,Phelps,,2.7,1.7,89.701834862,74.698795181,12.9,5.0444289816,28.5,,9.0,13,53607.0,,41.880713975,,0.2822099208,5.0797785738,93.096711169,1992.0,18.58822436,,,23.359840954,,,11.428571429,0.8705745792,12.42,13.3,
31139.0,Nebraska,Pierce,,2.2,2.4,95.524193548,73.823339781,12.1,25.005687241,31.5,,7.0,1,50807.0,,100.0,,0.3916083916,1.4545454545,97.048951049,1551.0,,,,16.840882695,,,10.409556314,0.3394833948,11.55,13.3,
31141.0,Nebraska,Platte,,2.6,2.3,88.020100503,64.92182189,14.2,4.3204393437,24.3,,17.0,48,52368.0,,31.426621584,,0.593754807,15.788340255,82.224273189,7355.0,17.444747118,,,40.354206199,,,10.701256587,3.1347962382,11.09,14.8,
31143.0,Nebraska,Polk,,1.9,1.4,,74.436090226,12.1,25.850417309,28.7,,2.0,1,56618.0,,100.0,,0.2274881517,3.5450236967,94.957345972,1064.0,,,,16.348773842,,,6.3063063063,0.7925500297,10.83,17.7,
31145.0,Nebraska,Red Willow,,3.2,3.0,88.0,67.261645625,16.7,15.285122948,23.4,,7.0,15,44826.0,,31.587516961,,0.3634381247,4.9336725422,92.267853898,2297.0,18.096973927,,,28.218694885,,,10.106382979,0.2901915264,12.8,17.5,
31147.0,Nebraska,Richardson,,3.0,2.8,80.280172414,66.18791143,21.8,7.4515578834,34.2,,4.0,4,41679.0,,50.57993543,,0.4430769231,1.7230769231,92.615384615,1671.0,,,,30.949839915,,,9.151193634,0.0759878419,8.44,18.3,
31149.0,Nebraska,Rock,,3.1,2.3,,66.420664207,25.6,10.712699532,32.7,,1.0,2,40870.0,,100.0,,0.4252303331,1.2048192771,97.165131113,271.0,,,,,,,8.0,0.0,12.15,11.5,
31151.0,Nebraska,Saline,,2.5,2.8,84.439461883,57.644824311,14.9,7.2894092182,29.7,,8.0,9,49047.0,,51.070422535,,2.0879578246,22.738623751,73.189511654,3159.0,11.069516564,,,30.262867241,,,11.24497992,7.7481658931,9.98,13.8,
31153.0,Nebraska,Sarpy,,3.0,2.5,94.137008734,78.480907467,8.5,5.6761002321,20.2,,86.0,131,67740.0,,5.2738604885,,2.2795589703,8.0623158193,82.799959842,48134.0,7.4417955123,5.9718112136,,24.097051427,,,10.387811634,1.6733627963,9.51,16.7,
31155.0,Nebraska,Saunders,,3.1,2.7,91.395348837,71.45044848,10.9,3.3618224196,26.3,,6.0,5,61174.0,,66.487006737,,0.4204692054,2.0880118496,95.766639591,4571.0,19.400658237,,,13.57827476,,,8.0864197531,0.4266694083,10.12,19.0,
31157.0,Nebraska,Scotts Bluff,,3.9,3.9,88.27402863,62.048679202,24.3,9.9221627917,25.6,,29.0,71,43406.0,,29.818771977,,0.740881459,22.579244464,73.865610074,8669.0,19.084564093,4.2842898984,,53.808133004,,,15.943962642,1.5947849368,13.61,17.6,
