FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5125.0,Arkansas,Saline,,4.0,4.2,85.723083942,61.545035037,15.5,6.1549613716,27.3,,43.0,122,54921.0,,36.160122482,,0.9955945596,4.1825460648,87.098353204,29255.0,14.594478104,13.230508188,,36.290866574,,,10.802392225,0.5207118987,11.76,23.0,
5127.0,Arkansas,Scott,,4.5,4.2,86.432038835,47.965825875,35.2,7.4110134772,31.1,,3.0,1,32404.0,,70.355203418,,3.6894977169,7.3607305936,84.173515982,2458.0,26.797677535,,,78.192252511,,,13.477737665,1.5113832026,11.11,31.7,
5129.0,Arkansas,Searcy,,5.0,5.0,93.67768595,46.949760766,43.0,19.12849033,32.4,,3.0,16,27299.0,,100.0,,0.2991399726,1.9942664839,93.842702231,1672.0,38.470281707,,,50.064184852,,,15.204678363,0.4417879418,11.65,20.1,
5131.0,Arkansas,Sebastian,,4.5,3.6,79.233124565,53.71714338,32.5,5.2942796009,33.6,,145.0,331,41685.0,,20.812126225,,4.4674969766,13.149628559,71.430478554,32794.0,13.280045244,18.088337487,,60.186436098,,,15.04954583,3.79223519,11.09,21.4,
5133.0,Arkansas,Sevier,,4.2,3.7,90.46460177,33.341132429,32.9,19.856970796,31.7,,8.0,7,33698.0,,63.600656583,,0.4952205459,32.56938846,58.954278475,4274.0,21.264651345,14.459962914,,80.393953275,,,13.991416309,10.900172007,10.88,22.4,
5135.0,Arkansas,Sharp,,4.1,6.6,87.586206897,46.518518519,38.7,8.8333662023,30.3,,7.0,23,31224.0,,80.056765524,,0.3695231392,2.0118482022,94.052437093,3375.0,33.711006232,16.444393284,,56.373229658,,,17.100633357,1.0340818699,11.94,31.1,
5137.0,Arkansas,Stone,,5.5,5.6,92.5,51.083032491,40.7,12.359567105,31.0,,6.0,7,27522.0,,100.0,,0.4371671568,1.6135442334,95.342182656,2216.0,19.571273975,,,59.689614007,,,17.80155642,0.4562737643,11.85,26.5,
5139.0,Arkansas,Union,,4.9,4.2,84.352272727,54.918527459,31.0,11.189415944,35.8,,37.0,58,38132.0,,54.504190783,,0.8183024524,3.6196982356,61.598761488,9942.0,19.776322968,13.638843426,,69.658619589,,,16.353327365,1.0725944349,11.58,26.3,
5141.0,Arkansas,Van Buren,,4.0,4.1,89.411764706,46.761984861,30.0,6.4870819665,28.3,,2.0,10,35111.0,,100.0,,0.3602645878,2.8053390031,93.633356957,3567.0,32.411678177,,,60.733613951,,,12.684989429,0.3987730061,11.79,31.2,
5143.0,Arkansas,Washington,,3.6,3.2,85.588061466,57.616778206,25.9,7.2995879974,24.1,,169.0,688,43302.0,,25.494792308,,2.5585693822,16.095374521,72.609398826,59172.0,11.753526414,7.9781512629,,43.171679378,,,19.4104633,4.9964129384,11.1,20.0,
5145.0,Arkansas,White,,3.7,3.1,87.016528926,50.970748123,22.9,5.7990708623,28.0,,37.0,108,43363.0,,54.317816181,,0.6217907063,4.1257342354,88.693092772,19315.0,23.344735856,9.2249359432,,48.654196016,,,13.460887233,0.5791319898,12.13,17.5,
5147.0,Arkansas,Woodruff,,3.9,,,33.182698515,41.3,2.4578336547,33.8,,3.0,5,29159.0,,100.0,,0.2121040724,1.5837104072,69.485294118,1549.0,26.992634867,,,77.112893276,,,13.671274962,0.0,12.33,22.1,
5149.0,Arkansas,Yell,,4.9,3.6,87.73890785,33.371669542,31.3,3.482367066,34.4,,11.0,4,34679.0,,79.125535272,,1.5712784908,19.371488604,75.800484173,5217.0,35.843228237,13.685596236,,78.125,,,16.403785489,6.8896581988,11.41,23.1,
