FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40021.0,Oklahoma,Cherokee,,5.3,4.3,73.982300885,60.255828722,32.6,11.625977134,26.8,,34.0,172,36643.0,,60.04852406,,0.6997521711,6.4976987317,49.624091468,11023.0,20.198681577,21.116803467,,48.783887379,,,15.515151515,1.1051346954,10.85,26.3,
40023.0,Oklahoma,Choctaw,,4.0,2.8,83.731343284,49.744974497,40.2,23.489007202,33.7,,7.0,121,30972.0,,66.931930286,,0.3389830508,3.5559986707,62.59222333,3333.0,31.02582665,17.863354738,,91.748585046,,,15.970515971,0.2193137602,10.25,27.1,
40025.0,Oklahoma,Cimarron,,,,100.0,41.260162602,28.7,19.195560183,35.1,,1.0,,39617.0,,100.0,,0.2569593148,20.042826552,76.531049251,492.0,,,,64.102564103,,,7.3059360731,4.4717229285,12.0,,
40027.0,Oklahoma,Cleveland,,3.7,3.9,81.464478366,70.098187519,15.3,5.8669374387,22.8,,135.0,788,54865.0,,16.883736388,,4.1869013143,7.8079750501,73.949654712,72718.0,9.4321772477,15.511954148,,23.355068168,,,13.422604814,1.49726061,10.19,20.9,
40029.0,Oklahoma,Coal,,4.2,,93.522267206,39.755102041,26.8,12.093008614,33.1,,1.0,1,35538.0,,100.0,,0.2045338333,3.4600306801,71.041418101,1225.0,,26.886976926,,75.780089153,,,10.878661088,0.5252671617,10.26,22.8,
40031.0,Oklahoma,Comanche,,5.1,4.8,79.665794242,56.688394897,28.5,15.138495725,29.1,,92.0,319,42733.0,,21.790036906,,2.5476840328,12.482291075,57.731496674,35898.0,14.933393537,10.112376726,,54.516820802,,,14.712539611,1.2528454013,9.92,29.6,
40033.0,Oklahoma,Cotton,,4.7,,85.570469799,48.732394366,23.5,2.3518349512,38.9,,1.0,,40608.0,,59.534958824,,0.2925877763,6.6482444733,77.649544863,1420.0,23.000138001,,,63.909774436,,,8.0508474576,0.6207966891,9.9,31.0,
40035.0,Oklahoma,Craig,,4.1,4.3,86.538461538,44.2228739,27.9,7.3689947882,32.0,,6.0,60,36932.0,,60.063876505,,0.6338604144,3.0466194111,65.096782988,3410.0,25.829163996,21.045985478,,65.893837706,,,10.791993037,0.6131033008,9.44,21.1,
40037.0,Oklahoma,Creek,,4.5,4.6,69.143576826,50.958083832,21.2,5.9202854954,34.1,,20.0,110,44608.0,,53.944002172,,0.4030083724,3.699446573,77.403150277,16700.0,24.71576866,25.745592355,,54.068781787,,,12.644549763,0.4525299156,10.5,31.5,
40039.0,Oklahoma,Custer,,3.7,2.8,85.901639344,50.828234592,18.6,8.1947377466,28.5,,17.0,148,47399.0,,30.325093742,,1.4671341526,16.155495796,70.718589373,6701.0,21.012928204,9.9811408969,,50.883304305,,,16.290245074,3.7307411534,9.86,16.2,
40041.0,Oklahoma,Delaware,,4.7,4.2,85.959339263,41.826979818,35.0,9.637760682,35.2,,20.0,52,36225.0,,81.116976402,,1.1697319767,3.1998453247,65.098968026,8473.0,26.725068461,17.353940559,,60.702176528,,,16.894835096,0.7670939626,10.21,24.8,
40043.0,Oklahoma,Dewey,,4.1,,100.0,54.685990338,17.9,38.079881143,31.4,,1.0,,49308.0,,100.0,,0.8257638315,5.9042113955,84.145334434,1035.0,72.18479307,,,50.731707317,,,8.3333333333,0.5957634598,9.95,19.8,
40045.0,Oklahoma,Ellis,,5.1,,94.936708861,63.888888889,17.2,33.587821474,33.9,,5.0,,49804.0,,100.0,,0.2877697842,7.4820143885,87.889688249,864.0,,,,46.341463415,,,9.2219020173,0.3108003108,10.22,20.2,
40047.0,Oklahoma,Garfield,,3.4,3.1,83.155339806,55.705102451,20.5,9.080275807,28.9,,35.0,244,47961.0,,21.411356883,,1.2623058763,10.429280357,77.777956221,14934.0,19.657244773,11.506679867,,66.805202802,,,11.407160699,2.4587695524,10.17,23.5,
40049.0,Oklahoma,Garvin,,5.1,6.7,80.366492147,45.246051033,24.7,13.967622279,33.7,,10.0,27,38414.0,,68.701044386,,0.5304748665,7.2364088681,77.335918636,6584.0,41.127839903,20.824222736,,66.063502902,,,9.896091044,1.298244242,10.11,25.2,
40051.0,Oklahoma,Grady,,4.0,4.3,71.563981043,55.944215821,17.9,6.1770569144,31.4,,22.0,65,48671.0,,63.885869047,,0.4526404023,5.0759057465,82.529570644,13122.0,24.737915528,19.790332423,,45.757477243,,,11.631458386,0.5785842892,10.05,27.3,
40053.0,Oklahoma,Grant,,3.0,,90.789473684,61.14790287,18.4,23.947033113,38.4,,,,51119.0,,100.0,,0.2208480565,3.8427561837,89.973498233,906.0,50.018757034,,,25.57544757,,,7.6315789474,0.0,10.14,,
40055.0,Oklahoma,Greer,,4.4,,82.300884956,45.37296691,31.1,2.4754813405,36.5,,2.0,28,34806.0,,52.652668697,,0.2430724356,10.614163021,76.762275158,1783.0,,,,82.545141874,,,7.6576576577,0.7180714652,9.78,30.6,
40057.0,Oklahoma,Harmon,,,,97.297297297,42.5,32.9,2.875993288,35.7,,1.0,,31707.0,,100.0,,0.4879749041,26.699198327,60.718020216,640.0,,,,93.314763231,,,13.362068966,1.9079685746,9.74,,
40059.0,Oklahoma,Harper,,,,80.23255814,45.444059977,14.4,17.024104217,35.0,,1.0,3,45395.0,,100.0,,0.183582481,19.276160504,78.075006557,867.0,55.109431586,,,46.457607433,,,5.5194805195,7.2303206997,10.89,,
40061.0,Oklahoma,Haskell,,3.9,3.8,81.236673774,46.623243058,32.2,17.436677273,37.3,,6.0,25,35045.0,,77.735139792,,0.7048728164,3.7925222188,72.103892124,2917.0,34.969373597,15.792620334,,71.196241417,,,11.193241816,1.440586227,10.73,13.9,
40063.0,Oklahoma,Hughes,,,3.6,82.332761578,43.930635838,31.5,8.9597569978,34.3,,5.0,17,34656.0,,58.80882668,,0.2749041453,4.3622947262,65.11611083,3633.0,35.53140349,12.54049535,,70.331171048,,,13.967022308,0.2523321609,10.38,36.8,
40065.0,Oklahoma,Jackson,,4.0,3.6,74.935622318,62.178919398,26.0,6.6409142502,34.5,,14.0,43,41147.0,,24.752325493,,1.5294388224,22.213278136,64.324593683,6774.0,19.505429011,8.1272620879,,73.418500847,,,12.846227316,2.4936933956,9.77,22.9,
40067.0,Oklahoma,Jefferson,,6.8,5.0,78.135048232,37.980085349,30.5,11.228683052,33.7,,2.0,1,31916.0,,100.0,,0.3731343284,8.8619402985,79.555348259,1406.0,46.576618537,35.486947457,,65.618591934,,,8.9613034623,0.7622203811,9.95,27.4,
40069.0,Oklahoma,Johnston,,6.4,5.6,76.844262295,53.794730633,27.9,14.211412593,35.7,,3.0,69,35171.0,,100.0,,0.3093721565,4.3494085532,71.428571429,2543.0,20.998202029,27.560140163,,69.052783803,,,11.366245695,0.6729081334,10.13,23.2,
40071.0,Oklahoma,Kay,,4.6,5.0,67.20686368,53.001351091,28.2,8.5641218787,30.8,,20.0,71,41098.0,,24.47489369,,0.5763372998,7.0168518397,76.199241777,10362.0,24.34837282,14.177533541,,72.843060281,,,13.344138304,1.1039021658,9.86,20.4,
40073.0,Oklahoma,Kingfisher,,2.4,3.4,95.682451253,56.452933151,14.5,4.2015313442,28.8,,6.0,14,54982.0,,72.435812159,,0.3862267609,14.512961508,78.142183818,3665.0,24.022292688,9.608917075,,48.052317316,,,12.014134276,3.9580658964,10.15,19.4,
40075.0,Oklahoma,Kiowa,,3.9,3.9,82.300884956,47.511961722,30.3,20.029218686,33.8,,3.0,8,34611.0,,61.655727292,,0.385397709,10.009634943,75.623594904,2090.0,39.136586688,15.052533341,,59.829059829,,,8.7741935484,0.8065432239,9.84,27.6,
40077.0,Oklahoma,Latimer,,5.1,5.8,72.467532468,57.722244982,27.4,9.4786393079,34.8,,3.0,47,36177.0,,73.292092523,,0.343387471,3.3689095128,67.675174014,2441.0,28.472698565,27.178484994,,48.92781637,,,12.336892052,0.12581051,10.59,22.3,
40079.0,Oklahoma,Le Flore,,4.2,4.3,83.80251191,46.338869345,30.8,7.2648251069,35.2,,19.0,122,35122.0,,72.89615751,,0.5786153413,6.8007393418,72.453489774,12223.0,30.903586533,21.460823981,,69.576741489,,,15.024102839,1.6508478191,10.84,24.6,
40081.0,Oklahoma,Lincoln,,4.7,4.5,77.834302326,49.416890939,23.6,8.3277250527,40.7,,10.0,57,42378.0,,92.110407609,,0.2649122296,2.8499898111,83.552152776,7803.0,29.061074586,14.319949796,,44.90911251,,,11.928737413,0.2213630978,10.39,27.0,
40083.0,Oklahoma,Logan,,4.4,4.4,79.032258065,61.285754744,16.8,10.317809365,29.0,,3.0,72,57490.0,,55.374211432,,0.6370717212,5.5040295349,77.756517041,10593.0,18.605500207,12.28665108,,26.926648097,,,11.57677774,0.7220576152,10.26,22.6,
40085.0,Oklahoma,Love,,7.0,5.4,78.947368421,44.634036821,23.7,7.5013248942,33.4,,4.0,5,46154.0,,100.0,,0.6364196264,14.15520427,72.859782386,2227.0,29.026689277,18.332645859,,66.761363636,,,7.7793493635,2.7986961897,10.0,32.3,
40087.0,Oklahoma,McClain,,3.8,3.4,100.0,61.857476636,14.8,2.9713757183,27.3,,16.0,34,57784.0,,77.166289921,,0.506696612,7.4963709567,79.800608036,8560.0,17.360228986,15.666548109,,40.770844258,,,11.716509627,1.0338833145,10.13,16.7,
40089.0,Oklahoma,McCurtain,,4.7,4.0,80.922190202,45.885123643,36.4,8.4766378148,36.2,,16.0,95,31319.0,,69.252812886,,0.4899440496,5.1171934069,64.255254801,7643.0,35.346503498,24.57013048,,82.213154105,,,16.787485692,0.5807351653,10.63,22.8,
40091.0,Oklahoma,McIntosh,,4.2,5.8,73.090909091,46.837944664,31.0,6.1788668411,36.2,,5.0,25,38094.0,,87.300019751,,0.3854974869,2.4691358025,69.077245889,4048.0,24.115185474,21.987374991,,60.299083454,,,13.786531131,0.0570569013,10.59,28.0,
40093.0,Oklahoma,Major,,4.0,2.6,78.018575851,50.709438618,16.0,14.315091142,34.1,,4.0,4,52226.0,,100.0,,0.6117402056,8.785630613,85.617597293,1621.0,30.306474221,,,49.26686217,,,5.4945054945,0.8858267717,10.2,14.4,
40095.0,Oklahoma,Marshall,,4.8,4.3,68.557536467,46.263237519,29.4,4.1717879197,40.5,,6.0,53,38055.0,,72.102272727,,0.2752064048,15.668001001,67.44433325,3305.0,25.62084805,10.065333163,,76.157000586,,,7.9232693912,2.3934735707,10.07,19.7,
40097.0,Oklahoma,Mayes,,4.4,4.0,81.161971831,52.594216515,29.4,1.0969480703,36.1,,16.0,58,41142.0,,77.398870549,,0.3970199,3.1712577198,65.905303402,9579.0,27.567531729,20.588409772,,63.38516391,,,13.890615289,0.4487229657,10.26,28.4,
40099.0,Oklahoma,Murray,,4.1,4.2,78.478664193,42.276695769,21.8,3.8013249251,34.4,,8.0,13,49816.0,,45.699881376,,0.4084014002,5.4988331389,74.175904317,2978.0,35.41760577,27.904780304,,73.258751353,,,7.4656188605,0.9032359409,10.1,28.6,
40101.0,Oklahoma,Muskogee,,6.0,5.6,79.758308157,53.791211931,29.9,5.5454906949,31.4,,37.0,261,38574.0,,41.117058741,,0.6841813294,5.6441403639,57.474076497,17501.0,18.038358874,20.875853529,,69.15187619,,,14.285714286,1.2806066512,10.75,33.3,
40103.0,Oklahoma,Noble,,3.2,,85.882352941,55.884502924,19.7,9.2056798407,30.2,,4.0,2,47028.0,,56.301358014,,0.4368338284,3.0491001223,82.500436834,2736.0,16.117833763,13.63816703,,46.039797113,,,11.810154525,0.0740809334,10.12,25.7,
40105.0,Oklahoma,Nowata,,4.0,5.4,87.654320988,51.867394041,27.4,9.5339000476,30.9,,2.0,16,40563.0,,57.934700076,,0.0852676457,2.9180483183,67.162482236,2383.0,20.097809339,16.078247471,,50.220972278,,,11.138310894,0.0299640431,9.28,24.8,
40107.0,Oklahoma,Okfuskee,,4.2,2.9,76.551724138,42.800133023,32.8,13.029162193,29.5,,2.0,37,34982.0,,74.144860963,,0.185828553,4.1447846813,62.066736689,3007.0,24.742268041,14.138438881,,66.134549601,,,9.584295612,0.3329828251,10.47,24.8,
40109.0,Oklahoma,Oklahoma,,4.2,4.3,72.050080712,61.627695856,26.2,9.06709403,28.8,,639.0,4284,45988.0,,6.2753867412,,3.1798952658,15.952042053,58.215016319,203785.0,12.560793137,18.911305776,,62.122204779,,,16.777355542,4.4654125315,10.23,23.5,
40111.0,Oklahoma,Okmulgee,,4.5,5.1,79.164179104,52.914409534,29.1,11.339791517,36.2,,15.0,91,36588.0,,48.551249095,,0.4082357118,3.6081951417,63.62391602,9230.0,26.997354259,21.237918684,,70.849163158,,,12.767357683,0.3090567052,10.6,22.8,
40113.0,Oklahoma,Osage,,4.2,3.9,26.666666667,49.217294074,21.9,12.058433047,31.5,,8.0,20,49999.0,,59.472952477,,0.37510159,3.3196490716,64.077771063,10732.0,22.332476249,12.976979442,,40.498725883,,,12.768269492,0.3708391624,9.78,26.2,
40115.0,Oklahoma,Ottawa,,4.7,5.0,73.079584775,50.770077008,33.1,8.6557403407,36.1,,16.0,127,35921.0,,49.309218789,,0.6760738099,4.8751744457,66.54985269,7272.0,25.32466667,17.771695909,,67.274405724,,,13.319502075,1.2101910828,9.45,33.6,
40117.0,Oklahoma,Pawnee,,5.2,4.6,85.836909871,53.287012293,23.6,0.8699216059,35.6,,5.0,20,42967.0,,81.130481993,,0.387573427,2.6100647974,78.059710531,3742.0,41.371107453,31.02833059,,51.798928298,,,11.580594679,0.3540620574,10.13,24.8,
40119.0,Oklahoma,Payne,,4.0,4.7,86.942675159,69.208775499,22.3,12.142162152,26.1,,50.0,156,39609.0,,33.733678087,,4.0927832444,4.3217059166,78.087926542,18187.0,15.896051047,10.285680089,,21.833582825,,,21.678439287,0.7318668738,10.31,17.5,
40121.0,Oklahoma,Pittsburg,,4.7,5.7,85.040745052,49.62399363,25.3,17.89987455,34.7,,29.0,272,41105.0,,51.916573947,,0.4563452117,4.514238418,70.47625439,11303.0,29.583936552,22.345313779,,70.585800041,,,12.496669331,0.7579135087,10.44,28.0,
40123.0,Oklahoma,Pontotoc,,4.2,4.7,79.099678457,60.062961355,26.5,8.5448432122,32.6,,28.0,179,40479.0,,53.590099221,,0.8922931143,4.4509370394,67.909033481,9212.0,28.196105847,28.196105847,,56.633291615,,,14.314720812,0.3594659363,10.22,26.7,
40125.0,Oklahoma,Pottawatomie,,5.3,4.5,78.146341463,53.520396405,27.3,8.2645578322,31.8,,28.0,142,44405.0,,50.671063621,,0.681581832,4.7120492425,73.557435566,17356.0,24.554815014,22.285042197,,56.990103515,,,12.887922514,0.5494673687,10.26,30.8,
40127.0,Oklahoma,Pushmataha,,6.7,5.1,80.290456432,49.456521739,38.8,13.110202675,32.1,,4.0,108,32352.0,,100.0,,0.3204842874,3.1158194605,72.919077717,2392.0,43.652327916,22.449768643,,70.979667283,,,12.304483837,0.5499627144,10.39,38.9,
40129.0,Oklahoma,Roger Mills,,2.5,,63.870967742,55.502392344,18.3,17.256553022,37.4,,1.0,,53962.0,,100.0,,0.3205984504,6.0379374833,85.279187817,836.0,59.713375796,,,73.071718539,,,11.481481481,0.2864508737,9.87,,
40131.0,Oklahoma,Rogers,,4.4,3.5,79.648473636,63.9746635,12.5,5.37358403,27.7,,38.0,170,55865.0,,50.295149876,,1.1342706976,4.0721441085,73.085216298,21471.0,18.130134446,12.973857677,,34.38720814,,,11.339884573,0.555447754,10.04,25.4,
40133.0,Oklahoma,Seminole,,5.8,5.5,78.835978836,51.63905534,35.4,4.4323869898,38.8,,9.0,63,34731.0,,64.673102582,,0.3421694329,4.5504601589,65.798788642,5674.0,31.095054756,23.745314541,,64.50137237,,,13.621621622,0.4883799259,10.32,26.4,
40135.0,Oklahoma,Sequoyah,,6.3,5.2,81.669394435,44.987297244,34.5,4.0390244666,35.8,,13.0,89,33912.0,,66.624991154,,0.553156388,3.6731525062,64.648939784,10234.0,17.407866308,21.845165562,,66.037735849,,,11.050257732,0.3665427888,10.95,31.3,
40137.0,Oklahoma,Stephens,,3.6,3.9,87.520525452,47.969567285,22.0,5.5087773698,32.5,,27.0,33,45607.0,,43.324897887,,0.5587835882,6.7499276475,81.373138316,10515.0,23.062361265,23.702982412,,57.490767542,,,10.331274565,0.8631143448,9.99,20.9,
40139.0,Oklahoma,Texas,,2.5,1.9,72.519083969,39.976010966,19.0,34.717888238,28.8,,9.0,33,46914.0,,45.067829457,,2.8621892124,45.68633667,47.371042978,5836.0,28.927019247,14.110741096,,80.471448893,,,13.904494382,14.951145117,11.58,15.7,
40141.0,Oklahoma,Tillman,,6.8,6.3,74.347826087,49.384164223,31.4,16.770165931,33.4,,2.0,10,35054.0,,51.213713714,,0.4928024899,24.614187524,61.69109065,1705.0,24.705301052,,,71.794871795,,,8.896797153,2.0997019778,9.83,17.7,
40143.0,Oklahoma,Tulsa,,3.9,4.0,78.542054457,63.381577297,23.1,9.0591858392,27.6,,677.0,2321,48082.0,,4.7793928767,,2.6416713126,11.569884112,64.257425583,167413.0,13.401470662,21.528659489,,53.137345624,,,15.877751121,3.0821954219,10.38,22.7,
40145.0,Oklahoma,Wagoner,,4.2,4.8,75.838509317,59.901349948,15.9,7.3039801011,29.7,,28.0,85,53098.0,,37.468700828,,1.5072655218,5.2879788639,72.749009247,19260.0,14.999280035,21.998944051,,34.735137081,,,13.33588078,0.6673615333,10.69,21.7,
40147.0,Oklahoma,Washington,,3.6,3.3,82.433758587,57.837384744,20.2,11.479734695,29.3,,27.0,132,46836.0,,23.881826742,,1.667409892,5.5489850127,74.397502763,11930.0,15.786476628,16.632180733,,48.009367681,,,10.87973795,0.6768013328,9.47,22.6,
40149.0,Oklahoma,Washita,,5.4,4.1,87.5,52.619589977,21.3,15.991509696,33.0,,2.0,5,46742.0,,75.26872474,,0.351087515,9.4108580236,84.106867614,2634.0,25.906416156,13.57002751,,60.426540284,,,10.857763301,1.2819330444,9.85,25.2,
40151.0,Oklahoma,Woods,,2.2,,83.044982699,62.95556665,17.5,9.3569743947,32.4,,8.0,34,48583.0,,36.697454382,,1.1281937839,5.9174870037,85.079084172,2003.0,19.714468777,16.428723981,,41.586998088,,,7.1428571429,0.168654379,10.59,14.6,
40153.0,Oklahoma,Woodward,,4.3,2.6,77.694610778,50.248403123,18.1,6.4035089588,29.6,,9.0,65,54158.0,,43.508789403,,0.8435040762,11.686536921,81.03293907,5636.0,36.291183377,10.673877464,,83.854818523,,,10.251322751,1.6763886699,10.36,27.7,
