FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39049.0,Ohio,Franklin,,3.7,3.9,67.096292257,70.411343402,25.4,6.2662622132,23.9,,1153.0,1929,51456.0,,1.3540321846,,4.3105332754,5.0166506773,66.375860684,358411.0,8.468030523,17.815052519,,41.608099798,,,17.613654871,2.1787558769,13.49,19.7,
39051.0,Ohio,Fulton,,2.5,4.7,91.320266272,60.474987367,14.5,4.0185440122,24.5,,20.0,40,51454.0,,56.159539088,,0.4448314818,8.185840708,89.851252118,9895.0,23.089819397,10.708322039,,28.996282528,,,11.635027557,0.2805681505,12.97,25.5,
39053.0,Ohio,Gallia,,4.8,5.7,89.967700258,49.233742924,33.2,3.7074523702,33.3,,32.0,20,39447.0,,81.350617444,,0.4963913654,1.1854609582,93.893079912,7243.0,14.789480982,15.713823543,,50.39752055,,,13.696919234,0.2068038466,13.18,30.5,
39055.0,Ohio,Geauga,,2.8,3.1,92.924976701,64.597415238,10.3,3.182109076,24.6,,61.0,117,69078.0,,63.968989924,,0.6906312519,1.2716553867,95.808325884,18493.0,9.7723798952,8.85621928,,9.863492592,,,13.993322688,0.8094834886,13.73,17.0,
39057.0,Ohio,Greene,,2.7,2.8,90.329055161,73.957818636,15.7,6.0778716202,25.8,,140.0,279,60093.0,,14.909669314,,3.0134065342,2.5961373496,84.564716551,38453.0,7.6369703961,16.339564568,,19.287569132,,,14.274296675,0.7304211965,13.31,16.4,
39059.0,Ohio,Guernsey,,4.2,4.4,90.707317073,47.776827704,33.9,5.0386348437,33.9,,20.0,29,39760.0,,61.418913862,,0.3204157836,0.9990917348,95.145827026,9356.0,10.655263167,11.365614045,,40.885499417,,,12.378259504,0.4820368052,13.73,29.7,
39061.0,Ohio,Hamilton,,3.3,3.7,77.750552005,67.892242045,25.8,6.9841357605,23.5,,806.0,1630,47123.0,,2.2318769053,,2.2522746482,2.811490081,67.02779297,207168.0,7.695745838,16.656301756,,41.258678117,,,17.606249904,1.1048720882,13.27,18.9,
39063.0,Ohio,Hancock,,2.8,2.4,90.077699737,64.247067017,16.2,5.9631199138,23.1,,39.0,71,48729.0,,31.110427643,,1.7248888126,4.9951829807,90.169321526,18667.0,10.493519775,8.3948158196,,30.682276948,,,11.142152835,0.5535185945,13.38,18.8,
39065.0,Ohio,Hardin,,3.9,4.7,94.058073654,44.723547572,22.2,1.912170378,31.5,,10.0,4,42474.0,,55.377752823,,0.6636958377,1.4759331247,95.486868304,7126.0,20.967072774,16.952101391,,31.311154599,,,16.894781865,0.4879679144,13.55,30.5,
39067.0,Ohio,Harrison,,8.8,3.1,87.5,49.528857479,26.1,0.8502255188,28.6,,8.0,4,40343.0,,84.108673727,,0.1984381001,0.7937524005,95.15426962,3396.0,17.13054376,,,45.042321644,,,15.952380952,0.2490240948,13.93,34.2,
39069.0,Ohio,Henry,,4.2,,93.80952381,56.831176648,15.6,4.3188947157,23.5,,10.0,14,51105.0,,69.080276449,,0.4414068062,7.2689733732,90.662822156,6646.0,23.634004807,,,31.020530496,,,10.621062106,0.3749147921,13.12,20.4,
39071.0,Ohio,Highland,,6.2,4.2,87.593283582,47.19550519,33.2,2.073931613,30.8,,17.0,15,40419.0,,73.002362981,,0.3002378808,0.8268089332,95.778193492,10501.0,20.01936299,16.737500205,,51.747441591,,,14.815914489,0.3418340998,13.21,26.6,
39073.0,Ohio,Hocking,,3.4,4.4,94.0,50.684532479,26.8,7.5973394081,29.2,,14.0,11,42376.0,,70.840707965,,0.2476888191,0.840746555,96.877725449,6866.0,17.042826188,21.912205098,,45.394252027,,,13.315926893,0.2718671838,13.38,24.5,
39075.0,Ohio,Holmes,,,,93.779069767,22.816815597,20.2,0.9001888803,24.6,,14.0,3,49118.0,,92.994382288,,0.1307549377,0.9084027252,97.981327277,9848.0,9.7941539033,,,15.938558097,,,16.109298532,3.1741116358,13.9,,
39077.0,Ohio,Huron,,3.4,4.3,90.679976852,47.487877155,21.6,3.8377390864,33.7,,25.0,36,44825.0,,50.30355885,,0.3905653008,5.8550832923,91.169827981,14848.0,17.444250088,11.231229509,,43.054315732,,,11.262949085,1.8445322793,13.53,31.0,
39079.0,Ohio,Jackson,,4.7,5.1,87.312030075,47.292244603,30.1,2.6003871556,36.5,,12.0,18,37823.0,,64.580887886,,0.3446908459,1.0066192844,96.23890431,8291.0,15.953570797,26.733010525,,55.113052415,,,15.471698113,0.8670613737,13.21,27.4,
39081.0,Ohio,Jefferson,,4.1,4.7,90.193568726,60.953860704,26.7,8.4931276377,31.6,,28.0,76,38074.0,,38.982053967,,0.4266964864,1.2903890295,90.936378083,14803.0,10.871393466,23.383751985,,36.293892004,,,11.725817676,0.265413832,14.02,29.3,
39083.0,Ohio,Knox,,3.1,3.2,88.879389313,51.590157914,22.3,4.4865887447,23.4,,24.0,43,47053.0,,55.700004924,,0.7449432659,1.3698404868,95.586252261,13615.0,15.369373332,12.295498665,,25.971054288,,,13.202933985,0.4615465305,13.74,20.7,
39085.0,Ohio,Lake,,3.1,3.4,89.039542729,65.776817959,13.1,7.4084605052,22.7,,107.0,226,55477.0,,6.5292708691,,1.2803612681,3.8289023175,89.845425634,55103.0,6.7226932603,15.561789954,,21.294446664,,,12.342996449,1.1425814899,13.64,20.5,
39087.0,Ohio,Lawrence,,7.1,6.1,90.959079284,48.432167922,28.5,5.878902472,36.5,,29.0,22,41137.0,,45.916733387,,0.4134567243,0.8349887753,95.017523459,15531.0,15.756986168,17.812245234,,48.780487805,,,12.62254902,0.0409479449,13.13,26.3,
39089.0,Ohio,Licking,,3.6,3.6,87.968261965,61.586628658,17.1,3.3093646334,27.0,,72.0,136,54909.0,,35.527833169,,0.8273199703,1.6178173719,91.793912398,41043.0,11.273820281,13.094975865,,33.411033411,,,12.974808497,0.2948609941,13.61,23.0,
39091.0,Ohio,Logan,,3.4,2.4,93.763537906,44.481543313,18.7,3.0403473504,31.0,,25.0,37,50077.0,,56.914824022,,0.7321738748,1.3566104527,93.982102416,10782.0,22.724018354,11.828941061,,43.715846995,,,12.710693562,0.5150053841,13.5,21.8,
39093.0,Ohio,Lorain,,3.2,3.3,85.219573901,62.835827036,22.6,6.7169241148,23.3,,182.0,241,52762.0,,11.737944491,,1.1211021474,8.9011217626,79.662645669,72917.0,8.6148509559,11.375410931,,33.768269376,,,15.229151339,1.0463994139,13.57,21.4,
39095.0,Ohio,Lucas,,4.2,4.5,62.044887589,63.493298824,29.7,5.2326268955,26.4,,379.0,630,40751.0,,4.6600952888,,1.7021354605,6.5493717819,70.246085524,110503.0,10.327307887,15.845963039,,45.350519532,,,17.259124598,0.6526337826,13.07,22.3,
39097.0,Ohio,Madison,,4.3,4.2,79.704968944,51.640548482,17.9,3.7213631186,30.6,,22.0,15,54039.0,,48.486243813,,0.7740832313,1.6059338679,89.613420524,12252.0,14.301774085,14.96697288,,35.249865664,,,13.759296822,0.4920681551,13.43,25.4,
39099.0,Ohio,Mahoning,,3.6,3.7,81.362300885,59.066460702,26.8,12.627134507,28.0,,215.0,352,41076.0,,15.158506509,,0.8273862718,5.1404846303,77.112828122,53731.0,10.045024295,17.355899966,,38.018328645,,,14.875949367,1.0508512296,14.0,22.1,
39101.0,Ohio,Marion,,4.3,4.9,49.63771873,47.653096529,24.2,17.21234213,33.8,,25.0,62,42862.0,,30.250672922,,0.6251422502,2.3351794249,89.148016084,17342.0,12.469900241,15.049879601,,60.643310797,,,15.331991952,0.2896046337,13.66,25.9,
39103.0,Ohio,Medina,,2.7,3.1,93.504623514,70.117779815,8.9,3.7119025819,24.4,,100.0,173,66720.0,,29.794234385,,1.170854415,1.8620472801,94.408141097,42537.0,9.1868087448,8.017578541,,16.166799522,,,12.234822186,0.4498990023,13.71,14.6,
39105.0,Ohio,Meigs,,4.4,,87.932242991,50.634696756,31.4,10.118582081,29.2,,4.0,8,40023.0,,81.295750947,,0.2511065713,0.4766768812,97.063329928,5672.0,15.705699357,14.497568637,,45.254074784,,,12.078797304,0.1028806584,13.24,39.7,
39107.0,Ohio,Mercer,,2.3,2.6,95.957189015,58.163814444,11.7,2.0458277107,28.5,,18.0,22,55110.0,,61.358847454,,0.4830325618,1.6697724598,96.314731267,9291.0,16.054613607,5.2352000893,,25.42212104,,,10.930528999,0.1683280292,13.47,14.9,
39109.0,Ohio,Miami,,4.1,3.6,91.691472868,58.178028937,15.8,3.0442946908,26.2,,53.0,81,51892.0,,30.798197179,,1.2886822185,1.4955674359,93.16215354,24951.0,11.14925084,14.215294821,,35.974596138,,,13.36879004,0.4281415142,13.39,17.7,
39111.0,Ohio,Monroe,,,,92.5,44.95093384,25.5,1.6692613515,30.2,,2.0,3,41000.0,,97.650594181,,0.1439835447,0.4662324306,97.579705177,3159.0,17.485404544,,,30.891719745,,,9.4890510949,0.3037095958,13.6,,
39113.0,Ohio,Montgomery,,3.9,3.8,81.057842804,67.149743853,28.7,9.1023669995,24.8,,479.0,696,43103.0,,4.331284698,,1.9348842765,2.5285249867,72.327310459,132346.0,9.0587289886,26.405796524,,42.690104371,,,16.813169608,0.97680777,13.34,20.8,
39115.0,Ohio,Morgan,,4.7,3.6,87.5,45.69356301,33.1,2.6575639409,29.4,,1.0,6,36057.0,,81.486648067,,0.1476113795,0.7716049383,92.82071927,3309.0,18.002653023,,,35.362318841,,,10.96,0.3237612613,13.48,22.1,
39117.0,Ohio,Morrow,,4.9,4.3,87.625,51.818611242,21.9,0.1414982549,29.1,,6.0,13,49980.0,,88.839119074,,0.3710786972,1.2930665373,96.36913767,8468.0,21.320038376,13.120023616,,37.486738182,,,13.374092472,0.5426002134,13.71,32.1,
39119.0,Ohio,Muskingum,,3.3,3.9,89.938148444,53.145208701,30.3,9.0374384225,32.7,,55.0,71,40399.0,,47.032785743,,0.4024357335,0.8764416703,92.144876864,20412.0,13.291774385,10.134977969,,44.352175144,,,13.86456509,0.2159317953,13.63,22.5,
39121.0,Ohio,Noble,,3.6,4.1,94.593023256,35.064209939,21.7,7.63632052,30.9,,3.0,2,42425.0,,62.526459543,,0.2119223407,0.4443532951,95.494941209,3582.0,22.448222686,,,37.625129444,,,12.473794549,0.1368580278,13.59,,
39123.0,Ohio,Ottawa,,2.4,2.4,95.108499096,59.228779685,14.8,5.0262236295,28.3,,24.0,19,51787.0,,49.447233755,,0.352343693,4.7529949214,92.746579836,8506.0,13.423003586,10.325387374,,28.877503493,,,11.965574681,0.460817825,13.19,26.1,
39125.0,Ohio,Paulding,,3.0,,92.599667774,50.433044637,18.6,6.7074154757,28.7,,8.0,2,46921.0,,81.900683185,,0.259686299,4.4821855199,93.019632284,4503.0,24.792002392,,,38.34150691,,,11.096433289,0.4140215291,13.23,20.6,
39127.0,Ohio,Perry,,4.3,3.6,88.62745098,46.622005223,27.1,5.2656435576,29.8,,9.0,5,41586.0,,75.242664596,,0.119454399,0.677834264,97.18865461,8807.0,16.697543871,9.9390142088,,44.94882065,,,13.335755814,0.0148403182,13.5,25.4,
39129.0,Ohio,Pickaway,,5.0,4.6,91.571038251,50.298380222,19.0,1.8385443869,31.7,,24.0,23,52666.0,,49.865345255,,0.436913896,1.2858766695,93.176328502,15249.0,16.240294491,15.724729586,,38.724911452,,,13.17085818,0.0568181818,13.39,20.9,
39131.0,Ohio,Pike,,5.5,5.6,83.128109453,40.224655197,36.0,10.872406585,30.1,,8.0,8,41092.0,,74.238043819,,0.2291394931,0.8390030669,95.738005429,7033.0,22.444561932,20.44948976,,61.095608753,,,17.568192325,0.0745434215,13.2,25.9,
39133.0,Ohio,Portage,,3.2,3.0,90.677567706,62.613435073,18.4,5.2501391165,25.0,,67.0,179,52576.0,,32.8133615,,1.6526101232,1.5482540186,90.559739293,36695.0,9.9748402467,7.481130185,,15.927899331,,,16.211839015,0.4814336309,13.87,27.7,
39135.0,Ohio,Preble,,,4.3,90.799256506,54.193416896,19.8,0.2391253625,28.9,,10.0,14,47251.0,,69.224035959,,0.5774944886,0.7164765647,96.844148375,9813.0,22.592164228,20.231788861,,38.433111604,,,10.906862745,0.2246000101,13.38,22.3,
39137.0,Ohio,Putnam,,1.5,1.5,94.672801636,67.626626247,9.2,3.234809171,25.9,,15.0,15,60562.0,,84.66042494,,0.2640225299,5.8231635766,92.962332786,7917.0,15.304307542,4.5499292693,,23.839255307,,,6.7645921917,0.601711116,13.29,,
39139.0,Ohio,Richland,,4.1,4.0,80.25295421,52.640296826,25.6,6.1539493989,28.9,,57.0,198,40210.0,,32.054629444,,0.6758476838,1.6629302062,86.523285129,30186.0,10.269506071,11.638773547,,52.252645358,,,11.307747711,0.1883028667,13.72,25.4,
39141.0,Ohio,Ross,,4.8,5.0,85.446266968,47.016025489,28.1,4.1380176446,29.0,,53.0,145,42730.0,,58.671090387,,0.4877422667,1.1076883584,89.835707868,21029.0,19.693118635,23.37407539,,54.506039021,,,13.316761364,0.7635669485,13.28,32.9,
39143.0,Ohio,Sandusky,,5.4,3.6,88.964767616,58.587491216,19.5,2.568575056,29.7,,37.0,30,46800.0,,44.143804148,,0.3727245499,9.5044760225,85.362241672,14230.0,12.391081227,12.157287242,,43.269230769,,,11.298377029,0.6502293376,13.31,24.5,
39145.0,Ohio,Scioto,,6.5,6.2,94.916129032,50.500427501,32.1,7.0368928431,28.8,,46.0,56,36682.0,,54.277412294,,0.4017760035,1.1848553478,93.644517805,19883.0,16.826883932,27.502003847,,51.415145886,,,16.41490433,0.464772651,13.15,33.9,
39147.0,Ohio,Seneca,,2.4,2.7,94.674657534,55.803606276,20.3,3.2116879365,27.5,,21.0,38,47121.0,,47.509031633,,0.6313266803,4.7304789498,90.666022821,12811.0,17.084439844,7.5372528723,,33.230445918,,,11.396140749,0.5118362124,13.43,18.8,
39149.0,Ohio,Shelby,,4.0,4.2,91.95287187,48.296826851,14.9,4.5174850355,27.8,,18.0,25,51529.0,,51.111830524,,1.0042283298,1.5205724508,93.366807611,12007.0,12.453877211,14.191627519,,43.649168782,,,12.699270467,0.5005658571,13.44,19.2,
39151.0,Ohio,Stark,,3.3,3.9,88.254142502,61.998262778,23.1,6.9663524828,26.6,,293.0,608,45199.0,,13.530057031,,0.8696648128,1.8213684502,87.32207164,87496.0,9.4986642978,9.6126482694,,33.540898508,,,13.123875525,0.4255787815,13.96,21.9,
39153.0,Ohio,Summit,,3.6,3.6,82.687558907,66.906081486,20.6,8.4484197131,23.2,,507.0,864,49353.0,,3.8766586499,,2.5912473423,1.8467251358,78.837039334,133520.0,7.2959824686,13.143304158,,32.926857666,,,15.363431151,0.9207291391,13.79,18.7,
39155.0,Ohio,Trumbull,,4.6,4.3,83.1580967,49.911190053,32.3,7.3173168858,31.4,,108.0,186,41951.0,,27.273289208,,0.5347749005,1.5675104872,87.710834036,47292.0,13.032228092,22.080510809,,36.327553792,,,13.724133956,0.3317127519,13.9,24.7,
39157.0,Ohio,Tuscarawas,,4.5,3.2,85.774824081,48.450911094,21.7,6.1074362524,31.6,,42.0,69,44121.0,,41.580436802,,0.3496201657,2.2099447514,95.331923343,21787.0,11.737778039,7.7222223938,,34.895118604,,,11.900165472,1.0478904311,13.92,22.1,
39159.0,Ohio,Union,,2.7,3.3,91.761489699,65.243664717,9.5,1.8390272819,25.1,,23.0,45,68650.0,,49.952198853,,2.8871046411,1.4182268413,91.65759952,15390.0,11.144296349,10.86568894,,25.358972206,,,10.845743186,0.1519880031,13.54,18.5,
39161.0,Ohio,Van Wert,,5.1,4.3,93.864265928,58.019441069,17.6,3.7990046601,30.3,,11.0,17,47169.0,,50.727108266,,0.3127305949,2.7653817773,94.757370252,6584.0,10.368475883,10.368475883,,33.895979141,,,8.2601054482,0.2712343019,13.36,17.9,
39163.0,Ohio,Vinton,,4.1,4.5,87.5,40.142591445,35.1,7.1133904232,32.7,,1.0,1,37842.0,,100.0,,0.2109068997,0.7607713167,96.956914733,3226.0,20.202235005,26.581888165,,52.311435523,,,16.588124411,0.1189249187,13.28,20.5,
39165.0,Ohio,Warren,,2.8,3.4,96.816768916,73.640310982,8.8,4.6482820019,20.4,,193.0,298,75041.0,,17.26620058,,4.4887735036,2.4506202976,88.144764999,58267.0,6.391935825,13.735862092,,19.263336156,,,11.629142591,0.9200687196,13.26,14.1,
39167.0,Ohio,Washington,,4.7,3.7,88.883116883,56.931940943,22.3,3.0919726294,30.3,,46.0,37,41236.0,,56.562206611,,0.6556842277,0.9655847333,95.521122166,13885.0,12.682863837,10.838083642,,33.820138355,,,11.673615247,0.1763789236,13.44,19.9,
39169.0,Ohio,Wayne,,2.7,3.4,94.327076677,48.92919747,20.1,4.4890832857,23.5,,60.0,256,49580.0,,51.000698568,,0.8099347359,1.6355119883,94.524250246,26242.0,13.970940444,6.2370269839,,24.465542425,,,12.427915735,1.0927124485,13.84,17.2,
39171.0,Ohio,Williams,,4.0,2.6,93.72754491,51.507397931,18.8,6.2855542063,24.6,,20.0,15,45510.0,,63.628393815,,0.5066666667,4.0026666667,93.394666667,8989.0,17.663993265,6.389103947,,42.875014216,,,10.832232497,0.6972477064,13.0,23.5,
39173.0,Ohio,Wood,,3.0,3.7,94.911158493,71.294915254,12.7,6.0368402838,22.5,,88.0,132,52578.0,,29.546251434,,1.7174155217,5.1096979824,89.062693403,29500.0,11.804579723,7.1508511783,,15.79778831,,,15.386195563,0.4823378025,13.2,14.5,
39175.0,Ohio,Wyandot,,4.0,3.0,95.412087912,52.780867631,14.8,1.5821181865,29.6,,7.0,10,46568.0,,57.417643157,,0.7217000045,2.5571345837,95.491602441,5394.0,22.692174352,7.5640581172,,43.041883806,,,8.7145969499,0.6592889098,13.54,26.8,
