FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5087,Arkansas,Madison,76.299854791,5.4698290966,5.9783459002,82.5,39.326997174,25.2,,34.5,36.121694726,5.0,150.20427999999998,45144,80.314309347,100.0,0.5227108868,0.8591684691,6.0802691661,88.746695506,11442,26.404034536,,,45.571062375,17.049883087,15.0,11.86440678,0.0980905048,8.6,24.4,
5089,Arkansas,Marion,74.702693226,5.1982574478,5.8757565923,92.456140351,55.273698264,27.6,,31.6,34.459842974,3.0,11.91185,39888,79.502746459,100.0,0.5717689101,0.6253722454,2.5908278737,93.424657534,12677,25.971552493,,,37.43315508,28.92995335,18.571428571,14.767616192,0.1009018099,8.5,22.9,
5091,Arkansas,Miller,73.630370782,5.2552139961,5.7846391306,82.760784314,55.656836461,24.4,,34.2,37.532853259,32.0,257.08132,43634,65.751062388,40.011964475,25.356092364,0.5720638303,3.6848322023,67.654075086,29613,21.957638145,9.2289234461,,46.463484761,20.661441618,29.333333333,15.134328358,0.0367098211,10.0,22.2,13.113496933
5093,Arkansas,Mississippi,69.708038266,5.600936769,5.968255381,88.580843585,45.934729296,28.0,,39.3,40.589922317,17.0,132.28173999999999,47892,57.637008963,36.267211704,35.671142615,0.5441022313,4.7197124744,57.45270304,26968,22.717794136,15.579389288,,61.843640607,37.690263349,17.916666667,15.452930728,0.9030814075,9.0,25.4,9.9958694754
5095,Arkansas,Monroe,69.687682491,5.7424616868,6.0631854702,,41.835357625,36.5,,39.3,39.54210843,3.0,30.376669999999997,35833,61.750154607,68.977788686,39.960510328,0.8353584447,2.9161603888,53.751518834,4938,40.469445569,,,57.901907357,31.940532536,13.333333333,12.180451128,0.0,8.9,25.9,
5097,Arkansas,Montgomery,75.107197008,5.5471742142,6.0619824168,,44.247787611,28.3,,34.5,35.091566892,2.0,22.20742,42751,84.241770103,100.0,0.4108372196,1.2880302021,4.4414834555,90.572951366,6737,27.0847274,,,36.12281758,24.600796171,,11.968085106,1.4064697609,9.1,25.0,
5099,Arkansas,Nevada,74.943434877,5.2102212147,5.7141113704,88.159340659,42.197935641,27.8,,34.5,38.718744531,3.0,135.81924,41854,69.479297365,69.178615094,30.300037042,0.5309297444,4.6548956661,62.39041857,5715,27.265136411,,,42.027194067,,31.111111111,14.220877458,0.0,9.7,23.0,
5101,Arkansas,Newton,75.196238734,5.0123415754,5.7497116253,96.613636364,59.288256228,29.8,,30.4,35.997973791,,26.30887,40698,83.811748999,100.0,0.5261773218,0.5787950539,2.2494080505,92.988687188,5622,31.055333297,,,43.567052417,,,16.379310345,0.0,8.2,22.0,
5103,Arkansas,Ouachita,72.694972309,5.5457794403,5.941288349,90.799319728,56.213138092,27.9,,37.4,39.507594448,12.0,181.29236,46374,70.92863919,56.351454824,39.737557733,0.50071222,2.5855743083,54.78482324,16427,25.701255775,14.254151522,,38.252553793,11.852253198,33.75,15.912481353,0.1166285381,9.9,24.2,
5105,Arkansas,Perry,76.155488153,5.2750642814,5.9236380131,90.584677419,60.260586319,22.7,,33.7,36.544306504,2.0,,46317,79.72972973,100.0,2.0431877602,0.3195506924,3.1277234434,91.662631936,7361,30.535198756,,,26.098901099,,,9.9730458221,0.0306184936,9.5,23.8,
5107,Arkansas,Phillips,69.496224376,6.1677850833,6.2514288083,84.289215686,61.172254927,37.0,,41.1,40.140946404,11.0,75.14885,35167,46.078561037,47.966171807,62.269495347,0.4451124342,2.0116769755,33.926816579,11940,27.671022291,,,67.606895008,65.080468138,,14.333333333,0.0416294975,8.9,25.8,
5109,Arkansas,Pike,75.159912977,5.1840497495,5.7506563109,90.516129032,58.635039534,24.6,,33.9,35.467502655,3.0,56.37508,43133,74.448398577,100.0,3.3825049328,0.8174386921,6.9059475712,86.441792728,7510,23.860021209,,,35.413153457,,11.818181818,9.7674418605,1.7554240631,9.4,22.8,
5111,Arkansas,Poinsett,70.628773337,5.5181133407,6.0891426163,81.587947883,42.857142857,28.9,,35.8,36.051304621,4.0,283.46863,36150,62.778300408,71.13859171,8.0101361508,0.3865481252,3.6206674398,85.805093845,16190,28.699894767,19.778201596,,48.855549144,21.855718633,,14.785373609,0.1438590182,9.0,25.6,10.651828299
5113,Arkansas,Polk,74.533314075,5.6230889864,6.0603097385,89.025974026,52.816403488,28.1,,33.8,36.72146789,16.0,91.3381,42915,75.794922356,73.385925854,0.5226569239,0.9133810321,6.4393362764,88.024559801,14018,32.751402614,,,42.31678487,28.996810351,2.2727272727,17.367458867,1.0774375033,8.6,24.5,24.668141593
5115,Arkansas,Pope,76.588913877,5.148753554,5.6670268743,91.002460025,54.206318995,17.6,,33.1,33.71842867,43.0,234.71259,46350,72.405196168,54.49363604,3.1025585227,1.2621630864,9.6838374732,83.326079522,40986,12.538876114,11.43415486,,25.480960218,19.061308668,17.384615385,13.543968184,1.9477268175,9.6,20.8,6.6010928962
5117,Arkansas,Prairie,74.270201677,5.1749332673,5.8552944779,,64.491475603,24.4,,32.8,36.648424013,1.0,25.1067,48478,74.913448735,100.0,10.908862666,0.1757469244,1.9959829274,85.212151644,5913,,,,42.538354254,,10.0,10.326797386,0.0130072841,9.0,23.2,
5119,Arkansas,Pulaski,75.563796796,4.6082651464,5.1893533533,77.603884372,69.206721015,22.5,,29.6,40.256264063,473.0,484.50302999999997,56171,58.076609012,12.276746057,37.911598555,2.3260725737,6.3392539061,51.000814291,267650,15.562827097,22.673792069,,30.94460487,26.822382387,20.888324873,16.538816564,1.5950044797,9.7,19.6,10.237588255
5121,Arkansas,Randolph,73.956838024,5.6437505864,6.1838504234,92.052469136,61.479768786,23.5,,35.9,35.045940036,11.0,104.12671,46495,74.376199616,67.421670655,1.178275881,0.4767907053,2.4716391736,90.962898011,12421,29.791139954,,,45.941375423,20.188878171,25.263157895,14.419852448,0.7898800333,8.8,25.1,
5123,Arkansas,St. Francis,74.252490839,5.6915767786,5.728341703,88.818897638,49.409109016,39.6,,38.7,41.416924453,12.0,360.58666,37759,54.815848813,51.55354236,52.451178997,0.6441941496,5.6883558869,39.210760878,17947,21.025955989,,,72.045543777,22.005485653,20.869565217,16.416309013,2.3279182716,9.0,24.6,
5125,Arkansas,Saline,77.347012984,4.2988408754,5.1628808582,92.857033639,69.196331416,10.8,,28.2,33.873542437,58.0,139.55214,70550,78.715242361,36.160122482,8.4892875581,1.3664816727,5.4514068147,82.70118095,84048,14.063842695,22.293149478,,19.989563682,17.826135756,14.074074074,9.907120743,0.7846854675,10.1,17.1,9.3882199805
5127,Arkansas,Scott,73.20568479,5.7292354272,6.091333925,90.778688525,44.217391304,27.1,,38.5,36.677288171,2.0,19.67729,41230,73.237724842,70.355203418,0.6198347107,3.2270759543,8.1759149941,83.628492719,7167,31.640345568,,,52.178075634,,12.727272727,13.359273671,2.7553345763,9.1,25.4,
5129,Arkansas,Searcy,75.029616096,5.6954681763,6.1988761063,,45.043830074,34.9,,36.1,36.559887379,2.0,204.02958,33814,74.899536321,100.0,0.3825554705,0.3953073196,3.0859474624,92.33613874,5709,27.083634263,,,34.159410583,27.787601677,,13.149847095,0.0,8.4,25.8,
5131,Arkansas,Sebastian,75.556389612,5.1171734979,5.5243578829,91.805998724,57.870199975,24.0,,33.4,35.633933244,168.0,369.93495,48627,59.328028294,20.812126225,6.7285837448,4.7315620346,14.929853437,68.4411004,85429,11.302267392,15.136884412,,35.966714251,15.021828595,19.635036496,14.752318926,3.6216460809,10.3,19.8,13.39957844
5133,Arkansas,Sevier,75.701643933,5.4066500916,5.4741372386,89.12,35.483870968,24.5,,37.4,37.709557903,8.0,53.88576,45838,66.924428822,63.600656583,3.6941683631,0.6526164531,34.169560532,56.304634176,10618,35.956484292,,,49.120234604,14.138772048,8.1818181818,15.286080273,7.9276505676,9.7,20.3,
5135,Arkansas,Sharp,75.519017138,5.850554404,6.3143033535,94.602803738,47.563123899,28.7,,37.1,37.127717124,4.0,212.35078000000001,40437,78.701298701,80.056765524,0.906795225,0.5337465565,2.6515151515,92.923553719,12542,31.509121061,,,45.124644998,24.198566523,33.529411765,14.208021754,0.1345483457,8.9,27.3,
5137,Arkansas,Stone,76.635003496,5.6588429152,6.1998655296,97.5,49.294019934,29.1,,34.4,36.083336697,6.0,102.5722,36148,74.126592684,100.0,0.4260691179,0.4655199621,1.9094208616,94.618904845,9303,17.110981828,,,45.029736619,22.32392008,,15.338042381,0.0,8.7,25.4,
5139,Arkansas,Union,71.706531282,5.051072867,5.6029128701,91.429982047,57.429412406,21.8,,32.2,38.906723078,25.0,191.00447,47857,74.4055503,54.504190783,32.821371569,0.8111148905,4.1131374447,60.503937832,26540,21.03476539,17.237367165,,45.099739809,25.081514924,11.666666667,17.038667086,0.8088396578,8.8,21.4,
5141,Arkansas,Van Buren,76.962575978,5.5419514669,6.073834363,89.954819277,38.533834586,22.6,,33.6,37.416037995,5.0,96.72934,42345,77.409972299,100.0,0.6710597908,0.4231908591,3.4459827096,92.745299559,12242,30.915883035,,,32.907348243,16.903517139,5.0,13.357664234,0.429726997,9.0,25.3,
5143,Arkansas,Washington,77.984422422,4.7265256071,5.2175141044,86.734651899,64.003428675,14.7,,27.1,33.447756143,192.0,395.53319,57712,53.489572811,25.494792308,3.4907242945,2.6379843431,17.223373462,70.027054141,144131,13.102225656,5.4214556191,,24.534084577,11.615987329,30.038910506,15.397601583,4.0391293493,8.4,18.6,3.9337341691
5145,Arkansas,White,75.157789188,5.0946577185,5.7559020635,88.944386694,51.440968502,19.1,,31.5,36.346246649,51.0,207.03933999999998,43765,67.650416912,54.317816181,4.4202263461,0.8484802296,4.6247253236,87.521751832,51209,19.375598697,14.394032404,,28.333803214,16.730546937,16.0,12.608918503,0.6955721555,9.4,23.3,4.3626175705
5147,Arkansas,Woodruff,72.516375398,5.626309822,6.0725696422,,49.841269841,33.1,,37.0,37.886651945,2.0,63.856959999999994,37634,67.788141239,100.0,25.670498084,0.3033205619,1.9157088123,69.620051086,4591,28.299627751,,,50.0,,38.333333333,9.169550173,0.0,8.8,25.3,
5149,Arkansas,Yell,75.225289896,5.615624922,5.7753121413,90.69047619,38.752614566,21.6,,38.4,34.792423578,11.0,33.04849,48728,71.181223548,79.125535272,1.8271092016,1.4541334215,21.009395213,73.967234786,14574,23.873312289,,,39.789473684,14.934846731,21.2,13.951935915,4.8275518837,9.6,23.1,
