FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19127,Iowa,Marshall,76.485051663,3.514428555,3.953090663,88.686534216,54.212253829,12.8,,31.4,33.110274694,19,174.70566,64341,71.887184819,33.925408384,1.8939106216,3.7726294468,24.165084188,68.370679833,26327,15.299387669,9.2557532921,,30.814882447,7.0194790544,29.574468085,10.169491525,6.5209207271,8.3,17.6,
19129,Iowa,Mills,78.552298721,3.2494564276,4.0875736983,97.085308057,69.059107358,10.0,,25.8,32.874382767,9,60.95083,76010,79.01506799,59.572348762,0.6501422186,0.426655831,3.5351483137,93.76269809,10433,16.244159269,,,15.082956259,16.00469471,31.764705882,10.205908684,0.2104081919,8.4,18.1,
19131,Iowa,Mitchell,80.385692987,3.4211250681,4.2508124569,96.465517241,72.462448794,13.9,,29.3,32.122563448,3,,67127,80.143112701,67.195619896,0.5071851226,0.5071851226,1.7469709777,96.412134874,7253,14.704506263,,,7.3439412485,,23.333333333,8.3048919226,0.2210833082,8.4,18.9,
19133,Iowa,Monona,75.264426835,3.6238916854,4.4048391281,,62.485939258,14.2,,29.6,32.303301839,8,69.78367,58079,73.746238716,71.199826896,0.6396836474,0.3140265178,2.5587345894,93.591532915,6301,37.395333713,,,13.801035078,,23.333333333,10.85080148,0.255505536,7.9,20.6,
19135,Iowa,Monroe,76.868113356,3.5102334111,4.2969436095,87.5,68.203309693,15.1,,27.6,32.191708597,4,25.74003,58297,78.415047795,55.169385194,0.7722007722,0.4247104247,2.3938223938,94.980694981,5389,,,,22.291021672,,42.222222222,9.4594594595,0.2461033634,8.1,20.0,
19137,Iowa,Montgomery,74.885231473,3.6341644776,4.3618522456,96.09375,63.402061856,17.4,,29.9,32.554280119,6,110.71968,54767,72.270596115,47.886405959,0.5435329643,0.38248616,4.2375440362,92.924006039,6924,,,,27.440395861,,35.0,10.468920393,0.169707255,6.9,20.5,
19139,Iowa,Muscatine,77.65634796,3.3762202249,3.9399148862,86.6765286,57.724759965,12.5,,27.6,32.102133574,20,82.55884999999999,62877,74.375868948,25.551526494,2.7197244893,1.1369533425,18.469594754,76.164079823,28379,9.6756650351,7.8132935376,,22.345223452,8.8865191504,24.693877551,11.551254914,2.4270022769,8.8,17.0,6.9026548673
19141,Iowa,O'Brien,76.858771813,3.4394934385,4.1868737155,91.573033708,64.858720364,9.8,,28.8,33.236221621,9,29.241899999999998,63559,74.564926372,66.273093485,1.1842970977,0.8260837781,5.6363769281,91.337086044,9505,15.442743455,,,18.807665011,,36.0,10.862354892,0.874883865,7.4,19.4,
19143,Iowa,Osceola,78.703353603,3.4552284664,4.1475509755,,56.925540432,10.9,,28.9,32.665365767,2,16.702859999999998,63695,77.027027027,58.372021046,0.7349256723,0.885251378,8.7021880742,87.756806414,4236,23.548250365,,,18.260869565,,34.285714286,11.302681992,2.3284529899,7.0,18.6,
19145,Iowa,Page,78.629565238,3.3917158273,4.1113121209,92.950310559,61.886792453,17.2,,29.3,32.505750806,7,172.49386,52739,70.268163393,33.354255586,2.793073708,1.0946725934,3.9341869568,90.121409142,11172,17.745897429,,,24.899304284,,15.714285714,10.276679842,0.4218825645,8.1,19.8,
