FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13021,Georgia,Bibb,73.035700889,4.9126565598,5.4647776574,78.750144592,59.950999355,37.4,,34.9,43.748343004,219.0,201.65382,44467,51.743646181,14.410435431,55.757282125,2.2149184546,3.7004786005,36.685282545,100107,17.999718346,8.7147678277,,36.392152693,26.287808342,33.846153846,19.746595415,1.0551874217,8.5,22.5,10.849321216
13023,Georgia,Bleckley,76.443563956,4.8784808603,5.6277716557,92.5,59.108595684,28.1,,33.1,39.745678962,5.0,7.719030000000001,51448,72.776470588,51.588455944,27.008876882,1.111539946,3.1802392898,67.348514087,8241,17.876296031,,,18.395721925,17.063258152,,11.870503597,0.1062959935,8.5,21.8,
13025,Georgia,Brantley,73.9430618,5.5897712446,6.2317966594,85.0,38.284703802,26.6,,37.7,38.851476128,3.0,,39256,78.752033121,99.44598338,3.6194146443,0.322883033,2.3903760025,91.552963233,12965,25.92135157,20.976087261,,43.932038835,18.028718688,,12.642802742,0.1798965595,7.7,27.4,
13027,Georgia,Brooks,73.800991113,5.1513838745,5.6609143377,92.5,58.651188502,32.5,,36.0,42.005201382,3.0,32.55844,42973,69.931163955,71.039832543,34.837533372,1.3804779579,6.1665689913,55.746565084,11042,19.323315881,,,35.752592063,16.752361439,,19.527559055,0.9143636984,8.4,22.5,24.818401937
13029,Georgia,Bryan,75.583882598,3.9907703491,4.9045417696,89.0,71.074308506,9.8,,26.9,35.599698407,26.0,105.50853,81890,70.806487447,52.343465749,14.771193719,2.3800760643,8.1388786652,71.250153355,24167,19.93681563,15.191027167,,18.50210503,16.164270705,,14.918876138,0.8342022941,8.4,16.7,
13031,Georgia,Bulloch,77.150046743,4.9575382684,5.5925147937,80.238993711,65.340850316,23.1,,32.7,39.114929543,43.0,101.43619,48629,54.324739872,48.283179287,29.084971363,1.3260926038,4.4891698314,63.014139215,43788,15.936942207,5.4680894916,,14.031226357,12.6089127,,20.849564088,0.5950756128,8.4,21.1,3.9232053422
13033,Georgia,Burke,73.008249001,5.2433992912,5.7877226869,92.0,47.723132969,31.6,,36.2,43.601952592,7.0,52.98481,44870,73.054193386,74.9957111,46.132108795,0.6137407277,3.4749205228,47.770222536,14530,31.621953225,22.237376583,,34.068912118,23.077469289,,13.500305437,0.3277754026,9.0,23.7,
13035,Georgia,Butts,73.939120487,5.1775468905,5.6988516888,84.0,34.492924528,37.0,,35.8,41.260308343,6.0,70.79368,52720,71.325821146,77.941238639,28.085424369,0.7354676316,3.5986785181,65.881381263,17284,25.975252668,20.119374958,,33.974072418,20.419664954,,13.733905579,1.010842801,9.2,25.0,
13037,Georgia,Calhoun,77.170519395,5.9410727744,5.8206827068,,39.817043813,35.9,,42.1,44.986302175,1.0,16.04879,37984,68.018539977,100.0,60.63232226,0.9308297224,5.1677098379,32.03338148,4685,,,,37.135278515,,,15.363881402,1.940151266,8.4,28.1,
13039,Georgia,Camden,78.106045214,4.4565303827,5.2186119626,96.0,60.004002935,12.9,,29.9,38.180438308,14.0,131.7975,67525,61.921401803,31.44339081,18.345128909,1.6592041597,7.1495630823,69.311042103,34585,13.372130341,14.047431458,,25.085845097,11.120048335,,13.428201811,0.1456969503,7.8,19.3,8.1739130435
13043,Georgia,Candler,72.409353181,5.7710339377,6.0121138956,24.545133992,38.633540373,31.8,,40.3,39.850369294,2.0,91.03323,42583,57.619990104,66.966721222,25.370960401,1.110605371,11.934456076,60.646335913,7170,40.733197556,,,35.7439734,22.086838085,,19.041614124,1.9212014823,8.3,25.6,
13045,Georgia,Carroll,74.88692632,4.7417362743,5.4802950871,92.443284621,56.269572025,21.5,,31.9,41.146632537,60.0,160.31833,64554,68.828798938,41.825074416,19.312193237,1.0794767867,7.287495992,69.943189759,75307,20.183426003,23.071834016,,25.902050579,13.303717126,19.385964912,14.811664642,1.7146196727,9.2,22.0,5.6482825351
13047,Georgia,Catoosa,77.813366666,4.3343292642,5.3364739011,87.0,62.635027448,14.2,,29.4,37.3034196,32.0,122.06599999999999,61906,74.434416127,28.102029965,2.8486969822,1.5236190364,3.2090122948,90.222954291,46650,10.478705773,17.734339593,,25.157673441,13.990426976,,10.229348488,0.3909143929,9.2,20.0,
13049,Georgia,Charlton,75.442422004,5.7071683962,5.8550035953,92.5,36.69250646,30.6,,39.3,40.655778003,4.0,22.33805,46061,71.223209618,51.022923342,29.322412509,0.7073715562,5.8674609084,60.647803425,9319,,,,38.674033149,21.537798837,,12.078651685,4.3112513144,7.7,26.8,
13051,Georgia,Chatham,77.565729871,4.2452046741,4.9810739687,88.0,69.339696167,24.5,,29.1,38.918764452,264.0,173.42458,56357,55.555757818,4.5049938143,40.501203954,3.0629130493,6.6758100344,47.466515582,196367,12.190251169,17.164158472,,21.136732899,20.861093439,35.086956522,18.270920018,1.3874714935,8.5,18.1,6.0649443613
13053,Georgia,Chattahoochee,78.104552731,4.6986036399,5.0845622301,77.5,68.337809609,14.7,,32.5,39.457422366,8.0,,51811,24.274509804,29.519836691,18.074116198,3.1087100749,18.197327268,55.719836982,4876,,,,41.017227235,20.596551014,,21.37254902,0.5527743012,9.1,19.6,
13055,Georgia,Chattooga,72.230796294,5.5679033309,6.0860563964,90.414110429,36.666130847,26.7,,36.6,40.646797517,2.0,36.22751,44399,68.767845377,57.559100519,9.6968965101,0.5876906976,5.6997947108,82.111661233,17132,25.880363705,29.561151272,,56.246299586,18.545994065,12.727272727,16.043956044,1.4855723949,9.1,27.3,14.666666667
13057,Georgia,Cherokee,80.217300134,3.7086604495,4.6515091173,87.0,72.165827081,8.8,,24.4,34.840825816,111.0,101.40459,90675,76.363254105,17.102721768,7.1737147252,2.2309008798,11.110776028,77.39431682,171751,8.0145622867,17.733321682,,10.211949351,10.335648203,,12.106029712,2.5377289377,9.7,15.0,6.3716282215
13059,Georgia,Clarke,79.074449642,4.8444469566,5.3116495256,81.0,74.095599909,23.1,,29.7,38.205591113,99.0,299.69874,46693,40.545700422,5.8596226674,27.652881568,4.032239133,10.865057318,55.402793537,72056,9.090113706,12.778519569,,10.627821092,12.593923117,50.987654321,25.071466384,2.1962418938,8.9,18.8,2.8169014085
13061,Georgia,Clay,73.476697428,6.2130235687,6.3344110093,,56.424581006,43.3,,43.3,46.576484308,1.0,,35937,76.085300838,100.0,59.665038381,1.2212142359,1.8492672715,35.973482205,2161,,,,23.593466425,,,17.916666667,0.0,8.2,28.1,
13063,Georgia,Clayton,76.021148481,4.855373197,5.2130681058,67.356446777,53.285738446,25.0,,38.2,44.478420586,80.0,71.41734000000001,49370,50.262326235,0.8877359072,70.921181222,5.0737067993,13.334198998,8.6172372081,179050,15.146703396,10.520092806,,26.376369436,19.873090168,,20.555764985,4.6436670942,8.3,19.8,7.7341787295
13065,Georgia,Clinch,71.545107222,6.507258585,6.6094237608,87.5,48.166392994,29.9,,43.2,42.801132091,1.0,15.192950000000002,43088,78.759949728,60.429538099,26.572470374,0.3798237618,5.6973564266,64.934670313,4486,,,,45.423728814,,,16.2,0.0961076406,7.7,30.3,
13067,Georgia,Cobb,80.25641044,3.6399079056,4.440899833,86.258210646,76.159499408,10.6,,24.5,36.056121551,581.0,202.11182000000002,81517,65.774512191,0.2461930188,27.751447026,5.7245354836,13.379487879,50.740814529,510668,9.1701769863,16.930195838,,13.205920973,10.83551321,19.459084605,13.754418873,3.5657312459,8.0,14.0,4.568426818
13069,Georgia,Coffee,73.484215105,5.3308780512,5.6939637975,84.0,43.14142359,32.7,,37.5,39.901638632,23.0,25.45236,44520,65.021574973,66.583246766,28.53440696,0.8676940164,12.082928409,57.00171225,28396,21.556798849,19.292505248,,47.229605398,17.624414452,,13.811188811,2.6110571293,5.8,24.6,
13071,Georgia,Colquitt,73.351969169,5.5497124697,5.7384554149,85.0,37.607196906,28.9,,39.4,39.774243248,19.0,68.06904,41673,62.300661834,58.949843949,23.360853717,0.9880988977,19.9003118,54.611128189,29783,26.856284527,11.701551918,,43.712513978,21.027085515,,17.138211382,7.0166344659,8.5,23.3,11.700262927
13073,Georgia,Columbia,80.064200686,3.7022931083,4.6588593021,92.0,71.681148646,8.5,,24.8,37.790352555,157.0,104.75318,87489,79.499512782,16.227741369,18.486441323,4.460115852,7.3027927945,66.427230837,102800,9.8697946324,15.274236182,,10.341261634,12.331080423,17.17791411,9.6498719044,1.4682468261,9.6,15.9,
13075,Georgia,Cook,74.097562788,5.3583135429,5.8975035065,88.0,57.612159843,29.8,,35.6,39.512487942,10.0,23.133419999999997,35225,65.591744599,59.412038113,27.684922792,0.7287027934,6.2575906541,63.564860332,11287,23.235550392,,,39.542402387,20.889667738,,13.793103448,1.2258104661,8.3,24.2,
13077,Georgia,Coweta,78.394585798,4.0408367696,4.9419274878,87.0,68.505266543,11.8,,28.6,35.960142714,71.0,86.17889000000001,84121,75.088505574,32.93275839,18.172477113,2.3056168752,7.3344868047,70.160226452,98354,12.663781585,13.027208898,,17.729247388,14.54321943,13.973509934,12.395244592,1.7108284433,9.2,17.5,10.136452242
13079,Georgia,Crawford,74.507800732,5.0947124074,5.7501978597,67.5,63.209689629,25.1,,36.4,39.811466509,1.0,,48184,77.410890007,100.0,20.693320252,0.8666503148,3.6628239719,72.806802387,8702,27.795471654,,,14.414414414,27.61084944,,15.210355987,0.0685635927,9.0,24.0,
13081,Georgia,Crisp,73.062571049,5.7703867398,6.0933551936,88.0,47.180378525,36.0,,39.4,43.594505358,15.0,49.92285,36871,56.82273853,47.028456845,44.390487429,1.0256875737,3.8531360624,49.251157302,15040,17.058485333,,,43.63935776,28.45354958,,18.907563025,0.7483895415,8.4,25.7,
13083,Georgia,Dade,75.479351589,4.8279233715,5.7147841679,82.5,51.817936978,15.5,,31.6,36.308444428,6.0,37.36688,41069,70.999187652,72.12769795,1.2580183098,1.0089057732,2.4039359781,93.130721804,11155,18.486891913,26.860059092,,21.626935365,,,12.520593081,0.3118503119,8.7,22.9,
13085,Georgia,Dawson,77.429529807,3.9863447788,5.0089144311,96.0,65.169536659,12.6,,26.3,35.703136173,18.0,110.64803,75081,81.472534398,80.309001343,1.0880389481,1.0585328071,5.4955187548,90.679747722,17986,16.226616287,26.818553331,,21.887259963,22.963567113,20.454545455,11.308840413,0.4542613044,8.4,18.2,
13087,Georgia,Decatur,73.012302527,5.1918969765,5.6816297897,85.0,48.302872063,36.8,,36.9,41.481271225,10.0,71.81464000000001,42996,61.255679471,56.475827886,42.132516914,0.6992478361,6.4746569906,49.098537249,17728,28.286580419,15.106500831,,48.776455026,21.808774648,,18.956179222,0.3507357388,8.6,22.3,39.768339768
13089,Georgia,DeKalb,79.854318414,4.0195157129,4.6882385527,72.469615385,72.424698346,23.8,,26.6,38.672865977,833.0,333.98555999999996,69545,55.709146262,0.2630464537,53.480601935,6.602284225,8.4363832973,29.398077975,515835,10.978355045,13.038530834,,24.072662181,18.534044574,26.189735614,18.006876564,4.3305030601,9.1,14.7,6.9046446267
13091,Georgia,Dodge,74.975058619,5.23018822,5.7083862301,90.0,47.927272727,27.8,,35.7,41.984034544,8.0,34.22648,42683,69.84063745,72.22884933,29.513006063,0.5622921964,3.9115978877,64.287111285,15069,27.602768558,19.429422622,,36.302708741,19.407112707,,12.215724496,0.4472226457,8.5,24.8,22.65060241
13093,Georgia,Dooly,76.733628879,5.1916040255,5.4961118517,82.5,42.606232295,35.2,,38.4,43.711304546,1.0,,45112,70.897770637,53.666711355,48.724760893,0.7438894793,7.104903598,42.340974647,9910,20.834852541,,,34.816247582,20.658108308,,13.16872428,1.1388825193,8.6,24.2,13.666666667
13095,Georgia,Dougherty,72.842046811,5.2974808522,5.6933189424,85.0,59.500768744,38.1,,37.2,44.036588401,71.0,145.70347999999998,40793,45.88847019,13.959710252,70.830394209,0.9008175584,3.1014026851,23.760074933,57110,16.058918742,15.43233111,,36.010973301,23.360549871,66.75,22.19666475,0.7768395657,8.5,23.3,12.462908012
13097,Georgia,Douglas,77.103686759,4.2934326678,4.9930967211,87.0,62.951909736,16.5,,30.6,39.992722299,57.0,130.41598000000002,65269,65.485659195,15.757195834,49.377652242,1.7008135795,10.556261318,35.810335973,93965,14.423885158,19.333033103,,18.966270058,13.227367423,,15.621809271,1.7487574425,9.5,18.5,8.5563944178
13099,Georgia,Early,71.827799011,5.6229689285,6.0102380046,87.5,52.781809386,36.2,,38.8,43.572042395,6.0,69.74195,39697,67.469018112,65.952034884,51.549267709,0.7970509116,2.4011158713,43.538906048,6736,34.63803256,,,38.879598662,,,19.485294118,0.0314169023,8.5,25.8,
13101,Georgia,Echols,79.931439909,5.2834455844,5.4747907249,97.5,31.846019248,31.2,,38.2,38.765417364,,,45378,71.275885104,100.0,5.5472263868,0.7996001999,29.385307346,61.069465267,2683,,,,12.074643249,,,13.782051282,2.4383635871,7.7,22.0,
13103,Georgia,Effingham,76.688270813,4.2143816838,5.1857525463,90.0,60.902939671,11.3,,28.0,38.175495054,14.0,42.57584,77690,77.331867326,67.052631579,14.32981069,1.1556298943,5.2170607466,76.887402114,40609,18.419076496,9.3627601417,,20.22237665,16.08001415,,11.469009273,0.7840772014,8.4,19.9,
13105,Georgia,Elbert,73.718083673,5.368160422,5.8890454755,92.5,44.734982332,38.0,,37.4,40.413528395,9.0,36.20378,43553,71.617933723,70.618863434,28.197569175,1.1016291699,6.0874062581,63.170416343,13505,26.725462685,22.550261063,,32.492851573,13.555645927,,13.217623498,2.1504184448,8.6,24.5,
13107,Georgia,Emanuel,72.757379159,5.3877873296,5.8669519156,84.0,40.279885348,34.3,,35.7,42.727062888,10.0,102.19043,36243,58.914541279,66.882024958,34.21157862,0.8175234372,4.7407473231,58.835029102,14899,24.622300228,,,42.967166599,18.595590189,,15.196662694,1.260925634,8.5,24.8,
13109,Georgia,Evans,73.989206212,5.5647022365,5.883035324,82.5,45.038447455,29.5,,40.2,41.11916434,5.0,9.40026,51018,59.835247129,61.281818182,29.902237263,1.2126339538,11.863132168,55.846963715,7125,38.593082523,,,48.738777255,18.706274084,,18.97627965,3.284451587,8.2,24.6,
13111,Georgia,Fannin,76.818607222,4.5250679404,5.4889773945,92.5,55.768421053,24.1,,31.2,35.550559881,12.0,75.41194,44730,77.760873456,100.0,0.7051016176,0.6560838581,2.6733531918,94.351645866,19988,23.170256173,15.253009292,,31.132075472,22.49893324,,12.093690249,0.3188054883,7.7,21.1,
13113,Georgia,Fayette,80.704094837,3.4447442378,4.3797919414,90.0,77.890035556,7.2,,23.0,37.133663592,130.0,221.03073,98623,81.462051383,18.178235289,25.275209159,5.1156526019,7.6670033932,59.623902401,77608,9.7684125061,9.892319196,,6.0070786116,11.093951683,17.479674797,11.243868696,1.150622793,9.3,13.8,3.0797615668
13115,Georgia,Floyd,74.236344032,4.8521517199,5.4576315504,92.457446809,50.255838904,26.2,,32.4,39.374905875,136.0,144.01038,47423,62.488947834,36.822160159,14.49028437,1.5628169243,11.839276297,70.157397266,65340,14.961079193,19.659084361,,26.987018902,17.579650124,,15.827136242,3.1853229367,9.6,22.0,10.157494249
13117,Georgia,Forsyth,82.259084472,3.2293611858,4.1562897457,95.0,83.006126886,5.4,,22.4,33.8892893,98.0,67.37174,116690,84.189295185,9.921885238,4.2400347622,16.874429433,9.6277810777,67.400845934,154009,7.136476346,9.976616451,,5.0319433949,7.2838948849,,9.6233457754,2.4350109252,9.5,12.6,3.1053105311
13119,Georgia,Franklin,73.33132223,5.0961463244,5.7897943164,91.0,56.40770912,23.7,,33.2,39.696488341,6.0,72.32811,47706,70.053412463,88.928636117,9.0665418652,1.5316541865,5.3097345133,82.266848196,15609,20.677857774,30.053237163,,34.693099504,27.82221604,,16.014449127,1.5407966148,8.5,22.9,
13121,Georgia,Fulton,79.034859281,3.7229126052,4.4722732044,84.397170151,79.264519694,17.5,,23.8,35.636892514,1184.0,269.72290999999996,71504,52.85776793,1.0776889812,43.583175082,7.8222427655,7.2063166766,39.2883065,716013,10.381252175,16.606855874,,17.064832256,17.997751993,18.315098468,17.981825682,1.8376291444,9.2,13.9,5.5070375512
13123,Georgia,Gilmer,76.592981728,4.7952467546,5.4374490507,92.0,50.93274808,23.5,,30.0,35.657969339,18.0,78.17875,66066,73.371971343,87.643150007,0.6223028332,0.6629557821,12.048908625,85.333666896,22968,28.19562122,21.239765088,,36.864771748,27.819111082,,12.065264062,2.8812463857,8.2,21.2,
13125,Georgia,Glascock,73.973107316,5.1342307424,5.9343217343,,64.130434783,18.5,,33.7,38.710116982,1.0,,50800,73.345259392,100.0,8.981233244,0.1675603217,1.8096514745,86.863270777,2041,,,,36.161335188,,,12.21719457,0.2747252747,8.8,24.7,
13127,Georgia,Glynn,76.663969481,4.4626354861,5.2160382973,93.0,56.684412896,24.5,,31.8,37.494525384,44.0,141.40800000000002,59286,65.011260273,20.566146736,26.055301047,1.6571615557,6.8658844428,63.526084518,59748,12.846148775,17.572702174,,31.923475856,17.84611483,,15.958549223,1.2709539014,6.4,20.0,15.654624648
13129,Georgia,Gordon,74.943933346,5.0706165957,5.5884268954,94.053050398,48.156650912,15.0,,34.9,38.505627067,24.0,61.24531999999999,54915,66.678078842,51.558366252,3.929908132,1.4732902348,16.600884655,76.429057503,38713,16.457129178,11.466049029,,34.221098051,15.255477236,15.172413793,15.964523282,4.5312327456,9.4,21.9,14.541238821
13131,Georgia,Grady,75.979570533,5.2345110113,5.694901607,89.0,51.382799325,27.4,,35.7,40.987443862,13.0,28.581929999999996,54601,65.840280825,62.360561353,28.047037687,0.7431301294,11.669592912,57.845739251,16840,22.405680702,,,39.007729642,19.433355736,,14.333148866,3.4316651036,8.7,22.5,
13133,Georgia,Greene,78.334360239,4.7423948538,5.3201699418,82.5,46.547619048,28.5,,33.2,39.764826161,12.0,47.77831,61857,76.814543481,82.749781168,31.804427457,1.1042097999,6.4553803684,59.096459096,13253,17.164856183,,,33.004552352,21.314068407,,16.98786581,0.2956480605,9.2,20.7,
13135,Georgia,Gwinnett,80.598396887,3.9126743272,4.4867384012,79.957460733,65.522571579,13.5,,29.4,39.008415914,617.0,124.65164,73460,66.465898967,0.4855206806,28.454839507,12.985412045,21.79430464,34.298826577,591944,8.5832917954,10.617609983,,13.579012319,10.185468315,15.800947867,16.846480215,8.0547412742,10.1,14.9,7.0629279789
13137,Georgia,Habersham,76.832194631,4.7191054005,5.3851541648,92.0,43.457067867,16.8,,34.0,37.727919538,22.0,43.43388,61071,79.767990562,58.762575219,3.509457728,2.3606315287,16.394119052,75.98757791,30402,21.383615682,19.010989814,,27.337446607,12.412668014,,13.359657782,4.0502036876,7.9,20.5,7.2534945221
13139,Georgia,Hall,78.776942759,4.4969758209,4.972525026,85.493774319,49.282632884,19.6,,31.9,35.028124712,122.0,94.38940000000001,67735,68.948211426,20.556643886,7.3439791666,2.2401750318,29.136312811,59.90096374,132146,13.204654928,15.493003686,,28.659160696,12.485730594,15.666666667,16.611919287,7.9626287292,7.9,18.0,6.0564910375
13141,Georgia,Hancock,72.316931506,5.6555581887,5.7199586328,82.5,28.363324764,41.2,,42.1,45.883967511,1.0,47.09206,36424,73.372395833,61.586594549,69.766894278,1.0595714622,2.9314810454,24.958794443,6842,50.36937542,,,33.984706882,,,16.220735786,0.2816556454,8.9,27.2,75.694444444
13143,Georgia,Haralson,73.008593475,4.866657066,5.7574557412,97.5,53.982181425,20.0,,32.7,38.483521809,12.0,59.24366,51431,68.744543391,77.359277276,4.4169436856,0.7964980417,2.2512589277,90.497975842,20356,30.170169488,32.327105721,,34.754195752,21.620745105,,13.566936208,0.1075731497,9.0,23.0,
13145,Georgia,Harris,79.234425709,3.8243472267,4.8388146046,93.0,69.731552328,11.1,,25.5,37.151474753,13.0,22.17295,81151,89.25094537,96.683737197,16.036585366,1.3442350333,4.1546563193,76.197339246,24441,17.945454166,15.1241599,,13.161428955,12.113660748,,9.5805921053,0.0455677745,9.1,17.3,
13147,Georgia,Hart,77.270205883,5.0599901041,5.7310847157,95.0,52.802215705,22.0,,33.4,39.936606201,9.0,30.29614,52401,73.381365008,74.465553484,18.723017496,1.2686510642,3.7718700295,74.60046959,19012,21.550771407,13.97535256,,30.718820397,11.533404584,,15.069860279,0.6314511233,8.5,23.7,
13149,Georgia,Heard,74.298139535,4.9975986484,5.8066770103,82.5,45.30658592,21.2,,33.4,38.634356965,2.0,25.056379999999997,51532,67.950096795,100.0,9.4546061973,0.5178317882,2.848074835,84.849244133,8081,34.090632381,,,31.877213695,16.951451044,,12.026726058,2.6308700727,8.9,24.2,
13151,Georgia,Henry,76.885243827,4.0302025705,4.841517606,87.0,63.726647333,13.1,,29.4,44.19063412,113.0,160.57607,69620,70.854431998,13.853336079,48.887048955,3.3971874098,7.5717469756,37.703176813,149170,13.580871563,14.632344585,,15.501636819,17.542320849,21.590909091,13.945140535,1.5306475497,9.6,16.7,6.0886345488
13153,Georgia,Houston,76.541559972,4.2493054628,5.0448498484,88.0,70.806952918,15.6,,31.0,40.414650887,88.0,164.26207,69442,66.494951931,9.962115797,32.703766161,3.1440884392,6.7591031166,54.290175504,101912,11.222543028,11.405832182,,25.241427167,15.275151693,86.073619632,13.990560157,1.0652821446,9.2,17.9,4.5265983407
13155,Georgia,Irwin,73.001364128,5.3630634713,5.8101590448,97.5,48.134630981,30.9,,36.3,42.209586234,3.0,21.306060000000002,47492,69.341386253,64.709582722,27.261105785,0.8202833706,4.2505592841,66.656013636,6463,26.001040042,,,31.299734748,,,9.2705167173,0.7906458797,8.2,24.9,
13157,Georgia,Jackson,76.63125835,4.3810109642,5.2224843178,96.219827586,57.223928776,11.4,,28.7,36.629327888,44.0,49.86942,70960,78.99703313,60.014879722,7.1746348377,2.2152521687,9.0421134136,79.746453366,47642,20.966030837,17.759724588,,19.030120087,16.774134853,,11.073292489,1.9084027367,9.1,20.3,7.8369905956
13159,Georgia,Jasper,75.740775338,5.039421568,5.7520251328,82.5,45.900123305,21.6,,33.3,39.694656675,5.0,41.42788,57796,80.003755163,81.762589928,18.255886211,0.359041635,3.9287440447,75.619692053,9777,16.42255227,,,23.024054983,21.318931211,,17.600786627,0.7216417349,9.3,23.3,
13161,Georgia,Jeff Davis,73.598257861,5.8282670757,6.1080757856,89.0,45.010449321,29.4,,39.2,40.045039285,2.0,6.5733299999999995,44417,65.440747227,69.511547651,14.796555577,0.7296391244,12.969171104,70.045355946,9674,32.3692378,,,44.444444444,,,14.326375712,0.5931537197,8.1,26.8,
13163,Georgia,Jefferson,71.873275017,5.5737696487,5.9243083088,87.5,38.343640764,33.1,,40.2,44.364343937,5.0,,40333,63.854558481,80.667454223,51.811095828,0.7270583612,3.9234951202,42.359337132,10598,29.999727275,,,35.395597858,15.459335506,,16.934046346,1.3005780347,9.0,25.7,
13165,Georgia,Jenkins,74.10188257,5.9776740396,6.0533266269,77.5,44.200306592,35.7,,42.5,42.894590236,3.0,11.4338,38306,75.383254717,66.103117506,41.01303453,1.2005488223,6.8031099931,49.771324034,6034,45.305244082,,,41.789287816,,,17.88856305,3.0196030683,8.3,27.6,
