FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17021,Illinois,Christian,76.501777042,4.1078173023,4.8934888422,,56.567823344,14.9,1.9461783117,29.0,36.099893183,12.0,65.47155,56656,73.899978536,43.451149425,1.580670304,0.7700701481,1.6492595479,94.737334373,23717,15.585427625,12.366034625,79.358946841,25.223759154,11.012474687,10.967741935,9.0387374462,0.3519535034,9.9,20.8,
17023,Illinois,Clark,76.062030851,3.995354461,4.8504826628,,67.817403709,14.8,9.7732760077,27.1,34.533205111,6.0,26.19859,59633,77.951234017,59.540863177,0.4388263034,0.3733298402,1.6112129945,96.541786744,10918,23.600105293,,79.110912875,24.506873879,14.100756313,,7.2324723247,0.3601277434,9.2,20.2,
17025,Illinois,Clay,76.516034877,4.3534311123,5.1195051286,,59.341021417,18.5,5.6117841789,28.7,35.277223285,2.0,152.91689,59602,74.264312467,64.733984799,0.4893340469,0.8639804266,1.7738359202,95.5654102,9296,16.123311083,,81.52309613,33.496424539,,16.923076923,11.258865248,0.8420883792,9.4,21.9,
17027,Illinois,Clinton,80.156195107,3.7229248677,4.5581791263,,68.936432833,7.5,3.7409996199,25.2,34.823193834,14.0,53.4788,71883,79.61770348,48.758010699,3.4921653564,0.6043103909,3.275576234,91.141237499,26770,17.072291671,11.545395607,81.40586462,14.023882255,6.384948548,20.0,9.9718111346,0.3078052638,9.4,18.7,9.5691102406
17029,Illinois,Coles,77.741019104,4.2485167921,4.9664691176,,66.87003761,17.5,10.410007183,27.2,34.237186268,38.0,404.89847999999995,46900,60.061033759,24.288604681,3.8624139095,0.9923982296,2.9752098922,90.361828394,32864,12.152950405,17.11776363,81.255960328,14.860641623,6.6351561799,0.0,15.018921476,0.2092221858,9.4,20.6,
17031,Illinois,Cook,78.603238525,3.6176283827,4.0204279943,,72.582082054,16.6,1.7666650341,25.7,36.089767022,4923.0,318.67843999999997,71611,57.240918034,0.0452963852,22.995236757,8.0935789788,25.635595045,41.731391598,3584933,6.5688007995,28.933202323,84.766911343,19.643762258,16.593323404,5.17936316,21.005364047,6.5794436883,11.2,14.6,7.154238047
17033,Illinois,Crawford,78.935856899,4.0775273425,4.8127767423,,61.246824311,14.6,2.423367797,27.6,34.441180817,10.0,210.67415999999997,57632,76.765316719,60.165514457,5.0831892826,0.621218669,2.4254537597,90.568280035,13854,18.788234056,,82.074247144,27.275337353,,13.529411765,11.29980405,0.5260507023,9.5,20.4,
17035,Illinois,Cumberland,79.694495253,4.1582265734,4.9877196221,,62.233622731,11.3,0.1449168482,27.7,34.822812745,,37.56221,68683,81.153937101,100.0,0.4601371021,0.6291670579,1.2019907973,96.271950418,7615,17.168515584,,79.924331993,16.949152542,,,8.4490740741,0.1286491836,9.4,21.1,
17037,Illinois,DeKalb,78.703169843,3.796186372,4.4665524584,,70.583916219,11.2,14.585359565,27.2,34.195257119,29.0,285.19203,68546,57.942303708,20.305249144,8.3184197682,2.7686595018,11.967537874,75.050482817,61798,9.9644283558,16.904229566,89.146985705,9.2971708278,7.268665167,15.04950495,16.19148654,1.6565455854,10.2,17.1,4.0506990723
17039,Illinois,De Witt,74.852608969,3.9818849596,4.8063073822,,66.228315613,13.2,2.1567963457,27.6,34.398446867,5.0,32.53514,65526,76.18835413,48.75309462,0.9760541385,0.4489849037,2.902134305,94.319364914,11222,13.456052532,,82.471776589,21.587108544,12.667367594,0.0,7.951987997,0.1749663526,9.9,19.8,
17041,Illinois,Douglas,79.185491346,4.1707115691,4.868943315,,55.630393601,11.5,3.7038426614,29.8,34.536807024,6.0,15.376729999999998,63003,75.881578947,61.636636637,0.6304459252,0.7227063045,7.4320861097,89.764223475,13086,23.265282382,,76.513157895,17.531876138,,6.8181818182,11.745406824,1.0929261863,9.3,20.7,
17043,Illinois,DuPage,81.925750304,2.9857162546,3.6841429575,,79.296059279,6.3,3.213370092,22.7,30.64409685,1250.0,348.23609000000005,92101,72.985995341,0.0475502877,5.0200494615,13.088118446,14.693601284,65.459121224,636291,4.5881934696,16.034721673,92.16703358,7.1906839954,4.6451464593,5.9217301751,15.212462517,3.4407940859,10.5,11.2,3.0719986698
17045,Illinois,Edgar,75.802665921,3.9376697586,4.840314526,,64.737793852,17.6,13.920388204,26.6,34.826782368,5.0,154.22944999999999,52668,74.359954146,51.803402239,0.5991220785,0.3915055167,1.3109502907,96.553565073,12613,20.529159618,,80.19360591,30.791366906,,0.0,11.133069829,0.4021447721,9.1,20.0,
17047,Illinois,Edwards,76.288237456,3.9732888688,4.8675791886,,66.810035842,13.9,7.645395728,26.6,34.490155506,,62.932660000000006,55832,80.261248186,100.0,0.550660793,0.4562617999,1.258653241,96.286972939,4531,,,79.35413643,24.92211838,,,6.4864864865,0.940904589,9.4,20.2,
17049,Illinois,Effingham,77.708505269,3.8032904054,4.67678649,,69.246031746,11.4,4.6380903141,25.8,34.09193185,27.0,220.16733,65172,76.667147806,59.698615735,0.5724350506,0.8278291502,2.1136063408,95.57904007,23510,13.361727003,9.7769869282,83.739896074,26.207906296,10.538703388,24.166666667,8.7052748063,0.8809882117,9.6,19.0,
17051,Illinois,Fayette,78.132813274,4.5358440077,5.1600462491,,55.074399084,18.6,18.419976113,30.9,35.900309617,3.0,98.75846999999999,49030,81.333670119,66.987353207,4.4394281415,0.3856282919,1.95165538,91.962942062,15208,22.441947961,,76.534478404,33.542471042,13.012482689,10.476190476,11.293499672,0.9453105667,9.5,23.1,
17053,Illinois,Ford,76.264825116,4.0467364389,4.8319282253,,60.803689065,13.5,7.7705395906,27.5,35.450047409,10.0,509.69187000000005,58478,74.192994505,41.779703146,1.0888871728,0.5096918681,3.984863696,92.408680207,9231,10.70056606,,82.692307692,21.609042553,,3.5714285714,11.07266436,0.2981466559,9.3,19.9,
17055,Illinois,Franklin,74.852787996,4.523929212,5.2313521882,,63.517879024,21.0,8.0329585166,29.5,36.16879143,14.0,696.26905,49834,74.998457457,48.580672885,0.6174461377,0.3967419863,1.9232790331,95.478192328,27414,22.032659746,23.431398073,76.522490282,37.557485948,11.890790841,11.282051282,12.705299039,0.178591054,9.4,22.6,16.67648792
17057,Illinois,Fulton,75.939274316,4.1514041787,4.8198101785,,57.467031009,16.5,4.5239850962,28.4,36.095273591,12.0,56.39656,48828,78.830301308,60.02589765,4.0338379341,0.320569902,3.1760166221,91.300089047,25243,15.495909895,14.580943679,80.059693007,30.90272492,12.102351314,9.375,10.787792761,0.1909553831,9.7,20.4,8.3176985616
17059,Illinois,Gallatin,73.246495072,4.6875680714,5.3689027205,,58.325832583,21.1,29.870463889,31.3,36.204599204,1.0,,44282,77.044854881,100.0,0.6885040684,0.2920926351,1.606509493,95.2430628,3629,28.147606046,,69.173262973,38.054968288,,10.0,7.9913606911,0.2111040743,9.2,23.7,
17061,Illinois,Greene,76.698507136,4.1468034462,4.9672428804,,55.127779622,17.3,0.632085237,28.3,35.356568006,2.0,,51242,77.548154093,70.848336454,1.3698630137,0.259801606,1.2990080302,96.213194772,9238,19.638434599,25.829781738,77.186998395,21.517553794,,10.769230769,7.3926073926,0.0730934784,9.1,21.8,
17063,Illinois,Grundy,77.2448433,3.5341335533,4.3572779094,,69.749019027,7.4,5.5315364904,25.6,33.028906714,16.0,166.68955,74935,72.836430671,24.375287138,1.7590649697,0.9491498833,10.715196203,85.319553664,33937,13.802505859,32.022167182,88.157042499,12.013536379,7.0854425646,11.290322581,12.5,0.5197635914,10.1,16.9,
17065,Illinois,Hamilton,77.614053981,4.052589428,4.9038405903,,70.231058571,19.1,3.3775297288,27.6,33.720244923,3.0,24.74023,49302,77.718360071,68.097434078,0.7422068283,0.7298367145,1.9421078674,95.299356754,5826,,,71.449792038,25.909932141,,11.111111111,6.962962963,0.19462826,8.8,20.3,
17067,Illinois,Hancock,78.303662394,3.9876181931,4.8211563723,,67.3188789,15.6,14.116468963,27.1,35.374533102,4.0,172.19607,54076,81.569875365,70.974664992,0.7117437722,0.3271725405,1.7449202158,95.729537367,12883,17.376331856,,76.544683108,21.536670547,,8.3333333333,7.0754716981,0.1481657085,9.3,19.7,
17069,Illinois,Hardin,73.845976482,4.4579957752,5.1973879535,,56.485849057,27.8,6.2019589418,30.1,36.035518572,4.0,26.2605,39674,78.811881188,100.0,0.4201680672,0.4989495798,2.0220588235,94.800420168,3014,,,75.115511551,20.0,,0.0,7.6388888889,0.2654632333,9.2,22.9,
17071,Illinois,Henderson,77.602338066,3.833479381,4.7387184376,,59.512578616,14.5,0.4891578291,26.4,34.366705592,,45.906659999999995,58577,83.124174373,99.658982403,0.3825554705,0.5355776588,1.8209640398,95.623565417,5047,21.068155483,,79.821664465,21.028037383,,8.3333333333,5.5183946488,0.0,9.2,19.4,
17073,Illinois,Henry,78.144486221,3.7718071858,4.5892525765,,65.68292244,12.4,9.1630874492,26.9,34.050640827,11.0,47.50986,63859,78.820764153,50.275323852,1.9169197083,0.4978207432,6.116378509,89.882464729,34482,10.751250923,15.708880298,78.970794159,21.001448376,6.5300258752,8.6538461538,8.0649188514,0.4290827548,9.8,18.4,
17075,Illinois,Iroquois,75.903256866,4.1563798856,4.8537566485,,57.121160985,14.0,10.719878828,29.5,35.144815197,11.0,318.22096,53633,76.327564373,71.741032371,1.1268765677,0.5727977238,7.476320617,89.457526862,19478,28.177673037,27.017401663,81.257914732,23.235499651,10.898073947,3.5714285714,13.200339559,1.4790848163,9.3,20.4,
17077,Illinois,Jackson,77.288215117,4.3596455444,4.8891946253,,73.891121666,24.2,15.135822708,29.3,37.016414903,80.0,328.18703,45608,50.404824851,37.166627919,15.197176886,3.4318482576,4.5893250993,73.8403176,34883,16.706097971,20.486525719,81.580469266,17.775583261,11.458412906,20.444444444,19.511167299,0.8471773008,9.4,19.9,6.517445688
17079,Illinois,Jasper,81.170026733,4.0720153913,4.9191168496,,64.34699714,12.8,4.1269679075,27.5,35.061545792,1.0,412.04437,57969,83.249802163,69.8597649,0.3380876915,0.3169572108,1.4263074485,96.988906498,6694,14.918693122,,82.062780269,16.089712335,,20.0,11.627906977,0.5128205128,9.4,20.7,
17081,Illinois,Jefferson,75.316632645,4.2322503441,4.9078077602,,59.535779228,18.8,9.6857715973,29.0,35.681472496,24.0,263.19323,58114,71.815846403,58.770958354,8.4006982678,1.1897408352,3.0186652343,85.16449577,26499,16.149324921,25.723130416,82.409410492,37.744162138,6.8645777229,12.162162162,13.070607553,0.3076836222,9.4,20.9,4.9620548745
17083,Illinois,Jersey,76.051190942,3.7936916529,4.7230720344,,69.86503585,11.8,3.9483724769,26.0,34.091358261,9.0,69.39304,69341,82.066683011,60.569936915,0.7679496669,0.7586972613,1.508142117,95.452442635,15152,16.218495572,30.65791894,79.418975239,14.158957901,13.736012161,,10.790536642,0.2360876897,8.3,19.2,
17085,Illinois,Jo Daviess,80.528217764,3.7183072142,4.5948391333,,62.807102895,11.6,3.7906071486,25.0,33.314446955,10.0,89.45806999999999,56446,76.651107359,72.5901755,0.7439144969,0.4943735581,3.2204906069,94.331183201,16073,17.156733358,,83.483960671,13.010668748,,,10.604508197,0.5900711987,9.2,18.2,
17087,Illinois,Johnson,77.036050492,4.1453540466,4.8027052997,,43.156199678,16.5,2.6241075174,28.8,35.77032114,1.0,882.0197400000001,51607,83.325347389,100.0,6.9347790905,0.2994011976,3.0830231429,88.331445218,9151,16.969093624,,73.598466699,22.179363549,,10.0,8.8709677419,0.177589852,9.4,21.1,
17089,Illinois,Kane,80.963567403,3.5394363506,4.0011455597,,63.877273639,8.9,3.5024161805,27.4,32.112408943,217.0,296.60458,83784,74.581649207,3.558335549,5.3083746069,4.4550950076,32.474153029,56.411743658,348436,6.044870672,15.397817641,89.26393357,16.901239474,5.7807569113,5.1162790698,16.352148273,6.1189874485,9.1,14.9,5.2493692994
17091,Illinois,Kankakee,76.643623537,4.0094479402,4.6498310871,,60.244151328,17.3,6.0683285371,28.3,36.618468944,43.0,163.91329000000002,57413,67.057101025,24.456804379,14.804685342,1.0479400335,11.156233309,71.075750041,72808,14.928337489,30.443253775,80.566791573,21.021866967,10.947047308,18.813559322,15.655430712,1.1994973903,9.7,18.6,9.9446709377
17093,Illinois,Kendall,81.173237113,3.1554309368,3.8706501908,,74.685573031,4.0,6.1358801841,23.3,32.764249788,44.0,112.52468999999999,97263,83.489540558,10.419571887,7.7596105268,3.5801221697,20.895145364,65.963196007,81001,7.359926446,13.417865888,91.934392966,7.7548119999,5.9518588595,9.3785310734,13.154312585,2.7092189049,10.7,13.3,7.0850767085
17095,Illinois,Knox,76.344321639,4.3464853935,4.9306597809,,56.043184411,18.3,8.7116605855,28.6,37.219201323,25.0,187.55224,52881,66.49696495,24.320187456,8.1666768597,0.9459156423,6.225918904,82.005178073,34885,13.561237463,16.122098022,74.774818876,24.596115447,7.1873502635,17.5,11.593855017,0.7198661896,9.6,20.8,6.3550036523
17097,Illinois,Lake,80.994842611,3.206367446,3.7852241747,,72.383105725,8.3,5.9520754878,21.8,32.293101736,791.0,316.03548,100325,73.543935275,1.2673037065,6.8899195926,8.7891602136,22.678429569,59.886994246,458751,7.2758799688,14.538776447,91.459844622,11.782502731,5.6039595977,8.3251833741,15.537254261,4.534249815,10.2,12.8,5.4462200227
17099,Illinois,LaSalle,76.528100051,4.0069867801,4.6746435505,,59.12,15.5,7.5213263178,28.6,35.902834766,42.0,104.11728,62714,72.312537426,30.214880096,2.6308205743,1.0049176823,10.324343922,84.660363853,76942,15.475588235,31.320047901,84.535030717,23.007929286,6.4058098865,11.727272727,12.162616194,1.5162553059,10.2,19.2,5.6653491436
17101,Illinois,Lawrence,75.146398645,4.3355031048,4.844907765,,49.843119677,17.7,7.8899505194,30.3,36.847293201,4.0,278.01125,47408,71.456373662,58.016990435,10.131247171,0.5172302321,4.0343958104,84.146893386,11574,23.118303472,,79.80862796,36.046982584,,5.7142857143,10.659072417,1.1050459326,9.5,21.7,
17103,Illinois,Lee,78.349127623,3.9315013707,4.616099397,,62.497104471,12.7,5.8449932448,27.4,34.935707548,23.0,618.1829,64310,69.568725246,53.212511448,5.4804291616,0.814337088,6.8297322198,85.428121378,25052,14.170091105,19.614381264,80.07921373,18.78083718,10.549574207,8.3870967742,10.255474453,0.4738753154,9.7,19.2,
17105,Illinois,Livingston,76.05930331,4.212216577,4.9199034067,,53.725490196,12.9,6.4947943519,29.8,35.629061859,15.0,149.65833,66274,71.926771544,40.803594352,4.1367820636,0.7031117637,5.048850737,88.597729711,25269,16.899792093,30.892223585,80.878463038,22.422145329,7.7835289408,,13.337988827,0.2133080524,9.7,20.9,5.7557826789
17107,Illinois,Logan,76.804286454,3.8849538916,4.6556302485,,59.232973932,14.6,7.2243540927,26.8,35.329787476,9.0,91.60413,65255,71.317758715,39.864708794,8.3606384103,0.7081703837,3.5619913328,85.671000247,20138,11.768282517,17.456881503,79.676948348,20.891799189,7.6020401111,6.4,8.2796688132,0.2381912126,10.1,19.2,
17109,Illinois,McDonough,77.772703875,4.125755113,4.8378213986,,76.576994434,18.8,9.8259858564,27.8,35.677494253,14.0,204.81311,52155,63.276592068,29.50447688,5.4514422256,2.3382829834,3.01416624,87.458610684,18156,10.282103531,,75.442841096,8.2496413199,6.6334551678,13.75,13.418954827,0.3586725633,9.3,19.5,
17111,Illinois,McHenry,80.347783017,3.2801438285,4.0620215652,,72.148836704,7.3,6.411147683,24.6,33.569331327,149.0,227.20734000000002,89730,80.1446115,9.8785464438,1.5639711267,3.038693901,14.16531541,79.730489591,209283,9.0107497315,18.216674329,93.659341921,7.925295012,4.8103237348,5.395480226,12.418388337,2.0702401685,8.3,15.0,4.7078976904
17113,Illinois,McLean,79.427457171,3.5174499545,4.3011216959,,78.744726968,9.8,8.7810538958,24.3,33.31050092,96.0,275.61078000000003,71919,64.937712344,16.496827306,8.297519503,4.9744242537,5.2190872145,79.071098239,105002,6.7906878139,16.097718973,84.599471499,9.6735850782,7.6716621586,13.636363636,12.741837969,0.8885762417,9.9,15.9,2.8857342332
17115,Illinois,Macon,76.254064338,4.1189322092,4.8687397818,,65.259806523,18.0,8.4771070651,29.2,36.169120856,92.0,161.14158,57601,69.082401278,15.261627907,17.881861865,1.1639081687,2.503518905,75.122069602,72285,13.518263174,25.341956014,81.244008217,30.504148054,12.784136985,15.631067961,12.9661113,0.1760545464,10.4,20.5,10.375705665
17117,Illinois,Macoupin,76.713532325,4.0782448622,4.9325498043,,59.011399371,14.5,4.2088218016,27.0,33.321053515,11.0,62.82676000000001,53312,75.286644776,58.513555951,1.0613234007,0.3904234075,1.2677541679,95.804070276,32156,17.259883637,23.737815824,80.174409216,21.981522778,10.611956137,4.347826087,10.708577517,0.214417228,9.7,20.4,11.932324132
17119,Illinois,Madison,76.288643748,3.7974574217,4.6270115051,,72.098852812,12.6,12.867651929,25.9,35.50383338,121.0,185.42845,63903,72.327513857,13.340661463,8.8316484855,1.0588840025,3.5429398214,84.28427285,185257,12.243678325,39.996861006,85.973309723,19.518218847,11.428580078,12.099236641,13.140622818,0.4476767742,11.2,18.8,5.4124525917
17121,Illinois,Marion,73.62483353,4.3743960695,5.1163088615,,60.925363053,20.9,10.209779895,29.3,36.723420046,11.0,369.82049,52019,74.550415478,45.056672668,4.1814009988,0.6100688352,2.2297206101,90.875961668,26188,16.237321673,31.286314472,81.53292819,40.462427746,12.239771808,18.717948718,12.18975809,0.2105083492,9.5,21.8,12.415071032
17123,Illinois,Marshall,77.223353982,3.8709320448,4.7277265885,,65.922249793,12.3,4.3452305741,26.2,35.267429474,1.0,,54022,80.597318163,100.0,0.7869838182,0.5040233442,3.1037226987,94.190467769,8379,19.525053084,,81.00365705,26.627218935,,5.4545454545,9.1930541369,0.1921669107,9.7,19.4,
17125,Illinois,Mason,75.126517439,4.2463916065,5.041012352,,54.585152838,20.0,13.24330336,28.9,35.589846694,3.0,30.365140000000004,53503,77.522393105,77.485340243,0.6376679572,0.5617551051,1.260153344,96.052531694,9785,18.96373712,,81.189792124,26.306680512,,11.538461538,10.041493776,0.0,9.7,21.7,
17127,Illinois,Massac,74.824036831,4.3824696118,5.1175191635,,57.977736549,22.9,3.395242111,29.8,36.357620511,2.0,359.34292,49054,77.059975085,50.508782163,6.2555001467,0.5280140804,3.3000880023,87.019653857,10064,17.971066583,,73.304858516,33.39070568,,15.0,12.811980033,0.0376818148,9.6,21.8,
17129,Illinois,Menard,79.93462198,3.6451513647,4.5882031638,,67.930029155,10.8,2.1440351881,24.5,33.945600241,4.0,41.431889999999996,69749,78.641335636,75.694608422,0.9280742459,0.4308916142,1.6241299304,95.185614849,8667,24.326108865,27.358284088,84.283246978,11.08033241,,,8.4615384615,0.1381334715,9.7,18.0,
17131,Illinois,Mercer,78.076721108,3.8415859489,4.7207851635,,63.923303835,12.1,7.5076766865,26.4,34.200746816,1.0,19.70443,62857,78.709278987,77.75952294,0.5845648604,0.5123152709,2.7257799672,94.88998358,11108,10.967517868,,83.727034121,18.302303566,14.173248637,,9.5849056604,0.3951222835,9.3,19.4,
17133,Illinois,Monroe,80.673588638,3.194788059,4.204920948,,82.911162283,3.5,4.9428579661,21.2,32.205300528,13.0,146.80906,90880,84.899823217,41.359953879,0.4145197041,0.6390512105,1.6580788163,96.062062811,24447,7.9339560793,13.499050245,86.564525633,6.2129750036,8.7272219507,,10.299625468,0.4617231508,9.1,15.3,
17135,Illinois,Montgomery,76.128798976,4.2317219093,4.9204203481,,56.302638967,17.1,6.4791419532,29.2,35.570951356,12.0,78.44536000000001,59497,76.383509768,41.622375764,3.5977892672,0.484934926,1.8826885363,92.889998217,20836,15.418359785,32.917940277,77.838023926,24.475524476,11.204324869,7.037037037,10.008818342,0.1955863901,9.6,21.3,10.776942356
17137,Illinois,Morgan,76.681673604,4.0901696377,4.8272894898,,57.123655914,15.1,13.359792533,28.2,35.45409107,15.0,122.75449,54764,69.483775811,36.228092385,6.7335329341,0.8173652695,2.7934131737,87.640718563,23741,11.303408606,14.846487321,76.283185841,21.003818876,8.2786841623,,12.51352326,0.4621158081,9.5,20.7,
17139,Illinois,Moultrie,77.052310297,3.9813027531,4.8703206203,,59.058402861,11.8,0.6139706478,26.9,34.894205632,5.0,188.19265000000001,61022,76.187324177,69.237505052,0.6482191399,0.2927441277,1.7425245696,96.040984178,9817,14.584629745,,77.163660434,15.903307888,,7.6470588235,11.082910321,0.1909097584,9.6,20.4,
17141,Illinois,Ogle,78.490687089,3.8039201675,4.5468177221,,63.361959017,11.1,4.031120999,26.2,35.601176135,32.0,166.97808999999998,71470,71.874850956,47.099837374,1.1211386316,0.6420705284,10.897308472,85.949986085,35492,10.895315573,17.778128951,82.95416607,14.358619497,6.2940584089,4.0,12.200956938,2.0794304983,9.7,18.1,12.887828162
17143,Illinois,Peoria,76.773309952,3.8807647777,4.5809250138,,71.172945205,19.7,13.190192876,26.8,35.090567662,235.0,267.37667,53506,65.09201703,14.645511384,18.605475874,4.2403125211,5.2135635962,68.876229933,121992,10.555046915,26.04883785,81.938002421,31.647571091,13.142360478,24.863387978,13.554257775,0.8854491,9.4,17.7,8.1016246865
17145,Illinois,Perry,77.29359757,4.3527297187,4.9256201392,,48.577989754,16.5,9.2315742094,30.4,37.115289949,10.0,198.4127,55132,73.741768579,43.642058166,8.855981417,0.5662020906,3.3004258614,85.302942315,15264,14.803749386,,79.809501411,27.110985597,,,11.231231231,0.1298766172,9.1,22.1,
17147,Illinois,Piatt,80.036353431,3.4256803801,4.405661396,,71.350078493,7.1,1.5941169124,23.7,32.548953163,9.0,67.25772,69521,82.324204293,67.660948054,0.7398349129,0.5013757261,1.540813207,95.787221033,11579,13.922971162,,83.55292376,11.994421199,,8.2352941176,7.1641791045,0.252378179,9.6,17.1,
17149,Illinois,Pike,76.492359727,4.3037210204,5.063942772,,51.658633399,18.1,10.070562116,29.1,35.103802777,9.0,91.86955,48815,79.386385427,72.306755934,1.5355338277,0.3281055187,1.4699127239,95.62963449,10890,23.594965197,,75.391498881,29.056480575,,0.0,9.8084291188,0.2055639304,9.1,21.7,
17151,Illinois,Pope,79.114962469,4.3061265538,5.0448340383,,53.223767383,22.9,10.719006535,29.1,35.55868838,,48.28585,49071,79.480840544,100.0,5.2873008209,0.3621438918,1.9555770159,90.366972477,3385,,,60.692212608,32.831737346,,,8.2066869301,0.0,9.4,21.8,
17153,Illinois,Pulaski,74.007171139,4.8473516079,5.3190379776,,54.334226988,31.6,16.100428858,34.3,39.541051103,,38.45414,40481,74.585365854,100.0,29.263603153,0.4422226495,2.5956546818,63.910786387,3840,28.482651476,,53.073170732,30.054644809,,0.0,13.333333333,0.0390625,9.2,23.7,
17155,Illinois,Putnam,80.815376039,3.6864718622,4.5462020989,,64.634146341,11.5,0.0477080038,25.3,34.108692359,1.0,,70070,81.149897331,100.0,0.577326802,0.5948215535,6.1756473058,91.340097971,4205,,,83.121149897,11.98156682,,0.0,7.9331941545,0.3876684512,9.6,18.2,
