FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
16037,Idaho,Custer,79.008821925,4.5643503742,4.8348456066,,72.425249169,19.3,8.2770607709,26.6,33.711683089,,70.60485,53278,79.724722075,100.0,0.4000941398,0.3294892916,4.8952694752,91.38620852,3093,34.084324619,,82.371625199,,,,9.0909090909,0.0,5.0,18.4,
16039,Idaho,Elmore,78.111268321,4.6956288125,4.6804303779,61.806324111,65.228826933,15.5,14.145561912,28.8,36.217246318,16.0,156.65987,49450,60.955443271,26.88438494,2.7579422909,2.852666861,17.768143398,72.340425532,16970,18.713675419,14.595344085,84.786403307,35.324107793,17.029594474,,11.181332037,2.7572862498,6.6,18.4,
16041,Idaho,Franklin,79.177611461,4.266470634,4.6657028694,88.516129032,44.645596809,9.7,1.304773801,26.4,35.99551402,6.0,56.27858,65396,83.777075812,66.189582356,0.3517411185,0.246218783,6.8167428772,90.749208582,8152,22.132754369,,89.192238267,15.841086246,17.445156788,,12.107101281,0.7247518513,6.8,16.3,
16043,Idaho,Fremont,79.669681604,4.4443576289,4.6279182791,97.5,55.310300704,17.0,14.755286434,26.6,35.039728016,4.0,68.08897,58658,81.25,72.043497961,0.3328794069,0.4312301407,11.953396883,85.330609775,8585,16.445925796,,84.184587814,22.457891454,,,10.788863109,3.4682080925,5.6,17.3,9.5579450418
16045,Idaho,Gem,77.032369189,4.5559629074,4.802167476,82.5,46.576117714,15.6,9.7258956744,28.3,35.145978914,11.0,112.28144999999999,60526,75.476399883,45.020635205,0.2406031118,1.0372667486,8.7793402128,87.205261188,12408,19.555120997,20.202391228,82.058047493,27.39346984,25.83921269,,14.882308276,1.5120967742,8.6,18.2,
16047,Idaho,Gooding,78.481531005,4.6609813323,4.5603714801,76.580717489,42.247838617,16.5,0.3059389539,29.7,33.684612979,4.0,134.46024,57728,69.670525378,58.083290222,0.2945319503,0.84517864,29.510820848,67.326162121,9868,27.191748711,,76.580587711,30.664857531,20.969306178,,14.114391144,6.7008498982,6.8,17.4,
16049,Idaho,Idaho,80.022402302,4.8138649609,4.9991060645,79.462025316,58.599348534,18.5,8.2333776767,28.9,34.1186304,15.0,101.05213,51201,77.499226246,80.635642712,0.5112048981,0.5765915711,3.6616536884,90.334660881,12240,34.778072425,,75.766016713,19.853709509,27.869329197,,17.710750193,1.6729215699,7.7,19.5,
16051,Idaho,Jefferson,79.461842643,4.0341982939,4.4128547411,85.650887574,72.734616938,9.8,10.606544683,23.5,33.525892887,7.0,26.160030000000003,66806,81.155807365,66.610558531,0.2779503613,0.5918707694,10.624243812,86.494882443,16850,12.477914092,,91.195467422,16.724912631,10.945709282,,11.856564488,1.7100704147,6.7,15.2,
16053,Idaho,Jerome,79.432532909,4.8896870319,4.6107462391,74.993730408,44.263089851,15.3,11.808051641,32.0,33.871548456,9.0,28.480759999999997,57342,68.07846077,51.318494681,0.358043779,0.5248596306,37.765481325,59.862478639,14663,26.019920367,,80.259870065,42.415779368,18.390650862,,16.219667944,11.172476234,6.3,17.7,
16055,Idaho,Kootenai,79.142620627,4.1855568701,4.6121195193,82.07498601,67.651316274,9.9,7.2947127843,22.9,34.947642587,145.0,206.29674,66959,71.280341218,24.244371597,0.3756710505,0.9535363481,5.1433527909,90.047354479,112546,9.4812406881,16.270614467,87.488173711,17.1886821,14.448404377,,14.579717332,0.2780297354,13.2,17.4,7.7345035656
16057,Idaho,Latah,82.795092473,4.0914692199,4.4486740003,85.170588235,82.285595337,10.7,4.6064659277,21.0,32.433855182,31.0,171.44257,59834,55.410815276,34.990871013,0.9110947832,2.4932647563,4.6240509429,88.447220181,23003,10.477257126,12.389322056,87.348287475,5.887821506,10.01998988,,18.802318094,0.0893232451,10.1,15.1,
16059,Idaho,Lemhi,77.382452083,4.5477952615,4.8746196689,67.5,70.05312085,22.3,11.76927193,23.7,36.109926276,7.0,136.5781,48908,78.853914447,61.139112903,0.2979885771,0.3973181028,3.3027067296,93.307673206,6059,29.037585525,,81.059994619,22.796352584,35.317860747,,16.338028169,0.4772636882,9.5,18.4,
16061,Idaho,Lewis,76.312545136,4.9056187246,5.0909601597,,61.204481793,19.5,16.288635729,29.2,36.049784481,1.0,104.22095,52255,74.590661007,100.0,0.6774361647,1.4851485149,5.5237102658,83.350703491,2755,,,68.768950879,26.702269693,,,14.110429448,0.9549795362,8.1,20.5,
16063,Idaho,Lincoln,76.165926724,4.962654115,4.7363379427,,42.119382964,15.7,41.785711611,31.7,35.103134896,1.0,18.66368,58806,69.290465632,100.0,0.3732736096,0.5599104143,32.101530422,64.594998134,3424,34.865633214,,74.889135255,29.354207436,,,13.649851632,8.8235294118,5.9,18.3,
16065,Idaho,Madison,79.400034018,4.9560479915,5.004054687,94.014787431,85.341214401,10.5,11.896876792,25.5,34.63473445,27.0,166.17888,53727,41.693371564,28.463341858,0.691998611,1.5501761,8.1353241728,87.581229228,16760,4.0141736823,,75.586102209,5.9325712632,6.5750209895,,29.6,0.2425763279,6.2,16.3,
16067,Idaho,Minidoka,77.524543631,4.7558312639,4.5574232467,74.0,48.974307907,19.0,17.646459185,32.1,35.712529772,5.0,42.42081,56022,70.97639485,44.222432608,0.4100678733,0.7070135747,35.66647813,61.543174962,13031,19.282551357,15.852885225,82.282725322,36.129568106,15.322001436,,10.370879121,8.6804832327,6.8,16.9,
16069,Idaho,Nez Perce,77.119113318,4.3445128191,4.7324440146,80.42394015,62.076228686,12.7,7.2386975676,25.1,33.906715919,29.0,287.08134,57839,72.9816292,19.164650452,0.4563857195,0.8980493191,4.4264507422,86.610231873,28279,15.935972803,16.451291838,82.390621223,20.915501374,19.770171753,,13.190184049,0.3849477571,9.4,17.5,10.257816786
16071,Idaho,Oneida,78.440345449,4.3326445436,4.7323015904,87.5,57.77537797,12.5,5.3018657801,27.3,33.375608988,2.0,132.74336,69357,81.982507289,100.0,0.4424778761,0.5973451327,4.2256637168,93.14159292,2839,,,89.271137026,18.939393939,,,13.56466877,3.1830238727,6.3,17.4,
16073,Idaho,Owyhee,77.694755032,4.9594807791,4.819785819,93.111111111,45.107398568,19.2,10.381707565,31.9,35.837826414,1.0,24.72595,53910,71.912395575,77.29481173,0.4038572488,0.774746559,25.459490645,69.372784967,7663,28.280195256,,76.924813728,25.10460251,22.15934272,,16.352941176,6.8831403763,7.7,18.7,
16075,Idaho,Payette,77.195458155,4.5785509442,4.6976707469,91.402821317,51.57451483,14.4,7.2393028733,28.5,33.173730259,10.0,125.14634000000001,60177,70.691173234,42.668965212,0.4036978725,1.0617254047,17.629486093,77.885430544,15638,11.568013833,13.836425774,81.972265023,25.66009669,20.250772061,,13.968072976,2.9824482245,8.8,17.5,
16077,Idaho,Power,78.113892683,4.6615253833,4.5292871202,87.854166667,43.26579261,16.8,5.8773344519,30.3,34.051466155,2.0,52.33547,45404,66.097289268,42.586670078,0.3794321601,0.5495224388,34.240481486,60.826900432,4721,22.38346608,,85.295209803,35.947712418,,,6.3953488372,6.4026121522,6.3,16.9,
16079,Idaho,Shoshone,75.933859775,5.1705443208,5.3037003053,90.183486239,50.486891386,21.0,4.1356820164,31.5,36.010447353,4.0,123.92532999999999,44336,71.909492274,56.036036036,0.6118813415,0.6196266749,3.7332507164,91.162574549,9224,24.885470279,,76.710816777,29.399048854,23.591211487,,11.913357401,1.0580233437,12.1,22.6,18.690095847
16081,Idaho,Teton,83.47821299,3.6338846801,3.9457142685,92.5,76.548423423,10.1,2.2345126345,19.7,30.967412745,4.0,95.99231999999999,74935,78.088578089,100.0,0.2799776018,0.6879449644,16.478681705,81.24150068,7928,17.603641439,,90.862470862,14.858171995,,,9.5046854083,1.3143582306,4.7,13.3,
16083,Idaho,Twin Falls,77.222108878,4.4627992627,4.6053849365,80.742236025,64.171287739,13.3,4.7142902513,28.7,34.898243285,62.0,291.81888999999995,54995,69.610806726,27.990418231,0.8517039735,1.8300890161,17.28970377,77.762948049,54964,17.023514361,26.016757853,86.290068644,25.087036658,16.976428346,,13.194331324,2.6528647689,7.0,16.6,7.6905979106
16085,Idaho,Valley,84.968120913,3.9034159012,4.3573249564,87.475728155,62.589624631,11.3,7.5468773226,20.4,32.720196477,16.0,203.52782,62600,82.857142857,100.0,0.3476933514,0.5512211669,4.8337856174,92.003052917,8675,18.583166306,,87.091836735,9.9937539038,19.852728848,,15.028901734,0.0188839581,6.2,15.0,
16087,Idaho,Washington,78.225027577,4.9028972253,4.8582481441,85.541044776,53.197536712,20.0,6.6484033678,30.8,35.393541938,5.0,67.56756999999999,49186,72.648369693,45.567758384,0.3957528958,1.0424710425,16.428571429,79.343629344,7174,16.898314393,,77.809054656,22.381756757,,,15.92039801,4.2967124428,7.3,18.3,
