FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
2185,Alaska,North Slope,76.21044775,4.3740404501,4.4787813717,77.5,54.305799649,14.0,7.1061645355,23.7,34.407166175,2.0,118.35592999999999,94759.0,46.810647916,59.331919406,1.6462233699,5.8639982785,4.1532171293,28.222509146,6187,,,71.622300352,51.89941145,37.200843219,65.454545455,44.529262087,0.9886193815,,24.1,14.024390244
2188,Alaska,Northwest Arctic,71.252485897,6.050573177,5.6720712466,67.5,33.316856154,25.4,29.219553776,29.2,40.34023748,7.0,1085.81894,65194.0,56.880222841,57.463777748,1.1250654108,1.1643118786,2.6164311879,10.217163789,4251,,,78.384401114,66.728452271,47.005980205,56.363636364,49.193548387,0.4616938393,,34.3,25.68627451
2195,Alaska,Petersburg,80.638920457,3.5867898843,4.0977102226,,60.180995475,9.4,0.6674929034,20.5,33.114680991,6.0,424.75728,66096.0,70.598006645,,1.8203883495,5.3701456311,5.734223301,68.658980583,2483,,,79.900332226,,,0.0,17.094017094,4.5030556449,,18.1,
2198,Alaska,Prince of Wales-Hyder,76.446952936,4.8164938268,4.9545943193,,53.522099448,20.9,8.8410730896,24.8,35.565790273,9.0,601.9196400000001,53638.0,73.565660858,,0.5205791443,1.4803969416,4.0019521718,44.476980641,4458,24.831260299,,68.635784105,20.259319287,,,18.683651805,0.1505772126,,25.6,
2220,Alaska,Sitka,80.913571449,3.5610615656,4.012772629,86.991525424,73.073803731,7.9,6.24763201,20.1,31.033060412,19.0,2498.51279,79363.0,60.778275476,20.876027474,0.7733491969,7.8643664485,7.3051754908,61.415823914,6121,,,84.602463606,7.9852579853,,22.5,16.151685393,0.6741848492,,17.2,
2230,Alaska,Skagway,,3.4325852329,3.9915343158,,53.319057816,5.0,0.0599157949,20.2,30.65426124,0.0,84.81764,78421.0,63.99026764,,1.4418999152,2.7141645462,6.4461407973,79.813401187,1051,,,89.051094891,,,0.0,10.0,1.0543390105,,16.8,
2240,Alaska,Southeast Fairbanks,77.236080688,3.9852575024,4.3418909378,,52.055555556,15.2,9.8880084733,23.0,32.165545267,5.0,186.86214999999999,64544.0,72.977700044,100.0,1.6098893201,2.5010780509,7.3882420584,71.84131091,4612,,,69.523393091,32.06562267,34.750376462,0.0,21.016166282,2.1041147132,,20.9,
2261,Alaska,Valdez-Cordova,78.045021011,3.4648442662,3.9964805189,,65.139751553,10.4,10.344582001,20.2,31.017703366,12.0,235.39481999999998,,74.029054254,100.0,0.6954846993,5.4568799486,5.6387759469,67.911405949,6566,25.067592974,,83.427216128,13.171225937,,23.333333333,14.216478191,0.4429301533,,17.1,
2275,Alaska,Wrangell,79.212160921,4.1094706382,4.5549237069,,58.195211786,13.1,5.0337559902,22.3,34.477206635,3.0,2390.43825,64643.0,71.284125379,,0.6374501992,3.2669322709,3.4262948207,65.61752988,1877,,,80.586450961,,,0.0,11.162790698,0.084317032,,21.4,
2282,Alaska,Yakutat,,4.3199237812,4.5423045137,,68.844221106,23.8,0.1119083202,23.0,36.058277996,0.0,313.97174,68352.0,51.583710407,100.0,2.3547880691,6.7503924647,4.7095761381,31.554160126,428,,,82.352941176,,,,15.217391304,0.5671077505,,22.5,
2290,Alaska,Yukon-Koyukuk,72.497379507,5.6988197914,5.5095900523,66.614551084,43.517816528,27.6,43.278596858,27.4,39.078356997,1.0,196.96671,43060.0,74.313408724,100.0,0.827260193,0.6302934804,2.8363206618,21.410281662,3398,,,45.880452342,31.060606061,,0.0,50.131233596,0.081799591,,30.9,19.557195572
