FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
35029,New_Mexico,Luna,74.948461626,5.229221949,5.0777198021,70.0,33.992094862,34.6,23.864665629,34.6,33.920086334,8.0,175.69546,39233,62.293794187,40.613668061,0.941225685,1.2926166074,68.23677055,28.094540891,15463,18.901805122,20.956452492,69.330041522,76.086956522,33.304192165,54.444444444,16.232686981,11.487851978,5.5,19.3,22.427652733
35031,New_Mexico,McKinley,67.940805395,6.6829823229,6.698535615,76.587649402,47.948557742,39.3,34.099931968,29.9,37.702009531,54.0,173.66994,35659,68.023720996,57.378447938,0.4235852253,1.1408562069,14.620750028,8.0890658534,44344,44.073997512,19.58215413,47.300795406,30.05033813,12.984573222,11.489361702,30.204483863,2.8588507808,5.0,24.6,22.549889135
35033,New_Mexico,Mora,79.168046966,4.4746551394,4.4901709609,,57.878787879,26.1,59.960352564,31.4,33.198121835,,111.65699000000001,40618,88.366988586,100.0,0.3349709692,0.6029477445,80.794997767,17.195176418,3573,44.09726597,,45.566286216,15.757575758,,,17.589576547,2.4595764063,4.5,14.2,
35035,New_Mexico,Otero,77.097881062,4.5695841102,4.9644307876,78.886639676,63.651906309,24.7,7.9017505315,30.4,34.663176509,34.0,286.90394,46735,65.926791277,29.59386805,3.3825238719,1.7199523298,39.080730354,47.779069254,44319,16.417913672,19.284209694,82.861716857,43.832041145,25.489931477,50.0,12.270200941,5.174486639,5.8,18.1,8.8151116199
35037,New_Mexico,Quay,73.362198494,4.6641395161,4.9282338794,72.8125,42.821535394,34.9,18.203689881,31.3,34.743915697,2.0,1439.55106,38389,69.327467002,41.566198429,1.4883493961,1.1711601806,46.553617177,48.285958277,6025,,,60.056568196,42.296072508,50.756513753,65.0,7.8431372549,0.9499358151,5.3,17.4,
35039,New_Mexico,Rio Arriba,72.577508955,4.5781658357,4.6516104147,66.859416446,51.177213736,27.1,0.0,29.4,34.601473695,18.0,519.19732,47400,76.724204066,49.763951697,0.4672775888,0.8462916331,71.342903871,12.756678176,26780,26.919956783,80.722726024,60.659762179,28.670120898,14.822614198,39.25,11.451612903,1.6784403921,5.5,16.6,13.177947109
35041,New_Mexico,Roosevelt,76.370767496,4.7043439017,5.0076573762,79.688841202,54.393973979,24.1,14.749646724,30.8,32.922566186,8.0,288.82833999999997,46351,58.393515107,36.460747758,2.1471389646,1.5422343324,43.771117166,49.934604905,10871,18.157333293,,81.296978629,32.330180567,22.454609611,27.5,20.085775554,5.4475600665,6.3,18.4,
35043,New_Mexico,Sandoval,78.542319022,3.834664301,4.4351370157,84.071471292,63.736807388,12.2,18.422167339,21.8,33.195882961,91.0,356.60560000000004,71991,79.957717507,17.058246745,2.1047117606,1.8743620051,40.444850373,41.993499167,100051,13.268619714,21.096519982,85.603001676,16.401986633,17.784199084,37.134146341,15.474771553,1.9859830106,5.9,13.9,8.4869883614
35045,New_Mexico,San Juan,74.036868747,5.0864326557,5.5955228862,77.098705502,59.029061487,29.7,19.213309867,28.1,33.326300082,69.0,256.26054,44261,70.834289386,33.663990649,0.5181977423,0.6009147528,21.598060205,36.655799922,81603,32.678212969,23.367435464,66.660547933,33.780798641,19.6966392,35.649350649,17.468413122,1.6147871533,7.6,22.3,13.750869868
35047,New_Mexico,San Miguel,77.001002742,4.6429577757,4.6022318753,74.5,60.075546067,25.5,22.67533107,31.7,35.305580649,12.0,1057.3239,40804,69.946407637,46.895519341,1.5730916593,1.4809902741,77.777777778,17.672413793,19719,17.034368128,36.580012681,64.034500084,27.687776141,21.087841768,66.818181818,19.309123118,3.1213124738,4.8,15.9,
35049,New_Mexico,Santa Fe,80.982258605,3.6660156318,4.1500511018,71.841494036,59.174935034,17.4,9.3451555156,21.3,28.624051009,179.0,741.71087,58898,71.172726121,25.160574322,0.8608321377,1.6183380938,50.575204349,43.348294789,112233,11.370031463,33.380493412,81.973650874,19.699879098,16.405227799,29.312977099,17.250282395,4.9459707214,3.7,11.9,11.392405063
35051,New_Mexico,Sierra,72.099645859,4.7738176843,5.0758408619,77.5,52.657973922,33.5,14.966966826,28.6,34.897227053,5.0,230.05428999999998,36823,73.306182895,33.950617284,0.671758535,0.8926106561,31.729088065,63.274132695,8749,18.055197318,55.170722736,68.678267308,48.056537102,36.407987913,41.428571429,15.348837209,1.6112315085,4.8,18.7,
35053,New_Mexico,Socorro,75.513229097,4.8528250468,4.9857364394,68.990384615,50.028636884,38.1,27.283397625,30.5,34.793045885,8.0,175.32193,39478,76.629348261,49.675361021,0.9007919715,2.3940511456,50.553170909,32.875884167,10852,21.977278875,40.069721315,59.276289484,37.276341948,16.718813442,74.117647059,13.406593407,3.3320735702,4.8,18.7,
35055,New_Mexico,Taos,79.389272045,4.2005936947,4.4822494363,73.501529052,64.710155455,26.6,13.802364074,25.7,32.067274288,29.0,862.14831,43230,76.905972046,58.447946079,0.506243672,1.0493050655,56.33725033,35.977050287,24737,24.782393197,26.489796334,74.189961881,28.904847397,28.046899293,34.285714286,15.010309278,2.0778972825,6.3,13.9,
35057,New_Mexico,Torrance,76.544994671,4.8388985504,5.0110808966,82.6796875,50.93129771,27.6,21.645806289,31.3,36.032513435,1.0,135.60635,47266,82.407251972,98.785326253,1.427095441,0.6651168798,44.620947953,49.347798011,10643,23.053798344,38.678069535,67.298975995,29.029331721,31.029400357,40.0,17.563989409,1.6903129455,4.5,18.6,
35059,New_Mexico,Union,76.923222811,4.4837772709,4.6986079437,,38.565400844,27.2,11.009835172,30.0,32.664285781,1.0,894.18778,42676,62.606837607,100.0,2.3596621957,0.7948335817,43.691008445,50.42225534,2970,,,67.094017094,32.738095238,,,5.4347826087,2.3544631307,4.8,18.7,
35061,New_Mexico,Valencia,76.482560708,4.3491992585,4.5995598739,75.80984456,53.903446776,20.4,26.9190215,28.2,33.965290877,25.0,225.59105,51564,80.647112186,16.731314239,1.3587026581,0.841776884,61.298888803,31.407430325,51847,17.421015364,35.97465304,71.446930753,25.032272549,19.357336431,41.162790698,16.060385595,2.7673338494,5.6,16.3,12.71010822
