FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53023,Washington,Garfield,78.051352492,3.992831217,4.5279819577,,69.879518072,15.7,3.5352683481,21.7,33.857896827,2.0,43.668119999999995,56804,75.862068966,100.0,0.2183406114,3.8864628821,5.327510917,87.641921397,1705,,,81.237322515,,,,11.055276382,0.0,7.7,15.7,
53025,Washington,Grant,78.668033501,4.714171382,4.5658278956,83.750770416,50.382306997,18.6,10.646023754,28.9,32.303901322,41.0,234.46068999999997,54753,64.620157954,38.748877917,0.9368364913,1.1793473339,42.700021132,52.666109864,58909,17.17568938,15.283197653,85.229409552,33.212437345,12.004677685,51.076923077,15.040783034,10.449601973,11.3,17.3,7.4826095131
53027,Washington,Grays Harbor,76.678825935,4.5157704438,4.8284779079,80.375951294,51.591588141,19.2,5.4219830078,22.7,36.014553474,25.0,379.19684,54034,68.810518805,40.112916741,1.2521395655,1.5391705069,10.657011192,78.714944042,53730,11.737617303,22.67553532,85.665749329,22.527881041,15.70806826,51.285714286,15.531576154,1.6710780456,6.6,19.0,15.611146295
53029,Washington,Island,81.424538945,3.6496145899,4.1851464941,90.108849558,70.771950501,8.3,5.1405605067,18.5,34.007600083,35.0,298.78857,76965,71.128913548,46.895778667,3.0936824238,5.0422024322,8.4951287,78.121003558,61552,9.2898750684,10.562760401,92.770197588,11.528275432,11.864929641,16.451612903,14.60788593,0.5922293474,7.3,14.3,11.979005866
53031,Washington,Jefferson,80.881063362,3.7287689914,4.2738409754,85.555555556,66.910583616,16.6,6.6965462818,16.3,29.940304747,28.0,431.19266,66386,77.562952628,57.468532405,1.0336391437,2.0428134557,3.9571865443,87.93883792,26683,11.833403879,22.762545266,88.479170819,7.969151671,18.865195601,21.666666667,14.325842697,0.7765984986,6.3,14.4,19.70624235
53033,Washington,King,82.276207379,3.2383420015,3.6920847716,85.587414236,82.11083961,8.0,2.4562498659,16.4,30.310681994,2722.0,513.1655,102620,56.479060864,3.2071472917,6.7096246562,20.401835278,10.09842524,56.989115404,1594779,5.3543511556,18.889806013,92.71216062,7.9238679486,8.072887361,,17.635812274,4.6398995985,9.4,10.0,4.7161821685
53035,Washington,Kitsap,80.140923994,3.6901691974,4.2195135056,85.431997137,72.866217031,9.9,7.8418419668,18.6,33.609286724,185.0,395.54671,76814,68.117778324,16.741726496,2.9139951684,5.4416082878,8.4637464395,75.55382038,188054,7.36715989,15.232198903,92.718281359,14.037103924,10.629678359,20.454545455,14.705882353,0.671948137,4.6,14.7,8.3081961562
53037,Washington,Kittitas,81.295108979,4.2134644437,4.6171283267,91.382271468,70.555714422,11.1,9.7179044522,20.0,31.606769564,28.0,180.8796,64727,59.800647114,40.056214102,1.0141451914,2.1339728477,9.5012600602,83.424111861,28893,8.7128343161,11.072434482,85.831332846,6.0024888368,11.036871641,33.055555556,20.744237712,0.4004805767,7.2,16.0,
53039,Washington,Klickitat,81.522010908,4.3106891064,4.6025925199,86.382743363,64.911929544,17.2,4.8610892056,22.0,29.853583003,13.0,189.45235,57476,70.67328442,60.212619352,0.4449927303,0.8635502489,11.834163105,82.297219897,16456,14.452006201,19.336893305,82.078118256,18.727552591,13.59422155,38.0,17.096018735,3.3499643621,7.9,16.7,
53041,Washington,Lewis,77.019239576,4.4629694169,4.8190427029,87.606538895,58.591185492,16.1,6.3648330396,21.9,32.746511877,36.0,473.76049,54578,70.386914326,60.654694851,0.7794517044,1.1557807305,10.935463835,82.524449208,56424,13.66877105,20.625360944,80.998136127,28.126831174,17.350371901,52.337662338,16.754791804,1.573686253,8.1,18.6,7.0306656694
53043,Washington,Lincoln,80.770892333,4.2075127138,4.7254220955,,71.086739781,14.6,12.135665978,21.8,33.154226147,4.0,126.23986000000001,61332,77.787381158,100.0,0.5770964833,0.6311992786,3.5978358882,90.541027953,7761,25.58267918,,84.701815039,17.117117117,,30.909090909,9.2530657748,0.5896226415,10.3,17.2,
53045,Washington,Mason,79.163789455,4.4321497388,4.7664820166,77.504237288,48.805573988,17.7,6.0406129499,23.9,34.631370301,16.0,260.90524999999997,63785,77.299738531,63.696271767,1.3514305816,1.426184334,10.780663696,79.285881801,47951,14.058075472,23.441513424,87.734727835,29.542097489,18.38195872,17.75862069,16.294879966,2.3466666667,7.0,18.5,7.8624914908
53047,Washington,Okanogan,78.110297236,4.933198809,4.9201590379,85.533642691,50.949061662,31.1,5.3809884767,24.4,34.430444249,32.0,288.5969,48979,65.53343771,79.987840467,0.7015485687,1.067573909,21.130924449,64.38761145,29495,19.106302692,22.04811213,80.474166853,33.67003367,15.692540337,44.772727273,16.34807418,4.7692502213,12.2,19.6,11.993517018
53049,Washington,Pacific,78.165518997,4.5070701133,4.801897004,89.242788462,52.839805825,17.6,3.9229660021,23.3,33.83045655,5.0,417.68187000000006,53319,82.396541075,64.770554493,0.822311173,2.0884093282,10.385485555,81.295683954,17294,12.51853072,16.298469426,87.317274037,21.907650826,13.5911422,45.625,12.438084755,2.0692905963,6.4,17.9,
53051,Washington,Pend Oreille,76.655344063,4.4036707675,4.8584461711,83.04,45.682001614,23.5,10.066915863,21.6,34.541541841,6.0,233.31448,57212,77.474991376,83.108991616,0.7352941176,1.0817307692,4.5531674208,87.853506787,10071,22.335673261,,74.853397723,23.412698413,,36.923076923,16.522491349,0.0615953188,11.3,18.4,
53053,Washington,Pierce,78.873464658,3.9077873209,4.3511107073,87.845878525,66.199898568,9.0,7.3246224214,20.2,36.122204054,678.0,527.7440399999999,80236,63.289012958,6.5907133201,7.1552375012,7.2066660101,11.841906575,64.708881813,601918,9.0135296019,20.330835457,90.158278424,16.856295378,12.836523168,25.544554455,16.619452314,2.4164635537,8.5,16.7,8.3734911017
53055,Washington,San Juan,86.272054826,3.4501914297,4.02885716,85.243362832,68.533930858,11.0,,15.7,29.102707732,14.0,451.63503000000003,74533,74.429601608,100.0,0.6745941002,1.6807683512,6.7459410016,87.90875829,13894,8.5089727117,,87.185246483,,,24.545454545,19.68847352,0.3581618406,6.5,12.1,
53057,Washington,Skagit,80.235010932,4.0277691643,4.3652219811,79.614058355,61.819755144,12.0,6.7530722573,20.3,32.703324134,106.0,502.33582,78798,69.961228508,29.021137544,0.7661194749,2.4015781144,19.118580309,73.541352866,89982,8.8665482187,20.350334879,89.738749163,19.502108336,10.823529412,29.76,19.369980181,3.7265059939,6.3,16.1,7.2648141948
53059,Washington,Skamania,82.602554651,4.1106075545,4.6008588639,77.5,58.955512573,14.2,1.0192562543,21.9,34.160054913,,156.93401,68501,78.997122894,100.0,0.602956967,1.0737589824,7.0620302304,86.305443132,8993,20.696372048,,80.579531443,15.784586815,,21.818181818,15.261472785,0.9457921009,7.0,17.1,
53061,Washington,Snohomish,80.297180029,3.5914131603,4.0811359937,87.676173968,70.848341192,8.0,3.2318307067,19.2,33.9473421,425.0,362.23812000000004,93589,68.042099627,10.819460702,3.6677813999,12.591989576,10.962761006,66.882187109,565776,6.8173107445,23.466215337,91.705235681,10.934683827,8.7018042069,12.832512315,15.619445355,3.6647417093,8.2,13.8,6.3832662217
53063,Washington,Spokane,78.316203455,4.0757740471,4.5739489546,88.102099591,71.706631458,15.2,4.5355511876,20.1,32.221408228,466.0,477.63737000000003,60827,63.097693969,13.671716668,1.8783662265,2.423588433,6.3628188745,83.58786502,352149,8.3189021531,16.350994536,88.585098449,16.15481012,12.447109509,31.553398058,15.965539826,0.9934186532,10.4,16.1,6.7010914212
53065,Washington,Stevens,79.506553853,4.4795028047,4.9473111827,83.267263427,53.905176363,20.4,12.503259957,21.9,35.934255143,34.0,407.67903,50958,79.002404518,79.205623579,0.5327868852,0.7916307161,3.8999137187,86.445211389,32508,20.70373591,10.921561346,78.325784264,18.713204373,16.334675426,33.260869565,14.740464583,0.7639829914,11.2,18.7,7.0320579111
53067,Washington,Thurston,80.057925954,3.7571881216,4.2585699185,77.376558957,72.314235677,9.9,6.9114978992,17.8,31.431176253,279.0,429.48374,79769,66.030999884,20.988726096,3.2811469222,6.2317647939,9.7625087563,73.514829601,200837,8.2049672158,14.465649249,90.017182589,14.617867895,11.353768715,26.909090909,15.193855834,1.4473409491,7.9,13.8,8.6537749129
53069,Washington,Wahkiakum,78.804040874,4.0814631155,4.6056974359,,60.028449502,18.1,4.4252393841,21.5,33.636382001,,333.48154999999997,62099,89.0,100.0,0.4446420631,1.556247221,6.2249888839,86.682970209,3356,,,81.315789474,,,,8.9430894309,0.0,6.3,17.1,
53071,Washington,Walla Walla,80.166676399,4.0842624541,4.3395566156,88.662140575,66.313617607,14.9,5.3705285071,22.1,32.811041906,73.0,318.14919000000003,61281,63.979273701,17.124581072,1.8615806304,1.9268420022,22.045291392,70.759642368,40048,8.7251186734,19.128400756,87.875993501,17.234157142,12.504895008,37.627118644,17.933198834,4.1144963829,9.1,14.4,
53073,Washington,Whatcom,81.015818457,3.9831518118,4.4306611719,85.360946746,72.342425456,10.9,7.1430267316,19.1,29.152287219,210.0,491.30796000000004,70463,62.218750702,25.873520931,1.0609654743,4.7892786647,10.095837518,77.848287564,149734,7.2501904793,9.3301533061,89.052350019,9.5621444904,10.318889261,18.730964467,19.762380896,1.5616995878,5.3,15.5,4.842224195
53075,Washington,Whitman,80.575806835,4.4188991488,4.6760068772,90.838414634,86.244151425,11.0,10.324862636,20.3,29.498902432,30.0,167.67677,52066,44.203408169,27.530373414,2.1555555556,8.2262626263,6.7191919192,78.452525253,24930,6.4271858275,7.3630308913,84.657830674,2.4675038555,9.705125924,18.484848485,24.232272473,1.7157377462,9.9,14.4,
53077,Washington,Yakima,76.954400465,4.9460412264,4.6410872251,79.850351654,46.862479099,19.1,5.4737127533,28.6,33.675473661,176.0,352.55023,56353,62.343460873,23.519206022,0.8631128439,1.5832999178,50.874427801,41.703357565,152334,15.880777633,21.214588212,84.185519012,35.34174062,16.746050922,36.234939759,20.473876063,10.665185873,11.1,16.4,9.0571231934
