FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40021,Oklahoma,Cherokee,75.143816036,5.1696283726,5.4743399018,92.924757282,54.973867596,25.6,14.039717208,36.1,41.452803137,28.0,428.40531,49553,67.282884128,60.04852406,1.3382565944,1.0914135335,7.6154144311,46.171892531,30877,22.598737406,21.181952976,73.951854411,26.723352566,17.217419109,,15.025749773,0.7286885781,9.9,23.9,5.1673708157
40023,Oklahoma,Choctaw,72.246476493,5.5271073984,5.7551146328,89.939759036,45.641344956,27.5,21.082639738,41.4,42.855270395,6.0,867.13096,41622,67.846559104,66.931930286,10.248532022,0.4847739997,5.0320906732,59.040010924,10052,30.801216648,29.554858364,66.200197563,53.555219365,32.549434454,,15.025041736,0.3354481149,9.6,26.5,
40025,Oklahoma,Cimarron,81.836763124,4.4121075763,4.659406506,,56.288659794,24.4,15.069564913,37.7,37.486879429,,,50804,73.319327731,100.0,0.7459207459,0.5128205128,23.682983683,71.468531469,1539,,,64.81092437,32.051282051,,,10.256410256,3.4739454094,5.5,18.3,
40027,Oklahoma,Cleveland,78.42604955,3.8955221384,4.527464105,88.797626684,71.428389787,12.0,5.5986863296,30.3,37.716559918,146.0,356.01569,64011,64.065883224,16.883736388,5.2238857963,4.70031282,9.5382246591,70.271644848,180680,10.586009795,14.541207319,89.362450264,14.820319401,12.047808539,,14.725734385,1.3285666155,10.1,16.6,3.2273346361
40029,Oklahoma,Coal,71.353557798,5.3083255758,5.6475145483,,48.667239897,25.5,11.285920569,39.8,39.129845002,1.0,71.59477,41162,76.909413854,100.0,0.8412385896,0.2505817075,4.7789511366,66.099874709,3753,38.116534953,,68.25044405,45.264040235,,,10.96196868,0.4432453267,9.4,25.6,
40031,Oklahoma,Comanche,75.47485935,4.3980077851,4.7587543268,87.687022901,59.669477616,20.1,11.204475869,39.1,41.839785624,91.0,346.82367000000005,54007,53.363705742,21.790036906,16.079406106,2.6887092379,13.807711046,55.383611756,77562,13.440655998,19.598641897,86.297726695,35.866372981,21.454552656,,14.691386998,1.2736091197,7.1,19.5,6.5445731215
40033,Oklahoma,Cotton,73.411656172,4.7812310418,5.2379295459,,42.393026941,24.8,6.9364326966,37.3,38.525628425,,35.23608,46266,73.724604966,59.534958824,2.0260747005,0.3523608175,8.9147286822,75.105708245,3998,24.373598518,,80.0,36.8,34.623641022,,12.443438914,0.0546448087,8.2,22.8,
40035,Oklahoma,Craig,74.442741968,5.1385703217,5.4892985208,74.686046512,45.993031359,22.7,13.766352877,39.5,40.300354931,6.0,612.93504,43804,69.988946205,60.063876505,3.0999013668,0.7467944202,4.0439622376,62.040298718,10066,21.783472285,,72.402358143,36.820371645,19.554711289,,13.891444342,0.9621789653,9.6,24.3,
40037,Oklahoma,Creek,74.532165217,4.5900183045,5.1784590289,87.677947598,49.681677472,17.0,5.3269153785,34.0,38.718838486,15.0,257.39666,49954,74.940325086,53.944002172,2.1431069455,0.693851857,4.771630412,75.033923201,48940,20.23435794,20.968170317,81.96491494,31.001336813,22.090054722,,12.687687688,0.5395656645,10.9,22.8,10.200111173
40039,Oklahoma,Custer,74.142571931,4.6510270207,4.9195152143,91.582278481,62.410861218,16.1,16.335539597,37.8,37.74175602,16.0,617.84418,55826,64.120781528,30.325093742,2.7157218654,1.3788048031,18.744764032,67.362468584,17252,20.095675019,,84.182481069,32.282003711,20.030390938,,18.562589243,2.4068149691,8.5,19.0,
40041,Oklahoma,Delaware,75.414948396,5.1285043988,5.5398377094,89.246119734,43.325312249,26.9,9.2608031777,38.1,38.671407935,20.0,192.41469,43147,75.629856369,81.116976402,0.4427856083,1.1869436202,4.0082529674,63.274295252,31009,22.636435201,12.414841944,72.886743584,35.962216911,18.303156591,,15.082956259,0.6063593789,9.8,24.1,8.4619213539
40043,Oklahoma,Dewey,73.445536547,4.4514921809,4.9620388877,,44.7858473,12.3,25.088311526,35.7,38.297196694,2.0,,56711,73.935860058,100.0,0.7268951194,1.246105919,7.8712357217,80.353063344,3192,52.622346957,,80.408163265,24.302430243,,,8.8235294118,0.8286088094,8.3,20.1,
40045,Oklahoma,Ellis,76.161075667,4.5149455426,5.0341290274,,62.203791469,15.7,13.647680722,35.6,36.776057721,2.0,,56763,77.103099304,100.0,0.6266318538,0.5483028721,7.8328981723,86.005221932,2775,39.190537267,,74.699557242,32.608695652,,,9.0342679128,0.6479481641,7.3,20.7,
40047,Oklahoma,Garfield,74.986045247,4.236209038,4.7291581058,88.623943662,51.256342112,17.3,4.9658490267,34.4,37.66061212,28.0,473.14725000000004,61501,65.380235354,21.411356883,2.8191690351,1.3192265357,13.558625902,72.2338136,40544,14.065605674,13.673306424,80.037116707,37.158553334,15.634058797,,11.794333683,2.6440334608,9.3,19.0,6.5420560748
40049,Oklahoma,Garvin,72.284102074,4.697572254,5.1502137854,89.731903485,44.92303138,21.7,4.9865441774,37.4,36.926207885,9.0,162.50767000000002,47391,67.778313253,68.701044386,2.1198223249,0.476689177,10.115199884,73.410133256,18640,35.516481706,30.043382645,78.457831325,40.885284676,12.233736327,,11.03117506,0.7472171937,9.7,23.0,15.762273902
40051,Oklahoma,Grady,75.434641793,4.2475347774,4.9092633141,89.618780096,53.871906841,15.5,7.1120197377,34.4,35.721095892,14.0,146.67478,58621,76.565375242,63.885869047,2.0588130075,0.4686437949,6.2461989769,80.912603298,37626,22.055522833,22.117149159,79.305714428,27.481168777,15.890844346,,10.158810184,0.4176405226,9.8,20.7,6.823451474
40053,Oklahoma,Grant,74.627418849,3.9680988347,4.6838089071,,54.03930131,15.1,19.151402886,32.3,36.093310561,,,51399,76.717773992,100.0,1.5096065874,0.3202195791,5.7182067704,86.779505947,2979,,,71.663827371,22.522522523,,,4.6575342466,0.2174963751,8.6,18.5,
40055,Oklahoma,Greer,76.92984708,4.7941716903,4.979769761,,41.696113074,27.1,7.0667950895,40.1,39.795211594,1.0,403.22581,42010,70.744428639,52.652668697,8.2398316971,0.3155680224,12.429873773,73.053997195,4125,,,75.059269796,39.522058824,,,10.294117647,0.1088534107,7.4,22.3,
40057,Oklahoma,Harmon,71.500411732,4.5579026211,4.6765651668,,57.404326123,34.7,2.0508931725,39.3,38.239880908,1.0,78.21666,40246,69.110907424,100.0,7.5087993743,1.5252248729,30.817364099,54.438795463,1852,,,77.45187901,51.14638448,,,8.0168776371,1.7828843106,7.1,18.4,
40059,Oklahoma,Harper,77.989872935,4.3989262081,4.6669474523,,53.923541247,15.4,20.204107112,38.7,35.604953991,,83.07948,57833,80.420711974,100.0,0.3323179175,0.2215452783,24.480753254,71.725283855,2576,,,70.064724919,31.496062992,,,7.3359073359,5.2586453272,7.1,18.6,
40061,Oklahoma,Haskell,74.184231542,5.0916890378,5.4838201556,87.075163399,49.422554348,25.8,17.737623968,38.9,38.152651189,3.0,260.82833,41253,76.595744681,77.735139792,0.7903888713,0.908947202,4.687006007,69.056275688,8749,25.78533151,,71.590678825,46.324655436,17.334573018,,15.005138746,0.6708595388,9.8,24.3,8.722741433
40063,Oklahoma,Hughes,72.454795852,5.2410177292,5.4513730797,82.953216374,40.721957041,26.6,7.4415160189,40.9,42.059006307,3.0,129.51394,39333,73.209936678,58.80882668,5.744324242,0.3199756209,6.1557214688,61.52674082,9049,40.361554557,,54.188991719,52.945563013,33.029065578,,8.4662576687,0.344220301,9.8,25.4,
40065,Oklahoma,Jackson,74.403521186,4.3075389742,4.5984233763,86.278195489,57.39877658,20.5,10.086207664,38.5,37.749336166,16.0,250.97716999999997,56779,61.254002686,24.752325493,6.6200370294,1.7650689159,25.324007406,61.279572105,15990,20.457102592,23.040225523,83.142237372,44.617429277,16.880214781,,12.613981763,1.1125169059,7.8,17.4,
40067,Oklahoma,Jefferson,75.251318617,5.0895532966,5.3368266965,,45.190839695,25.2,13.590554774,41.2,39.385769687,2.0,16.80955,43014,75.314861461,100.0,1.2775256346,0.571524626,11.951588502,75.878298874,4137,,,66.58270361,37.067545305,,,11.627906977,0.4915730337,8.7,23.6,
40069,Oklahoma,Johnston,72.953165078,4.9957838012,5.390098973,,55.500413565,23.4,13.613339214,37.2,39.367469677,3.0,849.9630500000001,45361,73.150939022,100.0,2.3096821877,0.6097560976,6.0883222469,67.738359202,7427,46.699875467,33.477387546,67.284952469,33.604135894,27.270248159,,11.744186047,0.3668307752,9.5,24.1,
40071,Oklahoma,Kay,73.061246453,4.6752608158,5.1464730175,90.386111111,52.925378861,22.1,15.261959964,37.0,39.968578633,17.0,231.08564,50256,66.168353266,24.47489369,2.0612839118,0.670148357,8.6148726718,72.909830383,29379,18.310076324,12.216258313,73.447562098,44.179868149,23.587045269,,12.425868399,0.6295117031,8.2,21.9,12.962962963
40073,Oklahoma,Kingfisher,77.020954517,4.2859651978,4.7409977455,95.289179104,49.449959753,11.9,4.1167123211,36.5,35.941068371,7.0,164.49450000000002,71450,79.320506154,72.435812159,1.347589523,0.4491965077,16.968239909,74.781728458,10213,20.945269101,,81.816605998,23.68493528,21.602663481,,8.5162423178,3.6605206074,9.4,19.4,
40075,Oklahoma,Kiowa,71.803033337,4.9125395904,5.2101164659,87.234513274,48.47715736,26.7,19.277810526,40.2,38.926469069,3.0,205.92610000000002,40112,71.918964547,61.655727292,3.8668344583,0.3088891431,11.966594211,73.183846242,6148,30.337868046,,74.535734384,37.981009495,,,11.405835544,0.5725423316,8.0,22.4,
40077,Oklahoma,Latimer,77.471576598,5.1024590603,5.5173028777,,50.846702317,25.5,7.4342020345,37.9,40.161260726,2.0,710.61982,40831,70.879255449,73.292092523,1.2041058034,0.690880379,4.8262929333,61.962100276,6995,27.610199208,,73.597844722,35.066505441,19.508008037,,11.633663366,0.6825938567,9.4,24.0,
40079,Oklahoma,Le Flore,73.240640017,5.1599567272,5.4637064844,83.50731383,46.519300561,23.2,9.1553888733,41.7,41.922403831,14.0,342.44518,40632,71.707903217,72.89615751,1.9044758186,0.7509762691,7.3956142986,70.349454291,33685,26.954332479,21.366380001,71.647823475,41.012838802,18.847344529,,11.625374353,1.6597599009,10.3,24.5,11.331552842
40081,Oklahoma,Lincoln,75.901458256,4.5835351498,5.2092096788,93.79501385,50.106851037,18.4,11.098719222,35.5,37.093729347,8.0,205.45014,56957,80.878513285,92.110407609,1.8290769011,0.3966329006,3.4698245113,81.86331859,23969,28.189268468,18.122508155,69.444017816,26.023244063,18.273914558,,10.764430577,0.2706071939,9.8,22.2,14.405447878
40083,Oklahoma,Logan,79.119407338,4.1627559986,4.7932255581,85.794642857,61.586491953,13.4,15.252222203,32.1,37.619207977,2.0,164.01173,72617,84.560888435,55.374211432,7.6942001353,0.6642474937,7.0361030814,76.983004285,31438,17.339827149,,83.986469237,13.806110902,12.21304606,,11.873603575,0.6832896476,9.6,18.3,7.5332866153
40085,Oklahoma,Love,74.333001963,4.8002424963,5.0844993511,84.755244755,44.681759932,16.3,5.8252694391,39.6,39.468672086,3.0,78.20137000000001,54219,75.688622754,100.0,2.1407624633,0.6451612903,16.950146628,69.481915934,6749,27.030487545,35.927752556,75.209580838,36.633231574,,,10.798122066,3.5333825546,9.3,21.7,
40087,Oklahoma,McClain,76.362622111,3.9879376195,4.7046249526,91.265597148,64.214965186,13.4,3.3907148272,32.8,35.751271265,19.0,128.18032,68563,78.820266522,77.166289921,1.0036761149,0.565928219,8.5614781852,78.030376318,26722,22.164811726,11.493592322,88.446188189,23.307933662,17.014292005,,10.734463277,1.1812280515,10.1,18.6,
40089,Oklahoma,McCurtain,72.448523854,5.3531184272,5.6066163026,89.123376623,43.535102628,24.9,13.783708503,42.0,40.876728845,14.0,344.80654,45380,70.761204648,69.252812886,7.83900891,0.9855974612,6.4109605761,60.252654705,21760,30.430151933,20.344431221,66.595526045,47.226798462,31.109511581,,13.252541048,1.4013489621,9.9,25.0,13.2
40091,Oklahoma,McIntosh,74.511765954,5.2344104719,5.6365990186,81.171875,41.833667335,30.2,6.6446926046,39.7,40.411398737,5.0,168.06723,37535,77.90895813,87.300019751,2.8775146422,0.4940157881,3.004838299,67.257448434,14429,20.190220722,,64.946445959,42.099507928,18.255022667,,14.260249554,0.4720017164,10.0,25.2,
40093,Oklahoma,Major,74.880271074,4.1669477798,4.7801471736,,56.575829384,16.0,2.8882452307,33.6,35.6656744,4.0,52.777409999999996,54851,80.744125326,100.0,0.6201345824,0.8576329331,10.291595197,83.586225096,5162,40.863330733,,82.408616188,28.606208156,33.927499543,,7.5409836066,1.6056967328,8.8,18.8,
40095,Oklahoma,Marshall,76.211175231,4.9084146714,5.1432744917,88.201754386,48.154457694,19.9,14.434096847,39.5,39.007652321,4.0,321.37431,51072,76.519423559,72.102272727,1.6419305831,0.4499240388,18.569592147,63.836624985,11544,21.572180516,,67.261904762,49.836843667,27.552829556,,11.538461538,3.3460559796,9.6,21.9,
40097,Oklahoma,Mayes,74.050149929,5.0973744824,5.5534120599,87.73828125,49.762347592,25.1,5.4862798639,38.0,39.566827168,14.0,233.28149000000002,50905,74.830439923,77.398870549,0.6415241058,0.5394634526,3.8175544323,63.612947123,28169,23.701390365,21.88733696,81.059050464,39.593908629,15.59454191,,12.720959596,0.3235073371,10.3,24.8,11.984841307
40099,Oklahoma,Murray,74.781997864,4.6875359918,5.1878889541,88.763736264,47.622027534,19.7,5.7104804864,35.4,38.454246404,4.0,100.32247000000001,55318,71.36546956,45.699881376,1.4976710856,0.5804371193,7.287710498,69.838767467,9684,34.875014104,,66.180142116,39.565826331,20.071109072,,10.177404295,1.0281797411,9.4,21.4,
40101,Oklahoma,Muskogee,72.126496004,5.021877876,5.3784613336,87.694896851,53.676979912,26.1,5.884281668,38.5,39.426886384,32.0,489.57255,42607,65.189372527,41.117058741,10.270670019,0.7040378642,6.9338855199,54.765567224,45607,17.835034229,26.474611338,71.332202751,39.953452289,18.10049864,,14.95398773,0.5991396167,10.4,23.3,14.228685486
40103,Oklahoma,Noble,74.796546723,4.1446661483,4.8687134954,87.577160494,54.723637789,14.7,12.317511892,33.5,37.67950181,4.0,35.993880000000004,56632,78.182626083,56.301358014,1.9076756951,0.5129128048,4.4002519572,79.897417439,7683,21.453269731,,74.961119751,32.869785082,28.472790689,,11.509229099,0.4055838521,9.2,19.9,
40105,Oklahoma,Nowata,76.315186204,4.9298487951,5.4453147185,,52.953410982,23.0,10.729056691,37.8,39.679589193,1.0,228.26518,45719,73.062015504,57.934700076,2.3025009925,0.1687177451,3.6621675268,64.976181024,7154,42.961279415,,67.369186047,31.613203161,,,11.138310894,0.0415930124,9.0,24.2,
40107,Oklahoma,Okfuskee,69.212543146,5.6181098532,5.7203185079,,39.832495812,25.3,7.4575339801,42.7,42.58357881,,348.49129,45823,73.116947473,74.144860963,7.0973225669,0.4249893753,4.4793880153,60.23799405,8270,26.026262865,,67.666005946,46.567643517,24.93226734,,15.025252525,0.1238938053,9.9,27.4,17.463235294
40109,Oklahoma,Oklahoma,75.484068404,4.1728226475,4.5616966543,76.772852148,64.701808558,19.9,6.9414167651,33.8,38.82184488,696.0,693.62135,55332,59.478710184,6.2753867412,15.21290581,3.6570274401,18.188997825,54.960008258,518796,12.763105149,19.088935644,85.588004448,33.977545069,20.327945755,,15.840657688,3.4798425004,9.6,16.5,9.4989041642
40111,Oklahoma,Okmulgee,72.430071748,5.1682751305,5.5450164991,88.093406593,57.022727273,20.6,16.190550447,39.2,40.254292728,15.0,306.01036,50442,70.527178367,48.551249095,7.747031438,0.4838625307,4.5221530575,61.722550609,25586,20.629266298,15.647547682,72.848948375,35.477453581,29.506618283,,12.546880327,0.2069650643,10.3,24.0,9.7408400357
40113,Oklahoma,Osage,78.050482542,4.7080887074,5.2128838008,,54.507413809,17.4,16.009630807,36.9,39.238436037,9.0,79.32764,50490,76.900457417,59.472952477,11.189485871,0.4330860598,4.0521418464,62.793190687,33372,16.89158618,17.778536329,77.145502069,20.665322581,19.095468857,,12.138728324,0.2389246159,11.2,22.9,9.7830898628
40115,Oklahoma,Ottawa,72.638884503,5.220089224,5.5645058517,85.537564767,51.187814421,27.1,8.95130351,41.4,39.848694209,16.0,495.48237000000006,40249,68.831277792,49.309218789,1.0136338612,0.6833122834,6.1303798698,63.709964701,20403,24.061379216,15.024522167,72.346673379,41.946308725,21.128924858,,14.793146678,0.8058708549,9.5,24.5,8.1288343558
40117,Oklahoma,Pawnee,73.918411989,4.7474608376,5.301882404,86.006097561,45.705770794,21.1,1.6115097797,37.2,39.435700786,5.0,189.24364,51960,77.268370607,81.130481993,0.8912764788,0.4700567731,3.559001282,75.514315365,11317,22.62030085,32.555395039,64.249201278,39.889958735,24.359349118,,11.84528606,0.1684919966,9.9,23.0,14.954486346
40119,Oklahoma,Payne,77.500339579,4.5004778692,4.969631878,93.211538462,68.953197571,16.5,10.721854847,35.3,36.471306413,41.0,324.1392,39681,51.684425445,33.733678087,3.6376980001,4.3899455691,4.9146841172,76.576356186,44321,13.523030423,8.5512197704,82.524086008,12.601194183,11.511566675,,21.371166147,0.4842240824,9.7,19.0,2.6308304892
40121,Oklahoma,Pittsburg,73.188716296,4.825327916,5.2734020137,86.164356436,53.579428367,22.4,14.173151924,36.8,40.942172248,20.0,835.6418399999999,50416,72.548470245,51.916573947,2.9899951922,0.501385105,5.5266833032,68.225005151,30893,23.315835662,19.815562838,79.681721394,41.493775934,23.227534192,,12.426035503,0.8563342122,8.9,24.0,10.775637689
40123,Oklahoma,Pontotoc,73.964157192,4.4758969567,5.0624347795,92.418655098,60.359158543,18.7,9.2410966823,33.2,40.383697569,26.0,585.98328,50587,65.18195869,53.590099221,2.2397583145,0.9844519103,5.9353595333,63.807068261,24861,25.403371924,18.27230962,71.659407054,31.381634372,19.845207382,,11.633577151,0.6229050279,9.7,21.4,6.4835659613
40125,Oklahoma,Pottawatomie,74.007166115,4.6626013013,5.2419560608,84.950887574,55.476412251,22.1,8.8219263017,37.8,39.229276293,25.0,315.07712999999995,50118,71.127138802,50.671063621,2.9178881613,0.7205676868,5.5864544234,71.438943533,48288,21.521469146,20.158611621,79.904856902,32.183388854,19.019529473,,13.266679485,0.5683069739,9.9,22.1,8.2678049876
40127,Oklahoma,Pushmataha,74.28422347,5.3083842055,5.6329908923,90.986394558,45.55968608,25.3,9.4077090903,39.6,41.09844305,2.0,1057.4293499999999,38912,74.491847219,100.0,1.0483135825,0.4010938924,4.2114858706,69.908842297,7870,56.567630459,,67.522894796,44.845122515,25.23659306,,12.653975364,0.2586950273,9.5,25.1,
40129,Oklahoma,Roger Mills,76.563264428,4.5259201632,5.0600693334,,51.278600269,17.5,20.373473922,35.8,37.871073263,2.0,,51279,80.101670298,100.0,0.6722689076,0.5602240896,8.0672268908,82.745098039,2417,,,80.101670298,39.390088945,,,10.740740741,0.2944640754,7.2,21.1,
40131,Oklahoma,Rogers,77.506805001,4.1216655666,4.8430915101,89.115824595,60.604189636,10.9,4.8463796769,32.7,38.38965304,36.0,260.85556,67243,77.780618041,50.295149876,1.1110514734,1.6177338844,5.2192582255,70.769148194,62450,14.654870016,10.086528001,84.583049307,20.85650723,12.80359716,,10.754716981,0.6751064591,11.1,19.3,7.337742869
40133,Oklahoma,Seminole,71.036614597,5.2750682039,5.6081004919,85.603693182,53.572685674,28.3,12.212222656,41.8,40.456837057,9.0,301.05575999999996,42418,67.874318692,64.673102582,3.9714615638,0.4701418674,5.7076872319,63.378422963,16343,37.900975089,31.470636528,60.500160308,39.847594856,18.673529865,,14.42516269,0.5433365209,9.8,25.2,9.2672413793
40135,Oklahoma,Sequoyah,73.793427088,5.4543853392,5.7578566175,82.028795812,46.831131296,23.2,10.162477036,40.8,41.65704334,12.0,286.48466,47188,72.183714452,66.624991154,1.644277529,0.7944532717,4.7041263421,61.367904088,28389,15.206865208,21.724087991,74.483384077,47.145854036,15.471493773,,15.25203252,0.3820414861,8.2,26.8,14.226898445
40137,Oklahoma,Stephens,74.429460234,4.5673842348,5.1006186065,89.133980583,46.052245377,22.7,8.550608006,39.1,37.33071583,18.0,120.64965,52905,74.426446679,43.324897887,1.8631090487,0.716937355,8.343387471,79.16937355,30134,19.934379943,11.582296074,78.695730716,38.163892717,15.673258655,,11.353583014,0.8350475071,9.0,21.8,12.175168431
40139,Oklahoma,Texas,75.044602122,4.6595521807,4.4996665298,77.757731959,42.282650326,14.9,12.710964928,40.6,37.353202866,9.0,180.02700000000002,61334,66.957550658,45.067829457,4.5456818523,3.5305295794,47.312096815,42.756413462,12374,28.81152461,,81.230587191,45.807453416,11.714974666,,13.011152416,11.813113884,6.8,17.6,
40141,Oklahoma,Tillman,74.772348395,4.8589099118,4.8680871391,,50.034129693,29.9,17.691441392,42.3,39.812744863,2.0,193.66441,41610,74.051539012,51.213713714,6.5845898465,0.5533268779,28.482501037,57.504495781,4979,19.279710033,,71.725125268,35.824583076,,,10.829103215,6.0991472756,8.0,20.4,
40143,Oklahoma,Tulsa,76.347959018,4.1483027135,4.6346832935,85.608437386,64.600279101,16.7,8.7468738641,33.1,34.852405036,722.0,486.16993,58863,59.533927509,4.7793928767,10.264009891,3.6895386024,13.594661711,60.480026278,428697,12.113704054,20.536387976,87.135154721,29.150664232,19.958684291,,15.003483627,3.1582554115,11.7,17.4,6.8243692903
40145,Oklahoma,Wagoner,78.755871329,4.1744995857,4.8380532803,90.971933472,63.054471897,15.6,10.189540494,33.7,37.18299471,24.0,149.53271,66375,79.162583218,37.468700828,3.5465782333,1.8860416039,6.9906542056,70.251432017,54703,13.021751751,14.734532833,87.759791829,21.176333702,15.724055309,,10.92173913,1.0981586965,11.1,19.2,8.1395348837
40147,Oklahoma,Washington,75.979413292,4.2680735207,4.87102472,74.066084788,56.350234894,18.8,12.665382399,34.1,37.691223928,22.0,315.95879,48144,71.240675304,23.881826742,2.2997970204,2.2557542798,6.6657730458,71.46413389,35394,12.10224194,12.854131318,79.377699254,26.874247058,19.259584532,,11.904185821,0.9250902527,10.1,18.6,10.276829731
40149,Oklahoma,Washita,73.864815982,4.2610289522,4.8310947514,,48.711042709,22.1,16.16728044,35.5,36.91542887,2.0,64.63527,51270,71.578212291,75.26872474,0.9879963066,0.5724838412,10.323176362,82.345337027,7500,33.052808217,,78.514897579,38.507821901,,,10.996563574,0.4729273236,8.2,19.2,
40151,Oklahoma,Woods,75.416777476,4.0994237315,4.6832121519,84.635416667,60.632688928,16.4,7.8094139436,34.2,36.510287884,6.0,437.43525000000005,52504,68.343949045,36.697454382,3.3958788995,1.2317255669,7.1716357776,82.387475538,5527,23.73380168,,80.477707006,21.547502449,,,11.044776119,0.0,8.2,18.0,
