FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46023,South_Dakota,Charles Mix,72.547955514,4.1629300634,4.3379034687,,60.402329275,31.0,3.5955309924,35.4,33.181052871,4.0,64.78082,44865,70.33979041,100.0,0.4534657741,0.2483264954,3.9624271216,62.481105593,5773,24.470070046,,70.689107653,41.722745626,,35.454545455,10.333863275,0.1401705408,6.0,23.8,28.392857143
46025,South_Dakota,Clark,79.820275763,3.3536089793,3.7482933259,,61.642156863,16.8,16.231029964,31.8,31.045807205,,,54164,79.797979798,100.0,1.4992109416,0.2630194634,3.7874802735,93.108890058,2490,,,79.419191919,17.295597484,,,8.4690553746,0.8333333333,6.4,18.8,
46027,South_Dakota,Clay,78.461100012,3.2165691011,3.6125219293,87.5,80.0330033,13.8,11.069810333,29.0,31.005755339,8.0,70.19514,49834,53.812511884,24.321984997,1.6425663344,2.5621227011,3.2359960691,86.691000983,7087,12.203927631,,88.629016923,6.3516653757,,33.0,21.531100478,0.7411843977,6.6,17.1,
46029,South_Dakota,Codington,79.472182828,3.3217323975,3.7836166478,90.247093023,65.711462451,10.5,6.5202507235,29.5,30.975698472,27.0,273.18527,62123,65.748552523,22.46299629,0.7202157099,0.7627900376,3.4485205421,91.385794366,19199,15.796258834,,81.910669975,18.27723489,9.2611062035,18.387096774,15.1565762,0.5622853693,7.7,18.6,
46031,South_Dakota,Corson,64.106588345,5.7528454693,5.1920529587,,46.746203905,52.1,21.209748892,43.3,37.7758806,,99.23096,29860,55.601659751,100.0,0.4465393203,0.4465393203,5.1352021831,28.801786157,2263,,,66.639004149,66.32213609,,0.0,18.565400844,0.0,5.7,33.4,
46033,South_Dakota,Custer,80.574631813,3.2123678499,3.6870990652,,55.013550136,16.5,7.637109242,31.1,30.130807398,4.0,55.45081999999999,66654,83.457487799,100.0,0.7763114118,0.8095819009,4.0146390152,89.320173007,7044,22.991148408,,82.275879784,18.475750577,29.544111631,8.5714285714,13.705583756,0.2931175988,3.6,18.0,
46035,South_Dakota,Davison,78.242057405,3.2665180456,3.7067986742,92.151394422,65.661538462,11.2,9.9845437271,30.5,29.770871262,14.0,156.47083,53664,59.958386314,23.323420837,0.8580658187,0.8277811427,3.96729255,89.62245104,13477,9.3709227476,,83.516356491,20.691223283,,33.80952381,11.456534254,0.0799488327,5.9,18.1,
46037,South_Dakota,Day,76.597131075,3.5436628738,3.9141658482,,60.307414105,16.9,18.586414661,33.2,30.839570026,2.0,,50445,74.338006231,100.0,0.4303086997,0.6548175865,2.4134705332,85.837231057,3972,,,72.507788162,17.941454202,,31.666666667,10.576923077,0.0,6.6,21.5,
46039,South_Dakota,Deuel,82.012677657,3.0751830506,3.562623325,,73.101265823,12.9,9.9532614086,32.0,29.275534148,1.0,,58488,78.390545864,100.0,0.782328578,0.1610676484,3.7275655775,93.488265071,3007,,,76.477208779,,,0.0,10.0,0.445324097,6.3,19.0,
46041,South_Dakota,Dewey,65.257139259,5.4289956251,5.0858443764,,47.424242424,33.0,24.255676123,42.4,36.631213634,1.0,34.54828,40429,59.849797805,64.082248632,0.4491276559,0.2591121092,4.4221799965,18.984280532,3134,54.308919006,,63.142692085,66.385033193,,0.0,17.417417417,0.0192715359,5.3,32.1,15.580736544
46043,South_Dakota,Douglas,80.62245032,3.1459659133,3.6972008436,,70.342205323,13.1,2.1713165761,30.6,29.751462706,1.0,34.41156,59404,74.314214464,100.0,0.4473503097,0.1376462491,2.0646937371,93.358568479,1985,,,77.140482128,,,,12.0,0.0,5.7,18.4,
46045,South_Dakota,Edmunds,81.810617381,2.9646184466,3.5361545825,,76.064441887,13.9,9.5164168827,29.8,29.868956524,2.0,,56671,82.387096774,100.0,0.3405816086,0.5501702908,2.0696882368,95.23185748,2631,,,80.451612903,,,,5.6869009585,0.1671774868,6.2,17.4,
46047,South_Dakota,Fall River,74.714002649,3.5372420171,3.8789744087,78.552631579,63.445378151,19.7,12.456780654,33.3,31.200612925,4.0,685.74836,48927,74.47418738,49.957710741,1.1180679785,1.7143709004,4.099582588,83.929636255,5238,25.30204314,,82.217973231,25.984911987,,44.0,12.5,0.6205398697,4.4,19.4,
46049,South_Dakota,Faulk,79.466281657,3.1476803878,3.6800238559,,62.903225806,27.9,18.779674583,29.8,29.739650646,1.0,,50213,77.5,100.0,0.4336513443,0.4336513443,0.9106678231,97.398091934,1697,,,81.086956522,,,,7.7777777778,0.0,5.7,17.5,
46051,South_Dakota,Grant,78.025184331,3.0898078913,3.5645341653,97.5,68.300653595,11.1,4.0229459305,31.1,29.634966094,7.0,14.285710000000002,59637,83.545108005,55.369766177,0.6428571429,0.3714285714,4.7857142857,92.114285714,4961,28.117531281,,80.527318933,11.66781057,,10.0,7.1651090343,1.1745465358,6.7,17.5,
46053,South_Dakota,Gregory,76.634265272,3.6351678143,4.0000823794,,70.828331333,17.9,11.124417916,33.1,30.844015338,2.0,23.7023,43060,74.344978166,100.0,0.4029390851,0.5214505807,1.5169471439,87.105949277,2946,,,75.873362445,24.050632911,,,9.756097561,0.0,5.4,21.1,
46055,South_Dakota,Haakon,79.371891356,3.6702224655,4.0548248826,,55.18134715,17.1,20.847997228,34.8,31.637723539,2.0,,50898,78.759894459,100.0,0.2149382053,0.4298764105,1.9344438474,91.563675443,1303,,,54.353562005,,,0.0,6.043956044,0.0,5.0,21.0,
46057,South_Dakota,Hamlin,76.244655329,3.0355635652,3.5481484187,,54.182087343,9.2,24.882439201,31.6,30.407468896,1.0,,62651,80.240856378,100.0,0.4651908887,0.3689444979,4.9727301893,92.476740456,3691,,,78.055307761,29.163966299,,10.0,8.8036117381,1.7918552036,6.4,17.7,
46059,South_Dakota,Hand,80.826407336,2.9595493417,3.5499579743,,73.001776199,11.3,9.1139948666,28.5,29.580202433,1.0,,59237,68.443197756,100.0,0.1279181324,0.4157339303,1.7268947873,96.130476495,2144,,,80.014025245,,,0.0,6.5789473684,0.0,5.5,17.1,
46061,South_Dakota,Hanson,79.452032138,3.0489093478,3.6587654559,,64.295302013,14.6,14.734054443,29.8,28.650897573,,,62597,87.776708373,100.0,0.5732301519,0.3725995987,1.4330753798,95.299512754,2113,,,88.161693936,,,,6.5420560748,0.0,5.8,17.7,
46063,South_Dakota,Harding,,3.0230596958,3.5434892523,,81.180811808,14.5,24.98060498,30.2,29.819775411,0.0,,58732,65.503875969,100.0,1.296720061,0.5339435545,2.593440122,91.075514874,857,,,85.852713178,,,,6.3636363636,0.0,5.1,17.3,
46065,South_Dakota,Hughes,77.749795453,3.0815125162,3.5890776699,82.5,73.45438824,10.2,7.1120477662,27.9,29.288392451,13.0,242.27042,70615,70.581939799,25.27317589,0.7037378865,0.7960313798,3.3975542224,81.206737425,12170,12.197601138,,85.244147157,25.234741784,,21.666666667,11.497326203,0.7267175573,4.1,17.2,
46067,South_Dakota,Hutchinson,78.788717493,3.1980251455,3.7020078637,,73.723621511,15.5,2.314509246,30.9,29.038144061,6.0,27.46498,54669,77.863621095,100.0,0.8239494644,0.3570447679,2.3070585004,94.191156276,5009,25.400547089,,74.370171313,11.003236246,,15.714285714,11.713286713,0.9746588694,6.1,18.1,
46069,South_Dakota,Hyde,,3.0379760838,3.5925149484,,84.615384615,16.3,4.862867514,29.0,30.32537524,0.0,,55510,75.811688312,100.0,0.7806401249,0.2341920375,1.7174082748,85.636221702,1084,,,85.064935065,,,0.0,10.0,0.0,5.2,17.7,
46071,South_Dakota,Jackson,75.045241123,5.4866228867,5.0935867317,,49.541284404,35.9,45.847765914,42.9,36.994902915,,30.11141,36853,59.509202454,100.0,0.7527853056,0.2408912978,3.8241493526,38.873833183,1939,77.646449832,,52.883435583,75.304540421,,,22.033898305,0.2324809034,5.0,30.1,31.818181818
46073,South_Dakota,Jerauld,79.866617322,2.9850768735,3.4996764659,,70.179948586,18.7,24.306133811,29.6,29.796382953,1.0,,49086,76.382978723,100.0,0.1511335013,0.2518891688,4.5843828715,93.047858942,1512,,,78.404255319,,,0.0,6.5573770492,0.1572327044,5.6,16.9,
46075,South_Dakota,Jones,,3.0782893757,3.6330403205,,52.736318408,29.6,40.134244454,29.6,29.904360552,0.0,0.0,49156,68.973747017,100.0,0.3198294243,0.0,2.6652452026,87.953091684,636,,,73.985680191,,,0.0,7.4074074074,0.0,4.8,17.7,
46077,South_Dakota,Kingsbury,81.325083561,3.0454297444,3.5840986232,,65.988372093,11.1,3.7701734882,29.1,29.623017893,2.0,,56758,78.406998158,100.0,0.3609384399,0.6416683377,3.047924604,94.00441147,3474,31.552075266,,80.156537753,,,,9.1503267974,0.0867490783,6.0,17.5,
46079,South_Dakota,Lake,82.804803806,3.0438559609,3.5283987376,68.455497382,65.673981191,10.6,2.4306447994,28.6,29.947166439,9.0,128.123,65643,73.896434635,44.875,1.0009609225,0.9048686739,2.7146060218,92.913196669,8745,11.229646266,,89.325127334,10.163934426,,5.8333333333,9.1978609626,0.523255814,5.8,17.2,
46081,South_Dakota,Lawrence,80.225881629,3.0633519545,3.5441752328,86.953883495,72.074746769,11.9,6.4499297168,28.0,29.571833941,23.0,186.87312,56366,64.32,36.884259451,0.7589336791,1.4721025133,3.6916974944,90.053773693,18016,15.730337079,,84.195555556,9.3380023345,14.78415139,27.727272727,12.522686025,0.5294640692,5.2,17.2,
46083,South_Dakota,Lincoln,83.8816291,2.5905848969,3.2358744537,91.247379455,77.413802995,3.4,2.6317170681,25.9,27.261059507,95.0,282.4545,86972,75.910722187,29.265191398,1.8423015281,1.5455656231,2.5754137641,91.672352782,38097,7.0266309312,7.652196727,93.191091883,8.5565157868,10.541098382,12.5,7.3335060897,0.7043670759,6.6,15.3,
46085,South_Dakota,Lyman,73.270330102,4.2066978036,4.3421309193,,58.68852459,32.2,16.831983866,35.2,33.61700701,1.0,52.67316,43531,69.562096195,100.0,0.5530682117,0.3950487227,2.8180142218,55.096128523,2406,,,75.951184494,64.825930372,,,12.099644128,0.7997714939,5.0,24.3,
46087,South_Dakota,McCook,76.127749793,3.1202543213,3.6116479702,,62.86407767,10.7,11.407618818,29.7,29.706900599,1.0,,64693,76.79057117,100.0,0.5797101449,0.2717391304,4.2753623188,92.807971014,3640,,,82.819582956,14.263074485,,8.5714285714,5.8823529412,0.7448059584,5.9,17.7,
46089,South_Dakota,McPherson,80.755623155,3.5371227028,3.9569811934,,80.051150895,24.1,23.20861746,33.7,30.63144895,1.0,,44625,75.903614458,100.0,0.6347862886,0.3808717732,1.354210749,95.683453237,1657,,,63.554216867,,,23.333333333,8.4158415842,0.280767431,6.0,20.3,
46091,South_Dakota,Marshall,84.472449462,3.0923344544,3.4318926619,,74.412532637,17.6,15.154470982,29.8,30.613829814,1.0,,56885,79.083245522,100.0,0.6552006552,0.2866502867,8.0262080262,83.292383292,3439,,,80.821917808,15.345268542,,,8.8709677419,1.9120879121,6.5,16.5,
46093,South_Dakota,Meade,79.124095745,3.0681151639,3.5297097301,83.306962025,72.67342372,11.0,4.5692630915,29.3,32.07843132,19.0,255.35190000000003,58406,74.08903249,37.996382795,1.9728557437,1.3187351336,4.4039457115,86.627256191,18711,13.855959602,,83.880811344,16.172506739,15.611140678,25.666666667,8.7076076994,0.2369133574,6.1,16.2,
46095,South_Dakota,Mellette,68.335773565,5.8125847596,5.325217899,,41.074856046,43.5,28.496332511,45.0,35.254938689,,,37844,64.592592593,100.0,0.4786979416,0.287218765,3.7338439445,35.567257061,1314,,,46.074074074,50.980392157,,20.0,20.149253731,0.1576458224,4.8,33.0,
46097,South_Dakota,Miner,78.180494958,3.1614545372,3.6751751174,,55.936073059,14.6,6.28857193,30.9,30.220934221,1.0,,49824,77.777777778,100.0,0.9536784741,0.5449591281,3.3605812897,93.369663942,1542,,,77.466251298,,,,12.307692308,0.6594441828,5.8,18.4,
46099,South_Dakota,Minnehaha,77.553969002,2.9666712603,3.4439267265,86.564218116,72.67953168,8.4,4.9048133762,28.7,30.215060349,192.0,199.3298,64526,62.73947459,13.636202705,6.4461834953,2.2450027713,5.4027529887,81.142485216,126191,9.949633748,14.416418241,88.195480096,20.868386027,10.849121065,47.128712871,11.81212525,1.7583571356,5.8,15.7,4.932735426
46101,South_Dakota,Moody,78.730131287,3.3174617095,3.7383187258,,68.727789623,10.6,4.3045606511,30.6,30.742172381,2.0,122.60535999999999,73264,70.935582822,100.0,1.1954022989,2.0076628352,4.6130268199,76.720306513,4429,,,80.943251534,14.255167498,,27.5,10.436432638,2.0303730604,5.8,19.0,
46102,South_Dakota,Oglala Lakota,62.806002867,6.7265555075,5.769042444,2.5,43.905705867,41.7,,39.8,36.387075088,4.0,106.60981,32195,49.59118379,,0.3127221038,0.1350390903,4.1933191187,4.7192608387,7378,77.064734377,,53.039459652,64.649243466,19.628461269,,49.822695035,0.3976608187,,38.1,13.859480269
46103,South_Dakota,Pennington,78.248299521,3.2286934705,3.6507491496,80.667087542,68.287937743,13.8,9.0046107605,29.8,29.235748774,121.0,301.05412,62214,68.93530844,20.801798946,1.3094560323,1.3215327019,5.6173766023,79.686179114,77251,13.626657856,7.9079167033,85.994493367,31.522906645,18.361936953,50.086956522,12.419724771,0.4307844461,6.7,18.9,5.6090336912
46105,South_Dakota,Perkins,77.670534032,3.2898044267,3.7810964981,,67.539267016,24.6,8.5528167341,30.8,29.835762623,1.0,211.86441,46786,75.696012039,100.0,0.5296610169,0.4237288136,1.906779661,93.290960452,2090,,,82.167042889,18.248175182,,0.0,8.1712062257,0.0,5.2,18.6,
46107,South_Dakota,Potter,81.915653322,3.0397005874,3.6087507683,,68.557919622,12.9,12.355673517,29.1,28.795654692,,46.23209,57324,76.328986961,100.0,0.5085529357,1.0633379565,2.6352288488,91.308368007,1615,,,81.84553661,,,,7.5,0.0,5.4,17.8,
46109,South_Dakota,Roberts,74.205921251,4.3297946039,4.4477834452,,57.945271243,24.6,10.27627599,35.0,31.961386447,5.0,96.79605,50673,65.312419645,100.0,0.7066111703,0.3484657826,4.0847933404,55.657729165,6644,34.53515679,,74.595011571,42.773525439,,36.666666667,11.503267974,0.1887979862,6.8,24.9,
46111,South_Dakota,Sanborn,77.628316782,3.0819298862,3.6004480389,,60.861759425,16.8,27.761429,30.1,30.02825388,,43.06632,51952,73.353596758,100.0,0.1722652885,0.2153316107,3.2730404823,93.798449612,1615,,,80.344478217,,,,5.2380952381,0.0,5.8,18.1,
46115,South_Dakota,Spink,78.460386247,3.1497870993,3.6335380312,,70.152671756,15.0,11.516627115,31.0,29.990331338,2.0,63.30116,53282,75.413620623,100.0,0.7279632853,0.1582528881,3.6239911378,92.910270612,4474,,,84.417083494,15.444015444,,18.571428571,9.1081593928,0.2638522427,6.3,17.8,
46117,South_Dakota,Stanley,91.851205798,2.7307221523,3.3469123156,,59.970238095,11.4,4.7468602634,26.6,27.983975111,4.0,32.04101,76413,81.843381843,42.515171949,0.6408202499,0.2563281,2.4030759372,86.959307914,2260,,,82.18988219,20.446096654,,,3.557312253,0.0,4.8,15.3,
46119,South_Dakota,Sully,,3.0819160669,3.5880244991,,81.497797357,6.9,21.688225015,29.4,29.196545641,0.0,,59157,87.30964467,100.0,0.4313443566,0.2156721783,2.9475197699,92.092020129,980,,,76.818950931,,,70.0,3.5398230088,0.9053497942,5.1,17.2,
46121,South_Dakota,Todd,64.611428531,6.8258314576,5.8229014356,72.5,39.817749604,49.1,12.290006474,42.7,40.59901072,3.0,77.572,31256,47.045624533,100.0,0.4557354795,3.3065063512,4.0531368176,7.5632696597,4969,67.764068103,,42.034405385,91.52,27.454748691,0.0,25.138632163,0.5947791607,5.1,38.2,18.953488372
46123,South_Dakota,Tripp,76.915312843,3.7653277864,4.0617981895,,53.588516746,28.4,12.164204572,32.9,31.259154479,5.0,446.34554999999995,46162,73.276633841,48.493975904,0.4649432769,0.3905523526,2.6408778129,79.709875395,3783,,,78.961504029,32.286212914,,40.0,11.85031185,1.6416139241,5.1,21.4,
46125,South_Dakota,Turner,78.035417741,3.1688548545,3.6742425621,,69.099627064,9.2,0.7588469201,31.1,29.655636678,,23.900570000000002,62754,79.830028329,100.0,0.7648183556,0.2509560229,2.3422562141,94.717973231,5770,36.027380809,,79.206798867,,,13.0,8.6455331412,0.6647066343,6.1,17.7,
46127,South_Dakota,Union,79.960196684,2.9144246636,3.4370012564,90.654205607,68.724279835,5.1,0.4263337649,27.2,28.737302308,12.0,43.231230000000004,82574,68.123543124,61.393152302,1.4451581028,1.5686758893,4.0699110672,90.618824111,10797,,,85.402097902,8.0741626794,,23.333333333,6.8832173241,0.5238095238,6.3,15.8,
46129,South_Dakota,Walworth,79.144474784,3.2102170713,3.6873833465,,65.393794749,20.9,9.5217881069,31.0,31.381799416,6.0,187.40630000000002,45288,72.028281043,36.42883413,0.4310344828,1.7803598201,2.3425787106,78.57946027,3803,31.197192253,,70.57003977,35.15625,,8.3333333333,11.328976035,0.3324858205,5.7,19.2,
46135,South_Dakota,Yankton,79.098604743,3.2087406187,3.5910202629,96.787330317,65.245283019,12.3,9.2732273719,29.8,30.357141067,23.0,584.8210399999999,57075,69.439213225,34.766913272,2.0226892973,0.7167355554,5.4876440067,87.252660276,15884,19.485948117,,83.134546976,23.215448036,14.951232597,38.636363636,10.790598291,1.0695936478,6.4,17.7,
46137,South_Dakota,Ziebach,76.8847932,5.8730634463,5.268324467,,43.415340087,52.8,25.017785533,42.4,38.175421898,,,31599,55.612903226,73.545162442,0.4894578313,0.2259036145,3.953313253,24.209337349,1640,,,62.967741935,26.026026026,,0.0,23.489932886,0.0,5.1,32.9,27.368421053
