FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
24029.0,Maryland,Kent,,3.9,3.2,75.0,53.5,16.5,55.6,27.9,,118.4074202,44.4,52934.0,,73.9,16.0,0.7,3.5,,20151.0,22.6,,,27.9,,,38.2,3.4,1.0,19.9,
24031.0,Maryland,Montgomery,,2.7,2.6,85.0,77.4,7.3,26.200000000000003,17.8,,185.17644715,128.8,93895.0,,2.8,17.5,13.9,16.1,,950680.0,7.0,,,20.1,,,36.8,14.9,0.0,9.5,
24033.0,Maryland,Prince George's,,3.0,3.0,70.0,59.8,8.4,8.799999999999997,25.2,,76.699489714,20.1,71696.0,,2.6,65.6,4.0,13.5,,820852.0,16.5,,,38.0,,,43.0,8.3,4.0,15.6,
24035.0,Maryland,Queen Anne's,,2.8,2.6,85.0,61.1,7.8,40.0,23.4,,31.602233224,27.4,77686.0,,60.2,8.3,1.1,2.2,,47091.0,19.4,,,22.0,,,32.0,1.4,1.0,17.9,
24037.0,Maryland,St. Mary's,,3.3,3.0,75.0,61.7,10.0,64.0,22.7,,45.247088448,17.7,77703.0,,62.2,15.0,2.4,3.0,,101578.0,15.4,,,37.4,,,34.1,1.8,0.0,21.3,
24039.0,Maryland,Somerset,,2.9,4.7,65.0,34.1,27.9,66.7,31.3,,49.749339865,7.7,39426.0,,51.6,41.3,0.9,2.7,,26119.0,12.3,,,31.8,,,34.9,2.8,0.0,29.0,
24041.0,Maryland,Talbot,,3.1,3.3,70.0,61.1,12.5,75.0,20.6,,121.84315463,47.1,62206.0,,63.0,13.6,0.9,3.6,,36215.0,17.5,,,38.2,,,35.1,1.8,0.0,14.1,
24043.0,Maryland,Washington,,3.4,4.0,85.0,52.0,12.9,50.0,27.3,,66.002062564,15.8,51587.0,,31.7,9.8,1.5,2.9,,145384.0,16.2,,,52.4,,,32.5,1.8,1.0,23.7,
24045.0,Maryland,Wicomico,,3.4,3.4,80.0,55.1,17.1,61.5,25.2,,92.692229834,26.6,48614.0,,31.5,24.0,1.9,3.8,,94046.0,18.5,,,43.0,,,37.0,3.7,2.0,20.7,
24047.0,Maryland,Worcester,,3.4,3.1,95.0,61.7,17.7,45.5,24.8,,61.01405357,14.2,50347.0,,36.6,14.8,0.9,2.8,,49274.0,18.2,,,37.1,,,37.0,2.6,2.0,20.6,
24510.0,Maryland,Baltimore City,,3.7,4.1,55.0,55.5,24.5,4.5,29.9,,191.66545211,71.0,40087.0,,0.0,63.2,2.0,3.0,,636919.0,10.0,,,71.4,,,44.6,3.2,12.0,26.5,
