FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36065,New_York,Oneida,78.457315697,3.994323705,3.980589513,83.724394786,60.155158468,24.9,4.1940937456,25.4,34.562834066,173,353,53234,66.618401273,32.983932084,6.0618505006,4.4165960611,5.7549323051,81.731883181,54396,8.7152869201,22.733093341,,25.062560889,6.5,,15.322802576,2.688309553,8.1,16.532920263,6.7663702506
36067,New_York,Onondaga,79.273942281,3.5539482334,3.77348891,84.084030621,72.311726581,19.9,3.7526292134,21.8,34.373127053,446,1071,57641,64.897761515,12.587521894,10.883372941,4.1340959781,4.884206636,76.665348798,114023,7.6136311517,24.356186007,,19.060523939,7.2,,15.094237435,1.6851485508,8.2,17.021163566,4.3011872527
36069,New_York,Ontario,80.033227463,3.2318677354,3.7033101051,89.873417722,72.536634664,13.1,5.2930531233,22.3,32.37474061,93,224,65271,73.164065147,47.468289926,2.2302295744,1.300284807,4.7771135315,89.985350185,23748,10.063491483,16.095332961,,12.202230599,4.6,,13.525423729,1.0446425995,8.5,17.832685793,4.2899900233
36071,New_York,Orange,80.211448348,3.9136237103,3.8149173904,86.970487854,62.780284194,16.5,4.9523353575,26.8,36.39284793,282,846,77606,68.360746481,22.340690909,10.166236729,2.9383139818,20.63098795,64.146604365,88883,8.560093752,21.771898975,,16.514663431,5.1,,22.858625369,4.3181348646,9.0,15.131977439,8.1327005965
36073,New_York,Orleans,77.783591126,3.8340929656,4.3770293711,89.316239316,54.050845781,23.7,5.556703653,31.4,36.308214921,3,22,48799,75.033921303,60.87960264,6.0220091257,0.5782885587,4.81419125,86.37971842,10109,14.646375192,,,25.985563576,7.2,,16.734311583,0.7322573289,9.0,21.564675698,11.429985156
36075,New_York,Oswego,78.048959455,4.0199516454,4.0800816728,84.047919294,58.119067535,23.2,3.5251625617,25.6,34.068974959,47,153,52732,72.583422332,61.754661819,0.9233781799,0.7056162325,2.6300241395,93.97525279,27497,13.868852809,20.413242322,,24.141469008,6.3,,15.728476821,0.3415378913,8.2,21.720526961,5.3509559861
36077,New_York,Otsego,79.522663384,3.5788994344,3.9319595529,86.371379898,63.566834695,19.6,9.1166193029,23.0,34.268003744,68,115,51561,74.292123418,70.566504441,1.9419575998,1.5858488368,3.6625952674,91.243718175,11506,7.2554673457,18.249487079,,8.2279373736,7.9,,16.945208377,0.5070558105,7.8,16.972892012,4.831375521
36079,New_York,Putnam,81.667767587,3.1260601582,3.5154728542,92.976855547,68.714209019,5.9,5.5641290842,20.5,29.773408976,50,295,98765,81.888914792,20.549593822,2.7264581215,2.2502340848,15.138487561,78.582000141,22352,6.3224113677,24.893613443,,4.0586540979,4.2,,19.316515107,2.9013722849,9.3,15.402886449,3.5409714498
36081,New_York,Queens,83.612931785,3.3940346203,3.3236822246,77.854831253,63.762151343,16.3,0.0320444138,27.6,39.187797149,1486,3468,64046,44.483766634,0.0,17.817909235,27.11798869,28.006234254,24.989252017,711444,4.2055369605,10.098444185,,15.981912054,2.2,,32.549366229,15.279809636,8.1,12.307864395,6.3853426194
36083,New_York,Rensselaer,79.150015233,3.6445374768,3.9176330997,86.491442543,72.088720024,15.4,4.2813715275,22.4,36.20980856,86,247,63457,63.420007447,30.512014753,6.8168442669,2.8317952442,5.0475200661,83.062446,40532,6.7918997659,11.248640789,,17.005659214,4.6,,14.910552447,0.8322646324,9.1,16.714353019,5.2747981864
