FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
41027,Oregon,Hood River,81.357924876,3.7871069083,4.113595158,83.44,57.145299145,14.6,1.5817817949,15.5,29.667506234,48,83.0,63951,63.806625307,52.174885886,0.4106600505,1.6126962399,31.291440305,63.810583052,5850,9.9761196636,,,24.499719469,,,16.84981685,9.304388422,6.1,15.249233836,
41029,Oregon,Jackson,78.743228353,3.6784114605,4.3652036018,77.04,62.330348259,21.0,7.3631947315,15.6,31.697186492,202,853.0,51364,62.917802657,20.052557503,0.7380022899,1.5003747488,12.895497956,80.912180027,50250,11.715795127,13.300895645,,25.02755327,16.1,,22.992154279,1.781670391,8.6,17.689161379,7.6946197776
41031,Oregon,Jefferson,77.979305187,4.3693810585,4.7342326998,74.15,51.845606146,26.3,8.5795823847,19.3,32.075456973,12,39.0,49616,68.733613005,63.121546961,0.972304066,0.9933496086,19.824901086,60.127115077,5337,31.977283338,,,37.255314671,11.5,,15.929778934,2.3574251835,7.6,18.58224696,12.938596491
41033,Oregon,Josephine,76.592714896,4.2482173965,4.9001305094,69.54,53.726997438,26.7,8.6363813534,19.1,30.555495042,66,644.0,43492,66.35311956,44.963911356,0.4574300537,1.0503520474,7.4972206782,86.904761905,17172,22.718680011,13.618624052,,27.220447284,25.0,,22.679217958,0.3742152048,7.9,18.333557628,10.397784491
41035,Oregon,Klamath,76.20053003,4.3048969262,4.4486248266,73.46,59.12795706,25.8,14.369328524,20.2,31.51581677,60,293.0,41875,64.992087152,37.580596565,0.7469933518,1.1787555091,13.148576978,77.760513931,15091,17.495734065,12.53799011,,36.782951394,26.6,,18.370724531,1.7188786133,7.7,17.57638561,11.131386861
41037,Oregon,Lake,79.0586545,4.1312678125,4.5021165442,78.57,57.564798071,23.6,22.812246125,22.2,30.107628057,4,13.0,43627,59.540034072,63.331222293,0.6104540252,1.0174233753,8.4700495994,84.56060028,1659,25.516713447,,,26.657552973,28.1,,19.290780142,0.5277401894,6.5,17.262260924,
41039,Oregon,Lane,79.225225449,3.8762934507,4.1509478549,72.8,70.223779385,18.4,6.3436640838,15.1,28.687294145,310,3004.0,50711,58.848956653,17.52299447,1.019084825,3.1018177549,8.9094538196,81.89716823,88480,11.977851648,18.967413983,,15.644585294,14.9,,21.814203166,1.0565491275,9.9,15.209043782,5.3166536357
41041,Oregon,Lincoln,77.428006169,3.9553983737,4.4918434868,77.75,53.875968992,25.8,6.4720953133,20.0,29.35920072,24,191.0,45435,63.582277256,37.589607681,0.6623058054,1.3614063778,9.3008994276,82.430498774,9288,16.737471242,13.216104171,,29.231625835,21.1,,18.72112813,1.2580573461,7.1,16.99791888,15.309069902
41043,Oregon,Linn,78.0513524,4.0198298311,4.4406734755,74.83,63.704172355,18.2,8.6118000503,20.0,33.317362991,83,189.0,51888,64.085161569,31.638267965,0.5693859109,1.1619631019,9.1125736723,85.096003903,30031,11.505896475,11.127908523,,27.296057236,11.0,,18.802660754,1.0163138166,8.8,16.390276478,9.116166001
41045,Oregon,Malheur,77.080074898,4.3402635066,4.5614811198,82.86,50.064316954,29.8,7.0347987072,19.3,32.497388972,7,138.0,41786,58.010134477,48.417590138,1.2664041995,1.6469816273,33.979658793,60.833333333,7774,11.223606987,,,46.186440678,13.1,,22.557122022,4.6188641906,9.0,18.375974962,
41047,Oregon,Marion,79.247445459,3.9606347301,4.4668204699,75.56,55.898431631,20.4,5.3175598745,16.2,31.294577863,232,1089.0,56148,59.755162521,13.093694008,1.0850137421,2.4108811964,26.659751645,65.484959828,86523,10.361868672,11.504489726,,28.761770546,9.8,,20.913197947,5.8893438497,9.1,15.787428502,8.4423692926
41049,Oregon,Morrow,80.031916138,3.8474806057,4.1376373848,79.37,39.126919968,18.6,14.534960397,18.1,30.81714562,3,75.0,51673,70.909552846,45.869506847,0.6269030987,0.6716818915,36.163353036,59.40354648,2474,19.09222819,,,30.135088327,,,15.25198939,9.9390302913,7.9,15.674749646,
41051,Oregon,Multnomah,79.494753861,3.4863611748,3.9692898017,75.0,77.55492892,17.3,2.6757078994,12.4,30.025671495,1140,6250.0,63587,54.338991681,1.3422471965,5.6017237216,7.8660896162,11.572710218,69.879698596,274127,6.5531653532,16.891786213,,19.375390926,9.9,,22.036244246,4.775081939,8.4,15.069742274,7.127041684
41053,Oregon,Polk,80.381619843,3.6685784688,4.1952111867,79.57,67.96615793,16.4,10.094866091,16.7,31.524243394,48,218.0,56917,64.563306784,19.926262881,0.9498661824,2.0060695852,14.034123495,78.003727777,18084,12.138428816,6.5330121269,,16.102486544,6.8,,19.430780042,2.6580507628,8.5,14.600231637,7.3620752649
41055,Oregon,Sherman,79.168836315,3.7021047415,4.2141808821,73.08,51.142857143,17.4,30.958388663,19.3,29.146383432,0,,56096,63.799743261,100.0,0.2275312856,0.5119453925,7.1103526735,87.599544937,350,,,,,,,19.875776398,0.7604562738,6.7,14.942213921,
41057,Oregon,Tillamook,78.595920295,3.6045036647,4.1966504108,80.99,54.072981939,21.5,3.7245822944,18.1,28.476977063,18,66.0,48470,69.207958676,69.603960396,0.4458598726,1.0565754964,10.685650056,84.091420007,5426,13.901632052,22.934026451,,26.888291371,15.5,,18.325903913,1.8480074897,6.4,15.835850427,
41059,Oregon,Umatilla,78.363076677,3.8386383737,4.1738469905,76.0,53.107741741,19.5,11.978743355,20.6,29.401625664,35,255.0,51586,62.896648873,29.066136067,0.8832889524,1.1313892317,26.81821134,66.033642917,19918,14.899188367,9.1315464491,,40.544437395,14.6,,15.637245755,6.5819699686,8.8,18.309778868,9.4588005851
41061,Oregon,Union,78.695784931,4.0337358279,4.4370896846,85.71,61.498348688,17.6,8.3151030224,16.3,28.940758833,21,71.0,46753,63.278592945,42.096473513,0.6521241705,1.2775531996,4.8394477919,88.650751278,5753,14.917786421,14.084687384,,21.130067303,9.3,,19.151036525,0.9375771034,6.4,17.588720775,
41063,Oregon,Wallowa,79.523281315,3.6947069244,4.1176157769,91.78,62.509225092,20.2,10.432589179,18.4,27.869831543,10,15.0,47822,67.914267434,100.0,0.3687420224,0.4822011062,2.9924833357,93.121543044,1355,20.704791089,,,9.9547511312,,,16.883116883,0.6862894616,6.7,14.574195436,
41065,Oregon,Wasco,77.433099924,3.6625553343,4.146763156,74.28,59.789577511,20.8,17.143171089,17.9,28.798648377,22,106.0,49735,64.104588061,33.066275334,0.5446911526,1.2293376707,18.368196089,74.270908197,6083,12.774938902,,,31.361651449,11.6,,18.392581144,3.8016803926,6.9,15.255406203,
41067,Oregon,Washington,82.473578725,3.3604547711,3.6012991011,85.3,74.250586622,9.4,1.911468441,11.9,30.160854951,514,2021.0,80845,60.803278534,5.5900398331,2.030538732,10.933056233,16.809376576,65.912961388,174303,4.9593409947,8.3616732968,,14.622353463,7.3,,18.23906988,4.1961595295,8.8,12.517743414,5.3906418458
41069,Oregon,Wheeler,,4.096664373,4.4708667473,25.64,62.5,40.2,37.685752492,18.8,29.009496185,0,3.0,40047,74.00295421,100.0,0.2210759027,0.9579955785,5.6005895357,87.472365512,208,,,,,,,17.164179104,0.0,5.8,15.175028384,
41071,Oregon,Yamhill,79.232535767,3.8705232255,4.2953951478,83.03,60.570285535,12.8,5.5584128031,19.0,32.366307701,72,401.0,62759,67.946150423,22.603409515,0.9742532302,1.9910709219,16.042072606,77.141938291,25496,9.7744339905,10.529136994,,16.789962286,9.5,,18.707334786,3.1331321991,8.5,15.933288829,7.6005961252
