FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19025,Iowa,Calhoun,78.727910185,3.2040368376,3.2955943499,100.0,69.052224371,15.5,0.7832480801,29.0,26.972641691,7,2.0,51754,77.063135493,100.0,1.9084752719,0.2872973528,1.9802996101,94.572132157,2068,20.36748767,,,22.517321016,,,10.328638498,0.08670207,8.8,15.955053634,
19027,Iowa,Carroll,79.513231059,2.7376044802,3.166462044,94.871794872,73.506676037,10.5,1.2069746139,27.0,28.520286646,18,17.0,55084,75.123919308,52.036894696,1.2155511811,0.5265748031,2.3523622047,94.857283465,4269,15.287651052,,,19.801980198,9.8,,8.8940901112,0.2400709775,8.9,13.989666403,
19029,Iowa,Cass,77.087612526,3.1911042949,3.3846955988,86.06557377,60.064354666,16.5,8.3394679993,24.1,25.979018879,8,48.0,49281,69.354039319,53.632846088,0.3879802206,0.3195131229,2.5713198935,95.496386459,2797,22.265811377,,,22.498060512,,,9.7861842105,0.6355258977,8.7,15.952732756,
19031,Iowa,Cedar,82.009058642,2.6882363215,3.021729057,90.869565217,69.785202864,7.5,4.9695646995,28.4,26.728516754,5,7.0,63430,79.247283329,83.420725445,0.5770371569,0.6417516044,2.0385050963,95.448417192,4190,,,,13.193925815,,,8.3989501312,0.0689417442,10.4,13.892185834,
19033,Iowa,Cerro Gordo,78.338528835,2.8942133878,3.2704245069,90.934065934,70.555379914,13.1,4.2985967848,22.1,26.46046155,68,104.0,54454,68.923493568,20.592965052,1.6602334558,1.1603032135,4.8504859787,90.540854764,9489,15.807777426,16.267342149,,20.553271859,7.9,,10.271516393,0.4853298037,8.6,14.071707381,
19035,Iowa,Cherokee,79.669878419,2.9749125665,3.2527329636,92.631578947,68.85106383,11.5,1.8283829852,26.4,25.35880764,7,14.0,56343,76.162234551,61.381709742,0.9102156239,0.494874514,3.7027218098,93.487097914,2350,19.466141081,,,30.192131747,,,5.9044048735,0.640380569,8.6,14.411751792,
19037,Iowa,Chickasaw,80.0990965,2.892829369,3.2097788776,92.105263158,64.671654198,13.3,4.8994013352,22.1,26.945731834,8,5.0,56819,78.142695357,73.534850068,0.6663890046,0.3165347772,2.3406913786,95.926697209,2406,11.704804822,,,12.61829653,,,8.4745762712,0.9351511973,8.8,14.833912239,
19039,Iowa,Clarke,77.535325044,3.1667036294,3.3741436797,89.814814815,55.258215962,15.4,2.270079641,22.7,27.629640753,3,3.0,49889,68.320413437,48.104673702,0.8960955835,0.7254107105,14.2521869,82.750160017,2130,24.536114093,,,38.70292887,,,12.950600801,2.2501730902,8.9,15.33719212,
19041,Iowa,Clay,80.578798643,3.1437537594,3.2079671499,89.261744966,65.969581749,11.6,2.8359190482,20.8,28.571098323,12,50.0,53615,69.204295154,34.289314214,0.8101422387,0.7730364873,3.5559678417,93.469387755,3682,14.75630398,,,20.851951147,,,8.4674597621,1.5379602476,8.2,15.349211905,
19043,Iowa,Clayton,81.329409691,3.0872907453,3.2331253324,91.794871795,59.717416378,13.4,1.0821663836,23.5,26.087800815,6,2.0,54740,75.645901639,96.596613161,0.6973975166,0.2551454329,1.9220955945,96.099109826,3468,18.520755325,,,14.697569248,,,10.249671485,0.6345785441,9.4,14.731618399,
19045,Iowa,Clinton,78.090592527,3.1363659206,3.379759662,91.910499139,66.277524677,16.4,6.3753052521,27.1,31.515916778,25,53.0,50729,74.251647633,32.233895268,3.1886832589,0.6126356094,3.1844288449,91.059349075,10536,9.2182342621,10.556912314,,32.495344507,7.1,,11.163717917,0.323957193,10.4,16.256533191,5.3138075314
19047,Iowa,Crawford,78.755515648,3.3429676957,3.3776141397,90.582959641,47.519033867,14.3,9.2175817819,27.2,28.799217112,4,11.0,53806,72.20222257,51.801591015,2.9432457786,2.2748592871,27.937382739,65.988508443,3809,16.619854078,,,32.763866136,,,10.700236035,8.1573655103,8.8,16.12306915,
19049,Iowa,Dallas,82.588880805,2.5198964802,2.9160613534,96.582733813,85.038923127,4.8,1.2157856532,19.3,25.511754446,53,27.0,90133,75.120364761,30.585922734,2.0003438987,4.8363615521,6.0984696509,85.539061157,24664,5.5011955932,5.9551221991,,12.314356436,6.2,,9.2045660446,1.6295798319,9.2,12.761893928,
19051,Iowa,Davis,79.563753117,3.478900624,3.5518063045,95.918367347,62.411732754,16.7,6.1337950479,22.8,26.867153961,4,1.0,51477,81.228878648,100.0,0.1449921927,0.2788311399,1.4610751729,96.888244479,1841,,,,16.306954436,,,13.112164297,0.0741656366,9.4,17.871800618,
19053,Iowa,Decatur,79.027289916,3.61974386,3.7001859782,98.630136986,52.118359112,22.3,4.1087102767,28.8,29.311799856,2,22.0,41843,66.393442623,100.0,1.7987421384,0.6918238994,2.8679245283,92.918238994,1487,26.202246406,,,22.664015905,,,16.852146264,0.6651017214,9.0,18.035651676,
19055,Iowa,Delaware,81.701919473,2.9621477,3.1630726677,95.238095238,60.972850679,12.2,3.1611541199,27.5,27.506853064,10,16.0,60458,82.226393301,71.470389552,0.7170757302,0.3323033872,1.6148778639,96.490409841,3536,13.109703639,,,12.676743052,,,11.971326165,0.5488068077,9.5,14.539242216,
19057,Iowa,Des Moines,78.769863024,3.3721313486,3.4760202294,81.280788177,68.687872763,20.0,9.1807526084,24.8,29.785864261,27,75.0,50773,72.114238016,26.735275883,5.7310297587,1.0122535962,3.1331658929,87.408985971,9054,15.332227987,15.099277751,,34.804226227,15.0,,12.574671446,0.419281613,10.7,17.95169277,
19059,Iowa,Dickinson,80.741346184,2.739308104,3.024217695,93.658536585,74.842044802,9.6,3.678632624,22.7,24.798192653,13,8.0,56496,75.880084588,35.045299094,0.4186289901,0.6337577766,1.9594162451,95.877667306,3482,10.057495348,,,17.986855759,,,10.442024343,0.2040942544,8.0,13.213866249,
19061,Iowa,Dubuque,80.475564072,3.0319590777,3.306371372,91.769911504,74.14528017,10.7,5.4458151882,23.8,27.96727371,73,145.0,60936,72.160941275,27.016753334,3.4531795839,1.3633412681,2.4639070084,90.711142713,22522,7.8754080724,10.30329465,,18.141555234,4.8,,12.589073634,0.4851203961,10.1,13.948852428,3.463931394
19063,Iowa,Emmet,79.23046924,3.1442951193,3.2894451398,97.202797203,72.601334017,13.9,9.0822440381,23.2,27.285518227,6,20.0,49353,77.425598839,39.895165987,1.0920271416,0.614927905,9.6480067854,87.27735369,1949,14.478275348,,,27.241770715,,,9.2882991556,2.305506993,8.0,15.126362493,
19065,Iowa,Fayette,78.717509716,2.9173949888,3.278263093,94.650205761,65.870475252,17.5,1.6206879419,29.3,27.826501906,7,7.0,46389,75.766686711,70.579501916,1.3437057992,1.1517478278,2.2630834512,93.837138816,4061,17.517061618,,,20.769072589,12.9,,11.572180012,0.4630116805,9.4,15.518605684,
19067,Iowa,Floyd,79.91267671,3.0738556953,3.2867364844,93.333333333,64.835164835,16.5,4.7770021615,25.2,27.865481461,6,2.0,51901,72.443674177,52.732625897,2.3882113821,1.4608739837,2.8328252033,92.085873984,3185,14.302059497,,,20.517144463,13.8,,8.5507246377,0.5314202205,8.6,15.974661595,
19069,Iowa,Franklin,79.894584903,3.2603487366,3.3520811715,96.739130435,50.973451327,15.5,5.1942389354,25.6,27.923199226,3,1.0,53157,72.63705104,60.243445693,0.5509641873,0.5509641873,12.711530893,84.946871311,2260,,,,29.229406554,,,9.9765258216,1.4804982642,8.8,15.502038049,
19071,Iowa,Fremont,75.96417937,2.9716788875,3.1695500468,100.0,73.039215686,15.9,22.235261097,26.0,27.463719127,1,1.0,52616,75.108441775,100.0,0.546919977,0.4317789292,2.7633851468,94.876223374,1428,24.281667341,,,35.02501787,,,8.9678510998,0.1216730038,9.1,14.592516554,
19073,Iowa,Greene,78.089943074,3.0056871916,3.2644249229,85.0,68.303571429,14.9,4.1839853109,29.1,28.028960949,4,6.0,52459,74.18200409,58.161953728,0.423115466,0.5678654938,3.028615967,94.410422002,1792,28.214935106,,,27.37680438,,,14.140127389,0.9105766986,8.8,15.401363149,
19075,Iowa,Grundy,80.931209873,2.5542658309,2.9329971841,96.313364055,77.648343648,6.8,2.4613829878,24.2,25.057472065,3,4.0,72184,80.3685742,100.0,0.4783913079,0.3729830536,1.1027325063,97.024243898,2747,11.537085963,,,9.9426386233,,,7.5216972035,0.0943153563,9.3,12.674248577,
19077,Iowa,Guthrie,80.209557339,2.8828216612,3.2120492259,96.894409938,70.028544244,11.2,3.8645020996,29.1,26.967381198,4,2.0,57635,80.241292966,100.0,0.6091846298,0.3467666354,2.6054358013,95.051546392,2102,,,,18.510356985,,,12.070874862,0.7616221563,8.8,15.234754036,
19079,Iowa,Hamilton,80.238621254,2.7411620852,3.2043418174,94.949494949,71.976744186,11.6,5.6781579092,22.1,27.91061937,6,4.0,57106,71.619286948,50.481720156,0.9659278862,2.2494211049,6.3579225935,88.733046642,3440,14.996438346,,,24.065864471,,,12.529365701,1.0157618214,9.1,15.071167343,
19081,Iowa,Hancock,81.050907727,2.7747153987,3.1111829362,95.348837209,69.452822059,10.9,4.5194543554,25.9,26.955085543,3,1.0,56542,78.124350177,70.020280399,0.7334509331,0.5291987745,4.4471265435,93.194689444,2321,15.559762454,,,13.828867761,,,7.1657754011,0.6338231057,8.4,13.517844817,
19083,Iowa,Hardin,79.929701281,2.8655446116,3.2832132957,93.80952381,69.745575221,16.1,3.6467955327,20.6,27.879404276,8,8.0,52662,76.333008492,71.084749629,1.4077897701,0.926794932,4.3465509151,92.045987799,3616,8.2562066033,,,19.225634179,,,7.5985663082,0.7390215599,9.2,14.39579151,
19085,Iowa,Harrison,78.353210701,3.0103214001,3.254332489,96.216216216,71.489924017,11.9,5.2339072733,24.7,29.898439662,5,3.0,55835,76.944627554,81.11602358,0.3890775325,0.3395585739,1.7826825127,96.23655914,3027,23.837665498,,,19.128253371,,,10.878661088,0.1118901984,8.9,14.315270398,
19087,Iowa,Henry,79.068762804,3.0713211551,3.3828305602,88.644688645,63.492063492,14.8,10.381006878,24.6,30.696920524,16,20.0,53670,71.165723109,57.130801688,2.4467603081,2.4568292806,4.8733826713,88.314957459,4725,11.384254153,,,24.727110715,,,11.278688525,0.8494951114,10.3,16.712981925,
19089,Iowa,Howard,80.2992214,3.1196365916,3.3058683318,94.615384615,64.9,13.5,12.134826461,26.9,26.577096282,4,2.0,53046,79.963945403,62.99393686,0.6718682271,0.3034243606,1.6579973992,96.348071088,2000,,,,14.263881814,,,12.419146184,0.2979942693,8.3,15.11218321,
19091,Iowa,Humboldt,79.21735043,3.1591547093,3.3649649655,94.782608696,63.152941176,11.8,5.1512788441,27.3,27.951993471,2,1.0,57197,73.939824686,46.581762608,0.5646173149,0.5123379339,4.6214972815,93.245503973,2125,19.269250723,,,14.293006636,,,7.6372315036,1.0740781752,8.6,16.123916737,
19093,Iowa,Ida,80.32154693,2.8027297188,3.1372337218,97.872340426,75.764036958,10.6,0.3551409528,26.1,26.06300307,2,1.0,55732,74.860335196,100.0,0.3787327021,0.6263656227,2.1412964312,95.775673707,1407,,,,18.736988203,,,5.4838709677,0.0305483428,8.6,13.776075286,
19095,Iowa,Iowa,79.429401694,2.7487907789,3.1670601421,95.628415301,70.967741935,7.7,3.2843403843,21.3,26.037807487,13,10.0,64091,77.401714455,82.18281871,0.5837421598,0.4347016084,2.7634602248,95.224492331,3596,19.29333766,,,13.409961686,12.3,,7.6979472141,0.1900019655,9.9,13.89131312,
19097,Iowa,Jackson,79.530096528,2.9813336812,3.2505184382,91.304347826,67.172345188,16.2,6.9713739342,30.9,26.852052247,7,12.0,53539,77.450863609,53.269850867,0.769389652,0.3562945368,1.4716513477,95.295879376,4021,18.99765452,,,18.384131592,,,9.6028452875,0.0328030179,10.2,15.388854129,
19099,Iowa,Jasper,79.05337228,2.8447862254,3.2779153966,91.374663073,61.977538497,10.8,3.9242655193,24.7,26.953524027,15,37.0,56134,73.735636138,57.507735736,2.0775848077,0.6519504409,2.1830871612,93.640101715,8637,12.832328134,13.574537787,,23.956194387,8.7,,11.36127468,0.1991801859,9.4,14.661004733,
19101,Iowa,Jefferson,80.434281131,3.2170148826,3.1251271629,91.071428571,76.705069124,18.0,3.9714940116,20.1,29.364828025,13,21.0,47907,67.272991851,38.728255061,2.2364564108,13.169037021,2.9258495277,79.915318641,4340,11.486331266,,,21.024075958,12.5,,14.17208966,3.3817840816,9.9,15.313610321,
19103,Iowa,Johnson,82.669886741,2.8438413412,3.2702075764,90.157154673,83.29854381,9.8,3.3386593282,16.9,26.661532538,252,532.0,61395,59.265451126,18.536544368,6.7535687957,6.6242208967,5.7006903023,78.605991556,40242,5.7528978962,7.2725950437,,7.034159349,5.4,,19.152007217,2.0237568246,9.3,14.442336389,1.7760057992
19105,Iowa,Jones,81.14171619,2.8445631611,3.1230671352,92.391304348,64.479966784,11.5,5.3422367113,26.4,26.048694831,9,11.0,58689,75.822846079,57.956197306,2.3178807947,0.6914686404,2.0354499416,93.893650175,4817,16.69530375,,,13.688584698,,,8.2007343941,0.0772479143,10.0,15.684073954,
19107,Iowa,Keokuk,79.011107441,2.9389552909,3.2605139272,91.25,71.036727104,15.8,8.3971284228,24.4,27.982623517,1,,50980,77.007380899,100.0,0.6205062543,0.2954791687,1.6940805673,96.44440067,2151,18.119224497,,,25.489303596,,,10.932105869,0.3226477935,9.8,15.569842448,
19109,Iowa,Kossuth,81.471867244,2.8511492777,3.123175648,94.0,70.725126476,11.5,14.892709348,25.0,26.837685843,6,5.0,55491,79.112975727,65.643698128,0.9867324488,0.6667111141,2.6335089006,94.626308421,2965,19.706652403,,,11.660018411,,,7.9553903346,0.237728989,8.3,13.623141301,
19111,Iowa,Lee,75.992719284,3.3236944889,3.4700153308,91.081081081,62.829921463,19.8,7.0265528996,27.5,29.897604149,21,25.0,50481,75.014080541,40.616808878,3.0558390436,0.6239976673,3.6244350488,90.695436653,7767,21.93294206,15.384763315,,40.105834842,12.0,,11.242192922,0.1405782043,10.7,17.369140358,11.612903226
19113,Iowa,Linn,80.264174473,3.0130992956,3.396225688,88.513775708,75.837279231,11.1,4.6070974115,23.0,27.252771298,135,378.0,63754,74.206442775,12.747957164,5.4048144926,2.5152265578,3.2853668875,86.093746514,57866,8.1767539464,12.618448171,,17.544912576,9.2,,10.953962437,0.9909590756,9.7,14.669590118,4.4452192103
19115,Iowa,Louisa,78.296968466,2.967812957,3.0878293151,85.869565217,52.290076336,12.8,0.3210547033,27.1,27.751972085,1,4.0,56067,77.520623281,100.0,0.8315450644,3.7017167382,15.853004292,78.42453505,2620,16.539229781,,,27.151051625,,,12.993039443,5.7091798345,10.5,15.836067997,
19117,Iowa,Lucas,78.380038859,2.9418549388,3.1655274645,92.156862745,65.59714795,23.7,8.1702327977,25.4,26.484557208,6,9.0,46169,77.01863354,56.24859519,0.3280993672,0.2695101945,1.9568783689,96.367471291,1683,,,,29.157667387,,,15.489130435,1.2464519314,9.0,13.771522257,
19119,Iowa,Lyon,81.826692193,2.6804482766,2.9791461816,95.833333333,72.055513878,9.0,3.2136827571,32.1,25.356770552,4,1.0,61749,84.80730675,100.0,0.2883310719,0.3052917232,2.5780189959,95.71743555,2666,14.614007526,,,15.980823012,,,6.8965517241,0.5331862475,8.3,13.272712322,
19121,Iowa,Madison,79.747933374,2.9058077716,3.1418856483,95.061728395,75.934644143,8.4,3.2628991164,26.2,27.57878273,10,9.0,66012,76.687116564,67.835958926,0.4683694498,0.6432273778,2.2606632111,95.17891713,3611,12.715251035,,,13.808340238,,,8.6746987952,0.4399620956,8.8,13.788827727,
19123,Iowa,Mahaska,78.693572684,2.9798232021,3.2299474773,91.489361702,64.115841964,15.2,8.0629210645,24.3,27.607515508,13,28.0,55947,70.49692909,43.9479916,1.6775354171,1.5381155835,2.1362716438,93.177422982,5214,18.530351438,14.98351813,,21.673690548,,,11.024930748,0.6315789474,9.6,16.154045178,
19125,Iowa,Marion,79.280669592,2.777348626,3.0577055358,96.790123457,74.680938658,8.6,2.6633777807,23.8,26.587778488,29,33.0,61175,71.102458391,48.689543367,0.8035040024,1.4197251171,1.96344963,94.59598248,7287,8.5852016879,15.062055669,,13.961218837,12.0,,11.093990755,0.1990496982,9.4,14.375152188,
19127,Iowa,Marshall,78.326911147,2.9607936922,3.1366238252,90.909090909,53.45069662,15.5,5.1359984502,26.3,26.134489478,22,64.0,50495,70.149926002,33.925408384,1.9459888801,3.8721207307,22.326747419,70.189634631,9259,19.295334388,,,39.636570131,9.4,,10.755148741,7.061944555,9.3,14.415177498,7.8154425612
19129,Iowa,Mills,80.308113767,2.758512149,3.0351814411,96.089385475,62.26993865,10.6,2.9773507545,26.3,25.896878116,9,7.0,67016,78.682378147,59.572348762,0.6039288559,0.4247411733,3.0860100876,94.166445447,3260,16.277288395,,,20.484708598,,,8.4259259259,0.4536433229,9.1,15.160381189,
19131,Iowa,Mitchell,80.887694024,2.839292664,3.1452889999,95.419847328,63.361016121,13.9,7.5372502292,20.9,25.88961879,2,,54451,83.728498373,67.195619896,0.6772646035,0.3480387546,1.4015614712,96.735960869,2047,14.623381458,,,9.5087163233,,,7.4541284404,0.6368792915,8.2,13.706233364,
19133,Iowa,Monona,77.285403837,3.1218173281,3.3552681949,89.908256881,66.185125736,15.4,4.325629413,30.2,26.390049071,8,6.0,49236,70.002470966,71.199826896,0.5949656751,0.2860411899,1.9336384439,94.794050343,1869,41.206396501,,,15.821058374,,,9.3943139679,0.0474214582,8.8,15.718079965,
19135,Iowa,Monroe,76.578158662,3.1000786068,3.3538619442,96.296296296,59.10652921,16.1,8.4693246644,26.0,28.214723363,4,2.0,52047,76.247385719,55.169385194,1.1089866157,0.4461440408,2.9955385596,94.25111536,1746,,,,23.446658851,,,14.736842105,0.4956463496,9.3,15.998883635,
19137,Iowa,Montgomery,77.56302055,3.3338802481,3.5745711034,93.220338983,58.24964132,17.7,7.9066947002,26.6,28.036767092,7,7.0,51317,67.858690941,47.886405959,0.5425668344,0.443918319,4.1432376443,93.410279175,2091,,,,31.146179402,,,11.171366594,0.8398133748,8.5,16.306011143,
19139,Iowa,Muscatine,78.882066021,3.1757278533,3.2887278395,86.019417476,59.857938184,13.9,5.8182420654,21.2,29.489033884,20,18.0,59042,72.450347265,25.551526494,2.2248134328,1.203358209,18.104011194,76.975279851,10418,8.9920869635,,,30.997304582,6.5,,11.960844295,2.8140953804,11.2,15.100581821,
19141,Iowa,O'Brien,79.848951782,2.8817581325,3.1769217437,84.239130435,65.099763274,10.0,8.6563059479,24.0,26.701133485,8,5.0,60375,71.03753483,66.273093485,0.8260270995,0.8622563582,4.7967538584,92.493297587,2957,16.278856817,,,22.001419446,,,7.4104912573,0.7396675309,8.5,14.946765783,
19143,Iowa,Osceola,78.852522822,2.9953831371,3.1534200204,89.655172414,58.161648177,14.8,3.8438178708,27.7,27.048858517,3,,56459,75.6591517,58.372021046,0.3473945409,0.9429280397,8.1224152192,89.148056245,1262,,,,27.182866557,,,9.7378277154,2.0330147698,8.1,14.212529978,
19145,Iowa,Page,78.46553207,3.2490990078,3.3271110674,96.174863388,62.755530664,20.8,13.083233825,24.0,28.201307994,11,20.0,47994,73.676814988,33.354255586,2.542038886,0.8998949028,3.3959537572,91.145559643,3571,13.755032049,,,34.658187599,,,11.437648928,0.6594765405,9.0,17.140729894,
19147,Iowa,Palo Alto,78.00193234,2.9259918862,3.1911008983,93.75,77.716297787,13.5,7.9419411859,23.3,26.714122225,3,8.0,52311,75.045775569,61.490287655,1.6168059833,0.835899692,3.0136383634,93.125824901,1988,18.677042802,,,16.022099448,,,11.320754717,1.2962746701,8.1,14.342709666,
19149,Iowa,Plymouth,80.766280894,2.7958599494,3.1024927924,97.009966777,71.202412363,8.6,0.6375469313,25.6,25.869008299,10,29.0,67056,79.063770703,62.939245978,0.6502775575,0.7692307692,5.3092783505,91.641554322,5306,11.438114084,,,14.713258652,,,7.2536268134,0.7883074825,8.9,13.8119866,
19151,Iowa,Pocahontas,78.646231731,3.1174693467,3.3151753731,89.473684211,70.755422588,18.1,6.9454295939,27.7,27.754695532,2,,47919,75.274208712,100.0,1.0955302366,0.3797838154,3.8416593631,92.769500438,1337,20.25849844,,,17.458100559,,,8.13771518,0.863898151,8.5,15.34590332,
19153,Iowa,Polk,78.872841644,3.0855557762,3.3437623063,90.300870942,72.010610002,11.9,3.6209880366,19.3,30.115572745,452,1136.0,66112,67.096119482,4.9087404793,6.7766639686,4.8778614864,8.4338874707,77.632152419,136098,6.9957596369,15.52417627,,24.291902034,9.4,,14.286924598,2.9235638229,8.6,17.443672308,5.8142996895
19155,Iowa,Pottawattamie,77.683479681,3.163708002,3.3642883704,91.838565022,64.251336898,13.9,11.23800599,24.2,29.609223021,43,162.0,57867,68.247305422,26.419631164,1.5869616431,0.8213222539,7.8780545264,87.651253935,22440,13.937260884,12.471538168,,29.552266767,11.6,,13.275180592,1.235925455,9.5,16.792693074,3.6468712635
19157,Iowa,Poweshiek,79.151170665,2.802189105,3.1663828806,92.574257426,67.532467532,11.9,5.1474738413,22.1,25.453281055,16,17.0,55766,69.832254656,51.993232526,1.4469804521,1.9001856503,3.3853882276,91.394561538,3619,8.4481513909,,,10.964912281,,,9.6598639456,0.6971030227,9.6,13.852742976,
19159,Iowa,Ringgold,77.045857131,3.1017679038,3.3416453513,97.368421053,68.023833168,22.2,3.4186922919,27.2,26.921775924,6,,45259,74.890935531,100.0,0.5760826381,0.3178386969,2.403655145,95.788637267,1007,33.795201081,,,19.924098672,,,11.57635468,0.0212992545,8.9,14.940606778,
19161,Iowa,Sac,78.296147029,2.8278128028,3.1052895148,93.939393939,71.376242805,14.0,11.566138861,27.9,27.999180153,6,6.0,54328,77.767612077,100.0,0.3667108078,0.3667108078,2.9744321076,95.100336152,1911,19.939043496,,,18.966334756,,,7.4914869467,0.7885763001,8.8,14.069905083,
19163,Iowa,Scott,79.048547449,2.9919673029,3.3839662809,88.250126072,69.435483871,14.2,2.8239946364,22.1,28.351428184,152,217.0,59461,69.183308495,13.510749044,7.3903390548,2.9192679802,6.6970418935,80.075822131,44640,7.7838923647,17.984602859,,27.977639286,9.8,,12.213853197,1.0696855848,10.3,16.371801682,6.5437788018
19165,Iowa,Shelby,80.045552969,2.9478539821,3.3031824436,96.531791908,72.326755392,10.6,8.8646438312,23.8,25.511849673,7,8.0,56373,79.050445104,59.447686365,0.6535947712,0.515995872,3.173374613,94.332645339,2179,16.792208415,,,16.159338595,,,9.2793682132,1.2206067133,8.6,14.297374316,
