FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45021,South_Carolina,Cherokee,74.42555326,4.660159139,4.9036181607,84.0625,49.103657655,26.9,7.784520993,33.3,37.632578933,23,30,34962,70.537109375,61.049474179,20.376499431,0.6741966553,4.3866561597,72.785220208,13834,16.791500448,6.4726823384,,49.506465682,19.5,,13.008526188,0.5430799587,10.5,19.712944843,8.2115085537
45023,South_Carolina,Chester,74.066763237,4.5921132659,4.6157793565,85.793871866,47.624294174,30.1,11.263370563,31.5,36.627645045,8,10,40850,75.024224806,71.783343392,36.525184979,0.4550942695,2.0525680319,58.793845392,7261,30.819897326,11.369626559,,47.88213628,21.0,,15.139281389,0.1409512571,10.3,19.685297903,14.701986755
45025,South_Carolina,Chesterfield,74.485589256,4.59986623,4.8563020906,90.180878553,42.498843128,32.6,7.2631607756,30.9,38.157904821,16,47,38881,71.807900344,73.766422733,32.65648124,0.6355010011,4.3505702098,60.257247323,10805,27.247956403,13.045557988,,40.437998271,18.2,,16.426193119,1.2964921153,10.0,23.289944118,8.6324786325
45027,South_Carolina,Clarendon,76.381375186,4.4743291936,4.8202664588,81.318681319,50.110314396,34.8,2.3501659016,30.2,36.651359462,11,29,36647,74.854490533,85.708158188,47.350030831,0.7898523064,3.2005167807,47.584931145,7252,26.740872588,,,33.665105386,17.6,,14.43768997,0.7912805197,10.1,20.382249896,14.774114774
45029,South_Carolina,Colleton,72.70583036,4.7262942303,4.8325978945,86.538461538,49.729666197,37.1,13.133110241,33.1,40.519619165,18,39,36139,72.789744945,75.568240255,37.217835208,0.4493366302,3.3686953285,56.688202919,8508,40.664487853,20.306361188,,45.376712329,28.6,,15.837563452,0.8328392761,10.0,19.764726202,
45031,South_Carolina,Darlington,73.398396324,4.4166354261,4.4724317053,89.927184466,53.834296724,33.0,7.7214507666,29.7,39.947094788,35,83,38886,68.616209374,57.764156026,41.288931837,0.4311306028,2.0218538616,54.781833048,15570,27.413494609,11.38348998,,40.184786736,23.1,,15.142911225,0.5689498004,10.3,19.554265472,10.677966102
45033,South_Carolina,Dillon,72.131232961,5.1227224976,5.0853068211,88.341968912,41.15215362,42.1,7.9517730157,34.4,42.200661491,17,32,32229,66.021014162,69.505957208,46.947759734,0.3815300333,2.6283180069,45.682514837,7499,24.276514076,11.858815412,,54.323725055,24.5,,17.455492835,0.9851365365,10.1,21.821027844,
45035,South_Carolina,Dorchester,77.671019035,4.2030602674,4.5553968342,86.410635155,66.747207005,13.9,5.7085404451,24.2,36.709265292,60,198,63269,71.053897979,19.482992201,25.224344225,2.0165413918,5.4053535818,64.161169914,41801,15.000562521,17.721798028,,23.34563062,17.3,,15.051586154,1.0843746047,10.0,15.300501398,6.7034416597
45037,South_Carolina,Edgefield,79.144512685,3.8861110813,4.0228413772,88.988095238,44.200993281,23.5,3.6265751861,27.7,38.017021244,7,14,48059,74.773580738,73.311098759,35.395047391,0.4907653692,5.8816918293,56.636571386,6846,14.010809879,,,29.747832939,17.4,,12.039582188,1.9960861057,10.3,16.925642836,
45039,South_Carolina,Fairfield,73.485801356,4.4856834311,4.5502592392,90.957446809,51.118866762,31.1,9.4377692578,28.7,37.111868303,9,19,40285,74.419914395,78.314409751,57.318529659,0.6104303977,2.2382447914,38.160746671,4871,34.776992535,,,32.942145357,15.8,,14.794215795,0.7901506799,10.1,19.438956673,
45041,South_Carolina,Florence,74.961836481,4.3583817017,4.6635004829,85.427135678,57.457787461,27.9,10.202823041,29.8,38.886491214,139,275,43727,65.814328496,38.518464404,42.410836713,1.4830477895,2.684641254,51.921106188,34883,20.627594565,16.337984854,,34.668319092,13.5,,14.167229241,0.6306132675,10.2,19.992890937,6.8344797307
45043,South_Carolina,Georgetown,76.238700491,4.1502139927,4.4477080804,90.275761974,58.229748895,31.5,7.8133943394,26.3,35.657951071,39,49,48373,76.457326892,41.517337677,31.145811353,0.5827259889,3.0499780869,64.065771747,11987,21.141798039,25.501345603,,30.22292713,14.7,,16.27413537,0.9701222973,9.4,15.506146204,
45045,South_Carolina,Greenville,78.016337748,4.1870347741,4.245308901,87.262079063,67.350329637,17.5,12.889436438,20.9,33.891769756,525,1072,56311,66.084256634,12.605684525,17.96869605,2.4968579642,9.131140781,68.522818973,131205,16.344563497,20.03384384,,25.51162661,14.4,,13.655065051,2.5114075649,9.5,16.587674235,5.7862601593
45047,South_Carolina,Greenwood,76.480345905,4.8017287888,4.6782196914,83.542857143,58.486088865,28.6,7.2039954895,28.3,37.000907698,69,200,42740,64.262452816,39.752515755,31.767464999,1.3431881174,6.1246535427,59.427190676,16857,16.967863276,14.263571789,,37.317224637,14.3,,15.312616997,1.8746570749,10.5,18.077745028,8.1215744893
45049,South_Carolina,Hampton,74.413415823,4.3860850989,4.3371628787,86.206896552,35.846123956,34.6,10.241663595,30.6,37.218535715,7,13,36834,75.732921868,78.473210052,52.979287828,0.5203550658,4.1577390062,40.791755943,5147,26.068638019,,,37.012113055,23.9,,12.682602922,1.3868382198,10.2,19.486549901,
45051,South_Carolina,Horry,76.741264036,3.8056146261,4.4408028878,80.21190402,58.30840359,28.4,6.2723132843,25.1,36.524719,188,460,45979,69.894861306,30.375690238,12.92173266,1.3286604174,6.033882641,77.452680725,73540,18.277242087,29.124935609,,29.775489624,18.4,,17.664645444,1.5480443967,9.8,18.975578278,6.1735627975
45053,South_Carolina,Jasper,78.458426321,4.6926733196,4.8547238465,74.5,43.893129771,33.7,5.4994112248,26.9,40.716318666,10,13,40960,69.34637159,66.670702668,41.903858318,0.8820015461,13.156230234,42.631246047,7336,29.539915811,14.159793267,,51.953202459,33.9,,18.91148983,6.027736887,10.2,18.622253027,
45055,South_Carolina,Kershaw,76.184801236,4.0031427941,4.5358416553,84.745762712,54.962603598,20.5,7.4061022128,29.2,37.62987394,37,75,50627,81.376714823,57.680276188,24.272710499,0.733439941,4.2807060705,68.868011563,14841,27.086262976,10.376888594,,35.211267606,14.4,,12.399256045,0.5358182877,10.3,19.139432047,23.439925489
45057,South_Carolina,Lancaster,77.594411375,3.6609439783,4.4682879904,83.0,59.14748978,19.1,12.095782083,26.9,35.917788686,43,41,57667,78.912386707,49.954339091,21.39276067,1.4024851432,5.3365748244,70.252836305,21771,19.707747693,16.791921966,,36.944551159,17.4,,12.621194081,1.2249306527,10.8,19.248023658,6.4845474614
45059,South_Carolina,Laurens,74.359052553,4.7720606113,4.7844122074,81.008902077,51.851126347,29.3,12.716805205,30.8,37.870066304,36,45,41695,71.424656462,64.194358026,25.064325036,0.4936572523,4.9036620393,67.945189086,15315,27.911310737,19.475849946,,41.044032676,17.7,,12.99682035,0.7665405069,10.6,19.998792059,7.5630252101
45061,South_Carolina,Lee,71.803602775,4.8066262651,4.879458216,84.662576687,37.514357914,37.0,3.2020890612,30.3,42.228234075,2,19,33756,74.819258576,71.951092612,63.469740634,0.409221902,2.4726224784,32.391930836,4353,27.515506954,,,43.807919124,,,15.661707126,0.272382757,10.2,23.106818182,14.423076923
45063,South_Carolina,Lexington,77.81699682,3.9137973259,4.2429430566,85.614035088,64.587657164,17.3,7.6522313641,23.0,36.178970076,176,439,60329,73.657907021,25.276019376,14.868119542,2.0506327372,6.081364703,74.906242043,74683,17.455178695,17.119478823,,26.790577342,15.3,,12.913208609,1.6196747059,10.0,15.549640858,6.998294907
45065,South_Carolina,McCormick,75.282839867,4.1122988652,4.2315636084,80.85106383,43.178554332,33.8,0.9396585996,26.7,35.09677661,4,6,44644,76.109884719,100.0,46.149816658,0.4924044002,1.4562598219,50.623363017,2089,20.388844389,,,28.06122449,,,8.6142322097,0.0319216855,10.5,16.378606062,
45067,South_Carolina,Marion,72.460219891,4.9376117673,5.0265640962,85.593220339,52.412850308,39.4,5.9367847303,36.2,39.381360773,11,30,31438,68.911090589,60.752525558,56.274566197,0.6806634072,2.9239766082,38.414341866,7315,29.454555192,16.883692464,,50.462080094,22.0,,16.806020067,1.308373591,9.9,21.214896706,12.603878116
45069,South_Carolina,Marlboro,71.113806487,5.1301697966,4.8212946521,83.505154639,34.917709019,39.4,9.0545025862,32.8,38.072369189,5,56,33412,66.257858394,55.047869215,50.520037279,0.4734389562,3.2320596459,39.418452936,7595,25.793804328,,,56.689755742,20.4,,14.371859296,0.8293338453,10.3,22.015273644,
45071,South_Carolina,Newberry,76.191098458,4.1868202372,4.3419241195,83.962264151,45.794612399,30.1,13.070114667,28.8,32.629498864,25,22,42538,72.812730813,67.849525435,30.214612347,0.9717314488,7.5400124714,59.704323425,8501,19.986424316,,,34.446022727,17.9,,11.585579279,2.1745230079,10.2,18.865066102,10.174029451
45073,South_Carolina,Oconee,76.711903874,4.0510321672,4.4102130938,85.517241379,54.750529181,22.9,6.8929457237,22.8,33.621764074,42,62,51087,72.947630286,64.921303839,7.4142616798,0.9007376731,5.4963116345,84.422156076,16535,17.971321554,24.85414541,,42.874613337,18.2,,14.760268369,1.4460310619,10.2,18.062482057,
45075,South_Carolina,Orangeburg,74.781713266,4.4395309387,4.8995217989,82.064650678,57.722660654,35.2,5.9399981391,28.0,37.34814082,40,124,36358,68.645735566,63.77768889,61.763226485,0.988842654,2.2074626183,33.206822443,19514,29.252549662,7.9368978824,,34.873779418,18.9,,17.030829093,0.6882427187,10.5,21.070042931,10.34679878
45077,South_Carolina,Pickens,76.817789971,4.0773559835,4.3718475247,83.980967486,60.171102662,15.8,11.515947909,20.9,34.511338492,76,126,48133,68.010683208,35.792290143,6.7890086573,2.0011499931,3.690506078,85.731176961,27352,16.75567628,25.812902647,,22.120872819,18.1,,16.66480009,0.6849077542,10.4,18.000570631,5.8493262556
45079,South_Carolina,Richland,77.472407992,3.922844441,4.3790921568,69.521208226,71.77329561,20.1,10.519688855,21.9,36.489399196,343,1258,52187,58.983916707,9.070386784,46.990223328,2.9094345857,5.1648234174,42.570798266,109570,12.48239662,15.225632474,,18.979341231,17.1,,17.870683118,1.185696065,9.8,14.347942083,4.2703429724
45081,South_Carolina,Saluda,78.335967318,4.4232113286,4.4323259433,73.376623377,43.400040429,27.2,4.8263953172,28.4,34.76365951,2,11,44487,71.894498015,80.528301887,24.286133385,0.3178173284,16.042440837,57.989438686,4947,28.450716247,,,38.240917782,12.9,,11.1898017,6.4916543419,10.3,17.049060714,
45083,South_Carolina,Spartanburg,75.725466792,4.2906642989,4.5704611249,87.820512821,61.099501688,19.7,13.727565632,27.4,38.479356701,203,316,51035,69.00106899,27.432317882,20.533217752,2.4715336935,6.8361500909,68.335755767,74652,17.620778577,21.642655465,,31.638661496,15.8,,14.05041405,1.9916071307,9.5,17.996826966,6.9670821349
45085,South_Carolina,Sumter,75.372242738,4.4668671244,4.4307022055,84.219409283,60.025590848,28.7,11.274104419,28.0,37.519953614,56,136,44375,64.85259676,31.965641751,47.251677633,1.4310181849,4.0637547147,45.067245688,26572,17.523434275,8.7031390358,,35.517326529,14.7,,14.739955632,0.8984429654,10.5,19.572833058,9.13036221
45087,South_Carolina,Union,73.749336699,4.4552990902,4.7061887108,75.649350649,49.231262012,27.8,4.6782433332,29.9,37.071448179,12,25,41327,70.243860256,65.356859224,31.688273959,0.3522533319,1.5252206123,64.538620765,6244,15.830541711,15.665104173,,49.380499192,14.4,,11.615945135,0.2437166794,10.2,18.436387621,12.31372549
45089,South_Carolina,Williamsburg,73.452966586,4.7806432198,4.8346969195,85.623003195,48.351648352,40.8,4.9649596841,31.5,40.420682996,4,39,32421,73.671811535,81.936495947,64.593839334,0.4528956413,2.2323579482,31.484277134,7553,37.976506947,15.686602596,,34.997865984,9.3,,18.847286496,0.3398137559,9.8,18.786145481,
45091,South_Carolina,York,77.753367568,3.804397182,3.9785699943,89.170846857,67.955182073,15.3,7.0791101839,24.0,36.916019114,114,419,62620,71.031725264,22.954974721,19.00097208,2.2346578391,5.4965676947,70.675088857,66045,13.035679524,19.841269841,,23.525286761,13.8,,13.895039858,0.9801760247,11.0,16.836733005,5.3609458765
