FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13067,Georgia,Cobb,80.414832801,3.376843808,3.4053309483,83.980427614,73.739270636,11.8,10.227193648,18.7,35.063704029,534.0,1160.0,75485,64.337132464,0.2461930188,27.245373495,5.4664613088,13.088253585,51.922980229,214598,8.4928538421,17.102863928,,17.75591864,11.0,,15.745583828,4.0569709069,10.5,14.245823822,5.8236060382
13069,Georgia,Coffee,74.160570732,4.4860445846,4.1049070282,82.092555332,41.745976813,34.9,7.5672478637,28.2,36.829488393,26.0,10.0,39408,66.075790355,66.583246766,27.744455294,1.006648998,11.944948156,58.006695494,11558,18.924365619,18.585345455,,56.176499174,17.7,,15.293296089,1.9448663994,10.8,22.543353466,
13071,Georgia,Colquitt,74.371829477,4.619184407,4.2858819042,82.615384615,37.330526316,33.3,8.8189803074,30.3,37.168139521,20.0,24.0,36651,59.47176101,58.949843949,22.775171812,0.8857859714,19.799280026,55.494709283,11875,27.367779416,,,54.995508534,20.9,,21.576104226,7.8944278771,11.0,21.317497032,14.727126806
13073,Georgia,Columbia,80.336957224,3.3744668959,3.2955355494,90.136239782,74.510296965,7.9,2.8405410072,20.6,35.567270023,159.0,117.0,75832,78.545708487,16.227741369,17.158049598,4.2637832417,6.6717685167,68.775358064,39769,10.844067426,14.218619169,,13.593628361,12.1,,11.255220928,1.5274154347,11.2,15.695750758,8.0989876265
13075,Georgia,Cook,74.93815542,4.5752484901,4.2411158868,86.382978723,50.611189469,31.7,5.9734450324,31.7,36.652435943,10.0,5.0,36463,69.002473207,59.412038113,27.267465416,0.7871736991,5.7012212768,64.652428084,4254,16.68112364,,,48.524262131,18.6,,15.272136474,1.0899352267,10.7,21.226809085,15.067079463
13077,Georgia,Coweta,78.504036921,3.4516749744,3.5790304546,85.83186361,63.611403849,14.2,6.9706623668,23.8,35.949943507,71.0,95.0,73296,72.573271853,32.93275839,17.782327375,2.1109045935,7.0524197493,71.066422572,36058,11.562200434,13.031106436,,24.06159769,11.6,,13.910814967,1.9447881225,11.3,16.711760415,11.452326673
13079,Georgia,Crawford,76.949520508,4.0344183434,3.9007270592,79.487179487,66.187302701,27.7,0.2622843614,31.7,35.33071481,1.0,,47422,76.818663839,100.0,20.309068727,1.2118747458,3.2126880846,73.582757218,2851,25.269058038,,,27.91103358,21.0,,14.757709251,0.0255754476,11.4,19.291344342,
13081,Georgia,Crisp,75.217589921,4.8685240654,4.4796833116,85.808580858,50.70476926,43.7,5.8087326802,29.3,39.649047288,18.0,9.0,34754,59.05919153,47.028456845,43.974313863,1.2227304715,3.3339197748,50.215517241,5179,13.586620884,,,57.302720432,20.9,,21.478060046,0.8190236865,11.0,23.896009736,14.769975787
13083,Georgia,Dade,75.761641407,3.7081606708,3.7861262249,86.805555556,54.719957928,18.1,2.2882575782,28.4,33.290384075,5.0,2.0,45053,75.28329775,72.12769795,1.2035615597,1.000921093,2.3702793982,93.662879951,3803,19.170108573,,,24.149034039,18.4,,12.926829268,0.2773835634,10.5,17.202465895,
13085,Georgia,Dawson,76.883992058,3.4319925211,3.5850923185,96.652719665,61.063868283,14.4,0.2278437173,24.0,31.956344417,16.0,28.0,64930,79.782634101,80.309001343,0.730136593,0.721932811,4.6023216703,92.349973338,5527,19.775180912,25.247212287,,26.826608506,23.9,,14.242239805,0.5251958165,10.0,15.629791823,
13087,Georgia,Decatur,73.982647212,4.5227156824,4.1842087367,87.403598972,49.744668068,35.1,6.8967658841,26.0,38.399967793,13.0,14.0,37835,59.712927941,56.475827886,41.74651894,0.6400658781,6.0562958527,50.378050606,6658,32.54695686,,,58.195153061,21.4,,20.866698069,0.4165179103,10.9,22.311344787,17.872340426
13089,Georgia,DeKalb,80.028290417,3.4861969515,3.6499322497,76.525624913,70.409356725,24.6,9.1992209209,20.1,39.019917656,794.0,2032.0,61496,54.057906394,0.2630464537,53.852955116,6.4821514153,8.638531808,29.110272379,230850,9.9587294475,10.365972685,,29.134400043,15.1,,20.914751585,5.0073286194,10.2,15.610877574,7.7374834826
13091,Georgia,Dodge,74.255119001,4.3996412891,4.0239889447,79.74137931,47.258810965,29.3,1.4801630512,27.7,35.677797766,8.0,6.0,36067,66.174599135,72.22884933,29.252291365,0.5113362277,3.5118186204,65.287023637,5618,21.003421525,,,49.723756906,16.3,,13.88716677,0.7467923015,11.1,20.866137286,22.055674518
13093,Georgia,Dooly,78.080993893,4.4230071481,3.9794295472,75.438596491,34.015345269,36.4,1.0046825493,27.7,40.147273107,2.0,,35781,64.300908915,53.666711355,48.489480964,0.8007570794,7.2650505933,42.389167941,3519,17.183519994,,,37.066246057,,,20.679320679,1.3847748815,11.2,21.516100209,
13095,Georgia,Dougherty,74.243305685,4.6649095473,4.3971725356,83.808553971,59.216569893,41.5,22.627831619,30.4,46.707783456,74.0,109.0,36994,45.140921876,13.959710252,69.606265782,0.9374092199,2.853567518,25.256418851,23078,12.85793071,7.3841337119,,48.790162634,18.2,,23.466365816,0.6823253083,10.7,21.852221595,12.286869397
13097,Georgia,Douglas,77.394548257,3.7720773197,3.7575963253,87.347337567,63.653673243,17.1,13.877822482,28.3,38.9486357,52.0,121.0,60177,65.840664106,15.757195834,45.567895915,1.7563003016,9.7135152417,40.592290905,37814,14.752610077,17.571027952,,24.778610354,9.1,,17.406542056,1.6495914136,11.4,17.767734146,7.1276091082
13099,Georgia,Early,74.491217518,4.9540270331,4.4900186566,90.395480226,61.913119789,40.6,5.4205504817,30.7,42.014790767,6.0,8.0,32490,68.129960317,65.952034884,50.553613054,0.6507381507,2.3407148407,45.114607615,2279,32.602051212,,,44.364508393,,,18.969849246,0.0,10.8,23.012936375,
13101,Georgia,Echols,79.573171371,4.5193666126,4.1298540288,96.363636364,42.984807864,35.5,2.5525230633,22.0,37.67610918,,,36559,62.050599201,100.0,4.5985772358,0.5335365854,29.979674797,61.788617886,1119,,,,19.859813084,,,20.141342756,4.5023696682,9.5,21.564256363,
13103,Georgia,Effingham,76.09746969,3.5401385978,3.660107462,87.802071346,57.457228264,13.8,4.6458085881,27.6,36.085969366,14.0,23.0,68109,76.736111111,67.052631579,13.604081224,1.0836584309,4.3613083925,78.806975426,15723,20.938290772,10.807736064,,26.483819475,16.1,,13.266413456,0.6411943891,10.4,16.331826578,6.3034526449
13105,Georgia,Elbert,74.524143211,4.0383859342,3.9423118199,82.843137255,36.551099026,34.9,14.322419898,29.5,36.191469527,9.0,6.0,35452,72.186287193,70.618863434,28.436862212,0.9471976556,5.8140143388,63.430844105,4413,27.89543616,,,43.554006969,18.6,,17.624273725,1.3786257858,10.6,18.364570898,
13107,Georgia,Emanuel,72.595447102,4.5138489083,4.2916158698,79.259259259,40.361553607,39.4,14.2927607,30.0,37.4028323,11.0,27.0,33551,68.188863718,66.882024958,34.496227253,0.661340435,4.4917887261,59.152241456,5587,23.276295924,,,59.081419624,15.9,,16.615573268,1.1334952612,10.7,22.674991972,18.546365915
13109,Georgia,Evans,74.578216409,4.452435992,4.142174538,74.698795181,46.193078324,41.3,2.674426072,26.8,37.373637743,3.0,,34464,64.578672632,61.281818182,29.633410673,1.2900232019,12.027842227,56.241299304,2745,33.017684272,,,64.591078067,22.2,,19.59798995,3.2717784022,10.4,21.025890528,
13111,Georgia,Fannin,76.581104735,3.7847631935,3.9506084158,90.12345679,45.143728223,24.9,0.4928168595,26.4,33.325070729,15.0,17.0,42986,76.825552826,100.0,0.6950477845,0.5923702709,2.4958534081,94.787141616,4592,20.090050698,24.152968802,,34.068627451,13.9,,15.930599369,1.178071705,9.4,16.355701873,
13113,Georgia,Fayette,80.869552572,3.248266308,3.2821935873,89.452214452,77.955271565,7.8,6.508531482,19.8,32.867930211,123.0,198.0,87831,80.994344006,18.178235289,22.991763587,5.1257674435,7.3612382162,62.405707736,21597,8.8515503881,11.347009466,,7.131435881,8.7,,11.937199948,1.0902230691,11.5,13.402275485,4.3627031651
13115,Georgia,Floyd,75.764549448,3.9191850392,3.8948084194,92.088316467,52.533266171,27.3,9.0770083815,26.0,33.346320771,125.0,118.0,45979,60.189827071,36.822160159,14.345425302,1.6114656859,11.179863338,71.180068229,23823,12.597687657,14.105003148,,32.153846154,15.3,,17.849462366,2.6172168456,10.9,18.109217092,6.7836047968
13117,Georgia,Forsyth,81.51152172,2.8788315208,3.0795175036,94.42155309,79.158053673,5.6,3.7859054893,21.0,31.054017243,79.0,119.0,103083,84.263779304,9.921885238,3.4978746924,13.367285616,9.6290252537,71.867858067,55633,9.7142405875,13.304828746,,7.7349620284,8.1,,11.445541376,2.6358053373,11.2,13.584249542,3.4118534663
13119,Georgia,Franklin,74.41845899,4.3546228296,4.2078124399,89.247311828,42.986425339,25.4,0.4732150133,30.3,34.844884782,4.0,18.0,42703,67.567892334,88.928636117,9.1235758107,1.1262050833,4.6888694128,83.501314636,5083,23.153805585,23.720923337,,44.193420531,20.6,,15.8861885,1.536259542,10.5,19.976200183,19.872306464
13121,Georgia,Fulton,79.325199209,3.3071099586,3.3375904926,87.289194254,75.81944969,21.1,8.0572184007,19.1,36.819433249,1103.0,2271.0,64901,51.332142401,1.0776889812,43.701934757,7.2460469953,7.3236331443,39.788923425,315059,8.5060010983,15.347991315,,23.983936973,15.8,,19.502309484,2.2030364296,12.0,14.812591334,6.0676188754
