FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5061,Arkansas,Howard,73.61900426,5.2794284692,5.0684896004,97.087378641,56.930379747,28.4,20.691118693,36.7,36.301698105,6.0,9.0,36744,66.223720746,67.517586482,20.04748479,0.5564623831,12.909927289,63.963496068,3160,32.68077211,,,43.151356653,17.8,,12.772277228,3.1552243539,10.0,22.664324757,
5063,Arkansas,Independence,75.784360808,4.94037633,4.8460867941,88.03986711,55.190465583,21.6,7.313660568,28.7,35.105009396,32.0,65.0,42332,70.723684211,68.584058722,2.1171075085,0.8585750853,6.4953071672,88.587883959,8978,22.730249725,12.530879668,,40.360818781,19.9,,13.974719101,1.650821089,10.2,20.828828319,
5065,Arkansas,Izard,75.721194538,4.7752460176,4.8537832071,97.037037037,49.307282416,28.0,0.5460539614,31.5,34.400669533,5.0,5.0,37958,78.666409713,100.0,1.936285255,0.4603244191,2.5354376735,92.948998977,2815,24.387399137,24.652401144,,39.754098361,19.3,,13.603603604,0.1397624039,9.8,21.37734824,16.876122083
5067,Arkansas,Jackson,72.822506085,5.1262872343,5.1347505653,88.8,41.490044958,30.5,10.403987962,36.1,36.341141819,7.0,14.0,36235,70.593947241,65.060843474,17.303764225,0.4727166618,2.8654800117,76.982783776,4671,26.16324228,,,66.066997519,17.3,,14.03785489,0.0,10.2,23.846476708,
5069,Arkansas,Jefferson,73.051529007,4.8037933462,4.9693239047,81.37603796,49.131714071,34.4,7.1019348462,34.5,38.584466096,44.0,144.0,38677,63.509515287,30.916252341,56.59552919,0.895608768,2.108080735,38.809230992,17333,18.732019726,14.713141208,,49.236662723,32.3,,16.625177809,0.4023964947,10.4,22.360967491,12.71032876
5071,Arkansas,Johnson,75.791021351,5.1151047177,5.1194626603,91.455696203,39.289055192,24.3,2.903847696,30.6,32.961438515,14.0,68.0,39798,70.818181818,71.366483947,1.5855679422,2.2747815607,14.349201567,79.090087376,6414,10.967136974,17.750954114,,45.813586098,14.5,,15.430267062,2.9970070928,9.8,21.733802558,14.612188366
5073,Arkansas,Lafayette,75.849080649,5.1356084454,4.9210694227,92.941176471,46.418732782,35.9,9.4076247201,38.7,37.634207368,3.0,3.0,33378,72.587412587,100.0,36.447099971,0.5100553774,2.5211308656,59.253861848,1452,27.982650757,,,56.59025788,,,13.780918728,0.1043374571,9.7,20.688085505,
5075,Arkansas,Lawrence,73.814907281,4.9210559134,5.0583900565,88.70292887,56.659505908,26.7,15.56016189,33.6,32.332626219,6.0,41.0,40777,67.162818955,63.560149297,1.0468986384,0.2844175492,1.482602118,95.346444781,3724,33.003021046,,,39.435248296,21.4,,11.725168036,0.1892983342,10.4,21.261122841,13.606911447
5077,Arkansas,Lee,75.358425653,5.4506287506,5.0658086721,80.263157895,33.639143731,44.9,27.326237521,32.4,40.023725418,2.0,,28875,55.436317424,63.507290867,54.173931997,0.566695728,2.5610287707,40.911072363,2616,23.339605852,,,51.375194603,,,16.920943135,0.0329127811,10.1,25.991122249,
5079,Arkansas,Lincoln,75.642644526,4.8937762309,4.7368513097,94.690265487,28.903654485,26.1,16.783480937,32.4,36.265037161,2.0,17.0,43821,75.0,100.0,30.382529679,0.3077825004,3.6274366115,64.282573648,4515,,24.288941245,,35.834738617,,,13.985148515,0.8654425045,10.0,22.82574297,20.44534413
5081,Arkansas,Little River,73.673657893,4.8932329729,4.985775247,85.039370079,48.491655969,23.9,4.9105335268,36.1,36.342568737,3.0,1.0,42063,69.641509434,68.521752335,19.427138118,0.3964722065,3.6734363622,73.01561615,3116,28.261680553,,,41.636230825,17.6,,8.2857142857,0.075878931,10.1,20.49052843,
5083,Arkansas,Logan,74.351208865,4.7579230955,4.7826644265,91.930835735,45.841826335,29.7,4.9134865002,36.8,34.049463915,5.0,4.0,37676,73.309952836,71.019549949,1.4455390848,2.3432464782,3.2041248504,90.171254949,4906,22.795214308,15.330839517,,52.0,21.0,,11.265969803,1.2044681884,9.9,20.143171027,
5085,Arkansas,Lonoke,74.574489651,4.1995727558,4.2964953956,90.643274854,60.828214781,14.9,6.6371536165,28.5,34.066484392,12.0,33.0,54378,68.475324379,44.812452455,6.171637082,0.9369255672,4.7148069906,85.79384894,20188,21.675386996,15.68475488,,33.985213451,15.0,,12.099575453,0.5745402178,10.7,18.569974721,9.8190526876
5087,Arkansas,Madison,73.954088102,4.9515354195,5.0583673922,87.906976744,39.009556907,25.2,12.048017344,33.4,35.529337784,3.0,22.0,40568,76.494345719,100.0,0.4161821409,0.7038374442,5.6674215068,89.583205827,3453,27.917867435,,,52.027972028,18.8,,13.406940063,1.4639037433,9.2,21.700861159,21.606948969
5089,Arkansas,Marion,74.789583771,4.9257052884,4.9580148662,92.43697479,50.886766712,31.6,6.7152097251,33.0,36.133132791,2.0,3.0,39539,78.403121717,100.0,0.4626247869,0.6330654979,2.2096420745,94.223277331,2932,25.244611581,,,50.447227191,30.6,,15.074626866,0.0958405214,9.4,19.960416125,
5091,Arkansas,Miller,74.160671322,4.7606175592,4.7795979641,87.4,53.432888575,28.6,13.711804574,33.7,36.8021832,28.0,101.0,44325,63.466509988,40.011964475,24.94316115,0.5001818843,3.3762277192,68.786376864,11317,25.171460141,,,56.346109709,17.8,,15.595518868,0.1688941107,10.1,21.401364324,9.4736842105
5093,Arkansas,Mississippi,71.531804382,5.2343235056,5.2117210665,86.585365854,48.246182323,33.0,7.2484024061,38.9,37.023406972,17.0,42.0,39678,56.398654136,36.267211704,35.517920254,0.4909983633,4.3075025499,58.065893404,10805,21.341266248,14.759344996,,67.063814424,29.4,,16.890315053,1.0593010593,10.7,22.351574249,11.310661062
5095,Arkansas,Monroe,70.56161394,5.3700089486,5.2124314174,90.0,39.605355884,41.5,6.3405944177,35.9,37.71886537,4.0,,32427,61.71875,68.977788686,40.112914608,0.67748765,2.7946365561,54.227240649,1419,35.971223022,,,55.05107832,,,16.790490342,0.1003440367,10.1,22.445138278,
5097,Arkansas,Montgomery,75.963674593,4.6751098636,4.9409372764,93.103448276,44.377267231,35.6,11.194825885,36.1,33.264642713,2.0,1.0,35500,81.634241245,100.0,0.4596927907,1.4127144299,4.3838995403,90.738872071,1654,21.926733387,,,46.658986175,22.2,,10.539845758,0.9382601645,9.5,19.366398899,
5099,Arkansas,Nevada,73.855896413,5.5070268466,5.290599791,92.929292929,49.941383353,29.4,14.334572322,35.1,36.39627022,2.0,7.0,46687,74.478563152,69.178615094,30.743364957,0.3602738081,4.1791761739,62.639606101,1706,32.923436548,,,52.445492045,37.4,,12.536023055,0.0,10.0,24.377388623,
5101,Arkansas,Newton,77.758992289,4.9159263775,5.0438183734,79.661016949,46.19321817,33.0,21.320554533,30.9,32.698398473,1.0,2.0,34036,85.120558376,100.0,0.447112928,0.3576903424,1.967296883,93.855390904,1563,,,,41.293874742,,,17.673716012,0.0,8.9,20.782689737,
5103,Arkansas,Ouachita,73.709177579,5.0981015066,5.0974291957,90.875912409,53.895612708,27.9,13.610736972,30.5,37.706480931,13.0,41.0,39576,67.232428115,56.351454824,39.55086308,0.4776269482,2.3210993799,55.408915703,5288,24.79386496,,,48.745954693,17.2,,15.165876777,0.4162832479,9.9,20.849543164,
5105,Arkansas,Perry,75.199794599,4.7185696715,5.0052170725,90.977443609,56.342447333,23.0,6.273630648,31.9,32.353043268,1.0,,44118,81.41928494,100.0,1.9134132199,0.2995747971,2.8604561268,92.22071898,2231,30.55428246,,,34.544638852,25.4,,10.013003901,0.0,10.0,19.884819367,
5107,Arkansas,Phillips,71.556225851,5.9307349025,5.346253917,86.071428571,47.60165571,59.4,31.032885695,35.9,37.377047497,7.0,11.0,27663,47.616004091,47.966171807,61.786560414,0.4846004738,1.9976308421,34.385095843,4107,23.63642875,,,77.5390625,38.0,,18.930547019,0.3758567323,10.2,26.45763925,18.259224219
5109,Arkansas,Pike,76.481075269,4.9003894852,4.9400914653,87.209302326,58.570870754,26.5,10.985767753,37.2,32.208125295,4.0,3.0,37493,77.185253884,100.0,3.2537758717,0.7738206228,6.4609360433,87.376468395,2561,27.241240644,,,35.905271199,,,13.318025258,1.6254623321,9.8,20.475453539,
5111,Arkansas,Poinsett,72.034309737,5.0967729719,5.0224816902,82.119205298,45.482705214,31.9,19.07090327,38.9,34.909553391,4.0,69.0,39778,64.72635242,71.13859171,8.1518589054,0.3105075764,3.0098534404,86.739256438,5811,23.608709253,20.770732653,,57.039297978,20.7,,14.64728056,0.2883506344,10.5,23.048709001,
5113,Arkansas,Polk,75.999852003,5.1271500123,5.0561427335,90.43062201,49.062282936,33.4,20.467971117,35.5,34.073491016,14.0,14.0,35678,76.321667908,73.385925854,0.4871259569,0.9096331643,6.7104085893,87.861616463,4319,30.938200944,,,49.704142012,22.7,,16.624525917,1.1274432327,9.4,21.263601084,
5115,Arkansas,Pope,76.964120307,4.7710633709,4.9743561225,91.363022942,54.266055046,21.5,6.1580369665,33.8,35.588777258,40.0,142.0,45803,67.010843738,54.49363604,3.1440432365,1.1921359756,9.1188219629,84.022871465,15260,15.616230016,9.9474356558,,32.272473479,17.4,,14.351954074,2.7571580064,10.2,20.120389285,
5117,Arkansas,Prairie,78.126669509,4.8504065689,4.9685647188,88.421052632,56.993615786,24.2,19.659734953,40.5,34.184790492,,2.0,43139,70.816326531,100.0,11.845295829,0.1333656644,1.7822502425,84.735693501,1723,25.621754578,,,39.253539254,,,11.241830065,0.0,10.2,20.426902943,
5119,Arkansas,Pulaski,76.385981173,4.3796493082,4.6408338586,80.418653948,68.25222655,20.3,10.427356771,27.7,35.161907738,457.0,1601.0,52361,58.868980603,12.276746057,36.881529917,2.3317324777,6.1745474114,52.363715745,109362,14.165195385,14.408367023,,38.490973189,23.4,,15.887577801,1.6736813337,10.8,18.919264962,9.6483172168
5121,Arkansas,Randolph,73.126867316,4.8024342365,4.8699143247,93.103448276,64.591535433,26.7,14.59191011,37.7,31.037064556,10.0,13.0,35989,71.971658264,67.421670655,0.9568832944,0.2676994931,2.0504642023,94.520703993,4064,26.680896478,,,51.787222066,12.5,,13.565098841,0.0544860153,10.2,19.743116505,
5123,Arkansas,St. Francis,74.718329499,4.9803620854,4.8622332586,81.060606061,42.554298348,42.0,15.119946911,37.3,39.925091539,13.0,73.0,31561,58.573726542,51.55354236,52.140377941,0.5861935981,5.3143077516,40.200539915,7689,18.01782705,,,79.574160953,18.8,,14.369034995,0.7000280011,10.2,24.60936302,
5125,Arkansas,Saline,77.508130562,3.9712120295,4.1442810111,93.089430894,65.324463492,10.6,6.12488525,29.1,30.953407142,51.0,150.0,61384,77.166735928,36.160122482,7.5098681729,1.3048615942,4.8029298626,84.56961357,31267,14.746338199,17.440911878,,26.271010583,13.8,,10.401891253,1.0967399656,10.6,16.618145095,13.033094507
5127,Arkansas,Scott,74.201646789,5.0442020548,5.0614023069,86.486486486,44.439579685,31.3,7.8330391591,38.1,34.736849728,2.0,1.0,33354,73.766364552,70.355203418,0.5935854476,3.3125897559,7.7357587362,84.490186692,2284,27.940393827,,,58.746736292,,,11.837237978,0.6660611565,9.4,20.367991534,
5129,Arkansas,Searcy,75.164241986,4.7769707635,5.0323989305,97.297297297,43.483483483,35.2,16.529577709,34.7,31.595125019,2.0,17.0,30640,79.40647482,100.0,0.3401360544,0.4031242126,2.4943310658,93.0335097,1665,30.482884757,,,38.53820598,35.2,,11.987381703,0.2512230596,9.3,20.038934262,
5131,Arkansas,Sebastian,76.024362705,4.8294583063,4.8370374416,87.829614604,51.976412052,25.9,3.7199051731,29.8,32.810736931,163.0,408.0,44058,59.774159559,20.812126225,6.5187694661,4.7319818589,14.395778529,69.411507568,32559,10.423333023,15.898665555,,45.518207283,13.5,,16.165792658,3.5224292151,10.6,21.824217096,10.887871177
5133,Arkansas,Sevier,75.974023348,5.1859636122,4.8540988383,92.237442922,37.888052681,29.5,11.16325892,34.1,34.87972941,8.0,9.0,41649,75.267379679,63.600656583,3.8212094654,0.5901256208,33.777388256,57.0084721,4252,29.02709472,,,62.064156206,16.3,,15.967078189,8.9764676113,9.9,20.94763244,
5135,Arkansas,Sharp,73.295086061,5.174332734,5.1615645512,97.727272727,45.513413506,37.0,10.183020032,33.3,34.149916732,5.0,31.0,34266,73.464912281,80.056765524,0.7704248836,0.5289484275,2.1847869833,93.583625597,3243,31.706034993,21.374995142,,53.341700659,19.9,,15.611814346,0.4633634005,10.0,21.656755473,
5137,Arkansas,Stone,76.130574336,5.3172852696,5.3307433873,94.915254237,46.917808219,33.3,13.569732161,36.3,33.885288796,6.0,8.0,32778,77.189409369,100.0,0.3748903246,0.4466778336,2.0658849805,94.544149318,2336,21.622113732,,,51.464435146,25.6,,12.451361868,0.0842105263,9.6,20.971926626,
5139,Arkansas,Union,73.920268438,4.8069158437,5.0792266661,88.316151203,53.42848278,24.9,13.486798201,33.8,35.989917055,26.0,70.0,43827,73.457285811,54.504190783,32.576237674,0.7275216102,4.1116378108,60.863393242,9669,19.809335149,,,49.547962898,19.0,,16.812821288,0.6717696178,9.8,19.985623259,8.3763625932
5141,Arkansas,Van Buren,75.966284398,4.8765752352,4.976285151,93.442622951,37.274074074,28.2,6.0982411173,29.6,31.235499038,2.0,11.0,36244,77.005970584,100.0,0.5573730765,0.3574457773,2.9625590694,93.662910457,3375,33.106679909,20.038072337,,51.690507152,13.1,,13.372093023,0.081458738,9.8,20.166026657,
5143,Arkansas,Washington,78.05492486,4.093646217,4.2756762698,87.382419721,60.855809539,16.8,6.0605246591,25.2,34.305670412,187.0,842.0,50400,53.316362775,25.494792308,3.297901688,2.6858221693,16.843393852,71.340885188,63215,12.259544282,7.8772089007,,30.010416839,10.0,,16.782917279,4.1719038194,9.9,20.689746303,4.915008565
5145,Arkansas,White,75.138409094,4.6269662009,4.799000565,86.272439282,53.203313411,21.0,5.2108270671,30.6,34.971862215,39.0,128.0,44088,67.193757059,54.317816181,4.3965779083,0.7719955452,4.3522830819,88.111268604,19074,20.320224974,16.846361186,,35.747883349,16.7,,14.079238225,0.9351383679,10.5,19.405507024,3.9203612479
5147,Arkansas,Woodruff,74.08927117,5.1045265876,5.0832257034,89.855072464,39.321074965,39.3,2.6331842732,35.1,36.061898475,3.0,5.0,32271,65.831593598,100.0,25.97778116,0.2891492923,1.7196773703,69.913255212,1414,26.935189789,,,53.350683149,,,14.776632302,0.0,10.1,21.873795864,
5149,Arkansas,Yell,74.196581714,5.1515733809,4.8914859898,87.328767123,40.949554896,27.8,5.4867047021,35.2,37.136980695,12.0,4.0,40325,70.88021178,79.125535272,1.6215211634,1.314872462,20.415369605,75.040654184,5055,19.656148443,,,51.449571254,17.5,,15.74495771,5.7808327564,10.1,20.773897615,
