FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26021,Michigan,Berrien,77.318887485,3.9967133883,4.2069081199,71.24778481,64.074861761,26.6,10.119313224,21.2,31.822973652,125.0,314.0,48924,69.317046086,32.856969767,14.728476134,2.0206276457,5.5199372484,74.963535353,35265,12.702527067,19.874488286,,32.107121836,12.8,,14.460884493,1.1737910501,11.8,19.573131168,6.61584184
26023,Michigan,Branch,76.944345333,4.1370419484,4.0836954068,81.950207469,51.93359375,19.1,1.4481061184,27.6,37.754874492,21.0,62.0,49387,75.39445629,62.703323904,2.0847730938,0.6542271366,4.7224141903,90.518313753,10240,14.669448429,18.390663673,,33.120598592,10.1,,14.950062422,1.5073044413,11.8,19.453517341,11.905882353
26025,Michigan,Calhoun,75.809461894,4.2440401422,4.455360441,86.292194757,58.748906387,28.4,8.2456140873,24.6,35.478583786,83.0,415.0,46113,69.769092811,30.977039355,10.802367887,2.7555767625,5.2688476679,77.593791006,32004,12.085143013,34.506042281,,34.217362024,12.5,,14.474929044,1.1112610432,11.5,20.352912141,9.0704225352
26027,Michigan,Cass,78.303167478,3.9951483163,4.111127152,86.637758621,59.160658162,17.9,2.6960027156,26.4,33.607989416,10.0,53.0,52063,80.469883013,71.181611306,5.165333489,0.801852825,3.8730269944,86.232264845,10818,14.901279026,12.286839502,,29.826229792,12.4,,13.383084577,0.3357215967,12.9,18.271151606,8.4794275492
26029,Michigan,Charlevoix,79.749769038,3.6995742319,4.0126943849,84.459527027,66.201062365,15.2,1.588880135,18.7,32.899329969,23.0,41.0,51457,81.110913299,70.403483757,0.4743869314,0.5700294579,1.9281533341,93.840621294,5083,8.2047018411,,,23.147283928,12.2,,13.107920333,0.1642694018,7.4,16.760209946,8.8682432432
26031,Michigan,Cheboygan,79.077762812,4.370414568,4.4123571504,84.874117647,56.252605252,25.8,5.893783178,23.4,36.812880853,15.0,21.0,43724,81.670778992,82.72789844,0.6070400883,0.4336000631,1.4821238519,92.096653396,4798,6.6907906842,13.123876268,,25.778732546,8.6,,12.694877506,0.2370830608,7.1,19.768460791,9.3859649123
26033,Michigan,Chippewa,80.148579597,4.4088623224,4.5065948898,80.874153005,56.85840708,21.7,8.0976553139,26.6,37.248982887,24.0,94.0,44586,69.98714653,48.938213915,6.7990771923,0.9042454456,1.8588740686,69.706451698,9492,9.6942941622,12.338280396,,20.815476919,6.3,,13.790639514,0.3704215619,6.9,21.943023636,8.1805359661
26035,Michigan,Clare,75.052759061,4.7157574727,4.7880179584,92.012779553,53.96749522,37.8,1.6955920654,27.2,37.636452996,10.0,28.0,36661,81.494578029,70.642824808,0.6622516556,0.3164453724,1.9737056732,94.790069487,6276,15.379524726,29.487571535,,39.308176101,13.1,,18.634477556,0.631971544,8.3,21.536389168,9.3220338983
26037,Michigan,Clinton,81.111519071,3.7116036708,3.9084947509,93.617021277,77.510989011,7.7,5.7151576052,20.3,31.627383464,25.0,71.0,66003,79.305969893,52.92642806,1.8038575781,1.6113611157,4.5077317288,89.889473885,18200,7.9743781376,13.691538202,,11.276208375,9.3,,11.10726044,0.4325745027,10.6,15.550553341,2.7072352659
26039,Michigan,Crawford,75.389424172,4.112381465,4.2194021798,93.495934959,59.8546042,30.5,6.8954400376,24.1,34.1172071,13.0,19.0,47068,80.597510373,72.587750462,0.7478248364,0.7262529661,1.9630401956,94.700510534,2476,25.740290762,28.949146,,27.302511831,21.7,,13.769941226,0.0680374962,7.4,18.815455252,
26041,Michigan,Delta,79.274362787,4.2707634401,4.2601391825,81.179775281,69.564631352,18.2,8.3831317386,21.5,37.424793554,25.0,58.0,50802,79.861809045,43.753540694,0.3336577228,0.4726817739,1.2845822327,92.982065897,7419,15.23455353,,,24.27184466,7.7,,13.866751674,0.1360662382,7.1,19.752205785,5.6852184321
26043,Michigan,Dickinson,79.197555214,4.0081097182,4.0320559012,86.229672131,67.229412868,15.7,11.461844881,19.5,34.218618424,25.0,56.0,48291,77.877362676,32.765209416,0.5075742672,0.6098760574,1.4912453276,95.219358646,5331,9.93388448,24.759571529,,22.517321016,10.9,,11.482820976,0.2128879063,7.0,19.322092604,
26045,Michigan,Eaton,79.294911903,3.9156987497,4.1718519478,78.485772871,71.540579821,12.7,9.2202357923,22.4,35.946240481,38.0,165.0,64318,70.832299258,37.971770339,6.6809139021,2.3104368643,5.322534785,83.08308951,26146,11.710849905,19.266762083,,16.373753953,10.5,,12.628925052,1.2458326022,10.9,16.529659602,6.9690071791
26047,Michigan,Emmet,80.248545802,3.8587789867,3.9420338452,94.694960212,74.023652365,12.1,4.851723558,18.3,33.790679285,40.0,87.0,52796,73.454746137,74.88835872,0.7109932817,0.584460579,1.684090019,91.269243515,7272,9.9290718908,13.06060119,,15.560314061,13.3,,14.193548387,0.2994584263,7.1,17.842970781,6.4919594997
26049,Michigan,Genesee,75.539430372,4.3652302034,4.4077889465,80.886032115,66.04751087,26.3,10.977488495,26.7,40.676615086,362.0,1081.0,46457,70.14828756,16.755207966,20.028965229,1.0393117076,3.4120058421,72.587846877,97283,11.120289763,28.772897072,,32.437790182,17.0,,17.531917468,0.4214504835,10.2,20.826915102,8.3799138642
26051,Michigan,Gladwin,76.807626973,4.3770282481,4.36895848,85.849056604,51.035660901,27.3,0.4917691976,29.2,33.282725012,5.0,24.0,41667,83.566878981,88.580102756,0.5072521202,0.4161052548,1.6723468336,95.866687802,4683,12.376307247,21.186440678,,25.261860752,16.6,,16.195255474,0.6143373044,8.4,19.032015217,22.934232715
26053,Michigan,Gogebic,78.801742445,4.4744444395,4.3573760554,94.495412844,54.54009434,28.0,3.5056496033,20.4,35.613453022,15.0,25.0,38343,77.147147147,68.168259573,4.3931690783,0.3715291357,1.3557554426,89.4668231,3392,11.814530054,,,21.86204297,12.9,,12.240356083,0.1800120008,6.4,19.824604344,
26055,Michigan,Grand Traverse,80.07266695,3.4703875164,3.8031991988,85.249457701,72.685453977,11.4,5.2097591231,14.5,31.779890927,128.0,378.0,59674,76.647772392,48.023819925,0.6873114251,0.73959502,2.9028287603,92.879627915,22391,10.098507788,19.961746036,,18.068294839,8.5,,14.481185861,0.5096958043,7.7,15.328777649,4.4680325845
26057,Michigan,Gratiot,78.119374373,4.1242922717,4.2170921611,86.749482402,54.006502199,22.5,14.288856946,18.8,38.376041472,23.0,62.0,42653,72.733441911,60.156323571,5.9071627091,0.5461017114,6.1631478863,85.854990492,10458,10.630964914,9.6961861668,,20.362212433,5.8,,13.727488957,0.3181471112,9.7,19.257285686,6.25
26059,Michigan,Hillsdale,77.92803803,4.3129879567,4.1701386592,81.380669456,56.551724138,20.2,1.6974860231,22.2,33.219706575,12.0,57.0,47610,76.464014305,69.126970528,0.5841452516,0.477342575,2.2690119663,94.847315765,9860,15.204736431,16.715845168,,27.787396122,9.1,,14.738910724,0.4645143399,11.3,19.735849997,5.6864945754
26061,Michigan,Houghton,78.561194772,4.4405176328,4.3832738244,87.259735577,70.088346655,15.3,4.2375439467,18.8,37.221564362,25.0,66.0,45127,68.503458235,37.815332532,0.8648946426,3.0739567553,1.5617683515,92.326125878,7131,6.2716076482,9.1541559868,,10.679708554,8.2,,16.200508536,0.9324347877,6.1,19.759520204,5.7356608479
26063,Michigan,Huron,77.171140573,4.1068211072,4.2336823813,89.565217391,59.703215169,20.4,10.468006101,23.5,33.695883517,17.0,35.0,46627,81.628242075,89.461924029,0.533887468,0.6170076726,2.4008951407,95.287723785,6065,17.851484574,24.301593339,,18.306994211,9.4,,11.952191235,0.2218102364,9.0,17.438752926,6.7209775967
26065,Michigan,Ingham,78.503334807,4.2689079735,4.3170856662,79.321071317,77.888780708,23.7,11.262907338,20.9,35.626110189,310.0,1048.0,51186,58.247090997,13.206358248,11.415436996,6.9327948281,7.739863398,69.938591111,70869,7.8717496443,24.874988719,,16.091978249,9.0,,19.507335628,1.758647889,10.6,18.373551171,2.7827495099
26067,Michigan,Ionia,78.546275303,3.8737193558,3.8978139213,87.551950207,56.665471066,14.5,2.7811319396,23.9,36.076770823,19.0,80.0,57318,77.940331492,60.538299038,4.6616167115,0.4837380038,4.8529343143,88.267409124,16728,12.24854298,17.120977867,,28.089480924,10.0,,14.440923495,0.3422392699,10.6,19.074740308,10.654154016
26069,Michigan,Iosco,76.1489235,4.1448668675,4.3135428453,84.285357143,52.524337786,28.1,9.9055100439,27.2,35.369400029,14.0,43.0,41755,80.116959064,58.906014602,0.6597249821,0.7392099197,2.2096812654,93.895556792,4417,15.204329292,27.692064246,,36.393910561,15.8,,11.855442926,0.1609840667,7.9,18.386265786,10.449320794
26071,Michigan,Iron,77.705090793,4.1812176577,4.2463870941,86.734693878,54.072517078,24.0,4.990782865,22.3,32.561282105,8.0,15.0,42082,82.634054563,72.852669882,0.3326141676,0.4854368932,2.1125494426,94.4264653,1903,17.510287294,35.643211453,,25.025025025,,,13.636363636,0.1749700709,6.6,18.597145226,
26073,Michigan,Isabella,78.825462555,4.6474265553,4.6133331279,82.97887234,69.828429774,17.0,3.6904139416,19.0,35.521263978,35.0,174.0,45683,61.478833641,46.588727226,2.6976063493,1.8926867709,3.8824704839,85.483303548,15329,9.8923150844,17.367385927,,9.5339314182,5.9,,22.323600973,0.6259106182,9.1,21.114547077,3.6792330613
26075,Michigan,Jackson,76.693859934,3.8606053498,3.9981759176,82.959019975,61.685582177,21.2,10.047202581,22.6,37.744198164,77.0,406.0,50895,73.15770621,41.823298887,7.9122541604,0.8528744327,3.5306354009,84.821608674,38064,9.8499141714,9.0223544568,,28.1917709,9.5,,15.951477141,0.474786946,11.0,19.312535665,9.1218196741
26077,Michigan,Kalamazoo,79.067423562,4.1217090111,3.977850178,81.335437578,77.951448708,16.1,9.2819651736,17.8,35.075631705,257.0,932.0,56199,63.679881206,17.54716755,11.247409548,2.7659372208,4.9421069643,77.552712132,63850,11.344148826,18.346239403,,22.198150917,8.3,,15.223240981,0.8455724206,11.7,15.221770923,5.5700156169
26079,Michigan,Kalkaska,77.481127495,4.1563650366,4.3496118562,78.343694268,51.545595054,24.0,2.5594415331,24.2,35.604985078,6.0,7.0,43357,80.52429121,84.445869527,0.5047068164,0.5500737212,2.0755358966,94.147669275,3882,21.486537858,,,29.156327543,12.7,,14.892136395,0.1335437659,7.4,19.859076742,12.927756654
26081,Michigan,Kent,79.925172825,3.7608030793,3.7398240664,83.82693599,70.68941925,14.1,5.2840384191,19.6,33.263152836,572.0,2034.0,61146,68.918958844,15.675332132,9.6306780513,3.1717838895,10.558531223,73.88319966,175394,9.3160899325,16.189827807,,24.664697294,6.7,,14.410199176,2.9261555968,11.5,16.319287017,5.0845511183
26083,Michigan,Keweenaw,76.647060461,4.1435984017,4.2333315771,,65.254237288,15.5,8.1974386678,22.1,33.008359112,,,43812,86.08094768,100.0,0.3325415677,0.0475059382,1.2351543943,97.007125891,354,,,,,,,14.903846154,0.146484375,5.7,17.391970403,
26085,Michigan,Lake,78.03147977,4.8271947929,4.8013627914,81.481481481,44.001919386,38.8,8.2862521881,23.4,36.416142181,1.0,6.0,35005,84.390779363,100.0,9.1567468576,0.2913510364,2.6554565887,84.550070757,2084,,,,41.476985331,,,19.81672394,0.1343002955,8.1,21.97218591,25.550660793
26087,Michigan,Lapeer,78.237953555,3.8586405961,4.0001156112,90.631153846,60.642887205,11.9,2.5693645243,24.4,35.880806737,31.0,118.0,57621,82.492760618,77.348022509,1.1715471681,0.6044865833,4.6725792184,91.849071155,19008,11.81834077,16.233337234,,16.391838332,12.5,,14.152386781,0.6379984736,10.3,18.309850185,12.1624495
26089,Michigan,Leelanau,83.502040421,3.4457217023,3.8475483708,83.529411765,69.617159924,10.9,0.5550989939,19.0,30.267283168,8.0,10.0,66372,86.931944137,91.261286162,0.5771805883,0.6048852565,4.3773375814,89.989379877,3683,10.517251579,,,14.631685166,,,15.213860314,0.556119735,7.5,13.991290335,
26091,Michigan,Lenawee,77.859547466,4.0445794864,4.1923364324,89.402192029,60.70448905,14.3,7.693844041,24.4,37.839331114,27.0,209.0,56416,77.657090384,51.821967725,2.6068969713,0.5242184886,7.9707573284,86.723178163,22967,15.165477019,20.629015894,,25.783007441,9.1,,14.118266825,0.7387630811,10.8,19.044514225,7.9985256174
26093,Michigan,Livingston,80.787282604,3.4330840825,3.5520411428,90.446153199,76.66828322,6.3,5.0539049188,18.3,29.219413005,96.0,331.0,82076,85.370812215,36.90507109,0.573158064,0.9116746023,2.4455447111,94.351202999,41240,9.6908913313,18.918264258,,7.1036777268,9.0,,10.850971296,0.3206266024,10.8,15.328170226,4.5358243451
26095,Michigan,Luce,79.080303482,4.4678689272,4.3325357995,90.0,52.61575466,26.3,4.3012040577,22.2,36.421883023,8.0,9.0,44479,77.274744785,51.364801689,11.717521233,0.2516514627,1.572821642,77.949040579,1663,,,,28.735632184,,,12.631578947,0.2604166667,6.3,21.112606926,
26097,Michigan,Mackinac,76.953247188,4.4628161051,4.5175775746,91.764705882,55.01489573,21.9,13.388999392,25.8,35.932039396,10.0,15.0,43427,74.006235386,77.224871772,2.6979088872,0.7281553398,1.7083644511,73.366318148,2014,,,,19.138755981,22.0,,14.779270633,0.7764570552,7.0,19.281476409,
26099,Michigan,Macomb,77.918131001,3.9925117739,4.1942246644,86.068764249,67.937137233,15.7,5.161526186,24.2,36.508199998,477.0,1511.0,60475,72.861108183,2.8053052517,11.79997131,3.9419308564,2.6014058241,79.194147181,217426,7.1067716716,36.982347937,,14.902366652,9.4,,14.728878055,2.5303278036,11.0,19.705915538,6.6811618179
26101,Michigan,Manistee,77.463405394,3.9728683537,4.1197715385,55.510326531,56.727348818,22.1,3.430297115,23.8,35.630173861,13.0,30.0,45504,82.252803262,61.161201633,3.2586891554,0.3807262455,3.1235927457,89.294632988,4779,15.159289146,28.664637392,,33.770273273,11.5,,12.623274162,0.3830276205,7.7,18.353426034,
26103,Michigan,Marquette,78.467190056,3.9119023562,4.0958526068,84.905608919,70.883293365,17.7,4.2397139529,19.9,33.221443523,71.0,214.0,49472,69.956868583,41.489631319,1.4871733181,0.8059907973,1.5382996,92.231812577,15012,8.0657485864,20.98405212,,11.314532636,11.0,,13.305613306,0.5575131157,6.6,17.229447309,3.8348803127
26105,Michigan,Mason,78.894078081,4.191645411,4.2089066732,86.246561605,65.775672475,21.2,2.5437858489,23.0,34.258229473,25.0,84.0,46579,77.121286722,62.689426929,0.7807931758,0.7257592956,4.6434836446,91.23929419,5911,19.35301386,21.906562745,,29.379360999,11.1,,16.204081633,0.4028861297,8.4,18.138372605,11.307137129
26107,Michigan,Mecosta,78.718703612,4.2676281679,4.3160515167,80.208083333,59.353563539,26.7,10.49846186,22.9,36.696974588,23.0,51.0,45785,73.953072054,66.725080611,2.7655504598,0.9011085248,2.2285727455,91.350740937,8601,10.244851962,10.795888309,,16.310574914,11.6,,16.5374677,0.1604785178,8.9,22.009741131,5.9724746819
26109,Michigan,Menominee,79.65663268,4.0711671597,4.1025314487,86.691863118,60.363479013,17.0,14.194074207,23.4,32.712490659,9.0,23.0,48627,78.882280751,64.334762162,0.624837282,0.4556105181,1.7833897423,92.974919726,4622,9.6896290689,17.17352415,,25.592216582,14.5,,11.516853933,0.2103096474,7.9,18.503208183,5.6390977444
26111,Michigan,Midland,80.493777439,3.5988413915,3.8575754165,88.854530444,71.932313304,13.0,6.0633103289,20.2,35.095483924,76.0,183.0,61290,75.887129995,42.78061438,1.3463452063,2.4085552265,2.7658222537,91.541882965,19738,9.5606211672,11.975808866,,14.122958996,8.4,,11.453220289,0.3176451233,9.4,15.683095181,5.5985434684
26113,Michigan,Missaukee,78.644082762,4.2386466461,4.2271053375,80.575539568,51.727416799,21.7,2.48101008,21.7,37.701813245,4.0,4.0,44553,81.972731863,100.0,0.4867315642,0.6800906788,2.9203893853,93.779170556,3155,16.185389354,,,31.430404105,,,15.089514066,0.4138718424,7.3,19.970420857,11.666666667
26115,Michigan,Monroe,77.694787188,3.6971811215,3.8788514677,88.002525126,63.35382218,14.4,5.5166798442,27.6,35.291812533,47.0,233.0,61121,80.166064243,37.555995553,2.4109750149,0.7063194542,3.5997567642,91.370473575,34653,15.410475128,36.126442549,,20.162000352,8.5,,12.601383079,0.3621858232,11.0,16.792758921,6.8375
26117,Michigan,Montcalm,78.160581071,4.2387087477,4.2574019046,88.068880689,54.431382908,21.2,3.766998914,24.6,33.23250696,27.0,118.0,46664,77.886737986,84.618420637,2.321007081,0.4075531078,3.4854445319,91.825334382,15142,17.204340021,19.52826056,,30.53661429,11.1,,14.923770668,0.3893280299,10.0,19.717452944,11.005878511
26119,Michigan,Montmorency,75.891508315,4.2961429375,4.3600089857,76.0,46.911065852,28.5,1.0785859105,23.9,33.002012171,8.0,11.0,40170,88.291605302,100.0,0.4324324324,0.227027027,1.2972972973,95.891891892,1473,16.803898504,,,27.590847914,23.7,,13.144963145,0.0334970969,7.2,17.466578245,
26121,Michigan,Muskegon,77.170570793,4.3992619232,4.5685314635,80.617403846,58.331182392,21.5,16.959995549,23.8,37.307880216,108.0,341.0,48885,74.316118744,23.314632843,14.067924441,0.6966314129,5.6772581509,76.261564945,42617,11.205858257,22.504717335,,33.908691656,12.0,,15.483020623,0.3435663046,10.3,20.530354316,7.7766358342
26123,Michigan,Newaygo,77.79071912,4.1466849581,4.1756903352,83.729940476,51.887243192,21.4,2.2991910483,20.5,36.145476674,20.0,86.0,47521,82.628382698,83.840280644,1.0032751544,0.4767629866,5.768832138,90.616060694,10465,21.406909675,13.876554174,,32.029152282,13.7,,15.294438386,0.768804697,9.6,19.756297792,7.6729559748
26125,Michigan,Oakland,80.141069673,3.2682422894,3.5811499645,89.713440528,81.190754799,9.3,5.2095562231,18.2,32.304295866,1760.0,3948.0,77558,70.591473068,4.7866615878,13.919810431,7.5435148972,4.0460939724,72.235448932,313633,5.1404238766,11.987872982,,10.969712207,8.0,,14.476483819,1.7989252112,11.1,14.578512887,5.3353780291
26127,Michigan,Oceana,78.027832691,4.6338238308,4.5561276908,92.929292929,50.550065262,21.5,2.004120643,23.6,36.956384281,14.0,9.0,46423,80.64072327,89.890854347,0.8509189925,0.3441494592,14.911882611,81.756296801,5363,14.140194591,20.362969939,,36.730470771,,,16.140529532,2.9455675261,9.0,20.516749342,
26129,Michigan,Ogemaw,75.617236001,4.4746095972,4.5109447713,76.331005917,57.416149068,27.0,0.0212892829,25.4,35.393181368,8.0,13.0,38220,82.509383378,100.0,0.3288689767,0.6053095658,2.230589581,94.657070683,4025,16.205047872,22.285186718,,26.277372263,16.2,,16.428192899,0.1946496307,7.9,19.057258451,9.4064949608
26131,Michigan,Ontonagon,77.59039165,4.3006903333,4.3673179719,91.666666667,61.204819277,27.2,12.065537574,24.2,34.662653106,1.0,2.0,37208,88.217317487,100.0,0.2890664853,0.5611290597,1.5643598028,94.796803265,830,,,,14.629049112,,,11.507293355,0.2861471133,6.0,17.301349252,
26133,Michigan,Osceola,77.939560607,4.5034871921,4.5492091248,88.518518519,47.519316795,22.8,5.983236727,22.6,36.230212373,7.0,30.0,41268,81.15427303,100.0,0.7695614789,0.3224419604,1.8142734308,94.531384351,4918,14.756336002,23.045457164,,29.118773946,13.8,,14.106225014,0.4151270471,8.2,21.275471713,15.384615385
26135,Michigan,Oscoda,74.802048217,4.4502737782,4.4509196439,77.611940299,50.322580645,29.4,0.7319010894,25.9,34.636493243,2.0,4.0,39253,85.032188841,100.0,0.3499456981,0.1810063956,1.5807891879,95.438638832,1395,20.424836601,,,34.375,,,15.196743555,0.5949367089,7.4,19.343829111,
26137,Michigan,Otsego,78.245307922,3.8700712051,4.0921005971,81.609195402,66.928657799,18.6,3.8179950463,22.0,34.227128384,19.0,55.0,51814,79.55465587,65.659658997,0.4849620996,0.7906104817,1.7442334339,94.388295705,4962,10.020866982,24.569689193,,26.070409134,12.3,,10.396785535,0.043660496,7.2,17.432836171,
26139,Michigan,Ottawa,81.856063282,3.7526245895,3.6391547705,91.695178849,70.583204801,8.2,9.3084066456,19.0,32.235925218,178.0,475.0,68816,77.422007401,20.315692511,1.5482762594,2.9715450987,9.7037882835,83.927118579,65483,7.035768606,13.787609535,,12.147474604,4.6,,12.473386301,1.8281410215,11.4,14.764767391,3.5768682749
26141,Michigan,Presque Isle,77.350802495,4.1474838742,4.1196267604,86.7190625,59.021842355,27.0,8.0529892198,22.8,32.147836346,2.0,3.0,43244,87.282847023,80.861244019,0.6410757564,0.547259792,1.4150574623,95.528105699,2106,11.020012342,,,20.346320346,17.1,,10.583333333,0.5412829213,7.2,16.594061609,
26143,Michigan,Roscommon,75.497706535,4.4167865834,4.354315687,82.378854626,58.898415173,37.8,11.419562981,28.1,35.052537524,8.0,16.0,40306,81.547030815,66.051781259,0.5189370161,0.7700355723,1.841389412,94.877589454,3849,12.501339429,25.177290084,,32.320441989,16.7,,16.630576007,0.2251374637,7.7,20.010273219,
26145,Michigan,Saginaw,77.227224686,4.2416808824,4.0675081881,83.814443919,65.164295891,24.2,10.39097632,22.3,38.212413933,157.0,458.0,45433,71.742565174,31.118205117,18.469890692,1.4109016641,8.4414434128,69.431158627,44219,10.610568712,21.469370653,,28.341687552,14.8,,15.38658967,0.6939921515,10.0,18.495058544,9.2753883452
26147,Michigan,St. Clair,76.978622794,4.2564874191,3.8231159267,82.389393805,63.766208306,18.6,13.199850753,27.4,32.0767478,79.0,383.0,56671,76.139593396,38.645731109,2.4267336053,0.67022278,3.3931597113,91.150925635,35707,11.322655564,38.637293969,,23.631664158,9.5,,14.599734975,0.321191376,11.0,19.720251068,9.2294242538
26149,Michigan,St. Joseph,77.108367722,4.1375405676,4.1470879776,88.888888889,50.32103295,19.4,4.8364583776,29.9,36.333898625,18.0,105.0,50854,74.017036633,54.426951627,2.5021740201,0.6956864161,7.8642098873,86.475134133,14173,14.297098392,13.127810172,,37.366678926,10.2,,14.095401805,1.4788732394,12.6,19.567469362,9.023255814
26151,Michigan,Sanilac,77.052704127,4.1459992762,4.2937739701,88.152590361,53.92615097,22.1,2.3754677605,25.3,35.027834847,11.0,59.0,47287,79.878511769,90.19807951,0.5379340425,0.3828539582,3.6492282343,93.995492985,8558,13.336251351,16.914613421,,22.294022617,12.5,,12.991400491,0.4957669133,9.8,18.160182751,9.2099111734
26153,Michigan,Schoolcraft,79.595789769,4.6694649951,4.6116963982,89.887977528,48.873239437,23.2,10.264685612,27.2,34.883476608,7.0,17.0,41973,78.976234004,58.962875663,0.4969561436,0.2609019754,1.1305752267,85.513728413,1420,,,,32.401524778,,,13.742690058,0.0,6.6,20.164187209,
26155,Michigan,Shiawassee,77.732103942,3.97533232,3.8453023327,86.734546485,64.735902016,16.5,7.9399214742,25.9,37.712265369,34.0,94.0,53055,75.654346016,54.975370853,0.575636268,0.5405721299,2.9103234667,94.129678871,15676,13.263561473,18.967118797,,21.427704261,11.6,,12.677854798,0.1275588615,10.3,19.794363125,8.6038124678
