FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
55057,Wisconsin,Juneau,76.722915862,3.7545988473,4.702725207,96.191588785,56.245944192,18.3,9.4283508305,23.1,33.6,20.0,215.88625,61904,79.260237781,100.0,2.5534132361,0.6327700439,3.3983473535,90.969999256,19700,18.808305748,24.87655012,81.336101151,17.428747181,8.2341492627,5.4545454545,12.012987013,0.5389881187,8.0,18.9,9.1150442478
55059,Wisconsin,Kenosha,77.179171277,3.5023632973,4.8310696123,88.707779886,66.826059574,12.6,9.5477766738,21.4,32.1,83.0,160.88954,75067,67.371261525,13.082985025,6.9450651603,1.9664277159,14.606386719,73.825655327,114537,8.2882623827,27.364143916,90.425005622,15.692040688,12.059945021,10.256410256,14.629615295,1.762183578,7.4,15.2,6.7745616765
55061,Wisconsin,Kewaunee,80.485708191,3.2899887486,4.7141614665,92.843642612,63.739692445,8.2,0.0942432711,19.5,31.3,11.0,67.88537,73717,86.273796532,100.0,0.5430829656,0.577025651,3.4718518159,93.579983514,14666,7.6943523454,,83.81229538,10.62824752,13.699836581,18.888888889,9.0303030303,0.5530520279,7.2,15.6,
55063,Wisconsin,La Crosse,79.142932986,3.067817167,4.7472587435,91.81420068,78.212763078,10.5,4.7504430391,18.4,32.3,168.0,376.57739,70075,62.173419159,18.109186647,1.6418108966,4.9013250869,2.429880127,88.552213743,77996,6.6281910221,25.493695213,87.696048148,5.3812686054,8.0882290991,4.7422680412,13.11713959,0.7124374978,7.6,14.7,3.4522587269
55065,Wisconsin,Lafayette,80.073257333,3.4576701112,4.6393482854,,62.300055157,14.7,4.0228844424,21.9,31.1,4.0,183.68193,67311,79.239326518,100.0,0.4917935652,0.5154944599,4.6275996919,93.191917995,11369,19.64418404,,78.397474444,11.185086551,,18.125,10.258302583,1.7570762252,8.8,17.2,
55067,Wisconsin,Langlade,76.670193167,3.7928738198,5.2021674774,87.173423423,56.929916318,18.5,9.8757881593,23.5,32.8,16.0,107.36744999999999,57745,77.034229539,58.591144631,1.0685617874,0.5419499974,2.3978731019,92.81149343,14333,12.622325181,19.027849853,84.306526116,20.751542344,12.469087055,37.333333333,9.4847775176,0.2276299388,6.5,17.8,
55069,Wisconsin,Lincoln,76.725881115,3.5795027211,5.0627411194,92.871794872,52.798507463,13.0,3.6272743729,21.4,31.6,14.0,66.95799,59637,78.472108621,66.500087982,0.630814773,0.6801522413,2.184945024,94.333239357,21396,17.426156661,11.947431302,83.011614592,14.561027837,17.238035726,10.476190476,8.8107467404,0.4946657315,6.8,17.4,9.9670510708
55071,Wisconsin,Manitowoc,78.363463682,3.324747484,4.7610441166,89.237012987,64.622746495,13.5,6.7842826172,20.6,32.2,38.0,133.05081,62910,75.989672978,42.774616207,1.2405755679,2.9258857734,5.0645542798,88.775686197,58590,10.595617365,19.645297877,86.660929432,14.136525726,10.56625039,11.791044776,9.2493102948,1.352594416,7.9,15.9,7.1966744609
55073,Wisconsin,Marathon,79.138914807,3.1817041058,4.5715289967,92.32723036,70.180580225,13.8,5.6425140336,21.1,31.8,130.0,226.15579,70955,72.909142412,43.388666285,0.9488395019,6.324388582,3.2292436829,87.424433523,96076,9.3530230231,12.471480658,87.704482685,10.134170711,8.8223228294,8.031496063,10.883928571,1.2951953176,7.8,15.5,5.8531601226
55075,Wisconsin,Marinette,76.240396148,3.4569575333,4.6713312328,90.888077859,62.147744404,13.7,7.4774855722,21.9,33.9,24.0,150.04287,58554,79.498088212,60.761367979,0.6668571973,0.5882633133,2.4911879585,94.260264838,31233,13.703154536,20.410329259,83.558619204,13.100436681,13.285374771,7.5,11.446740859,0.1953956762,6.7,17.6,7.9751131222
55077,Wisconsin,Marquette,76.206056463,3.5188721259,4.9674143079,91.352459016,51.179245283,16.6,0.3216564033,22.1,31.8,3.0,82.38798,58197,80.087847731,100.0,0.6717789467,0.8365549148,4.1193992015,92.528043602,11727,23.183567487,,85.431918009,15.448379804,16.732524166,11.666666667,10.856720827,0.6099604531,7.8,18.0,
55078,Wisconsin,Menominee,65.926182831,4.6954763387,6.0565187842,97.5,53.846153846,40.8,14.425763104,25.7,36.9,4.0,309.74506,51623,70.160673298,100.0,0.9054086252,1.7631641649,8.1010245413,13.461996664,2488,40.919106075,,85.615914308,53.627760252,,,20.0,0.0,6.7,25.6,
55079,Wisconsin,Milwaukee,75.101196846,3.4624726158,5.3591848478,76.375715161,66.981612862,23.0,2.3154567531,22.0,32.9,715.0,366.7294,58375,49.380470498,0.2769590703,26.031582923,5.2663604964,16.596546495,49.06336505,620640,10.515564393,53.852684173,85.290316945,24.164413602,20.851490977,9.7099767981,19.370349618,3.3178287101,8.7,17.1,6.9602272727
55081,Wisconsin,Monroe,77.729271886,3.485642747,4.9337627842,92.396980462,60.491355778,17.8,6.5717891811,22.7,31.9,29.0,221.21495,65232,71.51511783,56.772701733,1.4834414106,1.0410115162,5.2636144787,89.55301568,31206,11.805788565,22.297666657,83.892841263,14.770745718,11.269852278,7.6595744681,11.484049931,0.7735827272,8.0,17.1,9.5919225915
55083,Wisconsin,Oconto,78.546835345,3.3399739317,4.814172976,90.803886926,62.82823416,10.5,2.2009115835,20.7,31.6,12.0,37.847249999999995,68127,84.361610968,100.0,0.406227134,0.5248151793,2.1800015139,94.17404688,28774,17.298630776,13.832573983,85.096094993,13.498312711,14.132278123,5.3125,8.5354620817,0.1155075617,7.2,16.6,5.9564719359
55085,Wisconsin,Oneida,78.050649804,3.3120407069,4.5712068967,92.49187935,69.489191794,13.5,2.4989545467,19.5,32.1,27.0,293.10164,62242,82.585125175,74.268727705,0.5390976657,0.5757353711,1.745524966,94.59332147,29073,8.7476192559,10.036038502,86.453066943,11.239901651,10.536297545,28.4,9.4098883573,0.2156364038,6.1,15.0,
55087,Wisconsin,Outagamie,78.998725844,3.0601223359,4.6326344075,90.936296296,72.454113389,8.3,4.7856243041,18.5,29.8,173.0,277.42066,78808,71.46491663,25.393146483,1.6286102422,3.9317742951,4.9805597339,86.048290974,130100,9.6991654899,14.607635393,90.839704616,8.7645169858,9.9827956076,18.628571429,8.6668007239,0.9711768969,8.1,14.0,4.1923036813
55089,Wisconsin,Ozaukee,81.273079809,2.5591785163,4.2714123506,98.139289145,80.124441768,4.6,5.3449805423,14.9,27.8,139.0,292.44482,97778,73.416404291,24.311771199,1.9288455956,2.6739347805,3.5996516466,90.055801052,64467,7.034361256,15.822726587,92.000640376,1.8059978138,6.0088530435,4.0506329114,10.521222176,0.4798640768,6.9,11.1,
55091,Wisconsin,Pepin,80.573319522,3.3426895793,4.6341279481,,57.720344599,14.5,,20.5,31.2,5.0,26.99055,69535,82.033788174,100.0,0.4318488529,0.5937921727,2.5910931174,95.263157895,5276,,,83.853151397,,,,11.04,0.6034482759,7.6,16.4,
55093,Wisconsin,Pierce,80.333673602,3.1170775274,4.5767615839,94.160877514,72.50480872,7.4,3.8123734884,18.4,30.2,16.0,70.53513,85508,74.408778457,69.954041505,0.8182074673,1.3307627198,2.7273582244,92.932380325,26847,11.87954817,10.933997704,89.014315444,3.324844369,9.4118975797,11.025641026,10.816777042,0.1419287368,7.7,14.8,3.9086929331
55095,Wisconsin,Polk,78.064481398,3.3087441622,4.7891669549,96.356015779,65.957664383,11.0,1.6534332137,19.8,30.1,36.0,201.27327,73982,80.565447286,100.0,0.4069220504,0.6891421821,2.0149204752,94.788772452,32988,21.825668289,,84.558109421,10.890974395,14.541753008,6.9230769231,11.638508984,0.2416413021,6.7,15.7,
55097,Wisconsin,Portage,79.802095304,3.1791943117,4.7152422594,91.425840979,74.093168846,10.8,2.5756377568,20.2,30.3,32.0,142.82077999999998,71360,69.741735185,36.605709252,0.9262139766,3.2523544218,3.9296925818,90.158092706,45814,6.4706203505,13.190623351,90.607621712,7.271992728,6.5029065165,9.6428571429,11.24178485,0.83187978,7.9,14.1,
55099,Wisconsin,Price,78.333390777,3.5140252734,4.5132802815,91.090909091,62.905844156,18.4,5.0190191485,21.1,33.8,2.0,91.68489000000001,53883,79.5173454,100.0,0.5501093166,0.7193737217,2.3203328867,93.469215036,10709,17.961477913,,80.015082956,9.0796533223,,19.0,14.157303371,0.1927925256,6.2,18.0,
55101,Wisconsin,Racine,76.465247728,3.3454350434,4.7239175113,83.076092293,65.431968184,13.5,3.7484304776,22.2,33.3,85.0,171.56337000000002,72331,69.963337547,14.347054272,10.911124046,1.4250993127,15.140978115,69.695066532,135029,11.444116266,27.673600913,88.81795196,21.352565618,11.714802621,12.625698324,13.535093368,1.2781582461,9.1,14.9,9.1214594335
55103,Wisconsin,Richland,79.13476978,3.5236743171,4.7806896682,87.974137931,53.629500581,16.2,18.971361517,23.1,33.0,13.0,140.43300000000002,67086,76.542523624,71.544151641,0.8074897601,0.9830310123,2.9783499122,93.739028672,12336,18.094188476,23.200958973,76.848249027,11.805741884,11.54534434,14.705882353,14.44591029,0.9920876446,8.0,17.9,11.233480176
55105,Wisconsin,Rock,77.109658847,3.4217071013,5.0252035766,89.4543379,65.546404971,14.2,12.084731286,21.1,30.6,84.0,215.16518,67430,69.931817156,20.038854643,4.8640741192,1.3616969401,9.8116542728,81.225161526,112361,12.990147675,36.673396914,87.537440359,19.328280901,9.9233452209,23.245033113,13.420709742,1.351202473,9.5,15.7,7.0219293262
55107,Wisconsin,Rusk,76.689167552,3.7082821303,4.9371737912,,57.610718273,19.5,14.21536958,23.0,31.6,7.0,63.44283,56410,78.901453958,100.0,0.944593261,0.5004934442,2.3191879318,94.276046807,10386,26.296625941,23.627814663,81.987075929,14.352350197,,14.166666667,11.847233048,0.2311018339,6.6,18.7,
55109,Wisconsin,St. Croix,80.056412729,2.9005494961,4.2956460982,92.223602484,77.912652264,5.0,2.3655067725,18.3,29.9,50.0,177.05198,97589,79.118986779,63.988197058,0.7352864597,1.2310320047,2.7588864472,93.232448421,63874,9.0260139222,9.727311047,90.334407288,5.2085892585,7.4566963326,9.4736842105,8.9087501802,0.3947204723,7.6,12.6,3.2043279234
55111,Wisconsin,Sauk,78.162918357,3.331183491,4.8076200107,92.520045819,63.641391176,12.0,2.8082695512,19.8,31.5,66.0,196.11718000000002,70484,73.177607733,44.704469078,1.1843045441,0.7388600879,6.1556471107,89.677242805,46152,11.323041946,27.750940449,86.914656025,11.843303978,12.700654858,12.542372881,12.523364486,0.93678328,7.4,15.4,10.49816115
55113,Wisconsin,Sawyer,74.68708308,3.6999037789,4.9034609914,87.816455696,65.453478133,19.6,10.935513485,22.8,33.5,14.0,301.7404,60034,75.919610231,100.0,0.3771754944,0.4849399213,2.9150277493,77.919068915,13693,13.65129474,50.433534421,81.327649208,18.113465482,14.207909069,12.142857143,11.779607346,0.2778903491,5.9,18.7,
55115,Wisconsin,Shawano,77.650597525,3.6111428185,5.0967573702,89.787371134,57.195360055,14.9,4.4703568592,22.7,34.7,22.0,183.43687,66733,79.301026842,70.086348181,0.4965024703,0.6065645942,3.3214303184,85.506041188,29299,14.303606253,16.320668495,82.976040353,15.014269761,8.8116509607,34.444444444,9.8805013116,0.2403659766,7.4,19.0,5.0553683197
55117,Wisconsin,Sheboygan,78.307745273,3.0433067976,4.1632429791,89.766848196,66.774837743,11.6,2.2316647551,19.2,28.8,72.0,174.81181999999998,65008,71.687570103,29.35933714,2.3378959785,6.2083655095,7.2343242165,82.076696566,82149,8.3937871163,22.679838198,89.244417253,12.322274882,9.6697270202,12.0,10.082713852,1.045777427,7.9,14.8,3.9665970772
55119,Wisconsin,Taylor,80.244043888,3.6793719529,5.0907000539,96.467889908,52.081811541,15.8,11.510817995,22.4,32.4,5.0,125.15645,67544,80.049006964,79.340129564,0.4155193992,0.5306633292,2.6783479349,95.269086358,13904,17.579512133,,81.196801651,8.8899019831,,9.5238095238,13.333333333,1.0800508259,6.4,17.3,9.0390104662
55121,Wisconsin,Trempealeau,79.252986315,3.3524850161,4.9229156843,92.781995662,60.159883721,10.5,3.7623814275,20.8,32.7,8.0,55.01796,68184,74.171382377,100.0,0.4369073433,0.7734878151,9.5828343959,88.05786595,20775,15.373454848,,84.179466451,18.699186992,10.069276623,12.75862069,9.3454096336,2.1202032592,8.0,15.9,7.7726975833
55123,Wisconsin,Vernon,78.592281833,3.5159208203,4.9419764784,89.967105263,58.598827072,22.5,6.0501885027,21.8,31.6,32.0,157.75918,67812,79.743140689,86.833365892,0.4249839021,0.5183515776,1.8319381842,95.882163554,20660,11.602974074,11.879306249,78.567258777,6.6063478386,9.7312867356,2.1212121212,16.13832853,1.4180196502,8.1,17.8,18.505123568
55125,Wisconsin,Vilas,76.670516007,3.4945145089,4.8835906025,95.25,60.561184723,17.8,3.0352593359,19.8,30.3,17.0,96.78913,63356,83.466341189,100.0,0.3240331608,0.5933594243,2.668013298,85.717291588,18135,20.062906921,24.973924285,84.761994179,11.38952164,13.429789063,21.333333333,12.459917545,0.0539592608,4.9,16.4,
55127,Wisconsin,Walworth,78.161691516,3.1409036376,4.7289468342,96.912808642,64.482636741,11.6,9.6096173488,20.2,30.5,46.0,137.59727,73723,69.700561891,36.905276207,1.0324539761,1.1064718163,11.503131524,85.012336307,70518,11.551425157,24.791812345,86.732734299,7.5040406373,9.9727666756,10.888888889,13.328504165,1.8459636987,9.2,14.4,3.0975496995
55129,Wisconsin,Washburn,77.136769015,3.4221432056,4.7438181152,90.453367876,59.276468636,15.9,4.5627281163,21.1,31.7,16.0,130.09284,59221,81.301709873,100.0,0.2779256105,0.733250547,2.1228785997,93.879723257,12605,14.411817691,,82.184225041,13.555787278,18.792282636,,10.150891632,0.3183719333,5.8,17.4,
55131,Wisconsin,Washington,79.856339029,2.9566567785,4.4796166439,95.096945137,76.553824677,6.2,4.6143381767,17.6,31.2,80.0,137.26686,90313,77.266831323,38.358888865,1.6196037418,1.7641334031,3.6212306083,91.421184126,97348,7.3807118802,20.50510919,91.042840136,4.2002341114,9.1116440933,5.76,7.6206990965,0.3050607816,8.9,13.5,4.6941469855
55133,Wisconsin,Waukesha,80.671251183,2.7034387562,3.9798972527,95.908091811,83.9476411,4.8,5.1258170249,15.9,28.6,573.0,293.83531,99525,76.694442266,15.207701645,1.8753319657,4.1799655974,5.4325421383,86.668989411,289847,5.8202858967,22.311065468,92.740130209,3.5710641771,7.7120098239,2.9201101928,11.262360746,0.7374482532,9.4,11.6,3.3420899008
55135,Wisconsin,Waupaca,76.650208641,3.4820188212,4.8439115276,91.742063492,58.462066598,12.3,3.132297142,21.1,31.3,30.0,112.64761,65960,76.161932454,63.641627422,0.4913766314,0.62538844,3.6571628341,93.617930392,37712,19.217111585,11.094867645,84.951912324,11.586543348,14.477046057,14.651162791,11.074049366,0.4369297051,7.8,16.4,3.4923339012
55137,Wisconsin,Waushara,78.217829046,3.5491240426,4.6144842997,93.59939759,47.988736927,19.8,5.0160936126,22.2,31.2,7.0,144.00576,55982,82.880488285,99.645187602,1.9880795232,0.612024481,6.6002640106,88.975559022,18695,19.363469934,,81.896042528,14.215800513,14.726456078,12.941176471,10.740924913,0.8019008019,7.8,17.7,9.2954990215
55139,Wisconsin,Winnebago,78.426403347,3.2397267477,4.8613000521,94.126188966,69.136310626,13.8,8.0546282011,20.0,31.3,135.0,277.0651,69887,66.010591718,17.41396378,2.6669712625,3.4050305182,4.721821952,86.72899167,116103,7.5249137352,19.411407308,88.631277539,10.24173507,9.3393027043,22.391304348,10.937719668,0.7681305945,8.6,15.0,3.3927237811
55141,Wisconsin,Wood,77.344260715,3.3136045702,4.3061570535,92.527352298,63.849317518,13.0,6.8979314167,21.7,31.9,102.0,183.80117,64408,73.029761345,35.477785115,0.8852188721,2.0231643534,3.6125038855,91.564066871,52948,12.686590469,19.578470967,86.910026029,14.731429366,9.2944424701,7.03125,9.9984711818,0.4966603871,7.9,15.8,5.3839094524
