FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27147,Minnesota,Steele,81.475409999,,,,65.547682658,8.9,3.9178567222,20.7,31.35171385,25.0,237.3871,68603,75.163354206,30.571959755,3.3670768643,1.0914349641,8.1748478813,85.844088515,24579,8.1732097752,9.0629786386,84.699156003,18.488444722,,,12.664359862,0.8315645626,7.2,18.398300558,
27149,Minnesota,Stevens,81.892209233,,,,81.296641791,8.7,3.7290403785,19.0,29.011928969,8.0,173.38093,59045,68.460264901,47.326753033,1.1116777155,2.151963284,7.689954105,85.752167262,5835,,,80.822295806,5.1190171487,,,14.600550964,3.2376827287,6.0,18.511145689,
27151,Minnesota,Swift,77.325929222,,,,67.1875,13.6,7.544283134,30.3,32.215834141,4.0,107.92143000000002,60127,70.255688482,67.382193601,1.0900064753,0.5503993093,5.2233973667,90.103604576,6652,24.331270244,,74.313863476,18.718094158,,,8.778173191,1.3371104816,6.1,21.3423233,
27153,Minnesota,Todd,82.914507891,,,,57.375050792,16.6,12.660761968,24.7,30.360945227,21.0,44.59942,51746,82.574600265,78.389234786,0.4054492378,0.5311385015,6.8439831333,90.435452481,16887,9.3623644651,,71.830125267,24.418831803,10.633859846,,12.941176471,2.2549148387,5.9,21.263728248,10.169491525
27155,Minnesota,Traverse,77.330367259,,,,71.858638743,20.2,13.030542914,29.8,30.447950708,1.0,,57602,79.60199005,100.0,0.6443694385,0.5216324026,3.9582694078,86.928505677,2516,,,76.430348259,,,,11.746031746,0.5077753094,6.5,20.369323196,
27157,Minnesota,Wabasha,82.909673114,,,,67.50487752,10.2,2.5155552099,23.9,29.838505289,17.0,27.743100000000002,63435,78.625277162,64.541428308,0.5641096777,0.6427151246,3.0239977806,94.636334212,15443,15.979014228,,81.563192905,14.960261805,,,9.70107163,0.6633254717,7.0,18.399781359,8.5365853659
27159,Minnesota,Wadena,76.142636195,,,,67.554644809,16.1,12.279452338,30.7,30.802551041,8.0,314.28154,50663,76.509001059,66.9869248,1.037859962,0.5335477269,2.1268820348,93.65589826,9246,23.878489634,,75.891281327,26.754690757,18.906340896,,13.672217353,0.0707658437,5.4,22.568597752,
27161,Minnesota,Waseca,80.7582797,,,,64.120707596,11.5,8.5538190651,28.8,30.646017177,6.0,26.864389999999997,63907,77.508417508,50.161998328,2.0954223082,0.8704061896,6.372232968,88.733075435,12915,9.8400611598,,82.68013468,13.17715959,,,12.338983051,1.0588901472,7.3,20.049071188,
27163,Minnesota,Washington,82.265786949,,,,81.105750218,5.1,6.6897682158,16.0,29.643518531,278.0,271.68115,100857,81.132255298,14.468203044,4.8395823807,6.4273738759,4.4589239445,81.615607377,172559,5.4537613805,11.95389652,90.846226345,6.4980740245,5.7690673523,,9.9016357807,1.0182495252,6.7,13.876060294,1.8211430264
27165,Minnesota,Watonwan,79.668716386,,,,51.74796748,13.7,1.15886227,26.2,31.167090637,3.0,73.4147,57290,76.890951276,59.102667023,0.6423786363,1.1287510324,26.934018537,70.386344866,7422,,,69.327146172,39.876113047,,,9.4797687861,5.6596332084,8.2,20.323124859,
27167,Minnesota,Wilkin,77.459454151,,,,79.985283297,11.1,6.0953956231,33.0,31.072406724,,225.55180000000001,69890,78.105039035,50.136861314,0.4833252779,0.4833252779,3.077170936,92.798453359,4386,,,78.388928318,10.355029586,,,8.2456140351,0.1181634031,5.7,19.317781009,
27169,Minnesota,Winona,80.609343479,,,,76.36563272,11.3,4.0715079391,24.1,29.852074124,20.0,196.10174,64219,70.429996914,34.5348905,1.7926471753,2.6364788844,3.0841454718,90.957531099,31392,7.5769481175,15.113482541,83.540787985,6.0958866495,7.4798732358,,14.794591784,0.7104096765,7.1,18.909017721,
27171,Minnesota,Wright,81.290461049,,,,73.834446079,5.3,2.1683298292,19.5,27.48251772,60.0,113.45815999999999,91374,81.567928361,32.507618284,1.7343922762,1.4388229258,3.1262420778,91.713940901,86800,8.6978838371,8.0682229372,86.754280502,8.4759213993,6.5391240249,,10.146016749,0.5279619867,6.2,15.822658153,3.5149384886
27173,Minnesota,Yellow Medicine,81.721208249,,,,60.027535567,13.2,7.9248000328,26.3,30.63229975,7.0,61.79833,61074,79.447027159,80.820080475,0.7518796992,0.5664847049,5.1395612318,88.690905346,6829,,,79.39809151,17.614494212,,,9.9879663057,0.8475497121,6.2,21.297345991,
