FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36071,New_York,Orange,80.462621437,,,,62.623167912,18.0,4.9523353575,26.4,39.619906257,267,246.01237,83188,66.854143232,22.340690909,10.585026238,2.96721567,21.562321401,62.73029563,242775,8.2026892027,26.716165543,80.102487189,13.984911846,5.7713274158,,21.82508303,4.3098396313,6.2,17.225856154,8.2664352354
36073,New_York,Orleans,77.642862502,,,,54.094292804,19.2,5.556703653,32.3,39.778033863,3,61.954800000000006,53115,75.590170863,60.87960264,5.7147105472,0.5972442506,5.1199444885,86.250991277,29499,13.144513549,13.940482341,80.710016301,23.586541797,7.3215375229,,13.629355535,1.0015190134,7.2,24.565245737,10.866299449
36075,New_York,Oswego,77.92934474,,,,58.608978145,25.0,3.5251625617,25.6,40.289265647,47,147.7067,57640,73.710366978,61.754661819,0.9682046378,0.6881595574,2.7475154537,93.719476794,80093,13.058411834,21.782178218,84.467978906,20.434672412,6.0745857892,,15.355274629,0.3781005587,6.3,23.595182077,5.4703476483
36077,New_York,Otsego,79.647605759,,,,66.00331675,18.6,9.1166193029,22.6,35.790671361,69,200.02353,52414,72.160280234,70.566504441,2.1330240532,1.4623569159,3.8424688619,91.019111492,39939,6.6212637155,15.055538208,79.29001666,7.0302201826,6.9983903702,,16.19047619,0.6215938572,6.3,20.145413075,3.7298387097
36079,New_York,Putnam,82.820434156,,,,68.551680804,5.6,5.5641290842,19.4,36.517876678,49,370.21969,105600,81.806966202,20.549593822,2.9180227828,2.272172498,16.401545972,77.077908869,70564,4.9018971784,24.617667392,91.840247891,2.9956183493,2.62904038,,17.20821798,2.1971735492,8.0,14.834439413,
36081,New_York,Queens,84.127336734,,,,65.2051885,14.4,0.0320444138,27.9,40.133098599,1490,171.79432,72975,44.770531959,0.0,17.926062778,26.903070202,28.17098504,24.85227552,1645396,4.0973209516,11.797405035,83.460045293,13.131779929,2.1360222423,,31.557195287,14.966359792,7.0,14.098319841,5.6512326731
36083,New_York,Rensselaer,79.213566097,,,,71.265656221,15.1,4.2813715275,21.3,37.919024665,76,170.74738,70688,62.815456198,30.512014753,7.0850712603,2.7880338218,5.2043298008,82.604559144,111735,6.6195189935,14.438831668,84.982898345,13.608390396,4.0089499808,,14.273524164,0.8793961524,6.9,20.399437954,3.0515419452
36085,New_York,Richmond,80.980921851,,,,69.705065617,13.9,0.1720707818,25.5,43.601889471,465,235.64349,86624,69.333999014,0.0,9.3839455794,10.94734145,18.615835999,59.581050231,330661,4.1463194054,25.143527637,81.714447265,10.280905039,3.1061727628,,24.336442973,4.9566707401,7.2,18.595014438,7.8901784168
36087,New_York,Rockland,83.210665076,,,,63.211798443,21.6,3.3375869996,24.0,39.321587458,287,277.17326,99831,68.291881559,0.7173863523,11.210323246,6.2347101959,18.3974904,62.736003978,203591,4.6533312145,14.178580755,82.242776638,11.790188791,2.5104566643,,26.677340271,8.1534563492,8.5,14.500217236,4.7081497797
36089,New_York,St. Lawrence,78.910951624,,,,57.277975679,27.1,6.7875167022,28.4,37.743649963,57,206.05161,51742,72.964014022,61.991710141,2.2359383702,1.0933729348,2.4076480416,91.9704845,71657,8.7033558581,8.2972250392,79.963274748,12.736650104,5.8559259225,,15.393852065,0.8882044129,7.3,21.640592714,6.1527664054
