FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42099,Pennsylvania,Perry,77.724488111,,,,48.204406939,13.1,4.2292618732,23.3,39.864499929,12.0,34.57815,65401,78.980856782,88.498770911,0.9617047026,0.4862551867,2.290802213,94.975363071,32714,19.922861172,31.038415453,78.28972629,23.18410233,15.649248184,,9.1162531363,0.4215812753,9.6,22.533290364,8.2141209045
42101,Pennsylvania,Philadelphia,76.353925718,,,,62.861116059,31.6,0.4666318379,23.4,45.310884004,1141.0,272.65313,47598,53.02717112,0.0,40.538892368,7.8202648378,15.24086148,34.335102622,1073453,7.1377645849,63.21244287,76.84476425,29.634356825,21.02892314,,22.929069138,5.8929231137,10.5,21.632909282,9.0191769876
42103,Pennsylvania,Pike,79.969680852,,,,66.72691126,14.5,2.3785516913,28.4,40.017813603,16.0,91.38311,66595,83.236131832,70.761212502,5.5152394775,1.6001003422,11.580569442,79.648443799,41075,14.295706693,35.835229614,86.436999864,9.6838271809,13.622806011,,17.235734331,0.7599096324,8.0,18.59529887,6.9306930693
42105,Pennsylvania,Potter,77.972141029,,,,49.467923381,20.9,6.6798453578,24.1,40.563720644,7.0,24.20428,49054,76.219135802,100.0,0.5869538908,0.3993706886,1.4764613337,96.284642382,12125,16.016049768,,76.111111111,32.505366452,19.063959584,,13.083397093,0.7158106241,6.9,23.968715281,
42107,Pennsylvania,Schuylkill,75.679154218,,,,53.080527342,15.5,2.5977925008,24.2,41.336507077,76.0,82.76799,55951,75.654053686,36.461234481,2.9754030518,0.6062578258,5.1988200256,90.08057499,104498,17.380509001,34.037958192,76.580026894,21.719003163,15.962854158,,11.4023145,0.4724281777,10.2,22.859906444,6.9345540861
42109,Pennsylvania,Snyder,81.105807136,,,,50.432014552,15.1,2.8070682393,24.1,39.120996766,17.0,59.44714,56873,72.164390969,66.820311319,1.1171108689,0.7331814129,2.2119290597,94.890022788,27048,14.850802474,16.432098461,75.18588617,14.047959914,6.9093152375,,12.452830189,0.4698021611,9.6,22.814178576,6.1288088643
42111,Pennsylvania,Somerset,77.789824718,,,,46.298130133,20.2,6.4199917638,30.5,40.964837061,27.0,107.56055,49082,78.069761166,70.802140413,2.9790188844,0.5255490354,1.5630318461,94.088254115,55461,16.564455724,29.292474087,71.387127243,19.581464873,11.27568238,,10.494652406,0.3412969283,8.9,23.748792197,11.313868613
42113,Pennsylvania,Sullivan,77.535304991,,,,44.04057481,16.1,11.139205321,25.8,39.519928987,,16.48533,51718,81.968417187,100.0,3.6432575008,0.3956478734,1.8298714144,92.631058358,4919,27.661879625,,72.787366875,21.118012422,,,10.0,0.5892255892,7.8,23.448735092,
42115,Pennsylvania,Susquehanna,78.062726017,,,,50.86522057,18.0,1.882392495,30.5,40.507813552,15.0,69.43067,60235,77.058311575,84.029892056,0.5901606824,0.3669906765,1.7729617139,96.074687562,30374,19.055142117,21.328608226,81.055990717,18.955512573,16.142444847,,13.070956622,0.3706070288,7.9,22.930456974,6.960950764
42117,Pennsylvania,Tioga,78.713613881,,,,51.883175462,19.1,4.5997249599,24.2,40.356942793,19.0,115.78921,51324,72.82035561,90.109811581,0.6996624868,0.556773669,1.2909265601,96.112438718,29143,15.849607894,21.285827732,77.050889025,20.196995324,12.652622256,,11.972704715,0.1211277769,7.1,23.424900883,6.6848567531
42119,Pennsylvania,Union,82.563741321,,,,51.614678899,11.6,13.466196283,20.1,38.101877269,43.0,140.23997,61306,72.393862245,42.814870848,6.4465863811,1.7207221245,6.0503528259,84.18404826,30613,8.2654349049,8.9350200666,73.653065437,10.139118133,7.1167412442,,11.836734694,0.6298517176,9.4,20.265422582,7.2608062166
42121,Pennsylvania,Venango,77.350403111,,,,51.266112076,18.2,2.9835349106,26.7,39.65653264,27.0,157.89058,53619,75.052154195,54.755928998,1.1072077051,0.4716981132,1.1032604405,95.867214021,37998,11.994558832,18.217780554,77.351473923,25.740156679,14.263850391,,9.9657924743,0.2233139795,9.0,24.076983506,13.741721854
42123,Pennsylvania,Warren,78.674553636,,,,59.786869182,23.2,4.9388177789,20.9,39.841216972,19.0,117.37389,52592,76.874087058,55.042448882,0.497563216,0.4720471537,1.1482228063,96.642086193,29194,11.057330475,10.984554027,76.564417178,21.668909825,11.068124305,,9.9736765136,0.4845243454,7.7,22.261766547,8.4169453735
42125,Pennsylvania,Washington,77.015008102,,,,70.218151397,11.8,7.017686559,22.4,39.015253956,162.0,115.53429,65558,75.613316382,30.824752189,3.2122398666,1.1712952892,1.8156768907,91.879244918,148964,11.62195766,43.120855852,82.260912558,13.231165723,14.357972192,,10.095953275,0.3745794241,9.6,19.374381314,3.7283879069
42127,Pennsylvania,Wayne,78.632381092,,,,52.249497685,17.1,1.466020535,25.6,40.286283089,26.0,89.56212000000001,56265,80.988270262,88.093975995,3.2884873737,0.7242849633,4.8558244582,89.89505656,39271,14.77561967,34.450930175,78.897086142,13.839716769,22.678396872,,14.921875,0.4180788667,8.0,21.261029966,6.3891577928
42129,Pennsylvania,Westmoreland,77.867604779,,,,70.327537619,13.9,7.8365093737,22.8,39.856671281,268.0,164.51753,59407,77.206910817,25.363598772,2.4909787646,0.9793665215,1.2851856841,93.658050037,260429,9.7695982966,44.766033321,80.397023962,12.39425826,12.23414107,,10.211337152,0.2881930002,10.6,19.544119133,3.4181541967
42131,Pennsylvania,Wyoming,74.948431122,,,,53.64548495,15.2,0.8667394648,30.8,39.710500857,12.0,59.71486,60419,77.228915663,83.455934361,0.8584011346,0.5038441442,2.0079122192,95.372098231,19564,17.132444177,51.748355142,82.937905468,17.663518713,15.386531656,,12.268518519,0.1537929178,8.3,22.595104846,
42133,Pennsylvania,York,79.037523769,,,,59.98693496,12.6,4.9267789075,20.9,38.878682911,315.0,123.36936000000001,69101,74.880090012,24.720441776,5.7910114061,1.5238566065,8.0757942181,82.615608674,310366,10.193778258,29.626122797,81.621148236,19.377674468,12.511098555,,12.907788878,1.5197727603,9.8,20.596656567,5.8410483474
