FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17077,Illinois,Jackson,78.233175749,,,,75.592011412,28.0,11.218130382,19.8,37.016414903,76.0,267.84141,37308,51.467571076,37.166627919,14.821145374,3.5436123348,4.6537444934,73.996475771,35042,15.359260415,20.295384829,77.62425156,18.759547815,8.9443899754,,20.196324144,0.7894544924,9.3,21.542983723,
17079,Illinois,Jasper,81.116588746,,,,60.584629892,14.3,3.9989066993,20.0,35.061545792,2.0,385.01561,59980,78.873618971,69.8597649,0.2809573361,0.3329864724,1.8418314256,96.607700312,6717,17.868576619,,75.316626246,17.215937039,,,9.5302013423,0.5001667222,8.8,21.534642509,
17081,Illinois,Jefferson,75.978388374,,,,61.137389809,23.8,8.5866680321,24.8,35.681472496,22.0,241.4818,50531,73.246579913,58.770958354,8.5208576584,1.1861798111,2.9057424902,85.30676149,26472,16.437905811,21.990974904,80.333667,39.650145773,8.3991264908,,13.315841259,0.3737844978,9.0,22.647632379,7.4427480916
17083,Illinois,Jersey,76.218327579,,,,65.466722478,14.4,4.2063694769,32.6,34.091358261,9.0,73.48551,63351,81.927285563,60.569936915,0.7486336288,1.0104257567,1.4421531254,95.352041519,15259,16.111361732,45.758911548,76.15013531,14.492753623,14.551010386,,10.815402039,0.296735905,8.4,20.291359952,
17085,Illinois,Jo Daviess,81.018965008,,,,63.75210185,12.8,6.172585061,22.7,33.314446955,10.0,84.76572,62522,78.375125376,72.5901755,0.7440546268,0.4850482694,3.1551683541,94.429008712,16131,18.989994238,,80.150451354,14.05571173,,,10.719754977,0.5660377358,8.5,19.448096733,
17087,Illinois,Johnson,78.199330343,,,,45.408163265,16.8,14.386328282,22.4,35.77032114,1.0,765.08013,55022,84.15059261,100.0,6.8857211887,0.2577112024,3.1408552791,88.394942418,9208,12.399256045,,69.091331629,22.179363549,,,10.367892977,0.1592890677,8.9,22.86583972,
17089,Illinois,Kane,81.595588278,,,,62.240127619,13.0,3.8208340533,14.3,32.112408943,219.0,271.41094,84311,73.865629019,3.558335549,5.2973029829,4.3745057785,32.374160176,56.620642633,346073,6.2991329001,15.237752656,87.922309992,18.668129655,5.5558725573,,16.92150287,6.6457134354,8.0,15.919135861,3.9890003235
17091,Illinois,Kankakee,76.998216094,,,,59.002676115,18.3,4.5971853953,33.0,36.618468944,42.0,152.00888,60763,68.026937381,24.456804379,14.603775646,1.075895214,10.847244725,71.593453605,72882,14.214218612,27.011359946,77.76660971,22.241773711,10.53821192,,15.221172962,1.1834319527,8.9,20.722528145,11.216591208
17093,Illinois,Kendall,81.883179663,,,,74.06026459,5.3,3.0362085535,20.0,32.764249788,47.0,102.33351,105586,83.583409052,10.419571887,7.4346848593,3.3297154818,20.049616249,67.437010621,79230,7.3405354691,13.05063909,92.207951671,8.2316207777,5.3867956963,,13.314944835,2.6788681271,9.5,15.278481324,6.380912748
17095,Illinois,Knox,77.268801556,,,,54.040715608,24.2,6.777326785,28.0,37.219201323,26.0,183.10227999999998,43404,66.716634429,24.320187456,7.9840640657,0.9939837824,6.020241856,82.416145194,35172,12.886056447,15.9522496,72.998065764,26.796151425,7.5149904283,,11.034318398,0.7504139854,8.7,23.286592737,9.2631578947
17097,Illinois,Lake,81.579815793,,,,70.315916278,10.3,5.8084881246,19.6,32.293101736,779.0,297.75962,92638,73.004038648,1.2673037065,6.8316739288,8.4458067434,22.435627786,60.553453882,457676,6.6923661664,13.565698679,89.778646362,12.886583641,4.9032967259,,15.761169615,4.7791213281,9.9,14.83954541,4.5509667086
