FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42111,Pennsylvania,Somerset,77.649689798,4.4854638968,5.1470743675,93.812741313,48.765324502,16.0,,29.1,40.964837061,27.0,111.08673,51916,79.808930144,70.802140413,2.9129409183,0.5142904164,1.5812716002,94.152175106,55332,15.720346538,24.056464607,,18.234310895,10.81440587,11.774193548,9.5759003702,0.3086595357,7.9,23.4,11.364458921
42113,Pennsylvania,Sullivan,77.373569299,4.4697774024,5.1464737934,,44.016736402,16.6,,28.6,39.519928987,,16.91189,52821,82.697201018,100.0,2.908844918,0.4566210046,1.9956029088,93.235244377,4961,32.601355285,,,21.798365123,,,9.5588235294,1.0457740442,6.8,23.6,
42115,Pennsylvania,Susquehanna,78.48976863,4.3707624275,5.1410246721,92.58583691,48.18336991,16.3,,28.0,40.507813552,15.0,77.48838,55560,77.412345099,84.029892056,0.6324051392,0.4074388842,1.8097285407,95.945608159,30201,17.809998743,19.84734087,,17.488076312,16.274596834,10.277777778,13.17382531,0.3127180627,7.4,22.4,7.7524038462
42117,Pennsylvania,Tioga,78.373934913,4.4561125463,5.2199975726,88.899132321,53.460539686,16.4,,29.8,40.356942793,18.0,128.77343,47683,74.589466002,90.109811581,0.7354944157,0.5893860974,1.3471682227,96.022882048,29200,15.270036717,18.893498172,,19.711042312,13.725826613,,11.619283066,0.1060527677,5.5,23.8,6.0565275908
42119,Pennsylvania,Union,82.060407987,4.1097905117,4.6846479761,97.5,52.10675441,11.5,,26.3,38.101877269,42.0,151.26202,62306,70.552770627,42.814870848,6.1182101413,1.6548516729,6.0978913623,84.578046688,30536,7.0065925666,11.940120297,,9.0132090132,6.6915891186,,12.686567164,0.8075809915,8.2,20.2,11.390013495
42121,Pennsylvania,Venango,77.166089088,4.4893038297,5.2415919789,94.203539823,51.438848921,22.8,,28.3,39.65653264,29.0,178.82690000000002,52559,73.166538479,54.755928998,1.1703226832,0.4927674456,1.1484660626,95.728024162,37890,12.388026009,24.300219359,,24.797675866,15.198397543,36.52173913,10.175678759,0.2435679636,8.3,23.2,12.609457093
42123,Pennsylvania,Warren,78.526160517,4.3349925572,5.1296702425,88.105263158,58.713464596,16.5,,27.9,39.841216972,20.0,118.2185,52729,77.62789068,55.042448882,0.4985736681,0.4805838966,1.1950348231,96.569093573,29084,11.494954792,11.904761905,,20.615722925,10.137669553,18.0,9.6604215457,0.5524861878,7.6,22.5,7.2737368129
42125,Pennsylvania,Washington,77.09213508,3.9251902561,4.786880348,93.632071061,70.563377291,10.8,,26.2,39.015253956,164.0,124.27286,65808,74.947477142,30.824752189,3.2093344874,1.1822845897,1.8955237593,91.718205248,149351,11.977358662,42.189064981,,11.905315537,13.413194917,21.129032258,10.208085612,0.4445733063,9.4,19.2,4.4547153112
42127,Pennsylvania,Wayne,78.219093125,4.2537440084,4.8858585244,92.5,51.942044165,14.4,,27.8,40.286283089,24.0,93.8178,55627,80.921955856,88.093975995,3.1917596701,0.7779059086,4.9508433829,89.738678342,39288,15.070580552,32.509752926,,13.296398892,23.85468197,9.75,14.007470651,0.4661387832,7.5,21.1,9.2145015106
42129,Pennsylvania,Westmoreland,77.633177943,3.9100724949,4.7826501574,92.978336921,72.210213635,11.2,,25.6,39.856671281,263.0,181.22258,59349,77.573290326,25.363598772,2.5181006491,1.0055115864,1.3630588296,93.475699176,260206,10.072986677,37.741365588,,11.289863112,12.25293244,19.346405229,10.147364257,0.2618051119,6.9,20.5,3.3898305085
42131,Pennsylvania,Wyoming,76.139523753,4.2040526505,5.0333153644,96.254940711,53.824027073,15.0,,27.4,39.710500857,14.0,64.01325,59305,75.806007165,83.455934361,0.9263094476,0.5497608917,2.1011409421,95.168882027,19512,17.262032421,48.509272734,,15.853224083,14.0490979,,11.729253593,0.244280729,7.7,21.5,
42133,Pennsylvania,York,78.595325222,4.0662477154,4.7832422671,89.432101094,61.042647972,9.1,,27.3,38.878682911,320.0,130.31471,71655,74.831016196,24.720441776,5.8710439385,1.5711025468,8.4646840479,82.07162647,312659,9.7077331546,34.352813035,,18.130880643,12.69216451,25.216450216,13.051475956,1.4338190887,9.6,19.3,7.7404082362
