FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47021,Tennessee,Cheatham,74.428996416,,,,57.170449058,12.2,0.5675880008,19.2,39.451579006,23.0,73.76989,62786,76.956723441,82.961258151,1.996704945,0.4401603266,3.3786608306,92.190227949,28231,22.118132231,61.760927567,80.76081914,25.247867189,21.884341256,,12.713019768,0.5447081733,8.8,23.91212382,7.3514602216
47023,Tennessee,Chester,76.59153837,,,,57.094856552,19.2,5.7217171796,25.5,42.85933923,4.0,86.72024,50769,77.095709571,65.24429397,9.2675030352,0.6706365266,2.8791119847,85.014742441,11091,20.60733951,,76.518151815,21.373766898,18.472337674,,11.666666667,0.329458569,8.1,25.227187539,
47025,Tennessee,Claiborne,73.955389484,,,,55.636934345,26.7,10.215851439,28.5,40.89858518,23.0,18.77405,40116,70.860627965,71.554962282,1.0888951469,0.9418317219,1.4362151507,94.912231296,22722,20.726135657,27.275397591,62.653414653,33.876500858,22.041690283,,14.928818776,0.4256875852,9.7,27.9170445,
47027,Tennessee,Clay,74.54726482,,,,40.285899935,28.1,0.0651543073,32.2,43.293254984,2.0,,36694,78.315235275,100.0,1.5495732108,0.0919238345,2.534471438,94.26132633,5588,18.485313418,,60.348798947,29.498525074,44.089423725,,12.460567823,1.6067014556,8.6,30.584828677,
47029,Tennessee,Cocke,71.496163188,,,,36.7388277,41.3,11.693994371,31.5,42.301499265,16.0,41.66204,40528,67.076813656,67.531265773,2.0164426175,0.4749472281,2.5886012665,92.90634374,25774,21.322133179,30.745150651,63.541963016,46.474124029,20.257153307,,13.262508568,0.2145794838,9.3,30.547681193,13.382899628
47031,Tennessee,Coffee,74.565914091,,,,46.355598484,21.0,7.3842198981,34.3,39.66395977,37.0,224.69921999999997,54931,68.128060612,47.289567391,3.7597310686,1.1535739561,4.6903750885,87.997169144,37610,18.26755708,29.296758224,70.881456158,40.805829404,14.481577623,,13.070683662,0.4022899582,9.1,24.602190828,
47033,Tennessee,Crockett,73.756242799,,,,46.723730815,23.3,0.260799902,39.1,43.343261898,,7.027410000000001,45642,71.571662721,67.379679144,13.555867885,0.3583977512,10.962754743,73.471539002,9825,24.67868354,,70.132944819,35.109331691,20.82089863,,13.981481481,1.4933096769,8.4,27.422117574,
47035,Tennessee,Cumberland,76.603134909,,,,45.424807709,22.9,8.0249171939,30.0,40.059873269,40.0,33.04693,49142,77.559009341,60.892369722,0.6047587574,0.6130204891,3.1477197621,94.213483146,44938,19.436062642,20.639144089,78.512460757,44.818219808,22.623288481,,12.46267171,0.3278572315,9.1,27.020178642,8.2602676511
47037,Tennessee,Davidson,77.042077423,,,,72.59849185,18.1,7.341723781,22.8,38.650257865,665.0,335.23303999999996,63846,54.34046592,3.4119432375,26.851344966,3.9569599391,10.40389314,56.330386779,474362,10.779699435,38.78778079,85.101251567,27.656499353,17.696939476,,16.693175378,5.0540958751,8.9,20.474219607,5.3414254393
47039,Tennessee,Decatur,75.642356063,,,,56.205599666,23.0,2.947156924,34.7,41.283067845,4.0,94.31536,45215,80.990990991,100.0,2.9066277973,0.6259110006,3.5668352911,91.408728458,8379,18.320386927,,71.171171171,29.761904762,,,13.347457627,0.0,8.0,27.58633906,
47041,Tennessee,DeKalb,73.589378499,,,,39.039836568,26.0,0.7600859022,28.1,42.533348681,9.0,48.80429,46407,68.354101765,78.368851146,1.4348462665,1.093216203,8.570034163,87.3840898,14120,18.187770543,38.029100529,72.001557632,40.648246546,17.167728709,,11.548913043,0.1175527652,8.8,25.709170471,
47043,Tennessee,Dickson,74.799003487,,,,49.485375787,13.8,5.1880370186,22.1,40.115626797,19.0,101.95002999999998,59126,75.070319825,67.752587283,3.931563728,0.6654556239,3.8741009861,89.34529547,36399,22.207295508,32.449905458,74.820293781,32.109227872,23.114465866,,12.664214398,0.6346639717,8.4,25.169954292,6.8431771894
47045,Tennessee,Dyer,73.052973967,,,,50.626511321,22.6,13.656513419,37.8,41.004019341,14.0,53.82276,48770,61.507936508,42.864223295,14.241502732,0.7454452488,3.5819047875,79.541968298,25509,19.72005112,12.506476568,76.547619048,38.870948451,16.529542558,,12.463295269,0.5513243151,6.0,26.526294289,
47047,Tennessee,Fayette,78.087331104,,,,58.166537653,16.7,2.426842658,31.2,41.853831808,15.0,9.72455,67345,79.917927674,79.043552964,27.231176914,0.6880120584,3.0486470717,67.775265602,29515,17.61753412,13.149676189,75.801487561,23.186766577,16.464518962,,11.335764004,0.4142741026,8.7,23.019309359,10.114285714
47049,Tennessee,Fentress,74.088256058,,,,46.963039545,28.4,0.1044908132,27.3,42.091614518,10.0,32.392160000000004,38608,75.130995566,100.0,0.4156994007,0.3509150786,1.5710198132,96.274901474,13023,23.698554388,23.689773307,68.467015988,36.353916065,12.111069518,,12.389979689,0.0815233215,8.6,30.149408732,
47051,Tennessee,Franklin,76.09040419,,,,51.888538152,18.2,7.0778835127,25.4,43.358881626,27.0,52.12282,54319,74.482420679,69.616583845,5.1198824867,0.9429492039,3.7078278999,87.983320697,28554,18.186185362,19.085487078,71.303442362,22.504985282,15.31840746,,11.056661562,0.6158039522,9.1,25.266998814,
47053,Tennessee,Gibson,74.090244948,,,,57.23105548,18.1,6.4321729835,32.3,41.300717209,21.0,24.423499999999997,46384,68.255693582,47.714509993,17.898357519,0.3582113854,2.7985264486,77.058188997,33418,21.158316378,21.725994473,73.354037267,35.021253003,17.879710186,,13.148340249,0.5439965323,8.6,26.155942198,8.096535617
47055,Tennessee,Giles,74.69165407,,,,46.073629325,20.1,5.0594234913,40.2,40.98034867,11.0,54.30356,50847,69.598454301,73.745972528,10.168341026,0.5566114581,3.0308172685,83.83450991,20733,30.359416316,26.027521275,73.471102151,33.252623083,21.142946781,,10.732758621,0.5871267034,9.1,25.457870645,
47057,Tennessee,Grainger,74.036069602,,,,40.117878193,25.0,0.0,37.8,41.182899212,5.0,17.15266,44929,79.104810805,100.0,0.7847341338,0.2830188679,3.3962264151,94.065180103,16634,28.554934106,20.112341795,71.771403058,40.152534769,9.521583699,,11.251372119,1.246190931,9.9,28.198690161,
47059,Tennessee,Greene,74.173205708,,,,49.881143591,24.3,3.6361878507,32.4,41.539334995,39.0,95.55662,44975,73.98890349,65.194461798,2.1123803732,0.5834744965,3.040437823,92.763757981,49755,18.928324053,29.956900717,71.557891663,30.041093949,14.81873204,,11.767935578,0.3796368293,9.5,27.297977486,10.866983373
47061,Tennessee,Grundy,72.095057449,,,,40.497219496,28.5,0.718763749,21.8,43.038417276,,37.2384,38447,78.008298755,100.0,0.6330528041,0.3872793625,1.3182393684,95.836746853,9408,29.823085198,24.916529626,65.331950207,49.924924925,23.893435279,,13.585291113,0.1350707135,8.8,30.618481801,
47063,Tennessee,Hamblen,75.133646517,,,,43.698865136,20.9,18.909693231,35.7,45.568294013,38.0,161.70265,46842,66.850670592,21.872601688,3.8023223581,1.0333569471,12.126158869,81.002248437,43898,12.973156749,22.706161627,75.535655872,39.264450976,16.201042475,,14.972273567,2.4892062438,10.0,26.91848018,
