FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36021,New_York,Columbia,,3.5,4.0,76.89133425,61.186883343,16.7,4.6392341515,22.2,,49.190729999999995,58.71152,53500,,73.297831875,4.4604316547,1.721822542,4.0463629097,87.926458833,13784,13.075078,,,23.986013986,,,,0.7980806078,10.26,13.9,
36023,New_York,Cortland,,3.3,3.6,79.316239316,59.234050277,22.3,2.5256938928,27.1,,58.794909999999994,26.35634,44397,,44.273958164,1.6429309402,0.9582075644,2.4289447562,93.142637198,11019,9.2415569713,,,17.998363785,,,,0.6801702565,10.95,21.4,
36025,New_York,Delaware,,3.2,2.3,85.793357934,52.295183203,26.7,0.9179782166,27.9,,54.34442,14.63119,38208,,78.363901626,1.6484787317,0.8578817889,3.366344961,92.819445321,9716,17.756417465,,,21.569092202,,,,0.3920967318,10.7,18.9,
36027,New_York,Dutchess,,3.1,3.1,80.134932534,64.915317097,11.5,5.8594353865,23.0,,71.53917,68.18052,67153,,25.399343839,9.4460048524,3.7053815617,10.783928805,74.217363146,72801,9.3331669805,,,13.793606773,,,,2.1410901646,10.62,14.6,
36029,New_York,Erie,,3.9,3.4,79.819720383,69.979774114,22.6,5.8881653403,26.1,,78.58494999999999,44.40811,47505,,9.4038344359,13.156461459,2.6974122794,4.7236032016,77.473018252,223476,6.6857367141,,,26.601619229,,,,1.4456749201,12.41,17.1,
36031,New_York,Essex,,2.7,3.2,85.840707965,53.501139424,21.6,1.9955704364,23.2,,33.06542,30.521919999999998,45668,,74.856489713,2.6543477706,0.7222888645,2.6441387407,92.667364284,9654,13.41736715,,,19.494503004,,,,1.8539729895,9.91,14.7,
36033,New_York,Franklin,,3.5,2.9,78.940027894,48.410757946,29.4,6.6914606228,25.7,,71.69292,21.31411,40092,,62.675633249,5.7147291032,0.4791371651,3.049407383,82.382495005,14315,14.683108054,,,31.513647643,,,,1.1039014039,9.9,18.6,
36035,New_York,Fulton,,5.8,4.5,71.318822023,49.84624396,25.3,3.1981455361,26.9,,50.47683000000001,16.224690000000002,46976,,50.37366516,1.7995650598,0.6505980428,2.4175425879,93.724175426,13658,13.658948931,,,31.078747842,,,,0.5292314721,10.35,25.9,
36037,New_York,Genesee,,4.3,4.2,83.25,60.452133159,18.1,1.5750837188,24.6,,33.28895,21.637819999999998,45955,,59.886149903,2.6769789809,0.6617438701,2.8553331222,91.188972047,14509,13.569910034,,,23.383243071,,,,0.8320966716,11.89,22.3,
36039,New_York,Greene,,3.7,2.6,78.68338558,50.194414988,21.8,3.6311905563,26.0,,32.54679,12.20504,45127,,73.141545275,5.5684928709,0.9437431058,5.07210851,86.707929893,11316,15.072157956,,,25.02378687,,,,0.8061599983,10.38,26.3,
36041,New_York,Hamilton,,,,88.461538462,59.267480577,19.1,6.3232710659,23.1,,20.68252,62.04757,43104,,100.0,0.834550386,0.4798664719,1.2100980597,96.056749426,901,,,,,,,,0.2985074627,10.27,,
36043,New_York,Herkimer,,3.1,4.4,77.375565611,58.065818696,24.5,4.4035279828,27.2,,37.22027,4.65253,40504,,51.809544475,1.1206359102,0.5704488778,1.7051122195,95.369389027,14859,12.658227848,,,26.608984236,,,,0.7682816484,10.48,18.9,
36045,New_York,Jefferson,,3.9,3.2,80.353200883,57.238527297,26.3,5.1914719367,26.9,,45.42338,21.42612,45292,,48.049109947,5.2921719956,1.567297091,6.1055041981,84.314307523,32403,10.896738994,,,43.780403058,,,,0.7997153238,10.63,27.8,
36047,New_York,Kings,,3.7,3.5,64.21699978,60.054005022,33.8,0.0030970742,27.5,,62.626689999999996,42.05675,42437,,0.0014772228,31.845284278,10.982549864,20.000947626,35.732880052,761781,4.8737549514,,,31.211618509,,,,12.936252763,11.6,14.9,
36049,New_York,Lewis,,3.5,2.5,81.697612732,44.502617801,20.3,5.6517248546,27.0,,62.72831,14.7596,44097,,86.849780337,0.8052600473,0.3324468085,1.3925827423,96.435431442,6303,18.564389258,,,28.485970659,,,,0.530482977,10.6,19.7,
36051,New_York,Livingston,,2.4,1.8,87.30964467,59.340807781,16.5,8.8025158766,24.8,,48.96785,15.30245,50186,,54.652638662,2.4804057169,1.3170431843,2.9399108652,91.751959428,14806,11.570208242,,,12.702828002,,,,0.526628454,11.85,15.7,
36053,New_York,Madison,,3.3,3.0,84.947368421,59.36643314,17.5,4.8298063595,23.0,,57.17086,28.58543,49326,,58.945834808,1.894636407,0.8614461937,1.9927758468,93.441014108,16415,13.404165147,,,17.370517928,,,,0.3641723749,10.78,23.2,
36055,New_York,Monroe,,3.4,3.3,78.060870427,71.382391987,23.5,6.9273375284,20.8,,99.51184,59.22364999999999,50247,,6.4499747429,14.536663873,3.3684492875,7.4843252305,72.615590947,185302,6.9033247222,,,27.819406146,,,,2.1789767612,11.59,19.3,
36057,New_York,Montgomery,,3.7,3.2,70.098039216,53.610393937,29.3,18.607017182,29.2,,63.66892,25.8655,40160,,40.938688544,1.5846622326,0.8273900152,11.705665518,84.544033977,12007,10.612118466,,,39.272851998,,,,2.6681100357,10.39,30.8,
36059,New_York,Nassau,,3.0,2.8,89.731036923,72.822370929,9.3,0.4306064797,23.1,,148.16936,121.32437999999999,91162,,0.1922313166,10.861283096,8.1640926009,15.026524134,64.829489838,322633,7.6873655785,,,11.757907137,,,,4.8639291018,11.33,13.2,
36061,New_York,New York,,3.5,3.6,66.586306654,81.701557183,26.7,0.0,16.2,,131.21417,307.78321,65833,,0.0,13.048738161,11.753877155,25.636350244,47.923652953,581820,3.7976678522,,,26.083727188,,,,10.162575502,11.49,13.8,
36063,New_York,Niagara,,4.1,4.1,83.673469388,62.351152774,18.6,5.2722937624,28.9,,41.56238,12.00691,45291,,22.440626602,6.7917837518,0.928656411,2.334140391,87.058529427,51311,9.8362885109,,,27.235847317,,,,0.661085902,12.0,24.0,
36065,New_York,Oneida,,4.0,4.0,80.366056572,58.466165414,26.5,5.6052440475,26.6,,73.65777,30.655260000000002,45957,,32.983932084,5.9119797513,2.9216303081,4.8009492631,84.560816435,56525,8.6499288513,,,30.870334485,,,,2.5011855565,10.68,23.7,
36067,New_York,Onondaga,,3.3,3.4,78.739245533,68.429450848,22.5,5.4817935759,22.2,,87.31886,60.78078,53394,,12.587521894,10.5619325,3.1893524071,4.2530409457,79.000342642,114686,8.3007654293,,,28.072141045,,,,1.7400464317,10.97,16.3,
36069,New_York,Ontario,,2.9,3.2,87.270341207,70.459008346,14.8,2.899159407,20.0,,80.48476000000001,40.70494,52367,,47.468289926,2.2123934577,1.0983644322,3.6682791983,91.397373877,24444,8.9315800371,,,19.047969936,,,,1.1545407,11.53,17.5,
36071,New_York,Orange,,3.3,2.9,84.109293547,61.505644595,21.0,4.4654503197,26.0,,68.26377,38.81665,65648,,22.340690909,9.3319853177,2.6155594443,18.450564459,67.656693485,95401,10.861465499,,,23.654091603,,,,4.6930665539,11.18,21.2,
36073,New_York,Orleans,,5.1,3.8,84.269662921,50.526910049,20.6,5.9963509312,28.2,,23.33123,9.33249,43870,,60.87960264,5.6989348224,0.5020881235,4.2560180189,87.457181737,10628,11.879972676,,,28.77634142,,,,0.5226993865,11.75,28.8,
36075,New_York,Oswego,,3.8,3.2,77.119084763,52.867358867,26.2,2.5109940716,26.6,,37.65368,15.55261,43687,,61.754661819,0.850868868,0.6594233727,2.2237130608,94.766338319,29086,12.834319437,,,27.826317183,,,,0.338621031,10.93,31.5,
36077,New_York,Otsego,,4.7,4.3,77.506775068,59.853367709,22.5,9.611708916,24.8,,106.06328,36.96145,43563,,70.566504441,1.7539609477,1.1919182131,3.2204402668,92.388197103,12412,11.843780535,,,10.721913712,,,,0.8098591549,10.61,21.2,
36079,New_York,Putnam,,2.6,2.2,90.148830617,71.093905895,6.5,5.4300060928,23.0,,57.16119,61.172509999999996,87248,,20.549593822,2.2435031471,2.107411966,12.010046731,82.456245685,25057,8.3241600133,,,5.6975062453,,,,1.792338177,10.93,11.3,
36081,New_York,Queens,,3.2,3.3,70.046902,60.951393996,21.8,0.0350682062,28.2,,66.1177,36.25954,53124,,0.0,18.33157758,24.33273958,27.805082906,27.647154078,688022,5.0726883727,,,24.311951196,,,,14.999045847,11.47,14.2,
36083,New_York,Rensselaer,,3.8,4.2,82.727780883,66.177711591,18.7,5.3954276228,23.8,,52.04904,22.57549,57059,,30.512014753,6.2172590106,2.3582922927,4.0772922614,85.238558299,40290,9.3231906674,,,26.467942953,,,,1.0331307456,10.1,21.8,
36085,New_York,Richmond,,3.1,3.6,74.16481069,63.876231016,18.5,1.2396048287,29.1,,92.45984,43.886469999999996,69436,,0.0,9.662951918,7.851772813,17.560636559,63.656537015,126623,6.2219682531,,,20.010826416,,,,4.8682968957,11.77,19.2,
36087,New_York,Rockland,,2.8,2.9,87.705382436,66.777345345,23.4,4.9247802871,24.9,,95.99386,96.95379,80765,,0.7173863523,11.326065021,6.5164139892,16.082726759,64.767513438,73486,6.5941032703,,,17.174386074,,,,7.9011133515,11.25,9.7,
36089,New_York,St. Lawrence,,4.8,4.5,76.833696442,54.671603976,25.0,6.1297662422,31.1,,52.71764,30.379659999999998,42609,,61.991710141,2.1881994807,0.9991941982,2.0279344615,92.640343809,25655,11.25300986,,,22.693409742,,,,0.7331782136,10.13,26.7,
36091,New_York,Saratoga,,3.1,2.6,87.526059764,72.128378378,9.0,3.8777718568,23.9,,72.73124,59.09413,64298,,29.961704317,1.5764073125,1.9625863583,2.5995780553,92.301319256,57424,8.7392968441,,,15.524528755,,,,0.648718309,10.15,17.0,
36093,New_York,Schenectady,,3.6,2.6,75.77509196,65.046188781,23.4,9.6055331429,25.0,,76.80789,50.99011,52283,,8.1563010981,9.5422358085,3.9449754285,5.988081879,77.361374453,38754,5.8200660859,,,27.769467185,,,,1.6287701096,10.29,20.5,
36095,New_York,Schoharie,,3.3,2.9,79.649890591,55.823183249,18.7,2.9360118669,27.9,,24.470820000000003,12.235410000000002,49610,,82.845277718,1.3935784886,0.7213456934,2.9038001105,93.578488551,7307,9.6147962974,,,16.084739113,,,,0.2911441003,10.43,,
36097,New_York,Schuyler,,,4.0,73.232323232,56.416984733,23.0,2.0725732907,30.1,,59.984730000000006,21.812630000000002,45986,,81.15357357,0.9694461086,0.3649038723,1.5249714068,95.697402102,4192,,,,29.115084823,,,,0.3629352387,11.41,,
36099,New_York,Seneca,,4.8,4.7,78.997613365,52.720045429,20.8,1.5850534937,32.0,,22.7234,2.84042,45951,,58.656492014,4.6110574464,0.7642479686,2.9689186886,90.215353145,8805,13.760279738,,,27.006562342,,,,0.4412161959,11.28,24.9,
36101,New_York,Steuben,,4.1,4.1,84.039548023,58.55079916,28.2,4.2084422613,25.9,,58.62257,26.27908,43834,,60.37074452,1.6136035463,1.3025961043,1.5308028637,94.109034362,23337,13.737654187,,,27.847782258,,,,0.3739000569,11.82,28.1,
36103,New_York,Suffolk,,3.2,3.3,87.507889498,63.957738125,9.0,4.2171071088,22.8,,73.60873,74.54557,83360,,2.6011316838,6.9803765105,3.6374044579,17.045854861,71.012652654,386069,10.696830507,,,17.336945785,,,,4.3208289409,10.83,17.7,
36105,New_York,Sullivan,,4.4,3.4,75.740318907,48.825995807,24.6,6.3348436437,24.5,,43.88796,23.2348,46161,,74.165344888,8.3576072822,1.5903771131,13.88686606,74.192457737,19080,16.259681901,,,31.829105474,,,,2.3799731293,11.07,28.5,
36107,New_York,Tioga,,3.7,3.7,78.142076503,57.425404945,16.5,2.6242778007,25.9,,29.35708,15.65711,51675,,65.658679707,0.8385087083,0.8012851909,1.512450287,95.699704171,11730,10.549636038,,,29.809415214,,,,0.3352579624,11.11,17.7,
36109,New_York,Tompkins,,2.7,3.6,80.459770115,79.823739782,18.2,5.827361312,21.4,,85.58443,79.68206,49639,,43.343113702,3.867365296,9.6605487451,4.5850004424,78.963459591,23488,7.1228216631,,,7.1649752503,,,,1.1777600844,11.13,12.9,
36111,New_York,Ulster,,3.6,3.2,80.264844084,62.037406373,17.8,6.0140517266,23.5,,75.0796,81.10789,54060,,46.040122087,5.678330264,1.7983206174,8.9735157415,81.433613961,45126,12.43885209,,,18.729484456,,,,1.5142093869,10.7,24.3,
36113,New_York,Warren,,2.8,2.4,75.170842825,62.572646261,19.9,4.2451286552,20.7,,112.59376,57.818419999999996,50807,,33.929413913,1.0724430739,0.74584922,1.9428536708,94.876274096,15486,10.691103475,,,25.404157044,,,,0.3922259221,10.07,23.7,
36115,New_York,Washington,,3.9,3.1,78.479381443,45.077112893,21.8,3.9778196453,30.9,,36.32229,9.47538,48555,,67.898949633,2.9446687248,0.5113591388,2.3794823082,92.99928758,16210,14.996046497,,,31.302079559,,,,0.5158080994,9.95,27.9,
36117,New_York,Wayne,,5.6,4.6,83.091436865,58.640113546,20.6,3.4183558694,24.0,,33.055029999999995,6.397749999999999,51901,,60.697223052,3.0566376985,0.6046919817,3.9267520014,90.635301169,22546,12.044978083,,,32.105470632,,,,1.2136610596,11.3,23.1,
36119,New_York,Westchester,,3.1,2.7,85.86054722,68.320844701,13.6,1.2690778126,19.0,,140.06354000000002,174.47433999999998,76728,,3.2734774468,13.562102272,5.8132710673,22.396403804,56.892726114,243021,5.1794046762,,,17.657291168,,,,6.4038836703,11.09,14.3,
36121,New_York,Wyoming,,3.5,4.2,83.770883055,50.630738866,15.5,4.834809521,23.0,,49.83625,2.3731500000000003,50192,,64.082552485,5.5669464047,0.4672897196,3.0683768835,89.896051879,11653,13.78188321,,,16.931438127,,,,0.5805406752,12.13,20.6,
36123,New_York,Yates,,2.5,2.5,83.141762452,42.989731438,24.3,0.4804703491,27.3,,55.18981,11.82639,44776,,71.224554205,0.9389486918,0.4400094288,1.8818260391,95.753123281,5064,11.337932755,,,19.49195171,,,,0.8902326363,11.46,,
