FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
30021,Montana,Dawson,,3.9,2.7,78.703703704,67.128027682,15.9,10.208672276,31.4,,55.93467,,44925,,27.57082311,0.4116141951,0.2781176994,2.3918122149,93.703415285,2023,22.486347575,,,32.484635645,,,,0.0709219858,7.42,17.6,
30023,Montana,Deer Lodge,,4.8,5.1,79.569892473,58.126858276,24.5,3.3325123622,24.2,,75.29311,75.29311,34375,,33.641643364,0.494676847,0.344123024,3.0218303043,91.246370577,2018,23.112124621,,,34.563288183,,,,0.1016145422,8.13,27.5,
30025,Montana,Fallon,,3.4,2.0,83.870967742,59.394904459,11.9,5.3858181171,32.5,,69.13239,,50823,,100.0,0.0676589986,0.6089309878,1.5223274696,95.838971583,628,51.140431625,,,39.279869067,,,,0.0,7.08,14.9,
30027,Montana,Fergus,,2.8,2.4,86.335403727,60.087719298,20.8,11.892985626,24.4,,103.50181,8.625150000000001,38912,,47.436561367,0.2868068834,0.269424648,1.6860768295,95.124282983,2280,24.826524659,,,16.199130778,,,,0.1929969672,8.26,14.8,
30029,Montana,Flathead,,3.6,3.1,79.930795848,61.101524973,19.1,3.9996210156,19.7,,71.52997,26.41107,44006,,51.484691184,0.2847723464,0.595831371,2.3690868665,93.758009222,21443,26.20077325,,,35.7997558,,,,0.1252362949,9.89,17.4,
30031,Montana,Gallatin,,2.7,2.4,82.918149466,80.646139845,13.1,4.3207102874,16.7,,81.45867,37.93965,50042,,33.542613922,0.4629173643,1.2760322619,2.9153944647,92.885518238,26372,16.619940571,,,16.354298072,,,,0.3665592544,7.6,12.2,
30033,Montana,Garfield,,1.8,3.7,100.0,68.844221106,30.6,19.201744533,28.4,,0.0,,34607,,100.0,0.2398081535,0.2398081535,0.5595523581,98.001598721,199,,,,,,,,0.3646308113,7.96,,
30035,Montana,Glacier,,4.7,4.4,75.0,53.401248768,39.2,10.327556336,31.1,,81.68115,14.85112,33766,,44.010747071,0.2128596594,0.3302994715,2.1873165003,32.127128597,3043,46.308760971,,,91.042584435,,,,0.1153307521,10.09,34.7,
30037,Montana,Golden Valley,,1.7,3.3,100.0,40.666666667,36.5,39.572864498,25.6,,112.86682,0.0,32236,,100.0,0.2312138728,0.6936416185,3.5838150289,93.179190751,150,,,,,,,,0.0,7.75,,
30039,Montana,Granite,,2.7,1.4,91.176470588,51.972555746,26.8,21.892663296,26.2,,32.47808,,38140,,100.0,0.0977835724,0.1303780965,1.4667535854,96.219035202,583,,,,,,,,0.0339904827,8.27,21.6,
30041,Montana,Hill,,3.6,3.7,71.238938053,64.702717245,25.8,16.053363227,29.2,,55.689620000000005,30.938679999999998,42014,,40.003727634,0.4452033909,0.5244861865,2.5614441666,72.665731536,3717,26.834831611,,,68.230277186,,,,0.3969054827,9.54,29.2,
30043,Montana,Jefferson,,3.4,3.1,88.095238095,63.917525773,13.6,12.544000517,20.4,,78.81601,35.02934,56280,,100.0,0.2020912046,0.3690361128,2.1351375099,93.74395923,2231,29.856946283,,,21.700462469,,,,0.2703206562,7.99,17.2,
30045,Montana,Judith Basin,,3.9,2.2,88.461538462,70.731707317,23.8,20.35635232,30.3,,,,37657,,100.0,0.1996007984,0.0998003992,1.1976047904,96.906187625,328,,,,,,,,0.0,8.21,7.9,
30047,Montana,Lake,,3.7,3.9,86.379928315,61.618628888,33.1,8.069143973,22.6,,72.98002,10.42572,37135,,83.43073819,0.4110961412,0.4352782672,3.8138667219,67.54413238,6141,36.849331664,,,54.67032967,,,,0.1581563488,9.22,23.1,
30049,Montana,Lewis and Clark,,3.5,3.3,82.661782662,75.179029861,15.4,6.28219025,19.4,,80.18364,45.59462,52510,,28.929726319,0.4897540346,0.5674927703,2.5669330514,92.210578687,14802,17.429891793,,,37.192318096,,,,0.3365915852,8.52,17.7,
30051,Montana,Liberty,,1.3,2.6,100.0,56.756756757,27.7,19.650676068,35.1,,127.38853999999999,,35769,,100.0,0.1248959201,0.1248959201,0.4579517069,97.918401332,407,,,,,,,,0.0,9.69,11.8,
30053,Montana,Lincoln,,3.9,3.7,84.523809524,47.292225201,34.4,6.4568138747,24.6,,71.18161,5.0844000000000005,33656,,79.79377254,0.2095471737,0.3424307472,2.4072370439,93.861801084,3730,26.5244172,,,29.398359161,,,,0.0321250736,10.48,20.9,
30055,Montana,McCone,,2.0,1.9,92.0,67.146974063,21.8,30.673921708,27.9,,0.0,,39993,,100.0,0.2337814144,0.1168907072,0.7597895967,97.136177674,347,,,,,,,,0.1206272618,7.82,5.7,
30057,Montana,Madison,,2.2,2.7,97.183098592,61.015831135,18.2,10.992635754,28.2,,51.96155,12.99039,42799,,100.0,0.365535248,0.365535248,2.6109660574,94.921671018,1516,38.349440098,,,,,,,0.232812928,7.64,14.0,
30059,Montana,Meagher,,3.0,2.1,86.363636364,38.666666667,30.4,49.655385647,29.3,,52.854119999999995,,35591,,100.0,0.1046572475,0.3663003663,1.726844584,96.232339089,450,,,,,,,,0.0,7.96,18.7,
30061,Montana,Mineral,,4.2,3.8,88.524590164,38.095238095,30.3,17.999011942,30.5,,71.03955,23.679850000000002,33416,,100.0,0.3326996198,0.6891634981,1.9961977186,93.108365019,735,37.820182225,,,31.413612565,,,,0.0,9.03,20.6,
30063,Montana,Missoula,,3.2,3.3,87.4617737,73.95172837,19.4,7.9063454313,16.4,,87.71688999999999,67.61511,42082,,22.326828242,0.4793985727,1.254789446,2.7892280593,90.614501807,29334,14.469686008,,,21.311710677,,,,0.3436258383,8.6,17.6,
30065,Montana,Musselshell,,3.1,2.8,90.476190476,50.188205772,29.6,13.623357238,28.5,,,,37495,,100.0,0.3828972559,0.2552648373,2.6802807913,93.937460115,797,,,,31.945788964,,,,0.0,7.74,19.2,
30067,Montana,Park,,3.7,2.9,88.172043011,60.506782698,19.2,14.539433063,22.0,,83.40284,32.07801,42332,,47.73599386,0.2197944276,0.4137306872,2.3401641994,94.750791906,3907,24.561978058,,,23.132848645,,,,0.3213496686,7.46,13.4,
30069,Montana,Petroleum,,,,71.428571429,63.559322034,26.7,47.643098006,26.1,,0.0,0.0,31891,,100.0,0.0,0.0,1.4256619145,97.963340122,118,,,,,,,,0.0,8.05,,
30071,Montana,Phillips,,3.0,3.6,90.163934426,56.11814346,23.4,10.803957373,33.0,,23.435670000000002,,37217,,100.0,0.0941176471,0.3058823529,2.0,85.670588235,711,40.596772557,,,28.487229862,,,,0.0493339911,8.69,15.3,
30073,Montana,Pondera,,4.3,2.8,90.0,64.335126826,24.9,24.555794154,29.6,,80.99789,,37218,,58.101738989,0.2237494007,0.2716957008,1.662138405,82.116030046,1301,53.478422619,,,35.149384886,,,,0.3274732851,9.58,20.0,
30075,Montana,Powder River,,2.1,1.4,94.736842105,69.534050179,15.4,20.286930363,31.3,,0.0,,38756,,100.0,0.1150747986,0.2301495972,1.7261219793,94.649021864,279,,,,,,,,0.0,7.11,10.1,
30077,Montana,Powell,,3.6,3.8,87.323943662,53.007307476,23.7,7.4964218052,25.9,,128.00455,14.22273,37850,,54.219439306,1.0618717259,0.5096984284,1.8830525273,90.811269999,1779,,,,39.073806078,,,,0.0738225306,8.42,24.4,
30079,Montana,Prairie,,3.1,2.5,100.0,75.886524823,19.6,37.720111179,30.6,,84.03361000000001,,35144,,100.0,0.0,0.5176876618,1.3805004314,94.823123382,141,,,,,,,,0.0,7.39,,
30081,Montana,Ravalli,,3.5,3.1,83.686440678,56.351122917,25.0,1.9662089349,21.2,,66.92611000000001,17.35121,39421,,84.626479658,0.2917181706,0.5636588381,3.1050679852,93.616810878,8282,21.244418839,,,30.289482508,,,,0.2681599495,8.31,19.4,
30083,Montana,Richland,,2.7,2.6,87.919463087,55.45045045,14.0,9.908510785,30.3,,61.51953,,55593,,44.202749846,0.25671406,0.3357030016,3.445892575,92.505924171,2220,31.924111826,,,39.207419899,,,,0.2322238195,7.51,18.0,
30085,Montana,Roosevelt,,3.6,3.3,67.431192661,45.261669024,36.8,26.319681534,33.1,,38.24823,,33152,,39.731414868,0.246983946,0.4844685095,1.7193882398,36.1261518,2121,30.456150066,,,107.80550224,,,,0.2234993614,7.85,30.0,
30087,Montana,Rosebud,,3.3,3.4,79.245283019,58.96039604,27.2,10.231223006,30.2,,53.97237,32.38342,45838,,100.0,0.3731741124,0.5650922273,3.9982940612,59.921100331,2020,56.324806383,,,70.119802678,,,,0.5234979179,7.5,21.9,
30089,Montana,Sanders,,3.9,2.5,91.803278689,46.995073892,32.8,21.795412216,27.4,,61.41967,,30703,,100.0,0.2097902098,0.3234265734,2.3513986014,90.034965035,2030,39.362080349,,,32.03568532,,,,0.1563218391,9.59,23.1,
30091,Montana,Sheridan,,3.2,2.7,86.666666667,67.774086379,13.6,11.261243564,31.2,,29.550829999999998,,44992,,100.0,0.3179190751,0.4335260116,1.7341040462,93.901734104,602,,,,,,,,0.030703101,7.86,15.1,
30093,Montana,Silver Bow,,4.0,4.4,79.277108434,62.569328002,22.7,9.134753424,25.6,,70.10779000000001,20.44811,39586,,11.441520468,0.418811622,0.488613559,3.6646016927,91.923334206,7753,21.630333362,,,43.26328801,,,,0.1839381469,8.01,24.1,
30095,Montana,Stillwater,,3.7,2.7,90.476190476,62.493506494,14.0,5.8055638432,23.6,,21.9539,10.97695,49185,,100.0,0.1533238419,0.3285510897,2.3765195488,95.060781952,1925,27.60591741,,,17.353579176,,,,0.1173984503,7.48,14.9,
30097,Montana,Sweet Grass,,2.7,3.1,88.679245283,50.130548303,15.2,8.6467355527,29.6,,27.60144,27.60144,40859,,100.0,0.2208114822,0.7176373171,1.9597019045,94.921335909,766,,,,,,,,0.4937554458,7.57,14.5,
30099,Montana,Teton,,2.9,3.1,96.808510638,61.791290058,19.8,20.541559078,27.0,,32.851510000000005,,39479,,100.0,0.0985059924,0.1641766541,1.3626662289,95.123953374,1217,,,,13.116801999,,,,0.1733102253,9.19,19.0,
30101,Montana,Toole,,3.1,2.2,76.5625,50.297619048,21.5,11.391708866,27.4,,93.52787000000001,,38983,,42.956423742,0.5726283642,0.5726283642,2.729528536,89.444550487,1344,,,,26.315789474,,,,0.2625201939,9.87,18.7,
30103,Montana,Treasure,,,,83.333333333,50.819672131,19.7,39.928910051,28.9,,0.0,0.0,42837,,100.0,0.0,0.5502063274,4.1265474553,92.022008253,122,,,,,,,,0.7731958763,7.56,,
30105,Montana,Valley,,2.9,3.4,88.785046729,63.735514656,22.4,13.901215306,30.7,,54.229929999999996,13.557479999999998,46566,,55.204233953,0.3739815681,0.5209028984,1.5894216642,85.842126352,1467,23.289213213,,,29.647930821,,,,0.0430107527,8.42,17.5,
30107,Montana,Wheatland,,3.6,2.8,91.304347826,55.806451613,27.4,43.820793658,32.0,,,,28086,,100.0,0.2803738318,0.5607476636,1.7289719626,94.813084112,310,,,,,,,,0.0,7.83,26.1,
30109,Montana,Wibaux,,2.9,2.1,100.0,67.320261438,17.0,16.015893786,32.6,,0.0,,38722,,100.0,0.0,0.5076142132,1.6243654822,96.649746193,153,,,,,,,,0.0,7.15,,
30111,Montana,Yellowstone,,3.4,3.5,78.59290439,66.387334589,16.8,6.6389398886,24.0,,83.52981,28.29235,47346,,16.68829238,0.6743564627,0.7010108683,4.7518141655,87.836928346,37709,15.913687383,,,40.155320657,,,,0.5277800207,7.51,18.0,
