FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40021,Oklahoma,Cherokee,,5.3,4.5,74.0,59.33832363,33.3,11.625977134,31.4,,61.48627,14.84151,34968,,60.04852406,1.5821924966,0.7294388128,6.4750757655,50.132720242,10821,23.124927735,,,49.82841455,,,,1.0759101649,10.6,27.9,
40023,Oklahoma,Choctaw,,3.9,3.0,83.7,45.243128964,40.7,23.489007202,34.9,,39.39852,,28598,,66.931930286,11.108196721,0.3213114754,3.3573770492,63.042622951,3311,32.874036086,,,97.149505526,,,,0.290429978,10.63,27.1,
40025,Oklahoma,Cimarron,,2.9,1.5,100.0,43.286573146,28.4,19.195560183,36.6,,40.48583,,38572,,100.0,0.321672698,0.321672698,19.662243667,77.241656614,499,56.060096423,,,63.405797101,,,,5.3085886923,10.68,,
40027,Oklahoma,Cleveland,,3.7,3.7,81.5,68.521657385,15.7,5.8669374387,25.8,,50.597049999999996,57.21358000000001,51900,,16.883736388,4.3631186347,4.0090936578,7.2412460148,74.927377039,70207,9.8921694298,,,24.078616683,,,,1.4896345554,10.1,21.1,
40029,Oklahoma,Coal,,3.7,3.8,93.5,29.500396511,31.2,12.093008614,32.9,,16.91761,,35475,,100.0,0.5904183536,0.2361673414,2.8677462888,72.01417004,1261,,,,78.341013825,,,,0.4571219601,10.33,,
40031,Oklahoma,Comanche,,5.0,4.6,79.7,56.201326796,23.9,15.138495725,31.3,,68.5707,14.352009999999998,44286,,21.790036906,16.692763184,2.4082978977,11.471605135,58.77836506,34670,14.710794226,,,59.472180198,,,,1.1317402505,9.94,29.9,
40033,Oklahoma,Cotton,,5.0,2.6,85.6,48.248512888,25.0,2.3518349512,37.1,,16.14726,,38129,,59.534958824,2.3790257323,0.3074931219,6.4249878621,77.439715164,1513,36.467236467,,,64.371257485,,,,1.0031131097,10.01,,
40035,Oklahoma,Craig,,3.7,3.9,86.5,44.450672646,26.5,7.3689947882,34.2,,46.456070000000004,53.09265,36996,,60.063876505,3.0849863995,0.6767066941,2.7333642938,65.832946328,3568,27.791886686,,,67.074948965,,,,0.4107357836,9.38,22.2,
40037,Oklahoma,Creek,,4.3,4.3,69.1,52.108433735,24.5,5.9202854954,33.6,,41.34529,2.8514,41000,,53.944002172,2.3812564747,0.3576142024,3.4796429534,77.859139739,16600,25.835486291,,,56.460757983,,,,0.2702744207,10.21,29.2,
40039,Oklahoma,Custer,,4.3,3.0,85.9,52.929101532,20.2,8.1947377466,34.8,,58.1501,7.26876,41678,,30.325093742,2.9477477477,1.5423423423,14.666666667,72.212612613,6333,18.859790926,,,49.756690998,,,,2.9017061874,9.74,18.6,
40041,Oklahoma,Delaware,,5.1,4.4,86.0,35.164450665,33.4,9.637760682,36.5,,48.13709,4.8137099999999995,35936,,81.116976402,0.3530852929,1.1889606802,3.3170802008,65.664256719,8574,27.883665114,,,63.488600415,,,,0.8228547918,10.09,25.1,
40043,Oklahoma,Dewey,,5.5,3.1,100.0,56.415279138,19.1,38.079881143,34.9,,41.3993,,41124,,100.0,0.4314772961,0.7602219026,5.609204849,84.980480789,1021,60.801361951,,,40.642722117,,,,0.4899777283,9.74,,
40045,Oklahoma,Ellis,,4.6,2.4,94.9,57.434733258,18.2,33.587821474,35.0,,120.36591,,42728,,100.0,0.3209084177,0.2221673661,6.3687978277,89.730930634,881,35.483642041,,,51.216389245,,,,0.3938041481,9.84,,
40047,Oklahoma,Garfield,,3.7,3.3,83.2,56.605969332,25.3,9.080275807,29.9,,59.26414,13.16981,42800,,21.411356883,3.0443382232,1.1158727542,9.3192681721,79.775836493,14608,20.726298259,,,65.30021335,,,,2.1243814461,9.84,22.9,
40049,Oklahoma,Garvin,,4.8,6.9,80.4,42.416373912,24.2,13.967622279,35.3,,47.22464,3.63266,37878,,68.701044386,2.7101850503,0.4553402302,6.3893341104,78.471513915,6547,37.101679504,,,69.662545941,,,,1.3423342568,10.14,26.5,
40051,Oklahoma,Grady,,4.3,4.3,71.6,53.823687649,19.5,6.1770569144,28.8,,45.70732,,45688,,63.885869047,2.4990569596,0.4149377593,4.8132780083,83.093172388,13011,21.120870518,,,46.174885367,,,,0.7250108134,10.01,26.5,
40053,Oklahoma,Grant,,2.6,3.0,90.8,57.675906183,19.2,23.947033113,31.3,,,,40691,,100.0,1.1341330425,0.2617230098,3.4242093784,90.905125409,938,43.147286344,,,22.471910112,,,,0.0921658986,9.73,18.8,
40055,Oklahoma,Greer,,3.4,3.8,82.3,44.077568134,29.8,2.4754813405,34.5,,48.29363,,34350,,52.652668697,7.4285714286,0.2448979592,10.106122449,77.6,1908,23.237980155,,,77.932731747,,,,0.6302163175,9.75,,
40057,Oklahoma,Harmon,,,,97.3,45.333333333,38.8,2.875993288,35.9,,68.30601,,30329,,100.0,7.2627612196,0.479616307,26.27612196,61.596437136,675,,,,82.901554404,,,,0.9796533534,9.74,,
40059,Oklahoma,Harper,,,,80.2,48.65497076,18.1,17.024104217,36.7,,27.11497,,43198,,100.0,0.1082543978,0.1623815968,17.970230041,79.756427605,855,60.105786184,,,50.228310502,,,,5.4427772874,10.19,,
40061,Oklahoma,Haskell,,4.0,3.7,81.2,44.186863365,31.2,17.436677273,35.1,,39.1512,,33309,,77.735139792,0.6088992974,0.6245120999,3.6455893833,72.4980484,2847,41.28203658,,,77.785817656,,,,1.2830316934,10.63,16.8,
40063,Oklahoma,Hughes,,4.5,3.2,82.3,43.849097868,33.3,8.9597569978,32.2,,28.516430000000003,,30888,,58.80882668,5.4467962147,0.2456115004,4.1248284331,66.466806328,3658,39.888312724,,,73.128665057,,,,0.3861898509,10.31,36.5,
40065,Oklahoma,Jackson,,3.9,3.6,74.9,60.364228605,26.0,6.6409142502,33.2,,64.19697,,40129,,24.752325493,7.3240821265,1.4103679056,21.401293152,65.14538511,6754,22.553726198,,,73.246985261,,,,1.9040145382,9.8,24.8,
40067,Oklahoma,Jefferson,,6.1,4.2,78.1,34.21418637,31.3,11.228683052,36.0,,30.99814,,30755,,100.0,0.9683369198,0.3381494006,8.6996618506,79.956962804,1438,46.47560031,,,68.347710683,,,,0.5816852252,10.12,25.7,
40069,Oklahoma,Johnston,,6.0,,76.8,58.90083632,28.6,14.211412593,34.3,,27.26034,,35713,,100.0,2.1276595745,0.2872789299,4.1565670168,71.299039411,2511,25.351924745,,,71.856287425,,,,0.3346456693,10.31,24.2,
40071,Oklahoma,Kay,,4.7,4.7,67.2,52.17140661,27.0,8.5641218787,32.7,,47.365809999999996,10.76496,39152,,24.47489369,2.0516042375,0.5849346823,6.7809094651,76.84958513,10408,27.621003011,,,69.918144611,,,,1.2420057466,9.54,23.1,
40073,Oklahoma,Kingfisher,,2.7,3.7,95.7,54.756130423,17.2,4.2015313442,31.6,,33.1719,,53050,,72.435812159,1.2620784855,0.3615328995,13.514757116,79.425491356,3711,23.422632118,,,43.949771689,,,,2.4573576178,9.91,19.4,
40075,Oklahoma,Kiowa,,4.2,3.6,82.3,46.044528659,29.7,20.029218686,36.5,,53.039139999999996,,35977,,61.655727292,4.3542905692,0.3717077315,9.2502124044,76.338147833,2111,32.569432108,,,65.777368905,,,,0.2776235425,9.83,25.8,
40077,Oklahoma,Latimer,,5.7,5.6,72.5,56.654151022,28.0,9.4786393079,35.5,,98.65471,,35660,,73.292092523,0.9771402958,0.3137606455,3.0658897355,69.143881667,2397,41.74711684,,,55.668309655,,,,0.2602911405,10.58,,
40079,Oklahoma,Le Flore,,4.2,4.5,83.8,44.747177221,26.7,7.2648251069,38.0,,27.711800000000004,3.9588300000000003,34131,,72.89615751,2.152958837,0.5728055621,7.0929130126,72.625819705,12222,34.635533171,,,71.807425541,,,,1.9892392446,10.84,25.7,
40081,Oklahoma,Lincoln,,5.0,4.6,77.8,47.750732764,23.6,8.3277250527,41.2,,26.244419999999998,,38058,,92.110407609,1.9675010979,0.2195871761,2.6848192066,84.078465818,7847,30.641818422,,,47.470186407,,,,0.1319841619,10.16,28.1,
40083,Oklahoma,Logan,,3.8,4.5,79.0,55.547904781,19.4,10.317809365,30.4,,7.13793,9.517240000000001,48346,,55.374211432,9.2378644203,0.5411892045,5.4260100238,78.039483282,10166,16.971664699,,,30.064423765,,,,0.9332113449,10.01,21.4,
40085,Oklahoma,Love,,6.4,5.6,78.9,43.405275779,24.4,7.5013248942,33.2,,31.75947,,40853,,100.0,2.0136373322,0.4687832943,12.422757298,75.410185382,2085,27.813832746,,,60.736489718,,,,2.5288934661,10.28,,
40087,Oklahoma,McClain,,3.7,3.2,100.0,60.601450971,20.2,2.9713757183,28.7,,40.30749,2.87911,54633,,77.166289921,0.8883212715,0.4285511565,7.1888746985,80.584645949,8546,20.000355562,,,43.756670224,,,,1.2760284408,10.08,18.9,
40089,Oklahoma,McCurtain,,5.2,3.8,80.9,45.116102978,40.3,8.4766378148,38.8,,48.240719999999996,,29614,,69.252812886,8.7965054978,0.4187377617,5.0007531255,65.048953156,7924,43.083392214,,,86.279559822,,,,0.490514553,10.88,23.9,
40091,Oklahoma,McIntosh,,4.5,5.8,73.1,43.31702292,33.6,6.1788668411,36.9,,29.574130000000004,4.9290199999999995,32487,,87.300019751,3.4724950884,0.3929273084,2.2642436149,69.101178782,3883,27.291400336,,,60.266292922,,,,0.141620771,10.42,28.4,
40093,Oklahoma,Major,,4.3,2.8,78.0,46.93877551,18.2,14.315091142,34.6,,53.2198,,45374,,100.0,0.6660572026,0.3656784642,7.6792477472,87.070654303,1568,34.445805266,,,43.834015196,,,,1.189296333,9.86,14.4,
40095,Oklahoma,Marshall,,4.8,4.6,68.6,48.920023351,27.0,4.1717879197,32.6,,31.49408,,35610,,72.102272727,1.5888840426,0.2554676304,14.655118699,68.646021559,3426,30.15596287,,,74.609259805,,,,4.2972492131,10.37,22.0,
40097,Oklahoma,Mayes,,4.6,4.2,81.2,50.292458742,26.8,1.0969480703,38.3,,43.60465,,40229,,77.398870549,0.5726159124,0.4107371524,2.9065693783,66.732706758,9574,27.207230763,,,62.561382832,,,,0.301078647,10.05,29.2,
40099,Oklahoma,Murray,,3.5,3.7,78.5,44.73597901,22.2,3.8013249251,32.5,,22.20577,,39914,,45.699881376,1.5621545944,0.3684326873,5.2612187753,75.152899565,3049,33.907945397,,,78.142277921,,,,0.9166197636,10.2,24.5,
40101,Oklahoma,Muskogee,,5.5,5.4,79.8,52.3163907,33.7,5.5454906949,36.3,,53.43383,14.06153,35443,,41.117058741,11.143191133,0.6084249961,5.5420193513,58.101770348,17333,17.712014854,,,71.554074523,,,,1.1919622469,10.51,32.1,
40103,Oklahoma,Noble,,3.0,3.2,85.9,53.467481135,20.2,9.2056798407,32.6,,34.61705,,43416,,56.301358014,2.0383485922,0.4145793747,2.7465883572,82.518569701,2783,18.631688776,,,43.445409898,,,,0.0647908182,9.82,26.1,
40105,Oklahoma,Nowata,,4.2,4.6,87.7,55.807002562,26.5,9.5339000476,30.4,,9.50751,,38453,,57.934700076,2.0509925675,0.1223068962,2.5308119296,68.040267194,2342,16.066407819,,,53.125,,,,0.5215123859,9.18,26.8,
40107,Oklahoma,Okfuskee,,4.1,2.8,76.6,43.024422884,31.9,13.029162193,37.5,,16.3559,,31150,,74.144860963,8.1308713962,0.1781665047,3.215095562,62.779397473,2989,28.584700039,,,66.989207294,,,,0.309378591,10.29,28.8,
40109,Oklahoma,Oklahoma,,4.0,4.1,72.1,61.122118247,26.1,9.06709403,30.2,,80.54923,38.95755,43101,,6.2753867412,14.988168565,3.0791770837,15.531472437,58.921229814,196842,12.606044506,,,64.504464751,,,,4.6630295543,10.06,24.2,
40111,Oklahoma,Okmulgee,,4.4,4.6,79.2,50.037477246,32.8,11.339791517,34.3,,42.34755,7.4731,35226,,48.551249095,8.6711570724,0.3580639507,3.6006710569,64.291258733,9339,26.662535175,,,69.509172038,,,,0.3524632066,10.35,26.7,
40113,Oklahoma,Osage,,4.2,4.0,26.7,51.008937621,24.4,12.058433047,35.1,,8.43668,2.10917,43170,,59.472952477,11.437005799,0.3120716921,3.196626252,64.32683184,10853,24.069001868,,,41.866353196,,,,0.3753990019,9.54,27.4,
40115,Oklahoma,Ottawa,,4.7,4.8,73.1,49.247049247,30.5,8.6557403407,35.8,,43.954660000000004,12.558480000000001,34431,,49.309218789,0.9761456372,0.5555555556,4.9591964846,67.284996861,7371,32.277176941,,,65.984199399,,,,1.2178347368,9.47,33.1,
40117,Oklahoma,Pawnee,,4.8,4.6,85.8,52.118644068,24.8,0.8699216059,38.8,,30.164089999999998,6.03282,41938,,81.130481993,0.9145248057,0.3347280335,2.4985056784,78.834429169,3776,35.365864178,,,54.93412876,,,,0.0643583473,9.84,26.0,
40119,Oklahoma,Payne,,4.0,4.5,86.9,67.457384013,24.0,12.142162152,27.6,,68.43655,37.44641,37075,,33.733678087,3.7621172488,3.9249628148,4.1762835308,78.85828589,18127,15.291718197,,,23.267687819,,,,1.0599232182,10.02,19.0,
40121,Oklahoma,Pittsburg,,4.8,5.4,85.0,48.321332524,23.4,17.89987455,35.0,,52.41548,15.287849999999999,41712,,51.916573947,3.5397260274,0.4865753425,4.221369863,71.243835616,11527,32.962714099,,,72.445947331,,,,0.7010000935,10.41,28.1,
40123,Oklahoma,Pontotoc,,4.4,4.8,79.1,58.575581395,24.8,8.5448432122,35.2,,63.853559999999995,26.605649999999997,40378,,53.590099221,2.4974205667,0.730178047,4.3678404191,68.639381994,8944,32.740584124,,,57.534246575,,,,0.4078562957,10.25,27.7,
40125,Oklahoma,Pottawatomie,,5.2,4.5,78.1,52.825795937,27.5,8.2645578322,35.2,,44.51081,10.05083,41520,,50.671063621,2.9852020489,0.6161070006,4.3682413204,74.097894138,17181,26.573151492,,,58.913585847,,,,0.4275357829,10.17,30.6,
40127,Oklahoma,Pushmataha,,6.3,4.9,80.3,44.018340975,39.4,13.110202675,35.3,,34.545300000000005,,30190,,100.0,0.8712319219,0.2526572574,3.0667363652,73.192193762,2399,43.571899859,,,69.355980184,,,,0.0741083835,10.56,40.2,
40129,Oklahoma,Roger Mills,,3.2,4.5,63.9,56.423173804,18.9,17.256553022,35.9,,27.4499,,50761,,100.0,0.7023230686,0.3511615343,5.6185845489,85.251215559,794,,,,73.170731707,,,,0.4460303301,9.69,16.1,
40131,Oklahoma,Rogers,,4.0,3.6,79.6,60.838640695,14.3,5.37358403,31.6,,42.50821,8.04209,54974,,50.295149876,1.1413130231,1.0991266276,4.0510341368,73.549130048,21511,19.16108657,,,35.29956049,,,,0.6672432967,9.81,25.0,
40133,Oklahoma,Seminole,,5.7,5.6,78.8,48.017699115,30.6,4.4323869898,35.9,,35.362069999999996,7.85824,32976,,64.673102582,4.7959829195,0.2807211767,3.8945120987,66.443934841,5650,32.420626344,,,66.513056836,,,,0.6148236092,10.23,28.8,
40135,Oklahoma,Sequoyah,,5.9,4.8,81.7,43.117856114,32.4,4.0390244666,39.3,,28.27854,,36080,,66.624991154,1.9909780119,0.5219527172,3.7528636546,64.918164427,10411,22.392327355,,,67.471309854,,,,0.4615306588,10.81,29.9,
40137,Oklahoma,Stephens,,3.5,3.8,87.5,47.1703479,23.6,5.5087773698,30.0,,51.0057,,43765,,43.324897887,1.9492444189,0.5752594199,6.4738810098,82.020930593,10549,26.571613739,,,56.029830242,,,,0.7875900701,10.06,20.2,
40139,Oklahoma,Texas,,2.9,1.7,72.5,41.336542021,20.6,34.717888238,30.4,,47.95013,,44550,,45.067829457,1.7548798799,2.0082582583,43.693693694,50.436373874,5402,29.70433321,,,84.014717907,,,,12.721443321,10.5,17.3,
40141,Oklahoma,Tillman,,5.8,,74.3,47.220662549,32.7,16.770165931,34.3,,50.006249999999994,,32122,,51.213713714,6.8974072696,0.359756854,22.788735889,64.272422776,1781,32.805566587,,,75.699132112,,,,3.1640521138,9.9,,
40143,Oklahoma,Tulsa,,3.8,4.0,78.5,62.933855643,21.0,9.0591858392,28.5,,106.70402000000001,36.834360000000004,46497,,4.7793928767,10.442860208,2.4330206895,11.340503342,64.95228456,164398,14.162820489,,,55.526666334,,,,3.0740219268,10.08,23.9,
40145,Oklahoma,Wagoner,,4.4,4.7,75.8,59.519251223,17.5,7.3039801011,34.4,,28.6123,1.36249,52717,,37.468700828,3.8165672488,1.4170422953,5.0068827769,73.371750924,18804,15.27640883,,,37.055244884,,,,0.5909811784,10.36,26.4,
40147,Oklahoma,Washington,,3.7,3.3,82.4,56.458459673,24.1,11.479734695,30.2,,56.80928,11.753639999999999,47645,,23.881826742,2.8168466858,1.1714196907,5.4005750253,75.30305385,11543,15.73645163,,,48.721779548,,,,1.0967077757,9.31,22.6,
40149,Oklahoma,Washita,,5.0,3.8,87.5,49.170844582,22.9,15.991509696,29.8,,17.214669999999998,,45374,,75.26872474,0.8380853637,0.3456022119,8.5968550199,84.689822015,2593,24.908151192,,,63.796477495,,,,0.5653382762,9.78,27.0,
40151,Oklahoma,Woods,,3.8,3.5,83.0,59.919436052,23.1,9.3569743947,31.1,,78.69590000000001,22.48454,38688,,36.697454382,3.3276353276,0.9800569801,4.9458689459,85.766381766,1986,21.446128974,,,32.071269488,,,,0.1452257049,10.02,15.3,
40153,Oklahoma,Woodward,,3.8,3.1,77.7,49.057997784,19.8,6.4035089588,32.1,,60.10819,20.03606,48420,,43.508789403,1.7220724768,0.6788459619,10.686832385,82.245183189,5414,29.709068512,,,75.67167858,,,,2.4623949467,9.92,26.5,
