FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18127,Indiana,Porter,,3.3,3.5,90.031717263,65.479762777,14.3,8.9589503995,26.3,,57.126189999999994,35.855799999999995,62178,,20.752937454,3.1382712022,1.2800763576,8.6155965132,85.561536092,42323,13.576628905,,,22.452377455,,,,0.797098146,12.4,22.4,
18129,Indiana,Posey,,3.4,2.6,87.387387387,64.659034345,16.9,5.9951480692,27.6,,34.7544,,55488,,66.761868005,1.0692068429,0.3460342146,1.0458786936,96.376360809,6027,17.967984319,,,27.12228011,,,,0.2159123314,13.48,21.1,
18131,Indiana,Pulaski,,3.7,2.8,89.873417722,50.37013196,20.0,0.8896605063,28.1,,44.89002,7.48167,43971,,80.943142815,0.7707850034,0.2843672828,2.4545386515,95.397740028,3107,26.210396092,,,41.928721174,,,,0.1255295779,12.53,22.7,
18133,Indiana,Putnam,,2.7,2.7,85.889570552,52.712854758,17.8,0.6398355912,30.2,,44.82177,18.45602,46961,,64.802570924,4.1142495451,0.7621911016,1.6958092676,92.248859351,9584,13.554574104,,,31.236055332,,,,0.5228794334,13.07,22.9,
18135,Indiana,Randolph,,5.0,3.3,87.076923077,49.341047895,26.5,8.7504200491,38.1,,22.93929,3.8232100000000004,39611,,61.866187765,0.7163378663,0.2528251293,3.110515227,94.744301858,6222,15.72258848,,,46.471054718,,,,0.8695652174,13.2,22.7,
18137,Indiana,Ripley,,3.0,3.6,82.310469314,50.185079727,16.7,0.5387215222,30.5,,58.93978,6.93409,47900,,83.243111944,0.3581487534,0.5424388887,1.6968601134,96.463715706,7024,10.063348781,,,40.747028862,,,,0.542279068,13.35,26.3,
18139,Indiana,Rush,,3.1,3.0,95.930232558,46.539961014,20.5,0.7143457479,31.5,,40.32723,,44416,,61.160303588,0.8966275236,0.3528663157,1.2494938393,96.552322555,4104,17.803674031,,,45.026418562,,,,0.1457637413,13.23,21.1,
18141,Indiana,St. Joseph,,3.5,3.3,84.01810585,62.116046082,29.6,9.1749612061,27.2,,86.56614,37.84926,43813,,9.0015771866,12.502812148,2.0393700787,7.509936258,75.430071241,66577,9.3985719541,,,40.842893174,,,,1.4804753274,12.34,21.9,
18143,Indiana,Scott,,5.5,4.8,71.856287425,37.037037037,34.0,2.040448283,32.1,,45.4865,,38826,,52.714941483,0.4127235586,0.5669737775,1.4757993913,96.764914329,6372,22.014767744,,,63.059769695,,,,0.282573182,13.24,21.3,
18145,Indiana,Shelby,,4.8,4.4,90.54290718,50.778703368,18.7,2.7371709653,33.2,,27.04774,9.01591,49437,,52.047889099,1.1570471615,0.5616076866,3.748562149,93.43663306,11044,21.739130435,,,45.211473019,,,,1.0898854778,13.22,29.1,
18147,Indiana,Spencer,,3.6,3.0,91.258741259,51.589046572,14.5,0.0029582886,26.4,,28.66835,14.334180000000002,53464,,100.0,0.620199418,0.3625781213,2.4807976719,95.73493631,5003,20.487325175,,,31.919034644,,,,0.8399959518,13.32,21.2,
18149,Indiana,Starke,,4.5,4.9,81.37254902,42.358955633,25.4,3.2652978197,35.1,,34.223130000000005,4.27789,42088,,82.382399521,0.4914004914,0.2500107763,3.5432561748,94.473899737,5477,34.269418827,,,51.649450183,,,,0.8276934333,12.46,32.3,
18151,Indiana,Steuben,,3.2,4.7,89.253731343,55.386740331,21.0,7.4077958412,28.1,,41.00762,2.9291199999999997,45957,,67.24879333,0.64652639,0.5554249442,2.9975314447,94.689667333,7964,18.057666949,,,40.898424405,,,,0.5847043822,12.28,27.1,
18153,Indiana,Sullivan,,4.6,3.9,84.959349593,48.719245029,22.6,1.7506226044,32.6,,27.94207,4.6570100000000005,42608,,78.961583236,4.5607791721,0.2247611912,1.5218205656,92.470500094,5934,18.530283778,,,47.896150403,,,,0.6735165429,13.33,25.4,
18155,Indiana,Switzerland,,5.2,4.2,84.210526316,38.095238095,29.4,1.4793410755,27.9,,9.40911,,42285,,100.0,0.4541583877,0.24600246,1.3719367963,97.038508847,2646,22.225000347,,,36.408771204,,,,0.9367922586,13.25,31.8,
18157,Indiana,Tippecanoe,,3.2,3.6,83.059110299,69.793572601,20.8,9.9079186015,23.7,,65.93521,34.70274,43339,,14.501099664,4.2037728074,6.460474806,7.7070122021,79.776676358,42630,8.0334606594,,,25.308463814,,,,2.2315794735,12.73,16.7,
18159,Indiana,Tipton,,3.9,3.7,94.312796209,52.662406816,13.8,9.2649779824,29.5,,50.34930000000001,,53300,,61.602660643,0.3483658475,0.430706866,2.3055485179,95.965290094,3756,12.321449002,,,38.69599788,,,,0.5392962841,12.95,16.2,
18161,Indiana,Union,,3.5,4.5,83.333333333,60.62992126,22.7,0.0,26.4,,13.280209999999999,,43540,,100.0,0.692133635,0.2795155065,1.2644749102,96.339677892,1778,28.858363154,,,45.801526718,,,,0.3267973856,13.3,,
18163,Indiana,Vanderburgh,,4.6,4.3,83.097762073,65.127144097,22.1,3.7313158049,27.7,,93.44547,35.04205,43570,,9.167348347,9.0596489282,1.1402900641,2.2938909071,85.225589973,44949,9.9014364328,,,42.623670067,,,,0.6153919688,13.46,26.0,
18165,Indiana,Vermillion,,4.7,4.2,87.878787879,51.182303585,20.4,5.6270353207,28.0,,30.921460000000003,,45089,,60.368862571,0.3018914423,0.1848314953,1.0288953238,97.443164315,3933,26.03262756,,,43.962318013,,,,0.155783461,12.88,,
18167,Indiana,Vigo,,3.9,4.1,88.400374181,57.335687226,25.4,9.2318213871,28.2,,91.75928,55.61168,39173,,23.758437801,7.04923185,1.7729381967,2.4005842007,86.458005953,27189,15.290724968,,,42.409425826,,,,0.7353304052,13.14,23.7,
18169,Indiana,Wabash,,3.7,3.1,88.325991189,50.603566529,23.4,3.1680989016,26.6,,42.61796,6.08828,42032,,49.984796886,0.6562806673,0.4538763494,2.241781158,95.034960746,7290,16.657768286,,,34.8647768,,,,0.58547256,12.78,19.8,
18171,Indiana,Warren,,4.1,3.5,90.598290598,43.76247505,15.3,1.1122776631,31.1,,23.52111,,49095,,77.10390221,0.3795516546,0.4625785791,1.1860989206,97.070335666,2004,21.646102869,,,32.032032032,,,,0.3113325031,12.64,20.5,
18173,Indiana,Warrick,,3.0,4.3,91.260744986,66.317877171,12.3,4.3349268657,23.5,,130.31056999999998,26.73037,63543,,29.30690747,1.5047698051,1.6922438822,1.6988801327,93.715470759,14622,11.41274953,,,26.823953716,,,,0.1954963435,13.37,17.3,
18175,Indiana,Washington,,4.9,4.4,88.115942029,41.761284963,24.2,3.4594586777,33.3,,38.8995,7.07264,39085,,76.845233883,0.373041532,0.3019860021,1.2079440082,97.164884357,7222,18.795942108,,,42.53171857,,,,0.3803713328,13.26,,
18177,Indiana,Wayne,,3.8,4.5,83.595800525,49.267826191,33.5,5.995570967,28.7,,65.34619,29.04275,36559,,33.049900605,4.9313112772,0.8070742829,2.6863627755,88.986495345,16731,10.496764527,,,51.766102701,,,,0.7891804902,13.25,27.8,
18179,Indiana,Wells,,2.8,3.4,92.786069652,54.694255713,15.9,4.5687719357,27.0,,68.69373,,49234,,50.560862643,0.454316002,0.4615273671,2.1850436288,95.932790077,6476,12.862662777,,,24.274633726,,,,0.3082851638,12.98,23.1,
18181,Indiana,White,,4.1,3.2,83.244680851,54.229290458,18.8,3.3544597359,29.0,,40.53178,4.053179999999999,45748,,67.966562513,0.3887584029,0.3847088362,7.2568235199,90.795334899,5722,23.628944881,,,44.73503097,,,,1.7702545549,12.58,21.1,
18183,Indiana,Whitley,,3.2,1.9,90.892193309,56.703460251,13.7,1.7607208994,20.7,,47.98321,5.9979000000000005,48192,,71.164243662,0.3623622425,0.3653569717,1.6500958313,96.367393388,8063,19.219261194,,,31.6580926,,,,0.0936057584,12.62,22.4,
