FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8027,Colorado,Custer,,2.1,2.5,92.105263158,51.401869159,28.7,8.1582535549,22.4,,46.77268,,45791,,100.0,1.046373365,0.4994054697,4.9940546968,91.533888228,535,,,,,,,,0.0,9.92,14.2,
8029,Colorado,Delta,,3.7,3.9,82.566585956,45.471264368,24.8,1.6631966187,24.4,,84.17236,29.13659,41442,,63.172008271,0.5845456635,0.5976815211,14.255689468,82.663951923,6525,23.649159982,,,51.828793774,,,,1.9591611479,8.15,24.6,
8031,Colorado,Denver,,3.2,3.2,56.090255591,68.865976418,26.2,6.3761954274,15.7,,115.17300999999999,140.36192,47584,,0.0,9.4011303809,3.6388974915,31.794866832,52.639329772,208717,10.555010534,,,77.540842333,,,,7.6903527777,8.45,19.2,
8033,Colorado,Dolores,,3.0,2.4,66.666666667,49.21875,16.4,8.6492819248,21.9,,48.4731,,39650,,100.0,0.4377431907,0.0972762646,4.6692607004,89.299610895,512,,,,,,,,0.0,8.52,10.6,
8035,Colorado,Douglas,,2.3,2.3,84.242733299,86.760763654,4.9,1.5933160701,10.7,,65.85732999999999,25.43696,95973,,10.287425779,1.2883042917,3.8546447751,7.8102592011,84.813137692,85798,6.680121046,,,10.496925143,,,,1.0016210089,8.55,8.2,
8037,Colorado,Eagle,,2.3,2.3,77.136258661,63.515078009,14.5,4.2275299439,11.0,,72.98709,5.76214,67190,,19.983907121,0.5650480194,1.0934546997,30.396883558,66.891657346,18139,12.387075959,,,43.689320388,,,,10.672078059,7.8,12.6,
8039,Colorado,Elbert,,2.2,3.1,86.046511628,71.677431983,11.4,6.5363061818,19.1,,,21.62723,78029,,100.0,0.7983084491,0.8975576077,5.652886856,90.454820057,5109,16.490242216,,,13.283654625,,,,0.4278025668,8.94,18.0,
8041,Colorado,El Paso,,3.4,3.4,79.90732398,71.819746425,18.0,8.6538385779,18.0,,56.12612,40.1812,54857,,8.9343251969,5.9351956079,2.909588155,15.385666043,71.665073168,167919,9.8840530154,,,37.605932203,,,,1.817502384,9.2,18.5,
8043,Colorado,Fremont,,3.9,3.6,75.541125541,37.223605213,24.8,10.356164315,20.1,,49.085519999999995,27.743990000000004,41493,,26.420211857,4.0446068389,0.6230595391,12.579466492,79.926922508,13658,13.722064164,,,50.565070488,,,,2.635151677,9.29,26.4,
8045,Colorado,Garfield,,3.2,2.9,69.134396355,53.189583084,14.9,4.8066462893,15.2,,71.25171,10.68776,57617,,24.103991913,0.5384752088,0.7783899058,28.56406611,68.476985961,16742,21.246439877,,,53.724989357,,,,7.6956139494,8.06,17.9,
8047,Colorado,Gilpin,,,4.0,75.0,70.92297016,11.5,0.0,19.2,,18.29157,36.58314,60537,,100.0,0.6767880007,1.4084507042,5.5972196817,90.012804097,1441,,,,,,,,0.5798840232,8.21,17.4,
8049,Colorado,Grand,,2.1,3.6,83.050847458,61.167813909,15.9,4.2830096315,16.8,,74.36955,13.521740000000001,56980,,82.597857576,0.4261754193,0.8660984328,7.9048666483,89.263128952,4213,13.013143275,,,25.028879476,,,,2.1023633464,8.02,22.0,
8051,Colorado,Gunnison,,2.8,2.6,87.804878049,76.556776557,18.2,2.1378800335,14.6,,52.23978,,43069,,58.607413208,0.4607995846,0.7788161994,8.8136033229,88.038681205,4368,15.310272236,,,13.837147419,,,,2.8216626423,8.33,14.7,
8053,Colorado,Hinsdale,,,,100.0,69.402985075,27.7,26.789306649,19.5,,118.76485000000001,0.0,49024,,100.0,0.6024096386,0.6024096386,3.3734939759,93.012048193,134,,,,,,,,0.0,9.39,,
8055,Colorado,Huerfano,,4.7,,84.507042254,42.786069652,37.7,11.228410973,24.4,,74.94005,14.988010000000001,30655,,56.146624944,0.3987730061,0.6288343558,35.628834356,61.319018405,1206,38.677632115,,,60.0,,,,1.7450682853,10.67,,
8057,Colorado,Jackson,,1.7,2.6,90.0,68.656716418,28.5,8.0909964651,18.9,,71.94245000000001,,43206,,100.0,0.2919708029,0.0729927007,10.510948905,87.372262774,268,,,,,,,,0.0,7.98,16.2,
8059,Colorado,Jefferson,,2.8,2.9,79.111177615,72.771828962,12.2,4.3067242099,16.0,,83.4804,46.12899,64412,,6.8963581976,1.0609686525,2.7376251195,14.57109305,79.580984063,139150,9.9384818833,,,24.530477759,,,,1.476998013,8.35,17.0,
8061,Colorado,Kiowa,,,,88.235294118,75.9375,18.4,35.634861317,21.5,,142.55167,,41427,,100.0,0.2791346825,0.0,6.1409630147,92.18422889,320,,,,,,,,0.36877689,10.39,2.4,
8063,Colorado,Kit Carson,,2.5,2.5,93.805309735,55.545243619,22.1,8.40367353,26.9,,72.75373,,43078,,48.69407497,2.1493490543,0.5526897568,18.987963645,76.762466225,2155,28.074115665,,,46.144859813,,,,3.6969775587,9.55,,
8065,Colorado,Lake,,5.5,3.3,89.333333333,57.687012391,26.9,26.537234725,18.2,,27.43484,13.71742,42768,,31.067031464,0.4577891477,0.4981823078,39.921906557,57.223643463,2179,23.246353228,,,72.988505747,,,,6.6043613707,7.89,20.5,
8067,Colorado,La Plata,,2.6,2.4,71.724137931,74.116935179,15.0,4.4430899862,15.4,,101.08471999999999,48.59842,52276,,59.948572096,0.4680547797,0.7916482077,12.248396479,79.783115357,13221,19.713001884,,,23.991710505,,,,0.9310366374,9.29,18.6,
8069,Colorado,Larimer,,3.1,2.8,82.919533353,78.341097075,14.0,5.1085741695,14.2,,79.52035000000001,67.54239,55501,,11.660381137,0.8912527616,2.0888634318,10.778823337,84.072007201,77497,9.3433335315,,,21.286805872,,,,1.4723495199,8.15,16.4,
8071,Colorado,Las Animas,,4.8,3.8,66.530612245,56.070901034,27.1,14.948767182,24.6,,45.37205,,40191,,40.794479912,1.4098556893,0.8512336237,42.229168052,53.381658576,3385,31.930227891,,,60.699300699,,,,1.8500819224,11.06,28.0,
8073,Colorado,Lincoln,,3.2,2.4,68.181818182,32.425585814,23.6,6.7617443947,23.8,,91.25753,,42734,,100.0,5.4455445545,0.9350935094,12.724605794,78.767876788,1579,25.795135038,,,49.714751426,,,,4.1923076923,9.55,19.8,
8075,Colorado,Logan,,2.9,2.9,77.777777778,57.969219883,21.4,6.1451701733,22.5,,61.611580000000004,22.00414,43823,,29.155841296,3.9347451258,0.7736858393,15.690348822,77.95216411,5653,18.081898083,,,40.777798754,,,,1.9346639051,8.61,26.4,
8077,Colorado,Mesa,,3.5,3.6,72.148676171,61.221201413,16.3,8.8029372695,18.3,,92.95522,29.390249999999998,47778,,12.676267525,0.6384150446,0.8824949178,13.593685198,82.705683186,35375,16.39682376,,,47.769013421,,,,1.2966816502,8.3,20.4,
8079,Colorado,Mineral,,,,100.0,63.888888889,20.6,22.529215679,18.9,,141.64306,0.0,46956,,100.0,0.4237288136,0.7062146893,2.5423728814,94.350282486,72,,,,,,,,0.700280112,9.89,,
8081,Colorado,Moffat,,3.7,2.8,89.54248366,50.991094513,17.5,6.5593004165,26.1,,50.654900000000005,,52257,,27.357738311,0.3271132258,0.6467920601,14.757267118,82.15002602,3481,21.344261595,,,57.467911319,,,,2.8475711893,8.12,26.0,
8083,Colorado,Montezuma,,3.2,4.0,64.32748538,63.082251082,26.0,7.7187066993,20.5,,86.17313,3.91696,41817,,67.182298806,0.381259335,0.5424101879,11.610722427,74.715038126,5775,31.934488678,,,52.985847428,,,,0.5800268998,8.61,20.4,
8085,Colorado,Montrose,,3.7,2.7,74.850299401,47.735153879,25.3,8.3263907108,20.0,,82.55633,12.14064,43035,,44.989824595,0.3828241204,0.7485796494,20.272609788,76.889127307,9228,16.002269413,,,53.735866651,,,,4.0571294044,8.41,15.5,
8087,Colorado,Morgan,,3.7,2.9,72.087378641,48.537005164,20.3,5.3296638232,23.6,,57.151019999999995,10.715819999999999,41246,,32.547320572,2.5590062112,0.6459627329,34.431233363,61.160603372,6972,15.385956724,,,64.828923674,,,,6.8868397701,8.61,15.8,
8089,Colorado,Otero,,3.3,3.2,82.421875,53.844270323,35.1,16.344030921,23.5,,79.54184000000001,15.90837,30420,,34.406032606,0.667903525,0.8799363901,40.524781341,56.18870925,4084,22.589000663,,,61.931143649,,,,2.1746536452,10.83,21.2,
8091,Colorado,Ouray,,2.1,2.2,98.113207547,70.715835141,17.4,1.6193304547,15.8,,179.73488999999998,179.73488999999998,57922,,100.0,0.3213957759,0.5739210285,5.0964187328,92.378328742,922,,,,,,,,0.5745750539,8.76,11.7,
8093,Colorado,Park,,3.1,3.3,89.473684211,66.026666667,15.8,11.702824894,19.7,,24.58513,6.14628,58565,,100.0,0.5345266953,0.7209894959,4.9474796445,91.304618062,3750,21.106879963,,,10.925449871,,,,0.2073747651,8.3,15.7,
8095,Colorado,Phillips,,3.1,3.3,92.105263158,60.123329908,17.1,9.1877067219,19.7,,67.14414,,43826,,100.0,0.591043419,0.591043419,19.09524892,78.608774722,973,,,,47.619047619,,,,7.0419103314,8.75,13.9,
8097,Colorado,Pitkin,,1.9,2.5,91.40625,80.091971642,9.3,1.5717911592,12.5,,69.90563,93.2075,69229,,44.203405645,0.5496433166,1.3507192141,9.0749619927,87.738276225,5219,10.662212231,,,,,,,2.455721643,7.72,7.8,
8099,Colorado,Prowers,,3.6,3.6,72.159090909,54.926108374,30.2,15.006216342,27.6,,31.91065,,36563,,37.885427456,0.5896884214,0.3665630728,35.739899594,61.981034345,2842,24.238150849,,,69.340974212,,,,3.9122957868,10.89,19.2,
8101,Colorado,Pueblo,,4.1,3.6,67.803214808,59.702746704,27.3,16.001256857,20.0,,80.26588,58.94526,40764,,14.153511502,1.7702201875,0.9673300321,41.590208353,53.89828397,38082,14.63934853,,,62.503346004,,,,1.7378391939,10.15,22.8,
8103,Colorado,Rio Blanco,,2.9,3.0,88.888888889,51.333333333,11.8,2.3286922799,19.1,,90.56604,,60022,,100.0,0.8846947803,0.4423473902,10.763786494,85.225597169,1650,31.483313844,,,43.17386231,,,,2.9882429784,8.17,16.5,
8105,Colorado,Rio Grande,,3.9,4.2,71.0,55.756117128,30.6,2.3242949045,23.9,,66.53913,8.317390000000001,37472,,62.535469871,0.3512880562,0.5352960856,43.300434928,54.006356641,2493,26.148451893,,,75.633127995,,,,3.724361281,10.27,20.1,
8107,Colorado,Routt,,1.9,2.3,92.592592593,78.744239631,11.9,5.0587606631,10.6,,102.34105,25.585259999999998,64998,,45.178442299,0.4690391153,0.7831662292,6.9237058393,90.352424803,6944,17.170984851,,,14.747191011,,,,0.905184237,7.88,10.2,
8109,Colorado,Saguache,,4.7,3.2,81.012658228,43.173150267,42.2,51.45547256,18.5,,65.16781,16.29195,30746,,100.0,0.2729608221,0.899165061,39.836223507,56.486833654,1311,,,,58.246474555,,,,6.8540690613,9.51,19.2,
8111,Colorado,San Juan,,,,0.0,71.237458194,24.1,19.399857703,18.7,,0.0,0.0,36547,,100.0,0.0,1.0115606936,12.861271676,84.537572254,299,,,,,,,,2.2164276402,9.2,,
8113,Colorado,San Miguel,,0.9,3.3,90.566037736,73.457508731,16.4,1.3377017362,12.9,,95.1087,40.760870000000004,57578,,100.0,0.347129506,0.7610146862,9.3991989319,87.623497997,2577,21.725391057,,,22.312373225,,,,2.9191832039,8.51,12.6,
8115,Colorado,Sedgwick,,4.0,3.8,16.973415133,59.232613909,22.0,4.5389728997,21.4,,126.42224999999999,,37511,,100.0,0.3384094755,0.9306260575,12.30964467,84.898477157,417,,,,,,,,1.5350877193,8.82,6.7,
8117,Colorado,Summit,,2.2,2.0,86.486486486,74.388674389,13.8,6.1282219948,11.5,,89.02499999999999,32.049,60397,,19.518468243,0.7900757901,0.9902759903,14.335764336,82.586157586,10101,10.738946939,,,33.14001657,,,,4.6811135961,8.01,8.8,
8119,Colorado,Teller,,3.0,3.1,85.551330798,63.790606249,15.1,4.6516848547,19.4,,72.49467,17.057570000000002,60313,,62.60385439,0.6251070389,0.7835245761,5.6473711252,90.225209796,4833,14.588724819,,,24.268947683,,,,0.5052344106,8.84,22.7,
8121,Colorado,Washington,,3.5,3.8,89.333333333,60.435571688,19.7,19.100146962,26.5,,,,43433,,100.0,0.6918238994,0.3773584906,8.7631027254,89.014675052,1102,35.26196703,,,34.090909091,,,,2.5438991445,8.92,12.5,
8123,Colorado,Weld,,3.2,2.9,76.893939394,62.065179706,18.3,4.7794702039,18.1,,47.199310000000004,20.84636,51773,,20.460001978,0.9519096188,1.3470565037,28.549942391,67.254231783,69224,17.079977905,,,46.047049749,,,,4.4603869114,8.39,17.8,
8125,Colorado,Yuma,,2.3,1.7,88.235294118,57.530962845,19.7,6.8174743559,22.3,,49.7661,9.95322,46246,,64.910883202,0.3069306931,0.396039604,21.98019802,76.544554455,2503,17.382235355,,,49.372723594,,,,5.7929828397,9.11,19.7,
