FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37119,North_Carolina,Mecklenburg,,3.0,3.3,76.434534503,71.682226067,23.8,6.5696163849,19.9,,87.09395,33.03937,52111,,1.0654308046,30.336847834,4.8036104378,12.388537156,50.416519744,298212,9.7297454535,,,42.111424303,,,,4.7828876545,13.22,15.0,
37121,North_Carolina,Mitchell,,4.0,4.6,83.448275862,42.612359551,29.7,2.5528478902,25.9,,90.02058,12.860080000000002,35322,,82.643301881,0.5114923924,0.3496277112,4.4286176756,93.486565231,3560,24.496239374,,,52.990897269,,,,0.4303388919,13.44,23.5,
37123,North_Carolina,Montgomery,,3.1,1.6,80.501392758,46.713003186,37.7,0.3045255576,28.3,,28.793550000000003,3.5991899999999997,30684,,76.836463055,18.657606535,1.5939566993,14.526331008,63.942603101,6906,29.127981067,,,69.11047587,,,,5.4191559067,13.04,,
37125,North_Carolina,Moore,,3.4,3.2,83.431372549,68.064414933,23.1,6.0211486842,23.8,,91.45619,30.485400000000002,47301,,50.65781273,13.413242009,0.9524129286,6.054704987,77.35137434,19126,21.202180602,,,44.634321224,,,,1.6564909635,12.95,16.8,
37127,North_Carolina,Nash,,2.8,3.1,76.737160121,54.266994951,29.3,4.0415059372,29.0,,56.33744,9.38957,43151,,47.562604341,37.411044987,0.9571767448,6.4765491698,53.454159557,23963,22.050446522,,,51.492937601,,,,2.8178632603,12.48,23.5,
37129,North_Carolina,New Hanover,,3.3,3.3,80.397422127,73.339847284,24.2,7.8828578767,20.8,,85.60296,55.10076000000001,45890,,2.2149634622,14.643361188,1.3385777127,5.378075455,76.650548768,55266,11.263781459,,,29.381669347,,,,2.0131455598,12.78,18.3,
37131,North_Carolina,Northampton,,4.3,3.7,71.35678392,38.588943859,38.8,2.6897469854,33.3,,9.069880000000001,4.534940000000001,31668,,89.366034662,57.698807838,0.2557895218,1.5164664505,39.19974421,4649,28.382335866,,,60.101801096,,,,0.4927050945,12.37,26.0,
37133,North_Carolina,Onslow,,4.0,3.9,86.520190024,66.13987677,22.4,10.954852463,22.5,,36.77188,13.928740000000001,45434,,26.34891884,15.1825906,2.1010577624,10.513078751,68.367840907,46255,18.786981484,,,71.111704971,,,,1.4336141093,12.65,25.7,
37135,North_Carolina,Orange,,2.6,2.8,88.072122053,77.45106828,16.8,11.363281402,16.3,,195.231,280.92399,56792,,28.531924276,11.98187912,7.0737726051,8.1345070163,70.541048212,33465,10.920238354,,,11.568206928,,,,3.797822955,12.63,12.0,
37137,North_Carolina,Pamlico,,2.2,1.7,87.820512821,52.209550962,33.1,2.3325144356,26.9,,45.70384,7.61731,41325,,100.0,20.178828522,0.4167613852,3.1825414867,74.388118512,2806,31.785698628,,,54.86083098,,,,0.606834877,12.41,17.4,
37139,North_Carolina,Pasquotank,,3.4,3.6,84.057971014,55.902004454,30.6,9.1173051849,26.2,,51.57931,34.38621,40261,,41.319692088,37.504914488,1.2654806369,4.113426381,55.039807352,10327,11.998472922,,,44.361788987,,,,1.7304165227,12.26,34.6,
37141,North_Carolina,Pender,,2.8,2.6,86.555891239,54.553191489,25.9,3.3430921211,24.5,,26.697180000000003,9.53471,44171,,68.755386177,17.708196783,0.5206090002,6.3971235416,73.566920729,12925,25.830160822,,,40.648148148,,,,2.0644095789,12.83,29.6,
37143,North_Carolina,Perquimans,,4.7,2.9,83.720930233,52.884243128,31.2,0.5356644947,28.2,,22.2387,7.4129,39112,,100.0,24.534737154,0.4226291985,2.3133387707,71.424334544,2583,19.030134778,,,48.473967684,,,,0.2358305165,12.28,,
37145,North_Carolina,Person,,2.7,2.8,68.380462725,53.420160949,25.2,2.5801984076,28.0,,40.55972,5.06997,42303,,75.521994729,26.702323587,0.3759113959,4.2107122133,66.803743977,9444,22.219177372,,,49.180327869,,,,0.7160749292,12.55,25.6,
37147,North_Carolina,Pitt,,3.4,3.2,73.074935401,67.242610639,28.4,3.1639113448,25.1,,95.99886000000001,53.925290000000004,39713,,25.435925494,33.814437809,1.7360664742,5.5815910339,56.997440602,43407,16.929514059,,,30.053961334,,,,1.6484371959,12.45,19.1,
37149,North_Carolina,Polk,,3.6,3.4,89.705882353,49.763975155,25.3,0.1570331593,25.1,,58.688320000000004,39.12554,41851,,92.272062409,4.4875592417,0.4591232227,5.766192733,88.033175355,4025,18.522080457,,,30.334456832,,,,1.5306384509,13.39,23.4,
37151,North_Carolina,Randolph,,3.9,3.6,84.070260448,46.235106584,24.9,7.1567867791,30.3,,43.69397,4.22845,40749,,56.242592697,5.8992118462,1.0319054777,10.706809593,80.774526195,37013,19.258555897,,,54.37382815,,,,3.1033384398,12.84,23.8,
37153,North_Carolina,Richmond,,4.8,5.3,73.529411765,46.834003848,37.8,4.9891710394,30.5,,38.5819,,32932,,45.530564549,30.404840059,1.0769989917,6.2324344039,58.260925533,11434,20.621475882,,,79.621025781,,,,2.1155037515,13.16,27.9,
37155,North_Carolina,Robeson,,4.8,3.9,82.585470085,39.922857143,43.1,6.0493963879,38.7,,41.642810000000004,4.461729999999999,30931,,62.6132908,24.360043389,0.8854977604,8.3679538361,27.158216312,35000,37.928823165,,,76.977671016,,,,3.0641235418,13.14,26.0,
