FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53021,Washington,Franklin,,4.3177865506,3.9157637399,74.766255144,45.448149162,21.0,8.4160790683,20.4,31.142056251,26.0,109,56940,,13.333674501,2.1084738243,2.2992457853,53.025732032,40.715394854,25583,7.4890535001,8.2466188863,,49.368698338,7.7403081098,,22.454038422,14.425079193,7.8,15.056992903,16.88
53023,Washington,Garfield,,3.7667539247,3.8593245326,,76.072234763,18.9,37.828216871,24.4,27.316109811,1.0,1,51922,,100.0,0.0445037828,1.5576323988,4.494882065,91.722296395,443,,,,,,,12.154696133,0.3389830508,6.2,13.848609492,
53025,Washington,Grant,,4.2122426633,3.860027365,76.481601732,44.308185639,20.9,9.5578741185,23.1,34.163294816,45.0,165,48997,,38.748877917,0.9150578325,1.0444059607,41.006563616,54.5400124,23077,16.771801012,10.00171458,,48.658843252,9.9233528852,,17.479742021,13.115837681,7.5,15.94432996,20.48
53027,Washington,Grays Harbor,,4.1128976181,4.3890662189,80.941215324,54.925605952,22.8,11.884261403,23.1,32.364850231,26.0,106,48210,,40.112916741,1.2215893226,1.48126431,9.8606690121,79.628078405,16668,12.159121035,25.752921786,,34.1971113,13.470356796,,16.160322108,2.2670812073,5.6,16.950071077,23.42
53029,Washington,Island,,3.7204286154,3.5322330785,83.847540984,71.164182413,12.4,7.7532548468,18.4,30.824994117,32.0,226,64475,,46.895778667,2.7578779225,5.0534875841,7.3805605305,79.841715475,18047,9.1404565568,12.783294296,,16.300092533,10.73706184,,15.585009141,0.8361115521,7.9,12.401338236,14.97
53031,Washington,Jefferson,,3.4544752753,3.8162155113,76.917475728,64.09495549,20.6,8.2521564182,16.0,24.038901106,27.0,92,53345,,57.468532405,0.9473650406,1.7983878737,3.8536883008,88.499951829,5055,10.871671732,15.24506441,,15.817632007,10.542754163,,18.655338013,0.642273923,6.4,13.124186165,23.62
53033,Washington,King,,2.9767920961,3.2434833212,81.627382287,79.559379206,10.6,2.7763421321,13.7,28.868664874,2511.0,7377,85907,,3.2071472917,6.3863216696,17.41773141,9.5325981293,61.077735968,663473,5.055971634,14.069501763,,12.348550151,7.2603477024,,18.461043859,4.7767792437,8.8,9.3834549839,11.11
53035,Washington,Kitsap,,3.6311044556,3.5909190162,82.201980898,72.642791322,11.6,7.4992612454,16.2,27.190241456,166.0,707,68706,,16.741726496,2.7313820045,5.4159381597,7.5525563515,77.070438917,64027,6.968252641,14.375100273,,18.625388431,9.1608932337,,16.153885402,0.600130248,8.2,12.093125849,14.92
53037,Washington,Kittitas,,3.8449202317,3.8026666439,81.712239583,68.364813815,14.7,10.49612086,15.7,27.262981146,27.0,66,50410,,40.056214102,1.0230464048,2.3090982035,8.8173672714,84.06588508,9265,8.427780662,8.4189901804,,8.2728478889,10.742944688,,24.171888988,1.254057244,6.8,15.577454281,8.68
53039,Washington,Klickitat,,3.904537864,4.0767643441,82.466960352,62.441937624,21.0,12.589773027,22.2,31.107066149,14.0,27,50691,,60.212619352,0.4037369138,0.9248392094,12.473592789,81.73325196,4521,19.208605455,,,25.072324012,12.410145771,,15.954773869,3.0673919613,6.1,14.068693971,20.66
53041,Washington,Lewis,,4.0508655103,4.0497536491,80.447488584,56.898671194,19.8,8.3984892592,19.6,32.159373883,34.0,167,47127,,60.654694851,0.6669607869,1.1730205279,10.055017777,83.85928944,17083,11.695156319,16.222662621,,34.454778104,10.824282297,,18.030560272,2.2420832573,6.7,16.832359244,21.91
53043,Washington,Lincoln,,3.9668535036,3.9926921733,,58.793192367,17.3,17.720443551,24.2,26.267283498,6.0,7,53886,,100.0,0.4347826087,0.5024154589,3.3236714976,91.507246377,1939,19.255897118,,,22.76867031,,,11.586051744,0.4277856997,6.6,14.888488757,
53045,Washington,Mason,,4.2434380084,4.0235656207,73.881270903,49.9963135,22.6,3.3037730773,22.9,32.746093698,15.0,75,52758,,63.696271767,1.1383002669,1.2862149908,9.4038393517,81.124795009,13563,13.349602674,20.116129874,,36.191834552,19.000134311,,17.142857143,2.6171037155,6.4,16.329454684,27.2
53047,Washington,Okanogan,,4.6276954289,4.2839214211,84.073033708,48.166591218,26.3,8.5728452572,18.6,30.21073789,35.0,108,41726,,79.987840467,0.6978870867,1.1888145546,19.507147326,65.514751889,8836,21.081079213,15.278224509,,47.664556206,13.054325333,,19.115853659,5.5060602921,5.6,18.027054659,27.58
53049,Washington,Pacific,,4.3834959821,4.5195048239,89.0,53.272286561,23.7,13.481156415,25.1,29.900400043,5.0,45,43168,,64.770554493,0.7765071297,2.1459833404,9.4263259448,82.093274978,3713,12.364250829,19.151584794,,33.017425864,15.424511477,,15.363586659,2.659064534,5.2,14.846604372,19.55
53051,Washington,Pend Oreille,,4.2865924636,4.2141890954,86.532258065,58.130434783,26.7,14.353247005,18.3,32.203076938,5.0,22,48706,,83.108991616,0.7086794178,0.8077421321,3.5433970891,88.88211537,2300,24.173433397,,,23.710952202,,,16.998191682,0.4608667529,6.3,15.76033097,
53053,Washington,Pierce,,3.8069673293,3.9590171104,84.277236903,64.430640029,15.3,8.3232509254,19.4,35.619003018,593.0,3344,64312,,6.5907133201,6.8406106034,6.5835608931,10.585827203,67.604073785,231005,7.8832284229,16.51430675,,23.626587875,10.818933277,,18.33822773,2.5565241377,7.6,14.681201004,16.43
53055,Washington,San Juan,,3.3395399441,3.6225050871,81.85546875,68.409664623,15.3,0.0522452883,13.4,24.090192453,11.0,63,59658,,100.0,0.5814309321,1.4811187955,6.1142052757,88.95281229,2773,8.9351132079,,,10.625737898,,,23.653088042,1.1679394212,7.3,11.704076594,10.67
53057,Washington,Skagit,,3.8922741126,3.8427135307,71.952083333,56.587503534,12.0,7.3923859491,16.8,28.565518946,100.0,430,60442,,29.021137544,0.6921030716,2.2711653366,17.992254267,74.959775552,28296,6.6828885831,16.671586151,,28.150866781,10.282759296,,20.403884352,3.9428520878,7.7,15.27139831,16.85
53059,Washington,Skamania,,4.1256177839,4.3023701567,82.5,62.921348315,18.1,1.1503629418,20.0,29.694613971,,14,55802,,100.0,0.5299739357,1.077324066,6.2206776716,87.932232841,2403,,,,20.49530316,,,19.503945885,1.1783262201,6.3,14.306949195,18.14
53061,Washington,Snohomish,,3.2200232026,3.3413459226,83.802951026,69.100080635,9.1,3.8916059951,18.0,34.783820371,395.0,2252,78582,,10.819460702,3.0677230136,10.652218075,9.9202661182,70.869073919,213308,6.7629682782,16.510727231,,15.756671348,8.4240387316,,17.595712944,3.418150295,9.1,13.165246701,12.77
53063,Washington,Spokane,,3.8533022949,3.836616282,84.439764662,69.234699492,15.8,4.4138186495,17.5,30.384558561,434.0,1349,52933,,13.671716668,1.8249871762,2.356573801,5.4941972301,85.056865542,127218,7.4678836551,18.313341269,,21.531828103,11.854447146,,16.467774086,1.3894159583,8.0,15.868763696,13.06
53065,Washington,Stevens,,4.4661950093,4.2570020686,85.422149123,56.564671462,20.8,13.521338899,21.0,31.951507542,30.0,123,51303,,79.205623579,0.481558991,0.7808456536,3.5891896757,86.759378024,8203,18.961994279,15.16530179,,27.562111801,20.105278549,,17.90070922,0.3625290023,6.7,15.814078132,14.44
53067,Washington,Thurston,,3.265667342,3.5910904153,81.160836875,70.776528022,12.0,6.990409152,16.6,29.167136186,263.0,636,65684,,20.988726096,3.1440073831,6.0147807951,8.596333142,75.622951654,72103,7.2275381158,10.732671362,,19.26904288,11.116711196,,17.034374077,1.6882100742,7.3,13.487372761,13.93
53069,Washington,Wahkiakum,,4.078040654,4.0865825761,,47.960848287,24.7,30.809900461,23.0,26.467215287,,11,54162,,100.0,0.3382459531,1.4737859386,4.7354433438,88.886204397,613,,,,22.008253095,,,16.618075802,0.2813299233,5.4,14.014271104,
53071,Washington,Walla Walla,,3.8810950765,3.9556109314,80.100148368,64.705882353,17.0,5.1239955651,18.4,27.045089101,74.0,136,53598,,17.124581072,1.9423268147,1.6108717269,21.211468346,72.214119987,14144,9.8127206366,19.942167714,,24.545346488,11.019982902,,16.543778802,4.2924770837,7.2,14.771346417,10.46
53073,Washington,Whatcom,,3.8659112758,3.9132447298,80.452103396,70.224225748,12.3,7.4709443159,14.9,29.24682069,185.0,876,56636,,25.873520931,1.0235239852,4.3736162362,9.2375461255,79.453874539,51243,7.1534054681,9.4127244346,,14.271264368,8.5791906963,,20.69267865,2.3880777791,8.9,13.005251187,9.24
53075,Washington,Whitman,,4.2541784039,4.1554857237,86.819571865,85.629384256,14.7,8.2574748087,18.7,27.138225911,29.0,71,42693,,27.530373414,2.3807086856,8.1840699269,6.1534052527,78.890913185,10264,6.118378385,8.341732995,,3.222146585,5.0626289388,,26.113537118,1.5310836376,7.3,15.650968575,2.76
53077,Washington,Yakima,,4.3624519461,4.1428411415,73.14937149,40.617727946,25.5,5.4021837545,24.2,31.930048402,166.0,627,48232,,23.519206022,0.7955583329,1.4577224439,48.797449086,43.847842459,61451,14.388522466,10.587640873,,49.836474069,12.498246214,,22.153923352,10.901970469,7.5,15.18003206,21.96
