FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37023,North_Carolina,Burke,,3.9148694553,4.1213221404,90.0,51.12174838,26.6,13.564151748,25.9,34.017629744,47.0,219.0,41383,,42.652235128,6.0652102959,3.7602277971,6.1698799113,82.085739046,20682,13.347273819,34.059563064,,36.108379766,15.641549318,,13.78811967,2.1430172078,9.6,19.724828244,24.84
37025,North_Carolina,Cabarrus,,3.4544448986,3.8256753373,89.260835913,69.784269576,16.1,7.2310181755,23.1,31.124671059,179.0,492.0,63059,,19.253304571,17.023165832,3.6212113696,10.114092961,67.182895977,51963,9.3064922998,16.597369825,,25.439460958,10.80879961,,14.369434508,2.5649579921,10.4,16.828945963,15.12
37027,North_Carolina,Caldwell,,3.8133629418,4.1916226821,91.0,53.126146428,22.7,17.127408914,27.2,31.224477687,37.0,52.0,39166,,34.42773007,4.7072401134,0.6433473707,5.1381846309,87.944603371,19081,15.691361383,30.300548686,,42.238100726,16.415935708,,15.149099027,1.1465641766,9.5,18.38595839,21.15
37029,North_Carolina,Camden,,3.3539899246,3.7949510008,87.5,74.493444577,10.9,0.8910547899,23.1,30.993855892,2.0,4.0,65415,,99.549098196,11.88327894,2.4092916107,3.0524092916,79.967364177,2517,,,,13.311148087,19.479887017,,13.157894737,1.6743708269,8.1,16.067508061,
37031,North_Carolina,Carteret,,3.537509711,3.9378750143,86.0,68.942313974,17.9,7.0666703449,21.8,32.766631335,56.0,95.0,51557,,32.603168394,5.575555233,1.3673973,4.3867034403,86.196835535,15307,10.073705949,29.04443799,,24.563725085,11.673855816,,15.928449744,1.1168148623,7.9,17.659184492,19.5
37033,North_Carolina,Caswell,,3.9122472188,4.2311841302,77.5,49.17190177,29.5,3.2988396101,30.9,34.282364118,3.0,3.0,40570,,99.194738395,32.330859887,0.5019642078,3.8323876037,61.261457879,5253,24.621142175,,,28.780264961,17.340038148,,16.085946574,0.9494821007,9.0,19.155798287,
37035,North_Carolina,Catawba,,3.7319461963,4.083071127,89.873085339,57.169831392,18.1,7.8244405677,27.0,33.102676086,107.0,294.0,49475,,30.295158009,8.4974338325,4.2375318774,9.4587080321,76.042924984,37602,14.856002886,21.456971263,,34.333128097,14.576920993,,13.727000428,2.7880964737,10.0,17.050233954,14.29
37037,North_Carolina,Chatham,,3.4713657071,3.9610403285,87.555391433,63.509539766,17.4,2.4039160748,24.7,30.664644984,64.0,66.0,63303,,65.922368317,12.146505544,1.9489777556,11.940257188,72.285204103,14623,13.760632735,5.6638772071,,24.294937139,8.1239010973,,15.07082153,3.6750542697,9.0,15.204011314,20.33
37039,North_Carolina,Cherokee,,3.9437365373,4.493393032,93.0,58.538917575,31.4,3.4300390877,31.0,31.982019694,13.0,37.0,37237,,100.0,1.4406020426,0.7238846085,3.1643074718,91.198709909,5229,20.934516831,19.459038723,,36.11169431,24.18751924,,12.327463113,0.4562183714,8.7,18.159882112,
37041,North_Carolina,Chowan,,4.1082409882,4.3569373191,82.5,48.71007371,31.3,11.332454955,28.8,35.13456386,10.0,9.0,41151,,67.619820185,33.518737398,1.5156782312,3.7544323159,59.674615866,3256,13.659469427,,,40.619621343,15.100141392,,23.777961889,0.644834082,8.1,19.341891763,
37043,North_Carolina,Clay,,3.8728071058,4.2137403014,82.5,60.542898691,27.5,1.2520194766,26.5,30.772404553,5.0,10.0,37581,,100.0,1.071919377,0.3114979386,3.3531836922,93.403573065,2063,32.192727126,,,29.545454545,,,18.620689655,0.4172731684,8.3,17.508176719,
37045,North_Carolina,Cleveland,,3.9564533031,4.4098496486,87.0,54.252067602,27.7,7.2101994246,29.9,34.310047913,50.0,110.0,38654,,55.790289362,20.573581487,1.1446924154,3.4567240385,73.200609405,22248,17.469505437,21.642121752,,38.772628065,15.85601911,,16.107472263,0.7383494563,10.2,21.092013853,14.81
37047,North_Carolina,Columbus,,4.5083479483,4.5507130117,84.84399376,55.152770585,35.9,1.3338931428,26.9,38.239284778,18.0,67.0,35290,,80.594856966,30.3530661,0.5804796036,5.3287319706,59.256702947,13517,34.177714135,21.157553247,,44.819466248,18.944975372,,18.504292815,1.1288945004,9.1,21.12257203,22.61
37049,North_Carolina,Craven,,3.7951620428,4.1190999942,85.0,63.889328689,22.7,8.1434774263,25.7,36.388121911,75.0,199.0,49524,,27.708806338,21.193871139,2.9000918362,7.0849243559,65.94325487,25264,14.815709041,27.295556283,,44.097290884,11.139600319,,15.827698472,2.3208578204,8.8,17.312340228,15.09
37051,North_Carolina,Cumberland,,3.9529044152,4.287435659,82.0,72.135121857,27.2,12.830459207,25.4,37.54849535,240.0,911.0,45286,,13.368145233,36.893928046,2.7377746258,11.334435861,43.728276785,93634,15.188007725,16.064783028,,38.21383715,19.173888114,,16.554910459,1.4658393381,9.5,17.82720673,15.92
37053,North_Carolina,Currituck,,3.5070469185,3.8619198125,90.0,62.77700831,15.7,2.8341194051,22.4,30.945242167,6.0,9.0,57570,,98.314010277,5.6724398466,0.7168042156,3.8319965903,87.438490449,5776,12.788987519,18.409425626,,25.172478091,17.667702637,,15.01369863,0.5112172039,8.0,17.306931551,22.51
37055,North_Carolina,Dare,,3.326535286,3.7306635436,94.0,68.745485191,17.6,7.4488499476,24.8,28.603819369,21.0,56.0,56371,,28.959316038,2.4941608275,0.7646535424,7.0904237571,87.757201646,8306,11.040686976,19.675633134,,20.536320434,12.477101683,,17.205387205,1.833243615,7.4,16.447620465,
37057,North_Carolina,Davidson,,3.9990176396,4.2773779471,82.522244192,57.580867699,22.0,6.5938633019,27.8,32.16350353,42.0,142.0,46263,,47.384545488,9.2762814838,1.4970350339,7.0158737858,80.509440598,39138,17.453910767,20.055913456,,34.155866206,12.312568572,,15.259512878,1.857968621,10.2,18.201583036,16.65
37059,North_Carolina,Davie,,3.5685788888,3.8274270455,85.0,56.130669904,17.4,3.2278583069,29.2,30.19876868,17.0,20.0,54189,,70.288554801,6.1100135672,0.9211434556,6.5789160498,84.642848642,9061,16.496035796,21.565495208,,26.382884381,13.92978428,,12.690040335,2.1286852387,9.9,16.05626592,12.19
37061,North_Carolina,Duplin,,4.7062255541,4.7069205042,83.0,42.51614715,31.0,0.9068166921,31.5,35.487469821,14.0,37.0,38771,,86.464404752,24.646848344,0.6986721837,21.853855416,51.688175143,14244,24.268695305,8.4264928937,,42.747394843,8.3856879786,,18.138479001,8.4566213353,9.1,22.225641504,20.54
37063,North_Carolina,Durham,,3.549927272,3.9885868975,81.299809886,73.6038226,23.7,7.4604579725,20.3,33.623653789,367.0,1643.0,54255,,5.6277023921,37.068109676,5.0834062676,13.366883074,42.368032605,95851,8.1576739089,8.9837892514,,27.063157731,12.930465401,,18.381543609,5.8325459567,9.4,15.934736319,12.69
37065,North_Carolina,Edgecombe,,4.4302378213,4.5756483385,82.0,47.891735604,36.2,7.7710360116,31.1,39.572850351,19.0,24.0,34612,,45.306974112,57.565925203,0.2888330395,4.285607112,36.381709742,12451,16.040484112,17.241273145,,52.010029928,19.348079247,,18.989754587,0.9882655647,8.9,21.791428375,22.7
37067,North_Carolina,Forsyth,,3.6857630238,4.1653474318,84.962856458,66.258660259,24.5,13.933556103,23.9,34.114172585,401.0,926.0,48987,,7.346508113,25.742441004,2.4650683291,12.707833685,57.126976052,92809,11.142690849,18.628575149,,28.409852921,9.8620139876,,16.927413672,3.440007027,9.1,18.41792723,15.73
37069,North_Carolina,Franklin,,3.9127385557,4.3793246222,83.0,57.302277298,21.5,2.2208865885,29.5,34.521812181,9.0,52.0,49484,,85.318134578,25.602349123,0.5996445406,8.0812920176,63.749323854,15413,17.858410281,13.59299438,,25.528490966,16.189962223,,15.922205599,1.4605172385,9.2,18.7286842,22.37
37071,North_Carolina,Gaston,,4.046927848,4.1142287382,86.289278351,60.05152742,23.2,11.270559549,30.9,34.946046764,134.0,433.0,48874,,19.647622837,16.202613325,1.5380360888,6.7706772982,73.379577351,54340,14.061353694,24.628468639,,34.568335054,12.936696119,,17.333669991,1.4357194941,10.3,18.07322133,20.48
37073,North_Carolina,Gates,,3.5641529528,3.8272809968,87.5,53.115015974,22.3,0.0230665917,30.5,34.133429214,,2.0,45755,,100.0,31.869663704,0.278794215,2.0386826973,62.990067956,2504,29.184653736,,,28.406909789,,,13.414634146,0.941091304,8.2,17.070125855,
37075,North_Carolina,Graham,,4.0390612761,4.4267576135,87.5,49.294947121,30.7,1.1171741232,27.2,32.711538158,2.0,6.0,35763,,100.0,0.4206590325,0.5258237906,3.1549427436,87.228324375,1702,,,,48.854041013,,,11.651917404,0.7827552987,8.2,19.363969028,
37077,North_Carolina,Granville,,3.850232702,3.9875631913,84.0,55.796491228,20.9,4.0072750636,28.2,35.784934455,28.0,179.0,50414,,54.74998331,31.520726398,0.6911622707,7.7823516457,58.205010926,14250,19.044955739,15.890581993,,26.48679773,14.919502502,,16.262196647,1.5642478259,9.3,18.116799964,26.17
37079,North_Carolina,Greene,,4.2486973509,4.3183449741,87.0,46.132644272,32.5,,28.4,34.404274009,3.0,6.0,39738,,100.0,36.205593348,0.5810657596,14.862055933,46.957671958,5805,20.809000228,,,42.401143402,,,17.144856543,4.5345824198,9.2,20.440050134,27.31
37081,North_Carolina,Guilford,,3.3479112347,3.8631932444,88.938258936,68.983240553,25.6,8.3328216847,23.1,34.282001727,417.0,1293.0,47754,,12.694356744,33.665432643,4.9214509044,7.8627740587,51.155506109,135804,9.8243391226,13.797114082,,22.466748008,11.021919549,,17.667203868,3.0088491895,9.6,18.899493168,12.62
37083,North_Carolina,Halifax,,4.543536245,4.7249119456,79.884615385,49.481887471,38.0,9.3862418947,30.9,36.607083266,31.0,65.0,33044,,54.705527418,52.92469961,0.842251671,2.7006143028,38.623807132,11677,19.544061149,20.35727009,,47.926669577,17.003525398,,20.784040826,0.4136690647,8.9,22.431798063,27.8
37085,North_Carolina,Harnett,,4.1683836761,4.470436219,82.0,61.771946436,20.7,3.9242743836,29.9,34.618745654,37.0,106.0,51106,,55.92092642,20.69360717,1.261451242,12.447184847,61.947112262,36965,18.80603593,12.963880037,,30.549630845,14.380326449,,16.706730769,1.8764165063,9.6,18.770316382,15.39
37087,North_Carolina,Haywood,,3.8896950354,4.2061526138,83.0,60.487691232,28.2,8.4653138405,25.9,31.781829358,44.0,225.0,45290,,55.440748018,1.1436669853,0.5372268548,3.8100260374,92.884216077,12877,14.422972911,18.886685442,,35.332403533,15.43044225,,14.984767708,0.6042136415,8.6,17.368251023,14.77
37089,North_Carolina,Henderson,,3.533429677,3.8097177851,91.0,64.123159304,18.9,7.2045529057,25.1,29.175941657,97.0,182.0,53638,,33.270563987,3.1591205597,1.2091866665,9.8950170302,83.770981271,23904,12.97882116,15.384023691,,31.993015971,16.911980339,,14.626111782,3.1604614976,9.0,15.203563579,16.04
37091,North_Carolina,Hertford,,4.4037688735,4.2687976616,86.0,51.877011083,34.2,5.2946957045,32.0,37.252690528,12.0,39.0,35424,,68.636750578,59.889791183,0.9570765661,3.4802784223,33.642691415,5594,17.585097216,,,32.129844319,20.576639752,,20.977011494,1.1343464519,8.4,21.090918392,15.07
37093,North_Carolina,Hoke,,4.1514220136,4.3320562702,75.0,62.113888234,25.3,8.5424357797,25.3,37.315899081,7.0,58.0,46004,,43.150451525,32.92779092,1.5038864481,13.166985844,40.443468139,16964,21.089571629,9.5211496471,,39.17961924,16.191085651,,19.141215603,3.1565763777,9.4,22.784903819,23.49
37095,North_Carolina,Hyde,,4.1116403013,4.1069683023,,50.169262018,29.7,35.387537998,30.0,35.147165886,1.0,1.0,37881,,100.0,28.783759289,0.9062896502,8.8635127787,59.923871669,1477,,,,35.714285714,,,12.322274882,1.1191941802,7.2,20.275379579,
37097,North_Carolina,Iredell,,3.5136836997,3.84681368,88.033333333,64.202492883,14.1,5.0861862363,23.1,31.438019628,120.0,292.0,56325,,37.91215339,11.714358417,2.6047329339,7.5227277985,76.310462884,41799,15.89878694,17.665867777,,27.053241408,10.517735532,,14.558274575,1.7680299186,10.4,16.734596831,17.78
37099,North_Carolina,Jackson,,4.2242255523,4.4069540345,84.0,63.190661479,24.2,11.340322293,24.3,31.655209677,38.0,197.0,44004,,73.089816493,2.201652423,1.046376743,5.5278047395,80.980563907,8995,9.0778953249,20.885714974,,20.101250744,15.059216726,,18.746061752,1.5454337144,8.3,19.508887962,
37101,North_Carolina,Johnston,,3.7313804538,3.9616137228,88.947390751,60.222941683,19.2,1.5345826452,28.1,33.946012781,56.0,165.0,55174,,52.036973436,15.355967616,0.8414729694,13.278662836,68.592844085,48802,16.202268158,11.995710191,,31.014761951,9.8745060004,,14.909920926,3.266798326,9.3,17.80561112,15.66
37103,North_Carolina,Jones,,4.114179618,4.2962433177,92.5,56.804997769,36.6,0.0014271905,28.9,33.821557234,5.0,3.0,38873,,100.0,30.106653123,0.436769934,4.499746064,62.519045201,2241,16.997889429,,,26.548672566,,,16.889428919,1.1232449298,8.7,19.335659591,
37105,North_Carolina,Lee,,3.8518424528,4.0174378186,89.0,56.984286192,24.2,4.5213734585,26.3,33.142287086,33.0,96.0,46723,,42.764317561,19.446121846,1.2798577563,18.553743961,58.757716049,14955,23.824593237,13.971319675,,43.204729781,16.726939405,,14.548022599,5.6276433006,9.2,18.940851796,18.96
37107,North_Carolina,Lenoir,,4.2074451625,4.4667036242,80.0,51.607020743,32.3,6.0141729297,31.8,36.763191616,28.0,63.0,39341,,45.005462644,40.670424206,0.7887343605,7.7477446036,49.32730731,13161,17.036894612,12.65109432,,41.109888382,18.490681039,,19.070852779,2.8758122349,8.9,20.767000141,18.41
37109,North_Carolina,Lincoln,,3.4886763173,3.9232660516,90.712871287,57.888733344,17.6,4.6995018707,24.2,30.815292992,35.0,37.0,50714,,54.553120808,5.409767396,0.6899270649,7.1998817268,85.145623891,19287,16.30000609,16.113571759,,27.110951869,10.222272087,,12.701311639,1.5573976388,10.2,17.60968748,18.01
37111,North_Carolina,McDowell,,4.0186989754,4.615742947,80.0,54.460657554,26.8,2.1760119865,29.2,33.684242805,16.0,67.0,41443,,70.301804605,3.7027176927,1.0116472546,6.1120354964,87.729339989,10828,14.281724471,23.698612891,,41.155965366,20.890003022,,13.389731622,1.2370701705,9.0,21.097783866,17.08
37113,North_Carolina,Macon,,3.9221641271,4.1999033471,88.0,57.02284451,26.4,3.1952844434,29.9,30.423606112,25.0,66.0,41140,,80.010022994,1.4050500349,0.8436118222,6.7896206656,89.466488248,6785,19.313611057,18.54526998,,36.685438455,20.566700749,,17.832957111,1.6928657799,8.4,16.867029751,14.24
37115,North_Carolina,Madison,,3.7181009209,4.1288647957,82.5,55.064935065,25.9,6.3953946255,25.2,29.06351541,10.0,33.0,40765,,90.618377962,1.5370196813,0.4170571696,2.572633552,93.851921275,4620,11.566199483,18.857250613,,22.658913174,16.129032258,,14.841412328,1.0096011086,8.7,18.266871275,
37117,North_Carolina,Martin,,4.1706042821,4.3844316465,77.573643411,63.685636856,35.9,1.3703058827,28.8,34.921165697,10.0,19.0,35561,,78.122832075,42.20179527,0.5523908165,3.7588468842,52.14914552,4797,15.631763744,,,37.785947712,15.300527868,,16.16481775,0.5459590083,8.4,19.442323112,22.09
37119,North_Carolina,Mecklenburg,,3.0913984565,3.3675250517,88.039787542,74.028838944,18.1,5.4459411502,19.4,32.358607523,899.0,2603.0,63197,,1.0654308046,31.338834984,5.8467912043,12.960700015,47.651338835,322758,7.7828843832,12.510301653,,24.416208323,10.431789139,,17.775328028,4.7210510157,10.7,15.415858125,13.36
37121,North_Carolina,Mitchell,,3.8991404385,4.2317665576,82.5,56.532431602,25.0,,22.9,30.652837222,11.0,12.0,42530,,82.643301881,0.4495570541,0.5950019833,5.2029617877,92.50297501,3253,15.82823571,26.267977147,,38.536395485,19.638905982,,14.151681001,0.8789397789,8.4,17.033683575,
37123,North_Carolina,Montgomery,,4.1030142819,4.3711964248,87.0,46.18491921,30.1,0.5772188345,29.3,33.651058908,8.0,26.0,40371,,76.836463055,18.228900722,1.550076592,15.537238311,63.151943978,6684,21.23637117,,,58.429599866,11.627906977,,19.294117647,5.2157786964,9.1,19.281261955,19.58
37125,North_Carolina,Moore,,3.573692572,3.9205997331,87.0,68.956297701,16.6,4.1679696384,22.6,31.048576835,98.0,203.0,54545,,50.65781273,12.264032743,1.4680086869,6.4379385232,77.344011026,20571,18.671434106,14.830246641,,27.842227378,14.190679734,,14.047909054,1.5553407993,9.3,16.249221865,19.14
37127,North_Carolina,Nash,,4.0277207352,4.1188853585,80.83381295,57.047315742,25.1,5.675646584,26.6,35.295772111,56.0,103.0,47403,,47.562604341,39.813839689,1.0552630179,6.7666613478,50.435615127,21980,19.848489861,18.067103347,,35.732190876,12.894170567,,17.11517761,1.3355948958,9.2,18.375023055,15.92
37129,North_Carolina,New Hanover,,3.7427392534,4.0116647393,82.0,75.024453294,20.5,7.6676919586,19.6,30.166676658,195.0,825.0,51373,,2.2149634622,13.707082865,1.5943047122,5.3740105511,77.185736723,57252,10.258156911,24.994735957,,18.183258725,11.453484076,,20.556352165,2.050714606,8.0,17.961675034,10.11
37131,North_Carolina,Northampton,,4.5655167688,4.514757905,87.5,44.642415244,37.2,7.0652733754,28.2,39.511165003,2.0,9.0,35711,,89.366034662,57.525,0.275,2.25,38.42,4041,23.785576426,,,41.666666667,20.357516771,,16.870986573,0.6152750941,8.8,20.530167646,22.79
37133,North_Carolina,Onslow,,3.7762081893,4.0978808579,89.0,69.200059697,19.1,10.186311493,23.8,36.889837153,62.0,367.0,47163,,26.34891884,14.809550274,2.1529796512,12.163880814,66.576714261,53604,12.043418466,15.328784606,,57.760244936,14.846388293,,16.011121106,0.8322552567,8.7,19.058770182,14.06
37135,North_Carolina,Orange,,3.2706729709,3.7640618163,89.060483871,80.961010113,11.4,8.9197572089,18.7,28.883769017,265.0,868.0,65299,,28.531924276,11.724590256,8.1264633699,8.3711811335,69.291094248,34214,7.3088955435,8.9713624667,,6.6288651383,4.7017722832,,19.029560482,3.2800799177,9.4,14.197038614,4.36
37137,North_Carolina,Pamlico,,3.818287016,4.0516855595,82.5,58.65237366,32.2,2.3573255892,27.6,32.229134397,6.0,7.0,43927,,100.0,19.031276811,0.56157866,3.6892598081,74.705561189,2612,17.598275369,25.940337224,,35.7951971,21.679545349,,17.201166181,0.865976044,8.1,17.145300031,22.99
37139,North_Carolina,Pasquotank,,3.6958075503,4.2274801557,84.0,61.41660781,27.2,12.467985642,27.9,38.916886762,31.0,69.0,43687,,41.319692088,36.077664058,1.5552879791,5.0622115192,54.871563315,9911,11.015994513,11.71744225,,24.726103126,15.495971048,,22.963723477,0.6362955834,8.1,18.97107568,11.33
37141,North_Carolina,Pender,,3.7720712397,4.0190720635,90.0,58.317868013,20.9,3.1632785166,25.4,32.359058688,18.0,41.0,50437,,68.755386177,15.523777289,0.6210864783,6.9250296158,74.914537147,13471,20.87112467,23.70613642,,29.481935924,13.452279807,,17.514264451,1.2868683073,8.8,17.271302997,16.58
37143,North_Carolina,Perquimans,,4.0565170144,4.3266393857,92.5,50.591609896,28.6,1.0984891556,23.7,32.810899793,3.0,6.0,45052,,100.0,22.932133483,0.5024371954,2.6921634796,72.208473941,2789,20.138852085,,,30.1228696,20.769972554,,16.073059361,0.7636561989,8.0,18.657386851,31.13
37145,North_Carolina,Person,,3.7547936548,4.1465402723,83.265882353,57.150769912,23.8,4.3331500997,25.3,34.521530759,15.0,37.0,47974,,75.521994729,26.608797475,0.4734752062,4.164545362,66.607270135,9027,17.071044603,8.4979817293,,39.625360231,16.817943217,,16.345840131,0.8386818402,9.0,19.114460182,15.01
37147,North_Carolina,Pitt,,4.18282858,4.471910353,81.0,72.352150538,24.2,3.1562362907,26.0,38.117467837,177.0,593.0,45918,,25.435925494,34.573975849,2.1967046609,6.2126170861,55.044013091,44640,13.338657818,14.004117968,,21.919062443,11.082763104,,21.753857734,1.4092473877,8.9,20.353047064,8.21
37149,North_Carolina,Polk,,3.5514799729,4.0435085609,92.5,64.805230183,22.8,0.106059165,27.7,30.216035362,11.0,36.0,47185,,92.272062409,4.3080554736,0.6344054293,5.6899773778,87.887282384,3671,9.1224869303,16.378138461,,24.655355249,18.675237618,,15.059897319,0.8477605842,9.4,15.219369597,
37151,North_Carolina,Randolph,,3.8366381729,4.1582175964,89.427307206,52.558871532,20.8,8.4168010543,32.0,32.178136955,63.0,126.0,45939,,56.242592697,6.0404696826,1.3903609081,11.132649077,79.672421487,34312,17.131762287,21.911779446,,38.179764402,14.565091956,,14.155377385,3.1124639968,9.8,19.986074386,19.37
37153,North_Carolina,Richmond,,4.3683304003,4.5801062639,81.0,49.53910742,38.2,6.0162190082,29.8,37.406781631,19.0,60.0,35367,,45.530564549,31.126638332,0.9835554863,6.3107768308,57.344400187,10957,19.541488441,23.510568735,,52.886948083,12.655962922,,16.155531216,2.2203602849,9.3,22.668588698,23.2
37155,North_Carolina,Robeson,,5.4164590148,5.3999120895,87.0,45.947950978,38.3,5.9414017098,33.2,39.303123746,54.0,211.0,34439,,62.6132908,23.650692386,0.6972642324,8.5953390626,25.527076219,33699,31.733767488,15.415522934,,51.774940368,29.738494548,,18.857960172,2.6463441926,9.4,27.214428464,26.94
37157,North_Carolina,Rockingham,,4.0207194131,4.3210325276,81.0,50.941952759,27.1,11.602784038,29.2,35.203538506,35.0,103.0,41620,,61.944833036,18.52111212,0.6050791636,6.1963170046,72.606217106,20914,15.624589081,17.464261935,,35.96214511,13.929850145,,14.446802865,1.0240867029,9.3,19.659665889,23.01
37159,North_Carolina,Rowan,,3.5986788759,3.9005131146,85.0,54.281992836,26.1,10.500733411,28.9,31.613731461,58.0,279.0,47971,,38.82234808,16.049109217,1.0990974252,8.4326070334,72.689072628,33781,17.926039633,26.573778145,,35.361465489,15.989444086,,15.826923077,2.6484192821,10.0,19.431567492,16.72
37161,North_Carolina,Rutherford,,3.947026576,4.2848436122,83.79178273,52.450616868,26.4,10.147022119,27.5,32.861961461,34.0,82.0,38699,,61.041144374,9.5767904729,0.6248023968,4.2290841752,83.478116861,14833,16.629782662,26.076796165,,40.806223479,16.182684528,,14.768483943,0.9036334913,9.8,19.283327594,22.66
37163,North_Carolina,Sampson,,4.1154696622,4.2753065669,83.654921021,47.11108229,29.1,2.3223160609,31.8,32.454191673,27.0,21.0,41477,,84.963188346,25.761992269,0.6130790191,18.9373297,51.531905456,15421,28.689130854,20.953598257,,49.758217114,14.733680881,,18.684603886,6.071086785,9.5,20.70706342,19.61
