FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45053,South_Carolina,Jasper,,4.6926733196,4.8547238465,77.5,38.902842036,34.9,5.4994112248,30.4,40.716318666,9,11,41902,,66.670702668,42.279992974,0.7974705779,12.994906025,42.568066046,7565,30.124856772,,,51.401869159,30.164580896,,20.857142857,5.1287074403,9.0,18.622253027,22.38
45055,South_Carolina,Kershaw,,4.0031427941,4.5358416553,84.0,55.600828729,21.5,7.4061022128,30.2,37.62987394,37,70,48824,,57.680276188,24.445761892,0.7067413451,4.2872521335,68.792611199,14480,26.609656804,7.8591226076,,36.783511359,15.203344736,,12.988362427,0.4042377592,9.8,19.139432047,23.39
45057,South_Carolina,Lancaster,,3.6609439783,4.4682879904,83.0,57.15243844,20.5,12.095782083,27.0,35.917788686,42,39,53421,,49.954339091,21.529343483,1.2344576646,5.2101703239,70.473469206,20874,17.984889201,9.6675895992,,39.445697712,17.697294945,,12.970280021,0.9776625094,10.3,19.248023658,18.64
45059,South_Carolina,Laurens,,4.7720606113,4.7844122074,80.022508039,50.958382565,27.8,12.716805205,31.9,37.870066304,38,40,43191,,64.194358026,25.179328212,0.477709391,4.5524656693,68.191143657,15234,25.351810076,16.505529352,,44.196022358,17.449644238,,13.117344923,0.9316024523,10.4,19.998792059,23.63
45061,South_Carolina,Lee,,4.8066262651,4.879458216,87.5,37.569060773,40.6,3.2020890612,29.6,42.228234075,2,19,32015,,71.951092612,62.829600227,0.379926283,2.5517436915,33.036574993,4344,24.017788659,,,45.93639576,,,17.1561051,0.1282424949,9.5,23.106818182,28.12
45063,South_Carolina,Lexington,,3.9137973259,4.2429430566,86.338235294,65.432098765,16.7,7.6522313641,23.8,36.178970076,170,421,57623,,25.276019376,14.808033655,1.9525080714,5.7946302534,75.367929671,73629,17.659975151,17.614021234,,29.573883513,15.754545618,,13.047202132,1.5720604426,10.0,15.549640858,14.05
45065,South_Carolina,McCormick,,4.1122988652,4.2315636084,,46.536072623,33.6,0.9396585996,28.3,35.09677661,5,6,43262,,100.0,46.551902935,0.5599917038,1.3792388261,50.212589443,2093,18.744682999,,,29.838709677,,,10.714285714,0.0,10.0,16.378606062,
45067,South_Carolina,Marion,,4.9376117673,5.0265640962,87.0,51.806739748,41.3,5.9367847303,35.2,39.381360773,12,29,31556,,60.752525558,56.089642564,0.665069659,2.6129988022,38.968038833,7389,32.323339665,15.722281618,,54.637865311,20.633382312,,17.444821732,1.2658650635,9.2,21.214896706,29.12
45069,South_Carolina,Marlboro,,5.1301697966,4.8212946521,77.0,35.081164648,40.8,9.0545025862,33.8,38.072369189,7,56,32991,,55.047869215,50.647615513,0.4973093338,3.4032287994,39.109296716,7762,23.985343424,,,59.135039718,19.493036654,,15.085536547,0.8841463415,9.5,22.015273644,31.07
45071,South_Carolina,Newberry,,4.1868202372,4.3419241195,81.0,48.781056806,28.4,13.070114667,28.3,32.629498864,24,21,42128,,67.849525435,30.405210221,0.8088447701,7.3846477061,60.001575672,8573,18.925056775,8.7816358431,,38.44328429,16.933815241,,11.630358398,1.9134845709,10.0,18.865066102,21.16
45073,South_Carolina,Oconee,,4.0510321672,4.4102130938,82.0,53.217731103,24.3,6.8929457237,25.1,33.621764074,41,51,46996,,64.921303839,7.5332329252,0.8525964246,5.1470106738,84.747560736,16378,16.361536691,24.641379917,,46.183179154,18.30568909,,14.577836412,1.4055690242,10.0,18.062482057,19.2
45075,South_Carolina,Orangeburg,,4.4395309387,4.8995217989,78.905331882,55.445094873,36.0,5.9399981391,26.9,37.34814082,41,120,34557,,63.77768889,61.731681513,0.9817639899,2.0989044743,33.411828948,19816,29.336151286,8.2335021201,,37.73830156,20.906589802,,18.191222107,0.6928707867,9.8,21.070042931,21.19
45077,South_Carolina,Pickens,,4.0773559835,4.3718475247,82.0,59.490356603,17.9,11.515947909,23.3,34.511338492,78,117,46154,,35.792290143,6.6382881746,1.87607335,3.5958750804,86.112173722,27117,16.60304144,28.499240934,,23.855943677,18.530130489,,16.602404173,0.631608333,10.3,18.000570631,9.64
45079,South_Carolina,Richland,,3.922844441,4.3790921568,62.596010556,71.49381261,22.0,10.519688855,21.1,36.489399196,346,1201,51973,,9.070386784,46.750694056,2.7591326068,5.071432234,43.109615699,108608,12.388361117,12.231502111,,21.08662614,16.059648418,,18.061460818,1.2320160069,9.8,14.347942083,9.52
45081,South_Carolina,Saluda,,4.4232113286,4.4323259433,82.5,46.362672322,27.5,4.8263953172,28.9,34.76365951,2,11,43685,,80.528301887,24.894786354,0.3267812051,15.160667426,58.246274199,4715,27.853760615,,,40.871201936,11.96888091,,13.211524947,6.4526416498,9.9,17.049060714,25.75
45083,South_Carolina,Spartanburg,,4.2906642989,4.5704611249,86.318968088,59.393321091,24.3,13.727565632,26.7,38.479356701,201,296,47706,,27.432317882,20.570351917,2.3866942212,6.6190544113,68.690353377,73515,17.374740358,18.491393657,,35.163797175,15.013372771,,14.420814688,2.2226249592,9.9,17.996826966,14.86
45085,South_Carolina,Sumter,,4.4668671244,4.4307022055,85.0,61.296756228,29.5,11.274104419,28.5,37.519953614,55,133,41205,,31.965641751,47.166561138,1.3520056613,3.8465119744,45.469104995,26574,16.846048342,7.7448535448,,38.654719331,15.214204872,,14.840724547,1.0030140322,9.7,19.572833058,20.23
45087,South_Carolina,Union,,4.4552990902,4.7061887108,74.0,47.887772995,34.2,4.6782433332,29.5,37.071448179,12,26,39119,,65.356859224,31.380768258,0.3396812778,1.416543201,65.02005565,6273,15.716255678,16.80147853,,53.161917999,16.47470059,,11.584327087,0.2575464909,10.0,18.436387621,20.36
45089,South_Carolina,Williamsburg,,4.7806432198,4.8346969195,83.0,47.847257817,48.8,4.9649596841,31.2,40.420682996,3,37,28314,,81.936495947,64.575183852,0.5445157252,2.2531685182,31.409795024,7804,36.578176169,,,34.216335541,10.984182777,,17.175572519,0.34406251,9.1,18.786145481,26.09
45091,South_Carolina,York,,3.804397182,3.9785699943,88.48013468,66.98557916,14.2,7.0791101839,22.3,36.916019114,114,403,61044,,22.954974721,19.075064017,1.9649861136,5.2988867657,71.110449239,64490,13.46648743,16.952138022,,27.027944146,13.09938856,,14.674933166,0.9648119725,10.6,16.836733005,13.22
