FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
38029,North_Dakota,Emmons,,2.9478765607,2.733534774,,75.60483871,18.4,15.368547957,28.0,24.689445229,1.0,,44646,,100.0,0.5379557681,0.4184100418,0.9264793784,96.144650329,496,,,,,,,7.0987654321,0.1229634184,7.0,15.571427055,
38031,North_Dakota,Foster,,2.8312208321,2.7133726187,,75.257731959,12.6,4.7612798057,29.3,27.896275693,3.0,,54218,,100.0,0.4844081138,0.4238570996,1.4532243415,95.48894944,679,,,,16.304347826,,,11.111111111,0.0,7.6,15.658634,
38033,North_Dakota,Golden Valley,,2.9587047392,2.9432885008,,72.654155496,11.5,36.375011241,27.6,27.650449617,0.0,10.0,56795,,100.0,0.4953219593,0.3852504128,2.8618602091,93.615850303,373,,,,38.21656051,,,12.418300654,0.0,6.1,17.320818695,
38035,North_Dakota,Grand Forks,,3.4215023864,3.1474706791,85.127436282,74.396767585,11.9,8.791677983,22.3,31.322834251,96.0,194.0,51820,,16.769118021,4.0093974649,2.6855928984,4.020651914,84.553268714,17572,8.2945046833,10.842050185,,16.069600819,8.887920456,,15.796042075,0.5767278767,8.7,17.72658628,4.36
38037,North_Dakota,Grant,,3.1689647826,2.9061626981,,77.696078431,19.0,16.359642659,34.3,27.709260736,1.0,3.0,39822,,100.0,0.1682793437,0.2524190156,1.3462347497,94.867480017,408,,,,,,,11.013215859,0.3574620197,6.5,17.026901328,
38039,North_Dakota,Griggs,,2.5796355121,2.5573806763,,73.097826087,11.7,6.3228612896,31.1,27.022572113,1.0,,49350,,100.0,0.3513394818,0.3074220466,1.6688625384,96.925779534,368,,,,,,,4.6728971963,0.1833180568,7.8,13.856050646,
38041,North_Dakota,Hettinger,,2.7776820554,2.8214896412,,61.612284069,11.0,26.278091242,28.8,26.638789217,,,50158,,100.0,0.646633701,0.3042982122,2.3583111449,91.707873716,521,,,,,,,6.4220183486,0.121703854,6.5,15.718401115,
38043,North_Dakota,Kidder,,2.7450103159,2.63807785,,63.586956522,19.0,27.44661422,30.4,26.350372977,,,47914,,100.0,0.4142502071,0.7042253521,3.5625517813,94.490472245,552,,,,,,,4.1095890411,0.0,7.1,15.129712761,
38045,North_Dakota,LaMoure,,2.8638349679,2.686537981,,70.899470899,14.6,9.0197199545,27.9,25.585063034,1.0,1.0,52563,,100.0,0.2918997811,0.2189248358,1.3621989784,96.886402335,756,,,,,,,10.0,0.3332478852,7.9,15.295437727,
38047,North_Dakota,Logan,,2.5819231903,2.5925054274,,70.394736842,18.8,13.62741989,30.4,25.377388671,1.0,,50841,,100.0,0.2575991757,0.4121586811,1.133436373,96.29057187,304,,,,,,,9.2485549133,0.0,7.1,13.549007222,
38049,North_Dakota,McHenry,,2.7658111347,2.6750014755,,73.752877974,13.4,21.598809608,26.0,29.727416284,,,53719,,100.0,0.4192520543,0.3186315613,2.5825926547,94.532953211,1303,34.542314335,,,21.19460501,,,8.7378640777,0.3608805485,7.5,16.558667562,
38051,North_Dakota,McIntosh,,2.9315034716,2.7633853211,,67.396061269,18.6,6.6326207825,29.3,27.010293344,2.0,,42950,,100.0,0.3388554217,1.6942771084,2.296686747,94.239457831,457,,,,,,,8.2397003745,0.4602991945,7.2,14.237449497,
38053,North_Dakota,McKenzie,,2.8765760233,2.8224314931,85.138888889,67.409948542,9.0,12.442792134,28.6,31.272989256,1.0,1.0,77733,,100.0,1.3311148087,0.9507962919,7.7569130814,77.275968624,2915,64.061499039,,,35.413899956,22.328073831,,6.5335753176,1.7768595041,7.0,18.82216995,
38055,North_Dakota,McLean,,2.7744640054,2.6696418622,,68.36130306,11.1,14.874944558,25.5,26.020483446,2.0,1.0,60684,,100.0,0.2466851681,0.1952924247,2.4565731319,89.526158906,2026,22.75934271,,,24.376731302,,,8.9460784314,0.088524953,7.5,17.5086881,
38057,North_Dakota,Mercer,,2.5659714451,2.5647753651,,75.353645267,7.0,3.9212600854,25.1,27.672611664,5.0,2.0,80072,,64.992877493,0.4945939729,0.471589602,2.7605244997,92.684610076,1838,21.578912423,,,15.728977616,23.056881326,,9.4133697135,0.8253264351,7.4,14.790312034,
38059,North_Dakota,Morton,,2.66996542,2.6362616407,81.651917404,71.91921635,10.6,7.2631575807,24.1,27.659766549,14.0,6.0,65021,,31.855411161,1.0581323639,0.4349378428,2.7784089065,90.278814632,8269,17.713310076,,,32.028469751,14.861651535,,9.6446700508,0.4770509577,7.5,17.038597386,
38061,North_Dakota,Mountrail,,3.0421831823,2.8808009207,,70.267131243,13.5,2.3746815282,30.4,31.47437761,4.0,5.0,63736,,100.0,0.8494434681,0.3417301308,7.2349150557,62.419449326,2583,38.919592123,,,65.321295805,,,10.77170418,0.6813358651,7.3,20.718165108,
38063,North_Dakota,Nelson,,2.7166935757,2.6440962329,,74.502712477,17.5,25.915202801,32.0,28.765969963,1.0,,45233,,100.0,1.1148648649,0.3716216216,2.9391891892,92.871621622,553,,,,,,,6.0,0.0,7.7,15.759605412,
38065,North_Dakota,Oliver,,2.5749833691,2.464827101,,70.520231214,16.4,18.043490768,23.2,26.044462331,0.0,,65920,,100.0,0.4812834225,0.2673796791,2.192513369,93.20855615,346,,,,,,,5.0955414013,0.4169148303,7.2,15.356982318,0.0
38067,North_Dakota,Pembina,,2.6255832014,2.6471731935,,61.662011173,10.9,10.824210483,30.1,27.312664216,2.0,1.0,59244,,100.0,0.5375583534,0.4385344462,3.8194935634,91.059555807,1432,,,,16.452074392,,,5.303030303,0.0446495014,8.3,15.017932597,
38069,North_Dakota,Pierce,,3.1117696777,2.973569555,,54.971428571,15.2,5.8562282825,27.6,26.80870647,3.0,,44291,,35.184760156,0.6093273963,0.0703070073,1.4998828217,92.125615186,875,32.655193809,,,17.348203222,,,13.881748072,0.2204261572,7.5,18.22510485,
38071,North_Dakota,Ramsey,,3.0494056031,2.8180807881,86.434108527,69.75743349,17.9,3.9771685094,22.8,27.413547511,10.0,47.0,51481,,34.992577068,0.6668398718,0.5975578072,2.511474842,84.117086689,2556,13.62499071,,,40.335463259,,,9.4905094905,0.0369378521,7.8,19.320706044,
38073,North_Dakota,Ransom,,2.8100704014,2.7382098328,,60.035366932,10.6,3.7204266676,28.2,24.697662817,3.0,2.0,56550,,100.0,0.59215396,0.6106587713,1.9430051813,94.781643227,1131,,,,20.920502092,,,7.15835141,0.2707930368,8.4,16.049872307,
38075,North_Dakota,Renville,,2.6657094672,2.5771174723,,65.436241611,9.3,12.102969116,24.6,28.274259511,,,57392,,100.0,0.5098039216,0.3921568627,2.4705882353,94.862745098,596,,,,23.94106814,,,8.7962962963,0.4260758415,7.3,16.629529093,
38077,North_Dakota,Richland,,2.6986643054,2.6489742502,81.525974026,68.640285629,11.8,8.1880439736,24.0,26.543062969,9.0,2.0,59556,,52.000490166,1.0456796918,0.660429279,2.6967528894,91.512260747,3361,13.122326326,,,15.838576698,,,9.5238095238,0.2780651837,9.0,17.372636097,7.65
38079,North_Dakota,Rolette,,5.1312372104,4.6072833881,70.7,67.689530686,30.8,3.8646783589,28.8,35.917756397,4.0,15.0,40595,,100.0,0.3547308821,0.1637219456,2.1147417968,18.596084317,3324,38.602013243,,,77.718832891,16.46361541,,18.393234672,0.0,7.6,31.736995785,44.59
38081,North_Dakota,Sargent,,2.6958776977,2.5158133409,,76.528117359,10.9,5.0563549425,30.3,27.744562409,,,59464,,100.0,1.0539845758,1.2596401028,3.1876606684,92.236503856,818,,,,,,,4.9707602339,0.0539811066,8.2,15.641082477,
38083,North_Dakota,Sheridan,,3.2968939706,3.032135776,,64.566929134,24.3,22.679736178,32.0,27.734930062,0.0,,38977,,100.0,0.0,0.1512859304,1.5885022693,94.780635401,254,,,,,,,6.4516129032,0.2286585366,7.1,16.749193645,
38085,North_Dakota,Sioux,,5.7437445163,4.8640022814,,49.026876738,40.3,26.246887267,25.0,37.310588224,,3.0,33550,,100.0,0.4475274111,0.1118818528,4.0948758111,12.978294921,1079,39.381707197,,,81.551860649,,,23.636363636,0.2010050251,6.8,38.323131873,34.13
38087,North_Dakota,Slope,,2.766011446,2.6480497632,,76.086956522,16.0,25.840747358,26.6,27.35226002,0.0,0.0,54040,,100.0,1.0484927916,0.0,3.8007863696,92.791612058,138,,,,,,,6.25,0.3327787022,6.0,15.714400909,
38089,North_Dakota,Stark,,2.49273235,2.4741969935,90.847826087,68.899125915,7.3,3.5157689322,24.1,30.003716857,20.0,43.0,78604,,27.32757552,2.8238084554,1.4519696144,5.8848040001,87.10215071,8466,17.16443529,,,29.598308668,16.811469457,,10.059715204,0.8801920419,6.7,18.316786665,
38091,North_Dakota,Steele,,2.6239199956,2.5731092646,,77.06185567,16.2,20.796741318,26.7,26.646922346,0.0,,61808,,100.0,0.3058103976,0.2038735984,1.9877675841,95.361875637,388,,,,,,,6.9518716578,0.1603420631,8.0,14.489787407,
38093,North_Dakota,Stutsman,,2.8211203621,2.7231675619,81.810810811,66.397741025,13.8,7.5078958016,24.5,29.365798474,16.0,63.0,53769,,27.563981043,1.2921241954,0.766755017,2.5179856115,92.247254828,4958,14.907573047,,,20.702634881,10.435046578,,8.3425414365,0.0905888274,7.7,16.86363321,
38095,North_Dakota,Towner,,3.1497133686,2.9244702087,,63.896103896,16.8,6.5960910151,25.9,26.297259843,,6.0,50987,,100.0,0.2209456474,0.0441891295,0.7512152011,92.929739284,385,,,,,,,4.4117647059,0.6024096386,7.6,16.623694874,
38097,North_Dakota,Traill,,2.7394331635,2.6312113252,,78.550555231,8.7,2.9312316172,23.2,27.782165901,2.0,1.0,55068,,100.0,0.7222914072,0.6475716065,3.4246575342,92.166874222,1711,,,,14.563106796,,,7.796101949,0.3019165135,8.6,14.758640996,
38099,North_Dakota,Walsh,,3.1444135796,3.1119527613,,59.675925926,13.6,4.1798651685,29.0,29.91787202,5.0,5.0,51481,,62.055940282,0.5502567865,0.9079236977,11.41782832,84.537784299,2160,14.272368694,,,34.728406055,23.670362885,,6.3008130081,0.8719240457,8.3,15.037598844,
38101,North_Dakota,Ward,,2.8054430827,2.5717488513,85.470948012,70.580514891,9.3,11.546029821,25.7,32.327864363,47.0,135.0,61089,,21.895419538,4.4338413331,1.405782652,6.090300527,83.374163225,19810,13.421274638,,,28.763594734,11.93050047,,11.747401451,0.5454002483,7.7,17.704460995,9.08
38103,North_Dakota,Wells,,2.6464900531,2.6683475177,,69.331395349,13.2,8.638756413,32.8,26.383699913,1.0,,51677,,100.0,0.5368472426,0.1220107369,1.0492923377,96.534895071,688,,,,17.991004498,,,9.1370558376,0.3016591252,7.4,14.459402205,
38105,North_Dakota,Williams,,2.6729839544,2.6499006015,79.888535032,68.290238525,7.8,3.8874284308,25.7,31.898586607,18.0,40.0,81719,,32.462719886,4.2985700556,1.0513440312,6.8148061857,81.422372368,9978,27.8286342,10.809642201,,45.332887253,16.450178105,,9.1318038686,0.1448175988,7.2,20.119325567,
