FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
41021,Oregon,Gilliam,,3.7846785755,4.195568457,,60.122699387,20.5,16.538079587,18.7,28.961274416,0,1.0,45728,,100.0,0.3236245955,0.8629989213,5.7713052859,89.644012945,326,,,,,,,10.227272727,0.6644518272,5.9,14.727896872,
41023,Oregon,Grant,,3.7443854505,4.3558460738,,60.62639821,24.6,17.63867692,24.2,29.652942335,7,19.0,44309,,100.0,0.1816149763,0.6286672255,3.7300922045,91.547918413,1341,,,,21.919879063,,,14.218009479,0.5637467476,5.3,15.077294789,
41025,Oregon,Harney,,3.8680104,4.3384019212,71.265822785,65.243495664,23.6,15.222905923,19.6,29.401021755,5,36.0,41846,,44.341147939,0.630828305,0.5211190346,5.1700493692,87.356006583,1499,37.422938292,,,35.636363636,36.135201245,,15.883306321,0.4828797191,5.9,15.645506281,
41027,Oregon,Hood River,,3.7871069083,4.113595158,83.0,55.910652921,16.8,1.5817817949,16.3,29.667506234,46,77.0,53941,,52.174885886,0.3529614325,1.6055440771,31.267217631,64.053891185,5820,9.4131231488,,,25.121859768,,,15.333333333,8.6372811341,5.9,15.249233836,
41029,Oregon,Jackson,,3.6784114605,4.3652036018,75.032949309,61.045408678,19.0,7.3631947315,18.0,31.697186492,195,748.0,48538,,20.052557503,0.7370905245,1.4598641278,12.478813266,81.418945443,49550,11.351467417,14.54531805,,26.786928342,15.934169118,,23.543235914,2.0373070542,7.6,17.689161379,18.4
41031,Oregon,Jefferson,,4.3693810585,4.7342326998,63.74501992,51.246809346,24.7,8.5795823847,20.3,32.075456973,11,31.0,44943,,63.121546961,0.8795493934,0.9272097054,19.965337955,59.939341421,5093,31.751585959,,,42.433110368,12.631730908,,17.692307692,2.0292636124,7.2,18.58224696,23.68
41033,Oregon,Josephine,,4.2482173965,4.9001305094,69.027334852,53.91314722,24.3,8.6363813534,18.9,30.555495042,66,586.0,38921,,44.963911356,0.4516669771,0.9848202645,7.2895325014,87.210141553,16764,21.494957215,12.586136371,,28.386610563,21.166084798,,23.753108088,0.3914065626,7.0,18.333557628,20.92
41035,Oregon,Klamath,,4.3048969262,4.4486248266,71.887989204,59.437208988,27.7,14.369328524,20.8,31.51581677,57,261.0,44678,,37.580596565,0.7540297699,1.095675993,12.526526496,78.325783002,14819,16.002941081,12.126479178,,40.658482935,24.868379552,,19.926335175,1.7843890162,7.4,17.57638561,19.95
41037,Oregon,Lake,,4.1312678125,4.5021165442,83.611111111,57.862026103,25.4,22.812246125,21.6,30.107628057,4,12.0,40095,,63.331222293,0.574199311,1.020798775,7.8346305984,85.326017609,1609,23.680279792,,,26.034712951,28.136590357,,19.087136929,0.6469874646,6.5,17.262260924,
41039,Oregon,Lane,,3.8762934507,4.1509478549,72.116486947,68.885557798,19.9,6.3436640838,16.6,28.687294145,314,2782.0,47933,,17.52299447,0.9893943207,3.0187892909,8.5492220968,82.534051023,86725,11.010773004,18.244310571,,16.891059125,13.710758505,,22.01888412,1.2148363755,8.5,15.209043782,10.85
41041,Oregon,Lincoln,,3.9553983737,4.4918434868,73.0,53.494240263,30.0,6.4720953133,19.5,29.35920072,23,162.0,41791,,37.589607681,0.5919759026,1.3638455424,8.9925950717,82.631887211,9115,16.27174427,18.407079646,,32.069970845,20.106865853,,18.819545235,1.6397135006,5.5,16.99791888,19.14
41043,Oregon,Linn,,4.0198298311,4.4406734755,70.85840708,62.485635098,17.5,8.6118000503,19.3,33.317362991,78,170.0,50876,,31.638267965,0.536430903,1.1550765574,8.8319807243,85.519621649,29586,11.022306993,16.264555399,,28.423573029,9.6686487397,,19.080996885,0.8929761429,8.1,16.390276478,16.14
41045,Oregon,Malheur,,4.3402635066,4.5614811198,83.62244898,49.807741605,31.0,7.0347987072,22.2,32.497388972,9,124.0,38130,,48.417590138,1.3042478399,1.6886231479,33.118696409,61.592036532,7802,10.24838355,,,51.023268853,15.103061982,,22.325354177,5.5128386005,8.3,18.375974962,23.72
41047,Oregon,Marion,,3.9606347301,4.4668204699,74.33286119,55.88266391,19.6,5.3175598745,16.5,31.294577863,233,1000.0,55954,,13.093694008,1.0356331545,2.367119019,26.217010193,66.086359257,85123,9.8197568223,9.5657549999,,31.777252698,9.5312285204,,21.741230188,5.768566494,8.8,15.787428502,16.78
41049,Oregon,Morrow,,3.8474806057,4.1376373848,74.221311475,35.7956778,19.2,14.534960397,19.0,30.81714562,4,70.0,53588,,45.869506847,0.7095973035,0.6652474721,36.251552244,59.375554373,2545,19.09052728,,,33.653846154,,,15.746971736,10.624578963,6.8,15.674749646,
41051,Oregon,Multnomah,,3.4863611748,3.9692898017,72.368312454,77.206819778,18.7,2.6757078994,12.8,30.025671495,1110,5822.0,62292,,1.3422471965,5.4409664827,7.5029446113,11.355946614,70.632910126,269041,6.2319459595,15.717610315,,21.34771984,9.6604381677,,22.453377404,4.9897867864,9.6,15.069742274,14.2
41053,Oregon,Polk,,3.6685784688,4.1952111867,77.8671875,68.939522757,14.0,10.094866091,16.6,31.524243394,48,207.0,55218,,19.926262881,0.8750595798,1.9737726556,13.691749264,78.487711279,17643,11.771781935,8.7818341488,,17.034559643,7.1378133309,,20.403468413,2.2173189122,8.0,14.600231637,19.73
41055,Oregon,Sherman,,3.7021047415,4.2141808821,,51.704545455,18.2,30.958388663,20.5,29.146383432,0,,57216,,100.0,0.1754385965,0.2923976608,6.8421052632,88.771929825,352,,,,,,,21.518987342,0.8641975309,5.9,14.942213921,
41057,Oregon,Tillamook,,3.6045036647,4.1966504108,84.722222222,52.558314522,20.4,3.7245822944,17.3,28.476977063,17,66.0,46226,,69.603960396,0.4437134223,1.002180316,10.526718433,84.255823739,5316,14.574399507,23.334802562,,29.298751201,14.873729862,,17.572197748,1.4166872581,5.3,15.835850427,20.82
41059,Oregon,Umatilla,,3.8386383737,4.1738469905,71.270126091,52.841913808,19.1,11.978743355,19.1,29.401625664,39,228.0,49667,,29.066136067,0.8658574867,1.1248299676,26.377262739,66.392434864,19793,15.489524975,8.707312401,,43.989273692,13.307865731,,16.895910781,6.4067987077,7.6,18.309778868,18.48
41061,Oregon,Union,,4.0337358279,4.4370896846,84.595070423,60.049408858,19.9,8.3151030224,16.7,28.940758833,20,70.0,47309,,42.096473513,0.6324989458,1.2228312953,4.6613255645,88.956185073,5667,12.74111169,15.47029703,,22.514071295,11.6298002,,20.374938333,0.6263134039,6.0,17.588720775,13.66
41063,Oregon,Wallowa,,3.6947069244,4.1176157769,,59.164733179,22.5,10.432589179,17.3,27.869831543,10,14.0,46350,,100.0,0.3455226029,0.5326806795,2.7929743737,93.377483444,1293,20.723241115,,,12.785388128,,,16.887417219,0.4754601227,6.0,14.574195436,
41065,Oregon,Wasco,,3.6625553343,4.146763156,63.787985866,58.94773278,21.8,17.143171089,19.1,28.798648377,19,95.0,50562,,33.066275334,0.4671644649,1.1028144744,17.376986406,75.228795711,5778,11.743915533,,,33.55704698,15.580085535,,17.509119333,3.729138053,6.3,15.255406203,17.95
41067,Oregon,Washington,,3.3604547711,3.6012991011,80.905673326,73.057575369,11.6,1.911468441,12.1,30.160854951,526,1756.0,75577,,5.5900398331,1.9400149971,10.453190661,16.480003569,66.861537564,171358,4.8036279464,8.836680129,,16.453182071,7.6166291917,,18.482099068,4.5443157144,9.3,12.517743414,12.64
41069,Oregon,Wheeler,,4.096664373,4.4708667473,,71.568627451,39.9,37.685752492,20.8,29.009496185,0,3.0,35341,,100.0,0.2232142857,0.744047619,5.2083333333,88.318452381,204,,,,,,,16.541353383,0.0,5.2,15.175028384,
41071,Oregon,Yamhill,,3.8705232255,4.2953951478,78.4432,58.839899813,15.8,5.5584128031,19.2,32.366307701,74,361.0,60643,,22.603409515,0.8968439092,1.9193602133,15.728090636,77.637930214,25153,9.7234454818,9.0482530409,,18.64640884,10.971098991,,18.901903367,3.2861460486,8.5,15.933288829,11.54
