FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8019,Colorado,Clear Creek,82.672006039,2.7570039798,3.1038075938,81.034482759,75.919732441,11.4,2.3458862855,14.4,25.866889436,,4.0,71850,77.206218564,100.0,0.8773762273,0.9713808231,7.102569459,88.58366409,2093,,,,13.254786451,,,10.047281324,0.3155640708,4.6,12.334364052,
8021,Colorado,Conejos,76.061112851,4.361004487,4.0715804443,89.189189189,60.691271236,28.2,2.7094259371,19.5,28.58903011,5.0,2.0,36852,78.07486631,100.0,0.3543499511,1.0019550342,52.113880743,44.941348974,1707,20.851071224,,,32.200357782,31.7,,14.576271186,3.3324517323,4.4,17.06183625,
8023,Colorado,Costilla,77.746585795,4.837304914,4.3779884309,92.307692308,52.512998267,42.8,49.231556906,19.6,28.823523025,,1.0,30486,71.364795918,100.0,0.8209745763,1.3506355932,62.208686441,33.156779661,577,,,,32.307692308,,,18.213058419,7.2895574197,4.2,18.78240666,
8025,Colorado,Crowley,78.0603644,4.3925270543,4.0030492081,82.75862069,33.720255369,37.6,4.8635991993,17.2,32.396830172,1.0,,38112,73.909465021,100.0,10.395869191,1.2048192771,31.222030981,54.337349398,1723,,,,50.874403816,,,15.811965812,3.3545727136,5.4,22.025341021,
8027,Colorado,Custer,78.339128653,3.3939829478,3.6674754286,86.956521739,64.417177914,24.9,6.5990089389,18.7,24.987807844,2.0,2.0,54080,81.892021022,100.0,1.3336068937,0.5539597866,5.6421830119,90.213377103,489,,,,19.53125,53.2,,27.318295739,0.7098694756,4.2,14.671794477,
8029,Colorado,Delta,78.594742253,3.8062188266,3.7837192841,88.0,44.126879233,21.2,3.4535023461,18.4,28.179718115,24.0,45.0,43528,71.028962786,63.172008271,0.6248364303,0.8767338393,15.247971735,81.245092908,6053,17.434326776,,,34.185197478,25.1,,19.029850746,1.6213954461,5.3,16.480203741,12.557527942
8031,Colorado,Denver,79.53117897,3.1684113592,3.6067893531,66.554233978,73.453076026,17.4,4.5293046808,11.6,27.691240526,910.0,3752.0,64974,50.084591766,0.0,9.0005832923,3.9866822022,29.919772473,54.384271828,258109,8.8428629705,19.084464861,,34.449964892,11.3,,19.367646259,6.2342760732,8.2,15.928435817,9.4878154403
8033,Colorado,Dolores,78.076101014,3.791615375,4.0259160739,81.818181818,57.777777778,16.0,48.664563,16.9,26.777227454,,1.0,44882,79.773691655,100.0,0.3386550556,0.290275762,6.4828253507,87.760038703,360,,,,,,,16.312056738,0.0,4.4,16.707549425,
8035,Colorado,Douglas,83.97351893,2.4857312471,2.9316980071,90.433450088,88.53945318,2.7,1.7455362127,9.6,24.896147522,225.0,336.0,112386,79.465548906,10.287425779,1.2946653584,4.9179985625,8.7140134626,82.578534383,84708,4.1414444357,8.9220717862,,4.7001097553,10.5,,10.718624848,0.7676982335,7.0,9.527502292,3.4609004062
8037,Colorado,Eagle,89.747661716,2.8888501207,3.0611992407,70.766129032,70.458777721,8.8,4.1579162517,9.3,23.58048243,43.0,84.0,88913,70.413734872,19.983907121,0.9621704521,1.2634192653,29.701307237,67.059811583,17721,8.0759135877,8.6224948573,,19.542661428,8.2,,18.834080717,6.3218504521,4.2,13.296327518,
8039,Colorado,Elbert,81.647748118,2.7528491443,2.928506926,86.153846154,74.285113541,7.2,7.4583149198,16.9,25.616058731,5.0,28.0,102731,89.837581773,100.0,0.8579673972,1.0685593947,7.0899305826,88.830824429,4756,13.522014427,,,7.893852872,16.2,,15.805109923,0.2038562813,6.2,13.20906097,
8041,Colorado,El Paso,79.054457441,3.4295209216,3.4837740793,76.312718786,75.169739662,13.4,8.3768960629,15.2,28.964562828,416.0,2059.0,65260,63.252917976,8.9343251969,6.0938286577,3.0451981603,17.05914489,69.336786646,188524,11.238661338,24.151461673,,23.568190109,17.3,,15.975294046,1.5462309526,6.1,13.677585121,6.4561403509
8043,Colorado,Fremont,77.952622402,3.6276189119,3.8107302363,78.512396694,40.578499848,22.8,11.373338518,18.0,29.326335596,23.0,145.0,48820,74.907528934,26.420211857,3.8625707017,0.8326499716,13.330810152,79.103849955,13172,17.944857582,25.406324763,,33.03874915,20.5,,14.840881273,1.4453961456,5.0,17.008364437,
8045,Colorado,Garfield,80.679215982,3.1490700344,3.3362039048,85.138539043,53.178408951,11.3,4.739622896,12.9,26.022838345,51.0,137.0,71897,66.060318214,24.103991913,0.6461652965,0.9049697216,28.600426266,68.111235157,16266,17.075573022,13.628620102,,34.159517,13.4,,23.011639185,4.8418238527,5.1,13.099400147,
8047,Colorado,Gilpin,84.527885179,2.9315052676,3.2224496578,86.956521739,81.298200514,9.7,0.0,14.9,26.448284848,2.0,4.0,79636,79.638878217,100.0,0.8647929486,1.6131714618,7.0846499252,87.660069849,1556,,,,,,,23.300970874,0.3061408248,4.6,14.354669383,
8049,Colorado,Grand,83.113746828,2.9476127648,3.2842846115,90.4,61.957077159,11.9,0.3001204834,12.9,24.484334007,10.0,28.0,61241,68.955276031,82.597857576,0.7636577247,0.9855753541,8.4589778735,87.846746296,3914,10.729404421,,,16.420361248,19.0,,14.380952381,0.9780467211,4.1,14.413477925,
8051,Colorado,Gunnison,81.952430476,3.4028308744,3.6242799777,95.12195122,77.489860297,12.4,3.8966114606,12.0,26.125460326,13.0,37.0,53480,58.691301001,58.607413208,0.5903536218,0.8560127516,9.2331306453,87.195229943,4438,14.346044527,,,9.0161760806,28.5,,19.570405728,1.1052223371,4.2,15.585525229,
8053,Colorado,Hinsdale,,3.2940552567,3.5478039682,75.0,69.911504425,16.8,3.285375334,16.4,25.34834204,0.0,2.0,59157,69.836956522,100.0,0.6297229219,0.8816120907,4.4080604534,90.428211587,113,,,,,,,17.721518987,0.0,3.8,13.902441629,
8055,Colorado,Huerfano,74.547718274,3.7372066146,3.7925482495,86.274509804,61.120543294,37.8,12.664016859,18.3,27.909651861,6.0,10.0,37424,71.919319256,56.146624944,0.5854097869,0.9606724707,34.494145902,61.257880516,1178,32.659815363,60.51132066,,33.492822967,,,17.024793388,0.4042288557,4.4,14.562579928,
8057,Colorado,Jackson,,3.4069260938,3.5395855132,100.0,53.138075314,25.6,8.0565755827,17.6,26.726187746,1.0,4.0,48785,70.351758794,100.0,0.0722021661,0.7220216606,13.140794224,84.0433213,239,,,,,,,9.756097561,2.1044427124,3.4,14.970942767,
8059,Colorado,Jefferson,80.746784301,2.8360640365,3.1817543536,83.474443399,77.091011634,8.3,4.0354645587,12.4,25.331158873,470.0,1595.0,80562,70.794758675,6.8963581976,1.0951718809,2.9564245849,15.372781333,78.334809689,152486,8.1381603714,15.94650386,,12.822002019,10.1,,14.316478981,1.5000252719,8.4,13.30239673,5.4783718834
8061,Colorado,Kiowa,,3.438052405,3.7368974281,95.238095238,64.444444444,19.1,42.529023484,22.8,26.761756212,0.0,,43845,76.041666667,100.0,0.4360465116,0.0726744186,8.9389534884,89.026162791,270,,,,,,,10.256410256,0.2459016393,5.8,14.499142903,
8063,Colorado,Kit Carson,81.544392365,3.430135006,3.3982026914,82.456140351,43.202979516,19.3,4.5101211316,19.5,27.522676082,3.0,5.0,44028,69.883138564,48.69407497,0.6566079911,0.726459905,18.357082984,78.569432802,2148,23.442008078,,,36.802030457,,,11.480865225,4.5559635523,6.1,14.461637724,
8065,Colorado,Lake,80.55961494,3.3827176341,3.5303679182,54.666666667,53.076601088,18.5,7.8841444293,14.7,27.124705005,6.0,4.0,49799,57.581227437,31.067031464,0.6042684495,0.7071226536,36.153252764,60.259706866,2389,,,,35.003431709,,,16.033057851,3.7229558865,3.9,15.342347431,
8067,Colorado,La Plata,82.005741501,3.0625104474,3.5792569986,83.261802575,76.332288401,11.2,4.3927139194,11.7,23.2892142,60.0,205.0,61974,68.200568338,59.948572096,0.4353379266,0.7501484107,12.833474249,78.573098994,14674,15.894418675,14.466546112,,14.844582957,14.6,,15.059260981,0.6578438201,5.0,12.939087466,
8069,Colorado,Larimer,81.384181291,2.9528122129,3.1829714935,79.215456674,79.831207111,8.9,4.651516851,12.2,25.076056051,297.0,1090.0,69443,64.846515762,11.660381137,0.9366932577,2.4170290951,11.445856688,82.755192223,86852,8.6644136259,13.758591749,,12.407525354,13.2,,17.256672527,0.9874911404,6.6,12.607448045,3.0242836569
8071,Colorado,Las Animas,75.437595914,3.7384555596,3.6537155653,85.620915033,57.770597738,31.5,15.41721668,23.0,27.280525008,10.0,21.0,39552,65.892207997,40.794479912,1.6083719624,1.1167298778,41.789577188,53.090321674,3095,14.869298863,56.605108611,,39.93344426,28.2,,17.167381974,1.7236277556,4.8,15.051321088,
8073,Colorado,Lincoln,80.360177728,3.396158961,3.550934222,78.048780488,22.86049238,23.5,9.5222526074,19.4,30.452834359,1.0,11.0,45308,69.126607989,100.0,4.9585286693,1.0818608006,13.811756221,77.875946628,1706,,,,21.233569262,,,13.432835821,3.3953577594,5.5,15.575052963,
8075,Colorado,Logan,78.544784083,3.3501040595,3.385163441,87.38317757,55.509745127,18.3,6.6747155437,21.1,26.61342855,17.0,60.0,50246,61.980125138,29.155841296,3.5805626598,1.1737303617,16.085129704,77.13737669,5336,13.455069678,,,25.888019266,13.5,,14.312617702,2.6621227836,5.7,15.638034075,
8077,Colorado,Mesa,78.687244082,3.7094193928,3.9229969387,75.995383728,61.840015078,17.9,9.5351035998,15.4,26.870960206,163.0,443.0,52623,66.962781942,12.676267525,0.69517729,0.9774693964,14.561787674,81.410932883,37141,12.20037043,21.767522856,,30.406104883,18.6,,16.929831968,0.9224064018,6.4,17.197619228,7.3833721073
8079,Colorado,Mineral,,3.0046779486,3.3417957643,100.0,74.233128834,12.5,3.9626015963,13.6,23.98616122,1.0,0.0,55906,85.396039604,100.0,0.3916449086,0.5221932115,6.3968668407,91.122715405,163,,,,,,,9.1891891892,0.2436053593,3.8,13.313016822,
8081,Colorado,Moffat,79.871802039,3.3606539575,3.3766880322,81.355932203,51.230101302,15.2,8.3146670743,19.9,28.176941366,6.0,20.0,57680,69.821673525,27.357738311,0.6473231285,0.6854009596,15.70329754,80.412763689,3455,18.506624283,,,42.63138552,18.4,,15.045135406,1.9343780607,4.3,15.529455569,
8083,Colorado,Montezuma,78.389186329,4.0307430332,4.2806337162,74.349442379,60.457395795,24.5,7.4335716395,18.0,28.05402674,23.0,35.0,48692,70.199619772,67.182298806,0.3825554705,0.6350420811,12.631981637,72.348890589,5422,20.925801513,22.696609379,,41.906958862,23.7,,15.266442631,0.4710743802,5.1,17.34369205,
8085,Colorado,Montrose,79.739954264,3.5534275424,3.637196711,80.93306288,52.763993076,18.3,10.191973725,15.0,26.132140253,26.0,99.0,51031,69.187658545,44.989824595,0.4475397281,0.8472142447,20.646659008,76.11765269,8665,15.998720102,12.077197446,,31.738885763,14.6,,19.976147883,3.5379435379,5.0,13.967242743,
8087,Colorado,Morgan,77.751237167,3.520471272,3.532365579,84.146341463,50.235086688,15.0,4.4384452536,20.6,27.668792515,16.0,60.0,50453,64.241909614,32.547320572,2.8589670829,0.776816118,36.311719637,58.654937571,6806,24.721878863,11.788838328,,38.888888889,9.9,,14.587332054,8.4569676059,6.3,16.255003016,
8089,Colorado,Otero,76.418959517,4.3007858667,4.0524606185,90.610328638,64.421206226,28.0,14.910278686,20.7,28.917191531,11.0,70.0,37907,64.259012016,34.406032606,0.9767543381,0.9003601441,41.869475063,54.070719197,4112,29.294315361,,,42.678613535,17.4,,17.505030181,2.4844720497,5.7,17.852568409,
8091,Colorado,Ouray,86.5652885,2.9819547281,3.270101908,93.333333333,78.700361011,11.1,1.7289086109,15.2,24.537233931,5.0,7.0,63627,69.41923775,100.0,0.1251564456,0.7092198582,6.2369628703,90.717563621,831,,,,,,,16.414141414,0.6182380216,4.1,12.631844991,
8093,Colorado,Park,81.817785796,2.814754063,3.1674898743,87.5,69.991351975,12.7,13.563437003,14.8,27.20678369,3.0,13.0,69884,81.282988226,100.0,0.7986595923,1.0834962301,6.0988550684,89.030996928,3469,14.634356304,23.264380295,,7.4189769621,30.9,,14.617486339,0.0369208049,4.5,14.621966909,
8095,Colorado,Phillips,79.668009065,3.2384580694,3.4436110939,92.753623188,57.003891051,15.6,1.6937663105,18.9,24.756700712,6.0,4.0,52096,67.924528302,100.0,0.6290773532,0.5824790308,21.295433364,76.304753029,1028,,,,29.136316337,,,18.713450292,3.483201581,5.9,13.461230048,
8097,Colorado,Pitkin,92.918755408,2.9612232191,3.1420890265,92.805755396,77.353342428,6.8,1.7181700193,10.8,24.616017013,13.0,56.0,78596,64.809264305,44.203405645,0.9558412521,1.85019564,10.139742873,85.679150363,5131,,,,3.895184136,17.0,,18.626155878,0.6834786708,4.0,12.700586505,
8099,Colorado,Prowers,76.932773238,3.712122601,3.7545572715,82.857142857,60.209992759,25.0,12.634270059,19.2,28.06926328,4.0,24.0,41238,65.133319764,37.885427456,0.6462303231,0.4473902237,38.053024027,58.831814416,2762,,,,45.173267327,,,13.285272915,4.6942940811,6.4,16.54185447,
8101,Colorado,Pueblo,76.952323609,4.6173534895,4.1921171075,81.038506418,62.279176432,23.6,16.040452446,19.8,33.135582642,104.0,785.0,44060,63.169997952,14.153511502,1.8182910347,1.0704309956,43.000450518,52.163988587,39681,13.597540863,27.666204217,,34.247861185,18.8,,18.166640165,1.2383276395,6.0,17.137062181,9.8639060137
8103,Colorado,Rio Blanco,79.152002358,3.0541973708,3.3457245951,97.5,68.761439902,11.5,2.3336726802,14.4,26.840016669,10.0,13.0,58336,68.969797269,100.0,1.230529595,0.5607476636,9.5638629283,84.968847352,1639,,,,18.735362998,,,11.89516129,1.2978585334,5.7,14.087140276,
8105,Colorado,Rio Grande,76.783408925,3.8054110786,3.6495122138,84.939759036,58.627300613,26.3,5.3681933528,15.3,25.945847199,13.0,3.0,41693,66.168421053,62.535469871,0.47783382,0.6282629856,44.066896735,52.535173878,2608,18.375147001,34.961978848,,35.225048924,17.3,,15.926327194,3.5135135135,4.4,13.698436807,
8107,Colorado,Routt,83.224997827,2.8905976852,3.3523511711,94.396551724,75.316714344,7.4,5.3101406437,9.9,25.752917892,28.0,75.0,76505,68.273897447,45.178442299,0.7930214116,0.820777161,7.0103092784,89.758128469,7341,8.9312827108,22.973593881,,9.2004381161,11.5,,19.300106045,1.6590217345,3.9,12.413289055,
8109,Colorado,Saguache,80.453515443,4.5304918151,4.1857641976,80.24691358,50.126156434,40.7,9.559264546,17.8,29.572306712,2.0,4.0,36558,70.639756283,100.0,0.7395110172,0.8602475098,36.100211289,58.859040145,1189,29.410433917,,,37.974683544,,,18.461538462,4.5121545122,4.1,18.113796308,
8111,Colorado,San Juan,,3.273774856,3.4436872932,50.0,53.781512605,21.3,41.186526196,15.3,26.812702778,1.0,0.0,46985,67.058823529,100.0,0.1398601399,0.979020979,12.167832168,83.916083916,119,,,,,,,21.428571429,0.0,4.0,15.562056282,
8113,Colorado,San Miguel,97.965235411,3.016223426,3.388843496,96.739130435,77.424547284,9.6,1.948093739,12.1,26.334091622,6.0,24.0,70418,59.800060588,100.0,0.5020710431,0.8409689971,10.330111711,86.418978285,2485,,,,,,,31.419939577,0.6030554811,4.6,14.799194733,
8115,Colorado,Sedgwick,77.737650321,3.3290221376,3.5142881054,62.365591398,72.771084337,23.5,4.9324630692,18.9,28.41836304,2.0,,39880,71.142284569,100.0,0.6399317406,1.1518771331,15.059726962,81.313993174,415,,,,24.719101124,,,10.526315789,0.6398537477,5.7,14.921177964,
8117,Colorado,Summit,94.659082853,2.9968563223,3.0959485035,95.022624434,71.998805495,7.9,6.5519517864,8.4,26.294238837,22.0,84.0,75420,66.493918562,19.518468243,0.9972208599,1.1835867255,13.983979075,82.54046101,10046,6.3326594734,,,17.386722866,13.4,,24.938393297,3.359127682,4.1,14.879807317,
8119,Colorado,Teller,80.62542801,2.689594232,3.1178702849,76.495726496,71.245583039,13.6,1.7797098552,16.7,23.028347779,14.0,35.0,68078,80.726478761,62.60385439,0.7830885336,0.9453866753,6.3417998864,89.016473261,4528,12.69012527,16.649554624,,15.862524785,23.6,,14.457202505,0.4466044923,5.0,13.514000842,
8121,Colorado,Washington,79.086120382,3.2760821132,3.4622100234,92.424242424,73.238180196,19.8,16.336281464,21.1,27.607583323,1.0,2.0,48325,71.222664016,100.0,1.1340623734,0.42527339,10.692588092,86.168489267,1121,44.340654468,,,22.571148184,,,9.9236641221,0.8535784636,5.7,13.717998456,
8123,Colorado,Weld,80.165503259,3.254835799,3.491396965,82.106782107,62.81652267,10.6,4.8983465225,16.6,27.964312695,145.0,713.0,68679,71.581995051,20.460001978,1.1243036703,1.6744738751,29.314946181,65.961337084,80326,15.655993815,12.54607291,,26.87820148,11.1,,16.289304841,3.8272379067,8.6,15.520743001,4.8492307692
8125,Colorado,Yuma,80.026341403,3.4090246623,3.4566881061,86.0,62.782258065,17.1,6.7939646676,18.1,24.406695936,4.0,10.0,48893,62.028127313,64.910883202,0.3573200993,0.5756823821,23.483870968,74.59057072,2480,25.38930264,,,33.124440466,,,10.090556274,7.0555436414,5.9,15.004031267,
