FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53021,Washington,Franklin,81.532975627,4.3177865506,3.9157637399,75.439938791,47.501826993,18.2,8.4160790683,19.2,31.142056251,22.0,118,61285,69.034255854,13.333674501,2.0363636364,2.4314789688,53.281953867,40.346268657,25999,6.99370079,8.4842046243,,44.995531725,8.8,,22.285136502,14.527152515,9.4,15.056992903,10.171067311
53023,Washington,Garfield,82.358091547,3.7667539247,3.8593245326,85.714285714,71.238938053,22.2,37.828216871,20.5,27.316109811,2.0,1,52682,69.016881827,100.0,0.0904977376,2.2171945701,5.7013574661,89.819004525,452,,,,,,,14.659685864,0.2876318313,7.5,13.848609492,
53025,Washington,Grant,79.021859127,4.2122426633,3.860027365,78.760393046,45.875225574,20.3,9.5578741185,22.4,34.163294816,43.0,194,55807,62.034609334,38.748877917,0.9006074108,1.0487820257,41.700119801,53.867252359,23274,17.539109136,12.767632633,,45.158869152,10.5,,16.946640316,12.41468622,9.2,15.94432996,6.9656313178
53027,Washington,Grays Harbor,76.748346586,4.1128976181,4.3890662189,81.557377049,55.059900066,26.1,11.884261403,20.7,32.364850231,24.0,160,47619,66.074100463,40.112916741,1.2297618884,1.4539802193,10.00453939,79.525977688,16611,12.360914787,25.992471466,,30.804998547,12.9,,15.466568699,2.1051850753,6.1,16.950071077,10.196721311
53029,Washington,Island,81.654230548,3.7204286154,3.5322330785,88.115449915,72.895986189,12.1,7.7532548468,16.5,30.824994117,35.0,232,63529,68.122373409,46.895778667,2.7681910557,5.0132877981,7.8572373405,79.228946957,18536,8.3538922028,12.58178158,,15.4703424,10.4,,14.898113208,0.7641748495,7.4,12.401338236,7.25572396
53031,Washington,Jefferson,80.853958028,3.4544752753,3.8162155113,80.168776371,66.444400863,20.7,8.2521564182,14.0,24.038901106,27.0,105,53364,73.444580306,57.468532405,1.0021130819,1.8665556765,3.6146507012,88.685406928,5099,10.802128489,19.38840358,,13.346043851,13.1,,16.877794337,0.5057190374,6.1,13.124186165,
53033,Washington,King,82.316784346,2.9767920961,3.2434833212,84.014626426,80.427427449,11.6,2.7763421321,13.0,28.868664874,2532.0,8053,89519,57.40420667,3.2071472917,6.4270698499,18.242075362,9.7051651498,60.041148672,682455,5.0696137655,14.374795531,,11.04991907,7.4,,18.058927591,4.7562074504,7.5,9.3834549839,5.4292700114
53035,Washington,Kitsap,80.081213779,3.6311044556,3.5909190162,82.312432041,72.527033669,10.8,7.4992612454,15.3,27.190241456,163.0,750,72795,66.75391107,16.741726496,2.7866403417,5.4313962479,7.774366212,76.647623623,65104,7.0752200919,14.279287704,,17.098589317,8.6,,15.43380397,0.6123452742,7.0,12.093125849,8.863356586
53037,Washington,Kittitas,81.022725499,3.8449202317,3.8026666439,83.466666667,69.588607595,14.2,10.49612086,20.9,27.262981146,27.0,66,56393,57.638259293,40.056214102,0.9912347149,2.278974137,8.9340980413,83.990910075,9480,8.6113245542,9.6769391097,,7.3317213946,13.7,,22.943084636,1.0553138297,6.7,15.577454281,
53039,Washington,Klickitat,82.221997332,3.904537864,4.0767643441,85.0,63.489640131,21.5,12.589773027,20.7,31.107066149,15.0,27,55282,67.563962653,60.212619352,0.4447297235,0.852780707,12.324056669,81.976984091,4585,16.297594068,15.591381085,,23.050514958,14.2,,15.321042594,2.9924939106,6.4,14.068693971,
53041,Washington,Lewis,77.555161611,4.0508655103,4.0497536491,83.920704846,56.496686834,21.4,8.3984892592,21.7,32.159373883,35.0,193,50086,68.804101745,60.654694851,0.6969309463,1.2225063939,10.140664962,83.592071611,17355,12.573210804,14.709190648,,33.204974433,13.4,,18.329662883,2.1794136972,6.8,16.832359244,8.3264405845
53043,Washington,Lincoln,81.287875162,3.9668535036,3.9926921733,95.070422535,61.842105263,17.0,17.720443551,24.0,26.267283498,6.0,9,53504,78.962862319,100.0,0.4442763966,0.4915398431,3.3935154551,91.34133661,1976,22.004015733,,,20.623281393,,,12.242562929,0.365370953,8.8,14.888488757,
53045,Washington,Mason,78.421015575,4.2434380084,4.0235656207,75.294117647,49.721489299,23.0,3.3037730773,22.9,32.746093698,14.0,98,55030,77.211947556,63.696271767,1.2117407,1.3357400722,9.8885575263,80.601161513,13644,12.790995139,18.188529457,,35.399836616,18.5,,17.285559175,2.1000840034,5.9,16.329454684,8.2996694822
53047,Washington,Okanogan,78.163994141,4.6276954289,4.2839214211,89.189189189,47.38143403,28.6,8.5728452572,18.3,30.21073789,34.0,119,44819,67.361639824,79.987840467,0.7115135834,1.169086292,20.037372431,65.011259643,8898,21.03586097,10.41566516,,43.006822612,15.9,,18.381468111,5.9776290977,7.1,18.027054659,9.4257854821
53049,Washington,Pacific,76.434796855,4.3834959821,4.5195048239,88.764044944,54.035816247,25.2,13.481156415,23.3,29.900400043,5.0,56,45526,76.269064421,64.770554493,0.855451771,2.1501895866,9.747526126,81.827429945,3853,12.304579354,21.970089293,,31.615554853,14.3,,13.901098901,3.2064728798,6.2,14.846604372,
53051,Washington,Pend Oreille,77.839047775,4.2865924636,4.2141890954,90.604026846,52.648870637,26.6,14.353247005,18.6,32.203076938,5.0,26,48574,77.842824197,83.108991616,0.6664669762,0.8686535869,3.9838250711,88.475363187,2435,24.080033274,,,21.714285714,,,15.662650602,0.2728294014,9.0,15.76033097,
53053,Washington,Pierce,78.858013697,3.8069673293,3.9590171104,86.690289005,64.900553186,12.1,8.3232509254,18.5,35.619003018,587.0,3594,69027,61.249716308,6.5907133201,6.8895392603,6.6963287726,10.908750815,66.963515838,236810,7.9613400063,17.583064488,,21.89114728,11.3,,17.621094586,2.4800856988,7.1,14.681201004,8.8162480471
53055,Washington,San Juan,84.229551785,3.3395399441,3.6225050871,89.423076923,71.995783556,14.8,0.0522452883,13.6,24.090192453,13.0,65,59538,74.08655092,100.0,0.5803170805,1.4597666766,6.3655399342,88.680825606,2846,8.8602211511,,,8.0064051241,,,22.049286641,1.0217032618,7.3,11.704076594,
53057,Washington,Skagit,79.643078797,3.8922741126,3.8427135307,74.674384949,58.783338536,15.8,7.3923859491,17.0,28.565518946,97.0,472,65505,67.763672081,29.021137544,0.7546629093,2.3380221145,18.322865172,74.476790931,28833,6.9684024288,18.052195093,,25.396196513,12.3,,20.844240838,4.3402565134,7.5,15.27139831,7.1062521353
53059,Washington,Skamania,82.598852498,4.1256177839,4.3023701567,82.278481013,62.626262626,17.8,1.1503629418,17.2,29.694613971,1.0,13,59639,69.27646934,100.0,0.53222945,1.013770381,6.04882994,88.172678888,2475,,,,20.284851101,,,17.575083426,0.6285297868,6.2,14.306949195,
53061,Washington,Snohomish,80.283159322,3.2200232026,3.3413459226,85.749792875,69.832910467,8.8,3.8916059951,16.8,34.783820371,400.0,2446,82405,66.589214594,10.819460702,3.1979721394,11.129282352,10.205293445,69.851166307,218745,6.8574400218,16.513150819,,14.568605983,8.5,,16.936291012,3.4836521852,8.1,13.165246701,7.4027976947
53063,Washington,Spokane,78.336162809,3.8533022949,3.836616282,85.226429102,69.766548622,17.0,4.4138186495,17.5,30.384558561,446.0,1514,53438,62.449806405,13.671716668,1.8368000126,2.4002671134,5.7391850669,84.618652105,130177,7.5086943935,19.382837099,,20.118386171,12.7,,16.839077427,1.2530533812,11.7,15.868763696,7.4112156925
53065,Washington,Stevens,79.100887646,4.4661950093,4.2570020686,82.543640898,54.971470195,23.6,13.521338899,21.7,31.951507542,32.0,135,52136,77.141553553,79.205623579,0.4448915717,0.7735300693,3.7603398167,86.521350324,8237,19.213609749,16.546329723,,24.681607266,18.6,,17.13800905,0.3858489884,9.0,15.814078132,6.1722708429
53067,Washington,Thurston,80.281534913,3.265667342,3.5910904153,85.199362041,71.205308776,12.5,6.990409152,15.4,29.167136186,265.0,801,71370,63.882743883,20.988726096,3.0771094986,6.1363992758,8.9875547065,75.063794603,73840,7.3320531676,11.752646769,,18.172197997,10.9,,16.627691708,1.6188162283,7.2,13.487372761,7.9726474474
53069,Washington,Wahkiakum,82.871618555,4.078040654,4.0865825761,84.375,38.20754717,22.9,30.809900461,23.0,26.467215287,,12,53694,81.020296215,100.0,0.3048780488,1.6181988743,5.0422138837,88.227016886,636,,,,18.421052632,,,13.119533528,0.354969574,5.9,14.014271104,
53071,Washington,Walla Walla,79.497769688,3.8810950765,3.9556109314,76.822157434,65.745623286,18.0,5.1239955651,16.9,27.045089101,70.0,148,54243,64.548255996,17.124581072,1.981276933,1.5965789952,21.321841927,71.930259052,14223,10.009270491,19.8626169,,23.464951462,12.3,,16.616731966,4.6152757132,8.5,14.771346417,8.2386363636
53073,Washington,Whatcom,80.905459205,3.8659112758,3.9132447298,81.146744412,71.942212638,13.1,7.4709443159,14.7,29.24682069,188.0,934,61026,61.766996107,25.873520931,1.0270817149,4.4651406479,9.4036241441,79.121425087,52399,7.8012803597,10.60742089,,13.144459091,9.3,,20.04638626,2.0511698233,9.5,13.005251187,4.024892912
53075,Washington,Whitman,80.31871269,4.2541784039,4.1554857237,92.22614841,84.41360958,14.2,8.2574748087,17.2,27.138225911,28.0,73,44913,44.492269355,27.530373414,2.126575052,8.3207601028,6.4306977124,78.666965706,10522,5.4355375445,10.95335241,,3.312009437,7.5,,25.201149425,1.4665063927,9.6,15.650968575,
53077,Washington,Yakima,78.18112008,4.3624519461,4.1428411415,78.525907454,41.930425786,26.1,5.4021837545,22.0,31.930048402,158.0,666,47573,62.683553598,23.519206022,0.818168374,1.510433945,49.439033066,43.183062676,61862,15.02151357,12.555783073,,45.539164307,13.5,,21.076653745,10.697725476,7.9,15.18003206,9.6927201485
