FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42021,Pennsylvania,Cambria,75.556916825,4.014623051,4.1813349789,93.318649046,62.134215696,23.4,8.8939653495,25.2,35.822636462,111.0,242,46007,74.281765056,32.006069085,3.3715634254,0.5674387843,1.6151337051,92.896117366,29013,11.3666894,58.634774627,,22.486772487,18.2,,11.815887932,0.2345564329,11.6,17.28914053,4.6508299943
42023,Pennsylvania,Cameron,79.798363817,3.826930237,4.1489693874,89.795918367,56.328392246,23.4,3.322176285,26.9,33.25644837,2.0,1,41335,72.0856102,47.354965585,0.8493031359,0.3919860627,1.1759581882,95.993031359,877,,,,36.714975845,,,9.4470046083,0.1101321586,8.9,16.121206425,
42025,Pennsylvania,Carbon,76.259124471,3.5205895358,3.9965422835,90.031152648,53.37129366,18.3,3.6953756609,24.2,35.223891737,31.0,32,51395,77.342366618,47.162408619,1.7086119681,0.6013812977,4.6560067655,91.892315161,14401,15.528156985,33.436603677,,22.08599261,14.0,,14.0,0.506366452,10.2,16.677275569,6.9131238447
42027,Pennsylvania,Centre,82.630229446,3.4694044336,3.7754832917,91.615180936,72.091601498,11.5,3.7341768914,17.2,31.386806863,113.0,298,56366,61.387974355,32.217676472,3.5872371819,6.4170662732,2.9933603836,85.437722857,39257,9.289807728,9.4903281178,,3.730378578,6.9,,18.510098802,0.8951987744,8.9,14.618544268,0.9538950715
42029,Pennsylvania,Chester,81.36052183,2.9560725187,3.4983223305,90.93980344,75.843004474,6.5,6.17089041,16.1,31.284778656,445.0,1115,96803,75.180395837,13.276580221,5.7252841845,5.5596744035,7.5543094168,79.472475077,122271,7.3376209591,24.42728018,,8.7347240693,6.4,,14.984816318,2.4598146543,10.4,13.611522634,3.3693644387
42031,Pennsylvania,Clarion,78.258852231,3.9924085786,4.2407644658,91.125541126,55.908393342,20.3,2.2787383972,25.7,33.449804264,20.0,47,45657,69.437990581,76.56046814,1.0973009517,0.7800717666,0.9334858807,96.013833273,8471,12.404051017,15.454756201,,15.995637553,15.4,,13.139608339,0.4644088971,10.9,17.54453941,5.7653268372
42033,Pennsylvania,Clearfield,77.992988419,3.7159245332,4.0618351279,90.055248619,45.567564825,21.6,4.8110423565,27.8,34.482446777,48.0,193,47818,76.942090395,53.849734205,2.4295664178,0.7015122043,2.967936249,93.028800904,19707,15.363722895,15.749663247,,25.697503671,14.9,,12.368379695,0.9256968766,10.8,15.988663008,10.305123777
42035,Pennsylvania,Clinton,79.148139314,3.6917173156,4.1525858694,93.258426966,49.922127711,20.2,5.6351074572,23.1,34.14830403,21.0,41,45036,70.71890971,45.690402161,1.5077696292,0.7154213037,1.4769988205,95.143340684,8347,17.023064441,18.69603644,,16.296809986,12.7,,12.5042244,0.6852996506,9.7,15.624100924,7.4471894021
42037,Pennsylvania,Columbia,77.899364753,3.5213465786,4.0568824359,88.318356868,58.920002865,16.1,2.9736988316,26.1,33.061640018,37.0,41,51302,69.025749134,40.85147485,1.8473578839,1.1117515015,2.7634532549,93.150518716,13963,16.691418471,21.102982555,,12.640256469,12.0,,13.33078686,0.4027753741,10.5,16.56783918,
42039,Pennsylvania,Crawford,76.950349149,3.7489962943,4.1114728166,92.335766423,52.011403231,21.8,3.7695889333,25.4,33.122305584,55.0,104,49044,72.790724175,63.700782966,1.8245337109,0.6197843522,1.2732274051,94.830487819,18942,15.251177046,35.148706064,,21.044755179,12.0,,12.740419378,0.36655463,10.9,15.731212992,10.578547297
42041,Pennsylvania,Cumberland,79.924508659,3.4157833591,3.7254271964,92.958370239,68.266567314,9.6,4.7475795678,18.5,33.857386425,226.0,453,69222,70.708442692,22.17785443,3.811393792,4.4412275159,3.8809754225,85.886925852,61733,7.9700420185,24.835214992,,11.073712555,8.9,,12.214695154,1.306961862,9.8,14.382576832,4.1384443617
42043,Pennsylvania,Dauphin,78.344772109,3.5475999355,4.0716278578,79.609882965,62.929739474,18.6,7.6065876502,23.3,33.195041843,295.0,578,61229,63.537209949,13.323386796,17.389285844,4.7074824997,9.2053244351,65.889884299,69897,8.6685523833,27.723735409,,28.740787645,13.4,,14.111744584,2.0689897429,10.7,16.540481571,8.0116421569
42045,Pennsylvania,Delaware,78.444694502,3.6904174888,4.178036849,88.886916386,69.631350704,13.1,2.4451516062,20.2,38.482448631,612.0,1470,73637,69.588519549,0.4638814696,21.398416139,5.9660419057,3.8062957768,66.837555074,138587,6.2475920739,42.139679147,,14.082091952,11.1,,17.449647965,1.9300951737,11.9,14.762324222,5.8813019267
42047,Pennsylvania,Elk,77.411318684,3.3531024277,3.895743842,88.888888889,58.646734854,13.5,2.8601536523,26.7,34.657811551,14.0,22,51711,78.813118168,55.675201903,0.4338179289,0.3841441203,0.8477663344,97.337483856,6355,24.365239538,18.569290762,,25.976095618,16.2,,7.4745186863,0.0889223298,9.8,15.584408978,
42049,Pennsylvania,Erie,77.422651475,3.7009161387,4.2737573049,87.312652492,59.377876763,24.1,8.6679921427,21.1,38.360556978,218.0,513,50419,66.099821521,20.019531946,7.2990919389,1.7924463013,4.2853344309,84.389581155,67350,10.876474545,31.250263938,,24.671005476,11.9,,14.667758221,1.3032858833,10.9,17.704713343,4.709850709
42051,Pennsylvania,Fayette,75.064088578,4.0452704532,4.3348882645,84.615384615,49.182013949,28.0,7.8669432006,31.3,39.823377748,55.0,404,42892,73.01408138,47.897603326,4.6097457112,0.3764144056,1.1725879061,91.825343716,31113,16.085956534,52.781722444,,34.885077587,15.4,,12.714140198,0.3392725806,11.5,19.340203553,9.5318860244
42053,Pennsylvania,Forest,78.617852434,3.7137050029,3.8153186008,90.0,16.756212223,34.4,0.5259921255,21.4,35.766103301,,3,40564,85.403937542,100.0,20.268603536,0.1781554063,6.4135946279,72.152939564,2978,20.979154349,,,32.478632479,,,9.3670886076,1.366836946,9.8,17.251470472,
42055,Pennsylvania,Franklin,78.960040663,3.3838144279,3.7912565996,88.379888268,52.32679237,13.9,4.9616155726,25.9,34.0086057,99.0,152,60077,70.568367109,40.352096673,3.3909514115,1.0963860109,5.7892552874,87.908632338,36488,12.163332978,19.275626295,,24.518495873,10.7,,11.439303398,1.1511661028,10.4,14.848270621,6.9652372494
42057,Pennsylvania,Fulton,75.676542346,3.5591278168,3.9356672169,90.588235294,44.499381953,18.1,4.3397435193,20.4,32.955977464,3.0,7,50716,78.526988398,100.0,1.0966415353,0.2056202879,1.3296778615,95.93557231,3236,26.281464754,38.760573656,,29.199475066,20.5,,11.157718121,0.0072087659,9.9,15.71011137,
42059,Pennsylvania,Greene,75.922899499,3.7246739845,4.1286429193,91.029023747,48.585365854,21.7,6.3555953135,24.1,35.912275378,17.0,37,48590,73.667495167,66.832962829,3.2771280936,0.3562686973,1.5202610824,93.598041882,9225,20.46423496,41.260786108,,27.075812274,12.3,,10.246613407,0.2595570602,11.0,17.581149736,8.1313131313
42061,Pennsylvania,Huntingdon,78.668064539,3.8856659675,4.1126659161,86.286919831,45.891093594,21.3,0.6233208409,26.3,36.648820429,18.0,43,49655,75.134337172,68.662470324,5.5043854828,0.6528763931,1.9564309424,90.734430986,11037,18.746777898,24.855072994,,21.578480638,12.7,,11.030478955,0.3424736249,10.8,17.745645257,5.4575297497
42063,Pennsylvania,Indiana,77.611597906,3.9540713316,4.3358551785,93.303571429,58.519199816,20.4,9.0719142053,24.9,34.599142855,48.0,273,46084,70.10578901,60.069756976,2.4684237166,1.2406860264,1.2689369416,93.951949902,17396,16.032719836,47.62218187,,12.169350725,9.5,,15.707574868,0.8600611383,11.7,18.734999561,9.5496053243
42065,Pennsylvania,Jefferson,77.947946798,3.8929138758,4.2364475751,93.150684932,49.736842105,20.5,1.7822610746,23.7,34.900499687,20.0,31,43911,74.859093865,61.460176991,0.4816911698,0.3127568259,0.9085928226,97.139530636,9880,11.872254541,23.430355159,,28.92247472,12.6,,10.984848485,0.3423345782,10.8,17.350569599,11.943220754
42067,Pennsylvania,Juniata,79.116995681,3.6740917342,4.1480373695,94.570135747,38.314037627,18.7,7.8725084543,24.5,33.945433052,6.0,3,48334,75.654310437,82.253612599,0.6159745452,0.4854368932,3.5775475239,94.378722363,5528,18.499034582,,,17.485914125,14.6,,11.868014902,1.8621167504,10.9,16.426576927,11.082693947
42069,Pennsylvania,Lackawanna,76.971051032,3.5320607867,4.0367677167,88.02955665,63.227750833,20.4,3.8827348424,24.2,33.335833358,161.0,328,49082,65.601173362,16.305488325,2.7414939197,2.9773060481,7.5004388858,85.344537177,50103,10.944797931,35.173557056,,19.89356837,10.1,,15.952254954,2.2996633667,9.9,16.333502793,5.9710873664
42071,Pennsylvania,Lancaster,80.09873157,3.4666473567,3.8920235165,91.129497787,55.967733212,13.7,5.2322853742,20.6,31.300841285,387.0,692,63402,68.173142296,21.257110955,3.522176153,2.4777906919,10.546819598,81.896029309,129421,10.42514212,22.92916002,,17.611456149,7.5,,15.624840014,2.3586544567,11.2,14.406233343,6.3620350223
42073,Pennsylvania,Lawrence,76.35409034,3.6765700737,4.2218768714,93.520518359,61.368805204,19.8,12.379225122,26.4,35.499165276,37.0,93,48666,74.081432693,40.318084032,4.0186518738,0.4731879314,1.4103756791,92.133824897,18907,14.654846164,50.677284764,,25.66255576,13.4,,13.983806779,0.3895421088,11.4,17.931541166,5.4785020804
42075,Pennsylvania,Lebanon,78.824322879,3.3262633348,3.7632914836,85.065885798,53.664050235,15.0,3.1065909042,21.3,33.98877995,85.0,332,57389,69.523791484,26.555761859,1.9684588634,1.5162356713,13.25328792,82.115717618,31850,12.329026185,15.155743305,,24.539462565,9.3,,13.517650435,2.2372178327,12.9,14.783638239,8.2505841121
42077,Pennsylvania,Lehigh,79.654686676,3.5231014821,3.8725185899,87.373737374,63.317659467,18.2,4.4843363176,23.2,34.379368337,365.0,635,60706,65.251131238,7.925676043,5.7586208778,3.7416710778,24.559201515,64.407057141,91022,8.560849523,26.13897128,,24.21313328,10.8,,16.863242759,3.8031082586,11.2,15.018625435,6.0306449943
42079,Pennsylvania,Luzerne,76.634368815,3.9501169296,4.163337107,85.819975339,59.260236387,24.7,4.8736389467,25.2,35.809776464,254.0,304,50982,68.394582329,19.984855945,3.9064986466,1.3921844818,11.780313415,81.704023722,75808,11.82379853,37.703153307,,24.434762129,12.6,,14.853523972,2.331091814,10.3,17.14773526,5.5687584302
42081,Pennsylvania,Lycoming,78.327564507,3.7402863437,4.1814466977,90.09009009,60.273923229,18.1,6.6621345773,26.8,36.74316599,83.0,166,50292,69.894109717,36.276494044,4.5054066637,0.650029427,2.0142128056,90.685253995,27745,13.049141096,23.758681335,,24.52338276,11.2,,13.898268163,0.2991868725,10.1,17.079759798,8.878351864
42083,Pennsylvania,McKean,77.020762571,3.9427699186,4.1890693588,90.105263158,48.452687959,24.9,1.0220526942,23.7,35.342652462,21.0,41,45031,73.818245247,63.53739931,2.3953544641,0.6460198403,2.1751754174,93.440600048,10082,17.478580336,20.696517413,,26.919032597,13.3,,11.350574713,0.1250406382,9.3,17.858388392,4.2749371333
42085,Pennsylvania,Mercer,77.075276726,3.5671608924,4.0967404387,92.792792793,55.786086294,18.9,5.9120935946,24.7,37.718131528,76.0,175,46851,73.171051195,44.488931566,5.7843400447,0.7230425056,1.506935123,90.151230425,23617,13.236168204,25.966591619,,21.869688385,12.7,,12.229662971,0.4479241861,9.9,16.655153454,5.9476253884
42087,Pennsylvania,Mifflin,77.542069123,3.8925928746,4.379497656,89.528795812,42.255046775,21.5,1.8338918714,23.6,34.332883752,22.0,40,50449,70.22018058,50.466989418,0.7501940157,0.586358541,1.6771578857,95.785547987,10155,15.642780243,22.265316383,,27.726831373,12.0,,14.74752872,0.9167373318,10.5,16.727505942,10.540915395
42089,Pennsylvania,Monroe,78.173194327,3.9751941696,4.0409734408,92.655642023,61.588777243,14.9,9.2581744213,26.3,37.940244738,71.0,173,61296,78.202899558,38.353881843,13.295764255,2.5052664151,15.852207134,66.197350725,35927,15.946338439,22.176005562,,12.338287181,11.8,,21.206038921,1.6953289276,9.9,16.902053229,5.0395520398
42091,Pennsylvania,Montgomery,80.875597327,3.0920531861,3.4145331723,86.7563373,78.644916845,6.8,3.6514771318,17.1,33.420348319,1164.0,2532,87338,72.161250619,2.9337120596,9.2605392973,7.9174409103,5.179674969,75.748206882,204017,5.5877008923,25.009484959,,8.1166197719,6.4,,14.976103686,1.808256965,9.2,13.383030568,3.6186482486
42093,Pennsylvania,Montour,78.242510838,3.3293481808,3.7887329591,96.25,62.342262564,15.2,2.7521206151,26.0,34.135193414,82.0,86,62595,71.305402129,53.769091805,1.5488178634,3.1797285464,2.7856830123,91.363835377,4517,10.852208424,36.250271877,,18.45883387,10.8,,10.298102981,0.7163075501,10.6,14.436172603,11.990111248
42095,Pennsylvania,Northampton,80.048656347,3.2862566518,3.6176404981,88.952071487,67.008167563,14.2,4.3944184271,26.7,35.7156109,254.0,594,65872,71.635025082,12.768401431,5.280071192,3.0002801536,13.249287256,76.788121488,70278,8.2672114791,32.101064299,,13.923694214,8.8,,15.820234669,1.892500647,10.0,14.986309104,4.0785143394
42097,Pennsylvania,Northumberland,77.625865229,4.0011548499,3.9898993433,87.842669845,45.459523592,19.6,3.4132132184,26.6,37.239105092,42.0,30,45352,71.281281026,34.860570413,2.3373067185,0.4628975649,3.4597789827,92.582772822,21914,14.202332848,28.076136724,,28.751286242,8.6,,12.584126984,0.4129184486,11.2,18.074465822,10.736424498
42099,Pennsylvania,Perry,76.764339404,3.3168509167,3.8088478438,92.291220557,52.888306338,14.7,4.2292618732,25.9,33.499922424,13.0,13,61225,80.129348796,88.498770911,0.8910182756,0.5029592213,1.9901576083,95.345459275,10681,21.524092947,27.609858173,,26.207937877,13.1,,10.64418026,0.4161945941,11.4,15.291184027,8.1746400372
42101,Pennsylvania,Philadelphia,76.033342107,4.493803197,4.5891824209,79.423046188,59.563479083,31.9,0.4666318379,24.2,41.011743597,1058.0,3806,40193,52.207921797,0.0,40.937196961,7.6699245918,14.813617625,34.578201906,479977,7.1744576115,50.061734324,,36.768130939,18.8,,24.160571379,5.9394454283,11.2,19.726533382,9.7479646104
42103,Pennsylvania,Pike,80.316094773,3.4073445759,3.7745035547,88.768898488,67.43954352,14.3,2.3785516913,28.5,32.255098728,16.0,45,67317,84.105898311,70.761212502,5.4443267314,1.6411987574,10.976638954,80.503133361,11041,10.159117173,31.698185428,,10.049474335,12.9,,17.623339658,1.3626111432,9.0,14.483864471,7.6472502441
42105,Pennsylvania,Potter,77.297001976,3.7986411768,4.1325616761,86.597938144,50.950683304,27.8,6.6798453578,24.5,33.135721773,7.0,4,41309,77.187882497,100.0,0.5118438281,0.36900369,1.374836329,96.500416617,3366,21.574435953,21.662071682,,37.463126844,14.0,,11.994002999,0.5438477226,8.6,16.8697819,
42107,Pennsylvania,Schuylkill,75.760066777,3.5969646734,4.1107866681,90.78613694,52.443582209,18.4,2.5977925008,24.3,32.824460534,80.0,102,49360,74.784710167,36.461234481,2.8582651207,0.5870841487,4.3852450392,91.069587358,35051,16.600771101,29.484691177,,24.583992169,15.2,,11.279993169,0.5699851498,11.5,17.754611081,6.9510788997
42109,Pennsylvania,Snyder,80.968477727,3.5598636632,4.1381232696,89.705882353,46.760908281,16.2,2.8070682393,21.8,35.715308599,19.0,24,54336,72.681119649,66.820311319,1.031837455,0.7744908213,2.3504325874,94.872674689,8984,15.991925854,13.145678769,,16.832579186,6.9,,11.876731302,0.5927047704,11.0,16.784611337,8.2049444643
42111,Pennsylvania,Somerset,77.400894141,3.599726747,3.9865209546,91.725105189,45.432406411,20.1,6.4199917638,27.6,35.872139356,32.0,74,47950,77.866167525,70.802140413,2.8039892082,0.5288519617,1.5342075945,94.312828016,17657,16.723539227,36.875122177,,22.819472617,14.8,,11.191762323,0.418265169,10.7,16.063844962,9.6061479347
42113,Pennsylvania,Sullivan,76.735565233,3.5620084427,4.0096124846,92.0,43.080939948,19.4,11.139205321,22.5,33.962988225,,1,43800,81.533232628,100.0,3.678764986,0.4598456233,1.8886516669,92.527508622,1149,27.159152634,,,18.108651911,,,9.5505617978,0.3666055657,8.9,15.751012159,24.307692308
42115,Pennsylvania,Susquehanna,77.504977063,3.6650585159,4.0019945584,91.489361702,48.418319169,21.7,1.882392495,27.6,35.902505837,15.0,25,50612,77.068490002,84.029892056,0.4928632426,0.4099060632,1.6664633402,96.288886178,8472,23.160210758,27.527466744,,21.731168356,16.8,,13.011152416,0.4240264954,9.2,18.91857471,6.1658031088
42117,Pennsylvania,Tioga,78.799044963,3.5696346353,4.1202303585,86.700767263,53.316354778,19.0,4.5997249599,23.8,32.354035295,20.0,44,47500,73.928416351,90.109811581,0.7550315005,0.5196970068,1.2796313093,96.173363077,9031,18.375472148,17.72235514,,20.33271719,9.6,,13.275135461,0.2339181287,8.5,15.884749534,6.6251667408
42119,Pennsylvania,Union,82.12763048,3.4077635336,3.9178891088,94.637223975,49.015124868,13.6,13.466196283,20.8,31.475365977,40.0,53,58310,70.765882193,42.814870848,6.1172777217,1.8073775087,5.5858280076,84.996075793,11372,8.5808538903,8.8813890492,,11.535048802,4.4,,14.180355347,0.8638506374,10.7,15.24686999,5.1818895577
42121,Pennsylvania,Venango,77.30165528,3.8650269331,4.3018846664,92.372881356,50.129475846,22.6,2.9835349106,24.2,34.62741103,31.0,71,47593,74.814139111,54.755928998,1.1050577644,0.4636606004,1.1340365519,95.977744291,11199,15.514077688,21.592374082,,30.811232449,13.2,,10.41572526,0.2495807044,10.8,16.904580177,14.202898551
42123,Pennsylvania,Warren,78.432342804,3.7305159213,4.084482052,91.538461538,57.452897687,24.5,4.9388177789,23.3,33.611108203,18.0,46,49788,76.197718631,55.042448882,0.4538692352,0.4311757735,1.0968506518,96.865780781,8386,12.312888076,13.324450366,,25.575118879,12.4,,10.371019573,0.479878987,9.9,16.172483419,8.3515283843
42125,Pennsylvania,Washington,76.774357201,3.2819828078,3.7254604286,92.874337987,68.32486654,12.2,7.017686559,22.7,34.005299402,162.0,210,60332,75.592691038,30.824752189,3.1461953323,1.0747812328,1.6908026127,92.284054839,46456,11.599725725,45.867145652,,15.781793692,13.8,,10.317649869,0.3717792656,10.3,15.430684087,3.635021681
42127,Pennsylvania,Wayne,77.874466667,3.6143121346,3.9833139765,94.540229885,50.405572209,17.4,1.466020535,25.5,34.954685437,26.0,33,49985,79.23133007,88.093975995,3.1305536569,0.6405624451,4.4019138756,90.659115321,11342,13.572617659,31.349395544,,15.093192869,18.4,,15.125615126,0.3610545212,9.2,16.745055258,7.9230080573
42129,Pennsylvania,Westmoreland,77.689334452,3.472753043,3.7458461099,94.276629571,68.905063374,12.6,7.8365093737,24.6,35.479634196,275.0,503,60308,77.555104943,25.363598772,2.4550020276,0.956251223,1.1797168112,93.89978646,75977,10.89175661,51.686567402,,14.214460317,12.6,,10.44815611,0.2670882096,9.8,14.452012007,3.074483011
42131,Pennsylvania,Wyoming,76.54762956,3.5733308695,3.9188811924,90.344827586,53.572593801,17.8,0.8667394648,24.3,35.021491047,13.0,12,55820,77.909452828,83.455934361,0.8344923505,0.5343679086,1.9105482761,95.523753752,6130,17.920412886,36.300715124,,20.462931902,14.4,,14.869206058,0.0682076544,9.5,15.476145102,
42133,Pennsylvania,York,78.749188498,3.3899525351,4.0333225651,89.723063609,58.046456445,13.2,4.9267789075,20.5,36.740295315,316.0,483,63493,74.441111118,24.720441776,5.5848977085,1.51072234,7.5287281596,83.457825761,107886,10.657510062,25.437292572,,22.687153347,11.9,,13.281366664,1.3772042825,10.7,15.241440207,5.6148657703
