FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17165,Illinois,Saline,74.114541587,4.4090153188,4.1360885027,81.695847751,63.766847541,29.0,19.749568172,27.1,31.632323068,14.0,38.0,41394,72.529684041,43.663950548,3.7880673803,0.6762924239,1.8463198075,91.490332752,5713,13.918288051,23.301396713,,52.723692846,,,13.108990457,0.8183163576,11.5,18.590956969,
17167,Illinois,Sangamon,77.955686246,3.8288751254,3.7446320458,84.153524255,71.093466608,22.9,5.1690156462,24.5,32.696532577,243.0,415.0,61519,69.379608715,14.126554073,12.733390345,2.0254311486,2.2952171523,80.481237147,49622,10.367767762,21.93489386,,27.265835979,10.5,,13.591120227,0.3833451286,11.5,17.989662513,8.4175778832
17169,Illinois,Schuyler,76.595560527,3.9014126485,3.6676922944,92.1,66.043425814,16.3,3.5722130233,23.0,31.343345256,2.0,6.0,52946,79.726890756,57.635206787,3.8237384506,0.355366027,1.7910447761,93.319118692,1658,21.696252465,,,28.240405503,,,4.8333333333,0.4356033106,10.6,17.138491989,
17171,Illinois,Scott,75.776690502,3.8685489692,3.705354093,93.450190114,50.716845878,17.3,1.2632137178,27.9,29.833971026,,,49745,75.651350071,100.0,0.399840064,0.2598960416,1.2395041983,97.06117553,1116,,,,18.755328218,,,8.7058823529,0.2468627854,10.6,16.539553153,
17173,Illinois,Shelby,79.750851812,3.8739072694,3.7930724229,90.219661734,59.337412956,13.8,9.0972529463,22.9,29.676705758,6.0,5.0,51873,80.74703256,77.731073648,0.4097794558,0.3407155026,0.9991251899,97.228233344,4739,14.955847736,,,29.827999129,9.1,,8.0707573245,0.0578759525,11.6,16.84778327,
17175,Illinois,Stark,76.444321407,3.830287017,3.638404565,85.5,58.479020979,16.9,9.3791635289,25.0,29.245819171,1.0,,51446,80.343347639,100.0,0.6256900994,0.5152741995,1.7666543982,95.472948105,1144,34.712751977,,,25.114155251,,,10.041841004,0.0190912562,11.0,15.591423585,
17177,Illinois,Stephenson,78.876384332,3.9943664994,3.7528966341,80.507056979,65.424015208,25.8,2.1565792755,28.4,30.561473027,19.0,78.0,48237,69.052234238,40.093479491,9.7860345363,0.6414524792,3.9907666356,82.623074533,9469,10.798336439,13.193869249,,28.52962692,8.3,,12.694300518,0.2795748614,10.7,16.620005215,9.7092163627
17179,Illinois,Tazewell,78.569239967,3.4450555514,3.470734659,87.88669266,70.319111425,11.4,10.175342835,25.1,28.09259076,64.0,233.0,61086,76.208653723,20.418186921,1.2769048725,0.8567619789,2.3208963048,93.970462681,34032,9.4042562184,20.113679537,,24.101292066,7.4,,8.8137778596,0.2662958017,12.1,14.061472919,6.1802170153
17181,Illinois,Union,75.483612988,4.0337201227,3.8316524261,91.855413271,61.299153808,25.1,5.4209245571,25.0,30.685556995,12.0,23.0,45847,80.242297338,65.869272237,1.1823529412,0.4647058824,5.2294117647,91.294117647,4018,13.11421663,,,29.105392157,12.7,,13.189269747,0.4055548728,11.2,16.724662007,
17183,Illinois,Vermilion,74.807466376,4.3792174748,3.9548761696,79.827200213,50.661099513,31.0,5.7204855006,27.9,32.212263663,37.0,200.0,43649,69.934619678,31.256355283,13.502932909,0.9010512264,5.0597491946,78.16426857,18681,12.733256216,26.774103068,,48.714637868,14.4,,12.099587694,0.6260309906,11.6,18.026235058,11.781460383
17185,Illinois,Wabash,79.124783032,3.8991317318,3.7073045787,84.5,64.395688992,18.7,1.8230639889,23.2,29.412256222,5.0,32.0,52535,75.503560529,38.896794174,0.8181739055,1.140221081,2.3674819392,94.264078684,2598,17.220595833,,,36.016007114,,,9.1375770021,0.488524288,11.8,16.292841353,
17187,Illinois,Warren,79.23140949,4.2179679637,3.8223948865,88.642130751,60.260756193,17.0,3.5016399576,25.9,31.264031938,8.0,3.0,54023,74.742722729,45.479189021,2.4756800839,2.1727733442,9.6464146327,83.747888391,3835,14.607899627,,,18.967540086,,,10.980966325,2.1050704741,10.9,16.929088128,
17189,Illinois,Washington,78.302560457,3.5470891212,3.5062406732,94.333272395,73.17961165,12.0,4.0000951555,23.3,29.647136425,3.0,10.0,56118,78.531456673,73.647730362,0.9265858874,0.4989308624,1.4183891661,96.022808268,3296,31.882036465,25.910397136,,23.191415715,,,10.043290043,0.3410944683,11.3,14.821639623,
17191,Illinois,Wayne,77.739347877,3.9509323722,3.744429923,69.750969529,62.27027027,21.0,7.1178012884,25.6,30.190298177,7.0,14.0,46339,76.591260363,69.934367542,0.551682328,0.7517429524,1.4974234617,96.010912398,3700,14.693933998,,,40.33970276,,,8.2327892122,0.7931901722,11.6,16.420559298,
17193,Illinois,White,75.11066842,3.8558597867,3.703279545,91.176360809,63.748810657,23.5,14.149328971,22.8,29.298329029,4.0,14.0,48202,77.34375,62.032049096,0.595494332,0.4089539389,1.5066724064,96.204620462,3153,21.844684295,,,50.977385972,15.4,,9.8055105348,0.5471443562,11.6,15.895783808,
17195,Illinois,Whiteside,78.280268768,3.8087241197,3.6917755165,88.257575758,62.057651746,19.2,7.1629785359,26.5,29.333643851,33.0,66.0,54284,75.298278507,37.343157031,1.4380412702,0.5149862789,11.997932927,84.641291564,12801,11.988011988,12.37237308,,30.801315473,6.3,,10.50955414,0.8515883243,11.2,15.851768352,4.7297297297
17197,Illinois,Will,79.880158442,3.4320346462,3.054194673,91.251018989,68.846370604,9.1,5.7353838052,22.4,31.476718023,391.0,689.0,82477,81.211286992,3.9293937068,11.492634925,5.8516359373,17.490374079,63.604562694,177440,7.6430245218,18.555627985,,14.244357627,6.0,,15.43775711,3.2766056884,13.3,14.850038973,5.2441758456
17199,Illinois,Williamson,76.820656963,3.9216415421,3.7033400197,86.686809816,68.363887133,21.0,4.4653206518,23.5,31.483530447,59.0,130.0,49993,72.206090388,34.798137348,4.4884743346,1.1971245247,2.6482295627,89.675914924,17401,15.54574068,18.284788045,,34.463502194,18.1,,10.673633141,0.6411468179,11.6,16.767519167,9.2705167173
17201,Illinois,Winnebago,76.80637698,3.9652974417,3.6792255249,79.426340996,59.988912265,21.4,7.3424930972,26.4,36.046820508,223.0,431.0,53490,66.138823139,7.9142197205,12.643181706,2.8643364305,12.785046598,69.325228775,70348,10.627785777,36.95806018,,31.263019829,12.0,,16.407690282,2.3502346895,11.5,17.741638223,9.9312242091
17203,Illinois,Woodford,79.820973239,3.3454101394,3.321563242,90.469196429,74.14269275,7.7,1.7915775222,23.2,28.227438447,22.0,10.0,75733,82.628720698,54.885681771,0.684294789,0.7281929453,1.8566337861,95.41909828,8690,11.705104523,11.102286217,,12.422360248,11.3,,8.5017421603,0.0819716924,11.9,14.364690466,
