FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37033,North_Carolina,Caswell,76.715166036,3.9122472188,4.2311841302,84.3,52.772277228,28.8,3.2988396101,25.0,34.282364118,3.0,4.0,44998,76.397379913,99.194738395,32.358915482,0.4857369955,4.0448644352,61.017398216,5050,26.024078469,17.519015431,,27.501185396,14.8,,14.755043228,0.9286075484,10.2,19.155798287,
37035,North_Carolina,Catawba,76.128905807,3.7319461963,4.083071127,91.607913669,59.239130435,18.7,7.8244405677,27.0,33.102676086,105.0,312.0,53348,69.293469239,30.295158009,8.4988669021,4.3880638586,9.8459240128,75.442161368,37352,14.162833965,23.855723989,,30.811586562,14.6,,13.472032742,3.042550879,10.5,17.050233954,6.6178296499
37037,North_Carolina,Chatham,82.213226729,3.4713657071,3.9610403285,85.9,65.297867965,16.0,2.4039160748,22.6,30.664644984,70.0,75.0,63373,76.211453744,65.922368317,12.125027983,2.0189724647,12.474815312,71.635045892,14587,14.989725792,6.5224582213,,19.968514376,8.9,,14.558960074,3.5177658723,10.3,15.204011314,10.282328337
37039,North_Carolina,Cherokee,76.571697461,3.9437365373,4.493393032,92.4,60.879541109,28.8,3.4300390877,28.6,31.982019694,11.0,38.0,38283,80.001784758,100.0,1.4027842062,0.7120732011,3.186527575,91.198775234,5230,22.950734163,22.84477576,,34.504929276,21.8,,13.408876298,0.5704289626,9.0,18.159882112,
37041,North_Carolina,Chowan,75.720368838,4.1082409882,4.3569373191,89.2,46.896551724,29.2,11.332454955,28.8,35.13456386,11.0,13.0,43182,73.013721836,67.619820185,34.285714286,0.8578518256,3.7575327898,59.468273662,3335,14.73405039,23.319807845,,38.408304498,16.6,,20.787929589,0.7126065237,8.6,19.341891763,
37043,North_Carolina,Clay,76.954145305,3.8728071058,4.2137403014,86.3,62.121212121,27.4,1.2520194766,26.5,30.772404553,6.0,9.0,43684,77.718360071,100.0,1.0836192884,0.2979953043,3.5940039733,93.173198483,2112,30.651136757,,,29.361942405,,,20.044052863,0.4162633107,8.5,17.508176719,
37045,North_Carolina,Cleveland,74.551795594,3.9564533031,4.4098496486,88.0,54.411026425,26.6,7.2101994246,29.0,34.310047913,48.0,122.0,39911,67.37335239,55.790289362,20.599173978,1.0499928083,3.565044075,73.084430929,21911,17.78253285,20.250071218,,36.60233003,15.9,,15.29835803,0.7701370102,10.6,21.092013853,6.3683624211
37047,North_Carolina,Columbus,73.991997569,4.5083479483,4.5507130117,84.021893491,53.87960117,34.7,1.3338931428,26.7,38.239284778,21.0,70.0,37639,70.879707951,80.594856966,30.129076087,0.6006864989,5.4598112128,59.201587529,13339,34.363054449,22.467259881,,43.080108297,20.1,,17.6778005,1.2235505416,9.7,21.12257203,13.096559378
37049,North_Carolina,Craven,76.571705247,3.7951620428,4.1190999942,86.2,65.674547983,26.4,8.1434774263,23.1,36.388121911,73.0,205.0,51390,63.26933031,27.708806338,20.969408645,3.2121897483,7.1877010665,65.644680146,25165,14.971931063,34.25166573,,40.254343364,11.0,,15.163219537,2.2429479931,9.4,17.312340228,6.2724730324
37051,North_Carolina,Cumberland,76.411317943,3.9529044152,4.287435659,82.0,71.871206731,25.1,12.830459207,24.5,37.54849535,237.0,989.0,44065,51.030522088,13.368145233,36.741984568,2.8020183674,11.594185466,43.464964246,95564,15.275902942,22.368839799,,35.471311751,18.4,,16.482530882,1.4164951676,10.6,17.82720673,9.4890118747
37053,North_Carolina,Currituck,78.347510909,3.5070469185,3.8619198125,86.7,67.215619694,15.0,2.8341194051,23.7,30.945242167,7.0,8.0,62397,82.480032767,98.314010277,5.5106148646,0.7595609738,3.7940070639,87.641942957,5890,12.585308369,25.838791778,,21.411282815,18.1,,15.860215054,0.4026845638,8.5,17.306931551,
37055,North_Carolina,Dare,79.240200392,3.326535286,3.7306635436,91.4,66.308986709,16.3,7.4488499476,22.7,28.603819369,23.0,57.0,57316,69.431341719,28.959316038,2.465442256,0.7396326768,7.2744397352,87.575833126,8201,8.9166656534,24.13530624,,19.66056125,12.9,,16.666666667,1.7863490935,8.2,16.447620465,
37057,North_Carolina,Davidson,76.262537228,3.9990176396,4.2773779471,87.110560238,58.17043962,21.5,6.5938633019,26.2,32.16350353,38.0,152.0,47595,71.580638682,47.384545488,9.4351709717,1.5852199243,7.1754922461,80.017042776,38829,17.327506415,24.645767594,,30.528309354,13.1,,15.241057543,1.8836554386,10.8,18.201583036,8.4853188462
37059,North_Carolina,Davie,78.001992519,3.5685788888,3.8274270455,87.3,60.511457987,17.1,3.2278583069,26.6,30.19876868,17.0,27.0,58147,77.527524379,70.288554801,6.1993593367,0.9327303561,6.8635764085,84.174203882,9033,14.716199798,22.975392562,,24.492962429,14.3,,11.160290863,2.208789825,10.4,16.05626592,
37061,North_Carolina,Duplin,78.52502988,4.7062255541,4.7069205042,81.3,42.592329545,30.5,0.9068166921,30.8,35.487469821,14.0,37.0,39470,69.680188287,86.464404752,24.224665052,0.7368010976,22.612171615,51.298294348,14080,24.237595631,7.3377096186,,40.067032297,6.7,,17.156527683,8.0893613188,9.9,22.225641504,6.690647482
37063,North_Carolina,Durham,80.014047413,3.549927272,3.9885868975,81.5,74.29100697,24.3,7.4604579725,19.2,33.623653789,365.0,1744.0,60045,53.472911292,5.6277023921,36.560775253,5.1800154024,13.651970222,42.482993197,97709,8.5181777914,11.645574029,,24.22648089,14.0,,17.926277215,5.9445847423,10.6,15.934736319,5.6787874846
37065,North_Carolina,Edgecombe,74.358328329,4.4302378213,4.5756483385,77.3,48.364024992,38.5,7.7710360116,28.8,39.572850351,17.0,24.0,35130,59.138630955,45.306974112,57.290462017,0.2900638899,4.7073767228,36.320549036,12164,18.812856497,19.348999782,,48.811118553,18.8,,19.976218787,0.7107698366,10.2,21.791428375,14.718934911
37067,North_Carolina,Forsyth,77.954785969,3.6857630238,4.1653474318,84.4,67.234188916,25.1,13.933556103,22.6,34.114172585,410.0,996.0,50803,62.456065388,7.346508113,25.707908163,2.543579932,12.97486182,56.770301871,93036,11.382941313,20.862246497,,25.300204748,11.0,,16.633497434,3.1751960069,9.4,18.41792723,7.4704803124
37069,North_Carolina,Franklin,77.997367776,3.9127385557,4.3793246222,86.0,59.088271326,23.9,2.2208865885,28.0,34.521812181,7.0,57.0,53076,73.059661547,85.318134578,25.44432354,0.5999879096,8.4149437795,63.54431145,15509,19.216943466,16.445424318,,23.61639509,16.3,,15.209529887,1.6980631467,10.6,18.7286842,9.2654678452
37071,North_Carolina,Gaston,75.592821029,4.046927848,4.1142287382,85.6,60.768641191,21.7,11.270559549,29.9,34.946046764,130.0,480.0,50016,65.355345678,19.647622837,16.57537855,1.5882315539,7.1032146134,72.539989645,54798,14.533553669,25.822754458,,31.432153619,13.8,,17.071938357,1.13161205,10.9,18.07322133,9.7656614695
37073,North_Carolina,Gates,76.466176055,3.5641529528,3.8272809968,93.0,57.044812273,22.6,0.0230665917,29.0,34.133429214,,1.0,50164,80.400991214,100.0,31.453568954,0.3551628552,2.156964657,63.236313236,2477,30.644014611,34.83005834,,29.916234543,,,12.840909091,0.8560872308,8.8,17.070125855,
37075,North_Carolina,Graham,78.613361075,4.0390612761,4.4267576135,85.4,55.695477962,28.0,1.1171741232,25.5,32.711538158,2.0,7.0,37748,81.804420224,100.0,0.4566210046,0.4800374663,3.5124692659,86.570659173,1747,,,,45.905707196,,,9.6477794793,0.4839099927,8.4,19.363969028,
37077,North_Carolina,Granville,78.351410683,3.850232702,3.9875631913,81.3,59.257408069,17.0,4.0072750636,26.4,35.784934455,27.0,187.0,53142,73.368345667,54.74998331,31.532817301,0.6917742667,7.9587621942,58.00157832,14005,19.061452676,17.48823775,,24.575775307,14.6,,16.563658838,1.2980008629,10.5,18.116799964,13.317678631
37079,North_Carolina,Greene,77.839203654,4.2486973509,4.3183449741,94.9,46.59632403,43.7,,28.0,34.404274009,3.0,4.0,40131,69.324986391,100.0,35.584106591,0.556745182,15.446109921,46.966452534,5876,20.184757817,,,39.923039923,10.4,,18.213296399,4.4413253797,10.4,20.440050134,
37081,North_Carolina,Guilford,78.435653385,3.3479112347,3.8631932444,89.4,69.928713625,19.7,8.3328216847,21.6,34.282001727,410.0,1377.0,52284,58.912028975,12.694356744,33.836793794,5.1571961826,8.0568855287,50.512854088,136632,10.025776579,18.009008336,,20.358117454,11.9,,17.066753533,2.8727511318,10.5,18.899493168,6.4909557449
37083,North_Carolina,Halifax,75.463462666,4.543536245,4.7249119456,75.473476703,46.567862715,40.2,9.3862418947,30.5,36.607083266,27.0,67.0,34027,63.130098552,54.705527418,52.948742935,0.8516858312,2.9545897486,38.351198597,11538,20.803276651,18.645680632,,45.528017241,19.9,,19.74848626,0.36508865,9.8,22.431798063,13.134784269
37085,North_Carolina,Harnett,76.789153703,4.1683836761,4.470436219,86.2,63.735621497,22.9,3.9242743836,29.7,34.618745654,37.0,118.0,51406,65.107373984,55.92092642,20.742124531,1.2707715022,12.945749281,61.354083493,37643,18.534864193,17.612149831,,26.93832456,14.8,,15.526130771,1.8808777429,10.9,18.770316382,9.7327135386
37087,North_Carolina,Haywood,77.499872961,3.8896950354,4.2061526138,85.3,63.328244275,22.5,8.4653138405,23.8,31.781829358,44.0,233.0,47872,71.747565429,55.440748018,1.2343657914,0.522231681,3.920830332,92.744417523,13100,14.352315866,24.775097173,,32.893496701,16.3,,15.836844121,0.6313574184,8.7,17.368251023,9.4186046512
37089,North_Carolina,Henderson,79.252246378,3.533429677,3.8097177851,91.4,66.485663746,17.5,7.2045529057,23.6,29.175941657,102.0,198.0,51314,72.284746046,33.270563987,3.2305458568,1.2315483804,10.251667992,83.263041449,24309,13.470968139,21.309388975,,28.624798061,16.3,,14.051649306,2.5830223706,9.2,15.203563579,7.0738137083
37091,North_Carolina,Hertford,77.172462088,4.4037688735,4.2687976616,85.5,51.805706031,36.7,5.2946957045,33.8,37.252690528,16.0,42.0,38786,67.195945946,68.636750578,60.030954572,0.7403998996,3.9237011629,33.238517527,5538,21.785722697,,,28.931875526,15.7,,20.924855491,1.159671138,9.1,21.090918392,
37093,North_Carolina,Hoke,76.77741743,4.1514220136,4.3320562702,81.7,62.601816584,23.2,8.5424357797,24.6,37.315899081,11.0,63.0,50777,66.98324987,43.150451525,33.110355533,1.4875452731,13.393451105,39.999260847,17065,21.500041346,9.3721297853,,36.227301473,15.6,,17.039434962,3.1028794554,10.4,22.784903819,10.900082576
37095,North_Carolina,Hyde,76.568806648,4.1116403013,4.1069683023,90.9,53.05975522,30.8,35.387537998,31.0,35.147165886,1.0,1.0,41214,76.294277929,100.0,28.603393623,1.0441916838,8.6891665113,60.022375536,1389,,,,38.116591928,,,10.731707317,2.4539877301,7.8,20.275379579,
37097,North_Carolina,Iredell,77.317485465,3.5136836997,3.84681368,89.292083868,65.901429182,16.4,5.0861862363,22.3,31.438019628,126.0,315.0,56559,72.012861128,37.91215339,11.743146417,2.6850908594,7.6694117044,76.023698004,42122,15.678321738,19.865263369,,24.157478677,11.2,,14.746695131,1.6782501279,10.9,16.734596831,7.6667430667
37099,North_Carolina,Jackson,77.540447014,4.2242255523,4.4069540345,92.0,67.293440991,22.5,11.340322293,26.7,31.655209677,40.0,194.0,46113,65.14366753,73.089816493,2.0989923906,1.040188025,5.8082982338,80.983408187,9041,7.9553944492,26.881932969,,19.102125762,13.9,,17.51801943,1.542442284,8.4,19.508887962,
37101,North_Carolina,Johnston,77.796292876,3.7313804538,3.9616137228,91.8,61.950066659,21.4,1.5345826452,26.5,33.946012781,54.0,180.0,58647,71.676274063,52.036973436,15.544868536,0.8743925006,13.714744698,67.904711552,49506,16.084438618,15.335873047,,28.172722486,10.3,,14.592413236,2.9584031973,10.4,17.80561112,7.3871409029
37103,North_Carolina,Jones,77.644856222,4.114179618,4.2962433177,97.5,57.155399473,32.6,0.0014271905,28.3,33.821557234,4.0,4.0,41523,72.540983607,100.0,29.884338856,0.5001562988,4.9182036053,62.134000208,2278,15.70508702,47.530130708,,25.026624068,,,17.049576784,1.2031367494,9.5,19.335659591,
37105,North_Carolina,Lee,75.923163899,3.8518424528,4.0174378186,89.0,59.64333782,22.9,4.5213734585,24.3,33.142287086,33.0,95.0,53297,67.309022175,42.764317561,19.27519444,1.3122621215,19.248717524,58.123448618,14860,24.635195802,21.702113452,,39.034296029,17.0,,15.067201132,5.1605976559,10.5,18.940851796,6.7024128686
37107,North_Carolina,Lenoir,75.051921269,4.2074451625,4.4667036242,84.6,51.431188459,37.7,6.0141729297,28.0,36.763191616,25.0,69.0,39411,60.147014572,45.005462644,40.558690646,0.8139514442,8.0270027952,49.099027829,13101,14.941422276,20.894274969,,39.832958561,20.0,,18.812941933,2.8152761242,10.3,20.767000141,
37109,North_Carolina,Lincoln,77.084316735,3.4886763173,3.9232660516,89.9,58.338088075,15.1,4.6995018707,21.5,30.815292992,39.0,39.0,57042,76.4672,54.553120808,5.460966227,0.6723056199,7.0859070665,85.169229276,19279,17.780306532,15.944007915,,24.827171626,9.6,,12.445995347,1.2507366905,10.8,17.60968748,9.7288676236
37111,North_Carolina,McDowell,76.612263787,4.0186989754,4.615742947,85.2,57.494676419,25.9,2.1760119865,31.5,33.684242805,14.0,72.0,42853,71.252086811,70.301804605,3.481033681,1.0451958635,6.4195398481,87.590513519,10801,13.639925012,31.059804915,,36.16636528,20.9,,12.178932179,1.2133891213,9.2,21.097783866,10.751237067
37113,North_Carolina,Macon,77.532790504,3.9221641271,4.1999033471,91.2,55.32715692,26.5,3.1952844434,25.4,30.423606112,26.0,72.0,42456,73.744601302,80.010022994,1.2495681216,0.9731659565,7.2699527813,88.9957388,6908,21.75877883,23.231277043,,35.69690086,18.1,,15.835210814,1.7218543046,8.6,16.867029751,
37115,North_Carolina,Madison,77.680964489,3.7181009209,4.1288647957,86.6,53.417343016,24.3,6.3953946255,25.4,29.06351541,10.0,34.0,41891,74.634555476,90.618377962,1.503724823,0.5380299825,2.6625586315,93.686195162,4682,12.841134886,17.127286882,,22.275258552,13.2,,13.313609467,0.945753908,8.8,18.266871275,
37117,North_Carolina,Martin,75.323729679,4.1706042821,4.3844316465,69.5,62.59991586,30.7,1.3703058827,27.1,34.921165697,9.0,22.0,37225,68.890274314,78.122832075,41.809645004,0.5090175084,4.0721400676,52.178682698,4754,16.402206401,14.426267348,,35.245046924,12.9,,14.509169364,0.4223625051,8.9,19.442323112,
37119,North_Carolina,Mecklenburg,80.278210615,3.0913984565,3.3675250517,85.1,75.055547957,16.8,5.4459411502,17.6,32.358607523,923.0,2846.0,65750,56.691605373,1.0654308046,31.407446067,6.135190377,13.316778677,46.954460146,328995,8.3302012718,15.162322135,,22.419342598,11.1,,17.184722935,4.7918556827,11.3,15.415858125,5.441060012
37121,North_Carolina,Mitchell,76.338808677,3.8991404385,4.2317665576,84.9,57.246376812,25.6,,22.7,30.652837222,11.0,12.0,40589,79.483568075,82.643301881,0.4843418259,0.6634819533,5.6196921444,91.971868365,3174,11.225864392,24.205615703,,33.610122578,19.7,,12.608353034,0.8723345334,8.5,17.033683575,
37123,North_Carolina,Montgomery,77.872468173,4.1030142819,4.3711964248,89.6,45.936042638,27.3,0.5772188345,31.1,33.651058908,7.0,30.0,43695,69.986181483,76.836463055,18.217605249,1.585565883,15.717149626,62.977947877,6004,21.276374921,,,53.116621984,13.1,,17.327667611,4.3956892889,9.7,19.281261955,15.707620529
37125,North_Carolina,Moore,79.218949974,3.573692572,3.9205997331,89.4,71.010588013,14.8,4.1679696384,24.7,31.048576835,99.0,211.0,62781,74.379992144,50.65781273,12.096973186,1.5154630696,6.7219114986,77.158044086,21156,18.719982814,15.658055896,,24.716786818,13.8,,13.487683403,1.4106671163,10.4,16.249221865,8.0348258706
37127,North_Carolina,Nash,75.34409672,4.0277207352,4.1188853585,82.8,57.112653399,23.9,5.675646584,24.7,35.295772111,53.0,103.0,47597,65.274689517,47.562604341,40.079369301,1.0607398581,7.0687619027,49.78455384,21757,19.14989543,19.864143447,,32.540560472,15.7,,16.589485154,1.2824699087,10.5,18.375023055,5.9889676911
37129,North_Carolina,New Hanover,78.948536372,3.7427392534,4.0116647393,86.0,74.697517558,21.0,7.6676919586,18.5,30.166676658,203.0,887.0,53692,57.389853065,2.2149634622,13.513323181,1.6074085159,5.5154534811,77.158249632,57524,10.751787402,31.29475336,,16.158518606,12.8,,19.636898365,1.7297271376,8.4,17.961675034,8.4502223743
37131,North_Carolina,Northampton,75.708065547,4.5655167688,4.514757905,63.4,49.359779061,40.1,7.0652733754,27.7,39.511165003,1.0,8.0,36190,69.236874929,89.366034662,57.119121941,0.2819454234,2.2203202094,38.797704159,3983,22.772598353,,,39.665970772,19.7,,18.482039397,0.6519172527,9.6,20.530167646,
37133,North_Carolina,Onslow,76.893913934,3.7762081893,4.0978808579,88.9,70.521740718,18.3,10.186311493,24.7,36.889837153,60.0,393.0,49634,52.517711949,26.34891884,14.886561145,2.1640801886,12.531138308,66.021981196,54759,11.587476624,17.802376,,54.355651548,14.5,,16.322264212,0.6317101337,9.5,19.058770182,7.919343036
37135,North_Carolina,Orange,81.732576767,3.2706729709,3.7640618163,88.392602206,80.522807324,11.2,8.9197572089,19.5,28.883769017,267.0,899.0,69422,61.82898773,28.531924276,11.482207167,8.2313413271,8.5107557297,69.331337188,34353,7.4295414853,9.8108835401,,5.7883909483,4.4,,18.639167309,3.1573885704,10.7,14.197038614,3.1518385725
37137,North_Carolina,Pamlico,77.488412939,3.818287016,4.0516855595,87.4,59.542280838,30.5,2.3573255892,30.1,32.229134397,6.0,8.0,48410,74.884151993,100.0,19.008590117,0.5910631255,3.8773741036,74.332098668,2578,17.686789074,31.338956935,,28.827977316,23.4,,15.47277937,0.8867556134,8.6,17.145300031,
37139,North_Carolina,Pasquotank,76.589348226,3.6958075503,4.2274801557,82.7,62.370925289,30.7,12.467985642,27.1,38.916886762,29.0,72.0,46709,60.482603049,41.319692088,35.993759907,1.5524746496,5.3770475304,54.671262864,9878,11.408565694,16.745369905,,24.146114952,16.1,,21.522491349,0.6994706708,8.5,18.97107568,
37141,North_Carolina,Pender,76.781296123,3.7720712397,4.0190720635,89.5,60.978778692,17.5,3.1632785166,24.2,32.359058688,18.0,43.0,52187,79.124115328,68.755386177,15.005413563,0.6299419272,7.3296367991,74.959808393,13854,20.159410539,29.269555722,,26.723632403,14.2,,17.41182315,1.4567660529,9.4,17.271302997,7.6007005254
37143,North_Carolina,Perquimans,78.449612742,4.0565170144,4.3266393857,89.9,57.361733931,28.0,1.0984891556,25.1,32.810899793,2.0,6.0,45011,72.764365862,100.0,22.933056256,0.4749888674,2.6050170699,72.331898471,2676,20.13437043,,,27.687296417,17.8,,18.272727273,1.2657244914,8.5,18.657386851,
37145,North_Carolina,Person,76.869678155,3.7547936548,4.1465402723,87.3,58.441558442,21.9,4.3331500997,25.9,34.521530759,16.0,37.0,50269,72.032716206,75.521994729,26.581153162,0.5207010414,4.2926085852,66.33477267,9009,18.893563835,11.87316072,,37.140769605,19.4,,17.062073448,0.4556115709,10.1,19.114460182,
37147,North_Carolina,Pitt,78.045907137,4.18282858,4.471910353,84.7,73.417355096,29.6,3.1562362907,25.1,38.117467837,182.0,618.0,46229,52.259283482,25.435925494,34.831492052,2.1737916243,6.3482311413,54.636342311,44909,13.46489213,18.229519041,,20.009220839,10.4,,21.481481481,1.2878071122,9.8,20.353047064,5.7463098903
37149,North_Carolina,Polk,79.720065116,3.5514799729,4.0435085609,92.0,62.562396007,21.3,0.106059165,25.8,30.216035362,10.0,38.0,45587,73.084258948,92.272062409,4.1638291663,0.6129000876,6.0998151571,87.65930538,3606,10.522402194,24.486597669,,23.590021692,21.6,,15.517241379,0.5731094994,9.5,15.219369597,
37151,North_Carolina,Randolph,76.080602108,3.8366381729,4.1582175964,90.140374488,52.460125949,23.4,8.4168010543,28.2,32.178136955,64.0,135.0,44207,71.522477056,56.242592697,6.1689535322,1.45238062,11.456428581,79.13206125,33982,17.805769069,30.035134122,,35.110323724,14.8,,13.081368682,2.9911357258,10.9,19.986074386,9.141995614
37153,North_Carolina,Richmond,73.294630929,4.3683304003,4.5801062639,81.0,47.430903357,37.1,6.0162190082,31.6,37.406781631,17.0,66.0,36401,65.456425889,45.530564549,31.088441448,0.926380642,6.5360060717,57.100763427,10782,19.029792544,20.714042641,,48.732171157,17.2,,15.790899242,2.2409356725,10.2,22.668588698,8.5701598579
37155,North_Carolina,Robeson,73.401259594,5.4164590148,5.3999120895,86.1,45.745541735,44.4,5.9414017098,29.8,39.303123746,52.0,226.0,33714,64.681671468,62.6132908,23.358671553,0.6771940938,8.9075909084,25.282415577,33365,32.849555415,15.748503892,,47.735132377,30.0,,18.285090115,2.2925869022,10.1,27.214428464,14.561840389
