FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28055,Mississippi,Issaquena,,5.1123452126,4.5771193936,,26.050420168,50.0,27.153304487,32.3,40.195397983,0.0,,28075,45.995423341,100.0,61.837191934,0.5974607916,1.4936519791,35.474234503,476,,,,66.666666667,,,19.540229885,0.1654259719,9.5,26.92990259,
28057,Mississippi,Itawamba,74.781665772,4.0518339489,4.1256187661,84.0,54.359526372,19.7,4.6599638876,29.6,31.473290691,5.0,5.0,45718,75.309202315,86.252724243,6.7764165391,0.5530032329,1.6292326017,89.854517611,5574,28.001144395,,,39.930555556,14.5,,11.941143181,0.0541345243,10.2,18.482684836,
28059,Mississippi,Jackson,76.31898041,3.8087847771,3.8283591047,87.428774929,61.870151082,21.6,10.918585968,27.2,32.088211074,69.0,202.0,49699,70.21022081,27.260360283,21.24134729,2.3939163712,6.4796837188,67.738758512,36735,17.534897487,17.654619155,,33.792,13.9,,13.654458599,0.8709832567,10.1,18.730291692,11.93967323
28061,Mississippi,Jasper,75.180655669,4.2724737451,4.127641832,83.185279188,56.720132743,32.5,6.1348046144,38.2,35.338948745,3.0,2.0,35916,84.142584715,100.0,52.912797009,0.1326739838,1.2543722108,44.72922446,3616,38.759689922,,,42.030134814,15.7,,15.781818182,0.0,10.0,19.725025431,
28063,Mississippi,Jefferson,72.103394575,5.1249572649,4.7424423753,87.5,38.779731127,45.6,6.361259974,33.1,42.481645575,2.0,1.0,27925,65.267019976,100.0,85.031671716,0.1239328009,0.8262186725,13.109336271,1934,41.875249824,,,51.829268293,,,13.555992141,0.1342281879,8.9,26.362276938,
28065,Mississippi,Jefferson Davis,72.911447482,5.0520342518,4.6405634677,82.5,47.843292442,40.1,9.4438102274,36.5,38.94069953,2.0,10.0,28043,74.864526886,100.0,59.439632314,0.3005126392,1.4495315538,37.785045077,2527,55.903942443,,,46.511627907,44.7,,25.199203187,0.0,9.7,22.74121334,
28067,Mississippi,Jones,74.355640525,4.2716644565,4.2973667323,85.140547264,54.953338119,27.6,5.415683134,32.7,33.416043126,35.0,59.0,39459,72.594574869,61.436519532,29.112321507,0.5211246872,4.3957014574,64.718092154,16716,28.448014391,10.779135513,,49.342920903,14.6,,14.149022801,1.1692957436,10.1,19.019475419,9.3880753138
28069,Mississippi,Kemper,76.021234651,4.8133233455,4.3360412984,92.5,42.730346577,40.6,30.377282849,33.2,39.406712225,1.0,,32026,76.427604871,100.0,60.386522311,0.2023677021,0.9713649702,34.190023272,2366,25.464731347,,,24.646611091,19.9,,12.141882674,0.103820598,10.0,22.999732188,
28071,Mississippi,Lafayette,77.211155336,4.1267356725,4.2463810205,86.990927419,76.282004255,18.4,16.169611668,26.9,32.928147572,36.0,300.0,47899,58.4357768,45.580874744,23.590318902,2.1388899106,2.5674035385,70.333247508,13631,20.080376521,,,11.670909178,12.0,,23.565041823,0.4559452866,9.9,18.481536282,
28073,Mississippi,Lamar,77.941105838,3.5061213094,3.9065260342,91.611650485,71.796617864,18.6,4.6851730992,26.0,32.919305035,86.0,23.0,57125,68.145490873,50.355744008,20.140450354,1.427314498,2.6411835631,74.287157428,17622,16.546207082,13.121494101,,30.745062837,14.9,,15.344157329,0.3069270255,9.7,18.686904068,
28075,Mississippi,Lauderdale,75.176076845,4.1876333396,3.973474598,81.738705739,63.705480151,30.0,11.094367941,32.6,37.740191987,71.0,221.0,43538,65.606182256,48.255067841,43.252576981,0.8180684131,2.2454205239,52.580920491,19598,20.248697394,6.4534448489,,38.397514149,24.5,,15.808080808,0.4404085027,10.4,20.768387684,6.3851437293
28077,Mississippi,Lawrence,72.49435236,4.1096312496,4.107334409,82.5,56.323060574,28.9,7.0593752021,38.1,34.49767972,3.0,,38446,79.158025715,100.0,31.938622162,0.4271138179,1.9852883018,64.747290991,2823,37.386142203,,,48.664471277,20.6,,14.958158996,0.0084253096,9.6,20.219288667,
28079,Mississippi,Leake,75.625909908,4.5259539378,4.4838182219,77.5,46.93989071,33.5,9.6708927067,35.4,35.375282556,3.0,,36031,71.973748177,81.188825877,41.63768435,0.4446401057,4.8029936166,46.863306185,5490,31.569369046,,,61.860359336,20.9,,18.280216476,1.5581863273,10.1,22.233479129,13.82015691
28081,Mississippi,Lee,74.670494871,3.8215381985,4.0283458247,83.998265395,64.113209232,20.4,8.8659992244,31.4,32.854223775,81.0,409.0,51559,67.271048176,45.364853456,29.606866589,0.9065969647,2.6361955895,65.43746247,22401,24.353457687,10.562801724,,47.165366696,17.4,,16.155988858,0.5814542691,10.5,19.796624952,7.395808239
28083,Mississippi,Leflore,71.535932559,4.9781744708,4.4515142248,75.02173913,50.55946954,60.2,30.781579806,32.9,38.544505456,20.0,129.0,25569,49.107568961,17.681096636,73.897272696,0.6501728091,2.6554426308,22.116141395,7239,20.378295263,,,52.503646087,21.6,,21.385681293,0.7907979871,10.2,22.199117491,12.131464476
28085,Mississippi,Lincoln,73.177234099,4.2512409273,4.3480857037,81.28968254,57.954277634,24.1,11.947258423,35.0,35.037568618,17.0,10.0,40898,74.894580665,69.500129054,30.183130987,0.381401578,1.0364806242,67.283896701,8486,28.407570412,,,36.960985626,27.7,,13.120430935,0.0402078436,9.5,21.095113926,
28087,Mississippi,Lowndes,75.418807599,3.91350901,4.0957876201,87.607493857,61.540480252,32.6,7.1188370915,29.4,34.493631038,31.0,90.0,42277,61.299160407,42.598571405,44.157402088,0.9461697023,2.1863278478,51.527388234,15242,14.371567291,8.9636858676,,35.241667256,15.8,,16.523420713,0.7028329019,10.6,20.616596073,8.6431833007
28089,Mississippi,Madison,76.62417939,3.4002979831,3.4959027058,84.600174216,77.852178949,14.3,5.3248234627,23.6,33.110418037,143.0,143.0,69820,70.65225882,27.981261095,37.966697891,2.734711044,2.9717639412,55.434055325,27628,10.552886848,4.470030045,,21.052206239,15.7,,15.523514351,1.2487319201,10.7,15.073954792,7.5858349811
28091,Mississippi,Marion,72.249404934,4.3739800746,4.3227420328,82.171814672,50.481850305,33.0,18.074139461,28.6,34.757456486,9.0,12.0,28967,78.628323161,73.072947431,31.584825881,0.4547449041,1.6195300969,65.100323108,6226,39.739046925,26.356364403,,51.079136691,25.0,,16.760061131,0.2049951889,9.4,20.49755705,
28093,Mississippi,Marshall,74.054254392,3.9692123774,3.9324624954,80.910774411,36.969415048,34.2,7.6236512468,35.2,36.483358131,4.0,4.0,38498,75.878936105,83.415894896,47.168645947,0.2582891154,3.666582442,47.688031668,8599,35.899843382,,,39.870448961,19.4,,17.054559329,0.2987193517,10.0,17.99835661,
28095,Mississippi,Monroe,75.294281985,3.7929173034,3.9965232788,87.586848635,54.420641496,25.6,3.3772417422,31.1,33.237116412,18.0,4.0,40371,74.93234582,69.634215578,30.619982159,0.2481043711,1.2962756467,66.806980375,8449,24.926999501,,,40.99636741,14.5,,12.127735917,0.1949260167,10.5,19.526182108,
28097,Mississippi,Montgomery,73.731422718,4.4691492572,4.399187716,84.0,52.090592334,33.7,7.5967174745,32.6,34.34535245,6.0,2.0,36182,74.049513705,59.835240275,44.834365477,0.5897965202,1.3761918805,52.20682198,2296,26.04487944,,,40.627885503,35.0,,16.901408451,0.3510583376,9.6,19.572085096,
28099,Mississippi,Neshoba,70.155742113,4.6994755139,4.6493936881,80.386533666,52.479100605,31.0,3.7923033781,33.1,35.609136081,17.0,21.0,38728,73.489278752,73.854293031,21.005141476,0.4290238006,1.9714665123,58.367666587,6938,37.715777767,13.600045333,,54.882200735,27.2,,15.82867784,0.7922888751,10.4,21.694211344,12.020606754
28101,Mississippi,Newton,73.508472885,4.0427456682,4.183585636,84.023972603,65.644417719,27.2,5.982943097,34.3,32.514116971,6.0,5.0,39898,77.640449438,87.062615101,30.57823932,0.4814727401,1.9353316025,60.887420345,4989,35.073555201,,,46.567717996,19.4,,12.983770287,0.4439567018,10.3,19.797890694,9.3125
28103,Mississippi,Noxubee,73.654067681,4.6428496291,4.4809646023,72.5,46.003016591,45.8,10.842931574,32.5,38.033308585,1.0,15.0,30130,73.963018491,74.032048506,71.709178924,0.2513498417,1.4150065165,25.646993111,2652,28.351976906,,,44.280442804,18.2,,14.022140221,0.0884868744,10.1,21.495757801,
28105,Mississippi,Oktibbeha,77.775624096,4.2586803089,4.3121504566,90.0,75.735682819,26.2,15.41796098,24.5,33.762166563,22.0,85.0,39387,53.216811361,36.424660695,37.257776261,3.2068917047,1.6646920621,56.615594691,11350,10.761382343,,,12.372037007,9.7,,23.048327138,0.4356181935,10.3,19.96579094,
28107,Mississippi,Panola,72.674030009,4.2074093269,4.0666156143,85.255102041,45.547497325,34.0,11.518260716,38.2,33.695347607,8.0,17.0,35927,72.784962648,78.940847668,49.902924045,0.1970936048,1.938577396,46.808260281,8411,37.045361837,15.63645248,,57.784911717,29.8,,14.544705398,0.837953629,10.0,21.214907007,13.234486546
28109,Mississippi,Pearl River,74.350233361,3.925411489,3.9995764545,85.185758514,56.350726025,24.9,5.806132077,31.7,33.384720959,15.0,23.0,47757,76.571704491,69.925135222,12.27067125,0.4595621494,3.1264700561,81.963090284,12534,25.576108298,32.575058364,,38.891513148,16.7,,13.928658093,0.3100446772,9.3,17.867893849,8.3233173077
28111,Mississippi,Perry,75.294729085,4.4732033527,4.4419446434,76.520979021,54.542338019,31.3,3.9817653453,33.0,33.337867675,,1.0,38997,82.037533512,100.0,19.298537234,0.2493351064,1.5126329787,77.302194149,2917,21.136187501,,,50.493545938,,,11.047835991,0.0,9.6,20.839602936,
28113,Mississippi,Pike,72.235236532,4.6069714073,4.6879242214,80.352539063,51.205548827,37.8,8.925016163,33.7,36.76807172,15.0,146.0,32525,68.386579334,59.43965944,53.146853147,0.5903516773,1.730515861,43.374379244,9083,31.823334013,,,50.261029788,24.6,,16.892349357,1.1258152689,9.2,21.897410733,16.342905405
28115,Mississippi,Pontotoc,76.228843997,4.0002459014,4.0636131317,81.666233766,55.685468328,21.0,4.637282992,28.9,31.621221281,5.0,13.0,45396,72.429691102,83.953666923,14.766118837,0.404551201,6.5391908976,76.829962073,7783,30.031556235,18.066271334,,51.983584131,12.8,,13.94686907,2.2469579646,10.2,18.63030475,18.577307466
28117,Mississippi,Prentiss,74.092928192,4.5140845385,4.2524324841,87.5,53.234631477,24.3,3.8795514972,39.8,33.913696465,9.0,19.0,36654,70.859120948,76.064250673,14.310597364,0.2771070029,1.4765844583,82.700605677,6214,37.743927171,,,50.093394464,17.4,,11.356628983,0.0880983345,10.1,19.915831623,
28119,Mississippi,Quitman,70.881287474,5.3756108425,4.8246866846,82.5,40.170454545,57.5,23.630490179,38.2,39.813360827,1.0,3.0,26740,65.52734375,56.998662289,70.4360985,0.2476269088,1.5545467052,26.330994635,1760,41.108432834,,,62.128579146,,,18.166939444,0.7944389275,10.0,26.078262741,
28121,Mississippi,Rankin,78.974871201,3.3165840046,3.3923364146,89.210574572,68.441809993,11.9,9.7931182414,28.8,32.915935273,101.0,182.0,65504,75.239923225,33.9069462,20.489216202,1.3584955287,2.748553393,74.140583903,42851,16.520925056,13.293541333,,27.542572948,12.9,,9.9349442379,0.7643766266,10.6,16.253927172,5.8153721025
28123,Mississippi,Scott,73.546518584,4.4710014378,4.4986789654,83.995481928,40.370821491,29.0,8.6535640541,34.6,36.351800601,4.0,2.0,37201,71.087559429,72.169544297,37.466572836,0.5277973258,10.978184377,49.672765658,7389,36.315216076,,,67.610062893,24.7,,14.707379135,4.3984919456,10.2,23.708944498,9.9535500995
28125,Mississippi,Sharkey,71.761942135,4.9734508746,4.6365072085,82.5,57.234432234,51.0,15.84133657,35.9,39.705051868,3.0,,28842,62.133775567,100.0,70.372040586,0.5636978579,2.0067643743,26.381059752,1092,58.250045987,,,73.170731707,,,12.711864407,0.0,9.7,24.001109998,
28127,Mississippi,Simpson,74.441927134,4.4721211807,4.4168385268,81.0,52.240832956,33.6,6.3661845891,32.4,37.163908066,11.0,10.0,38385,78.953014375,84.838017671,34.890711396,0.4416076001,1.7849853416,61.717445356,6627,20.97117512,12.333345667,,45.415595544,17.6,,19.126819127,0.2775171982,9.9,21.049843089,
28129,Mississippi,Smith,75.898746816,4.0203181632,4.1313606416,87.5,51.519414744,24.0,6.8186164124,31.4,32.278168581,1.0,2.0,42517,80.991452991,100.0,23.622341087,0.1492722975,1.6917527056,73.703196915,3554,37.087402646,,,45.71266326,21.1,,17.00903862,0.0526592944,10.1,18.454783583,
28131,Mississippi,Stone,73.986042665,3.8037819922,3.9668850157,87.5,48.160840759,24.3,8.1834232268,31.6,33.219115433,5.0,4.0,44159,78.441210905,78.814798156,19.561616608,0.3975265018,2.1090989399,76.280918728,4377,26.998054552,,,32.468744169,14.4,,12.22896791,0.0,9.5,17.582359245,
28133,Mississippi,Sunflower,71.519012166,4.7256647303,4.4705754529,77.0,45.15496273,47.8,24.687813931,33.0,41.866843389,9.0,5.0,29704,56.249265138,45.762308998,73.268927293,0.4118394211,1.762826681,23.721180863,7647,23.362909046,,,50.4,23.7,,21.856639248,0.3559141061,10.3,24.254500235,18.211702827
28135,Mississippi,Tallahatchie,74.452503389,4.357718489,4.0519069743,89.5,32.543911585,41.7,30.274899675,31.9,36.100253085,3.0,5.0,30998,77.351024209,80.946807127,55.879646018,0.9274336283,6.817699115,35.122123894,5067,31.921685465,,,58.272632674,16.4,,11.630558723,1.3987534425,10.0,21.740026936,
28137,Mississippi,Tate,74.927388057,3.5893556543,3.885670751,81.565868263,54.298036883,24.0,15.193163752,29.5,31.725553739,5.0,3.0,47296,76.198083067,77.390431351,30.997503604,0.3480890264,2.510460251,64.800815724,6724,27.173366076,22.369257576,,27.933613838,16.3,,15.792103948,0.8987081071,10.0,18.000174814,
28139,Mississippi,Tippah,72.624207344,4.2008594257,4.1581208774,82.920962199,54.982817869,23.1,6.0647992849,38.4,32.045811301,6.0,20.0,39695,74.110190151,83.843109032,16.527834676,0.2776639811,4.6838727298,76.908370886,5238,31.698591677,,,43.771043771,23.5,,12.994011976,0.3683598294,9.9,20.060838819,
28141,Mississippi,Tishomingo,72.612493,4.2548590393,4.352514375,84.0,44.830699774,21.0,0.0,36.3,30.789308521,8.0,20.0,35031,75.874309755,100.0,2.4715996316,0.1688670556,3.1265991198,93.229966227,4430,38.031712597,18.776137236,,36.049026676,19.5,,10.653594771,0.1959290302,10.0,19.651240444,
28143,Mississippi,Tunica,70.815008408,4.6039022875,4.2632726854,87.5,58.514215836,44.6,9.6318608623,33.1,40.973476106,1.0,3.0,31492,37.509415014,66.023380961,76.29688747,0.8180367119,2.5339185954,19.193934557,3271,17.841947792,,,80.188679245,,,24.937343358,0.9948652118,9.9,22.238874356,
28145,Mississippi,Union,76.066787121,3.8712505909,4.0522669515,82.803116147,49.70735786,19.4,6.3201903104,29.0,32.348522518,14.0,3.0,46979,72.247406064,75.55834009,14.942568987,1.2011486203,4.1812578793,78.113181118,7176,24.502172015,,,50.252073508,9.2,,16.288061866,1.2612065036,10.1,18.57972954,
28147,Mississippi,Walthall,75.489282426,4.6101511122,4.3955140381,77.5,41.231054748,37.2,5.9097438213,33.9,35.009352153,5.0,1.0,32078,89.446044384,100.0,43.334023036,0.3517483964,2.0346230775,52.582936754,3233,32.682251615,,,38.461538462,19.0,,15.277777778,0.4061502756,9.1,21.572355995,
28149,Mississippi,Warren,73.090603831,4.1854247704,4.1743793857,72.0,57.717316906,31.7,11.272637194,32.2,35.685602815,28.0,212.0,44227,63.672611671,40.893527156,48.939445775,0.8488710229,2.2151898734,46.97015053,11688,22.453476397,7.0724859081,,53.869912791,19.8,,16.128156394,0.4271966903,9.8,20.38355921,11.540041068
28151,Mississippi,Washington,71.793771773,4.7889238712,4.4990836041,77.141791045,52.547320007,45.3,18.82903914,34.9,35.232919421,20.0,49.0,30865,54.496136775,17.523515263,71.885073884,0.8134830488,1.5966768352,24.997295602,11306,24.384224875,7.7693492111,,64.016004001,32.1,,19.840615554,0.3746079029,10.1,21.201826369,12.849822625
28153,Mississippi,Wayne,75.081441171,4.1919735031,4.2500935526,79.0,42.768801117,33.8,0.7102030536,38.0,36.368831303,6.0,7.0,36339,80.842566349,79.640429942,39.812188203,0.2641103394,1.6531350875,57.096742639,5013,37.559730405,,,57.589469354,27.3,,13.368283093,0.2572178478,9.7,19.23772477,
28155,Mississippi,Webster,73.690211712,4.1191322122,4.0984735351,87.5,56.394587516,33.0,5.194209051,31.6,32.009524735,3.0,5.0,39479,74.518479958,100.0,19.006656426,0.1638504864,1.4848950333,77.992831541,2291,32.975855939,,,36.771728749,,,17.799752781,0.0647179377,9.8,18.939029232,
28157,Mississippi,Wilkinson,70.915208728,4.737804776,4.3541194752,77.5,32.838813152,40.5,8.2157069655,34.7,38.112125645,2.0,2.0,27962,80.707841777,100.0,69.85461154,0.1249432076,1.0449795547,28.02135393,2494,43.306112348,,,57.367149758,32.9,,19.781931464,0.046587468,8.7,23.251621711,
28159,Mississippi,Winston,74.631435024,4.7339575005,4.5288398563,82.5,54.49282075,33.3,7.3166741114,34.3,35.779486672,7.0,27.0,36305,72.068546755,75.914157725,46.70612737,0.279513318,1.2386276444,49.753370602,4318,34.592234428,,,37.046908316,20.7,,16.177429876,0.6635396408,10.1,21.430772194,
28161,Mississippi,Yalobusha,73.16999502,4.5881293551,4.3615060479,86.710526316,52.918287938,30.7,3.9699184003,35.6,36.758545447,2.0,2.0,36834,74.788298691,79.318504496,38.577258542,0.2480595343,1.6243898536,58.093942546,2827,42.520427043,,,49.882168107,17.7,,15.784313725,0.0,9.7,20.885177755,
