FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8019,Colorado,Clear Creek,82.723899052,3.0008539437,3.4733415586,,70.931326435,9.7,2.3458862855,14.2,29.618355527,1.0,41.23711,79900,77.224118316,100.0,0.8762886598,1.1546391753,7.5979381443,87.804123711,7376,,,84.141069397,10.233918129,27.300600613,8.5714285714,10.742857143,99.2434210526,4.3,14.076722936,
8021,Colorado,Conejos,76.000504025,4.5107495089,4.3897515036,84.734042553,57.547169811,26.2,2.7094259371,22.7,33.65006293,4.0,24.37538,40944,79.421928998,100.0,0.5484460695,0.8531383303,51.322364412,45.691651432,5286,,,67.295004713,21.569527306,44.065804935,5.0,15.551839465,98.3658408013,4.6,19.281747371,
8023,Colorado,Costilla,77.365660387,4.8252412685,4.4655958956,,63.07922272,38.9,49.231556906,25.1,34.425621331,,25.726779999999998,34731,69.01489118,100.0,0.8489837921,1.5693336764,61.178286596,33.856444559,2793,38.636890503,,68.155784651,24.50229709,,,20.063694268,91.8083031485,4.3,20.329968199,
8025,Colorado,Crowley,79.238652072,4.6753196954,4.3234809288,,36.484848485,30.3,4.8635991993,27.2,35.742440519,,,38224,72.482705611,100.0,10.493317934,1.1714238574,32.766870153,52.648077875,3883,,,76.710222905,35.0,,,16.46090535,97.9248658318,5.0,23.744163916,
8027,Colorado,Custer,77.798901897,3.5062381669,3.946893565,,56.043956044,25.2,6.5990089389,19.8,30.526359244,3.0,59.19495,57381,87.172538392,100.0,1.4404104183,0.5130228887,5.7813733228,89.739542226,3812,,,84.191508582,16.949152542,45.942446644,26.666666667,20.047732697,98.8787814682,4.2,16.988980508,
8029,Colorado,Delta,77.708289472,4.1338410554,4.4529628937,84.0,44.615879139,21.1,3.4535023461,18.4,32.515950571,21.0,163.66087,51525,73.64301944,63.172008271,0.6706886593,0.8632308581,15.30389577,81.188627174,22293,15.928266583,18.342090783,73.744004039,26.885356781,28.738635176,11.0,19.636963696,98.2310630829,5.4,21.629474426,
8031,Colorado,Denver,79.946448018,3.3547110692,3.8087766008,66.819168174,76.11345608,15.6,4.5293046808,12.6,30.276794009,993.0,590.88765,75456,49.877778183,0.0,8.8876543397,4.081896451,29.287785801,54.906210165,508718,9.1993733676,22.249902715,86.602366161,27.34506332,13.25225338,16.804835924,18.693866184,94.4450815244,9.5,15.283500177,8.7326666419
8033,Colorado,Dolores,73.231430321,3.960159971,4.3037922799,,63.819095477,15.4,48.664563,16.6,32.396374799,1.0,48.6618,50232,81.554677207,100.0,0.3892944039,0.2919708029,6.3260340633,87.785888078,1398,,,64.690382082,,,,11.34751773,100.0,4.5,20.080554526,
8035,Colorado,Douglas,84.016555452,2.5607409991,3.1099037144,91.0,87.658756493,2.4,1.7455362127,9.0,26.930734886,245.0,129.57278,123697,78.986653853,10.287425779,1.4799774458,5.4004795617,9.131606076,81.318168097,221839,4.5635328524,8.4529293287,96.028465152,3.8651206184,9.7009489075,12.98013245,10.333919156,99.3468517622,4.8,10.66768897,3.0778861704
8037,Colorado,Eagle,89.398570626,3.0180097513,3.4866440235,75.0,71.003116703,8.2,4.1579162517,11.6,26.482062036,41.0,192.28327,89268,69.781520004,19.983907121,0.9450904276,1.3296569739,29.715021677,66.978068823,38505,8.9978749137,11.522693642,89.725386605,16.818837098,8.0738092966,6.5517241379,18.294399099,92.8228088537,4.3,13.275734855,
8039,Colorado,Elbert,81.817454641,3.0767383179,3.4066742488,87.255813953,75.561194613,7.1,7.4583149198,17.0,29.582762957,4.0,104.75513,101733,90.021551724,100.0,1.2682853829,1.1822365221,7.6022297879,87.724942946,18326,11.89484953,,90.732758621,7.3714189982,10.88486149,8.6666666667,12.295544275,99.7517903646,5.9,15.227647884,
8041,Colorado,El Paso,78.860842088,3.4925435074,3.6661495603,74.488245214,75.034562502,10.4,8.3768960629,15.6,31.32753381,433.0,342.86365,72675,63.95049455,8.9343251969,6.0005302588,3.1468497494,17.732574684,68.624506006,452115,12.773092349,26.388674712,90.691903521,20.740208685,19.535238653,17.981651376,15.986306032,98.5216482793,6.2,15.27610079,6.2803311447
8043,Colorado,Fremont,77.530632517,3.9957640725,4.1218918501,85.84039548,39.254385965,20.9,11.373338518,20.7,34.750978577,24.0,338.63584000000003,52239,75.035014006,26.420211857,3.819059763,0.9511068375,13.463910199,78.8289889,36942,15.430698012,23.009503622,82.720588235,29.118250171,23.994241382,20.810810811,14.081145585,98.5354268373,4.9,21.34941867,10.506329114
8045,Colorado,Garfield,80.695395919,3.4517373175,3.8104663988,83.124306326,55.638595212,11.9,4.739622896,16.6,31.904642439,50.0,236.42630000000003,73788,66.862033678,24.103991913,0.6227002547,0.9440402258,29.266911973,67.426449776,39298,14.122436656,15.088097726,86.431295935,27.516517684,14.868330793,14.626865672,19.377819995,94.414381696,3.7,16.91030603,
8047,Colorado,Gilpin,83.800656297,2.9993726485,3.4847958871,,76.328502415,8.5,0.0,14.9,28.899848227,1.0,64.07176000000001,74806,79.586009993,100.0,1.0892199263,1.5217043088,7.063911581,87.602114368,4923,,,89.471805853,,,16.0,23.032629559,99.7446373851,4.4,14.493058413,
8049,Colorado,Grand,84.900822517,3.3649388827,3.7224631478,84.160305344,61.132345915,9.5,0.3001204834,13.7,31.142262718,10.0,177.95856,71029,68.456832087,82.597857576,0.8897928054,0.8834371425,9.6351849498,86.653107919,11581,15.232582494,,89.428959891,13.927576602,15.747411519,6.1538461538,16.855895197,99.1648560565,4.3,17.084160076,
8051,Colorado,Gunnison,83.573139143,3.2504563658,3.6083004612,97.5,80.634124088,10.1,3.8966114606,12.0,29.474438708,15.0,234.79556,60408,61.441958888,58.607413208,0.5383117627,0.8532814111,9.6037109151,86.788454931,10601,13.003450249,,84.96070133,8.409596834,26.152492808,13.571428571,22.016936105,99.526862977,4.1,15.019714617,
8053,Colorado,Hinsdale,,3.3526784951,3.7941926931,,82.993197279,19.1,3.285375334,22.0,29.923838664,1.0,243.90243999999998,61391,71.618037135,100.0,1.4634146341,0.9756097561,5.7317073171,88.414634146,703,,,73.74005305,,,0.0,14.864864865,100.0,4.1,16.227617796,
8055,Colorado,Huerfano,76.81782631,3.9223901269,4.0475733097,,59.04590459,35.4,12.664016859,22.7,32.282638908,6.0,173.98869,39955,71.751937984,56.146624944,0.8844425112,0.8844425112,33.913295636,61.59199652,5216,32.190222756,,64.465116279,26.444662096,35.696225124,40.0,14.330708661,98.9142236699,4.4,17.761328097,
8057,Colorado,Jackson,,3.878570954,4.2213239591,,59.917355372,18.5,8.0565755827,28.7,32.523880675,2.0,431.03448000000003,53577,79.928315412,100.0,0.0718390805,0.7183908046,12.57183908,84.41091954,974,,,78.853046595,,,,8.4033613445,98.8599348534,4.4,19.72446146,
8059,Colorado,Jefferson,80.818513179,3.2606638542,3.6814774108,85.0,77.603142199,9.0,4.0354645587,13.3,29.677666102,488.0,325.96705,89696,70.683301476,6.8963581976,1.2052202765,3.0984025899,15.588430572,77.732333015,414825,8.3053373209,16.51582786,90.186151435,10.711159639,11.51269109,14.588014981,13.937358706,98.6177736834,8.0,14.730132104,5.6827723075
8061,Colorado,Kiowa,,4.0120745746,4.3153559475,,68.84057971,17.6,42.529023484,29.8,32.476147298,0.0,,46901,74.294670846,100.0,0.426742532,0.5689900427,8.3926031294,88.051209104,996,,,84.639498433,,,,8.6956521739,99.3902439024,5.1,20.147241163,
8063,Colorado,Kit Carson,79.438407664,3.9806540522,4.1304566403,84.195402299,50.433894844,20.0,4.5101211316,21.7,32.951495629,4.0,112.72369,42951,66.411451398,48.69407497,0.7186134987,0.7045230379,19.163026631,77.469353248,5198,24.30815258,,80.892143808,34.504792332,,17.5,10.851419032,96.7103389348,5.2,19.371804012,
8065,Colorado,Lake,85.498998875,4.0346998009,4.0370157277,,58.203273696,18.1,7.8841444293,16.3,31.779901245,4.0,61.523320000000005,56850,68.396226415,31.067031464,0.6521471638,0.762889135,35.437430786,61.018826135,5563,,,80.896226415,33.66058906,,30.0,10.977443609,95.3125,3.4,18.420564792,
8067,Colorado,La Plata,82.426856508,3.2511199312,3.7576655259,79.631868132,78.056906777,14.2,4.3927139194,13.5,29.573106166,67.0,401.98502,77829,70.661649995,59.948572096,0.56028886,0.7363796446,12.769249924,78.337276107,39773,13.222574824,11.896264573,77.718638157,12.075283145,19.394392147,7.2,15.375802016,99.5769865508,5.9,16.163671759,5.5953599454
8069,Colorado,Larimer,81.821403015,3.191965701,3.8544134207,82.763796591,79.110774556,8.5,4.651516851,11.6,27.193506138,300.0,366.77043,75332,65.039665453,11.660381137,1.0274615507,2.381345983,11.915135655,82.128277188,226787,9.5557304151,14.457010842,89.270987659,10.077435879,13.449563846,17.711598746,16.762452107,98.7408845607,6.9,14.522514934,3.1329175599
8071,Colorado,Las Animas,75.844737355,4.1106097475,3.9779425222,81.293103448,54.961597542,24.9,15.41721668,27.1,32.792508461,8.0,158.55508,43452,67.376311844,40.794479912,1.7854680822,1.3166965394,40.403970771,54.039707707,10527,21.019758573,36.996785904,70.329835082,30.208333333,32.209276272,29.230769231,16.996047431,98.5710098197,4.7,18.542361979,
8073,Colorado,Lincoln,79.542540205,4.064843486,4.1212068907,,22.062879206,21.0,9.5222526074,24.6,32.766024349,2.0,210.48939,43077,70.553359684,100.0,5.227153131,0.9647430275,14.769338713,76.951412033,4117,,,76.218708827,16.649323621,,14.0,11.525423729,96.8921735835,5.1,20.865798139,
8075,Colorado,Logan,79.749074585,4.1051682688,4.1012392236,82.144736842,58.936246418,16.3,6.6747155437,22.3,34.111676211,16.0,330.22446,58429,65.244846896,29.155841296,4.2081306618,0.9906733902,17.216297024,75.567852202,15155,16.799989662,,83.712617658,21.516607479,14.573541735,24.705882353,15.153374233,96.8885672938,5.4,19.320714319,
8077,Colorado,Mesa,78.913089537,3.8797596908,4.3015743626,77.639697648,62.369475794,14.3,9.5351035998,15.0,32.48904423,172.0,333.31172000000004,60249,68.17563409,12.676267525,0.7048829518,1.0362492705,14.814862849,81.054406329,104174,12.910109565,19.388584263,85.742282401,26.094176254,21.910460133,21.315789474,16.96664465,99.068828182,6.4,18.611566128,8.0798479087
8079,Colorado,Mineral,,3.1124919402,3.6419764157,,65.432098765,16.0,3.9626015963,17.8,29.428776582,1.0,0.0,63015,86.648501362,100.0,0.2600780234,0.5201560468,6.2418725618,91.157347204,697,,,82.833787466,,,,9.6296296296,100.0,4.1,14.820311745,
8081,Colorado,Moffat,79.536245325,3.9209208248,4.1614406968,77.5,49.194687765,14.5,8.3146670743,21.4,32.041622369,3.0,188.21049,63232,64.759597466,27.357738311,0.6926146202,0.805540917,16.193630957,79.673266581,8893,23.996771343,,80.040998882,31.918752267,18.279307824,28.0,12.340842311,95.9061938225,5.1,20.080010812,
8083,Colorado,Montezuma,78.238823611,4.294675156,4.2348224831,76.27394636,61.10296812,24.6,7.4335716395,19.8,33.554752503,25.0,160.40943000000001,52641,72.106992023,67.182298806,0.3628308444,0.6607340641,12.637971203,72.119314059,18612,17.480416471,20.387100062,70.398873768,32.564450475,25.06684492,26.153846154,15.066539924,99.1076498743,5.2,20.151788849,
8085,Colorado,Montrose,80.257412727,4.0104333145,4.331431443,78.888,56.122217174,18.5,10.191973725,19.0,29.263510263,34.0,266.61677,50707,72.666277713,44.989824595,0.470087469,0.8349314748,20.866270639,75.805697179,29724,16.508517363,19.722932248,77.409568261,28.492328988,20.557146477,20.714285714,18.672566372,95.8476277604,5.1,19.02446757,
8087,Colorado,Morgan,77.767894732,3.9387229756,4.0789248714,80.69151671,46.813897876,15.0,4.4384452536,21.6,31.518256518,20.0,206.41255,57535,64.046486091,32.547320572,3.739507362,0.8256501995,36.469657355,57.458373469,18401,27.612659651,,83.071010249,35.008557647,11.231853537,14.0625,12.971698113,91.4264122426,6.4,19.572446373,14.53143535
8089,Colorado,Otero,73.991436136,4.525446922,4.2886390306,91.320093458,59.606509594,33.6,14.910278686,24.0,34.268956459,10.0,421.27147,43723,63.921263921,34.406032606,1.1379800853,0.908195645,42.231097494,53.621840464,12137,27.160206418,32.705865252,71.704221704,34.007134364,17.453149203,8.0952380952,19.893190921,98.0296425458,5.3,20.873283088,
8091,Colorado,Ouray,86.079232725,3.0799900668,3.5259654133,,77.985462098,9.7,1.7289086109,16.8,29.697224861,6.0,161.55089,72836,72.306981045,100.0,0.0807754443,0.8279483037,6.5226171244,90.226171244,3851,,,85.852981969,,,12.5,20.861678005,99.9564365062,4.3,13.952268452,
8093,Colorado,Park,85.554473303,3.1043619565,3.6172123159,88.138297872,62.937794041,13.0,13.563437003,17.2,29.362286413,4.0,84.90316,77221,86.394459674,100.0,0.8702573627,0.9445476254,6.3783496949,89.063412046,14149,12.350965022,25.313709182,83.92728322,6.6328521264,40.457620642,11.428571429,12.922868742,99.9475524476,2.5,15.938797478,
8095,Colorado,Phillips,80.024646238,3.6613317844,3.9696637552,,49.906015038,14.8,1.6937663105,23.0,30.66987585,5.0,93.78664,53432,71.876850207,100.0,0.7502930832,0.5392731536,20.046893318,77.327080891,2800,,,79.040852575,29.180695847,,10.0,16.519174041,95.1920630883,5.1,17.933721213,
8097,Colorado,Pitkin,94.404621335,2.6671339763,3.1848662923,97.5,82.895783612,5.8,1.7181700193,12.3,27.624498104,13.0,377.10362,92820,64.965849739,44.203405645,0.9849721394,2.0149715765,10.530759273,84.932740474,13680,,,92.875318066,4.8746518106,12.33930855,10.0,16.21253406,99.3102642039,4.0,11.98674382,
8099,Colorado,Prowers,77.717630363,4.2103440515,4.2599782601,90.527950311,58.345808383,25.5,12.634270059,20.8,32.358438032,4.0,197.17383999999998,47051,65.425531915,37.885427456,0.7804797897,0.5668747946,39.048636214,57.451528097,7774,13.001288309,,77.2299509,35.436742306,,17.142857143,13.326551373,95.9136331192,5.6,19.398595172,
8101,Colorado,Pueblo,76.255205571,4.2151829531,4.4494049044,84.689384801,61.939989779,24.1,16.040452446,23.2,36.104272909,114.0,520.1159,51075,64.665547159,14.153511502,1.8589987175,1.1025744549,43.181494324,51.727782264,113465,15.504977184,30.85019147,76.236900208,28.900657317,20.814734426,13.579545455,17.853205229,99.1827494916,4.8,20.019929283,12.236095346
8103,Colorado,Rio Blanco,80.386533754,3.7586954881,4.1276897158,,66.232073012,12.8,2.3336726802,18.4,32.728113129,10.0,253.00443,65960,70.795306389,100.0,1.1543327008,0.6957621758,10.721062619,84.155597723,4213,,,81.529769665,14.379868185,,18.571428571,12.008281573,98.7798763162,7.5,18.869879988,
8105,Colorado,Rio Grande,76.498886008,3.9898160131,3.9354358133,86.516666667,59.259259259,21.8,5.3681933528,23.2,31.7943065,12.0,26.62643,48496,63.217914161,62.535469871,0.6745362563,0.6745362563,44.377385284,51.850536966,7655,18.691588785,47.312082323,63.839933651,32.074705644,,20.833333333,16.421052632,96.8474385438,4.5,17.952285153,
8107,Colorado,Routt,84.116751538,3.056016327,3.5834358506,92.538910506,77.411510403,6.5,5.3101406437,10.2,29.351917808,30.0,315.93728,87691,71.196501093,45.178442299,1.0063187456,0.9400109213,6.9155160309,89.601372962,18540,9.2621000654,16.973273622,91.919191919,7.5642965204,8.7740988602,4.7826086957,18.987341772,98.8820290339,4.9,14.46441944,
8109,Colorado,Saguache,80.490519164,4.4395317088,4.3659333033,,47.081712062,38.8,9.559264546,26.2,32.700416728,1.0,87.92497,37004,71.503496503,100.0,0.8206330598,0.9232121923,36.415592028,58.103751465,4829,33.085559256,,66.433566434,28.22273074,,14.285714286,20.380952381,95.8053154019,4.2,20.039939688,
8111,Colorado,San Juan,,3.4292688905,3.7947958198,,78.74015748,19.3,41.186526196,18.8,30.575435685,1.0,0.0,50524,62.629757785,100.0,0.2747252747,0.8241758242,12.5,83.241758242,485,,,76.816608997,,,,17.647058824,99.2907801418,4.3,16.881028458,
8113,Colorado,San Miguel,102.96308073,2.9828833134,3.3945268017,,81.103612545,9.3,1.948093739,15.5,28.247419133,7.0,281.20797,77209,60.97972973,100.0,0.5624159433,0.8313974814,11.443941802,85.181562538,6049,,,84.543918919,,,,28.333333333,97.7539692784,4.7,13.378408564,
8115,Colorado,Sedgwick,79.430298331,4.057137958,4.2915071343,68.08988764,63.47826087,24.5,4.9324630692,27.4,32.277956016,1.0,,42808,71.354705274,100.0,0.7117437722,1.4234875445,16.28113879,79.93772242,1614,,,73.940020683,25.882352941,,60.0,12.0,98.8952929875,4.9,19.614270883,
8117,Colorado,Summit,98.9172216,3.0182077871,3.3043967053,95.0,71.329131784,6.9,6.5519517864,10.2,29.703111904,20.0,316.0169,86570,65.501362654,19.518468243,1.1254071136,1.4672213086,14.607719841,81.461416917,23359,5.6794786239,,83.469598722,12.403100775,11.094143597,12.173913043,23.26811211,96.0054533061,3.9,14.477436224,
8119,Colorado,Teller,81.807342462,3.281122189,3.8431540984,83.466666667,77.706743658,12.1,1.7797098552,14.7,30.58560761,13.0,177.24909,70599,82.464871194,62.60385439,0.8468567827,1.0634945644,7.0939026312,87.998266898,18731,11.228717149,15.975078877,89.275956284,13.124568271,21.216695908,20.0,14.491315136,99.9026496233,4.7,16.850945938,
8121,Colorado,Washington,80.028821306,3.8665176714,4.1751154336,,62.81938326,17.2,16.336281464,28.5,32.985007118,2.0,40.7498,53263,66.890273119,100.0,1.1817440913,0.3871230644,10.900570497,85.717196414,3390,46.907065377,,81.839961667,21.516393443,,12.0,11.691542289,99.3932827736,5.4,20.163691104,
8123,Colorado,Weld,80.600580424,3.5873826256,3.9509175282,82.897911051,63.165270894,9.8,4.8983465225,18.6,31.9593729,178.0,254.85989999999998,78160,72.915134087,20.460001978,1.2024949768,1.8197675135,29.999815096,64.89281708,196540,15.934400487,12.931537051,86.018094792,22.706409633,12.01153107,18.719346049,14.772328808,96.3994747469,9.1,16.991491492,4.2769389747
8125,Colorado,Yuma,79.942314486,3.9651470585,4.1768579573,,58.701188455,15.9,6.7939646676,21.4,33.042499571,5.0,99.81035999999999,52841,66.906653426,64.910883202,0.4391655854,0.5389759457,25.132248727,72.891506138,6646,25.45392839,,75.571002979,28.050490884,,8.3333333333,11.467324291,91.3441845424,5.2,18.948779445,
