FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36021,New_York,Columbia,79.889615747,4.0167005863,4.1891300796,83.618307427,60.374162753,15.4,5.0543034127,22.1,33.830647436,24,176.58633,71563,73.712248658,73.297831875,4.708968904,2.0282201779,5.026824305,86.081633339,45574,12.182436675,22.224568149,79.688376192,13.884926296,9.587442434,,14.840989399,98.4415539489,6.9,20.177388562,19.145370758
36023,New_York,Cortland,78.356780507,4.1619116418,4.7392038847,89.001937984,61.974282123,19.3,3.4167829903,25.3,36.398405109,19,365.69219,55143,65.641025641,44.273958164,1.7864273555,1.0592463378,2.8456736933,92.297345579,30113,9.474351155,23.046302116,73.772893773,11.782119597,4.1709418821,10.0,13.556485356,99.6658532832,6.3,21.52773221,
36025,New_York,Delaware,79.156491784,4.3866548832,4.8178965406,88.76247505,54.734651405,19.1,0.7892579852,26.3,39.542349596,15,126.88343,51038,73.861239983,78.363901626,1.7242551263,1.0717117934,3.990030588,91.80242438,32787,12.871144151,18.703754966,76.049135386,11.147850732,9.7674026257,,17.068062827,99.0264320237,6.6,22.883929757,
36027,New_York,Dutchess,80.68547552,3.649747271,4.2839679345,85.97292525,68.231646388,9.8,5.6022082617,20.3,40.461258887,204,293.6598,84564,68.755592042,25.399343839,10.568014194,3.7125532768,12.901997838,70.664269351,205613,8.1268327701,29.201905141,88.073386033,7.6677651878,5.9712389846,2.6767676768,19.988825255,97.9166146237,7.9,15.67146022,4.7541352537
36029,New_York,Erie,78.679465462,4.0485574264,4.4749966908,84.530169354,73.046156497,19.3,5.574711041,23.7,38.452442494,733,326.65652,60620,64.577178279,9.4038344359,13.107079336,3.8346493205,5.7656345583,74.953358107,645981,5.1005585189,24.276858943,81.186390646,16.959196067,7.3357492111,7.9936305732,14.887284209,98.2156604392,6.8,18.774414029,4.5534261627
36031,New_York,Essex,80.175045791,4.1348788461,3.9989420662,88.535958904,55.754151292,17.1,2.0934384206,22.9,35.639559383,14,165.37888,55091,75.383153895,74.856489713,2.3505490037,0.7835163346,3.0147756541,92.251592788,28667,6.7627985963,8.917345128,78.087397087,16.176907094,6.3585928434,,12.553261226,99.4802812596,3.6,18.772894177,9.0264345583
36033,New_York,Franklin,79.176936814,4.2223610073,4.5594462377,87.177137871,51.098130841,25.1,9.0543657933,26.0,41.270198046,30,285.87422000000004,48943,71.401525112,62.675633249,5.6235256487,0.4817880133,3.6204070209,81.718044061,35065,7.0333380222,13.207335354,73.915330003,22.210743802,5.5445544554,11.714285714,13.743075706,99.5478413069,6.8,23.330822818,13.747572816
36035,New_York,Fulton,78.379635306,4.6461176347,4.8448048446,78.733226837,55.562604076,26.4,3.495187159,27.5,43.070797194,19,217.29764000000003,50061,70.674291794,50.37366516,1.916340408,0.7155836128,3.4861285428,92.201637225,38601,11.659891563,13.677254105,77.004920867,27.052326126,7.4440486692,9.7368421053,13.978256046,99.6407256165,6.1,24.037638762,14.060446781
36037,New_York,Genesee,78.126013596,4.1694102738,4.5869582221,91.805970149,65.180467091,13.6,1.2225360638,31.0,37.982004644,17,158.86872,62570,72.258933457,59.886149903,2.7653631285,0.6651536313,3.4724162011,90.223463687,41334,10.274424999,28.36518145,80.571572878,14.615263075,4.1355637807,,11.649269311,99.4237887712,7.1,22.630276301,6.173298624
36039,New_York,Greene,78.432396045,4.3285372426,4.5038788715,90.016483516,48.203427308,18.5,6.0254200789,25.9,40.248880986,18,86.8865,54746,74.830409357,73.141545275,5.4039162499,1.3181317284,6.2600661185,84.845723489,35359,14.084338216,24.622051509,73.549707602,12.443438914,6.7430314984,10.384615385,17.743349898,99.1520757626,6.6,23.419935021,24.619640387
36041,New_York,Hamilton,78.85186648,4.1233833979,4.6541230024,,59.324522761,17.7,12.089693845,20.7,35.337596314,1,67.93478,60148,86.68971478,100.0,0.9963768116,0.7699275362,1.9701086957,94.497282609,3567,,,75.194468453,,,,13.698630137,98.6956521739,5.2,21.240222785,
36043,New_York,Herkimer,79.440704908,4.2638593027,4.4686644014,85.010204082,60.961094994,19.0,6.5700996273,26.5,39.672791124,20,57.078559999999996,55778,73.609525363,51.809544475,1.2704055839,0.5854629071,2.3059736786,94.239958251,43732,7.2887957543,13.484940019,79.929864622,19.130434783,6.1072628212,,11.51479055,99.3972016573,6.2,24.939865673,7.9138872044
36045,New_York,Jefferson,77.965395455,3.852645525,4.0957659003,85.839271255,63.87494935,20.6,6.3536784148,25.1,38.433549136,57,214.86970999999997,53829,56.477278046,48.049109947,5.9863066082,1.7216890945,7.7944898665,81.304514085,71540,9.1808680635,15.486514819,83.788084429,34.59237098,6.5207774882,9.375,13.829417891,99.5448597052,6.6,20.235493937,8.7679940176
36047,New_York,Kings,82.947002907,3.910971885,4.249554538,74.654632278,68.182532702,24.7,0.005267366,24.0,41.438617725,1746,231.92285,66501,30.110779945,0.0014772228,29.713078972,12.664112664,18.894426859,36.769674476,1780247,3.6231624286,13.052678918,80.025287747,16.357202465,3.8981759676,3.4300055772,34.151272958,88.136922862,7.9,15.268122754,8.3644476824
36049,New_York,Lewis,79.052740978,4.1166028504,4.3048192659,90.166666667,56.790744467,18.6,6.3010446725,28.2,36.951236564,18,220.56587,56599,80.823655704,86.849780337,0.5932461211,0.3993002738,1.7607240645,95.938545786,18360,9.6007680614,29.005977754,78.403435152,19.201097206,9.7659184471,,11.871030777,99.4172962546,5.6,21.868104239,
36051,New_York,Livingston,79.611246322,4.0806805092,4.5096769758,92.461715161,63.690999707,16.4,5.2429372297,24.4,35.538316619,26,119.21035,60268,74.677365983,54.652638662,2.5065963061,1.366945354,3.8957942588,90.496550847,42678,9.3707120626,20.006317785,83.719391132,7.2427066451,7.2119756423,4.5,15.083913221,99.3278774732,6.7,21.371860856,3.515874707
36053,New_York,Madison,81.497817079,3.4835712547,4.605941483,86.098101266,63.092100818,13.2,1.3112847181,22.6,36.757167043,43,210.03368999999998,61713,77.350542953,58.945834808,1.773304577,0.9768681017,2.3315149208,92.856035297,47967,9.3881709047,11.753588371,81.686439695,10.191421482,6.1818764243,12.5,11.632769435,99.7037320913,6.2,20.292388676,3.9607625393
36055,New_York,Monroe,79.757057912,3.7831354545,4.2786016913,83.314581351,73.649362579,18.9,5.7833766299,20.7,38.383267353,787,294.16125999999997,62159,63.515241035,6.4499747429,14.628658479,3.6883400515,9.179125605,70.120792159,512676,5.8523419696,29.392182217,84.016453164,15.232568683,6.6233813944,6.2428842505,16.43454966,97.4355285555,6.3,18.03860166,5.5605599513
36057,New_York,Montgomery,77.823550576,4.4844853588,4.7363550319,76.427512356,58.630021142,25.5,7.8890155135,29.4,39.497840477,26,87.36109,52092,68.438453713,40.938688544,2.1312041608,0.9244021861,15.042359968,80.197476687,34199,9.8116169545,16.223450998,76.037639878,29.332042594,7.6969196118,8.4615384615,16.446700508,97.9023703864,6.3,22.632302035,9.1891891892
36059,New_York,Nassau,83.074313197,3.108624063,3.6703922895,90.772601002,75.807058116,6.5,0.4682879003,20.4,39.196355738,1940,313.87167,117767,80.670370064,0.1922313166,11.711488632,10.877617317,17.482556134,58.529364946,943013,5.9253631176,15.325179,89.81983413,6.7717947711,2.4531294367,3.6666666667,20.752699067,94.7983320349,8.5,12.074269951,4.6311247017
36061,New_York,New York,85.270363235,3.6125851108,4.0665616209,74.564076782,84.342423554,17.3,0.0,16.8,37.511255467,2228,900.77644,93007,24.069207068,0.0,12.391984803,12.846210427,25.588350506,47.221475208,1249365,2.466701061,17.492412844,85.237273852,9.9902834757,1.5468213066,5.4335260116,24.236989761,91.0970113699,9.0,11.920397584,4.7180526674
36063,New_York,Niagara,78.066950017,4.2333647975,4.7259386725,85.138385502,66.755832663,16.9,4.237824535,27.8,39.754003554,90,125.66835999999999,56371,70.654887651,22.440626602,7.0923781901,1.136271329,3.330450447,84.94655511,150726,8.29273489,23.136336409,79.68458749,18.237764751,6.9164680156,13.706293706,12.571038872,99.2544599717,8.5,22.594051992,4.8335745297
36065,New_York,Oneida,78.158236577,4.474678611,4.5150273173,84.253828913,62.693983499,19.3,4.1940937456,24.8,41.287634406,170,173.17456,56516,67.477627077,32.983932084,6.1853055263,4.149192508,6.158629647,81.345251475,158944,8.0877876875,22.912497462,80.742012059,21.764775274,6.1564074328,11.090909091,14.618105449,97.3702769852,6.3,20.598873074,5.3991579295
36067,New_York,Onondaga,79.65149899,3.8646588423,4.6901844834,84.103006582,71.681970134,18.7,3.7526292134,21.3,37.454543466,435,272.51329000000004,61597,64.681854482,12.587521894,10.999982629,3.8538373345,5.1684153841,76.462668937,315878,7.2722251628,23.347397017,80.195765254,15.76129054,7.2769799414,11.696969697,14.894532932,98.1070090835,5.2,17.194446583,4.6972450907
36069,New_York,Ontario,80.000361276,3.43984186,4.1980792375,90.632411067,75.108750209,10.4,5.2930531233,21.4,36.016976249,84,230.46722,66754,73.802665952,47.468289926,2.2235987502,1.3982892591,5.1140038442,89.49233446,77172,7.1638929376,20.331371002,84.846049077,10.137292465,5.8295335098,8.5897435897,12.446351931,99.127552246,6.7,18.095747542,
36071,New_York,Orange,80.462621437,3.8166876498,3.9832747549,87.17292629,62.623167912,18.0,4.9523353575,26.4,39.619906257,267,246.01237,83188,66.854143232,22.340690909,10.585026238,2.96721567,21.562321401,62.73029563,242775,8.2026892027,26.716165543,80.102487189,13.984911846,5.7713274158,3.8053097345,21.82508303,95.6901603687,6.2,17.225856154,8.2664352354
36073,New_York,Orleans,77.642862502,4.8602585518,5.0012395145,90.817307692,54.094292804,19.2,5.556703653,32.3,39.778033863,3,61.954800000000006,53115,75.590170863,60.87960264,5.7147105472,0.5972442506,5.1199444885,86.250991277,29499,13.144513549,13.940482341,80.710016301,23.586541797,7.3215375229,13.333333333,13.629355535,98.9984809866,7.2,24.565245737,10.866299449
36075,New_York,Oswego,77.92934474,4.3014388761,4.9069211462,84.037271004,58.608978145,25.0,3.5251625617,25.6,40.289265647,47,147.7067,57640,73.710366978,61.754661819,0.9682046378,0.6881595574,2.7475154537,93.719476794,80093,13.058411834,21.782178218,84.467978906,20.434672412,6.0745857892,6.3953488372,15.355274629,99.6218994413,6.3,23.595182077,5.4703476483
36077,New_York,Otsego,79.647605759,4.1170309225,4.5246471474,87.209897611,66.00331675,18.6,9.1166193029,22.6,35.790671361,69,200.02353,52414,72.160280234,70.566504441,2.1330240532,1.4623569159,3.8424688619,91.019111492,39939,6.6212637155,15.055538208,79.29001666,7.0302201826,6.9983903702,5.9375,16.19047619,99.3784061428,6.3,20.145413075,3.7298387097
36079,New_York,Putnam,82.820434156,3.2443284999,3.7446903252,93.151321057,68.551680804,5.6,5.5641290842,19.4,36.517876678,49,370.21969,105600,81.806966202,20.549593822,2.9180227828,2.272172498,16.401545972,77.077908869,70564,4.9018971784,24.617667392,91.840247891,2.9956183493,2.62904038,3.0136986301,17.20821798,97.8028264508,8.0,14.834439413,
36081,New_York,Queens,84.127336734,3.7491317977,3.5559406878,78.035948218,65.2051885,14.4,0.0320444138,27.9,40.133098599,1490,171.79432,72975,44.770531959,0.0,17.926062778,26.903070202,28.17098504,24.85227552,1645396,4.0973209516,11.797405035,83.460045293,13.131779929,2.1360222423,3.3239831697,31.557195287,85.033640208,7.0,14.098319841,5.6512326731
36083,New_York,Rensselaer,79.213566097,3.8118354069,4.4939585258,86.98340504,71.265656221,15.1,4.2813715275,21.3,37.919024665,76,170.74738,70688,62.815456198,30.512014753,7.0850712603,2.7880338218,5.2043298008,82.604559144,111735,6.6195189935,14.438831668,84.982898345,13.608390396,4.0089499808,6.0576923077,14.273524164,99.1206038476,6.9,20.399437954,3.0515419452
36085,New_York,Richmond,80.980921851,3.8552334421,4.2131444964,79.34884215,69.705065617,13.9,0.1720707818,25.5,43.601889471,465,235.64349,86624,69.333999014,0.0,9.3839455794,10.94734145,18.615835999,59.581050231,330661,4.1463194054,25.143527637,81.714447265,10.280905039,3.1061727628,3.8504155125,24.336442973,95.0433292599,7.2,18.595014438,7.8901784168
36087,New_York,Rockland,83.210665076,3.6303482483,3.8539920681,85.025269646,63.211798443,21.6,3.3375869996,24.0,39.321587458,287,277.17326,99831,68.291881559,0.7173863523,11.210323246,6.2347101959,18.3974904,62.736003978,203591,4.6533312145,14.178580755,82.242776638,11.790188791,2.5104566643,0.8169934641,26.677340271,91.8465436508,8.5,14.500217236,4.7081497797
36089,New_York,St. Lawrence,78.910951624,4.5137269643,4.5816565624,85.113152805,57.277975679,27.1,6.7875167022,28.4,37.743649963,57,206.05161,51742,72.964014022,61.991710141,2.2359383702,1.0933729348,2.4076480416,91.9704845,71657,8.7033558581,8.2972250392,79.963274748,12.736650104,5.8559259225,5.8441558442,15.393852065,99.1117955871,7.3,21.640592714,6.1527664054
36091,New_York,Saratoga,81.279930141,3.643902339,3.9831606526,90.336168489,77.64474657,7.2,3.9844301672,18.2,35.17493274,158,180.54232000000002,89071,72.196682414,29.961704317,1.7945471868,2.8708404571,3.3807093791,90.117591783,163010,6.9724362635,9.5666731894,89.339660615,7.4614594039,5.5108612076,4.75,11.032964673,99.417891309,7.0,17.683177618,3.6431226766
36093,New_York,Schenectady,79.090417844,3.7309526184,4.3084013261,80.933316929,66.745806452,19.6,5.7252231037,21.4,38.931730588,128,232.45481,64960,65.658723436,8.1563010981,11.207412797,4.9826463789,7.4308269854,72.502720558,106675,6.1669362017,21.449377325,83.77223675,20.006472682,4.513968152,9.0350877193,14.770088249,98.6296672245,6.8,17.217160251,5.8992267398
36095,New_York,Schoharie,80.832733783,4.221350771,4.3691309485,83.539823009,60.69124424,16.6,6.9357969837,25.5,35.358721698,9,138.71415,58927,75.818138387,82.845277718,1.2452014581,0.7613148811,3.4355946966,92.938481887,22309,13.207452647,10.693357286,75.037821483,11.388156317,8.9649917074,,14.194577352,99.5887112954,6.0,22.419888717,4.1095890411
36097,New_York,Schuyler,78.758302215,4.072730495,4.4972950543,89.801324503,57.388663968,22.3,3.0344098047,26.3,35.653075801,9,174.08884,52215,75.163844894,81.15357357,0.9939911271,0.6626607514,2.0385241759,94.63132476,13229,10.240816745,,78.836701256,22.868435912,,,15.177971793,99.5534927443,6.3,21.707875937,
36099,New_York,Seneca,77.902720596,4.2381528528,4.5509646229,82.179487179,49.134626554,19.4,5.9773752186,29.9,39.848008986,9,191.08655000000002,51064,73.886759068,58.656492014,4.8741768579,0.8496001881,3.6953198495,88.617121355,24710,9.8880589328,13.616822612,79.585667945,18.053257108,,9.5833333333,11.451791651,99.1459030999,6.5,23.69546927,
36101,New_York,Steuben,78.761788755,4.1478829204,4.6657620331,87.286186931,62.116516193,21.8,2.9632965533,26.1,34.980522851,55,197.10838,53167,72.740272447,60.37074452,1.5737216788,1.6313863639,1.7047777813,93.412596064,68086,9.5719004346,14.263052432,78.24189057,20.22284396,7.8833758275,9.3055555556,12.267657993,99.3852099069,4.7,20.81819654,10.048266784
36103,New_York,Suffolk,80.901138913,3.5428565248,3.997320131,89.890270881,67.814375967,9.3,3.904545105,21.7,38.15543147,1074,278.07106,105241,80.571263905,2.6011316838,7.4663365391,4.2276146366,20.210537579,66.626393995,1030842,9.21749586,26.917434701,88.444536185,10.484985736,3.7341414839,2.0162016202,22.315206507,96.2822098911,6.6,14.831849246,4.5401511693
36105,New_York,Sullivan,78.267982676,4.5966618187,4.360244151,79.055929919,54.527627177,26.2,4.6694307833,29.3,42.222312175,26,190.90041,58851,68.318904343,74.165344888,8.1967865097,1.9713119101,16.778025241,70.749814402,53086,13.618283302,43.725018219,80.212177122,19.516362203,9.5721005177,5.7407407407,17.828757225,97.5303066653,7.3,23.991878712,14.040114613
36107,New_York,Tioga,80.597569481,3.9352094582,4.4770761768,88.879310345,60.717327529,13.8,2.7423352026,25.0,39.891861631,15,143.14462,60699,76.929605592,65.658679707,0.9252536149,0.7924817957,2.0849324731,94.70572371,34696,9.6023185235,17.200927474,83.300049925,21.031207598,7.8011447153,7.027027027,11.302825706,99.6710811045,7.4,21.31714833,6.6382978723
36109,New_York,Tompkins,81.00621862,3.5045989427,4.3998154352,82.533557047,82.508547009,14.3,5.3615965538,14.6,32.833076963,86,391.46603999999996,59176,54.911908728,43.343113702,3.9851242905,10.397338031,5.4012526913,77.027794089,59774,7.0066494477,18.723266887,85.251653289,4.5130017431,3.2719238142,13.4,20.572014878,98.8753666731,6.5,16.610546011,
36111,New_York,Ulster,80.199086129,4.0321682343,4.4053100965,86.471467391,64.442314884,16.1,8.1205790059,20.4,37.168676334,121,360.41515,64090,68.26457011,46.040122087,6.0470904924,2.112370687,10.608594775,78.773236922,130190,9.0735434575,29.500232454,86.09203693,10.063881566,6.1455466575,8.5840707965,19.810508183,98.3273715085,7.5,18.001976094,5.8699745265
36113,New_York,Warren,79.120888151,3.8840557633,4.2022777145,89.683754993,67.001872529,15.0,3.869492751,21.7,35.168877791,78,381.58389,63240,70.747813671,33.929413913,1.3073939697,0.9586513199,2.8196546979,93.27067434,47833,8.8435705032,10.376619401,83.098340175,14.468512169,7.7640716034,6.5853658537,14.330275229,99.4942678267,6.3,20.8282461,5.4937413074
36115,New_York,Washington,78.730189143,4.241959952,4.5993155561,79.880607815,55.108798486,17.2,4.2864428929,26.0,37.861748161,21,140.51369,56897,74.048471725,67.898949633,3.042284818,0.578393569,2.9426181295,92.023397164,44992,11.302927689,9.2380760891,79.6826851,23.278806399,5.5185667308,11.5,14.71446436,99.1110354223,6.5,24.539932752,12.062116287
36117,New_York,Wayne,79.026822783,4.2557086959,4.5880502411,87.768932874,64.16370285,15.8,3.4889268891,30.6,39.559510847,23,105.65182,61989,76.446078431,60.697223052,2.8637202785,0.7162081007,4.6931648836,89.509330724,63914,14.119418907,15.518082261,80.732570806,17.731052879,5.0784286017,7.7611940299,11.659376709,99.3816842967,6.7,22.831096885,9.2863677951
36119,New_York,Westchester,83.64539298,3.3173112915,3.6903568728,89.874338268,72.457824428,10.1,1.379185291,19.4,36.678725433,1345,403.20162999999997,101741,61.402494188,3.2734774468,13.819655899,6.4640426003,25.54712839,52.619725356,668290,3.9220087265,14.543648439,86.176894976,8.337461151,2.5892361753,3.3422818792,23.513595559,93.939337598,9.0,12.597320177,4.4062804796
36121,New_York,Wyoming,79.182631759,4.3318842971,4.554449349,92.5,56.359324044,12.6,6.0666590039,26.2,38.414033133,12,220.77823999999998,58214,76.905195703,64.082552485,5.0728819087,0.5243483279,3.3141824933,89.851727339,29033,8.7731611454,19.097121317,77.282151159,11.537957257,9.889191608,,10.073318457,99.3172007848,6.8,22.739390791,
36123,New_York,Yates,77.654727898,4.0400452689,4.5440641298,79.64953271,54.436210695,26.2,0.5000106347,28.8,33.104462249,12,116.40508999999999,60612,80.020181635,71.224554205,0.8589892827,0.7947657849,2.2799341709,94.79789668,16673,6.8554192089,18.739375443,75.445677767,12.113055182,,,14.882226981,99.209015522,6.1,18.687168685,14.121405751
